TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
17175,510,170,125042,109825
17178,510,170,125089,109845
17180,509,170,125122,109854
17183,509,170,125162,109866
17185,507,170,125202,109880
17188,507,170,125232,109897
17190,508,170,125278,109909
17193,508,170,125319,109909
17196,508,170,125368,109951
17198,508,170,125401,109964
17201,508,170,125451,109974
17203,508,170,125494,109994
17206,508,170,125540,110014
17208,507,170,125588,110027
17211,507,170,125629,110067
17213,507,170,125681,110061
17215,506,170,125681,110078
17218,506,170,125763,110096
17220,506,170,125827,110114
17223,505,170,125873,110137
17225,505,170,125916,110142
17228,505,170,125916,110167
17230,504,170,125999,110178
17233,504,170,126052,110178
17235,502,169,126100,110207
17238,502,169,126100,110227
17241,501,169,126193,110246
17243,501,169,126240,110246
17246,501,170,126284,110264
17248,501,169,126341,110289
17251,501,170,126368,110289
17253,503,169,126422,110328
17255,504,169,126464,110328
17258,504,169,126507,110363
17260,504,169,126507,110383
17263,504,169,126599,110400
17265,505,169,126637,110400
17268,504,169,126676,110419
17270,505,169,126676,110438
17273,505,169,126717,110449
17275,505,169,126785,110449
17277,505,169,126835,110473
17281,504,169,126872,110490
17283,504,169,126918,110490
17286,506,169,126957,110531
17288,506,169,126957,110537
17291,507,169,126990,110548
17293,508,169,127060,110548
17295,508,169,127101,110567
17298,510,169,127101,110587
17300,510,169,127126,110594
17303,512,169,127194,110603
17305,512,169,127222,110620
17308,513,169,127249,110623
17310,512,169,127262,110623
17313,512,169,127306,110643
17315,510,169,127306,110648
17317,510,168,127333,110658
17320,511,169,127364,110658
17323,511,168,127411,110678
17326,512,168,127411,110686
17328,512,168,127434,110696
17331,511,168,127446,110706
17333,511,169,127497,110706
17335,511,168,127517,110706
17338,510,168,127517,110725
17340,510,168,127532,110728
17343,509,168,127565,110728
17345,508,168,127601,110741
17348,507,168,127601,110752
17350,507,168,127604,110757
17353,507,168,127585,110757
17355,507,168,127660,110769
17357,507,168,127681,110766
17360,508,168,127681,110785
17362,508,168,127694,110785
17366,507,168,127726,110785
17368,505,168,127737,110789
17371,500,168,127737,110799
17373,498,168,127742,110808
17375,496,168,127760,110808
17378,495,167,127786,110818
17380,495,167,127794,110824
17383,494,168,127794,110823
17385,494,168,127807,110829
17388,496,168,127820,110823
17390,497,167,127830,110837
17393,501,167,127840,110837
17395,502,167,127855,110834
17397,504,167,127855,110843
17400,503,167,127864,110855
17402,502,167,127876,110850
17405,502,167,127887,110857
17408,502,167,127889,110853
17411,503,167,127907,110853
17413,503,167,127941,110866
17415,504,167,127941,110872
17418,505,167,127941,110886
17420,507,167,127947,110886
17423,507,167,127963,110882
17425,507,167,127984,110884
17428,506,167,127984,110885
17430,502,167,127982,110881
17433,499,167,127990,110889
17435,495,167,127986,110899
17437,491,167,128022,110895
17440,488,167,128037,110902
17442,481,167,128020,110902
17445,479,166,128031,110906
17447,479,166,128053,110910
17451,479,166,128053,110912
17453,482,166,128056,110915
17455,489,166,128054,110910
17458,500,166,128067,110914
17460,516,166,128081,110920
17463,544,166,128095,110927
17465,602,166,128099,110925
17468,623,166,128090,110926
17470,631,166,128095,110937
17473,630,166,128105,110931
17475,600,166,128103,110924
17477,573,166,128117,110930
17480,550,166,128133,110934
17482,526,166,128136,110934
17485,508,166,128143,110940
17487,500,166,128149,110947
17490,498,166,128155,110942
17492,492,165,128139,110946
17495,485,165,128149,110948
17498,478,165,128159,110942
17500,473,165,128162,110947
17503,470,165,128169,110945
17505,472,165,128172,110952
17508,473,165,128162,110952
17510,476,165,128173,110945
17513,480,165,128181,110951
17515,488,165,128174,110950
17517,490,165,128186,110964
17520,492,165,128201,110956
17522,493,165,128206,110959
17525,493,165,128213,110961
17527,493,165,128215,110968
17530,493,165,128219,110966
17532,493,165,128227,110971
17534,493,165,128234,110975
17538,493,165,128242,110968
17540,492,165,128246,110973
17543,492,165,128248,110975
17545,492,165,128259,110975
17548,493,165,128261,110987
17550,494,164,128260,110984
17553,495,164,128273,110991
17555,496,164,128271,110986
17557,496,164,128276,110986
17560,496,164,128268,110980
17562,495,164,128273,110988
17565,495,164,128275,110992
17567,495,164,128288,110988
17570,495,164,128288,110984
17572,496,164,128285,110996
17574,497,164,128293,110996
17577,498,164,128291,111001
17580,498,164,128284,110994
17583,498,164,128300,110995
17585,497,163,128295,110997
17588,497,164,128309,110994
17590,496,164,128307,111006
17593,496,164,128327,111010
17595,496,164,128321,111008
17597,497,164,128329,111015
17600,497,163,128340,111021
17602,498,163,128343,111011
17605,498,163,128355,111013
17607,498,163,128356,111022
17610,498,163,128371,111017
17612,499,163,128372,111029
17614,500,163,128371,111021
17617,501,163,128378,111024
17619,501,163,128377,111030
17623,500,163,128384,111033
17625,500,163,128403,111038
17628,500,163,128398,111010
17630,500,163,128413,111039
17633,501,163,128406,111038
17635,501,163,128416,111048
17637,502,163,128418,111048
17640,503,163,128429,111046
17642,504,163,128442,111053
17645,504,163,128438,111053
17647,505,163,128453,111045
17650,506,163,128459,111053
17652,510,163,128460,111058
17654,512,163,128472,111057
17657,514,163,128476,111057
17659,515,162,128468,111048
17662,516,163,128477,111061
17665,517,162,128473,111054
17668,517,162,128473,111057
17670,517,162,128470,111047
17673,518,162,128453,111048
17675,518,162,128445,111041
17677,520,162,128423,111029
17680,521,162,128403,111027
17682,523,162,128384,111010
17685,524,162,128331,110994
17687,525,162,128288,110981
17690,525,162,128248,110969
17692,526,162,128189,110935
17694,527,162,128189,110908
17697,529,162,128058,110879
17699,530,162,127968,110842
17702,531,162,127885,110818
17704,531,162,127783,110772
17708,532,162,127783,110727
17710,532,162,127556,110689
17713,533,162,127417,110645
17715,533,162,127301,110579
17717,534,162,127138,110579
17720,535,162,127000,110469
17722,535,162,127000,110412
17725,536,162,126692,110356
17727,537,162,126538,110292
17730,538,162,126390,110254
17732,539,162,126237,110174
17734,538,162,126237,110111
17737,539,162,125921,110052
17739,539,162,125764,110052
17742,537,162,125613,109931
17744,535,161,125613,109867
17747,533,161,125458,109802
17750,531,161,125137,109802
17753,528,161,124993,109739
17755,522,161,124993,109643
17757,519,161,124855,109588
17760,514,161,124585,109545
17762,511,161,124469,109545
17765,504,161,124355,109457
17767,501,161,124355,109428
17770,497,161,124258,109393
17772,495,161,124095,109393
17774,493,161,124044,109387
17777,490,161,124044,109346
17779,489,161,124000,109341
17782,488,161,123932,109335
17784,486,161,123901,109337
17787,486,161,123889,109324
17789,486,161,123866,109324
17793,486,161,123879,109325
17795,485,161,123879,109331
17797,484,161,123861,109334
17800,484,161,123869,109341
17802,484,161,123883,109341
17805,484,161,123892,109350
17807,485,161,123892,109365
17810,486,161,123901,109375
17812,487,161,123938,109375
17814,488,161,123956,109388
17817,491,161,123976,109399
17819,491,161,124011,109399
17822,492,160,124028,109426
17824,493,161,124054,109426
17827,494,161,124080,109429
17829,497,161,124080,109451
17832,498,161,124133,109451
17835,502,161,124133,109479
17837,503,161,124174,109493
17840,504,161,124221,109493
17842,504,161,124256,109507
17845,502,160,124256,109525
17847,502,160,124316,109525
17850,501,160,124341,109554
17852,502,160,124341,109561
17854,504,160,124381,109572
17857,504,160,124399,109572
17859,504,160,124460,109593
17862,504,160,124460,109612
17864,505,160,124490,109623
17867,506,160,124538,109623
17869,508,160,124538,109640
17872,509,160,124557,109640
17874,510,160,124600,109649
17876,512,160,124600,109657
17880,512,160,124618,109666
17882,514,160,124640,109666
17885,516,160,124670,109680
17887,516,160,124706,109687
17890,517,160,124706,109700
17892,516,160,124720,109705
17894,515,160,124739,109705
17897,514,160,124776,109710
17899,514,160,124791,109716
17902,513,160,124791,109733
17904,513,160,124819,109742
17907,513,160,124831,109750
17909,514,160,124855,109758
17912,517,160,124868,109758
17914,518,159,124924,109768
17916,520,160,124924,109774
17920,520,160,124939,109783
17922,520,159,124963,109802
17925,520,159,124997,109809
17927,520,159,125009,109820
17930,521,159,125036,109820
17932,521,159,125050,109830
17934,522,159,125090,109833
17937,522,159,125108,109848
17939,522,159,125133,109848
17942,522,159,125139,109862
17944,522,159,125167,109872
17947,521,159,125202,109874
17949,520,159,125226,109881
17952,520,159,125225,109890
17954,521,159,125253,109899
17956,522,159,125266,109903
17959,522,159,125298,109912
17961,521,159,125321,109925
17965,520,159,125335,109916
17967,521,159,125342,109920
17970,521,159,125350,109932
17972,522,159,125371,109941
17974,522,159,125386,109941
17977,522,159,125391,109939
17979,521,159,125403,109939
17982,517,159,125413,109943
17984,517,159,125426,109952
17987,517,159,125418,109953
17989,517,159,125434,109953
17992,517,158,125436,109954
17994,516,158,125432,109955
17996,517,158,125435,109959
17999,517,158,125441,109957
18001,517,158,125429,109955
18004,517,158,125431,109952
18007,517,158,125437,109949
18010,517,158,125415,109954
18012,518,158,125413,109953
18014,519,158,125407,109946
18017,520,158,125404,109943
18019,521,158,125385,109940
18022,521,158,125386,109932
18024,522,158,125380,109932
18027,523,158,125381,109930
18029,524,158,125367,109923
18032,524,158,125340,109924
18034,526,158,125349,109914
18036,526,158,125344,109913
18039,528,158,125334,109908
18041,528,158,125328,109914
18044,527,158,125315,109904
18046,527,158,125315,109901
18050,525,158,125312,109899
18052,523,158,125294,109899
18054,522,158,125293,109896
18057,521,158,125285,109894
18059,520,158,125293,109893
18062,520,158,125280,109895
18064,520,158,125277,109897
18067,520,158,125284,109894
18069,521,158,125275,109895
18072,522,158,125271,109888
18074,523,158,125285,109896
18076,523,158,125279,109897
18079,523,158,125292,109899
18081,523,157,125307,109909
18084,523,158,125306,109907
18086,523,158,125319,109913
18089,522,158,125336,109916
18092,523,157,125350,109930
18094,524,158,125367,109931
18097,526,157,125365,109944
18099,526,157,125390,109942
18102,525,157,125415,109948
18104,524,157,125430,109961
18107,523,158,125445,109961
18109,522,157,125466,109975
18112,522,157,125489,109978
18114,523,157,125513,109993
18116,523,157,125550,110001
18119,524,157,125561,110010
18121,524,157,125590,110021
18124,524,157,125621,110032
18126,522,157,125650,110042
18129,521,157,125682,110042
18131,521,157,125714,110058
18134,521,157,125733,110068
18137,521,157,125769,110079
18139,522,157,125802,110091
18142,522,157,125832,110102
18144,523,157,125866,110114
18147,523,157,125891,110118
18149,521,157,125931,110138
18152,521,157,125958,110141
18154,521,157,125992,110156
18156,520,157,126022,110156
18159,520,157,126062,110173
18161,519,157,126090,110190
18164,520,157,126090,110204
18166,520,157,126138,110214
18169,520,157,126185,110226
18171,518,157,126211,110233
18173,520,157,126245,110251
18177,520,157,126278,110257
18179,519,157,126301,110268
18182,517,157,126331,110283
18184,516,157,126365,110279
18187,516,156,126365,110309
18189,517,157,126416,110306
18192,516,157,126444,110320
18194,515,157,126479,110325
18196,515,157,126494,110325
18199,514,157,126528,110348
18201,515,157,126556,110358
18204,515,156,126582,110365
18206,515,156,126601,110378
18209,515,156,126620,110398
18211,516,156,126644,110386
18213,516,156,126644,110399
18216,517,156,126688,110411
18219,517,156,126717,110411
18222,518,156,126739,110427
18224,518,156,126739,110437
18227,518,156,126756,110446
18229,517,156,126797,110447
18232,516,156,126806,110447
18234,513,156,126824,110460
18236,513,156,126824,110468
18239,512,156,126866,110473
18241,512,156,126881,110473
18244,512,156,126899,110488
18246,512,156,126919,110490
18249,513,156,126934,110490
18251,515,156,126951,110506
18253,515,156,126965,110506
18256,514,156,126983,110525
18258,514,156,126983,110526
18262,516,156,127008,110532
18264,517,156,127026,110532
18267,519,156,127035,110538
18269,520,156,127035,110541
18272,520,156,127056,110547
18274,521,156,127083,110547
18276,521,156,127095,110549
18279,520,156,127095,110555
18281,520,156,127094,110573
18284,520,156,127129,110573
18286,521,156,127141,110573
18289,520,156,127155,110581
18291,521,156,127155,110580
18293,522,156,127160,110591
18296,523,156,127166,110591
18298,524,156,127190,110590
18301,523,156,127190,110590
18304,523,156,127200,110594
18307,523,156,127204,110600
18309,522,156,127227,110600
18312,522,156,127242,110602
18314,521,156,127242,110617
18316,521,156,127250,110612
18319,521,156,127271,110612
18321,521,156,127284,110622
18324,521,156,127284,110627
18326,520,156,127278,110627
18329,519,156,127323,110631
18331,517,156,127323,110643
18333,517,156,127330,110652
18336,518,156,127356,110652
18338,517,155,127371,110649
18341,516,155,127371,110659
18343,515,156,127380,110659
18347,515,155,127403,110659
18349,514,156,127421,110670
18352,513,155,127421,110674
18354,512,155,127419,110674
18356,511,155,127458,110687
18359,508,155,127458,110687
18361,507,155,127471,110691
18364,507,155,127476,110704
18366,508,155,127497,110703
18369,510,155,127500,110703
18371,511,155,127538,110714
18373,512,155,127538,110723
18376,513,155,127543,110724
18378,515,155,127565,110724
18381,517,155,127591,110720
18383,518,155,127603,110730
18386,518,155,127603,110737
18388,516,155,127613,110741
18392,516,155,127630,110741
18394,516,155,127657,110750
18396,515,155,127657,110760
18399,514,155,127662,110763
18401,508,155,127679,110763
18404,504,155,127703,110767
18406,500,155,127732,110773
18409,497,155,127732,110775
18411,496,155,127733,110783
18413,494,155,127744,110788
18416,494,155,127766,110788
18418,497,155,127767,110794
18421,501,154,127793,110802
18423,510,154,127795,110807
18426,522,154,127807,110806
18428,544,154,127824,110817
18432,611,155,127834,110817
18434,638,154,127845,110816
18436,657,154,127865,110825
18439,667,154,127872,110824
18441,651,154,127869,110831
18444,630,154,127884,110831
18446,602,154,127899,110836
18449,579,154,127903,110838
18451,552,154,127918,110843
18453,538,154,127920,110841
18456,532,154,127917,110849
18458,527,154,127920,110843
18461,520,154,127930,110846
18463,509,154,127941,110853
18466,500,154,127947,110856
18468,490,154,127944,110856
18471,488,154,127941,110860
18473,488,154,127952,110861
18476,488,154,127956,110851
18479,491,153,127959,110859
18481,493,154,127959,110851
18484,494,154,127966,110868
18486,496,154,127966,110860
18489,497,154,127973,110863
18491,498,153,127982,110861
18493,497,153,127967,110868
18496,496,153,127979,110873
18498,495,153,127981,110870
18501,495,153,127992,110878
18503,495,153,127995,110873
18506,494,153,127998,110881
18508,495,153,128004,110877
18511,495,153,128012,110874
18513,497,153,128014,110870
18515,497,153,128008,110883
18519,499,153,128024,110879
18521,500,153,128016,110887
18524,501,153,128038,110881
18526,502,153,128041,110879
18529,503,153,128026,110881
18531,505,153,128039,110880
18533,506,153,128049,110890
18536,508,153,128056,110889
18538,509,153,128069,110887
18541,511,153,128071,110894
18543,512,153,128062,110899
18546,512,153,128079,110904
18548,513,153,128074,110905
18551,513,153,128102,110911
18553,514,153,128095,110908
18555,516,153,128103,110913
18558,516,153,128105,110909
18561,517,153,128108,110903
18564,516,153,128100,110912
18566,515,153,128110,110919
18569,515,153,128119,110916
18571,516,153,128116,110918
18573,516,153,128119,110911
18576,517,153,128115,110925
18578,517,153,128122,110922
18581,518,152,128124,110923
18583,519,153,128124,110917
18586,520,153,128131,110923
18588,521,153,128128,110919
18591,522,153,128131,110921
18593,523,153,128136,110920
18595,524,152,128136,110919
18598,527,152,128145,110920
18600,526,152,128143,110894
18604,526,152,128146,110925
18606,525,152,128159,110926
18609,523,152,128151,110928
18611,522,152,128150,110926
18613,522,152,128158,110929
18616,523,152,128151,110930
18618,523,152,128157,110930
18621,525,152,128159,110933
18623,525,152,128156,110922
18626,526,152,128148,110917
18628,527,152,128135,110920
18631,528,152,128128,110906
18633,530,152,128104,110902
18635,531,152,128065,110902
18638,533,152,128033,110872
18640,534,152,127968,110845
18643,535,152,127968,110813
18646,535,152,127809,110775
18649,536,152,127699,110737
18651,537,152,127581,110687
18653,539,152,127430,110623
18656,540,152,127274,110557
18658,541,152,127098,110490
18661,542,152,126904,110424
18663,543,152,126703,110335
18666,544,152,126703,110255
18668,544,152,126280,110173
18671,545,152,126076,110173
18673,547,152,125858,110002
18675,547,152,125621,109900
18678,548,152,125388,109803
18680,549,152,125148,109712
18683,549,152,124913,109618
18685,549,152,124681,109525
18689,548,152,124442,109525
18691,548,152,124225,109353
18693,548,152,124225,109289
18696,548,152,123837,109239
18698,548,152,123674,109239
18701,547,152,123542,109139
18703,544,152,123426,109101
18706,542,152,123343,109066
18708,541,152,123248,109045
18711,539,152,123169,109045
18713,533,152,123109,108990
18715,530,152,123109,108975
18718,527,152,122995,108960
18720,524,152,122965,108960
18723,521,152,122925,108948
18725,514,152,122891,108922
18728,512,152,122857,108922
18731,507,152,122849,108910
18733,505,152,122820,108910
18736,498,152,122805,108901
18738,495,152,122805,108894
18741,492,152,122782,108882
18743,489,152,122781,108882
18746,484,152,122785,108882
18748,482,152,122785,108890
18751,480,152,122785,108895
18753,479,152,122788,108895
18755,477,151,122806,108905
18758,473,151,122806,108911
18760,472,151,122833,108921
18763,471,151,122865,108937
18765,471,151,122881,108937
18768,469,151,122921,108946
18770,468,151,122921,108965
18772,469,151,122934,108975
18776,469,151,122990,108993
18778,468,151,123020,108993
18781,468,151,123056,109019
18783,467,151,123056,109032
18786,468,151,123122,109047
18788,468,151,123153,109047
18791,467,151,123191,109062
18793,467,151,123191,109086
18795,467,151,123231,109098
18798,468,151,123275,109098
18800,468,151,123342,109123
18803,470,151,123342,109146
18805,470,151,123380,109165
18808,470,151,123414,109177
18810,470,151,123483,109177
18812,470,151,123526,109198
18816,471,151,123526,109220
18818,471,151,123556,109233
18821,471,151,123617,109233
18823,471,151,123640,109256
18826,472,151,123640,109264
18828,472,151,123689,109264
18831,472,151,123689,109284
18833,472,151,123701,109284
18835,472,151,123745,109291
18838,471,151,123745,109298
18840,471,151,123776,109313
18843,472,151,123782,109315
18845,473,151,123799,109321
18848,474,151,123818,109321
18850,475,150,123836,109319
18852,476,151,123836,109331
18855,476,151,123850,109349
18857,479,150,123863,109349
18861,480,150,123890,109350
18863,481,150,123907,109351
18866,481,150,123907,109363
18868,480,150,123914,109367
18871,480,150,123942,109367
18873,478,150,123967,109382
18875,477,150,123967,109393
18878,476,150,123989,109393
18880,475,150,124002,109405
18883,475,150,124024,109415
18885,475,150,124043,109421
18888,476,150,124073,109421
18890,478,150,124118,109441
18892,480,150,124118,109450
18895,481,150,124148,109462
18897,483,150,124173,109462
18900,484,150,124229,109465
18903,484,150,124238,109482
18906,484,150,124238,109486
18908,484,150,124250,109490
18911,484,150,124265,109489
18913,484,150,124287,109504
18915,484,150,124295,109509
18918,483,150,124303,109516
18920,483,150,124320,109516
18923,484,150,124330,109520
18925,484,150,124347,109517
18928,484,150,124362,109527
18930,484,150,124364,109525
18932,483,149,124358,109521
18935,483,149,124364,109527
18937,482,149,124376,109531
18940,481,149,124379,109529
18942,479,149,124380,109531
18946,478,149,124381,109528
18948,478,149,124368,109529
18951,477,149,124364,109523
18953,477,149,124363,109525
18955,477,149,124355,109517
18958,477,149,124358,109509
18960,477,149,124354,109509
18963,477,149,124336,109505
18965,477,149,124320,109500
18968,477,149,124311,109492
18970,477,149,124294,109482
18972,477,149,124273,109484
18975,477,149,124265,109482
18977,477,149,124250,109468
18980,479,149,124223,109456
18982,480,149,124224,109453
18985,482,149,124196,109455
18988,483,149,124186,109439
18991,485,149,124173,109438
18993,488,149,124153,109424
18995,490,149,124134,109424
18998,492,149,124128,109402
19000,493,149,124110,109408
19003,494,149,124095,109403
19005,496,149,124088,109397
19008,498,149,124075,109399
19010,500,149,124072,109398
19012,502,149,124061,109391
19015,506,149,124063,109385
19017,507,149,124043,109383
19020,509,149,124054,109387
19022,509,149,124046,109383
19025,510,149,124044,109384
19027,512,149,124061,109391
19031,514,149,124054,109388
19033,515,149,124066,109386
19035,518,149,124080,109404
19038,520,149,124081,109408
19040,521,149,124097,109417
19043,522,149,124103,109412
19045,523,149,124125,109417
19048,524,149,124140,109423
19050,526,149,124152,109433
19052,528,149,124176,109442
19055,530,149,124193,109454
19057,531,149,124218,109470
19060,534,149,124252,109477
19062,535,149,124275,109491
19065,535,149,124296,109496
19067,536,149,124335,109502
19070,536,149,124363,109522
19073,536,149,124387,109532
19075,537,149,124422,109550
19078,537,149,124450,109552
19080,538,149,124482,109569
19083,538,149,124525,109582
19085,538,149,124564,109599
19088,538,150,124586,109609
19090,540,150,124640,109629
19092,542,150,124662,109641
19095,544,150,124710,109653
19097,545,149,124742,109662
19100,544,149,124773,109676
19102,543,150,124824,109687
19105,542,149,124859,109683
19107,541,149,124904,109721
19110,540,150,124926,109729
19112,539,150,124974,109747
19115,539,150,124999,109760
19118,539,150,125039,109774
19120,539,150,125077,109781
19123,538,150,125107,109800
19125,537,150,125152,109810
19128,537,150,125181,109815
19130,538,150,125214,109833
19132,539,150,125248,109845
19135,541,150,125280,109851
19137,542,150,125316,109864
19140,543,150,125337,109880
19142,543,150,125374,109886
19145,543,150,125374,109896
19147,543,150,125429,109907
19150,541,150,125453,109923
19152,540,150,125476,109925
19154,539,150,125504,109935
19158,538,150,125532,109943
19160,538,150,125558,109955
19163,538,150,125580,109968
19165,539,150,125600,109974
19168,539,150,125627,109974
19170,538,150,125649,109992
19172,538,150,125649,109994
19175,538,150,125693,110023
19177,538,150,125718,110023
19180,538,150,125733,110021
19182,536,150,125750,110030
19185,535,150,125772,110038
19187,534,150,125785,110044
19190,534,150,125795,110044
19192,535,150,125812,110053
19194,535,150,125812,110047
19197,535,150,125835,110050
19200,534,150,125857,110050
19203,533,150,125869,110064
19205,532,150,125882,110074
19208,532,150,125894,110074
19210,533,150,125899,110081
19212,534,150,125910,110081
19215,534,150,125928,110091
19217,535,150,125928,110089
19220,535,150,125939,110096
19222,535,150,125951,110096
19225,535,150,125961,110095
19227,534,150,125961,110103
19230,534,150,125969,110099
19232,533,150,125981,110099
19234,531,150,125995,110110
19237,529,150,126005,110115
19239,528,150,126005,110121
19243,526,150,126022,110120
19245,526,150,126027,110120
19248,525,150,126039,110129
19250,524,150,126039,110136
19252,524,150,126047,110145
19255,524,150,126063,110138
19257,524,150,126068,110138
19260,523,150,126079,110140
19262,521,150,126079,110144
19265,520,150,126086,110150
19267,520,150,126088,110150
19270,520,150,126109,110152
19272,519,150,126121,110156
19274,518,150,126130,110156
19277,519,149,126147,110158
19279,519,149,126147,110167
19282,519,150,126158,110167
19284,518,149,126158,110176
19288,517,149,126180,110184
19290,517,150,126191,110184
19292,515,149,126207,110190
19295,514,149,126207,110183
19297,513,149,126211,110189
19300,512,150,126235,110189
19302,510,149,126235,110199
19305,510,149,126247,110199
19307,511,150,126247,110208
19310,511,149,126267,110209
19312,511,149,126282,110209
19314,511,149,126296,110221
19317,509,149,126296,110230
19319,508,149,126307,110226
19322,506,149,126316,110228
19324,505,149,126306,110228
19328,504,149,126306,110230
19330,502,149,126338,110237
19332,502,149,126353,110237
19335,502,149,126373,110244
19337,501,149,126372,110248
19340,500,149,126372,110249
19342,500,149,126380,110253
19345,499,149,126379,110253
19347,498,149,126406,110259
19350,498,149,126406,110261
19352,497,149,126411,110255
19354,498,149,126415,110255
19357,498,149,126436,110257
19359,498,149,126436,110270
19362,498,149,126438,110269
19364,499,149,126439,110272
19367,501,149,126458,110272
19369,502,149,126458,110283
19372,505,149,126460,110283
19375,506,149,126494,110284
19377,508,149,126494,110280
19380,508,149,126479,110285
19382,508,149,126494,110293
19385,509,149,126505,110293
19387,508,149,126509,110289
19390,509,149,126509,110296
19392,509,149,126525,110306
19394,511,149,126533,110306
19397,512,149,126573,110302
19399,513,149,126573,110308
19402,513,149,126567,110314
19404,513,149,126580,110317
19407,513,149,126596,110320
19409,513,149,126606,110320
19411,512,149,126628,110330
19415,511,149,126645,110333
19417,506,149,126645,110341
19420,501,149,126671,110353
19422,497,149,126688,110350
19425,492,149,126712,110362
19427,487,149,126729,110368
19430,486,149,126749,110378
19432,487,149,126755,110380
19434,491,149,126774,110384
19437,502,149,126799,110389
19439,514,149,126807,110400
19442,527,149,126821,110405
19444,549,149,126851,110411
19447,576,149,126862,110418
19449,640,149,126872,110426
19451,658,149,126891,110422
19454,664,149,126917,110439
19457,660,150,126934,110437
19460,625,150,126951,110446
19462,600,150,126978,110459
19465,577,149,126985,110464
19467,556,149,127005,110462
19470,545,150,127029,110468
19472,540,150,127037,110477
19474,539,150,127056,110486
19477,537,150,127081,110487
19479,532,150,127091,110493
19482,524,150,127114,110506
19484,518,149,127136,110512
19487,513,150,127141,110512
19489,511,149,127164,110518
19491,512,150,127174,110535
19494,516,150,127204,110534
19496,519,150,127210,110538
19500,522,150,127230,110540
19502,525,150,127230,110543
19505,528,150,127254,110559
19507,530,150,127280,110569
19510,530,150,127284,110564
19512,531,150,127296,110567
19514,532,150,127317,110573
19517,533,150,127321,110573
19519,533,150,127336,110584
19522,533,150,127356,110587
19524,532,150,127366,110594
19527,532,150,127377,110600
19529,531,150,127387,110605
19531,531,150,127393,110607
19534,532,150,127408,110612
19536,532,150,127426,110616
19539,533,150,127424,110618
19542,534,150,127433,110620
19545,535,150,127451,110628
19547,536,150,127455,110628
19550,538,150,127470,110640
19552,540,150,127474,110635
19554,541,150,127487,110649
19557,543,150,127489,110644
19559,543,150,127505,110648
19562,544,150,127508,110649
19564,544,150,127513,110661
19567,545,150,127530,110651
19569,546,150,127535,110660
19571,548,150,127542,110664
19574,549,150,127544,110667
19576,551,150,127558,110674
19579,552,150,127569,110670
19581,552,150,127585,110677
19585,553,150,127594,110673
19587,554,151,127611,110679
19590,555,151,127609,110687
19592,556,151,127620,110688
19594,557,150,127628,110669
19597,557,151,127642,110696
19599,557,151,127649,110698
19602,556,151,127661,110702
19604,556,151,127678,110708
19607,555,151,127693,110718
19609,555,151,127710,110724
19611,556,151,127722,110719
19614,556,151,127740,110725
19616,555,151,127746,110735
19619,555,151,127757,110736
19621,555,151,127774,110743
19624,556,151,127790,110743
19627,556,151,127801,110755
19630,557,151,127813,110757
19632,559,151,127837,110755
19634,559,151,127837,110761
19637,559,151,127861,110772
19639,559,151,127870,110772
19642,559,151,127865,110778
19644,559,151,127875,110775
19647,559,151,127872,110782
19649,560,151,127858,110773
19651,560,151,127858,110766
19654,562,151,127832,110759
19656,563,151,127807,110751
19659,563,151,127782,110730
19661,564,151,127715,110705
19664,564,151,127639,110673
19666,566,152,127560,110637
19670,566,152,127560,110595
19672,567,152,127326,110544
19674,568,152,127189,110493
19677,569,152,127043,110429
19679,569,152,126865,110429
19682,571,152,126692,110290
19684,571,152,126692,110210
19687,571,152,126502,110136
19689,572,152,126100,110057
19691,572,152,125904,109983
19694,572,152,125697,109888
19696,571,152,125476,109888
19699,571,152,125253,109707
19701,571,152,125253,109620
19704,571,152,125029,109532
19706,571,152,124595,109532
19709,570,152,124389,109444
19712,569,152,124389,109298
19714,567,152,124181,109228
19717,565,152,123822,109167
19719,564,152,123659,109167
19722,560,152,123543,109065
19724,558,152,123543,109039
19727,555,152,123435,109014
19729,553,152,123243,109014
19731,552,152,123190,108986
19734,548,152,123190,108947
19736,545,152,123126,108930
19739,543,152,123034,108917
19741,539,152,122996,108918
19744,536,152,122977,108901
19746,534,152,122940,108901
19749,531,152,122919,108887
19751,524,152,122919,108881
19753,521,152,122905,108878
19757,518,152,122880,108871
19759,515,152,122871,108871
19762,512,152,122873,108873
19764,506,152,122873,108877
19767,503,152,122875,108881
19769,502,152,122890,108881
19771,501,152,122900,108884
19774,500,152,122920,108897
19776,499,152,122936,108897
19779,498,152,122951,108919
19781,498,152,122978,108919
19784,498,152,123008,108928
19786,498,152,123008,108949
19789,499,152,123070,108949
19791,501,153,123070,108985
19793,502,153,123107,109000
19796,502,153,123172,109000
19799,502,152,123222,109028
19802,502,153,123222,109052
19804,502,153,123257,109064
19807,502,153,123351,109064
19809,502,153,123398,109094
19811,502,153,123398,109129
19814,503,153,123493,109129
19816,505,153,123493,109163
19819,506,153,123545,109191
19821,507,153,123596,109207
19824,508,153,123692,109207
19826,509,153,123692,109241
19829,510,153,123744,109241
19831,510,153,123843,109261
19833,511,153,123843,109298
19836,511,153,123884,109309
19838,513,153,123920,109309
19842,514,153,124015,109325
19844,514,153,124055,109344
19847,514,153,124055,109376
19849,514,153,124091,109400
19851,515,153,124127,109400
19854,515,153,124212,109404
