TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6098,475,418,127059,113278
6100,475,418,127114,113278
6104,474,418,127181,113306
6106,473,418,127181,113360
6109,473,418,127321,113387
6111,474,418,127396,113387
6113,473,418,127439,113418
6116,474,418,127439,113479
6118,474,418,127526,113511
6121,474,418,127731,113511
6123,474,418,127821,113545
6126,475,418,127821,113611
6128,476,418,127879,113647
6130,477,418,128083,113647
6133,477,418,128083,113704
6135,478,418,128175,113740
6138,478,418,128329,113777
6140,479,418,128329,113805
6144,480,418,128512,113805
6146,480,418,128592,113831
6149,481,418,128592,113889
6151,481,418,128662,113916
6153,482,418,128751,113916
6156,483,418,128887,113945
6158,483,418,128887,113986
6161,484,418,128952,114015
6163,484,418,129011,114037
6166,485,418,129072,114049
6168,486,418,129129,114068
6170,488,418,129172,114068
6173,488,418,129275,114090
6175,489,418,129275,114120
6178,490,418,129311,114135
6180,490,418,129344,114145
6183,491,418,129384,114145
6185,492,418,129422,114155
6189,492,418,129444,114164
6191,492,418,129479,114176
6193,493,418,129521,114187
6196,493,418,129546,114202
6198,494,418,129574,114205
6201,494,418,129599,114217
6203,495,418,129594,114221
6206,495,418,129621,114226
6208,495,418,129639,114234
6210,496,418,129676,114240
6213,496,418,129690,114254
6215,496,418,129713,114263
6218,496,418,129728,114265
6220,497,418,129744,114273
6223,497,418,129758,114283
6225,498,418,129782,114283
6228,497,418,129796,114295
6231,497,418,129805,114296
6233,497,418,129819,114307
6236,498,418,129829,114310
6238,498,418,129852,114314
6241,498,418,129862,114320
6243,498,418,129878,114322
6246,498,418,129892,114326
6248,498,418,129909,114329
6250,499,418,129910,114337
6253,499,418,129913,114333
6255,499,418,129914,114332
6258,499,418,129934,114341
6260,499,418,129924,114343
6263,499,418,129935,114341
6265,500,418,129939,114344
6268,500,418,129948,114347
6270,500,418,129953,114343
6273,500,418,129952,114345
6276,499,418,129937,114340
6278,499,418,129947,114346
6281,499,418,129943,114345
6283,500,418,129944,114350
6286,500,418,129943,114353
6288,500,418,129934,114349
6290,500,418,129942,114352
6293,500,418,129935,114345
6295,500,418,129930,114344
6298,501,418,129924,114342
6300,501,418,129916,114343
6303,501,418,129910,114336
6305,502,418,129913,114337
6308,502,418,129906,114330
6310,502,418,129889,114324
6312,502,418,129871,114327
6316,502,418,129881,114323
6318,502,418,129858,114316
6321,502,418,129853,114311
6323,502,418,129841,114307
6326,502,418,129829,114309
6328,502,418,129822,114301
6330,503,418,129815,114303
6333,503,418,129791,114288
6335,503,418,129779,114280
6338,504,418,129776,114284
6340,504,418,129764,114284
6343,504,418,129755,114282
6345,504,418,129749,114280
6348,505,418,129745,114276
6350,505,418,129741,114277
6352,504,418,129723,114256
6355,504,418,129728,114271
6358,505,418,129723,114256
6361,505,418,129725,114249
6363,505,418,129728,114274
6366,505,418,129720,114271
6368,505,418,129730,114256
6370,505,418,129733,114278
6373,505,418,129747,114282
6375,505,418,129748,114283
6378,506,418,129746,114259
6380,506,418,129754,114283
6383,506,418,129764,114291
6385,506,418,129779,114287
6388,507,418,129772,114268
6390,506,418,129785,114271
6392,506,418,129806,114301
6395,506,418,129816,114304
6397,507,418,129822,114311
6401,507,418,129844,114298
6403,508,418,129859,114317
6406,508,418,129865,114317
6408,508,418,129888,114327
6410,508,418,129899,114317
6413,508,418,129911,114332
6415,507,418,129933,114335
6418,507,418,129945,114342
6420,507,418,129974,114353
6423,508,418,129984,114360
6425,508,418,129998,114362
6428,508,418,129998,114366
6430,508,418,130030,114379
6432,508,418,130056,114379
6435,508,418,130073,114382
6437,508,418,130088,114389
6440,508,419,130098,114398
6443,509,418,130119,114404
6446,509,418,130119,114415
6448,509,419,130149,114414
6450,509,418,130161,114414
6453,510,418,130181,114436
6455,510,418,130190,114421
6458,510,418,130204,114425
6460,509,419,130215,114431
6463,509,419,130226,114431
6465,510,418,130241,114447
6468,510,419,130251,114447
6470,510,419,130270,114453
6472,510,418,130270,114462
6475,509,419,130295,114462
6477,509,418,130301,114462
6480,509,419,130312,114464
6482,509,419,130317,114467
6486,510,419,130321,114467
6488,510,419,130339,114472
6490,511,419,130339,114481
6493,511,419,130356,114482
6495,511,419,130360,114482
6498,510,419,130374,114492
6500,510,419,130374,114494
6503,510,419,130387,114491
6505,510,419,130389,114502
6508,510,418,130389,114498
6510,510,419,130396,114496
6512,511,419,130412,114496
6515,510,418,130417,114510
6517,510,419,130416,114510
6520,510,419,130418,114510
6522,510,418,130418,114510
6525,510,419,130425,114519
6528,510,418,130438,114519
6530,510,419,130443,114515
6533,510,419,130450,114519
6535,510,419,130450,114524
6538,510,419,130455,114521
6540,510,419,130459,114521
6543,510,418,130467,114525
6545,510,419,130467,114531
6548,511,418,130483,114529
6550,511,419,130481,114524
6552,511,418,130481,114533
6555,511,419,130481,114533
6557,511,419,130475,114537
6560,511,419,130475,114540
6562,511,418,130475,114539
6565,511,418,130501,114544
6567,511,419,130507,114540
6569,511,418,130507,114539
6573,511,419,130512,114539
6575,511,419,130516,114544
6578,512,419,130525,114542
6580,512,419,130523,114542
6583,512,419,130529,114546
6585,512,419,130529,114544
6588,511,419,130539,114554
6590,512,419,130542,114554
6592,511,419,130508,114556
6595,511,418,130508,114555
6597,511,419,130513,114552
6600,511,418,130550,114552
6602,510,418,130557,114555
6605,510,418,130557,114555
6607,510,419,130535,114561
6609,511,418,130561,114561
6612,510,418,130561,114561
6615,510,418,130567,114561
6618,511,418,130554,114561
6620,510,418,130554,114565
6623,511,418,130554,114560
6625,511,419,130565,114567
6628,511,418,130579,114567
6630,511,418,130582,114572
6632,510,418,130582,114570
6635,510,418,130583,114564
6637,510,418,130585,114569
6640,510,419,130593,114570
6642,510,418,130593,114572
6645,510,419,130594,114572
6647,510,419,130607,114572
6649,511,419,130607,114570
6652,511,419,130609,114570
6654,511,419,130609,114578
6658,511,419,130607,114581
6660,511,418,130618,114575
6663,512,419,130615,114575
6665,512,419,130619,114577
6668,512,419,130613,114580
6670,512,419,130627,114582
6672,511,419,130621,114582
6675,511,419,130632,114583
6677,512,419,130632,114581
6680,512,419,130630,114584
6682,512,419,130630,114590
6685,512,419,130638,114596
6687,512,419,130644,114589
6689,511,418,130642,114588
6692,511,419,130647,114596
6694,510,419,130644,114586
6697,510,419,130658,114589
6700,510,418,130663,114593
6703,510,418,130667,114598
6705,510,419,130669,114596
6708,510,418,130660,114596
6710,510,419,130664,114600
6712,510,418,130665,114601
6715,511,418,130662,114599
6717,511,418,130664,114592
6720,511,418,130664,114597
6722,512,418,130678,114601
6725,512,418,130680,114608
6727,514,418,130682,114600
6729,514,418,130689,114603
6732,515,418,130687,114598
6734,515,418,130685,114601
6737,514,418,130686,114599
6739,514,419,130693,114608
6743,514,418,130683,114605
6745,514,419,130699,114600
6748,514,418,130692,114609
6750,515,418,130691,114600
6752,515,418,130688,114606
6755,515,418,130695,114611
6757,515,419,130697,114610
6760,515,418,130710,114611
6762,515,419,130705,114614
6765,515,419,130712,114618
6767,515,418,130716,114615
6769,514,418,130717,114617
6772,513,418,130727,114620
6774,513,418,130728,114616
6777,512,418,130721,114620
6779,512,419,130720,114615
6782,511,418,130723,114618
6785,511,418,130727,114619
6788,511,418,130734,114616
6790,510,418,130731,114616
6792,510,418,130726,114622
6795,509,418,130734,114622
6797,508,418,130731,114619
6800,507,418,130739,114617
6802,507,418,130735,114622
6805,506,418,130733,114625
6807,505,418,130740,114625
6809,505,418,130746,114625
6812,506,418,130746,114618
6814,506,418,130752,114622
6817,506,418,130747,114628
6819,506,418,130754,114635
6822,507,418,130760,114631
6824,506,418,130759,114631
6828,507,418,130761,114637
6830,507,418,130756,114621
6832,507,418,130758,114622
6835,507,418,130758,114638
6837,507,418,130765,114630
6840,507,418,130769,114618
6842,507,418,130768,114636
6845,507,418,130762,114639
6847,508,418,130772,114618
6849,508,418,130789,114640
6852,507,418,130783,114643
6854,507,418,130786,114638
6857,502,418,130773,114615
6859,497,418,130782,114639
6862,492,418,130781,114643
6864,489,418,130790,114642
6867,487,418,130786,114619
6870,485,418,130788,114623
6872,485,418,130788,114641
6875,487,418,130793,114644
6877,491,418,130787,114642
6880,502,418,130794,114628
6882,512,418,130801,114646
6885,531,418,130798,114634
6887,583,418,130802,114646
6889,605,418,130807,114640
6892,639,418,130803,114642
6894,644,419,130813,114643
6897,639,418,130813,114642
6899,622,419,130811,114645
6902,602,418,130816,114645
6904,561,418,130817,114647
6907,545,418,130816,114651
6909,532,418,130823,114652
6912,528,419,130814,114652
6915,526,419,130823,114650
6917,521,419,130818,114646
6920,515,419,130818,114660
6922,505,418,130825,114646
6925,497,419,130834,114655
6927,494,418,130840,114663
6929,492,418,130827,114663
6932,493,418,130828,114656
6934,494,419,130826,114656
6937,498,418,130829,114678
6939,499,418,130829,114653
6942,501,418,130834,114654
6944,502,418,130841,114652
6947,502,418,130841,114672
6949,502,418,130837,114668
6951,502,418,130839,114668
6955,502,418,130844,114660
6957,502,418,130844,114670
6960,502,418,130843,114668
6962,502,418,130850,114668
6965,502,419,130856,114663
6967,503,418,130857,114663
6969,503,418,130857,114671
6972,503,418,130852,114656
6974,504,418,130858,114656
6977,504,418,130868,114670
6979,505,418,130868,114670
6982,505,418,130866,114668
6984,506,418,130864,114666
6987,506,418,130864,114671
6989,507,418,130866,114671
6991,507,418,130874,114670
6994,508,418,130870,114667
6996,508,418,130872,114667
7000,508,418,130876,114672
7002,509,418,130876,114665
7005,509,418,130876,114671
7007,509,418,130875,114671
7009,509,418,130883,114672
7012,510,418,130882,114670
7014,511,418,130882,114673
7017,511,418,130882,114677
7019,512,418,130886,114677
7022,511,418,130887,114677
7024,512,418,130887,114671
7027,512,418,130888,114676
7029,512,418,130888,114680
7031,512,418,130888,114675
7034,513,418,130892,114675
7036,513,418,130887,114678
7040,513,418,130889,114677
7042,514,418,130889,114683
7045,514,418,130908,114680
7047,514,418,130899,114681
7049,515,418,130899,114678
7052,516,418,130912,114678
7054,516,418,130907,114683
7057,516,418,130912,114680
7059,516,418,130913,114680
7062,517,418,130917,114683
7064,518,418,130917,114681
7067,518,418,130917,114684
7069,518,418,130919,114684
7071,518,418,130885,114683
7074,518,418,130885,114682
7076,518,418,130885,114684
7079,519,418,130923,114684
7081,518,418,130924,114686
7085,519,418,130924,114685
7087,519,418,130901,114692
7089,520,418,130921,114692
7092,521,418,130921,114683
7094,522,418,130932,114683
7097,522,418,130918,114683
7099,522,418,130921,114688
7102,523,418,130921,114684
7104,523,418,130920,114685
7107,524,418,130914,114685
7109,525,418,130908,114676
7111,526,418,130908,114670
7114,527,418,130885,114666
7116,528,418,130875,114650
7119,529,418,130861,114639
7121,530,418,130828,114624
7124,531,418,130794,114624
7127,531,418,130703,114619
7129,533,418,130703,114556
7132,534,418,130642,114525
7134,535,418,130549,114525
7137,536,418,130450,114491
7139,536,418,130348,114448
7142,537,418,130225,114401
7144,538,418,130091,114350
7147,539,418,129773,114294
7149,539,418,129773,114237
7151,540,418,129601,114166
7154,540,418,129420,114097
7156,540,418,129224,114013
7159,540,418,128824,113942
7161,541,418,128624,113866
7164,541,419,128624,113804
7166,541,418,128456,113735
7169,540,418,128276,113675
7172,539,418,128132,113622
7174,537,419,128000,113557
7177,535,419,127859,113509
7179,533,419,127736,113466
7182,530,418,127619,113417
7184,525,419,127494,113370
7187,522,418,127389,113329
7189,519,418,127286,113297
7191,515,419,127189,113270
7194,509,418,127124,113235
7196,505,418,127064,113216
7199,502,418,127006,113207
7201,500,419,126962,113184
7204,496,418,126933,113177
7206,491,418,126912,113173
7208,489,418,126886,113171
7212,487,418,126887,113179
7214,485,418,126876,113175
7217,483,418,126886,113181
7219,481,418,126894,113192
7222,479,418,126919,113206
7224,476,418,126941,113223
7227,475,418,126990,113246
7229,475,418,127034,113255
7231,474,418,127088,113284
7234,473,419,127140,113316
7236,472,418,127203,113342
7239,472,418,127275,113366
7241,472,418,127339,113383
7244,471,418,127424,113420
7246,472,418,127507,113450
7248,472,418,127586,113493
7251,473,418,127663,113513
7254,473,418,127752,113548
7257,474,418,127843,113579
7259,475,418,127931,113611
7262,476,418,128013,113649
7264,476,418,128108,113682
7267,477,418,128203,113714
7269,478,418,128279,113741
7271,479,418,128368,113775
7274,480,418,128458,113813
7276,481,418,128541,113838
7279,481,418,128619,113860
7281,482,418,128702,113902
7284,483,418,128775,113922
7286,483,418,128858,113947
7288,484,418,128915,113972
7291,485,418,128982,113997
7293,486,418,129051,114023
7297,488,418,129101,114035
7299,488,418,129157,114063
7302,489,418,129213,114077
7304,489,418,129252,114095
7307,489,418,129300,114106
7309,490,418,129341,114115
7311,490,418,129389,114143
7314,491,418,129428,114152
7316,491,418,129468,114165
7319,492,418,129491,114165
7321,492,418,129515,114189
7324,493,418,129541,114180
7326,494,418,129570,114209
7328,494,418,129601,114217
7331,494,418,129624,114231
7333,494,418,129652,114210
7336,495,418,129667,114217
7339,495,418,129692,114255
7342,496,418,129713,114263
7344,496,418,129731,114267
7347,496,418,129744,114249
7349,496,418,129765,114259
7351,497,418,129783,114281
7354,497,418,129810,114295
7356,497,418,129818,114299
7359,497,418,129838,114290
7361,497,418,129854,114308
7364,498,418,129868,114307
7366,498,418,129881,114322
7368,498,418,129895,114320
7371,498,418,129912,114329
7373,499,419,129926,114334
7376,499,418,129935,114340
7378,499,418,129934,114341
7382,499,418,129943,114349
7384,499,418,129952,114342
7387,499,418,129952,114345
7389,499,418,129962,114350
7391,500,418,129973,114350
7394,500,418,129973,114349
7396,500,418,129977,114347
7399,500,418,129981,114357
7401,500,419,129991,114344
7404,500,418,129991,114374
7406,500,418,129982,114364
7408,500,418,129982,114364
7411,501,418,129988,114356
7413,501,418,129990,114351
7416,501,418,129983,114374
7418,501,418,129983,114356
7421,501,418,129977,114349
7424,502,418,129965,114351
7427,501,418,129965,114352
7429,502,418,129957,114355
7431,502,418,129945,114355
7434,502,418,129949,114354
7436,501,418,129942,114336
7439,502,418,129933,114336
7441,502,418,129933,114333
7444,503,418,129927,114334
7446,503,418,129904,114331
7448,503,418,129904,114321
7451,503,418,129878,114315
7453,503,418,129873,114315
7456,504,419,129866,114312
7458,504,418,129866,114301
7461,504,418,129839,114299
7463,504,419,129817,114294
7467,503,418,129817,114290
7469,503,418,129804,114290
7471,504,418,129797,114283
7474,504,418,129779,114269
7476,504,418,129779,114276
7479,504,418,129766,114264
7481,504,418,129759,114264
7484,504,418,129758,114275
7486,504,418,129758,114265
7488,504,418,129753,114263
7491,504,418,129742,114267
7493,505,418,129742,114267
7496,506,418,129747,114265
7498,506,418,129751,114265
7501,506,418,129750,114272
7503,506,418,129750,114268
7506,506,418,129756,114267
7508,506,418,129763,114279
7511,506,418,129763,114279
7514,507,418,129785,114279
7516,507,418,129778,114278
7519,507,418,129787,114288
7521,507,418,129787,114292
7524,507,418,129830,114297
7526,507,418,129850,114305
7528,506,418,129850,114303
7531,507,418,129872,114303
7533,507,418,129887,114314
7536,507,418,129862,114321
7538,507,418,129926,114321
7541,507,418,129926,114325
7543,507,418,129938,114334
7546,507,418,129973,114334
7548,507,418,129982,114341
7550,507,418,130000,114345
7554,508,418,130000,114352
7556,508,418,130020,114359
7559,509,418,130047,114359
7561,509,418,130082,114367
7564,509,418,130082,114379
7566,509,418,130065,114383
7568,509,418,130109,114383
7571,509,419,130109,114398
7573,509,418,130137,114404
7576,509,418,130154,114404
7578,509,418,130173,114412
7581,509,418,130173,114419
7583,509,418,130198,114421
7586,509,418,130216,114421
7588,509,418,130243,114429
7590,509,418,130243,114440
7593,509,418,130250,114441
7596,509,418,130261,114450
7599,510,419,130271,114448
7601,510,418,130284,114453
7604,510,419,130289,114453
7606,510,419,130295,114459
7608,510,419,130315,114469
7611,510,418,130328,114479
7613,511,419,130339,114479
7616,511,419,130347,114486
7618,511,419,130356,114488
7621,510,419,130366,114476
7623,511,418,130393,114489
7626,510,419,130390,114492
7628,510,419,130390,114498
7630,510,419,130398,114496
7633,510,419,130403,114492
7635,511,418,130425,114494
7639,511,419,130423,114506
7641,510,418,130439,114499
7644,511,419,130439,114504
7646,511,419,130441,114509
7648,511,419,130433,114510
7651,511,419,130446,114507
7653,511,418,130452,114516
7656,511,418,130458,114513
7658,511,418,130450,114511
7661,511,418,130471,114520
7663,511,418,130473,114515
7666,510,418,130467,114514
7668,510,418,130479,114524
7670,510,418,130479,114522
7673,510,419,130484,114525
7675,510,418,130485,114526
7678,510,418,130486,114523
7681,510,418,130494,114529
7684,510,418,130494,114528
7686,510,418,130507,114525
7688,510,418,130510,114529
7691,510,418,130499,114534
7693,510,418,130511,114537
7696,510,418,130513,114527
7698,511,418,130516,114529
7701,510,418,130529,114537
7703,510,418,130527,114536
7706,510,418,130528,114548
7708,511,418,130538,114544
7710,510,418,130537,114547
7713,510,418,130548,114545
7715,510,418,130552,114547
7718,510,418,130552,114544
7720,510,418,130548,114551
7724,510,418,130559,114550
7726,510,418,130555,114543
7728,510,418,130561,114550
7731,510,418,130559,114547
7733,510,418,130575,114553
7736,510,418,130570,114556
7738,510,418,130578,114565
7741,510,418,130578,114566
7743,511,418,130582,114568
7746,511,418,130589,114561
7748,511,418,130584,114563
7750,511,418,130585,114564
7753,511,418,130584,114561
7755,511,418,130590,114568
7758,511,418,130586,114551
7760,511,418,130596,114568
7763,511,418,130600,114563
7766,511,418,130597,114560
7768,511,418,130610,114566
7771,511,418,130615,114569
7773,511,418,130619,114574
7776,510,418,130612,114559
7778,511,418,130617,114573
7781,511,418,130614,114566
7783,512,418,130620,114563
7786,512,418,130626,114563
7788,513,418,130622,114555
7790,513,418,130621,114565
7793,514,418,130629,114578
7795,515,418,130621,114569
7798,515,418,130634,114560
7800,515,418,130643,114586
7803,514,418,130638,114588
7805,514,418,130641,114589
7808,515,418,130647,114582
7811,515,418,130654,114582
7813,515,418,130641,114583
7816,515,418,130654,114587
7818,515,418,130658,114589
7821,515,418,130655,114585
7823,515,418,130651,114592
7826,514,418,130663,114571
7828,514,418,130665,114574
7830,514,418,130665,114588
7833,514,418,130664,114591
7835,514,418,130672,114592
7838,514,418,130674,114594
7840,513,418,130670,114596
7843,513,418,130671,114587
7845,512,418,130681,114591
7847,512,418,130680,114593
7851,510,418,130678,114594
7853,510,418,130692,114592
7856,509,418,130687,114595
7858,508,418,130684,114590
7861,508,418,130689,114603
7863,507,418,130699,114596
7866,507,418,130699,114600
7868,506,418,130691,114601
7870,506,418,130702,114601
7873,506,418,130711,114608
7875,506,418,130705,114595
7878,507,418,130700,114602
7880,507,418,130709,114596
7883,507,418,130709,114613
7885,507,418,130704,114612
7887,508,418,130710,114612
7890,508,418,130710,114607
7892,508,418,130721,114601
7896,508,418,130729,114621
7898,508,418,130729,114604
7901,507,418,130718,114606
7903,507,418,130721,114605
7906,507,418,130721,114621
7908,507,418,130727,114616
7910,508,418,130724,114616
7913,508,418,130733,114612
7915,507,418,130733,114610
7918,506,418,130732,114614
7920,503,418,130738,114614
7923,499,418,130747,114615
7925,490,418,130748,114615
7927,487,418,130748,114615
7930,485,418,130747,114614
7932,485,418,130756,114614
7936,486,418,130754,114617
7938,489,418,130754,114617
7941,496,418,130764,114625
7943,510,418,130767,114615
7946,524,418,130767,114621
7948,541,418,130762,114621
7950,571,418,130777,114627
7953,604,418,130771,114630
7955,639,418,130771,114625
7958,642,418,130769,114624
7960,636,418,130770,114624
7963,622,418,130775,114624
7965,580,418,130775,114623
7967,552,418,130775,114628
7970,531,418,130780,114632
7972,525,418,130780,114626
7975,524,418,130778,114626
7977,524,418,130792,114626
7981,521,418,130791,114631
7983,510,418,130791,114628
7986,502,418,130791,114630
7988,496,418,130793,114633
7990,494,418,130793,114635
7993,493,418,130797,114635
7995,494,418,130792,114629
7998,494,418,130789,114635
8000,498,418,130789,114633
8003,500,418,130811,114636
8005,502,418,130811,114636
8007,503,418,130814,114637
8010,504,418,130814,114637
8012,504,418,130788,114641
8015,504,418,130824,114644
8017,503,418,130824,114640
8020,503,418,130817,114640
8023,503,418,130817,114642
8026,503,418,130829,114643
8028,504,418,130823,114637
8030,504,418,130823,114640
8033,505,418,130840,114640
8035,505,418,130800,114649
8038,505,418,130800,114645
8040,505,418,130808,114643
8043,506,418,130836,114643
8045,506,418,130842,114643
8047,506,418,130842,114642
8050,507,418,130837,114649
8052,507,418,130837,114649
8055,507,418,130845,114656
8057,507,418,130841,114652
8060,508,418,130841,114644
8062,509,418,130848,114651
8066,509,418,130842,114651
8068,509,418,130854,114648
8070,510,418,130858,114653
8073,510,418,130858,114642
8075,510,418,130864,114648
8078,510,418,130857,114648
8080,510,418,130857,114655
8083,511,418,130853,114650
8085,511,418,130855,114650
8087,511,418,130857,114651
8090,512,418,130866,114653
8092,512,418,130865,114653
8095,513,418,130859,114655
8097,513,418,130857,114656
8100,513,418,130865,114656
8102,514,418,130866,114661
8105,514,418,130871,114659
8108,514,418,130870,114655
8110,515,418,130869,114658
8113,515,418,130872,114660
8115,515,418,130875,114658
8118,515,418,130871,114656
8120,516,418,130871,114650
8123,516,418,130879,114661
8125,516,418,130876,114657
8127,516,418,130873,114661
8130,516,418,130880,114658
8132,517,418,130883,114662
8135,517,418,130882,114663
8137,518,418,130891,114657
8140,518,418,130895,114666
8142,519,418,130908,114673
8145,520,418,130899,114664
8147,520,418,130911,114669
8150,520,418,130907,114671
8153,521,418,130906,114673
8155,522,418,130914,114662
8158,522,418,130898,114666
8160,522,418,130899,114665
8163,523,418,130905,114663
8165,524,418,130914,114669
8167,524,418,130904,114669
8170,525,418,130906,114671
8172,525,418,130892,114659
8175,526,418,130886,114654
8177,528,418,130876,114651
8180,529,418,130849,114640
8182,529,418,130834,114630
8185,530,418,130812,114622
8187,531,418,130779,114605
8189,532,418,130728,114594
8193,533,418,130680,114565
8195,534,418,130602,114532
8198,535,418,130510,114488
8200,535,418,130407,114457
8203,536,418,130306,114421
8205,538,418,130174,114371
8207,538,418,130028,114321
8210,539,418,129875,114255
8212,539,418,129707,114198
8215,540,418,129539,114127
8217,540,418,129337,114052
8220,541,418,129143,113987
8222,541,418,128932,113908
8225,541,418,128744,113831
8227,541,418,128546,113762
8229,540,418,128375,113700
8232,540,418,128218,113637
8235,538,418,128072,113576
8238,537,418,127921,113520
8240,534,418,127786,113472
8243,531,418,127653,113420
8245,526,418,127528,113381
8247,523,418,127406,113333
8250,520,418,127301,113284
8252,517,418,127211,113251
8255,511,418,127118,113224
8257,507,418,127056,113207
8260,504,418,126991,113177
8262,501,418,126933,113167
8265,498,418,126893,113140
8267,493,418,126853,113130
8269,491,418,126829,113140
8272,488,418,126808,113138
8274,486,418,126805,113136
8278,484,418,126793,113145
8280,481,418,126808,113151
8283,480,418,126819,113160
8285,478,418,126843,113172
8287,477,418,126877,113163
8290,475,418,126915,113185
8292,474,418,126955,113225
8295,474,418,127006,113248
8297,473,418,127067,113275
8300,473,418,127123,113300
8302,473,418,127191,113330
8305,473,418,127264,113333
8307,473,418,127336,113371
8309,473,418,127416,113412
8312,473,418,127486,113442
8314,474,418,127575,113468
8317,474,418,127654,113503
8320,475,418,127750,113537
8323,476,418,127840,113574
8325,477,418,127934,113601
8327,477,418,128014,113642
8330,478,418,128105,113672
8332,479,419,128197,113672
8335,480,419,128285,113738
8337,481,419,128371,113761
8340,482,419,128371,113795
8342,483,418,128538,113833
8345,483,419,128612,113833
8347,485,419,128693,113894
8349,485,419,128693,113909
8352,486,419,128836,113940
8354,487,419,128897,113954
8357,487,419,128897,113994
8359,487,419,129024,114013
8363,488,419,129072,114013
8365,489,418,129128,114036
8367,489,418,129128,114054
8370,490,418,129227,114071
8372,490,418,129263,114071
8375,491,419,129309,114103
8377,492,419,129309,114111
8380,492,418,129383,114129
8382,493,419,129410,114142
8385,493,419,129410,114158
8387,493,419,129481,114168
8389,494,418,129510,114168
8392,494,419,129546,114192
8394,495,418,129570,114190
8397,496,419,129593,114201
8399,496,418,129593,114212
8402,496,419,129608,114224
8404,496,418,129661,114224
8407,496,419,129682,114221
8410,497,419,129696,114236
8412,497,419,129696,114251
8415,498,419,129750,114256
8417,498,418,129769,114256
8420,498,418,129794,114269
8422,498,419,129794,114285
8425,498,419,129806,114288
8427,498,419,129833,114292
8429,498,419,129833,114300
8432,498,419,129869,114302
8434,499,419,129874,114302
8437,499,419,129894,114309
8439,499,419,129894,114318
8442,499,419,129911,114313
8444,499,419,129915,114313
8446,500,419,129924,114318
8450,500,419,129924,114327
8452,500,419,129928,114335
8455,500,419,129944,114335
8457,500,419,129944,114333
8460,500,419,129948,114333
8462,500,419,129951,114337
8465,500,419,129951,114332
8467,501,419,129940,114332
8469,500,419,129932,114333
8472,501,419,129932,114330
8474,501,419,129927,114336
8477,501,419,129949,114336
8479,501,419,129948,114327
8482,501,419,129948,114327
8484,502,419,129932,114327
8486,501,419,129931,114334
8489,501,419,129931,114319
8492,502,419,129928,114315
8495,502,419,129914,114315
8497,502,419,129914,114311
8500,502,419,129914,114308
8502,502,419,129883,114308
8505,502,419,129873,114312
8507,502,419,129873,114298
8509,503,419,129863,114298
8512,503,419,129839,114292
8514,503,419,129817,114291
8517,503,419,129817,114281
8519,503,419,129803,114265
8522,503,419,129795,114265
8524,503,419,129763,114266
8526,504,419,129763,114256
8529,504,419,129749,114249
8531,504,419,129738,114249
8535,505,419,129722,114253
8537,505,419,129711,114250
8540,505,419,129711,114232
8542,505,419,129692,114229
8545,505,419,129676,114229
8547,506,419,129671,114225
8549,506,419,129674,114231
8552,506,419,129674,114227
8554,505,419,129675,114221
8557,506,419,129653,114221
8559,506,419,129653,114223
8562,506,419,129655,114217
8564,506,419,129668,114224
8566,506,419,129684,114223
8569,506,419,129673,114228
8571,506,419,129701,114230
8574,506,419,129694,114236
8577,506,419,129694,114238
8580,506,419,129701,114241
8582,507,419,129718,114248
8585,507,419,129739,114253
8587,507,419,129739,114264
8589,507,419,129756,114263
8592,508,419,129768,114267
8594,508,419,129788,114266
8597,507,419,129820,114277
8599,507,419,129831,114288
8602,508,419,129831,114289
8604,508,419,129867,114295
8606,508,419,129864,114301
8609,508,419,129889,114304
8611,509,419,129916,114307
8614,509,419,129936,114318
8616,510,419,129956,114319
8620,509,419,129964,114325
8622,509,419,129987,114333
8625,508,419,130011,114342
8627,509,419,130023,114354
8629,509,419,130038,114350
8632,509,419,130048,114360
8634,509,419,130069,114358
8637,509,419,130095,114373
8639,509,419,130111,114374
8642,510,419,130130,114382
8644,509,419,130148,114390
8646,509,419,130164,114392
8649,509,419,130171,114397
8651,509,419,130188,114405
8654,509,419,130204,114414
8656,509,419,130215,114410
8659,509,419,130224,114425
8662,509,419,130235,114415
8665,509,419,130261,114430
8667,509,419,130259,114428
8669,509,419,130272,114438
8672,509,419,130284,114434
8674,509,419,130293,114436
8677,509,419,130298,114451
8679,509,419,130302,114452
8682,509,419,130311,114451
8684,509,419,130328,114453
8686,509,419,130336,114462
8689,510,419,130351,114461
8691,509,419,130355,114468
8694,510,419,130357,114469
8696,509,419,130374,114473
8699,510,419,130373,114474
8701,510,419,130381,114481
8705,511,419,130391,114482
8707,511,419,130396,114480
8709,511,419,130403,114483
8712,510,419,130400,114480
8714,510,419,130401,114490
8717,511,419,130416,114487
8719,510,419,130427,114489
8722,510,419,130423,114490
8724,511,419,130432,114495
8726,511,419,130439,114499
8729,511,419,130442,114499
8731,511,419,130446,114497
8734,511,419,130452,114497
8736,511,419,130463,114510
8739,511,419,130463,114509
8741,511,419,130467,114509
8744,511,419,130470,114511
8747,511,419,130472,114510
8749,511,419,130480,114490
8752,511,419,130476,114518
8754,511,419,130481,114515
8757,511,419,130491,114492
8759,510,419,130496,114520
8762,510,419,130497,114522
8764,511,419,130498,114526
8766,511,419,130503,114524
8769,511,419,130502,114522
8771,511,419,130514,114529
8774,511,419,130515,114529
8776,510,419,130523,114530
