TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
10955,482,136,126484,108919
10958,483,136,126501,108926
10960,484,136,126514,108927
10963,484,136,126516,108934
10966,485,136,126520,108925
10968,486,136,126523,108926
10971,486,136,126525,108930
10973,486,136,126512,108928
10976,486,136,126518,108924
10978,486,136,126497,108925
10981,486,136,126482,108918
10983,485,136,126476,108918
10986,485,136,126452,108911
10988,486,136,126427,108901
10990,486,136,126416,108897
10993,486,136,126370,108886
10995,486,136,126336,108882
10998,485,136,126288,108867
11000,484,136,126242,108851
11003,483,136,126189,108830
11005,483,136,126128,108807
11008,482,136,126065,108791
11011,481,135,126010,108773
11013,479,135,125954,108755
11016,477,136,125883,108727
11018,476,136,125815,108712
11021,477,136,125763,108677
11023,477,135,125702,108662
11026,478,135,125636,108639
11028,481,136,125581,108623
11030,482,135,125520,108599
11033,482,135,125459,108584
11035,481,135,125409,108566
11038,481,135,125373,108547
11040,479,135,125302,108533
11043,480,135,125264,108519
11045,480,135,125218,108478
11047,482,135,125167,108488
11051,482,135,125133,108473
11053,481,135,125104,108465
11056,482,135,125081,108462
11058,482,135,125058,108453
11061,482,135,125038,108439
11063,482,135,125016,108427
11066,481,135,124998,108430
11068,479,135,124983,108431
11070,479,135,124984,108426
11073,479,135,124980,108431
11075,479,135,124986,108437
11078,478,135,124993,108437
11080,478,135,125005,108443
11083,477,135,125004,108445
11085,478,135,125011,108445
11087,479,135,125019,108443
11090,480,135,125033,108455
11092,481,135,125045,108453
11096,480,135,125056,108467
11098,480,135,125071,108472
11101,480,135,125071,108469
11103,481,135,125096,108485
11106,482,135,125115,108485
11108,483,135,125139,108497
11110,483,135,125159,108509
11113,485,135,125186,108518
11115,486,135,125215,108526
11118,487,135,125244,108538
11120,487,135,125271,108548
11123,487,135,125316,108548
11125,488,135,125346,108575
11127,488,135,125346,108585
11130,490,135,125415,108615
11132,491,135,125449,108615
11136,491,135,125497,108606
11138,491,135,125497,108631
11141,492,135,125530,108644
11143,493,135,125613,108663
11146,495,135,125652,108682
11148,496,135,125684,108692
11150,497,135,125729,108692
11153,498,135,125764,108711
11155,496,135,125764,108725
11158,494,135,125808,108735
11160,492,135,125875,108735
11163,491,135,125920,108754
11165,491,135,125920,108777
11167,491,135,125944,108778
11170,492,135,126000,108793
11172,492,135,126033,108793
11175,494,135,126055,108812
11177,494,135,126055,108827
11181,495,135,126083,108824
11183,495,135,126130,108824
11186,495,135,126169,108839
11188,496,135,126169,108858
11190,497,135,126187,108867
11193,499,135,126242,108879
11195,501,135,126273,108887
11198,501,135,126295,108888
11200,501,135,126323,108888
11203,499,135,126352,108903
11205,497,135,126352,108914
11207,498,135,126368,108922
11210,499,135,126416,108937
11212,500,135,126416,108944
11215,501,135,126472,108945
11217,502,135,126495,108945
11220,502,135,126514,108963
11223,501,135,126514,108973
11226,500,135,126534,108977
11228,501,135,126585,108992
11230,502,135,126585,108995
11233,504,135,126622,108995
11235,505,135,126651,109002
11238,505,135,126651,109017
11240,502,135,126665,109024
11243,497,135,126700,109031
11245,491,135,126729,109040
11247,488,135,126729,109036
11250,486,135,126760,109036
11252,485,135,126765,109047
11255,486,135,126765,109051
11257,491,135,126783,109063
11260,497,135,126816,109063
11262,505,135,126835,109066
11266,525,135,126835,109074
11268,547,135,126841,109080
11270,571,135,126855,109080
11273,602,135,126888,109086
11275,623,135,126894,109099
11278,634,135,126894,109096
11280,621,135,126907,109106
11283,605,135,126916,109106
11285,579,135,126935,109111
11287,533,135,126935,109117
11290,517,136,126954,109117
11292,504,135,126977,109122
11295,496,136,126977,109129
11297,499,135,126984,109130
11300,501,136,127001,109130
11302,501,136,127001,109143
11305,500,136,127010,109143
11308,497,136,127047,109145
11310,496,135,127047,109152
11313,495,136,127037,109149
11315,497,136,127041,109149
11318,500,136,127069,109157
11320,503,136,127061,109155
11323,506,136,127061,109160
11325,511,136,127068,109156
11327,512,136,127088,109156
11330,513,136,127097,109165
11332,513,136,127097,109176
11335,513,136,127088,109170
11337,514,136,127088,109172
11340,515,136,127091,109173
11342,517,136,127098,109171
11345,519,136,127111,109171
11347,520,136,127118,109176
11350,521,136,127118,109175
11353,521,136,127114,109181
11355,521,136,127112,109176
11358,520,136,127136,109183
11360,521,136,127132,109183
11363,521,136,127123,109183
11365,521,136,127131,109186
11367,520,136,127137,109185
11370,519,136,127140,109198
11372,518,136,127147,109191
11375,516,136,127147,109192
11377,515,136,127150,109190
11380,514,135,127149,109200
11382,513,136,127144,109195
11385,511,136,127150,109205
11387,510,136,127162,109204
11389,510,136,127165,109202
11393,509,136,127160,109200
11395,508,136,127165,109202
11398,508,135,127159,109207
11400,508,136,127166,109198
11403,507,136,127172,109201
11405,508,136,127177,109206
11407,509,136,127182,109211
11410,512,136,127178,109209
11412,512,136,127184,109210
11415,513,136,127190,109214
11417,513,136,127191,109211
11420,515,136,127196,109212
11422,516,136,127198,109222
11425,516,136,127203,109224
11427,516,136,127206,109218
11429,517,136,127209,109214
11432,516,136,127216,109220
11435,516,136,127225,109225
11438,515,135,127222,109230
11440,514,135,127221,109227
11443,513,136,127238,109224
11445,513,136,127220,109231
11447,513,135,127229,109234
11450,513,135,127234,109230
11452,513,135,127240,109227
11455,513,135,127228,109224
11457,514,136,127232,109228
11460,515,135,127240,109233
11462,516,136,127235,109229
11465,517,135,127243,109228
11467,520,135,127235,109230
11469,521,135,127220,109229
11472,523,135,127218,109218
11474,523,135,127183,109210
11478,523,135,127154,109193
11480,524,135,127124,109183
11483,525,135,127081,109162
11485,526,135,127016,109124
11487,527,135,126938,109111
11490,528,135,126836,109079
11492,529,135,126743,109044
11495,530,135,126637,108992
11497,529,135,126499,108956
11500,529,135,126345,108913
11502,529,135,126203,108839
11505,529,135,126035,108804
11507,529,135,125872,108736
11509,527,135,125698,108676
11512,525,135,125523,108614
11514,525,135,125354,108548
11517,525,135,125167,108497
11520,526,135,124994,108438
11523,528,135,124834,108373
11525,529,135,124668,108315
11527,530,135,124506,108247
11530,531,135,124339,108196
11532,531,135,124173,108135
11535,530,135,124012,108076
11537,527,135,123864,108022
11540,525,135,123689,107955
11542,523,135,123502,107873
11545,522,135,123323,107825
11547,518,135,123147,107767
11549,515,135,123001,107716
11552,513,135,122879,107687
11554,509,135,122790,107666
11557,505,135,122729,107638
11559,503,135,122665,107617
11563,502,135,122613,107610
11565,499,135,122556,107596
11567,496,135,122489,107581
11570,494,135,122465,107570
11572,491,135,122420,107572
11575,489,135,122401,107569
11577,487,135,122368,107566
11580,487,135,122353,107566
11582,485,135,122335,107557
11585,485,135,122311,107557
11587,486,135,122309,107562
11589,487,135,122316,107558
11592,487,135,122307,107568
11594,487,135,122308,107568
11597,487,135,122324,107570
11599,487,135,122324,107586
11602,487,135,122337,107607
11604,487,135,122346,107598
11607,488,135,122346,107604
11610,490,135,122383,107637
11612,491,135,122413,107630
11615,493,135,122435,107639
11617,494,135,122477,107655
11620,494,135,122477,107671
11622,496,135,122538,107665
11625,496,135,122575,107665
11627,496,135,122600,107698
11629,497,135,122600,107718
11632,499,135,122680,107737
11634,501,135,122732,107750
11637,502,135,122778,107773
11639,502,135,122815,107781
11642,502,135,122855,107796
11644,502,135,122855,107808
11646,503,135,122901,107826
11650,504,135,122976,107837
11652,506,135,123008,107837
11655,507,135,123051,107864
11657,508,135,123051,107884
11660,510,135,123099,107901
11662,511,135,123179,107901
11665,512,135,123223,107906
11667,515,135,123261,107937
11669,516,135,123261,107960
11672,517,135,123338,107969
11674,517,135,123389,107969
11677,518,135,123430,107987
11679,519,135,123430,108009
11682,519,135,123509,108021
11684,520,135,123548,108034
11686,520,135,123548,108047
11689,522,135,123623,108057
11692,522,135,123651,108057
11695,523,135,123681,108080
11697,525,135,123681,108084
11700,526,135,123743,108107
11702,527,135,123770,108107
11705,527,135,123791,108100
11707,527,135,123791,108126
11709,527,135,123819,108137
11712,528,135,123845,108137
11714,528,135,123889,108139
11717,527,135,123889,108149
11719,527,135,123897,108157
11722,527,135,123932,108170
11724,528,135,123988,108170
11726,527,135,124014,108179
11729,526,135,124014,108194
11731,524,135,124044,108210
11735,522,135,124108,108210
11737,520,135,124142,108215
11740,518,135,124142,108237
11742,517,135,124162,108244
11745,517,135,124147,108244
11747,515,135,124249,108255
11749,514,135,124256,108262
11752,513,135,124256,108270
11754,513,135,124290,108285
11757,513,135,124324,108285
11759,512,135,124347,108285
11762,510,135,124347,108293
11764,511,135,124362,108302
11766,511,135,124369,108302
11769,511,135,124403,108310
11771,510,135,124403,108302
11774,510,135,124399,108310
11777,511,135,124408,108304
11780,511,135,124403,108304
11782,512,135,124403,108309
11785,513,135,124401,108309
11787,514,135,124410,108301
11789,514,135,124410,108293
11792,515,135,124383,108296
11794,516,135,124374,108296
11797,517,135,124343,108287
11799,517,135,124315,108275
11802,516,135,124315,108256
11804,516,135,124301,108255
11806,516,135,124274,108255
11809,516,135,124251,108248
11811,516,135,124234,108225
11814,516,135,124221,108213
11816,516,135,124186,108209
11820,515,135,124165,108209
11822,515,135,124118,108197
11825,516,135,124118,108179
11827,516,135,124102,108177
11829,518,135,124070,108177
11832,519,135,124041,108169
11834,519,135,124041,108161
11837,519,135,124021,108161
11839,519,135,123998,108153
11842,518,135,123979,108137
11844,518,135,123952,108137
11846,518,135,123949,108129
11849,517,135,123944,108124
11851,515,135,123933,108115
11854,512,135,123900,108113
11856,511,135,123898,108115
11859,509,134,123879,108105
11862,507,135,123870,108101
11865,506,134,123860,108089
11867,505,134,123859,108100
11869,505,134,123847,108090
11872,504,134,123848,108094
11874,503,134,123841,108082
11877,502,134,123819,108080
11879,502,134,123821,108079
11882,501,134,123810,108071
11884,503,134,123820,108073
11886,503,134,123798,108075
11889,504,134,123799,108073
11891,505,134,123805,108074
11894,505,134,123797,108071
11896,506,134,123803,108068
11899,508,134,123780,108068
11901,509,134,123793,108062
11905,510,134,123787,108068
11907,511,134,123787,108060
11909,512,134,123767,108064
11912,512,134,123768,108058
11914,512,134,123758,108059
11917,513,134,123752,108057
11919,513,134,123759,108057
11922,514,134,123761,108054
11924,515,134,123748,108055
11926,515,134,123752,108055
11929,515,134,123750,108051
11931,514,134,123754,108052
11934,514,134,123748,108054
11936,515,134,123766,108053
11939,515,134,123757,108062
11941,516,134,123771,108060
11944,517,134,123777,108072
11947,516,134,123795,108076
11949,516,134,123794,108085
11952,516,134,123820,108076
11954,516,134,123839,108084
11957,515,134,123845,108095
11959,514,134,123876,108095
11962,513,134,123894,108098
11964,513,134,123901,108104
11966,513,134,123933,108122
11969,512,134,123951,108122
11971,511,134,123974,108132
11974,511,134,124001,108133
11976,510,134,124035,108155
11979,510,134,124050,108160
11981,509,134,124068,108173
11984,509,134,124092,108172
11986,508,134,124119,108187
11988,508,134,124146,108185
11992,508,134,124163,108203
11994,508,134,124186,108208
11997,507,134,124204,108217
11999,507,134,124245,108227
12002,507,134,124274,108235
12004,506,134,124295,108237
12006,506,134,124325,108244
12009,507,134,124342,108254
12011,507,134,124371,108265
12014,508,134,124396,108275
12016,508,133,124431,108280
12019,509,134,124457,108289
12021,510,134,124481,108305
12024,510,134,124515,108309
12026,509,134,124536,108318
12028,508,134,124571,108321
12032,504,134,124609,108339
12034,499,134,124637,108348
12037,496,134,124668,108348
12039,494,134,124698,108372
12042,494,134,124698,108374
12044,495,134,124768,108376
12046,497,133,124789,108385
12049,503,134,124824,108409
12051,510,134,124859,108414
12054,518,133,124889,108428
12056,536,133,124922,108427
12059,566,134,124943,108445
12061,597,134,124983,108453
12064,618,134,125012,108453
12066,633,134,125041,108465
12068,626,134,125061,108472
12071,613,133,125097,108482
12073,587,134,125111,108494
12077,550,134,125142,108498
12079,533,134,125168,108502
12082,524,134,125168,108513
12084,519,134,125219,108519
12086,519,133,125237,108519
12089,518,134,125264,108537
12091,513,134,125278,108540
12094,506,134,125305,108544
12096,498,133,125324,108554
12099,495,134,125338,108567
12101,492,133,125359,108561
12104,492,133,125359,108569
12106,495,133,125395,108593
12108,498,133,125414,108593
12111,504,133,125434,108583
12113,506,133,125434,108588
12116,507,133,125455,108590
12119,508,133,125465,108598
12122,508,133,125476,108613
12124,509,133,125487,108597
12126,509,133,125487,108610
12129,510,134,125504,108614
12131,511,133,125505,108614
12134,512,133,125521,108610
12136,513,133,125521,108620
12139,514,133,125528,108617
12141,515,133,125532,108623
12144,516,133,125535,108623
12146,517,133,125535,108628
12148,517,133,125542,108625
12151,515,133,125554,108631
12153,515,133,125555,108631
12156,513,133,125556,108628
12158,512,133,125556,108638
12162,512,133,125555,108637
12164,512,133,125551,108637
12166,512,133,125565,108631
12169,511,133,125565,108630
12171,511,133,125558,108633
12174,511,133,125558,108636
12176,512,133,125550,108636
12179,512,133,125555,108642
12181,512,133,125555,108636
12184,512,133,125569,108641
12186,512,133,125569,108633
12188,512,133,125569,108645
12191,512,133,125558,108645
12193,511,133,125578,108641
12196,512,133,125578,108641
12198,512,133,125570,108650
12201,512,133,125581,108649
12204,512,133,125594,108649
12206,511,133,125613,108651
12209,511,133,125613,108652
12211,510,133,125618,108662
12214,510,133,125651,108662
12216,509,133,125668,108668
12219,509,133,125668,108668
12221,509,133,125678,108679
12224,509,133,125711,108681
12226,509,133,125728,108681
12228,509,133,125730,108691
12231,509,133,125730,108701
12233,511,133,125742,108704
12236,512,133,125764,108704
12238,512,133,125780,108705
12241,512,133,125780,108714
12243,512,133,125772,108715
12246,513,133,125788,108719
12249,514,133,125776,108719
12251,514,133,125781,108715
12254,516,133,125781,108710
12256,518,132,125764,108705
12259,518,133,125734,108705
12261,519,133,125734,108702
12264,520,133,125734,108690
12266,521,132,125704,108674
12268,523,132,125669,108674
12271,525,133,125575,108657
12273,526,132,125575,108606
12276,527,133,125503,108586
12278,529,133,125426,108544
12281,531,133,125345,108509
12283,533,133,125246,108464
12285,539,133,125136,108464
12289,541,132,124918,108430
12291,544,133,124918,108380
12294,547,132,124771,108287
12296,548,133,124641,108242
12299,548,133,124509,108242
12301,548,133,124355,108187
12304,549,133,124207,108081
12306,549,132,124069,108015
12308,550,133,123886,108015
12311,550,133,123725,107954
12313,551,133,123564,107844
12316,551,133,123395,107794
12318,551,133,123246,107745
12321,550,133,123096,107704
12323,550,133,122959,107663
12325,549,133,122828,107663
12328,549,133,122703,107624
12331,548,133,122611,107588
12334,546,133,122517,107568
12336,543,133,122421,107531
12339,541,133,122351,107513
12341,538,133,122285,107490
12344,535,133,122215,107476
12346,529,133,122168,107459
12348,526,133,122130,107461
12351,523,133,122083,107441
12353,520,133,122054,107432
12356,518,133,122028,107428
12358,516,133,121999,107424
12361,515,133,121978,107417
12363,514,133,121970,107414
12365,513,133,121958,107420
12368,510,133,121956,107423
12370,509,133,121944,107416
12374,508,133,121929,107422
12376,509,133,121935,107417
12379,510,133,121937,107422
12381,511,133,121926,107420
12384,511,133,121926,107428
12386,512,133,121940,107436
12388,512,133,121945,107445
12391,515,133,121944,107441
12393,517,133,121960,107446
12396,519,133,121975,107463
12398,520,133,121990,107462
12401,522,133,122003,107466
12403,524,133,122015,107477
12405,526,133,122041,107485
12408,529,133,122049,107490
12410,531,133,122061,107503
12413,533,133,122092,107504
12416,534,133,122089,107514
12419,537,133,122121,107531
12421,540,134,122142,107534
12424,542,134,122146,107541
12426,543,133,122179,107552
12428,545,134,122202,107555
12431,546,134,122203,107566
12433,548,134,122225,107569
12436,550,134,122233,107571
12438,552,134,122246,107575
12441,555,134,122272,107583
12443,557,134,122284,107588
12445,558,134,122288,107595
12448,559,134,122302,107606
12450,560,134,122326,107604
12453,562,134,122341,107614
12455,563,134,122344,107621
12459,564,134,122361,107623
12461,565,134,122378,107623
12464,566,134,122379,107627
12466,567,134,122389,107635
12468,568,134,122406,107644
12471,568,134,122417,107641
12473,569,134,122428,107648
12476,569,134,122437,107647
12478,569,134,122443,107656
12481,570,134,122458,107651
12483,572,135,122464,107663
12485,574,135,122469,107664
12488,577,135,122479,107669
12490,577,135,122492,107671
12493,578,135,122507,107679
12495,577,135,122507,107681
12498,577,135,122520,107681
12500,577,135,122534,107694
12504,577,135,122560,107692
12506,577,135,122556,107695
12508,577,135,122576,107702
12511,577,135,122601,107706
12513,577,135,122622,107687
12516,577,135,122646,107728
12518,575,135,122664,107731
12521,573,135,122679,107740
12523,571,135,122701,107741
12525,571,135,122737,107745
12528,570,135,122744,107756
12530,569,135,122760,107768
12533,568,135,122782,107780
12535,567,135,122809,107773
12538,566,135,122822,107777
12540,566,135,122841,107788
12544,566,135,122854,107792
12546,566,135,122862,107791
12548,565,135,122873,107796
12551,565,136,122890,107797
12553,565,136,122907,107800
12556,566,135,122919,107803
12558,566,136,122920,107813
12561,566,136,122932,107812
12563,566,136,122938,107817
12565,566,136,122938,107819
12568,567,136,122949,107824
12570,569,136,122953,107814
12573,569,136,122958,107815
12575,570,136,122961,107817
12578,570,136,122960,107826
12580,568,136,122959,107814
12583,568,136,122959,107815
12585,567,136,122959,107830
12588,567,136,122963,107830
12591,565,136,122964,107812
12593,563,136,122953,107812
12596,562,136,122943,107808
12598,561,136,122940,107807
12601,561,136,122938,107821
12603,558,136,122938,107796
12605,556,136,122938,107793
12608,555,136,122914,107802
12610,555,136,122903,107802
12613,551,136,122911,107784
12615,550,136,122911,107784
12618,549,136,122892,107790
12620,547,136,122884,107779
12623,546,136,122878,107779
12625,543,136,122879,107782
12627,542,136,122879,107773
12631,540,136,122861,107770
12633,538,136,122855,107778
12636,536,136,122856,107774
12638,536,136,122858,107774
12641,535,136,122856,107772
12643,533,136,122856,107760
12645,532,136,122856,107770
12648,531,136,122851,107770
12650,531,136,122849,107773
12653,530,136,122850,107766
12655,530,136,122859,107766
12658,530,136,122859,107767
12660,531,136,122859,107769
12663,531,136,122864,107776
12665,529,136,122874,107776
12667,528,136,122898,107780
12670,525,136,122903,107781
12673,525,136,122903,107781
12676,523,136,122914,107792
12678,520,136,122914,107792
12681,518,136,122925,107802
12683,518,136,122948,107802
12685,516,136,122953,107802
12688,515,136,122974,107810
12690,515,136,122988,107810
12693,515,136,123004,107821
12695,515,136,123012,107821
12698,515,136,123032,107826
12700,515,136,123032,107836
12703,516,136,123055,107842
12705,516,136,123090,107847
12707,516,136,123090,107862
12710,516,136,123126,107862
12712,515,136,123153,107872
12716,515,136,123153,107877
12718,514,136,123169,107887
12721,514,136,123200,107888
12723,513,136,123231,107888
12725,513,136,123248,107897
12728,512,136,123248,107907
12730,512,136,123267,107916
12733,513,136,123274,107916
12735,512,136,123330,107916
12738,511,136,123330,107938
12740,511,136,123345,107943
12743,511,136,123359,107943
12745,512,136,123413,107951
12747,513,136,123430,107956
12750,513,136,123430,107975
12752,512,136,123446,107972
12755,511,136,123478,107972
12758,509,136,123507,107984
12761,508,136,123507,107997
12763,508,136,123530,107998
12765,508,136,123541,107998
12768,509,136,123584,108005
12770,508,136,123584,108015
12773,508,136,123592,108026
12775,509,136,123609,108031
12778,509,136,123633,108037
12780,509,136,123644,108040
12783,509,136,123670,108040
12785,510,136,123730,108047
12787,510,136,123730,108057
12790,510,136,123716,108059
12792,508,136,123745,108059
12795,507,136,123776,108071
12797,505,136,123758,108078
12801,504,136,123789,108089
12803,503,136,123808,108093
12805,502,136,123817,108093
12808,501,136,123834,108103
12810,500,136,123862,108101
12813,499,136,123878,108108
12815,497,136,123883,108113
12818,494,136,123888,108117
12820,492,136,123909,108117
12823,492,136,123917,108123
12825,492,136,123918,108124
12827,492,136,123958,108126
12830,491,136,123977,108138
12832,489,136,123985,108150
12835,488,136,124003,108150
12837,487,136,124024,108157
12840,487,136,124033,108162
12843,487,136,124048,108168
12845,487,136,124074,108168
12848,486,136,124081,108177
12850,485,136,124100,108179
12853,483,136,124118,108184
12855,484,136,124137,108192
12858,484,136,124137,108196
12860,483,136,124158,108195
12863,483,135,124174,108205
12865,484,136,124192,108213
12867,483,136,124203,108217
12870,483,136,124219,108224
12872,482,135,124226,108229
12875,480,136,124255,108222
12877,477,135,124271,108235
12880,472,135,124288,108238
12882,468,135,124308,108244
12884,467,135,124306,108254
12888,467,135,124326,108251
12890,467,135,124338,108265
12893,469,135,124350,108259
12895,473,135,124366,108267
12898,478,135,124372,108279
12900,485,135,124386,108274
12903,498,135,124390,108277
12905,538,135,124416,108281
12907,562,135,124410,108289
12910,585,135,124420,108280
12912,594,135,124432,108289
12915,594,135,124435,108290
12917,572,136,124451,108298
12920,555,135,124460,108299
12922,537,136,124461,108297
12924,518,135,124485,108305
12928,503,135,124492,108306
12930,501,135,124496,108310
12933,502,135,124503,108308
12935,501,135,124512,108315
12938,496,135,124514,108325
12940,484,135,124535,108320
12943,476,135,124547,108323
12945,473,135,124555,108327
12947,472,135,124564,108331
12950,472,135,124573,108337
12952,473,135,124573,108332
12955,474,135,124591,108334
12957,475,135,124597,108344
12960,476,135,124607,108346
12962,477,135,124627,108352
12964,477,135,124621,108352
12967,476,135,124636,108351
12969,476,135,124641,108368
12973,475,135,124668,108369
12975,473,135,124682,108376
12978,473,135,124701,108370
12980,474,135,124708,108386
12983,475,135,124715,108382
12985,477,135,124730,108402
12987,478,135,124745,108401
12990,479,135,124756,108401
12992,479,135,124762,108395
12995,479,135,124774,108408
12997,479,135,124796,108409
13000,479,135,124815,108412
13002,478,135,124828,108425
13004,478,135,124844,108431
13007,479,135,124859,108433
13009,480,135,124878,108441
13012,481,135,124887,108437
13015,482,135,124901,108448
13018,482,135,124911,108447
13020,483,135,124931,108455
13023,484,135,124948,108459
13025,486,135,124961,108462
13027,487,135,124978,108465
13030,486,135,124988,108469
13032,487,135,125002,108472
13035,487,135,125026,108472
13037,487,135,125044,108483
13040,486,135,125044,108488
13042,485,134,125071,108487
13044,485,135,125101,108501
13047,485,134,125123,108509
13049,484,135,125129,108513
13052,484,135,125162,108518
13054,485,135,125166,108521
13058,486,135,125185,108537
13060,488,135,125202,108535
13063,489,135,125202,108540
13065,490,134,125241,108563
13067,492,134,125264,108552
13070,491,135,125290,108558
13072,491,135,125315,108568
13075,492,134,125322,108568
13077,492,135,125343,108574
13080,493,135,125357,108586
13082,494,135,125358,108581
13084,494,135,125358,108594
13087,495,135,125387,108601
13089,496,134,125384,108601
13092,495,134,125392,108591
13094,495,134,125392,108592
13097,495,134,125394,108593
13100,495,134,125384,108586
13103,495,134,125362,108599
13105,494,134,125353,108578
13107,495,134,125324,108578
13110,495,134,125295,108561
13112,494,134,125295,108537
13115,494,134,125189,108518
13117,493,134,125113,108518
13120,492,134,125037,108490
13122,492,134,125037,108416
13124,493,134,124940,108382
13127,495,134,124717,108336
13129,496,134,124595,108336
13132,498,134,124467,108239
13134,498,134,124467,108192
13137,499,134,124331,108141
13139,500,134,124053,108141
13143,500,134,123920,108083
13145,502,134,123920,107975
13147,503,134,123767,107924
13150,505,134,123473,107880
13152,505,134,123323,107880
13155,506,134,123184,107819
13157,507,134,123184,107721
13160,508,134,123031,107670
13162,509,134,122755,107632
13164,509,134,122755,107584
13167,510,134,122504,107550
13169,509,134,122416,107550
13172,509,134,122319,107496
13174,507,134,122319,107473
13177,505,134,122162,107454
13179,503,134,122097,107454
13182,501,134,122042,107432
13185,496,134,122042,107403
13187,493,134,121980,107398
13190,491,134,121875,107398
13192,488,134,121883,107385
13195,482,134,121883,107367
13197,478,134,121849,107367
13200,475,134,121809,107360
13202,472,134,121796,107362
13204,469,134,121796,107355
13207,468,134,121765,107355
13209,466,134,121761,107355
13212,464,134,121761,107358
13214,463,134,121763,107356
13217,462,134,121754,107356
13219,462,134,121756,107358
13222,461,134,121756,107361
13224,461,134,121765,107377
13227,461,134,121767,107377
13230,462,134,121790,107374
13232,462,134,121787,107381
13235,461,134,121787,107387
13237,461,134,121804,107395
13240,461,134,121826,107395
13242,460,134,121860,107405
13244,460,134,121860,107416
13247,460,134,121886,107416
13249,461,134,121906,107428
13252,463,134,121906,107440
13254,464,134,121926,107447
13257,465,134,121969,107447
13259,466,134,121969,107469
13262,468,134,122006,107469
13264,469,134,122046,107487
13266,471,134,122046,107495
13270,472,134,122068,107501
13272,475,134,122089,107501
13275,476,134,122153,107516
13277,477,134,122170,107534
13280,478,134,122170,107531
13282,478,134,122177,107538
13284,479,134,122204,107549
13287,480,134,122224,107556
13289,480,134,122259,107556
13292,479,133,122260,107569
13294,479,133,122290,107574
13297,479,133,122304,107579
13299,478,133,122315,107585
13302,477,134,122315,107585
13304,478,134,122347,107590
13306,479,134,122347,107596
13309,480,134,122357,107603
13312,480,134,122364,107599
13315,480,134,122380,107602
13317,480,134,122386,107608
13320,480,134,122404,107611
13322,481,133,122415,107606
13324,481,133,122420,107613
13327,481,134,122424,107618
13329,481,133,122437,107621
13332,480,133,122459,107626
13334,479,133,122468,107635
13337,479,133,122478,107636
13339,479,133,122498,107643
13342,479,133,122513,107651
13344,479,133,122539,107659
13346,479,133,122556,107661
13349,479,133,122576,107679
13351,479,133,122600,107683
13355,479,133,122625,107696
13357,479,133,122662,107711
13360,479,133,122690,107713
13362,481,133,122706,107722
13364,482,133,122749,107729
13367,485,133,122769,107736
13369,486,133,122795,107749
13372,488,133,122828,107759
13374,488,133,122859,107776
13377,490,133,122887,107782
13379,490,133,122927,107793
13382,491,133,122954,107808
13384,491,133,122995,107814
13386,491,133,123021,107822
13389,491,133,123053,107839
13391,491,133,123087,107849
13394,491,133,123109,107852
13396,491,133,123130,107857
13400,490,133,123164,107875
13402,490,133,123176,107878
13404,490,133,123208,107887
13407,490,133,123243,107894
13409,491,133,123258,107905
13412,491,133,123273,107911
13414,492,133,123293,107915
13417,492,133,123312,107925
13419,493,133,123327,107920
13422,494,133,123355,107928
13424,496,133,123375,107943
13426,496,133,123387,107947
13429,497,133,123412,107949
13431,497,133,123421,107951
13434,497,133,123440,107964
13436,497,133,123447,107968
13440,497,133,123471,107969
13442,497,133,123485,107971
13444,497,133,123488,107976
13447,498,133,123500,107979
13449,499,133,123505,107979
13452,499,133,123522,107971
13454,498,133,123519,107986
13457,497,133,123528,107986
13459,495,133,123526,107989
13462,494,133,123534,107990
13464,493,133,123541,107990
13466,492,133,123541,107985
13469,491,133,123537,107984
13471,491,133,123544,107977
13474,491,133,123538,107979
13476,491,133,123539,107959
13479,492,133,123531,107982
13481,492,133,123517,107969
13484,492,133,123510,107975
13487,492,133,123513,107970
13489,492,133,123513,107974
13492,491,133,123500,107964
13494,490,133,123505,107960
13497,490,132,123487,107957
13499,490,133,123482,107958
13502,490,133,123485,107954
13504,491,133,123477,107953
13506,492,133,123468,107950
13509,492,133,123463,107953
13511,493,132,123463,107945
13514,493,133,123453,107943
13516,493,133,123457,107945
13519,494,133,123456,107940
13521,496,133,123450,107942
13523,498,133,123452,107941
13527,500,133,123450,107940
13529,502,133,123459,107943
13532,502,133,123464,107945
13534,504,133,123467,107939
13537,505,133,123474,107951
13539,506,133,123485,107956
13542,506,133,123505,107950
13544,508,133,123506,107956
13546,509,133,123524,107964
13549,509,132,123527,107962
13551,509,133,123536,107969
13554,508,133,123566,107971
13556,507,133,123565,107983
13559,506,133,123591,108004
13561,504,133,123606,107992
13563,503,133,123606,107999
13566,503,133,123636,108017
13569,503,132,123660,108017
13572,502,133,123684,108012
13574,501,133,123697,108023
13577,501,132,123697,108034
13579,501,133,123741,108042
13582,501,133,123768,108042
13584,499,132,123792,108057
13586,498,132,123792,108069
13589,498,132,123846,108082
13591,498,132,123873,108082
13594,497,132,123897,108086
13596,497,132,123923,108092
13599,497,133,123943,108092
13601,498,132,123969,108114
13603,499,132,124003,108114
13606,500,132,124031,108131
13608,500,132,124031,108148
13612,501,132,124080,108155
13614,502,132,124109,108155
13617,501,132,124129,108168
13619,501,132,124129,108168
13622,500,132,124149,108182
13624,499,132,124196,108189
13626,498,132,124196,108196
13629,498,132,124237,108204
13631,497,132,124259,108204
13634,496,132,124278,108214
