TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
17529,509,7,135956,112326
17532,504,7,135956,112323
17534,500,7,135957,112328
17538,498,7,135948,112328
17540,495,7,135955,112333
17543,495,7,135955,112336
17545,499,7,135999,112336
17548,504,7,136006,112338
17550,508,7,136006,112344
17552,503,7,136023,112349
17555,501,7,136037,112349
17557,499,7,136014,112351
17560,495,7,136014,112357
17562,498,7,136018,112355
17565,503,7,136056,112355
17567,509,7,136078,112364
17569,511,7,136079,112368
17572,505,7,136079,112367
17574,502,7,136079,112368
17577,501,7,136079,112368
17580,499,7,136084,112370
17583,497,7,136084,112366
17585,499,7,136087,112366
17588,508,7,136088,112366
17590,513,7,136087,112360
17592,509,7,136087,112365
17595,503,7,136079,112368
17597,500,7,136064,112353
17600,497,7,136066,112353
17602,499,7,136059,112354
17605,505,7,136051,112354
17607,510,7,136041,112347
17609,515,7,136041,112339
17612,514,7,136029,112339
17614,510,7,136029,112341
17617,504,7,136009,112335
17619,501,7,136005,112334
17623,502,7,135988,112326
17625,506,7,135981,112330
17628,512,7,135981,112321
17630,515,7,135969,112317
17632,508,7,135957,112317
17635,506,7,135944,112310
17637,506,7,135940,112313
17640,504,7,135939,112300
17642,503,7,135932,112302
17645,509,7,135919,112301
17647,514,7,135910,112301
17649,517,7,135886,112291
17652,515,7,135887,112283
17654,507,7,135868,112285
17657,505,7,135868,112279
17659,503,7,135855,112275
17662,501,7,135853,112271
17665,507,7,135843,112266
17668,513,7,135842,112269
17670,517,7,135834,112267
17672,515,7,135839,112262
17675,508,7,135837,112263
17677,506,7,135837,112263
17680,503,7,135823,112272
17682,502,7,135834,112264
17685,504,7,135838,112267
17687,515,7,135837,112266
17689,516,7,135842,112262
17692,514,7,135835,112264
17694,510,7,135835,112264
17697,506,7,135848,112267
17699,502,7,135838,112278
17702,501,7,135843,112271
17704,507,7,135856,112270
17708,512,7,135868,112277
17710,516,7,135878,112280
17712,512,7,135879,112286
17715,508,7,135884,112278
17717,508,7,135887,112281
17720,505,7,135901,112286
17722,503,7,135914,112293
17725,506,7,135915,112291
17727,516,7,135934,112299
17729,516,7,135940,112308
17732,513,7,135955,112305
17734,509,7,135967,112307
17737,507,7,135974,112309
17739,501,7,135982,112315
17742,502,7,135995,112324
17744,509,7,136002,112324
17747,515,7,136024,112336
17750,518,7,136034,112336
17752,513,7,136044,112341
17755,510,7,136056,112344
17757,509,7,136079,112348
17760,507,7,136084,112358
17762,503,7,136098,112360
17765,505,7,136104,112368
17767,515,7,136122,112369
17769,515,7,136134,112378
17772,512,7,136149,112377
17774,508,7,136167,112381
17777,506,7,136171,112378
17779,501,7,136187,112389
17782,503,7,136199,112390
17784,509,7,136206,112395
17787,515,7,136211,112397
17789,518,7,136223,112399
17792,512,7,136225,112407
17795,508,7,136236,112405
17797,509,7,136251,112398
17800,508,7,136244,112398
17802,508,7,136261,112416
17805,512,7,136270,112419
17807,515,7,136277,112420
17809,518,7,136278,112431
17812,515,7,136288,112427
17814,511,7,136291,112432
17817,508,7,136296,112429
17819,500,7,136304,112430
17822,501,7,136304,112428
17824,508,7,136312,112430
17827,516,7,136321,112436
17829,516,7,136331,112438
17831,511,7,136346,112441
17835,508,7,136347,112447
17837,508,7,136344,112426
17840,507,7,136360,112426
17842,504,7,136361,112451
17845,507,7,136367,112457
17847,514,7,136379,112454
17849,516,7,136378,112454
17852,511,7,136394,112457
17854,506,7,136391,112456
17857,504,7,136405,112453
17859,497,7,136413,112459
17862,497,7,136413,112462
17864,505,7,136414,112462
17867,512,7,136427,112462
17869,515,7,136435,112470
17871,510,7,136428,112469
17874,506,7,136437,112490
17876,507,7,136438,112473
17880,505,7,136450,112473
17882,504,7,136450,112470
17885,507,7,136452,112478
17887,516,7,136456,112472
17889,517,7,136456,112477
17892,515,7,136458,112478
17894,512,7,136452,112478
17897,508,7,136466,112481
17899,503,7,136466,112480
17902,502,7,136466,112478
17904,510,7,136460,112478
17907,516,7,136461,112478
17909,519,7,136463,112492
17911,515,7,136463,112479
17914,511,7,136458,112474
17916,509,7,136455,112474
17920,507,7,136461,112472
17922,504,7,136449,112466
17925,508,7,136449,112470
17927,517,7,136452,112471
17929,520,7,136452,112471
17932,514,7,136453,112469
17934,509,7,136453,112472
17937,507,7,136450,112469
17939,506,7,136449,112469
17942,505,7,136458,112462
17944,512,7,136452,112466
17947,515,7,136453,112475
17949,518,7,136451,112470
17951,516,7,136464,112470
17954,512,7,136459,112476
17956,508,7,136459,112476
17959,506,7,136468,112471
17961,507,7,136472,112471
17965,511,7,136480,112477
17967,519,7,136480,112480
17969,520,7,136485,112490
17972,516,7,136493,112490
17974,511,7,136494,112481
17977,508,7,136502,112487
17979,502,7,136502,112494
17982,504,7,136515,112490
17984,510,7,136523,112490
17987,518,7,136531,112500
17989,527,7,136531,112498
17991,529,7,136533,112502
17994,534,7,136547,112502
17996,543,7,136554,112509
17999,550,7,136559,112507
18001,565,7,136559,112516
18004,573,7,136584,112519
18007,576,7,136583,112519
18009,575,7,136596,112523
18012,556,7,136606,112519
18014,545,7,136596,112519
18017,522,7,136596,112528
18019,505,7,136597,112532
18022,494,7,136646,112537
18024,490,7,136646,112540
18027,496,7,136663,112551
18029,500,7,136667,112551
18031,499,7,136642,112551
18034,496,7,136642,112552
18036,496,7,136649,112552
18039,494,7,136704,112552
18041,493,7,136726,112556
18044,502,8,136726,112572
18046,507,7,136727,112574
18049,509,7,136711,112574
18052,503,7,136711,112579
18054,500,7,136723,112582
18057,499,7,136762,112582
18059,497,7,136772,112586
18062,497,7,136772,112595
18064,503,7,136779,112593
18067,507,7,136788,112593
18069,511,8,136798,112590
18071,510,7,136798,112597
18074,509,7,136808,112597
18076,507,7,136816,112603
18079,501,7,136816,112603
18081,503,7,136839,112605
18084,509,7,136839,112605
18086,514,7,136843,112612
18088,517,7,136843,112616
18092,516,7,136851,112619
18094,505,7,136859,112619
18097,505,7,136889,112631
18099,504,7,136896,112630
18102,505,7,136896,112633
18104,511,7,136906,112637
18107,515,7,136900,112637
18109,518,7,136917,112640
18111,517,7,136915,112640
18114,515,7,136932,112644
18116,510,7,136943,112648
18119,507,7,136958,112657
18121,505,7,136958,112658
18124,506,7,136975,112667
18126,511,7,136985,112663
18128,517,7,136991,112663
18131,515,7,137002,112668
18134,513,7,137022,112675
18137,511,7,137038,112677
18139,505,7,137048,112685
18142,505,7,137060,112683
18144,509,7,137044,112682
18147,514,7,137074,112691
18149,519,7,137090,112695
18151,517,7,137086,112697
18154,512,7,137097,112696
18156,508,7,137107,112699
18159,505,7,137113,112702
18161,504,7,137119,112701
18164,506,7,137120,112714
18166,518,7,137131,112716
18168,521,7,137146,112717
18171,517,7,137141,112718
18173,514,7,137167,112728
18177,511,7,137171,112727
18179,509,7,137174,112721
18182,507,7,137179,112729
18184,515,7,137180,112726
18187,520,7,137189,112731
18189,523,7,137194,112734
18191,520,7,137197,112740
18194,516,7,137207,112742
18196,514,7,137209,112742
18199,512,7,137203,112747
18201,509,7,137210,112746
18204,514,7,137208,112743
18206,522,7,137215,112741
18208,526,7,137211,112735
18211,522,7,137204,112736
18213,518,7,137198,112741
18216,517,7,137187,112735
18219,516,7,137157,112722
18222,514,7,137125,112717
18224,518,7,137103,112704
18227,525,7,137066,112681
18229,528,7,137014,112669
18231,524,7,136962,112651
18234,521,7,136903,112620
18236,519,7,136836,112594
18239,516,7,136764,112564
18241,516,7,136662,112535
18244,520,7,136580,112503
18246,530,7,136493,112467
18248,530,7,136398,112447
18251,527,7,136311,112409
18253,523,7,136216,112381
18256,520,7,136126,112340
18258,514,7,136033,112310
18262,514,7,135951,112286
18264,519,7,135875,112254
18267,524,7,135807,112230
18269,526,7,135737,112213
18271,519,7,135674,112197
18274,514,7,135625,112172
18276,512,7,135576,112140
18279,509,7,135537,112127
18281,503,7,135492,112116
18284,506,7,135464,112113
18286,508,7,135432,112101
18288,509,7,135406,112086
18291,505,7,135378,112083
18293,500,7,135360,112073
18296,496,7,135333,112067
18298,488,7,135312,112059
18301,487,7,135312,112046
18304,495,7,135278,112037
18307,503,7,135261,112031
18309,503,7,135250,112025
18311,498,7,135242,112026
18314,494,7,135234,112024
18316,494,7,135224,111995
18319,492,7,135216,111991
18321,489,7,135221,112006
18324,493,7,135212,112009
18326,503,7,135203,112000
18328,506,7,135204,112001
18331,504,7,135204,112005
18333,500,7,135203,112005
18336,497,7,135212,112008
18338,492,7,135213,112009
18341,491,7,135223,112009
18343,502,7,135232,112007
18347,508,7,135233,112014
18349,512,7,135244,112020
18351,508,7,135258,112014
18354,503,7,135274,112022
18356,502,7,135277,112026
18359,499,7,135290,112034
18361,498,7,135302,112024
18364,502,7,135302,112034
18366,511,7,135338,112033
18368,515,7,135355,112033
18371,511,7,135375,112071
18373,508,7,135389,112063
18376,506,7,135404,112066
18378,503,7,135416,112064
18381,502,7,135436,112068
18383,509,7,135448,112084
18386,514,7,135448,112086
18388,518,7,135487,112093
18391,516,7,135497,112093
18394,509,7,135521,112107
18396,506,7,135529,112109
18399,503,7,135529,112124
18401,503,7,135564,112118
18404,507,7,135586,112118
18406,518,7,135608,112147
18408,518,7,135608,112137
18411,514,7,135625,112137
18413,510,7,135639,112137
18416,507,7,135658,112156
18418,502,7,135679,112154
18421,502,7,135679,112169
18423,508,7,135690,112164
18426,514,7,135709,112164
18428,518,7,135712,112172
18430,512,7,135712,112182
18434,508,7,135738,112183
18436,507,7,135742,112183
18439,506,7,135765,112187
18441,503,7,135765,112191
18444,508,7,135777,112202
18446,514,7,135794,112201
18448,517,7,135802,112201
18451,513,7,135811,112208
18453,510,7,135822,112208
18456,507,7,135846,112221
18458,502,7,135846,112220
18461,503,7,135856,112220
18463,509,7,135875,112220
18466,515,7,135896,112229
18468,518,7,135902,112234
18470,512,7,135902,112241
18473,509,7,135925,112243
18476,509,7,135927,112243
18479,503,7,135931,112244
18481,502,7,135936,112244
18484,505,7,135958,112245
18486,515,7,135958,112253
18488,517,7,135966,112250
18491,513,7,135958,112266
18493,507,7,135958,112254
18496,506,7,135962,112254
18498,507,7,135968,112257
18501,505,7,135947,112264
18503,511,7,135947,112255
18506,516,7,135968,112264
18508,518,7,135973,112264
18510,515,7,135958,112257
18513,508,7,135958,112248
18515,506,7,135953,112250
18519,503,7,135910,112250
18521,501,7,135912,112245
18524,508,7,135912,112237
18526,512,7,135915,112237
18528,515,7,135912,112237
18531,512,7,135912,112225
18533,508,7,135894,112228
18536,507,7,135855,112228
18538,504,7,135836,112229
18541,504,7,135836,112215
18543,511,7,135860,112205
18546,516,7,135831,112205
18548,519,7,135832,112200
18550,517,7,135811,112205
18553,510,7,135811,112188
18555,507,7,135806,112191
18558,504,7,135765,112191
18561,502,7,135764,112177
18564,505,7,135764,112181
18566,511,7,135769,112176
18568,515,7,135763,112176
18571,515,7,135740,112170
18573,511,7,135740,112160
18576,506,7,135732,112162
18578,501,7,135721,112160
18581,502,7,135710,112160
18583,511,7,135710,112162
18586,518,7,135700,112162
18588,522,7,135703,112157
18590,520,7,135703,112157
18593,515,7,135703,112154
18595,507,7,135703,112154
18598,506,7,135704,112159
18600,505,7,135701,112158
18604,512,7,135701,112151
18606,516,7,135715,112146
18608,518,7,135703,112146
18611,515,7,135707,112160
18613,513,7,135710,112159
18616,512,7,135720,112167
18618,508,7,135728,112163
18621,506,7,135740,112167
18623,510,7,135746,112177
18626,516,7,135746,112178
18628,518,7,135765,112178
18630,515,7,135760,112182
18633,513,7,135763,112188
18635,511,7,135785,112183
18638,508,7,135800,112194
18640,505,7,135810,112198
18643,509,7,135819,112198
18646,515,7,135830,112211
18648,518,7,135838,112215
18651,518,7,135859,112216
18653,513,7,135859,112223
18656,510,7,135863,112221
18658,507,7,135889,112224
18661,504,7,135917,112239
18663,509,7,135926,112238
18666,516,7,135933,112235
18668,521,7,135946,112245
18670,519,7,135962,112236
18673,511,7,135971,112249
18675,509,7,135992,112259
18678,506,7,136005,112267
18680,504,7,136014,112265
18683,506,7,136029,112278
18685,518,7,136046,112280
18688,521,7,136068,112292
18691,519,7,136089,112288
18693,514,7,136101,112299
18696,508,7,136128,112307
18698,504,7,136135,112302
18701,504,7,136139,112316
18703,509,7,136153,112321
18706,516,7,136174,112331
18708,522,7,136180,112328
18710,519,7,136201,112338
18713,516,7,136215,112330
18715,513,7,136227,112347
18718,509,7,136240,112338
18720,507,7,136258,112351
18723,510,7,136268,112360
18725,520,7,136279,112371
18727,520,7,136294,112368
18731,516,7,136320,112370
18733,512,7,136321,112382
18736,509,7,136341,112383
18738,502,7,136351,112379
18741,502,7,136361,112395
18743,508,7,136362,112388
18746,513,7,136381,112392
18748,517,7,136384,112402
18750,510,7,136402,112405
18753,505,7,136415,112404
18755,504,7,136417,112408
18758,502,7,136426,112414
18760,497,7,136440,112413
18763,498,7,136446,112415
18765,507,7,136453,112413
18767,508,7,136466,112430
18770,504,7,136474,112431
18772,499,7,136485,112441
18776,497,7,136487,112440
18778,492,7,136496,112441
18781,493,7,136506,112440
18783,498,7,136517,112442
18786,506,7,136517,112454
18788,509,7,136515,112455
18790,505,7,136538,112463
18793,501,7,136538,112463
18795,501,7,136548,112445
18798,499,7,136548,112441
18800,495,7,136566,112460
18803,498,7,136559,112467
18805,507,7,136575,112470
18807,511,7,136575,112463
18810,509,7,136579,112478
18812,504,7,136586,112474
18816,500,7,136588,112478
18818,495,7,136607,112484
18821,494,7,136608,112482
18823,504,7,136614,112471
18826,509,7,136622,112493
18828,513,7,136628,112491
18830,509,7,136632,112491
18833,504,7,136641,112506
18835,502,7,136641,112489
18838,499,7,136646,112501
18840,497,7,136655,112502
18843,502,7,136655,112509
18845,511,7,136661,112516
18847,514,7,136667,112516
18850,510,7,136674,112517
18852,506,7,136677,112512
18855,504,7,136686,112511
18857,501,7,136680,112516
18861,500,7,136689,112517
18863,505,7,136693,112517
18866,510,7,136693,112512
18868,515,7,136701,112514
18870,514,7,136708,112514
18873,507,7,136718,112527
18875,504,7,136719,112527
18878,501,7,136719,112520
18880,501,7,136714,112528
18883,505,7,136727,112528
18885,516,7,136727,112552
18887,516,7,136727,112532
18890,512,7,136738,112538
18892,508,7,136745,112538
18895,505,7,136756,112541
18897,504,7,136751,112539
18900,506,7,136751,112542
18903,521,7,136762,112545
18906,535,7,136767,112545
18908,560,7,136777,112550
18910,564,7,136777,112557
18913,569,7,136778,112551
18915,568,7,136786,112551
18918,565,7,136796,112556
18920,549,7,136796,112557
18923,543,7,136788,112564
18925,538,7,136800,112558
18927,528,7,136800,112567
18930,513,7,136812,112565
18932,501,7,136818,112565
18935,491,7,136826,112575
18937,480,7,136826,112575
18940,481,7,136828,112573
18942,488,7,136835,112573
18946,496,7,136852,112584
18948,506,7,136855,112583
18950,502,7,136855,112588
18953,499,7,136854,112591
18955,499,7,136861,112591
18958,495,7,136860,112590
18960,494,7,136872,112590
18963,496,7,136885,112597
18965,505,7,136885,112599
18967,508,7,136889,112597
18970,505,7,136896,112606
18972,499,7,136896,112605
18975,498,7,136911,112605
18977,499,7,136913,112605
18980,498,7,136925,112612
18982,503,7,136925,112612
18985,508,7,136944,112613
18988,510,7,136954,112613
18990,508,7,136967,112617
18993,501,7,136968,112622
18995,500,7,136953,112622
18998,497,7,136953,112623
19000,497,7,136958,112639
19003,501,7,137001,112639
19005,509,7,137001,112639
19007,511,7,137016,112644
19010,509,7,137020,112644
19012,505,7,137002,112648
19015,501,7,137003,112656
19017,500,7,137046,112656
19020,499,7,137046,112661
19022,505,7,137057,112662
19025,511,7,137076,112662
19027,513,7,137076,112669
19030,510,7,137095,112685
19033,507,7,137099,112685
19035,504,7,137107,112674
19038,500,7,137107,112681
19040,499,7,137116,112685
19043,504,7,137121,112685
19045,511,7,137149,112693
19047,519,7,137149,112698
19050,518,7,137153,112698
19052,514,7,137159,112704
19055,509,7,137159,112712
19057,505,7,137175,112704
19060,505,8,137194,112704
19062,508,7,137196,112716
19065,514,7,137196,112714
19067,518,7,137210,112723
19069,515,7,137207,112723
19073,514,7,137234,112724
19075,513,7,137227,112737
19078,509,7,137227,112727
19080,508,7,137245,112731
19083,512,7,137241,112731
19085,518,7,137249,112738
19087,523,7,137254,112737
19090,525,7,137256,112741
19092,517,7,137279,112748
19095,515,7,137276,112744
19097,512,7,137276,112749
19100,509,7,137280,112748
19102,508,7,137280,112756
19105,519,7,137293,112756
19107,524,7,137300,112759
19109,525,7,137312,112763
19112,521,7,137331,112764
19115,515,7,137346,112763
19118,513,7,137342,112763
19120,512,7,137325,112767
19123,514,7,137328,112769
19125,521,7,137330,112771
19127,526,7,137333,112768
19130,526,7,137326,112766
19132,519,7,137322,112767
19135,517,7,137321,112763
19137,516,7,137312,112756
19140,513,7,137291,112746
19142,519,7,137272,112741
19145,525,7,137248,112731
19147,531,7,137207,112705
19149,530,7,137157,112693
19152,523,7,137104,112679
19154,521,7,137034,112654
19158,518,7,136964,112634
19160,517,7,136886,112593
19163,518,7,136813,112571
19165,529,7,136729,112537
19167,532,7,136655,112514
19170,529,7,136563,112477
19172,525,7,136470,112443
19175,520,7,136389,112413
19177,513,7,136284,112381
19180,510,7,136202,112353
19182,512,7,136126,112324
19185,517,7,136047,112295
19187,520,7,135965,112270
19189,514,7,135897,112243
19192,509,7,135821,112221
19194,505,7,135765,112204
19197,501,7,135705,112187
19200,497,7,135649,112167
19203,497,7,135608,112155
19205,505,7,135565,112138
19207,505,7,135527,112118
19210,503,7,135502,112109
19212,498,7,135472,112094
19215,495,7,135455,112094
19217,488,7,135438,112083
19220,488,7,135414,112072
19222,493,7,135393,112067
19225,499,7,135381,112057
19227,504,7,135359,112055
19229,498,7,135354,112055
19232,495,7,135350,112045
19234,494,7,135340,112044
19237,493,7,135317,112036
19239,489,7,135317,112040
19243,491,7,135315,112029
19245,501,7,135314,112035
19247,502,7,135325,112042
19250,500,7,135326,112043
19252,496,7,135323,112038
19255,494,7,135320,112043
19257,489,7,135321,112036
19260,490,7,135344,112042
19262,494,7,135340,112039
19265,501,7,135351,112053
19267,507,7,135362,112045
19269,501,7,135381,112060
19272,497,7,135379,112061
19274,498,7,135395,112050
19277,496,7,135403,112044
19279,492,7,135428,112082
19282,495,7,135435,112085
19284,504,7,135452,112092
19287,509,7,135477,112085
19290,509,7,135489,112099
19292,505,7,135512,112105
19295,500,7,135523,112110
19297,494,7,135558,112121
19300,493,7,135566,112127
19302,503,7,135580,112110
19305,508,7,135607,112138
19307,513,7,135618,112148
19309,509,7,135637,112150
19312,504,7,135664,112159
19314,501,7,135671,112145
19317,497,7,135699,112158
19319,496,7,135719,112175
19322,503,7,135726,112171
19324,509,7,135757,112182
19326,514,7,135761,112193
19330,510,7,135783,112204
19332,506,7,135807,112204
19335,505,7,135817,112216
19337,505,7,135834,112216
19340,503,7,135851,112219
19342,506,7,135865,112224
19345,512,7,135879,112234
19347,516,7,135893,112237
19349,513,7,135893,112246
19352,510,7,135928,112253
19354,508,7,135942,112263
19357,504,7,135942,112268
19359,503,7,135979,112267
19362,506,7,136007,112267
19364,516,7,136033,112307
19366,517,7,136040,112281
19369,514,7,136059,112293
19372,511,7,136059,112319
19375,509,7,136093,112310
19377,506,8,136119,112315
19380,503,7,136119,112319
19382,508,7,136139,112326
19385,514,7,136162,112326
19387,519,7,136179,112342
19389,514,7,136179,112339
19392,511,7,136202,112345
19394,509,7,136212,112345
19397,508,7,136222,112345
19399,504,7,136222,112351
19402,507,7,136223,112358
19404,515,7,136243,112359
19406,518,7,136241,112364
19409,514,7,136250,112354
19411,511,7,136252,112354
19415,509,7,136247,112365
19417,505,7,136247,112360
19420,504,7,136246,112360
19422,508,7,136239,112360
19425,516,7,136239,112360
19427,520,7,136232,112345
19429,515,7,136232,112349
19432,510,7,136216,112350
19434,510,7,136190,112350
19437,509,7,136189,112341
19439,505,7,136189,112327
19442,509,7,136153,112326
19444,514,7,136150,112326
19446,517,7,136130,112321
19449,514,7,136130,112310
19451,508,7,136116,112296
19454,506,7,136074,112297
19457,505,7,136058,112297
19460,502,7,136046,112281
19462,506,7,136046,112271
19465,514,7,136034,112271
19467,519,7,135994,112265
19469,512,7,135994,112264
19472,510,7,135951,112264
19474,510,7,135947,112261
19477,510,7,135928,112255
19479,505,7,135928,112242
19482,509,7,135911,112239
19484,514,7,135903,112239
19486,517,7,135893,112234
19489,514,7,135893,112225
19491,509,7,135884,112212
19494,506,7,135857,112212
19496,505,7,135860,112216
19500,501,7,135860,112208
19502,504,7,135851,112208
19505,511,7,135844,112224
19507,518,7,135844,112210
19509,514,7,135838,112213
19512,510,7,135844,112213
19514,507,7,135807,112205
19517,502,7,135807,112211
19519,502,7,135814,112215
19522,507,7,135838,112215
19524,514,7,135853,112210
19526,517,7,135855,112221
19529,514,7,135855,112214
19531,509,7,135857,112218
19534,507,7,135844,112218
19536,504,7,135862,112223
19539,502,7,135862,112227
19542,506,7,135893,112227
19545,516,7,135893,112232
19547,515,7,135896,112232
19549,512,7,135901,112232
19552,509,7,135925,112238
19554,508,7,135936,112247
19557,507,7,135936,112245
19559,506,7,135960,112252
19562,511,7,135969,112252
19564,516,7,135977,112257
19566,520,7,135977,112264
19569,519,7,135985,112272
19571,509,7,135994,112272
19574,508,7,136031,112274
19576,508,7,136035,112278
19579,505,7,136035,112286
19581,509,7,136052,112293
19585,515,7,136062,112293
19587,518,7,136064,112295
19589,519,7,136089,112301
19592,517,7,136100,112304
19594,512,7,136110,112306
19597,509,7,136127,112318
19599,506,7,136127,112316
19602,506,7,136133,112317
19604,511,7,136138,112326
19606,520,7,136144,112326
19609,519,7,136155,112326
19611,518,7,136157,112332
19614,515,7,136174,112333
19616,510,7,136174,112333
19619,509,7,136180,112329
19621,512,7,136185,112327
19624,516,7,136182,112344
19627,522,7,136190,112338
19629,522,7,136185,112337
19632,516,7,136190,112338
19634,509,7,136186,112336
19637,506,7,136188,112334
19639,504,7,136179,112334
19642,505,7,136184,112338
19644,517,7,136183,112326
19646,519,7,136187,112328
19649,517,7,136165,112323
19651,513,7,136167,112327
19654,504,7,136163,112324
19656,503,7,136170,112327
19659,503,7,136163,112332
19661,506,7,136149,112321
19664,511,7,136150,112319
19666,517,7,136137,112316
19668,512,7,136129,112313
19672,509,7,136123,112312
19674,506,7,136123,112313
19677,505,7,136125,112314
19679,499,7,136121,112299
19682,504,7,136107,112310
19684,513,7,136116,112313
19686,518,7,136106,112311
19689,514,7,136109,112306
19691,509,7,136112,112302
19694,506,7,136107,112305
19696,506,7,136104,112302
19699,503,7,136096,112311
19701,505,7,136100,112308
19704,511,7,136093,112313
19706,517,7,136098,112312
19708,514,7,136095,112310
19712,510,7,136103,112316
19714,507,7,136112,112317
19717,504,7,136115,112322
19719,503,7,136107,112317
19722,506,7,136110,112324
19724,516,7,136117,112323
19726,517,7,136124,112325
19729,516,7,136133,112326
19731,511,7,136137,112328
19734,508,7,136146,112334
19736,502,7,136143,112349
19739,502,7,136168,112343
19741,507,7,136175,112349
19744,514,7,136176,112350
19746,521,7,136176,112351
19748,515,7,136187,112357
19751,510,7,136202,112361
19753,510,7,136209,112351
19757,508,7,136212,112351
19759,503,7,136231,112368
19762,505,7,136240,112373
19764,513,7,136251,112374
19766,518,7,136254,112376
19769,518,7,136271,112385
19771,513,7,136277,112384
19774,508,7,136285,112383
19776,503,7,136307,112398
19779,501,7,136320,112394
19781,509,7,136326,112376
19784,516,7,136343,112405
19786,518,7,136355,112407
19788,517,7,136364,112417
19791,511,7,136384,112418
19793,506,7,136389,112428
19796,502,7,136403,112432
19799,500,7,136423,112440
19802,506,7,136419,112439
19804,529,7,136434,112437
19806,542,7,136451,112446
19809,549,7,136463,112453
19811,559,7,136475,112445
19814,574,7,136491,112449
19816,576,7,136499,112457
19819,573,7,136507,112461
19821,570,7,136516,112458
19824,569,7,136526,112472
19826,554,7,136542,112470
19828,542,7,136542,112480
19831,526,7,136558,112477
19833,506,7,136564,112479
19836,494,7,136564,112480
19838,483,7,136572,112488
19842,484,7,136590,112488
19844,497,7,136608,112506
19846,500,7,136599,112486
19849,502,7,136616,112494
19851,500,7,136616,112512
19854,499,7,136623,112499
19856,497,7,136617,112505
19859,495,7,136617,112503
19861,499,7,136634,112503
19864,504,7,136647,112503
19866,510,7,136662,112511
19868,507,7,136659,112505
19871,502,7,136659,112519
19873,501,7,136659,112503
19876,499,7,136664,112509
19878,497,7,136673,112509
19881,499,7,136687,112523
19884,508,7,136683,112516
19886,511,7,136683,112516
19889,511,7,136699,112516
19891,508,7,136698,112516
19894,503,7,136701,112526
19896,499,7,136701,112530
19899,498,7,136701,112528
19901,502,7,136707,112528
19904,509,7,136722,112523
19906,515,7,136717,112534
19908,510,7,136717,112530
19911,505,7,136724,112537
19913,504,7,136724,112537
19916,503,7,136740,112534
19918,499,7,136733,112526
19921,500,7,136730,112535
19923,508,7,136730,112539
19926,513,7,136738,112535
19929,511,7,136739,112539
19931,504,7,136739,112538
19934,503,7,136747,112541
19936,504,7,136750,112541
19939,501,7,136736,112543
19941,506,7,136736,112537
19944,513,7,136755,112539
19946,515,7,136759,112539
19948,515,7,136765,112542
19951,507,7,136768,112538
19953,504,7,136752,112538
19956,502,7,136757,112542
19958,498,7,136757,112538
19961,505,7,136768,112545
19963,512,7,136773,112545
19965,516,7,136777,112544
19969,512,7,136777,112551
19971,508,7,136777,112539
19974,506,7,136750,112539
19976,503,7,136769,112547
19979,501,7,136792,112555
19981,507,7,136792,112552
19984,514,7,136796,112556
19986,517,7,136805,112556
19988,515,7,136809,112554
19991,508,7,136809,112557
19993,506,7,136811,112563
19996,504,7,136789,112563
19998,502,7,136834,112563
20001,507,7,136834,112560
20003,512,7,136837,112560
20005,516,7,136812,112574
20008,515,7,136812,112570
20011,510,7,136818,112576
20014,509,7,136859,112576
20016,507,7,136865,112574
20019,505,7,136865,112577
20021,509,7,136855,112585
20024,515,7,136867,112585
20026,520,7,136875,112580
20028,520,7,136875,112573
20031,519,7,136829,112573
20033,515,7,136817,112578
20036,511,7,136817,112553
20038,512,7,136806,112548
20041,516,7,136730,112548
20043,522,7,136699,112528
20045,526,7,136699,112496
20048,526,7,136656,112478
20050,516,7,136606,112478
20054,516,7,136506,112456
20056,515,7,136424,112439
20059,513,7,136424,112390
20061,517,7,136358,112371
20064,522,7,136278,112371
20066,525,7,136204,112336
20068,526,7,136127,112313
20071,524,7,136055,112287
20073,518,7,135995,112262
20076,514,7,135851,112235
20078,510,7,135851,112195
20081,509,7,135784,112170
20083,512,7,135720,112151
20085,518,7,135666,112151
20088,516,7,135621,112139
20090,512,7,135571,112117
20093,507,7,135545,112100
20096,499,7,135505,112094
20099,496,7,135477,112080
20101,496,7,135423,112059
20104,499,7,135399,112053
20106,503,7,135376,112045
20108,502,7,135351,112039
20111,495,7,135328,112025
20113,487,7,135313,112019
20116,485,7,135297,112012
20118,483,7,135284,112007
20121,482,7,135263,112001
20123,492,7,135256,111997
20125,499,7,135250,111995
20128,496,7,135237,111992
20130,491,7,135232,111990
20133,488,7,135221,111990
20135,485,7,135226,111988
20139,481,7,135225,111986
20141,484,7,135230,111983
20144,489,7,135233,111984
20146,494,7,135235,111983
20148,494,7,135226,111987
20151,489,7,135229,111992
20153,484,7,135241,111988
20156,481,7,135249,111996
20158,474,7,135260,111999
20161,478,7,135263,111998
20163,486,7,135290,112009
20165,491,7,135303,112009
20168,488,7,135307,112014
20170,482,7,135323,112014
20173,479,7,135331,112019
20175,478,7,135354,112029
20178,474,7,135361,112037
20180,471,7,135377,112039
20184,476,7,135400,112044
20186,484,7,135415,112047
20188,482,7,135435,112060
20191,480,7,135463,112070
20193,478,7,135478,112082
20196,476,7,135511,112083
20198,476,7,135505,112085
20201,480,7,135529,112092
20203,491,7,135546,112101
20205,493,7,135571,112115
20208,492,7,135589,112115
