TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
12231,520,7,135901,112896
12233,513,7,135901,112832
12236,512,7,135742,112805
12238,513,7,135682,112805
12240,513,7,135635,112788
12243,509,7,135573,112750
12246,505,7,135514,112750
12249,496,7,135514,112709
12251,492,7,135475,112704
12254,490,7,135431,112704
12256,489,7,135431,112686
12258,493,7,135418,112673
12261,495,7,135344,112673
12263,494,7,135333,112676
12266,486,7,135312,112661
12268,483,8,135344,112661
12271,480,7,135344,112652
12273,479,7,135334,112648
12276,480,7,135313,112648
12278,486,7,135313,112642
12280,489,7,135321,112644
12283,489,7,135311,112644
12285,486,7,135318,112642
12289,481,7,135318,112637
12291,481,7,135325,112637
12294,481,7,135325,112643
12296,484,7,135303,112652
12298,489,7,135334,112652
12301,493,7,135334,112650
12303,492,7,135359,112658
12306,490,7,135373,112658
12308,488,7,135393,112665
12311,486,7,135393,112672
12313,486,7,135399,112678
12316,488,7,135422,112678
12318,494,7,135454,112686
12320,502,7,135454,112696
12323,500,7,135475,112706
12325,496,7,135490,112710
12328,494,7,135506,112722
12331,494,7,135525,112721
12334,495,7,135546,112721
12336,496,7,135584,112727
12338,506,7,135584,112748
12341,509,7,135633,112748
12343,510,7,135633,112757
12346,501,7,135655,112775
12348,499,7,135676,112781
12351,499,7,135697,112781
12353,499,7,135716,112781
12356,500,7,135744,112789
12358,504,7,135767,112802
12360,510,7,135783,112808
12363,511,7,135804,112815
12365,504,7,135834,112822
12368,502,7,135862,112835
12370,500,7,135854,112838
12374,499,7,135874,112836
12376,500,7,135897,112842
12378,504,7,135914,112852
12381,507,7,135921,112864
12383,507,7,135931,112863
12386,504,7,135966,112867
12388,501,7,135966,112869
12391,499,7,135978,112869
12393,499,7,135986,112877
12396,502,7,136016,112885
12398,506,7,136020,112894
12400,510,7,136025,112894
12403,512,7,136042,112897
12405,508,7,136049,112899
12408,505,7,136074,112909
12410,503,7,136081,112914
12413,502,7,136096,112915
12416,504,7,136119,112926
12418,508,7,136136,112927
12421,512,7,136140,112927
12423,513,7,136151,112937
12426,511,7,136169,112942
12428,507,7,136177,112943
12431,504,7,136195,112949
12433,501,7,136204,112958
12436,503,7,136228,112968
12438,509,7,136236,112969
12440,512,7,136240,112971
12443,512,7,136259,112973
12445,508,7,136272,112978
12448,506,7,136277,112982
12450,506,7,136280,112977
12453,506,7,136297,112993
12455,508,7,136289,112983
12457,511,7,136294,112994
12461,515,7,136296,112993
12463,515,7,136308,112990
12466,512,7,136308,112988
12468,506,7,136304,112987
12471,505,7,136301,112994
12473,505,7,136285,112983
12476,506,7,136294,112987
12478,512,7,136269,112973
12480,513,7,136259,112979
12483,514,7,136259,112967
12485,512,7,136249,112963
12488,508,7,136231,112962
12490,504,7,136222,112956
12493,502,7,136209,112952
12495,504,7,136197,112950
12497,507,7,136183,112952
12500,510,7,136172,112942
12503,511,7,136150,112935
12506,508,7,136130,112923
12508,503,7,136114,112920
12511,503,7,136107,112912
12513,503,7,136082,112908
12516,504,7,136069,112894
12518,511,7,136043,112893
12520,512,7,136032,112896
12523,512,7,136024,112884
12525,511,7,136003,112864
12528,507,7,135984,112859
12530,504,7,135969,112870
12533,503,7,135951,112858
12535,503,7,135928,112852
12537,508,7,135926,112850
12540,512,7,135915,112847
12542,513,7,135904,112839
12546,506,7,135894,112846
12548,502,7,135891,112845
12551,501,7,135885,112831
12553,503,7,135870,112813
12556,505,7,135884,112834
12558,507,7,135863,112837
12560,512,7,135871,112834
12563,512,7,135867,112835
12565,508,7,135871,112836
12568,504,7,135873,112831
12570,500,7,135870,112841
12573,500,7,135875,112837
12575,505,7,135875,112834
12577,510,7,135891,112837
12580,512,7,135891,112835
12582,514,7,135896,112822
12585,508,7,135898,112830
12588,506,7,135913,112841
12591,504,7,135916,112845
12593,503,7,135929,112854
12596,503,7,135941,112850
12598,509,7,135971,112866
12600,514,7,135974,112877
12603,515,7,135985,112873
12605,511,7,135994,112873
12608,508,7,135994,112880
12610,506,7,136021,112885
12613,506,7,136042,112885
12615,508,7,136071,112910
12617,510,7,136079,112906
12620,517,7,136083,112915
12622,517,7,136083,112925
12625,514,7,136128,112923
12627,510,7,136147,112923
12631,508,7,136170,112946
12633,505,7,136186,112940
12636,506,7,136186,112951
12638,512,7,136212,112957
12640,516,7,136237,112957
12643,516,7,136260,112977
12645,512,7,136284,112979
12648,509,7,136295,112990
12650,509,7,136314,112991
12653,509,7,136326,112991
12655,509,7,136354,113002
12657,511,7,136377,113002
12660,518,7,136384,113014
12662,517,7,136384,113025
12665,513,7,136422,113036
12667,510,8,136435,113036
12670,507,7,136462,113050
12673,505,7,136462,113048
12676,507,7,136475,113054
12678,515,7,136511,113064
12680,515,7,136511,113068
12683,516,7,136547,113076
12685,513,7,136558,113076
12688,510,7,136582,113081
12690,506,7,136589,113092
12693,505,7,136605,113097
12695,505,7,136605,113099
12697,511,7,136617,113104
12700,516,7,136641,113111
12702,514,7,136641,113122
12705,510,7,136679,113130
12707,509,7,136690,113130
12710,507,7,136702,113129
12712,505,7,136702,113131
12716,506,7,136728,113143
12718,508,7,136734,113143
12720,511,7,136757,113140
12723,512,7,136771,113151
12725,509,8,136767,113151
12728,506,7,136784,113153
12730,503,7,136784,113166
12733,504,7,136799,113164
12735,506,7,136819,113164
12737,509,7,136828,113176
12740,514,7,136828,113179
12742,514,7,136836,113184
12745,511,7,136843,113184
12747,508,7,136860,113188
12750,506,7,136878,113199
12752,505,7,136878,113194
12755,506,7,136908,113209
12758,510,7,136916,113209
12760,513,7,136923,113212
12763,515,7,136923,113212
12765,512,7,136935,113218
12768,510,7,136918,113218
12770,509,7,136963,113219
12773,508,7,136963,113227
12775,509,7,136974,113227
12777,512,7,136952,113240
12780,520,7,136952,113234
12782,520,7,136964,113237
12785,517,7,137006,113237
12787,513,7,137018,113244
12790,509,7,137018,113244
12792,509,7,137000,113244
12795,510,7,137000,113249
12797,514,7,137031,113253
12800,516,7,137050,113253
12803,518,7,137060,113258
12805,516,7,137049,113266
12808,512,7,137049,113269
12810,509,7,137075,113274
12813,507,7,137082,113274
12815,505,7,137094,113279
12817,506,7,137098,113280
12820,510,7,137098,113285
12822,509,7,137103,113288
12825,506,7,137124,113288
12827,502,7,137124,113289
12830,500,7,137121,113294
12832,499,7,137132,113295
12835,502,7,137142,113295
12837,506,7,137165,113292
12839,513,7,137165,113306
12843,510,7,137154,113307
12845,505,7,137158,113306
12848,503,7,137162,113313
12850,503,7,137174,113310
12853,503,7,137168,113310
12855,503,7,137181,113312
12857,507,7,137193,113317
12860,513,7,137197,113325
12862,513,7,137205,113327
12865,509,7,137208,113322
12867,504,7,137208,113330
12870,501,7,137215,113332
12872,500,7,137213,113336
12875,502,7,137233,113336
12877,505,7,137242,113336
12879,511,7,137239,113335
12882,513,7,137260,113343
12884,507,7,137264,113341
12888,504,7,137269,113341
12890,502,7,137262,113344
12893,500,7,137270,113347
12895,501,7,137270,113351
12897,504,7,137275,113350
12900,507,7,137273,113357
12902,507,7,137284,113349
12905,504,7,137290,113359
12907,501,7,137296,113362
12910,499,7,137313,113357
12912,499,7,137316,113371
12915,501,7,137320,113373
12917,507,7,137318,113369
12919,510,7,137327,113371
12922,512,7,137330,113369
12924,509,7,137327,113368
12928,504,7,137329,113377
12930,500,7,137343,113384
12933,499,7,137336,113387
12935,499,7,137354,113383
12937,503,7,137364,113384
12940,511,7,137369,113387
12942,511,7,137373,113386
12945,509,7,137376,113385
12947,506,7,137374,113392
12950,505,7,137381,113395
12952,504,7,137384,113396
12955,506,7,137399,113399
12957,524,7,137399,113403
12959,535,7,137401,113414
12962,549,7,137417,113408
12964,562,7,137418,113406
12967,573,7,137429,113415
12969,586,7,137426,113420
12973,591,7,137432,113420
12975,585,7,137439,113421
12977,580,7,137448,113432
12980,572,7,137462,113425
12982,560,7,137468,113436
12985,541,7,137477,113438
12987,509,7,137487,113437
12990,497,7,137484,113439
12992,486,7,137488,113446
12995,480,7,137496,113442
12997,482,7,137497,113445
12999,483,7,137503,113448
13002,485,7,137520,113450
13004,486,7,137534,113453
13007,485,7,137538,113454
13009,485,7,137539,113457
13012,485,7,137547,113465
13015,487,7,137556,113465
13017,490,7,137564,113473
13020,494,7,137563,113476
13022,496,7,137587,113480
13025,493,7,137580,113482
13027,488,7,137591,113489
13030,489,7,137604,113486
13032,490,7,137618,113495
13035,490,7,137624,113493
13037,497,7,137623,113501
13039,499,7,137628,113505
13042,500,7,137649,113504
13044,499,7,137653,113492
13047,497,7,137664,113492
13049,493,7,137684,113518
13052,492,7,137685,113519
13054,492,7,137696,113527
13057,496,7,137701,113526
13060,501,7,137709,113533
13062,502,7,137712,113537
13065,498,7,137722,113535
13067,492,7,137727,113538
13070,494,7,137738,113544
13072,494,7,137746,113553
13075,498,7,137765,113536
13077,503,7,137783,113543
13079,508,7,137784,113560
13082,507,7,137786,113568
13084,503,7,137804,113571
13087,501,7,137807,113566
13089,501,7,137817,113572
13092,502,7,137817,113578
13094,502,7,137839,113580
13096,506,7,137840,113580
13100,513,7,137858,113596
13102,513,7,137861,113593
13105,511,7,137861,113592
13107,506,7,137869,113596
13110,505,7,137873,113618
13112,505,7,137896,113605
13115,507,7,137895,113609
13117,513,7,137903,113611
13119,516,7,137903,113615
13122,518,7,137919,113618
13124,514,7,137925,113623
13127,510,7,137925,113624
13129,508,7,137942,113625
13132,508,7,137948,113625
13134,510,7,137960,113648
13136,513,7,137960,113639
13139,518,7,137973,113640
13142,519,7,137969,113640
13145,516,7,137981,113645
13147,510,7,137982,113643
13150,509,7,137982,113651
13152,510,7,137994,113643
13155,511,7,137998,113643
13157,518,7,138009,113657
13159,520,7,138009,113655
13162,522,7,138025,113668
13164,521,7,138039,113668
13167,518,7,138039,113672
13169,515,7,138046,113676
13172,514,7,138044,113680
13174,514,7,138044,113673
13176,521,7,138053,113672
13179,527,7,138049,113673
13181,525,7,138049,113668
13185,521,7,138046,113673
13187,520,7,138046,113673
13190,519,7,138041,113669
13192,518,7,138034,113663
13195,518,7,138012,113661
13197,524,7,137999,113645
13199,528,7,137971,113645
13202,530,7,137936,113619
13204,526,7,137936,113604
13207,523,7,137900,113589
13209,523,7,137788,113589
13212,522,7,137715,113568
13214,523,7,137715,113506
13216,528,7,137651,113474
13219,530,7,137473,113474
13221,531,7,137386,113443
13224,528,7,137291,113372
13227,521,7,137291,113340
13230,521,7,137197,113301
13232,521,7,136988,113301
13235,520,7,136898,113271
13237,524,7,136898,113199
13239,526,7,136794,113166
13242,524,7,136601,113166
13244,519,7,136501,113132
13247,510,7,136398,113062
13249,507,7,136322,113062
13252,504,7,136231,112994
13254,501,7,136231,112978
13256,504,7,136156,112946
13259,505,7,136001,112926
13261,501,7,136001,112902
13264,498,7,135848,112902
13266,495,7,135809,112888
13270,492,7,135796,112871
13272,487,7,135796,112831
13275,486,7,135723,112831
13277,489,7,135699,112821
13279,491,7,135671,112818
13282,491,7,135671,112807
13284,485,7,135652,112795
13287,482,7,135587,112795
13289,480,7,135594,112782
13292,477,7,135594,112781
13294,478,7,135596,112781
13296,485,7,135596,112781
13299,489,7,135597,112776
13301,490,7,135594,112776
13304,489,7,135606,112781
13306,488,7,135599,112789
13309,488,7,135599,112789
13312,487,7,135614,112788
13315,488,7,135626,112788
13317,491,7,135650,112794
13319,494,7,135659,112801
13322,495,7,135659,112810
13324,492,7,135674,112812
13327,490,7,135713,112812
13329,488,7,135734,112825
13332,487,7,135734,112831
13334,487,7,135753,112840
13336,494,7,135761,112840
13339,500,7,135814,112856
13341,503,7,135814,112873
13344,499,7,135826,112876
13346,496,7,135858,112883
13349,496,7,135878,112883
13351,496,7,135897,112891
13355,497,7,135929,112902
13357,503,7,135953,112912
13359,508,7,135987,112924
13362,510,7,136027,112931
13364,503,7,136050,112942
13367,500,7,136078,112954
13369,498,7,136086,112961
13372,497,7,136120,112967
13374,498,7,136162,112982
13376,502,7,136194,112995
13379,506,7,136213,112996
13381,508,7,136230,113006
13384,505,7,136271,113016
13386,502,7,136271,113022
13389,500,7,136295,113034
13391,500,7,136326,113049
13394,501,7,136344,113056
13396,505,7,136377,113065
13399,509,7,136396,113069
13402,511,7,136423,113077
13404,509,7,136452,113085
13407,507,7,136458,113097
13409,506,7,136486,113095
13412,505,7,136514,113110
13414,506,7,136527,113115
13416,509,7,136547,113126
13419,512,7,136566,113129
13421,513,7,136586,113137
13424,510,7,136616,113140
13426,504,7,136625,113150
13429,503,7,136647,113166
13431,503,7,136676,113164
13434,504,7,136703,113181
13436,511,7,136727,113178
13438,513,7,136747,113192
13442,515,7,136762,113199
13444,513,7,136788,113210
13447,509,7,136805,113210
13449,507,7,136819,113225
13452,505,7,136836,113225
13454,506,7,136855,113236
13456,509,7,136865,113238
13459,513,7,136884,113239
13461,515,7,136888,113245
13464,513,7,136909,113247
13466,508,7,136914,113251
13469,507,7,136918,113258
13471,508,7,136919,113260
13474,508,7,136928,113254
13476,514,7,136923,113260
13478,515,7,136926,113267
13481,516,7,136934,113254
13484,516,7,136928,113257
13487,513,7,136925,113259
13489,510,7,136917,113253
13492,507,7,136902,113249
13494,507,7,136897,113248
13496,509,7,136888,113248
13499,513,7,136878,113244
13501,514,7,136872,113231
13504,511,7,136866,113218
13506,510,7,136835,113223
13509,509,7,136826,113207
13511,507,7,136802,113210
13514,506,7,136781,113203
13516,511,7,136763,113195
13518,516,7,136744,113182
13521,517,7,136719,113172
13523,514,7,136691,113163
13527,507,7,136670,113170
13529,504,7,136656,113163
13532,505,7,136633,113149
13534,506,7,136606,113126
13536,510,7,136590,113142
13539,516,7,136573,113137
13541,514,7,136542,113128
13544,511,7,136532,113110
13546,509,7,136504,113081
13549,508,7,136480,113075
13551,505,7,136477,113095
13554,506,7,136443,113091
13556,512,7,136424,113088
13558,517,7,136419,113076
13561,518,7,136400,113073
13563,515,7,136387,113070
13566,508,7,136371,113067
13569,506,7,136380,113068
13572,507,7,136371,113068
13574,508,7,136362,113044
13576,512,7,136351,113051
13579,517,7,136349,113058
13581,516,7,136354,113059
13584,513,7,136346,113054
13586,512,7,136349,113052
13589,510,7,136351,113058
13591,508,7,136355,113054
13594,509,7,136352,113060
13596,516,7,136361,113060
13598,521,7,136358,113056
13601,521,7,136370,113064
13603,517,7,136373,113060
13606,513,7,136373,113073
13608,511,7,136404,113076
13612,510,7,136403,113076
13614,512,7,136415,113095
13616,514,7,136430,113082
13619,520,7,136442,113085
13621,520,7,136442,113107
13624,517,7,136469,113100
13626,513,7,136481,113122
13629,511,7,136481,113111
13631,510,7,136515,113120
13634,510,7,136523,113120
13636,516,7,136552,113127
13638,517,7,136561,113135
13641,519,7,136575,113156
13643,517,7,136575,113144
13646,515,7,136606,113151
13648,513,7,136623,113151
13651,512,7,136644,113158
13654,513,7,136651,113164
13656,517,7,136651,113177
13659,522,7,136690,113178
13661,524,7,136704,113178
13664,518,7,136726,113195
13666,515,7,136726,113194
13669,514,7,136741,113205
13671,514,7,136773,113205
13674,515,7,136800,113216
13676,522,7,136810,113231
13678,524,7,136810,113232
13681,526,7,136845,113241
13683,524,7,136857,113241
13686,521,7,136877,113240
13688,517,7,136898,113255
13691,516,7,136908,113263
13693,516,7,136908,113261
13696,521,7,136921,113263
13699,526,7,136947,113277
13701,523,7,136947,113279
13704,520,7,136972,113278
13706,517,7,136986,113278
13709,515,7,137000,113291
13711,513,7,137000,113298
13714,513,7,137028,113306
13716,515,7,137034,113306
13718,517,7,137050,113314
13721,516,7,137064,113316
13723,513,7,137072,113316
13726,509,8,137081,113319
13728,505,7,137081,113325
13731,504,7,137092,113327
13733,504,7,137094,113327
13735,506,7,137106,113328
13739,511,7,137106,113339
13741,510,7,137121,113345
13744,508,7,137112,113345
13746,504,7,137125,113349
13749,502,7,137150,113346
13751,500,7,137150,113349
13754,501,7,137150,113353
13756,504,7,137164,113353
13758,508,7,137167,113352
13761,510,7,137167,113342
13763,506,7,137173,113358
13766,503,7,137135,113358
13768,502,7,137156,113359
13771,499,7,137156,113359
13773,499,7,137180,113359
13775,503,7,137186,113361
13778,510,7,137186,113365
13780,510,7,137190,113366
13784,508,7,137167,113366
13786,504,7,137170,113369
13789,502,7,137170,113369
13791,502,7,137196,113370
13794,504,7,137200,113370
13796,507,7,137205,113377
13798,511,7,137201,113377
13801,513,7,137201,113378
13803,509,7,137198,113368
13806,507,7,137196,113368
13808,505,7,137210,113377
13811,504,7,137210,113377
13813,504,7,137210,113376
13815,510,7,137205,113376
13818,515,7,137209,113369
13820,518,7,137209,113374
13824,513,7,137203,113370
13826,510,7,137194,113365
13829,510,7,137201,113365
13831,510,7,137201,113368
13834,512,7,137206,113368
13836,516,7,137205,113373
13838,519,7,137205,113374
13841,520,7,137207,113372
13843,515,7,137209,113372
13846,513,7,137229,113371
13848,512,7,137203,113380
13851,509,7,137203,113371
13853,511,7,137210,113371
13855,517,7,137206,113369
13858,520,7,137203,113377
13860,521,7,137213,113375
13863,520,7,137216,113376
13865,517,7,137217,113369
13869,521,7,137224,113382
13871,528,7,137218,113373
13874,540,8,137218,113375
13876,572,7,137224,113375
13878,591,7,137224,113376
13881,602,7,137223,113377
13883,605,8,137240,113387
13886,599,7,137234,113380
13888,579,7,137237,113380
13891,565,7,137232,113382
13893,553,7,137239,113390
13895,542,7,137235,113390
13898,534,7,137255,113389
13900,513,8,137246,113388
13903,501,7,137247,113394
13905,490,7,137258,113396
13908,483,7,137264,113395
13911,480,7,137263,113395
13914,483,7,137274,113399
13916,490,7,137267,113398
13918,496,7,137273,113408
13921,501,7,137264,113406
13923,501,7,137277,113407
13926,499,7,137281,113411
13928,497,7,137283,113410
13931,496,7,137290,113414
13933,497,7,137301,113411
13935,500,7,137315,113414
13938,508,7,137320,113420
13940,507,7,137324,113426
13943,505,7,137318,113421
13945,504,7,137319,113429
13948,502,7,137335,113427
13950,501,7,137333,113430
13954,500,7,137346,113433
13956,507,7,137347,113429
13958,509,7,137344,113438
13961,511,7,137361,113431
13963,508,7,137361,113438
13966,504,7,137375,113442
13968,504,7,137374,113442
13971,504,7,137375,113448
13973,504,7,137379,113453
13975,507,7,137382,113445
13978,511,7,137401,113445
13980,513,7,137402,113458
13983,510,7,137410,113454
13985,505,7,137414,113452
13988,505,7,137423,113467
13990,505,7,137419,113465
13993,506,7,137433,113471
13996,512,7,137426,113470
13998,514,7,137436,113473
14001,515,7,137450,113474
14003,515,7,137453,113469
14006,512,7,137459,113474
14008,508,7,137464,113480
14011,505,7,137470,113477
14013,505,7,137476,113480
14015,508,7,137484,113498
14018,512,7,137496,113503
14020,513,7,137508,113498
14023,511,7,137507,113506
14025,505,7,137507,113508
14028,505,7,137507,113501
14030,507,7,137531,113518
14033,509,7,137526,113514
14035,514,7,137538,113519
14038,516,7,137553,113522
14041,517,7,137548,113518
14043,518,7,137553,113488
14046,513,7,137561,113501
14048,510,7,137583,113535
14051,509,7,137571,113532
14053,510,7,137591,113534
14055,516,7,137586,113543
14058,520,7,137606,113548
14060,522,7,137607,113552
14063,517,7,137615,113549
14065,513,7,137634,113542
14068,512,7,137633,113553
14070,515,7,137637,113547
14073,516,7,137651,113557
14075,522,7,137646,113562
14077,527,7,137655,113562
14081,527,7,137677,113565
14083,524,7,137667,113566
14086,520,7,137679,113569
14088,519,7,137688,113575
14091,519,7,137688,113580
14093,521,7,137701,113582
14095,525,7,137697,113582
14098,532,7,137716,113590
14100,532,7,137711,113573
14103,530,7,137709,113587
14105,527,7,137712,113577
14108,526,7,137702,113578
14110,524,7,137695,113580
14113,525,7,137695,113572
14115,531,7,137671,113559
14117,535,7,137653,113559
14120,536,7,137637,113548
14123,533,7,137585,113517
14126,530,7,137585,113509
14128,530,7,137497,113489
14131,530,7,137437,113489
14133,531,7,137374,113455
14135,533,7,137374,113419
14138,536,7,137226,113389
14140,536,7,137150,113389
14143,534,7,137069,113328
14145,525,7,136986,113295
14148,523,7,136986,113268
14150,521,7,136815,113233
14153,520,7,136724,113233
14155,522,7,136639,113176
14157,522,7,136639,113142
14160,521,7,136462,113116
14162,517,7,136375,113116
14166,512,7,136298,113085
14168,503,7,136298,113038
14171,499,7,136138,113014
14173,496,7,136072,112987
14175,497,8,136010,112987
14178,500,7,135965,112947
14180,500,7,135903,112947
14183,497,7,135858,112907
14185,490,7,135858,112902
14188,489,7,135827,112888
14190,489,7,135751,112888
14193,488,7,135735,112871
14195,494,7,135709,112861
14197,495,7,135709,112857
14200,496,7,135667,112849
14202,494,7,135653,112849
14205,488,7,135648,112827
14208,487,7,135630,112827
14211,486,7,135638,112825
14213,487,7,135638,112827
14215,492,7,135624,112831
14218,498,7,135619,112822
14220,496,7,135619,112822
14223,495,7,135620,112822
14225,495,7,135621,112826
14228,493,7,135637,112822
14230,492,7,135637,112831
14233,492,7,135653,112833
14235,495,7,135662,112833
14237,498,7,135677,112836
14240,499,7,135687,112840
14242,498,7,135677,112840
14245,493,7,135677,112848
14247,492,7,135691,112864
14251,491,7,135753,112864
14253,493,7,135753,112875
14255,498,7,135776,112882
14258,503,7,135802,112882
14260,504,7,135794,112888
14263,499,7,135817,112908
14265,497,7,135874,112908
14268,495,7,135874,112920
14270,494,7,135897,112933
14273,496,7,135939,112933
14275,501,7,135939,112950
14277,506,7,135976,112955
14280,507,7,136013,112955
14282,505,7,136039,112971
14285,500,7,136039,112986
14287,499,7,136060,112991
14290,499,7,136086,112991
14292,500,7,136135,113007
14295,510,7,136135,113019
14298,514,7,136178,113019
14300,515,7,136197,113030
14303,509,7,136197,113038
14305,505,7,136222,113048
14308,504,7,136270,113048
14310,502,7,136297,113059
14313,502,7,136297,113079
14315,504,7,136323,113092
14317,514,7,136333,113092
14320,516,7,136397,113090
14322,515,7,136400,113103
14325,510,7,136400,113113
14327,508,7,136431,113121
14330,508,7,136452,113121
14332,508,7,136469,113131
14334,512,7,136497,113135
14338,517,7,136521,113140
14340,518,7,136552,113153
14343,514,7,136591,113160
14345,510,7,136591,113180
14348,507,7,136619,113188
14350,504,7,136638,113199
14353,505,7,136658,113199
14355,509,7,136679,113206
14357,515,7,136706,113209
14360,517,7,136735,113221
14362,512,7,136761,113217
14365,508,7,136784,113226
14367,506,7,136774,113238
14370,505,7,136791,113243
14372,504,7,136799,113241
14374,506,7,136811,113245
14377,511,7,136813,113247
14380,513,7,136828,113244
14383,510,7,136825,113256
14385,507,7,136836,113252
14388,505,7,136836,113250
14390,503,7,136843,113256
14393,505,7,136843,113258
14395,510,7,136835,113252
14397,514,7,136829,113246
14400,516,7,136830,113248
14402,512,7,136815,113249
14405,509,7,136799,113245
14407,508,7,136784,113228
14410,506,7,136781,113219
14412,509,7,136756,113218
14414,513,7,136748,113218
14417,517,7,136723,113204
14419,517,7,136697,113203
14423,515,7,136682,113189
14425,508,7,136649,113183
14428,507,7,136635,113186
14430,507,7,136627,113172
14433,507,7,136607,113163
14435,515,7,136580,113153
14437,517,7,136554,113143
14440,519,7,136522,113138
14442,517,7,136502,113132
14445,514,7,136477,113122
14447,511,7,136454,113114
14450,509,7,136422,113109
14452,510,7,136409,113106
14454,513,7,136392,113094
14457,518,7,136378,113088
14459,520,7,136363,113082
14462,518,7,136354,113079
14465,513,7,136338,113072
14468,512,7,136312,113068
14470,512,7,136293,113061
14473,512,7,136290,113053
14475,518,7,136284,113047
14477,520,7,136273,113056
14480,521,7,136278,113050
14482,520,7,136273,113049
14485,517,7,136259,113046
14487,514,7,136262,113048
14490,511,7,136266,113055
14492,511,7,136271,113051
14494,513,7,136268,113061
14497,517,7,136266,113060
14499,518,7,136287,113069
14502,516,7,136287,113068
14504,510,7,136290,113067
14508,511,7,136320,113072
14510,512,7,136318,113074
14513,513,7,136329,113073
14515,520,7,136338,113083
14517,522,7,136348,113086
14520,523,7,136361,113090
14522,523,7,136370,113076
14525,519,7,136387,113079
14527,515,7,136408,113104
14530,513,7,136425,113114
14532,512,7,136435,113122
14534,517,7,136458,113125
14537,521,7,136472,113130
14539,522,7,136490,113141
14542,515,7,136508,113148
14544,509,7,136524,113149
14547,507,7,136539,113156
14550,508,7,136554,113139
14553,509,7,136579,113166
14555,512,7,136595,113177
14557,517,7,136616,113189
14560,516,7,136635,113190
14562,513,7,136660,113179
14565,507,7,136673,113191
14567,506,7,136698,113206
14570,506,7,136698,113221
14572,509,7,136726,113228
14574,512,7,136743,113228
14577,519,7,136766,113230
14579,519,7,136778,113232
14582,516,7,136795,113237
14584,511,7,136810,113248
14587,510,7,136829,113250
14589,509,7,136845,113263
14593,511,7,136845,113263
14595,517,7,136873,113267
14597,521,7,136891,113267
14600,521,7,136913,113278
14602,517,7,136918,113282
14605,515,7,136918,113290
14607,514,7,136943,113295
14610,513,7,136960,113295
14612,512,7,136973,113321
14614,514,7,136989,113316
14617,519,7,137002,113319
14619,518,7,137002,113333
14622,515,7,137016,113326
14624,511,7,137032,113344
14627,508,7,137032,113329
14629,506,7,137055,113334
14632,506,7,137063,113334
14635,510,7,137082,113343
14637,511,7,137080,113348
14640,512,7,137092,113363
14642,509,7,137092,113357
14645,505,7,137116,113359
14647,503,7,137119,113359
14650,501,7,137142,113363
14652,501,7,137155,113365
14654,505,7,137155,113373
14657,511,7,137157,113374
14659,509,7,137157,113374
14662,506,7,137169,113379
14664,504,7,137183,113379
14667,502,7,137196,113383
14669,500,7,137204,113390
14672,500,7,137208,113399
14674,505,7,137213,113399
14676,508,7,137222,113399
14680,511,7,137228,113406
14682,507,7,137228,113412
14685,504,7,137246,113413
14687,504,7,137247,113413
14690,502,7,137260,113415
14692,502,7,137260,113415
14694,506,7,137263,113418
14697,509,7,137271,113418
14699,510,7,137277,113419
14702,507,7,137276,113425
14704,501,7,137276,113427
14707,500,7,137289,113429
14709,500,7,137294,113429
14712,500,7,137307,113435
14714,506,7,137307,113439
14716,510,7,137307,113426
14720,510,7,137298,113426
14722,507,7,137312,113444
14725,503,7,137307,113442
14727,500,7,137307,113442
14730,499,7,137331,113447
14732,500,7,137335,113447
14734,503,7,137340,113445
14737,509,7,137347,113440
14739,510,7,137316,113440
14742,507,7,137316,113445
14744,504,7,137321,113453
14747,503,7,137354,113453
14749,502,7,137354,113446
14752,504,7,137370,113449
14754,509,7,137321,113448
14756,512,7,137321,113445
14759,513,7,137360,113445
14761,511,7,137375,113453
14765,508,7,137375,113459
14767,510,7,137341,113452
14770,509,7,137367,113452
14772,509,7,137371,113455
14774,512,7,137372,113457
14777,523,7,137372,113463
14779,528,7,137381,113463
14782,532,7,137376,113463
14784,538,7,137375,113462
14787,561,7,137375,113468
14789,572,7,137385,113468
14792,596,7,137385,113464
14794,606,8,137388,113468
14796,608,7,137385,113468
14799,605,7,137388,113463
14801,593,8,137400,113468
14804,563,7,137400,113462
14807,542,7,137397,113472
14810,527,7,137389,113472
14812,509,7,137397,113469
14814,498,7,137397,113466
14817,491,7,137403,113473
14819,484,7,137396,113473
14822,482,8,137405,113469
14824,482,7,137406,113476
14827,484,7,137406,113480
14829,486,7,137412,113478
14832,489,7,137409,113478
14834,495,7,137414,113475
14836,501,7,137419,113479
14839,505,7,137424,113484
14841,501,7,137434,113487
14844,497,7,137432,113485
14846,495,7,137432,113495
14850,493,7,137443,113490
14852,492,7,137442,113492
14854,499,7,137445,113492
14857,503,7,137459,113493
14859,506,7,137462,113498
14862,504,7,137488,113497
14864,498,7,137482,113503
14867,496,7,137484,113495
14869,495,7,137480,113499
14872,494,7,137488,113504
14874,498,7,137492,113511
14876,506,7,137497,113512
14879,507,7,137511,113518
14881,505,7,137516,113514
14884,500,7,137530,113524
14886,496,7,137542,113526
14889,495,7,137545,113529
14892,497,7,137545,113529
14894,500,7,137554,113533
14897,507,7,137564,113537
14899,507,7,137568,113539
14902,504,7,137578,113545
14904,502,7,137581,113547
14907,498,7,137604,113550
14909,497,7,137611,113557
