TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data
10791,509,860,120624,116338
10802,509,860,120626,116340
10810,509,860,120634,116368
10821,509,860,120606,116360
10832,509,860,120569,116365
10841,509,860,120593,116352
10852,509,860,120598,116355
10863,508,860,120575,116348
10871,509,860,120560,116330
10883,509,860,120520,116326
10891,509,860,120527,116314
10901,509,860,120472,116334
10912,509,860,120472,116312
10920,509,860,120406,116316
10932,509,860,120434,116306
10940,508,860,120415,116323
10951,509,860,120418,116298
10962,510,860,120375,116320
10971,509,860,120411,116308
10982,509,860,120400,116302
10993,509,860,120398,116308
11001,509,860,120397,116302
11013,509,860,120422,116310
11020,509,860,120412,116305
11031,509,860,120425,116309
11042,509,860,120401,116298
11051,509,860,120416,116295
11062,509,860,120436,116283
11073,509,860,120445,116298
11081,509,860,120443,116285
11092,509,860,120436,116307
11101,509,860,120463,116272
11111,509,860,120443,116312
11122,509,860,120432,116302
11130,508,860,120420,116299
11142,508,860,120448,116292
11153,508,860,120444,116320
11161,508,860,120439,116303
11172,508,860,120430,116305
11181,509,860,120467,116293
11192,509,860,120465,116301
11202,510,860,120474,116316
11211,510,860,120422,116297
11222,510,860,120500,116289
11233,510,860,120500,116303
11241,510,860,120498,116313
11252,510,860,120483,116309
11260,510,860,120511,116285
11272,509,860,120492,116319
11283,509,860,120510,116316
11291,509,860,120493,116329
11301,509,860,120503,116292
11313,509,860,120510,116317
11321,509,860,120526,116316
11332,508,860,120523,116317
11340,509,860,120544,116299
11352,509,860,120529,116327
11363,509,860,120530,116320
11371,509,860,120521,116326
11382,509,860,120554,116299
11393,508,860,120553,116341
11401,508,860,120557,116339
11412,509,860,120555,116332
11420,509,860,120584,116323
11431,509,860,120562,116337
11443,508,860,120583,116348
11451,508,860,120500,116330
11462,509,860,120581,116325
11472,509,860,120586,116343
11481,509,860,120579,116343
11492,509,860,120567,116334
11500,509,860,120595,116325
11511,509,860,120585,116348
11523,509,860,120598,116349
11531,509,860,120519,116361
11542,509,860,120610,116335
11553,510,860,120601,116364
11561,510,860,120595,116357
11573,510,860,120609,116348
11580,509,860,120652,116337
11591,509,860,120630,116362
11602,509,860,120622,116346
11611,509,860,120561,116366
11622,509,860,120614,116329
11631,509,860,120625,116349
11642,509,860,120614,116343
11651,509,860,120515,116327
11662,509,860,120588,116304
11673,509,860,120574,116333
11681,508,860,120542,116308
11693,509,860,120529,116296
11701,509,860,120542,116289
11711,509,860,120519,116319
11722,509,860,120513,116288
11730,509,860,120443,116287
11742,509,860,120517,116271
11753,508,860,120506,116280
11761,509,860,120524,116294
11772,508,860,120511,116292
11781,509,860,120517,116302
11791,509,860,120505,116294
11802,510,860,120512,116294
11811,510,860,120503,116291
11822,509,860,120516,116281
11833,508,860,120521,116299
11841,508,860,120531,116290
11852,509,860,120520,116295
11860,509,860,120548,116298
11872,509,860,120538,116317
11883,509,860,120545,116304
11891,510,860,120532,116310
11901,509,860,120550,116290
11913,509,860,120549,116299
11921,509,860,120546,116303
11932,509,860,120549,116306
11940,509,860,120550,116303
11952,509,860,120528,116312
11963,509,860,120554,116290
11971,509,860,120541,116307
11982,509,860,120559,116286
11993,509,860,120557,116304
12001,509,860,120567,116288
12012,509,860,120570,116281
12020,509,860,120592,116297
12032,508,860,120568,116329
12043,509,860,120587,116306
12051,509,860,120496,116309
12062,509,860,120597,116297
12072,509,860,120589,116332
12081,509,860,120615,116324
12092,509,860,120601,116321
12100,509,860,120638,116325
12111,509,860,120629,116351
12123,509,860,120641,116331
12131,509,860,120570,116336
12142,509,860,120670,116331
12153,509,860,120653,116354
12162,510,860,120654,116353
12172,509,860,120665,116354
12180,509,860,120674,116344
12191,509,860,120661,116380
12203,509,860,120663,116347
12211,509,860,120671,116359
12222,509,860,120671,116347
12233,510,860,120676,116382
12241,509,860,120685,116361
12253,509,860,120699,116355
12261,509,860,120696,116358
12271,509,860,120697,116388
12282,510,860,120694,116379
12291,510,860,120603,116361
12302,509,860,120704,116359
12313,509,860,120701,116369
12321,509,860,120694,116366
12333,509,860,120705,116373
12341,509,860,120721,116354
12351,509,860,120706,116389
12362,509,860,120707,116373
12370,509,860,120615,116379
12382,509,860,120710,116392
12393,509,860,120693,116385
12401,509,860,120674,116376
12412,508,860,120671,116359
12421,508,860,120648,116326
12431,508,860,120622,116367
12442,509,860,120594,116342
12451,509,860,120569,116339
12462,509,860,120574,116331
12473,508,860,120558,116345
12481,508,860,120554,116328
12492,509,860,120553,116324
12500,508,860,120554,116308
12512,509,860,120558,116336
12523,509,860,120543,116317
12531,510,860,120573,116323
12541,509,860,120556,116322
12553,510,860,120548,116336
12561,509,860,120557,116327
12572,509,860,120554,116318
12580,510,860,120546,116305
12592,509,860,120560,116349
12603,509,860,120553,116329
12611,510,860,120545,116335
12622,510,860,120565,116338
12633,510,860,120565,116339
12641,509,860,120558,116350
12652,509,860,120563,116348
12660,509,860,120546,116321
12672,509,860,120569,116344
12683,509,860,120545,116338
12691,509,860,120559,116324
12702,509,860,120573,116347
12712,510,860,120543,116346
12721,509,860,120544,116341
12732,509,860,120570,116345
12740,509,860,120564,116323
12751,509,860,120555,116355
12763,509,860,120558,116341
12771,509,860,120465,116351
12782,509,860,120573,116358
12793,509,860,120573,116373
12802,509,860,120558,116373
12812,509,860,120583,116370
12820,510,860,120568,116370
12831,510,860,120572,116382
12843,510,860,120579,116384
12851,508,860,120515,116357
12862,509,860,120588,116374
12873,509,860,120581,116400
12881,509,860,120586,116381
12893,509,860,120603,116395
12901,509,860,120592,116388
12911,509,860,120593,116411
12922,509,860,120594,116415
12931,509,860,120516,116426
12942,508,860,120598,116400
12953,509,860,120609,116402
12961,508,860,120607,116398
12973,509,860,120607,116403
12981,509,860,120596,116382
12991,508,860,120639,116417
13002,509,860,120628,116388
13010,508,860,120581,116388
13022,508,860,120641,116400
13033,508,860,120637,116402
13041,508,860,120637,116383
13052,509,860,120648,116409
13061,509,860,120649,116378
13071,509,860,120646,116412
13082,509,860,120658,116417
13091,509,860,120668,116388
13102,508,860,120672,116401
13113,508,860,120669,116420
13121,508,860,120679,116390
13132,509,860,120717,116403
13140,509,860,120714,116365
13152,509,860,120713,116403
13163,510,860,120734,116409
13171,509,860,120662,116406
13181,510,860,120743,116397
13193,510,860,120719,116403
13201,509,860,120705,116398
13212,509,860,120681,116367
13220,509,860,120661,116358
13232,510,860,120634,116371
13243,509,860,120624,116353
13251,509,860,120601,116356
13262,510,860,120607,116340
13273,509,860,120595,116348
13281,509,860,120583,116342
13292,509,860,120596,116323
13300,509,860,120594,116318
13312,510,860,120571,116338
13323,509,860,120583,116331
13331,509,860,120584,116350
13342,509,860,120584,116343
13352,509,860,120586,116349
13361,509,860,120574,116350
13372,509,860,120574,116338
13380,508,860,120556,116324
13391,508,860,120579,116348
13403,509,860,120584,116353
13411,509,860,120547,116326
13422,509,860,120587,116353
13433,509,860,120590,116350
13442,509,860,120584,116368
13452,508,860,120575,116349
13460,509,860,120560,116345
13471,508,860,120571,116371
13483,509,860,120577,116355
13491,509,860,120533,116361
13502,509,860,120591,116355
13513,509,860,120586,116366
13521,508,860,120592,116353
13533,509,860,120597,116350
13541,509,860,120584,116338
13551,509,860,120584,116373
13562,509,860,120579,116359
13571,509,860,120541,116357
13582,509,860,120603,116373
13593,509,860,120584,116355
13601,509,860,120602,116377
13613,509,860,120589,116364
13621,509,860,120605,116361
13631,509,860,120612,116375
13642,509,860,120620,116373
13650,508,860,120600,116374
13662,508,860,120635,116372
13673,509,860,120644,116388
13681,509,860,120639,116386
13692,510,860,120631,116390
13701,509,860,120633,116373
13711,509,860,120646,116395
13722,509,860,120654,116397
13731,509,860,120601,116414
13742,508,860,120645,116400
13753,508,860,120669,116423
13761,509,860,120676,116405
13772,509,860,120666,116398
13780,508,860,120647,116388
13792,508,860,120678,116417
13803,509,860,120664,116403
13811,509,860,120629,116413
13821,509,860,120667,116401
13833,508,860,120675,116428
13841,509,860,120673,116423
13852,509,860,120655,116424
13860,509,860,120654,116404
13872,510,860,120678,116431
13883,509,860,120696,116433
13891,509,860,120708,116428
13902,509,860,120705,116416
13913,509,860,120726,116439
13921,509,860,120700,116432
13932,509,860,120710,116441
13940,509,860,120697,116415
13952,509,860,120724,116434
13963,510,860,120719,116429
13971,510,860,120700,116449
13982,509,860,120739,116426
13992,509,860,120715,116426
14001,509,860,120738,116439
14012,509,860,120737,116418
14020,509,860,120696,116428
14031,508,860,120692,116427
14043,509,860,120679,116421
14051,509,860,120672,116407
14062,509,860,120663,116412
14073,509,860,120640,116423
14082,509,860,120622,116410
14092,509,859,120603,116388
14100,509,860,120608,116382
14111,509,860,120625,116393
14123,510,860,120620,116380
14131,510,860,120594,116385
14142,509,860,120619,116399
14153,509,860,120630,116406
14161,509,860,120618,116384
14173,509,860,120607,116393
14181,509,860,120612,116387
14191,509,860,120614,116400
14202,510,860,120624,116394
14211,510,860,120589,116418
14222,509,860,120636,116403
14233,509,860,120661,116425
14241,509,860,120655,116418
14253,509,860,120640,116396
14261,509,860,120650,116389
14271,508,860,120665,116399
14282,509,860,120656,116401
14290,509,860,120618,116399
14302,508,860,120651,116413
14313,509,860,120650,116421
14321,509,860,120645,116414
14332,509,860,120666,116431
14341,509,860,120651,116402
14351,509,860,120680,116412
14362,509,860,120687,116415
14371,509,860,120682,116421
14382,509,860,120675,116429
14393,508,860,120694,116429
14401,509,860,120672,116438
14412,509,860,120670,116435
14420,509,860,120680,116416
14432,509,859,120683,116430
14443,509,860,120697,116417
14451,509,860,120674,116421
14461,510,860,120688,116449
14473,509,860,120723,116440
14481,509,860,120703,116463
14492,509,860,120696,116425
14500,509,860,120708,116437
14512,509,860,120722,116455
14523,510,860,120721,116448
14531,509,860,120731,116442
14542,510,860,120716,116437
14553,509,860,120726,116456
14561,509,860,120736,116465
14572,509,860,120723,116451
14580,509,860,120694,116447
14592,510,860,120722,116455
14603,509,860,120747,116459
14611,509,860,120754,116448
14622,509,860,120740,116460
14632,509,860,120748,116452
14641,509,860,120737,116456
14652,510,860,120733,116453
14660,510,860,120742,116457
14671,509,860,120747,116459
14683,509,860,120759,116466
14691,509,860,120765,116471
14702,509,860,120742,116471
14713,509,859,120757,116477
14722,509,860,120745,116483
14732,509,860,120756,116466
14740,509,860,120749,116471
14751,509,860,120776,116469
14763,509,860,120772,116486
14771,509,860,120776,116472
14782,509,860,120748,116466
14793,509,860,120767,116479
14801,509,860,120753,116465
14813,509,860,120721,116445
14821,508,860,120706,116433
14831,508,860,120709,116431
14842,509,860,120715,116444
14851,508,860,120695,116445
14862,508,860,120701,116428
14873,509,860,120700,116436
14881,509,860,120700,116442
14893,509,860,120677,116432
14901,509,860,120692,116445
14911,509,860,120702,116420
14922,509,860,120701,116436
14930,509,860,120690,116439
14942,509,860,120698,116441
14953,509,860,120719,116433
14961,510,860,120713,116433
14972,509,859,120727,116433
14981,509,860,120713,116419
14991,509,860,120725,116428
15002,509,860,120718,116439
15011,509,860,120757,116443
15022,509,860,120729,116444
15033,509,860,120751,116451
15041,509,860,120739,116443
15052,509,860,120735,116451
15060,509,860,120718,116427
15072,509,860,120748,116424
15083,509,860,120759,116437
15091,509,860,120735,116433
15101,510,860,120731,116432
15113,509,860,120754,116439
15121,510,860,120750,116447
15132,509,860,120749,116440
15140,509,860,120752,116432
15152,509,860,120766,116443
15163,509,860,120753,116441
15171,509,860,120774,116442
15182,508,860,120755,116458
15193,509,860,120780,116461
15201,509,860,120770,116458
15212,509,860,120768,116445
15220,509,860,120771,116450
15232,508,860,120783,116442
15243,509,860,120778,116450
15251,509,859,120799,116448
15262,509,860,120771,116463
15272,509,860,120797,116455
15281,508,860,120799,116458
15292,509,860,120797,116447
15300,509,860,120783,116465
15311,508,860,120808,116437
15323,508,860,120799,116456
15331,509,860,120813,116465
15342,510,860,120794,116468
15353,509,860,120833,116465
15362,508,859,120817,116472
15372,508,860,120824,116459
15380,509,860,120809,116467
15391,509,860,120820,116456
15403,509,860,120833,116472
15411,509,860,120860,116465
15422,509,860,120822,116463
15433,509,860,120846,116473
15441,509,860,120846,116496
15453,510,860,120843,116479
15461,510,860,120827,116483
15471,510,860,120831,116484
15482,510,860,120852,116505
15491,509,860,120808,116490
15502,509,860,120827,116479
15513,509,860,120849,116472
15521,509,860,120818,116500
15533,509,860,120810,116470
15541,508,860,120772,116463
15551,509,860,120806,116462
15562,509,860,120787,116475
15570,509,860,120775,116461
15582,509,860,120743,116457
15593,509,860,120776,116456
15601,509,860,120771,116472
15612,509,860,120769,116470
15621,509,860,120753,116458
15631,510,860,120771,116447
15642,509,860,120762,116463
15651,509,859,120782,116443
15662,510,860,120754,116468
15673,509,860,120777,116452
15681,509,860,120763,116457
15692,509,859,120777,116448
15700,509,860,120751,116447
15712,509,860,120784,116450
15723,509,860,120773,116467
15731,509,860,120773,116454
15741,509,860,120774,116450
15753,509,860,120812,116442
15761,509,860,120806,116467
15772,509,860,120811,116439
15780,508,860,120808,116448
15792,509,860,120807,116432
15803,509,860,120826,116476
15811,509,860,120818,116460
15822,509,860,120801,116450
15833,509,860,120828,116451
15841,509,860,120791,116472
15852,510,860,120807,116456
15860,509,860,120805,116469
15872,509,860,120812,116435
15883,509,860,120833,116477
15891,510,860,120852,116463
15902,509,860,120844,116469
15912,509,860,120853,116457
15921,509,860,120853,116467
15932,509,860,120850,116460
15940,509,860,120836,116451
15951,508,859,120866,116445
15963,509,860,120866,116467
15971,509,860,120901,116463
15982,509,860,120873,116470
15993,509,860,120889,116456
16002,509,860,120872,116468
16012,509,860,120883,116470
16020,509,860,120867,116461
16031,510,860,120891,116435
16043,509,859,120879,116469
16051,509,860,120888,116470
16062,509,860,120886,116482
16073,509,859,120921,116452
16081,509,860,120898,116469
16093,509,860,120918,116459
16101,509,860,120880,116483
16111,509,860,120931,116464
16122,510,860,120910,116481
16131,509,860,120908,116483
16142,510,860,120904,116475
16153,509,860,120932,116473
16161,509,860,120912,116491
16173,509,860,120918,116486
16181,509,860,120897,116472
16192,509,860,120922,116483
16202,509,860,120936,116488
16211,509,860,120957,116488
16222,509,860,120934,116488
16230,509,860,120953,116482
16241,508,860,120941,116501
16252,509,860,120944,116477
16261,509,860,120921,116473
16272,509,860,120907,116470
16283,509,860,120909,116475
16291,509,860,120881,116470
16302,508,860,120855,116468
16310,508,860,120862,116456
16321,509,860,120875,116479
16332,509,860,120876,116443
16340,509,860,120876,116456
16352,509,860,120864,116457
16363,508,860,120875,116482
16371,509,860,120865,116483
16381,509,860,120862,116459
16390,509,860,120864,116444
16401,509,860,120877,116464
16412,509,860,120879,116451
16420,508,860,120882,116450
16432,509,860,120881,116453
16443,509,860,120878,116446
16451,510,860,120865,116460
16462,509,860,120870,116456
16471,509,860,120883,116456
16481,510,860,120896,116444
16492,509,860,120885,116484
16501,509,860,120887,116464
16512,509,860,120861,116463
16523,509,860,120892,116464
16531,509,860,120874,116471
16542,509,860,120860,116469
16550,508,860,120864,116471
16562,509,860,120876,116454
16573,509,860,120888,116460
16581,510,860,120886,116459
16591,510,860,120862,116450
16603,510,860,120901,116467
16611,510,860,120879,116469
16622,509,860,120874,116457
16630,509,860,120875,116450
16642,509,860,120895,116449
16653,509,860,120872,116461
16661,509,860,120882,116456
16672,508,860,120885,116480
16683,509,860,120935,116452
16691,509,860,120912,116465
16702,509,860,120912,116463
16711,509,860,120916,116463
16721,509,860,120926,116471
16733,508,860,120942,116480
16741,508,860,120935,116471
16752,509,860,120930,116460
16760,509,860,120940,116457
16772,509,860,120950,116472
16783,508,860,120945,116471
16791,509,860,120967,116471
16801,509,860,120942,116471
16813,509,860,120966,116465
16821,509,859,120961,116477
16832,509,860,120955,116471
16840,509,860,120964,116470
16851,509,860,120967,116449
16863,510,860,120966,116484
16871,510,860,120977,116465
16882,509,860,120966,116471
16892,510,860,120982,116453
16901,509,860,120969,116481
16912,509,860,120995,116468
16920,509,860,120972,116468
16931,509,860,120987,116445
16943,509,860,121003,116492
16951,509,860,121007,116486
16962,509,860,120998,116473
16973,509,860,121015,116472
16982,509,860,121011,116487
16993,509,860,121017,116483
17000,508,860,120994,116475
17011,509,860,121010,116478
17022,509,860,121011,116487
17031,509,860,121023,116481
17042,509,860,121009,116461
17053,509,860,121025,116447
17061,509,860,120979,116452
17073,509,860,120978,116460
17081,509,860,120954,116452
17091,509,860,120953,116438
17102,509,860,120930,116471
17111,509,860,120936,116455
17122,509,860,120925,116425
17133,509,860,120939,116433
17141,509,860,120940,116440
17153,509,860,120926,116436
17161,509,860,120936,116427
17171,509,859,120946,116413
17182,509,860,120937,116437
17190,509,860,120938,116432
17202,509,860,120921,116430
17213,509,860,120953,116425
17221,509,860,120938,116436
17232,509,860,120952,116446
17241,509,860,120954,116428
17252,509,860,120956,116428
17263,509,860,120951,116434
17271,509,860,120946,116431
17282,510,860,120945,116422
17290,510,859,120974,116411
17301,510,860,120959,116429
17312,510,860,120975,116447
17320,509,860,120963,116441
17332,509,860,120960,116431
17343,509,860,120978,116440
17351,509,860,120981,116456
17362,509,860,120994,116432
17371,509,860,120963,116433
17381,508,860,121012,116433
17392,508,860,120993,116451
17401,508,859,121001,116455
17412,509,860,120971,116451
17423,509,860,121013,116438
17431,510,860,121011,116444
17442,509,860,121007,116432
17451,509,860,121020,116460
17462,509,860,121034,116433
17473,509,860,121045,116473
17481,509,860,121038,116459
17491,509,860,121021,116453
17500,509,860,121059,116458
17511,509,860,121047,116432
17522,509,860,121056,116478
17530,509,860,121059,116466
17542,509,860,121043,116474
17553,509,860,121082,116464
17561,509,860,121048,116475
17572,509,860,121066,116468
17581,509,860,121050,116478
17591,509,860,121087,116451
17602,509,860,121074,116474
17611,509,860,121087,116490
17622,509,860,121065,116487
17633,509,860,121095,116469
17641,509,860,121074,116481
17652,509,860,121074,116475
17660,509,860,121042,116486
17672,509,860,121091,116475
17683,509,860,121075,116499
17691,509,860,121092,116490
17701,509,860,121089,116497
17713,509,859,121103,116492
17721,509,860,121100,116512
17732,509,860,121096,116495
17740,509,860,121083,116484
17752,509,860,121121,116474
17763,509,860,121109,116500
17771,509,860,121106,116503
17782,510,860,121103,116498
17793,509,860,121129,116509
17801,509,860,121131,116509
17812,508,859,121134,116504
17820,508,860,121140,116505
17831,508,860,121149,116478
17843,509,860,121137,116524
17851,509,860,121145,116527
17862,509,860,121123,116510
17872,509,860,121142,116502
17881,509,860,121138,116530
17892,509,860,121141,116530
17900,508,860,121118,116513
17911,509,859,121105,116490
17923,509,860,121097,116516
17931,508,860,121082,116509
17942,509,860,121037,116498
17953,509,860,121075,116492
17961,509,860,121054,116507
17973,509,860,121049,116492
17980,510,860,121051,116490
17991,509,860,121055,116470
18002,509,860,121057,116508
18011,509,860,121059,116497
18022,509,860,121028,116494
18033,509,860,121069,116497
18041,509,860,121062,116509
18053,510,860,121058,116493
18061,510,860,121060,116491
18071,510,860,121064,116485
18082,510,860,121059,116519
18091,510,860,121067,116518
18102,510,860,121039,116490
18113,510,860,121066,116495
18121,509,860,121063,116500
18132,509,860,121063,116504
18141,510,860,121057,116519
18151,510,860,121068,116491
18162,510,860,121060,116507
18170,510,860,121058,116521
18182,510,860,121028,116492
18193,510,860,121051,116498
18201,509,860,121059,116509
18212,509,860,121069,116509
18221,509,860,121055,116511
18232,509,860,121071,116501
18242,509,860,121059,116519
18251,509,860,121060,116521
18262,509,860,121038,116513
18273,509,860,121064,116512
18281,508,860,121067,116520
18292,509,860,121061,116508
18300,509,860,121073,116506
18312,509,860,121082,116503
18323,509,860,121076,116537
18331,508,860,121085,116520
18341,509,860,121068,116516
18353,510,860,121087,116519
18361,509,860,121067,116544
18372,508,860,121091,116527
18380,509,860,121080,116540
18392,509,860,121095,116511
18403,509,860,121083,116532
18411,509,860,121098,116537
18422,509,860,121075,116519
18433,509,860,121129,116529
18441,510,860,121115,116535
18452,509,860,121114,116545
18460,510,860,121103,116523
18471,509,860,121135,116515
18483,509,860,121105,116556
18491,509,860,121139,116539
18502,509,860,121103,116533
18512,509,860,121129,116540
18521,508,860,121122,116540
18532,509,860,121142,116535
18540,509,860,121143,116542
18551,508,860,121142,116529
18563,509,860,121150,116543
18571,509,860,121148,116538
18582,509,860,121123,116523
18593,509,860,121159,116530
18601,509,860,121141,116538
18613,509,859,121157,116543
18620,509,860,121166,116542
18631,509,860,121170,116531
18642,509,860,121173,116545
18651,509,860,121153,116545
18662,509,860,121144,116539
18673,509,860,121181,116549
18681,509,860,121188,116533
18693,509,860,121169,116537
18701,510,860,121166,116544
18711,510,860,121182,116531
18722,509,859,121164,116543
18731,509,860,121134,116539
18742,509,860,121112,116512
18753,509,860,121108,116507
18761,508,860,121102,116509
18772,509,860,121091,116523
18781,508,860,121090,116520
18791,509,860,121088,116477
18802,509,860,121090,116521
18810,509,859,121084,116526
18822,509,860,121059,116493
18833,509,860,121092,116489
18841,509,860,121079,116515
18852,509,860,121099,116505
18861,510,860,121086,116515
18872,510,860,121098,116491
18882,509,860,121089,116523
18891,509,860,121098,116519
18902,509,860,121095,116513
18913,509,860,121116,116508
18921,509,860,121109,116503
18932,509,860,121117,116517
18940,509,860,121106,116512
18952,508,860,121134,116487
18963,509,860,121114,116528
18971,509,860,121116,116511
18981,508,860,121092,116501
18993,508,860,121127,116510
19001,508,860,121093,116520
19012,509,860,121121,116507
19020,509,860,121098,116504
19032,508,860,121121,116491
19043,509,860,121119,116520
19051,509,860,121112,116528
19062,509,860,121076,116510
19073,509,860,121119,116506
19081,509,860,121106,116517
19092,509,860,121134,116535
19100,509,860,121125,116526
19111,509,859,121122,116497
19123,509,860,121120,116525
19131,509,860,121128,116526
19142,509,860,121114,116511
19152,509,860,121144,116506
19161,509,860,121129,116522
19172,510,860,121161,116527
19180,509,860,121148,116519
19191,509,860,121169,116495
19203,509,860,121149,116527
19211,510,860,121160,116538
19222,510,860,121129,116525
19233,509,860,121148,116513
19241,509,860,121158,116521
19253,509,860,121163,116530
19260,510,860,121159,116532
19271,510,860,121183,116522
19282,509,860,121179,116537
19291,509,860,121166,116545
19302,509,860,121162,116521
19313,509,860,121180,116507
19321,509,860,121179,116537
19333,509,860,121179,116537
19341,509,860,121194,116535
19351,509,860,121209,116514
19362,509,860,121195,116543
19371,509,860,121188,116541
19382,508,860,121173,116518
19393,509,860,121191,116513
19401,509,860,121185,116518
19412,508,860,121198,116545
19421,508,860,121191,116544
19431,508,860,121235,116520
19442,509,860,121202,116550
19450,509,860,121201,116539
19462,509,860,121186,116535
19473,508,860,121196,116506
19481,509,860,121165,116528
19492,509,860,121156,116539
19501,509,860,121141,116528
19512,509,860,121130,116519
19522,509,860,121116,116520
19531,510,860,121113,116518
19542,510,860,121098,116502
19553,510,860,121112,116507
19561,509,860,121106,116506
19572,510,860,121086,116510
19580,509,860,121106,116525
19592,509,860,121083,116512
19603,509,860,121105,116503
19611,510,860,121107,116522
19622,509,860,121099,116510
19630,509,860,121099,116500
19641,509,860,121102,116487
19652,509,860,121100,116549
19660,508,860,121104,116529
19672,509,860,121092,116515
19683,509,860,121120,116512
19691,509,860,121113,116527
19702,509,860,121110,116529
19710,509,859,121088,116523
19722,509,860,121125,116508
19733,509,860,121129,116531
19741,509,860,121137,116522
19751,509,860,121110,116518
19763,508,860,121125,116505
19771,509,860,121115,116506
19782,509,860,121122,116530
19790,509,860,121107,116527
19802,509,860,121124,116515
19813,509,860,121105,116533
19821,509,860,121134,116531
19832,509,860,121117,116499
19843,509,860,121143,116509
19851,509,859,121130,116515
19862,509,860,121146,116528
19870,509,860,121141,116528
19881,509,860,121177,116513
19893,510,860,121140,116530
19901,509,860,121145,116549
19910,509,860,121147,116533
19921,509,860,121148,116549
19933,509,860,121160,116531
19941,509,860,121156,116549
19952,510,860,121165,116537
19962,510,860,121169,116508
19972,509,860,121175,116522
19982,509,860,121180,116546
19991,509,860,121205,116536
20001,509,860,121177,116544
20013,509,860,121204,116528
20021,509,860,121183,116549
20032,510,860,121202,116528
20040,510,860,121186,116531
20051,509,859,121201,116528
20063,509,859,121197,116542
20071,509,860,121198,116547
20080,510,859,121175,116532
20091,509,860,121213,116515
20103,509,860,121204,116551
20111,509,859,121216,116547
20122,509,859,121196,116549
20132,509,859,121229,116536
20142,509,860,121214,116539
20152,509,860,121206,116549
20160,509,860,121216,116549
20171,509,860,121239,116546
20183,509,860,121221,116556
20191,509,860,121211,116551
20202,509,859,121217,116545
20213,509,860,121210,116539
20221,509,860,121184,116528
20233,509,859,121190,116553
20241,509,860,121166,116536
20251,509,860,121169,116534
20262,509,860,121148,116543
20271,509,860,121131,116548
20282,509,860,121129,116536
20293,509,859,121131,116517
20301,509,860,121126,116514
20313,509,860,121132,116533
20321,509,860,121115,116521
20331,509,860,121147,116500
20342,509,860,121131,116537
20350,509,859,121140,116554
20362,509,859,121141,116521
20373,510,860,121136,116505
20381,509,860,121152,116506
20392,509,860,121151,116545
20401,509,860,121135,116520
20411,509,860,121153,116518
20422,509,860,121140,116527
20431,509,860,121140,116526
20442,509,860,121143,116532
20453,509,860,121157,116520
20461,509,859,121152,116518
20472,509,860,121155,116535
20481,508,860,121159,116529
20492,509,860,121179,116528
20503,509,860,121172,116533
20511,509,860,121169,116552
20521,509,860,121172,116532
20533,509,860,121171,116512
20541,509,860,121176,116513
20552,510,860,121160,116541
20560,509,860,121162,116539
20572,509,859,121191,116522
20583,509,860,121163,116557
20591,509,859,121163,116551
20601,509,859,121170,116528
20613,508,860,121171,116532
20621,509,860,121167,116546
20632,509,860,121191,116542
20640,509,860,121193,116536
20652,509,860,121184,116544
20663,509,860,121194,116545
20671,509,860,121177,116573
20682,509,860,121187,116557
20692,509,860,121190,116519
20701,509,860,121181,116524
20712,509,860,121190,116562
20720,509,860,121187,116537
20731,509,859,121221,116536
20743,509,860,121201,116550
20751,508,860,121209,116570
20762,509,860,121214,116546
20772,509,860,121208,116536
20782,509,860,121220,116530
20792,509,860,121230,116554
20800,509,859,121238,116542
20811,509,860,121250,116548
20823,509,860,121233,116558
20831,510,860,121238,116577
20842,509,860,121220,116560
20853,509,860,121231,116533
20861,509,860,121242,116545
20873,509,860,121249,116569
20881,509,860,121247,116563
20891,509,860,121264,116565
20902,508,860,121234,116553
20911,509,860,121262,116581
20922,509,860,121255,116558
20933,509,860,121251,116557
20941,509,860,121261,116545
20953,509,859,121275,116559
20961,509,860,121265,116554
20971,509,860,121281,116553
20982,509,860,121280,116562
20990,509,859,121288,116574
21002,508,860,121264,116552
21013,509,860,121259,116536
21021,510,860,121232,116529
21032,509,860,121234,116546
21041,509,860,121232,116518
21051,510,860,121221,116530
21062,509,860,121204,116531
21071,509,860,121198,116536
21082,509,860,121200,116518
21090,509,860,121179,116511
21101,509,860,121190,116511
21112,508,860,121189,116530
21121,508,860,121196,116523
21132,509,860,121171,116516
21143,508,860,121218,116512
21151,508,859,121196,116521
21161,509,859,121204,116514
21170,508,860,121166,116525
21181,509,860,121190,116482
21192,509,860,121200,116527
21200,510,860,121222,116511
21212,509,860,121190,116514
21223,509,859,121217,116488
21231,509,860,121218,116517
21242,509,860,121223,116510
21251,509,859,121221,116513
21261,508,859,121218,116493
21272,509,860,121212,116514
21281,509,860,121216,116513
21292,509,860,121210,116485
21303,509,860,121221,116495
21311,510,860,121227,116492
21322,509,860,121219,116499
21330,509,860,121210,116513
21342,509,860,121239,116513
21353,509,860,121220,116507
21361,509,860,121236,116531
21371,509,860,121244,116509
21383,508,860,121255,116493
21391,509,860,121255,116505
21402,509,860,121269,116515
21410,509,860,121279,116507
21422,509,860,121297,116505
21431,509,860,121284,116510
21442,509,860,121310,116543
21450,509,860,121302,116535
21462,509,860,121285,116528
21473,509,859,121322,116508
21481,509,860,121297,116533
21492,509,860,121271,116521
21500,509,860,121278,116524
21512,509,860,121283,116500
21523,508,860,121292,116523
