TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
8981,488,309,120801,120991
8983,488,309,120820,120916
8985,489,309,120830,120916
8987,489,309,120830,120984
8989,490,309,120841,120975
8991,491,309,120841,120966
8993,492,309,120801,120992
8995,493,309,120840,120972
8996,494,309,120806,120972
8998,495,309,120802,120982
9000,495,309,120809,120969
9003,496,309,120809,120996
9005,496,309,120826,120970
9007,497,309,120813,120970
9009,498,309,120821,120999
9011,498,309,120825,120984
9013,499,308,120834,120990
9015,499,309,120834,120991
9017,499,309,120844,121018
9019,500,309,120833,121018
9021,501,309,120809,120986
9023,501,309,120831,121007
9025,501,309,120831,120983
9027,501,309,120837,120958
9029,502,309,120821,120958
9031,502,309,120815,120998
9033,503,309,120825,120998
9035,503,309,120820,120981
9037,504,309,120820,120969
9039,504,309,120825,120982
9040,505,309,120825,120995
9042,506,309,120803,120996
9044,507,309,120818,120996
9047,507,309,120816,120968
9049,508,309,120855,120988
9051,508,309,120853,120977
9053,508,309,120862,120977
9055,508,309,120838,120973
9057,509,309,120838,120999
9059,509,309,120840,120982
9061,510,309,120845,120974
9063,511,309,120838,120974
9065,511,309,120849,120966
9067,512,309,120849,120994
9069,512,309,120842,120973
9071,513,309,120842,120956
9073,514,309,120842,120973
9075,514,309,120814,120973
9077,515,309,120814,121002
9079,516,309,120816,120978
9081,517,309,120831,120990
9082,518,309,120831,120984
9084,518,309,120846,120984
9086,519,309,120820,120972
9089,519,309,120839,120988
9091,520,309,120839,120956
9093,521,309,120833,120980
9095,521,309,120822,120980
9097,522,309,120830,120973
9099,522,309,120837,120996
9101,522,309,120846,120974
9103,522,309,120846,120967
9105,522,309,120841,120986
9107,522,309,120831,120986
9109,522,309,120805,120980
9111,522,309,120831,120988
9113,522,309,120818,120958
9115,522,309,120799,120958
9117,522,309,120799,120971
9119,522,309,120801,120947
9121,522,309,120803,120975
9123,521,309,120803,120955
9124,521,309,120781,120955
9126,521,309,120781,120982
9128,520,309,120781,120945
9131,519,309,120795,120960
9133,519,309,120754,120960
9135,517,309,120754,120959
9137,516,309,120786,120939
9139,514,309,120832,120966
9141,512,309,120807,120956
9143,511,309,120807,120943
9145,511,309,120782,120948
9147,508,309,120757,120948
9149,507,309,120735,120963
9151,505,309,120734,120983
9153,504,309,120734,120953
9155,504,309,120745,120941
9157,503,309,120738,120941
9159,501,309,120738,120945
9161,500,309,120738,120895
9163,500,309,120720,120895
9165,499,309,120720,120954
9167,499,309,120661,120948
9168,498,309,120661,120954
9170,497,309,120719,120976
9172,497,309,120731,120956
9175,496,309,120741,120956
9177,496,309,120733,120954
9179,496,309,120736,120963
9181,495,309,120756,120963
9183,495,309,120736,120961
9185,495,309,120736,120962
9187,494,309,120750,120964
9189,494,309,120745,120965
9191,494,309,120731,120965
9193,494,309,120748,120954
9195,495,309,120748,120946
9197,495,309,120758,120948
9199,495,309,120764,120961
9201,496,309,120764,120963
9203,496,309,120726,120963
9205,496,309,120726,120961
9207,496,309,120779,120973
9209,496,309,120751,120951
9210,497,309,120751,120956
9212,497,309,120772,120956
9214,497,309,120742,120966
9217,498,309,120792,120988
9219,498,309,120790,120962
9221,498,309,120794,120962
9223,498,309,120772,120973
9225,499,309,120772,120977
9227,499,309,120777,120968
9229,499,309,120806,120969
9231,499,309,120786,120969
9233,500,309,120792,120972
9235,501,309,120792,120994
9237,501,309,120824,120977
9239,502,309,120806,120948
9241,502,309,120794,120948
9243,503,309,120801,120981
9245,503,309,120801,120985
9247,503,309,120805,120979
9249,503,309,120805,120955
9251,504,309,120813,120974
9252,504,309,120802,120974
9254,505,309,120788,120983
9256,505,309,120811,120988
9259,505,309,120811,120982
9261,505,309,120812,120972
9263,505,309,120805,120972
9265,505,309,120813,120995
9267,505,309,120811,121006
9269,506,309,120811,120988
9271,506,309,120811,120971
9273,506,309,120804,121001
9275,507,309,120806,121001
9277,507,309,120811,120996
9279,507,309,120828,120996
9281,507,309,120828,120969
9283,507,309,120812,120975
9285,507,309,120817,120975
9287,507,309,120805,120982
9289,507,309,120805,120910
9291,507,309,120812,120910
9293,507,309,120812,120952
9295,507,309,120765,120955
9296,507,309,120765,120974
9298,507,309,120807,120977
9300,507,309,120833,120955
9303,508,309,120802,120955
9305,509,309,120804,120953
9307,510,309,120825,120990
9309,511,309,120825,120978
9311,512,309,120815,120966
9313,514,309,120814,120966
9315,515,309,120823,120997
9317,515,309,120811,120999
9319,515,309,120825,120997
9321,515,309,120825,120983
9323,515,309,120836,121001
9325,515,309,120840,121001
9327,516,309,120804,121009
9329,516,309,120849,120993
9331,519,309,120849,120991
9333,519,309,120848,120991
9335,520,309,120855,120990
9337,521,309,120889,120990
9338,522,309,120831,120990
9340,522,309,120854,121009
9342,524,309,120854,120985
9345,524,309,120845,120987
9347,524,309,120818,120994
9349,522,309,120812,121003
9351,521,309,120812,120982
9353,520,309,120838,120982
9355,519,309,120821,121002
9357,517,309,120851,121010
9359,516,309,120827,120985
9361,515,309,120827,120991
9363,515,309,120837,120991
9365,512,309,120841,120983
9367,509,309,120828,120980
9369,509,309,120853,120974
9371,506,309,120853,120988
9373,506,309,120835,120988
9375,504,309,120825,120981
9377,504,309,120828,120981
9379,503,309,120833,120969
9380,501,309,120833,120968
9382,501,309,120825,120968
9384,500,309,120825,120979
9387,499,309,120839,120972
9389,499,309,120823,120972
9391,499,309,120823,120977
9393,499,309,120827,120977
9395,500,309,120832,120998
9397,500,309,120855,120992
9399,500,309,120807,120992
9401,499,309,120832,120977
9403,499,309,120832,120989
9405,499,309,120806,120981
9407,499,309,120787,120950
9409,498,309,120795,120950
9411,498,309,120817,121040
9413,498,309,120817,120999
9415,499,309,120820,120980
9417,499,309,120820,120935
9419,499,309,120834,120972
9421,500,309,120804,120972
9423,500,309,120829,120997
9424,501,309,120830,121002
9426,501,309,120830,121007
9428,501,309,120836,120986
9431,501,309,120827,120986
9433,501,309,120816,120995
9435,501,309,120856,121009
9437,501,309,120844,120997
9439,502,309,120844,120995
9441,502,309,120850,121000
9443,502,309,120851,121000
9445,503,309,120843,121013
9447,503,309,120856,121017
9449,503,309,120856,120992
9451,503,309,120852,120995
9453,503,309,120844,120995
9455,503,309,120828,121021
9457,503,309,120848,121018
9459,503,309,120871,121018
9461,503,309,120871,121008
9463,503,309,120857,121008
9465,503,309,120848,121008
9466,501,309,120860,121004
9468,498,309,120857,121004
9470,492,309,120857,121002
9473,485,309,120863,121010
9475,479,309,120920,121010
9477,473,309,120832,121000
9479,469,309,120880,120957
9481,466,309,120880,120979
9483,465,309,120869,120995
9485,470,309,120833,120987
9487,481,309,120839,121008
9489,496,309,120848,121008
9491,516,309,120848,120987
9493,542,309,120791,120973
9495,568,309,120853,120993
9497,606,309,120853,121009
9499,634,309,120835,121009
9501,662,309,120835,120989
9503,683,309,120877,120988
9505,701,309,120877,120989
9507,721,309,120848,121003
9508,732,309,120849,121003
9510,734,309,120843,121002
9512,720,309,120884,120996
9515,690,309,120884,120978
9517,639,309,120867,120987
9519,575,310,120867,121007
9521,531,309,120837,121007
9523,488,309,120852,121009
9525,460,309,120861,120986
9527,440,309,120861,120977
9529,426,309,120846,120981
9531,422,309,120839,120981
9533,424,309,120855,120988
9535,429,309,120867,121004
9537,438,309,120834,120974
9539,446,309,120834,120981
9541,446,309,120863,120981
9543,457,309,120837,120973
9545,462,309,120828,120973
9547,468,309,120841,120963
9549,474,309,120841,120953
9551,474,309,120844,120953
9552,477,309,120822,120973
9554,479,309,120813,120973
9556,480,309,120835,120964
9559,481,309,120835,120960
9561,481,309,120822,120960
9563,483,309,120825,120950
9565,483,309,120839,120961
9567,484,309,120831,120961
9569,485,309,120837,120973
9571,486,309,120837,120966
9573,487,309,120832,120987
9575,488,309,120865,120971
9577,489,309,120838,120971
9579,490,309,120872,120976
9581,490,309,120872,120986
9583,491,309,120852,120988
9585,491,309,120858,120982
9587,492,309,120837,120982
9589,492,309,120837,120987
9591,493,309,120876,120987
9593,494,309,120843,120956
9594,495,309,120850,120956
9596,495,309,120860,120979
9598,496,309,120860,120981
9601,496,309,120850,120977
9603,496,309,120869,120984
9605,497,309,120905,120998
9607,498,309,120905,120974
9609,499,309,120873,120984
9611,499,309,120877,120984
9613,500,309,120856,120988
9615,500,309,120881,120988
9617,501,309,120881,120986
9619,501,309,120886,120987
9621,502,309,120862,120987
9623,502,309,120879,120997
9625,502,309,120891,120999
9627,503,309,120891,120985
9629,503,309,120874,120985
9631,503,309,120889,120999
9633,504,309,120902,120999
9635,505,309,120862,120995
9636,505,309,120901,121003
9638,506,309,120901,120997
9640,507,309,120915,121001
9643,507,309,120872,120993
9645,508,309,120880,120993
9647,509,309,120898,121018
9649,510,309,120898,120995
9651,510,309,120918,121021
9653,511,309,120940,120999
9655,512,310,120925,121014
9657,512,309,120925,121007
9659,512,309,120913,121007
9661,513,310,120903,121021
9663,514,309,120894,121013
9665,514,309,120902,121010
9667,515,309,120902,121014
9669,515,309,120905,121014
9671,516,310,120904,121024
9673,516,310,120904,121024
9675,517,309,120927,121000
9677,519,310,120927,120995
9679,519,310,120901,120995
9680,519,310,120888,120994
9682,520,310,120911,120994
9684,520,309,120912,120997
9687,521,310,120912,120985
9689,521,310,120891,120985
9691,521,310,120886,120991
9693,521,310,120912,120988
9695,522,310,120873,120988
9697,522,310,120870,120985
9699,522,310,120870,121000
9701,522,310,120872,120981
9703,522,310,120857,120967
9705,522,310,120873,120967
9707,521,310,120892,120981
9709,522,310,120892,120996
9711,522,310,120862,120970
9713,522,310,120873,120989
9715,522,310,120873,120960
9717,522,310,120854,120960
9719,521,310,120854,120979
9721,521,310,120832,120968
9722,520,310,120859,120974
9724,519,310,120859,120966
9726,518,310,120845,120966
9729,517,310,120817,120951
9731,516,310,120828,120963
9733,515,310,120828,120970
9735,514,310,120829,120943
9737,512,310,120804,120943
9739,511,310,120812,120949
9741,510,310,120787,120965
9743,508,310,120796,120968
9745,507,310,120796,120953
9747,506,310,120809,120979
9749,505,310,120796,120979
9751,504,310,120781,120951
9753,504,310,120809,120961
9755,503,310,120796,120961
9757,500,310,120796,120950
9759,500,310,120788,120950
9761,499,310,120774,120950
9763,498,310,120793,120952
9764,497,310,120799,120978
9766,497,310,120799,120947
9768,497,310,120781,120947
9771,496,310,120766,120950
9773,496,310,120798,120950
9775,496,310,120784,120942
9777,496,310,120784,120948
9779,496,310,120794,120948
9781,495,310,120767,120939
9783,495,310,120776,120953
9785,495,310,120776,120948
9787,495,310,120797,120948
9789,495,310,120792,120944
9791,495,310,120766,120949
9793,495,310,120771,120936
9795,495,310,120771,120934
9797,495,310,120773,120934
9799,495,310,120782,120936
9801,495,310,120821,120936
9803,496,310,120784,120934
9805,496,310,120784,120935
9807,496,310,120787,120935
9808,496,310,120786,120942
9810,497,310,120810,120942
9812,498,310,120786,120934
9815,498,310,120808,120954
9817,498,310,120808,120931
9819,499,310,120809,120938
9821,499,310,120778,120949
9823,500,310,120804,120949
9825,500,310,120817,120952
9827,500,310,120817,120942
9829,500,310,120789,120944
9831,501,310,120827,120953
9833,501,310,120833,120953
9835,502,310,120823,120953
9837,502,310,120823,120964
9839,502,310,120824,120945
9841,502,310,120824,120956
9843,503,310,120824,120953
9845,503,310,120824,120953
9847,503,310,120832,120948
9849,504,310,120872,120948
9850,505,310,120872,120965
9852,505,310,120849,120959
9854,506,310,120836,120952
9857,506,310,120851,120952
9859,506,310,120851,120959
9861,506,310,120857,120963
9863,507,310,120857,120964
9865,507,310,120837,120971
9867,507,310,120831,120971
9869,507,310,120837,120962
9871,507,310,120840,120958
9873,507,310,120840,120950
9875,507,310,120837,120975
9877,508,310,120828,120975
9879,508,310,120841,120970
9881,508,310,120861,120979
9883,508,310,120864,120979
9885,508,310,120864,120967
9887,508,310,120886,120967
9889,508,309,120834,120979
9891,508,310,120853,120993
9892,508,310,120864,120993
9894,508,310,120864,120976
9896,508,309,120874,120976
9899,508,310,120838,120959
9901,509,309,120852,120959
9903,509,310,120877,120993
9905,508,309,120877,120968
9907,508,309,120875,120968
9909,508,309,120853,120975
9911,508,309,120859,120985
9913,508,309,120859,120962
9915,508,309,120853,120962
9917,510,309,120875,120970
9919,510,309,120866,120971
9921,511,309,120896,120968
9923,511,309,120896,120975
9925,511,309,120873,120975
9927,512,309,120860,120959
9929,513,309,120935,120959
9931,514,309,120868,120983
9933,514,309,120868,120972
9935,514,309,120895,120963
9936,514,309,120873,120963
9938,514,310,120873,120979
9940,515,309,120866,120974
9943,516,309,120883,120964
9945,517,309,120839,120964
9947,518,309,120870,120983
9949,519,309,120866,120971
9951,520,309,120866,120974
9953,521,309,120858,120979
9955,522,309,120855,120979
9957,523,309,120843,120974
9959,524,309,120847,120967
9961,524,309,120869,120970
9963,524,309,120869,120969
9965,524,309,120857,120969
9967,522,309,120857,120957
9969,522,309,120827,120976
9971,520,309,120861,120976
9973,518,309,120861,120948
9975,517,309,120834,120948
9977,515,309,120844,120946
9978,514,309,120851,120937
9980,511,309,120851,120953
9982,508,309,120844,120947
9985,507,309,120828,120947
9987,505,309,120837,120965
9989,504,309,120826,120933
9991,503,309,120826,120945
9993,502,309,120842,120939
9995,501,309,120840,120939
9997,500,309,120850,120955
9999,500,309,120849,120925
10001,499,309,120836,120959
10003,499,309,120836,120937
10005,499,309,120838,120937
10007,498,309,120842,120945
10009,498,309,120820,120960
10011,498,309,120850,120950
10013,498,309,120850,120964
10015,498,309,120850,120964
10017,497,309,120837,120967
10019,497,309,120837,120964
10020,498,309,120864,120943
10022,498,309,120831,120943
10024,498,309,120831,120950
10027,498,309,120843,120961
10029,498,309,120843,120969
10031,498,309,120835,120960
10033,498,309,120847,120960
10035,498,309,120844,120955
10037,499,309,120847,120960
10039,499,309,120867,120973
10041,499,309,120867,120952
10043,499,309,120855,120961
10045,499,309,120823,120961
10047,500,309,120842,120968
10049,500,309,120861,120968
10051,500,309,120865,120935
10053,501,309,120842,120935
10055,501,309,120842,120975
10057,501,309,120830,120944
10059,501,309,120882,120963
10061,501,309,120882,120941
10063,501,309,120854,120941
10064,501,309,120854,120957
10066,501,309,120853,120950
10068,502,309,120853,120958
10071,502,309,120871,120953
10073,503,309,120844,120953
10075,503,309,120859,120947
10077,503,309,120893,120976
10079,503,309,120861,120963
10081,502,309,120846,120963
10083,499,309,120863,120968
10085,495,309,120863,120944
10087,488,309,120881,120956
10089,480,309,120856,120981
10091,474,309,120847,120955
10093,474,309,120847,120955
10095,470,309,120857,120948
10097,469,309,120917,120948
10099,475,309,120876,120958
10101,484,309,120876,120952
10103,495,309,120856,120952
10105,513,309,120852,120949
10106,538,309,120840,120940
10108,562,309,120840,120949
10110,600,309,120857,120942
10113,628,309,120836,120942
10115,658,309,120850,120940
10117,675,309,120868,120944
10119,690,309,120874,120944
10121,710,310,120853,120940
10123,724,310,120853,120937
10125,734,309,120849,120932
10127,731,310,120861,120946
10129,710,309,120811,120946
10131,666,309,120852,120943
10133,620,310,120852,120949
10135,567,310,120870,120930
10137,524,310,120888,120922
10139,477,310,120888,120944
10141,453,310,120849,120944
10143,434,309,120849,120935
10145,425,310,120867,120941
10147,423,310,120850,120922
10148,426,309,120850,120938
10150,432,310,120858,120938
10152,441,310,120855,120941
10155,448,310,120896,120948
10157,454,310,120896,120940
10159,461,310,120863,120942
10161,467,309,120876,120931
10163,471,310,120858,120931
10165,474,310,120851,120941
10167,475,310,120863,120925
10169,477,310,120863,120926
10171,478,310,120862,120936
10173,479,310,120834,120936
10175,480,310,120842,120923
10177,480,310,120855,120943
10179,481,310,120846,120918
10181,482,310,120861,120918
10183,483,310,120861,120945
10185,484,309,120865,120926
10187,485,310,120879,120949
10189,486,310,120879,120945
10191,487,310,120883,120945
10192,488,310,120883,120942
10194,489,310,120866,120939
10196,490,310,120908,120964
10199,491,310,120856,120964
10201,492,310,120889,120957
10203,492,310,120889,120944
10205,493,310,120897,120967
10207,494,310,120866,120972
10209,495,310,120866,120959
10211,495,310,120900,120963
10213,496,310,120882,120963
10215,497,310,120889,120962
10217,497,310,120898,120967
10219,497,310,120898,120957
10221,497,310,120878,120957
10223,498,309,120891,120967
10225,498,310,120886,120964
10227,499,310,120895,120964
10229,501,310,120895,120942
10231,501,310,120902,120942
10233,502,310,120902,120978
10234,502,310,120876,120951
10236,502,310,120897,120965
10238,503,310,120897,120966
10241,503,310,120869,120966
10243,504,310,120903,120969
10245,504,310,120927,120967
10247,504,310,120909,120955
10249,505,310,120883,120955
10251,505,310,120896,120942
10253,506,310,120896,120954
10255,506,310,120898,120966
10257,507,310,120880,120974
10259,508,310,120880,120949
10261,508,310,120901,120949
10263,509,310,120893,120949
10265,509,310,120924,120941
10267,510,310,120898,120947
10269,510,310,120898,120941
10271,510,310,120882,120941
10273,511,310,120895,120943
10275,512,310,120909,120943
10276,512,310,120897,120939
10278,513,310,120897,120956
10280,513,310,120874,120956
10283,514,310,120891,120974
10285,514,310,120878,120948
10287,515,310,120878,120937
10289,516,310,120899,120940
10291,516,310,120878,120940
10293,517,310,120891,120948
10295,517,310,120901,120943
10297,518,310,120888,120933
10299,519,310,120889,120933
10301,519,310,120889,120971
10303,520,310,120894,120942
10305,520,310,120911,120955
10307,520,310,120887,120942
10309,521,310,120887,120955
10311,521,310,120893,120955
10313,522,310,120879,120953
10315,522,310,120896,120953
10317,523,310,120891,120956
10319,523,310,120891,120953
10320,523,310,120868,120953
10322,523,310,120879,120943
10324,522,310,120892,120931
10327,522,310,120860,120931
10329,522,310,120860,120942
10331,521,310,120877,120942
10333,521,310,120862,120944
10335,521,310,120881,120950
10337,520,310,120835,120950
10339,520,310,120838,120934
10341,519,310,120838,120926
10343,518,310,120829,120948
10345,517,310,120795,120872
10347,516,310,120817,120872
10349,515,310,120786,120936
10351,514,310,120786,120938
10353,512,310,120799,120924
10355,511,310,120799,120858
10357,510,310,120824,120913
10359,509,310,120792,120913
10361,508,310,120801,120934
10362,506,310,120778,120916
10364,505,310,120778,120900
10366,503,310,120790,120900
10369,502,310,120759,120900
10371,501,310,120770,120908
10373,500,310,120776,120909
10375,500,310,120776,120915
10377,499,310,120780,120895
10379,498,310,120768,120917
10381,498,310,120762,120917
10383,497,310,120746,120893
10385,496,310,120785,120912
10387,496,310,120785,120896
10389,496,310,120762,120907
10391,495,310,120761,120907
10393,495,310,120740,120905
10395,495,310,120779,120919
10397,494,310,120768,120919
10399,493,310,120768,120900
10401,493,310,120777,120900
10403,494,310,120774,120900
10404,494,310,120803,120905
10406,495,310,120803,120932
10408,495,310,120806,120932
10411,496,310,120807,120921
10413,496,310,120797,120907
10415,496,310,120797,120933
10417,497,310,120829,120910
10419,497,310,120806,120910
10421,497,310,120796,120916
10423,497,310,120802,120932
10425,497,310,120799,120922
10427,497,310,120796,120922
10429,498,310,120796,120921
10431,498,310,120828,120914
10433,498,310,120827,120927
10435,498,310,120812,120915
10437,499,310,120805,120915
10439,499,310,120805,120932
10441,499,310,120835,120948
10443,499,310,120841,120927
10445,500,310,120841,120917
10447,500,310,120821,120917
10448,500,310,120821,120916
10450,501,310,120843,120917
10452,502,310,120813,120930
10455,502,310,120806,120930
10457,502,310,120819,120946
10459,502,310,120819,120921
10461,503,310,120836,120928
10463,503,310,120852,120948
10465,504,310,120828,120948
10467,504,310,120858,120920
10469,505,310,120858,120932
10471,505,310,120829,120953
10473,505,310,120836,120944
10475,505,310,120828,120951
10477,505,310,120828,120935
10479,505,310,120875,120935
10481,506,310,120845,120926
10483,506,310,120878,120930
10485,506,310,120878,120940
10487,507,310,120862,120940
10489,507,310,120862,120943
10490,507,310,120862,120958
10492,508,310,120878,120957
10494,508,310,120878,120949
10497,508,310,120885,120949
10499,508,310,120870,120947
10501,508,310,120882,120959
10503,508,310,120862,120946
10505,508,310,120862,120946
10507,508,310,120874,120942
10509,507,310,120874,120952
10511,507,310,120874,120961
10513,507,310,120895,120968
10515,507,310,120855,120968
10517,507,310,120904,120946
10519,508,310,120904,120955
10521,508,310,120859,120957
10523,508,310,120892,120962
10525,508,310,120857,120962
10527,508,310,120857,120957
10529,509,310,120905,120957
10531,509,310,120870,120939
10532,509,310,120883,120939
10534,509,310,120884,120984
10536,509,310,120884,120951
10539,509,310,120880,120954
10541,509,310,120897,120954
10543,509,310,120920,120978
10545,509,310,120920,120955
10547,509,310,120907,120971
10549,509,310,120879,120971
10551,510,310,120882,120976
10553,511,310,120897,120969
10555,511,310,120897,120963
10557,511,310,120896,120979
10559,513,310,120894,120979
10561,513,310,120883,120972
10563,513,310,120900,120976
10565,514,310,120900,120949
10567,514,310,120902,120949
10569,514,310,120912,120961
10571,515,310,120942,120961
10573,515,310,120858,120980
10575,515,310,120903,120985
10576,516,310,120903,120957
10578,517,310,120919,120969
10580,519,310,120872,120983
10583,520,310,120883,120983
10585,521,310,120891,120981
10587,522,310,120891,120967
10589,524,310,120893,120972
10591,525,310,120909,120959
10593,525,310,120906,120958
10595,525,310,120906,120971
10597,525,310,120905,120971
10599,524,310,120894,120966
10601,523,310,120839,120959
10603,521,310,120868,120942
10605,519,310,120868,120954
10607,519,310,120867,120954
10609,517,310,120875,120944
10611,516,310,120859,120944
10613,513,310,120870,120943
10615,508,310,120870,120950
10617,508,310,120859,120950
10618,506,310,120842,120931
10620,504,310,120862,120931
10622,503,310,120855,120928
10625,502,310,120855,120921
10627,502,310,120861,120921
10629,501,310,120845,120938
10631,500,310,120869,120946
10633,500,310,120847,120946
10635,500,310,120853,120948
10637,499,310,120853,120919
10639,499,310,120842,120926
10641,499,310,120836,120928
10643,499,310,120863,120928
10645,499,310,120857,120929
10647,499,310,120857,120963
10649,499,310,120844,120943
10651,499,310,120868,120920
10653,499,310,120868,120923
10655,499,310,120853,120923
10657,500,310,120853,120927
10659,500,310,120857,120937
10660,499,310,120857,120952
10662,499,310,120865,120909
10664,499,310,120839,120909
10667,499,310,120833,120916
10669,499,310,120879,120939
10671,500,310,120879,120928
10673,500,310,120861,120912
10675,500,310,120856,120912
10677,500,310,120851,120925
10679,501,310,120855,120926
10681,501,310,120857,120922
10683,501,310,120857,120913
10685,502,310,120860,120922
10687,502,310,120855,120922
10689,502,310,120844,120938
10691,502,310,120888,120952
10693,502,310,120871,120952
10695,503,310,120871,120945
10697,503,310,120874,120945
10699,503,310,120862,120945
10701,504,310,120873,120930
10703,504,310,120881,120961
10704,504,310,120881,120939
10706,504,310,120881,120939
10708,504,310,120881,120940
10711,504,310,120879,120963
10713,503,310,120913,120943
10715,500,310,120870,120943
10717,494,310,120881,120943
10719,488,310,120901,120953
10721,483,310,120901,120958
10723,477,310,120884,120937
10725,473,310,120889,120937
10727,471,310,120896,120955
10729,472,310,120872,120954
10731,472,310,120901,120950
10733,486,310,120901,120951
10735,486,310,120890,120951
10737,509,310,120878,120943
10739,549,310,120937,120946
10741,549,310,120879,120936
10743,603,310,120879,120933
10745,603,310,120897,120933
10746,643,310,120881,120939
10748,666,310,120922,120939
10750,689,310,120888,120955
10753,706,310,120893,120943
10755,724,310,120893,120939
10757,733,310,120900,120936
10759,730,310,120893,120937
10761,710,310,120874,120937
10763,675,310,120885,120952
10765,622,310,120885,120917
10767,577,310,120892,120937
10769,520,310,120906,120940
10771,480,310,120910,120949
10773,459,310,120893,120949
10775,437,310,120893,120958
10777,427,310,120887,120938
10779,423,310,120887,120922
10781,425,310,120887,120918
10783,431,310,120887,120918
10785,438,310,120901,120956
10787,447,310,120929,120936
10788,454,310,120929,120954
10790,462,310,120919,120947
10792,467,310,120893,120947
10795,471,310,120913,120949
10797,474,310,120876,120966
10799,476,310,120949,120953
10801,477,310,120949,120940
10803,479,310,120921,120946
10805,479,310,120905,120946
10807,480,310,120892,120966
10809,481,310,120920,120945
10811,482,310,120920,120950
10813,482,310,120919,120957
10815,485,310,120905,120957
10817,486,310,120906,120954
10819,486,310,120931,120959
10821,487,310,120917,120959
10823,488,310,120917,120966
10825,488,310,120936,120966
10827,489,310,120911,120970
10829,490,310,120913,120967
10831,490,310,120926,120967
10832,492,310,120926,120948
10834,492,310,120927,120948
10836,493,310,120912,120951
10839,494,310,120921,120951
10841,494,310,120918,120944
10843,495,310,120918,120944
10845,495,310,120913,120944
10847,496,310,120885,120954
10849,498,310,120909,120964
10851,498,310,120909,120947
10853,498,310,120929,120947
10855,499,310,120911,120952
10857,499,310,120903,120948
10859,500,310,120930,120886
10861,500,310,120899,120886
10863,500,310,120837,120975
10865,500,310,120837,120966
10867,501,310,120906,120942
10869,501,310,120906,120955
10871,502,310,120908,120955
10873,503,310,120908,120946
10874,503,310,120951,120948
10876,504,310,120914,120939
10878,505,310,120934,120939
10881,505,310,120932,120960
10883,506,310,120932,120970
10885,506,310,120839,120961
10887,507,310,120965,120956
10889,508,310,120914,120967
10891,508,310,120923,120967
10893,509,310,120939,120967
10895,510,310,120939,120957
10897,510,310,120939,120965
10899,511,310,120921,120978
10901,511,310,120920,120978
10903,512,310,120920,120975
10905,512,310,120946,120966
10907,512,310,120979,120964
10909,513,310,120937,120966
10911,514,310,120927,120966
10913,514,310,120927,120966
10915,515,310,120929,120956
10916,515,310,120953,120962
10918,516,310,120921,120962
10920,516,310,120949,120961
10923,517,310,120949,120944
10925,517,310,120923,120952
10927,518,310,120930,120975
10929,518,310,120928,120975
10931,518,310,120930,120965
10933,518,310,120930,120955
10935,518,310,120928,120949
10937,519,310,120950,120952
10939,520,310,120906,120956
10941,520,310,120906,120950
10943,520,310,120921,120950
10945,520,310,120902,120946
10947,521,310,120900,120946
10949,521,310,120923,120923
10951,521,310,120923,120927
10953,522,310,120903,120927
10955,522,310,120883,120910
10957,522,310,120883,120947
10959,522,310,120910,120924
10960,521,310,120868,120924
10962,521,310,120839,120931
10964,521,310,120872,120926
10967,520,310,120872,120953
10969,519,310,120864,120931
10971,519,310,120862,120931
10973,518,310,120848,120923
10975,517,310,120855,120949
10977,516,310,120859,120922
10979,515,310,120859,120910
10981,514,310,120857,120940
10983,513,310,120836,120940
10985,511,310,120828,120943
10987,511,309,120846,120942
10989,509,310,120829,120925
10991,508,310,120838,120925
10993,506,310,120838,120937
10995,505,310,120812,120915
10997,504,310,120839,120936
10999,503,310,120839,120923
11001,502,310,120831,120923
11002,501,310,120831,120953
11004,500,310,120812,120917
11006,499,310,120812,120939
11009,498,310,120818,120908
11011,498,310,120811,120908
11013,497,310,120825,120936
11015,497,310,120810,120940
11017,497,310,120826,120926
11019,496,310,120813,120926
11021,496,310,120829,120928
11023,495,310,120829,120913
11025,495,310,120806,120909
11027,494,310,120798,120925
11029,494,310,120796,120925
11031,494,310,120796,120923
11033,494,310,120804,120913
11035,494,310,120860,120922
11037,494,310,120835,120918
11039,494,310,120787,120918
11041,494,310,120787,120901
11043,494,310,120833,120901
11044,494,310,120804,120901
11046,494,310,120809,120919
11048,494,310,120816,120919
11051,495,310,120816,120902
11053,495,310,120821,120920
11055,496,310,120811,120930
11057,497,310,120812,120941
11059,497,310,120812,120907
11061,498,310,120844,120907
11063,498,310,120832,120923
11065,498,310,120844,120944
11067,499,310,120852,120922
11069,499,310,120852,120921
11071,499,310,120857,120921
11073,500,310,120855,120922
11075,500,310,120840,120938
11077,501,310,120877,120921
11079,501,310,120877,120928
11081,501,310,120868,120928
11083,502,310,120869,120931
11085,502,310,120846,120931
11087,503,310,120889,120944
11088,503,310,120889,120922
11090,504,310,120864,120922
11092,504,310,120841,120936
11095,505,310,120855,120917
11097,505,310,120855,120917
11099,505,310,120873,120924
11101,505,310,120860,120924
11103,505,310,120859,120922
11105,506,310,120899,120925
11107,506,310,120899,120920
11109,506,310,120873,120923
11111,506,310,120887,120923
11113,507,310,120879,120933
11115,507,310,120878,120942
11117,507,310,120876,120919
11119,507,310,120869,120919
11121,507,310,120869,120941
11123,507,310,120866,120916
11125,507,310,120885,120931
11127,507,310,120885,120906
