TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6482,507,439,120573,120061
6484,507,439,120557,120069
6487,507,439,120580,120065
6489,508,439,120552,120065
6491,508,439,120562,120060
6493,508,439,120580,120081
6495,508,439,120580,120057
6497,508,439,120569,120057
6499,507,439,120559,120057
6501,507,439,120569,120070
6503,507,439,120553,120084
6505,507,439,120589,120066
6507,507,439,120589,120072
6509,507,439,120581,120072
6511,507,439,120563,120071
6513,507,439,120559,120058
6515,507,439,120581,120058
6517,507,439,120581,120046
6519,507,439,120573,120046
6521,507,439,120567,120076
6522,508,439,120563,120046
6524,507,439,120563,120055
6526,508,439,120567,120052
6529,508,439,120542,120052
6531,509,439,120564,120062
6533,509,439,120552,120054
6535,510,439,120552,120047
6537,510,439,120571,120047
6539,511,439,120571,120057
6541,512,439,120568,120052
6543,513,439,120579,120060
6545,513,439,120537,120042
6547,513,439,120537,120055
6549,513,439,120558,120055
6551,513,439,120546,120055
6553,515,439,120539,120050
6555,516,439,120566,120026
6557,517,439,120566,120034
6559,517,439,120546,120034
6561,519,439,120543,120052
6563,519,439,120524,120052
6564,520,439,120561,120062
6566,522,439,120561,120037
6568,523,439,120536,120037
6571,524,439,120529,120062
6573,524,439,120561,120034
6575,524,440,120561,120040
6577,523,440,120564,120047
6579,522,439,120548,120047
6581,521,439,120550,120059
6583,520,439,120543,120044
6585,519,439,120543,120055
6587,519,439,120545,120060
6589,516,439,120545,120060
6591,514,439,120530,120057
6593,514,439,120554,120071
6595,510,439,120535,120034
6597,509,440,120544,120034
6599,507,440,120544,120067
6601,506,439,120537,120041
6603,505,440,120552,120047
6605,504,439,120552,120038
6607,503,439,120530,120038
6608,502,439,120530,120050
6610,501,439,120557,120048
6612,500,439,120557,120054
6615,499,439,120559,120040
6617,499,439,120537,120040
6619,499,439,120553,120053
6621,499,439,120586,120044
6623,499,439,120551,120051
6625,499,439,120532,120051
6627,498,439,120570,120040
6629,498,439,120570,120029
6631,498,439,120553,120032
6633,498,439,120547,120048
6635,499,439,120548,120039
6637,499,439,120548,120039
6639,499,439,120533,120048
6641,499,439,120606,120048
6643,499,439,120564,120051
6645,499,439,120564,120027
6647,499,439,120549,120027
6649,500,439,120554,120047
6650,500,439,120552,120034
6652,500,439,120552,120048
6654,501,439,120563,120040
6657,501,439,120544,120040
6659,501,439,120562,120032
6661,501,439,120554,120034
6663,502,439,120572,120034
6665,502,439,120565,120034
6667,502,439,120565,120035
6669,502,439,120555,120042
6671,502,439,120554,120047
6673,502,439,120528,120047
6675,503,439,120561,120032
6677,503,439,120561,120036
6679,503,439,120578,120029
6681,503,439,120576,120028
6683,503,439,120576,120059
6685,503,439,120564,120059
6687,504,439,120564,120034
6689,504,439,120561,120046
6691,503,439,120563,120031
6692,501,439,120563,120034
6694,498,439,120561,120034
6696,492,439,120550,120037
6699,486,439,120589,120059
6701,481,439,120589,120038
6703,476,439,120569,120031
6705,473,439,120569,120038
6707,473,439,120557,120038
6709,476,439,120559,120052
6711,482,439,120575,120032
6713,493,439,120575,120015
6715,516,439,120573,120026
6717,537,439,120558,120026
6719,565,439,120561,120027
6721,565,439,120568,120048
6723,618,439,120568,120015
6725,639,439,120562,120015
6727,667,439,120562,120044
6729,687,439,120541,120024
6731,708,440,120568,120024
6733,725,440,120568,120017
6735,735,440,120566,120017
6736,737,440,120566,120026
6738,723,440,120550,120035
6740,686,440,120577,120036
6743,651,440,120549,120036
6745,597,440,120562,120039
6747,552,440,120562,120009
6749,505,440,120569,120031
6751,455,440,120539,120026
6753,437,440,120539,120030
6755,437,440,120556,120022
6757,420,440,120540,120022
6759,421,440,120548,120014
6761,427,440,120570,120031
6763,434,440,120570,120029
6765,434,440,120562,120029
6767,452,439,120553,120029
6769,452,440,120553,120027
6771,459,439,120577,120027
6773,467,440,120577,120012
6775,470,440,120564,120012
6777,473,439,120564,120036
6778,474,439,120545,120017
6780,476,439,120578,120040
6782,477,439,120578,120037
6785,477,440,120557,120037
6787,478,439,120578,120020
6789,479,439,120614,120034
6791,480,439,120614,120033
6793,482,440,120574,120021
6795,482,440,120567,120021
6797,483,440,120572,120031
6799,484,440,120570,120027
6801,485,439,120580,120037
6803,486,439,120578,120037
6805,486,439,120578,120022
6807,487,439,120509,120014
6809,488,439,120592,120030
6811,489,439,120592,120008
6813,490,439,120568,120008
6815,491,439,120568,120034
6817,492,439,120591,120032
6819,493,439,120578,120037
6820,494,439,120578,120060
6822,494,439,120587,120060
6824,495,439,120582,120025
6827,495,439,120598,120030
6829,496,439,120598,120022
6831,496,439,120589,120038
6833,497,439,120599,120029
6835,498,439,120570,120029
6837,499,439,120569,120029
6839,499,439,120575,120057
6841,500,439,120575,120034
6843,501,439,120582,120037
6845,501,439,120574,120037
6847,502,439,120568,120038
6849,502,439,120586,120049
6851,502,439,120596,120032
6853,503,439,120584,120032
6855,503,439,120584,120041
6857,504,439,120581,120025
6859,504,439,120615,120041
6861,504,439,120615,120019
6863,505,439,120569,120019
6864,505,439,120569,120044
6866,505,439,120589,120035
6868,506,439,120589,120037
6871,507,439,120569,120012
6873,508,439,120574,120012
6875,509,439,120578,120034
6877,510,439,120629,120041
6879,510,439,120585,120035
6881,511,439,120585,120018
6883,512,439,120578,120027
6885,513,439,120577,120027
6887,513,439,120571,120012
6889,514,439,120588,120055
6891,514,439,120585,120031
6893,515,439,120585,120034
6895,515,439,120599,120034
6897,516,439,120582,120035
6899,518,439,120560,120039
6901,518,439,120612,120029
6903,518,439,120612,120029
6905,518,439,120591,120033
6906,518,439,120591,120035
6908,518,439,120598,120041
6910,519,439,120608,120032
6913,519,439,120571,120032
6915,519,439,120585,120043
6917,519,439,120586,120046
6919,520,439,120586,120032
6921,520,439,120579,120030
6923,520,439,120577,120035
6925,520,439,120580,120035
6927,521,439,120548,120031
6929,521,439,120573,120019
6931,521,439,120573,120020
6933,521,439,120569,120016
6935,522,440,120549,120016
6937,522,440,120532,120029
6939,522,439,120541,120037
6941,521,440,120533,120037
6943,521,439,120533,119997
6945,521,439,120537,119997
6947,520,439,120519,119997
6948,520,440,120538,120012
6950,519,439,120538,120005
6952,518,439,120523,120005
6955,517,440,120524,120003
6957,517,439,120499,119998
6959,516,440,120499,120011
6961,514,440,120527,119985
6963,513,439,120490,119985
6965,511,440,120500,119983
6967,509,439,120488,120004
6969,508,439,120459,119992
6971,508,439,120472,119992
6973,506,440,120472,120006
6975,505,440,120493,119981
6977,504,440,120483,119992
6979,503,440,120474,119992
6981,502,439,120472,119992
6983,501,439,120472,119994
6985,500,439,120463,119997
6987,499,439,120485,119996
6989,499,439,120485,119978
6991,498,439,120443,119978
6992,498,440,120443,119992
6994,498,439,120478,119985
6996,497,439,120462,119992
6999,496,439,120456,119992
7001,496,439,120460,119990
7003,495,439,120460,119989
7005,495,440,120465,119983
7007,495,439,120489,119983
7009,494,439,120458,119983
7011,494,439,120484,119980
7013,494,439,120484,120000
7015,494,439,120474,119986
7017,495,440,120482,119993
7019,495,440,120455,119991
7021,494,440,120455,119981
7023,494,440,120492,119981
7025,495,440,120453,119978
7027,495,439,120491,119978
7029,495,439,120491,119963
7031,496,439,120484,119963
7033,497,440,120484,119991
7034,497,439,120484,119996
7036,498,439,120487,119984
7038,498,439,120487,119986
7041,499,439,120507,119986
7043,499,439,120487,119978
7045,499,439,120532,120016
7047,499,439,120514,120005
7049,499,439,120514,119961
7051,499,439,120481,119994
7053,500,439,120514,119994
7055,500,439,120499,119995
7057,501,439,120513,119998
7059,502,439,120513,119982
7061,502,439,120525,119989
7063,502,439,120510,119989
7065,503,439,120505,120014
7067,504,439,120494,120018
7069,504,439,120497,120018
7071,504,439,120497,120002
7073,504,439,120541,120002
7075,505,439,120504,120002
7076,505,440,120512,120002
7078,505,439,120534,120019
7080,506,440,120534,119983
7083,506,439,120530,120002
7085,506,439,120523,120020
7087,506,439,120553,120013
7089,506,439,120553,120005
7091,506,439,120559,120018
7093,507,440,120552,120018
7095,507,440,120525,120028
7097,507,440,120559,120037
7099,507,439,120559,120018
7101,507,439,120559,120027
7103,507,440,120544,120027
7105,507,440,120533,120024
7107,507,439,120565,120030
7109,507,439,120565,120009
7111,507,439,120544,120009
7113,508,439,120569,120017
7115,508,439,120611,120017
7117,508,440,120539,120023
7119,508,440,120572,120026
7120,508,440,120572,120007
7122,508,439,120568,120010
7124,508,439,120538,120021
7127,508,439,120538,120021
7129,507,439,120550,120022
7131,508,439,120550,120019
7133,507,439,120565,120026
7135,507,439,120582,120023
7137,507,440,120591,120020
7139,507,440,120591,120008
7141,507,440,120565,120008
7143,507,439,120557,120022
7145,506,439,120533,120012
7147,506,439,120538,120017
7149,506,439,120538,120010
7151,506,439,120541,120010
7153,506,439,120542,119993
7155,507,440,120516,119993
7157,507,440,120545,120003
7159,507,439,120545,120005
7161,507,439,120533,120005
7162,507,439,120517,119991
7164,507,439,120542,119991
7166,507,440,120544,119997
7169,507,439,120544,119983
7171,507,439,120514,119983
7173,507,439,120512,119984
7175,507,440,120533,119989
7177,507,440,120521,119989
7179,508,440,120513,119994
7181,508,440,120513,120002
7183,509,439,120518,119995
7185,510,439,120518,119996
7187,511,439,120503,119996
7189,512,439,120527,119987
7191,513,439,120527,120008
7193,515,439,120512,119997
7195,515,440,120547,119998
7197,515,439,120547,119989
7199,515,440,120513,119989
7201,515,440,120513,120005
7203,515,440,120514,119996
7204,516,439,120514,119997
7206,518,439,120527,119984
7208,519,440,120509,119984
7211,519,440,120521,119992
7213,520,439,120585,120006
7215,521,440,120585,120015
7217,523,440,120521,119978
7219,523,440,120507,119978
7221,524,440,120514,119995
7223,524,440,120511,120008
7225,524,440,120536,119994
7227,523,439,120536,119999
7229,521,439,120524,119996
7231,520,439,120526,119996
7233,518,439,120513,120008
7235,518,440,120531,120008
7237,516,440,120540,120008
7239,513,440,120540,120011
7241,513,440,120522,120011
7243,510,440,120517,120011
7245,508,440,120536,119998
7247,506,440,120533,120021
7248,505,440,120533,120001
7250,505,440,120538,120001
7252,504,440,120538,119993
7255,504,440,120506,120007
7257,503,440,120557,119994
7259,502,440,120506,119994
7261,501,440,120532,119992
7263,500,440,120531,119989
7265,500,440,120531,120012
7267,500,440,120537,119994
7269,500,440,120533,119994
7271,499,440,120539,119993
7273,500,440,120504,120007
7275,500,439,120555,119993
7277,500,440,120555,119985
7279,500,440,120524,119985
7281,500,440,120533,119984
7283,500,440,120567,119992
7285,500,439,120524,119989
7287,500,440,120524,119985
7289,500,440,120539,119985
7290,500,439,120508,120000
7292,500,440,120583,120000
7294,500,440,120548,120005
7297,500,440,120577,120000
7299,500,440,120577,119992
7301,500,440,120544,119996
7303,500,440,120520,119996
7305,500,440,120513,119996
7307,501,440,120549,120005
7309,501,440,120549,119998
7311,502,439,120562,119986
7313,502,440,120564,120000
7315,502,440,120558,119992
7317,502,439,120538,119992
7319,502,440,120538,120015
7321,503,440,120530,119991
7323,503,439,120530,119995
7325,503,440,120525,119995
7327,504,439,120525,119995
7329,504,439,120536,119994
7331,504,440,120565,119978
7332,504,439,120565,119995
7334,505,440,120556,120002
7336,505,440,120542,119998
7339,505,439,120546,119998
7341,504,440,120546,119993
7343,501,440,120572,119993
7345,496,440,120572,119990
7347,488,440,120549,119986
7349,483,440,120545,119986
7351,480,440,120541,119997
7353,477,439,120556,119990
7355,475,440,120556,119997
7357,475,440,120555,120010
7359,481,440,120533,120010
7361,492,440,120542,119988
7363,492,440,120571,120019
7365,508,440,120564,120019
7367,553,440,120564,120006
7369,553,440,120547,120006
7371,590,440,120555,119999
7373,617,440,120557,120017
7375,641,440,120580,120017
7376,687,440,120580,120008
7378,687,440,120560,120008
7380,712,440,120549,120018
7383,726,440,120537,120018
7385,737,440,120571,120007
7387,734,440,120571,120004
7389,719,440,120568,120004
7391,668,440,120547,120004
7393,591,440,120561,120016
7395,548,440,120561,120005
7397,548,440,120564,120005
7399,492,440,120571,120014
7401,455,440,120545,120011
7403,434,440,120586,119939
7405,425,440,120544,119939
7407,421,440,120516,120003
7409,422,440,120516,120022
7411,428,440,120545,120022
7413,437,440,120545,120009
7415,445,440,120525,120009
7417,451,440,120525,120019
7418,457,440,120583,119982
7420,464,440,120540,120007
7422,468,440,120579,120007
7425,472,440,120564,120016
7427,474,440,120564,120018
7429,476,440,120586,119971
7431,479,440,120571,119989
7433,480,440,120560,120004
7435,480,440,120547,120004
7437,481,440,120562,120008
7439,482,440,120562,119973
7441,483,440,120568,120000
7443,484,440,120556,119979
7445,485,440,120548,119979
7447,485,440,120548,120016
7449,486,440,120558,120003
7451,487,440,120581,119993
7453,488,440,120568,119984
7455,489,440,120557,119984
7457,490,440,120557,120010
7459,491,440,120556,119991
7460,492,440,120574,119976
7462,492,440,120539,119976
7464,493,440,120586,119992
7467,493,440,120586,119983
7469,494,439,120561,120005
7471,495,440,120549,120003
7473,495,440,120555,120003
7475,496,440,120562,119981
7477,496,440,120562,119982
7479,497,440,120552,120007
7481,497,440,120588,120020
7483,498,440,120557,119992
7485,499,440,120557,119992
7487,499,440,120584,119992
7489,499,440,120564,119997
7491,500,440,120548,119990
7493,501,440,120564,119992
7495,501,440,120564,119987
7497,501,440,120567,119987
7499,502,440,120562,119990
7501,503,440,120548,119990
7503,503,440,120569,119977
7504,504,440,120569,119991
7506,504,440,120549,119991
7508,505,440,120549,119990
7511,505,440,120565,119965
7513,506,440,120565,119973
7515,506,440,120569,119976
7517,507,440,120537,119976
7519,507,440,120531,119987
7521,508,440,120552,119984
7523,508,440,120552,119975
7525,508,440,120558,119987
7527,510,440,120560,119987
7529,511,440,120542,119993
7531,511,440,120562,119997
7533,512,440,120546,119974
7535,513,440,120550,119974
7537,513,440,120550,120007
7539,514,440,120559,119977
7541,514,440,120574,119986
7543,515,440,120574,119986
7545,515,440,120553,119986
7546,516,440,120553,120006
7548,516,440,120550,119981
7550,517,440,120550,120000
7553,518,440,120579,119984
7555,519,440,120545,119984
7557,520,440,120557,119987
7559,520,440,120530,119992
7561,521,440,120558,120012
7563,521,440,120548,120012
7565,521,440,120564,119988
7567,521,440,120564,119969
7569,521,440,120567,120000
7571,521,440,120546,120006
7573,522,440,120529,120006
7575,521,440,120529,119991
7577,522,440,120556,119972
7579,522,440,120592,119997
7581,521,440,120544,119975
7583,521,440,120513,119975
7585,520,440,120513,119972
7587,520,440,120532,119972
7588,520,440,120502,119972
7590,520,440,120473,119974
7592,520,440,120520,119964
7595,520,440,120520,119953
7597,520,440,120506,119964
7599,519,440,120484,119959
7601,519,440,120464,119973
7603,517,440,120464,119969
7605,516,440,120485,119969
7607,515,440,120463,119965
7609,514,440,120465,119953
7611,513,440,120487,119948
7613,511,440,120487,119923
7615,511,440,120465,119923
7617,508,440,120455,119960
7619,508,440,120435,119954
7621,506,440,120463,119954
7623,504,440,120463,119940
7625,503,440,120441,119940
7627,501,440,120438,119941
7629,500,440,120448,119942
7631,500,440,120448,119930
7632,499,440,120404,119930
7634,498,440,120404,119924
7636,497,440,120451,119954
7639,497,440,120405,119958
7641,496,440,120410,119958
7643,496,440,120420,119940
7645,495,440,120420,119929
7647,494,440,120429,119945
7649,494,440,120448,119926
7651,494,440,120411,119926
7653,494,440,120418,119927
7655,493,440,120418,119959
7657,493,440,120431,119944
7659,493,440,120445,119962
7661,493,440,120425,119934
7663,493,440,120425,119949
7665,493,440,120461,119949
7667,493,440,120421,119952
7669,494,440,120454,119959
7671,494,440,120459,119932
7673,495,440,120459,119955
7674,495,440,120457,119955
7676,495,440,120455,119961
7678,495,440,120477,119951
7681,495,440,120477,119950
7683,496,440,120485,119950
7685,496,440,120458,119955
7687,496,440,120537,119978
7689,496,440,120473,119971
7691,497,440,120462,119971
7693,497,440,120487,119952
7695,498,440,120487,119972
7697,499,440,120485,119975
7699,499,440,120505,119983
7701,499,440,120486,119983
7703,499,440,120486,119983
7705,500,440,120519,119977
7707,500,440,120555,119976
7709,501,440,120502,119986
7711,501,440,120480,119986
7713,501,440,120480,119983
7715,501,440,120519,119983
7716,502,440,120476,119993
7718,503,440,120485,119993
7720,503,440,120516,119997
7723,503,440,120516,119960
7725,504,440,120506,119985
7727,504,440,120502,119989
7729,504,440,120531,120005
7731,505,440,120531,119975
7733,505,440,120539,119986
7735,505,440,120527,119986
7737,506,440,120513,120032
7739,506,440,120530,120012
7741,507,440,120530,119993
7743,507,440,120523,120003
7745,507,440,120540,120003
7747,507,440,120515,119996
7749,507,440,120531,120001
7751,507,440,120531,119996
7753,507,440,120514,119996
7755,507,440,120519,119987
7757,507,440,120537,119987
7759,507,440,120523,120001
7760,507,440,120544,119999
7762,508,440,120544,119973
7764,508,440,120532,119991
7767,508,440,120520,120005
7769,508,440,120508,120005
7771,508,440,120535,119996
7773,508,440,120535,119982
7775,508,440,120542,119996
7777,508,440,120549,119990
7779,508,440,120541,119998
7781,508,440,120541,119996
7783,508,440,120543,119996
7785,507,440,120514,119985
7787,507,440,120527,120011
7789,507,440,120544,119990
7791,507,440,120544,119993
7793,507,440,120536,119993
7795,507,440,120529,120006
7797,507,440,120512,120006
7799,507,440,120557,120012
7801,507,440,120557,119973
7802,507,440,120522,119973
7804,507,440,120524,119995
7806,507,440,120529,119980
7809,507,440,120529,119997
7811,507,440,120548,119997
7813,507,440,120517,120009
7815,507,440,120552,120009
7817,508,440,120527,119994
7819,508,440,120527,119972
7821,509,440,120533,119999
7823,509,440,120520,119999
7825,510,440,120513,120008
7827,511,440,120533,119989
7829,512,440,120542,119989
7831,512,440,120517,119989
7833,513,440,120517,119998
7835,514,440,120564,119981
7837,514,440,120531,120000
7839,514,440,120531,119986
7841,515,440,120519,119986
7843,515,440,120519,120010
7844,516,440,120531,119982
7846,517,440,120516,119982
7848,518,440,120521,119982
7851,519,440,120521,119987
7853,520,440,120496,119986
7855,521,440,120514,119988
7857,523,440,120532,120006
7859,524,440,120532,119991
7861,524,440,120546,119988
7863,524,440,120523,119988
7865,524,440,120513,119993
7867,523,440,120537,119999
7869,522,440,120537,119977
7871,522,440,120532,119989
7873,519,440,120500,119989
7875,519,440,120491,119991
7877,517,440,120501,119991
7879,514,440,120501,119966
7881,512,440,120509,119966
7883,510,440,120509,120002
7885,508,440,120518,119970
7887,506,440,120518,120003
7888,505,440,120533,120003
7890,504,440,120533,119981
7892,504,440,120531,119992
7895,503,440,120585,119990
7897,503,441,120545,119990
7899,502,440,120550,119988
7901,501,440,120532,120000
7903,500,440,120532,119978
7905,500,440,120529,119980
7907,499,440,120501,119980
7909,499,440,120543,119990
7911,499,440,120543,119997
7913,499,440,120538,119985
7915,498,440,120551,119984
7917,498,440,120545,119990
7919,498,440,120516,119990
7921,498,440,120516,119994
7923,498,440,120528,119996
7925,499,440,120553,119989
7927,499,440,120553,119987
7929,499,440,120533,119987
7930,500,440,120533,119986
7932,500,440,120543,119986
7934,500,440,120539,119981
7937,500,440,120539,119991
7939,500,440,120547,119991
7941,500,440,120546,119991
7943,500,440,120539,119998
7945,500,440,120564,119980
7947,500,440,120564,119992
7949,500,440,120555,119991
7951,500,440,120535,119991
7953,501,440,120528,119976
7955,501,440,120544,119998
7957,502,441,120539,119981
7959,502,440,120523,119981
7961,502,440,120523,119999
7963,503,440,120592,119990
7965,503,440,120557,120005
7967,504,440,120557,119985
7969,504,440,120548,119985
7971,505,440,120548,119993
7972,505,440,120545,119992
7974,505,440,120568,120003
7976,505,441,120543,120003
7979,505,440,120543,119999
7981,504,440,120543,119981
7983,502,440,120574,119989
7985,495,440,120546,120001
7987,489,440,120546,120000
7989,483,440,120576,119987
7991,479,440,120548,119987
7993,476,440,120518,120005
7995,474,440,120560,119984
7997,474,440,120560,119994
7999,474,440,120551,119994
8001,488,440,120544,119994
8003,506,440,120543,120001
8005,506,440,120550,120014
8007,529,440,120561,120014
8009,580,440,120561,119998
8011,580,440,120559,119998
8013,621,440,120537,119988
8015,647,440,120555,119988
8016,674,440,120571,119995
8018,693,440,120571,119991
8020,707,441,120567,119991
8023,727,441,120548,119990
8025,736,440,120546,119990
8027,734,441,120578,120008
8029,710,441,120578,119975
8031,672,441,120567,120012
8033,612,441,120549,119993
8035,561,441,120578,120009
8037,524,441,120549,120009
8039,490,441,120473,119989
8041,460,441,120473,119985
8043,441,441,120550,119991
8045,425,441,120572,119953
8047,420,441,120569,119953
8049,420,440,120569,119998
8051,423,441,120489,119985
8053,429,441,120489,119993
8055,438,441,120550,120002
8057,449,441,120576,120001
8058,455,441,120567,120001
8060,461,441,120588,119997
8062,466,440,120588,120002
8065,470,440,120589,120022
8067,474,440,120617,120014
8069,476,440,120560,120014
8071,478,440,120578,120005
8073,480,441,120590,119992
8075,481,441,120590,120016
8077,482,441,120581,120010
8079,483,440,120568,120010
8081,484,440,120596,120006
8083,485,441,120550,120020
8085,486,441,120594,119998
8087,487,441,120594,120026
8089,487,441,120602,120026
8091,488,440,120566,120003
8093,489,440,120584,120003
8095,490,441,120596,120051
8097,491,441,120596,120008
8099,491,441,120596,120008
8100,492,441,120575,120013
8102,493,441,120587,120007
8104,494,441,120587,120006
8107,495,441,120594,120004
8109,495,440,120570,120004
8111,496,441,120568,119994
8113,496,440,120592,119999
8115,497,441,120578,119999
8117,497,441,120584,120002
8119,498,441,120584,119988
8121,498,441,120565,119982
8123,499,440,120576,120006
8125,500,440,120572,120006
8127,501,440,120593,119998
8129,502,440,120593,120038
8131,503,440,120572,119998
8133,503,440,120590,119998
8135,504,441,120590,119986
8137,504,441,120566,119986
8139,505,441,120566,120019
8141,505,441,120594,120008
8143,505,440,120594,120006
8144,506,440,120594,119991
8146,506,440,120565,119991
8148,507,440,120583,120008
8151,508,440,120599,120009
8153,508,440,120599,120017
8155,509,441,120586,119984
8157,509,440,120566,119984
8159,510,440,120581,120013
8161,511,440,120567,120026
8163,512,440,120593,120019
8165,512,440,120593,120004
8167,513,440,120589,120012
8169,514,440,120602,120012
8171,515,440,120589,120008
8173,515,441,120596,120014
8175,515,441,120599,120014
8177,517,441,120599,120011
8179,517,441,120600,120011
8181,517,441,120582,120011
8183,518,440,120606,120010
8185,518,440,120587,120021
8186,519,440,120587,120005
8188,519,440,120522,120005
8190,520,441,120522,120026
8193,521,441,120601,120011
8195,522,441,120629,120004
8197,523,441,120596,120004
8199,523,441,120598,120016
8201,523,441,120619,120029
8203,523,440,120619,120020
8205,523,440,120616,120008
8207,524,441,120604,120008
8209,524,440,120606,120039
8211,524,440,120582,120030
8213,525,441,120624,120028
8215,525,441,120624,120026
8217,525,441,120600,120016
8219,525,441,120609,120016
8221,524,441,120590,120026
8223,524,441,120612,120015
8225,524,441,120612,119986
8227,524,441,120591,119986
8228,524,441,120572,120008
8230,524,441,120600,120008
8232,524,441,120571,120008
8235,523,441,120550,120017
8237,523,441,120550,119978
8239,522,441,120561,119978
8241,520,441,120533,119986
8243,519,440,120524,119986
8245,518,441,120528,119987
8247,516,441,120528,119982
8249,515,441,120546,119961
8251,514,441,120529,119970
8253,513,441,120500,119970
8255,512,441,120509,119970
8257,510,441,120509,119983
8259,508,441,120510,119955
8261,507,441,120510,119947
8263,504,441,120487,119958
8265,503,441,120487,119958
8267,502,441,120467,119960
8269,501,441,120519,119962
8271,499,441,120519,119959
8272,498,441,120488,119946
8274,497,441,120471,119946
8276,496,441,120476,119957
8279,495,441,120446,119951
8281,494,441,120492,119953
8283,494,441,120492,119962
8285,493,441,120496,119956
8287,493,441,120458,119956
8289,493,440,120457,119953
8291,492,440,120474,119958
8293,492,441,120474,119950
8295,492,441,120465,119939
8297,492,441,120469,119939
8299,492,441,120456,119944
8301,492,441,120473,119965
8303,492,441,120464,119965
8305,492,441,120464,119946
8307,492,441,120473,119946
8309,492,441,120468,119969
8311,492,441,120474,119964
8313,492,441,120487,119964
8314,493,441,120487,119961
8316,493,441,120493,119961
8318,494,441,120459,119943
8321,494,440,120468,119943
8323,495,441,120486,119973
8325,495,441,120486,119963
8327,495,441,120496,119963
8329,495,441,120482,119976
8331,496,441,120478,119978
8333,496,441,120478,119976
8335,496,441,120518,119976
8337,497,441,120522,119965
8339,497,441,120504,119975
8341,498,441,120540,120005
8343,498,440,120502,120005
8345,499,441,120447,120001
8347,499,441,120447,119985
8349,500,441,120500,119978
8351,500,441,120500,119980
8353,501,440,120500,119980
8355,501,441,120500,119966
8356,502,441,120561,119965
8358,502,441,120519,119966
8360,503,441,120545,119966
8363,503,441,120531,119995
8365,504,440,120531,119985
8367,504,441,120561,119964
8369,505,441,120546,119973
8371,505,441,120508,119970
8373,505,441,120534,119970
8375,506,441,120533,119986
8377,506,441,120533,119965
8379,506,441,120542,119986
8381,506,441,120522,119968
8383,506,441,120535,119968
8385,507,441,120535,119986
8387,507,440,120541,119961
8389,508,441,120544,119977
8391,508,441,120558,119974
8393,508,441,120526,119974
8395,509,441,120526,119983
8397,509,441,120547,119994
8399,508,441,120548,119980
8400,508,441,120530,119980
8402,508,441,120550,119963
8404,508,441,120550,119964
8407,509,440,120540,119977
8409,509,440,120536,119987
8411,509,441,120540,119987
8413,509,441,120540,119975
8415,508,441,120540,119972
8417,508,441,120554,119967
8419,507,441,120564,119966
8421,507,441,120538,119971
8423,507,441,120538,119971
8425,507,441,120559,119971
8427,507,441,120547,119980
8429,507,441,120526,119974
8431,507,441,120573,119970
8433,507,441,120573,119980
8435,507,441,120557,119980
8437,507,441,120565,119994
8439,507,441,120569,120015
8441,507,441,120533,120015
8442,506,441,120533,119988
8444,506,441,120560,119988
8446,506,441,120548,119982
8449,506,441,120550,119989
8451,506,441,120553,119989
8453,507,441,120553,119985
8455,507,441,120546,119985
8457,508,441,120541,119985
8459,509,441,120569,119991
8461,510,441,120545,119991
8463,510,441,120545,120046
8465,511,441,120551,119986
8467,513,441,120538,119989
8469,513,441,120565,119911
8471,513,441,120545,119911
8473,513,441,120530,120039
8475,514,441,120530,119993
8477,515,441,120551,119976
8479,516,441,120551,119997
8481,516,441,120537,119997
8483,517,441,120537,119985
8484,517,441,120551,119989
8486,518,441,120539,119984
8488,519,441,120564,119984
8491,521,441,120567,120004
8493,522,441,120567,119983
8495,522,441,120553,119983
8497,522,441,120530,119975
8499,521,441,120563,119991
8501,519,441,120563,119976
8503,519,441,120553,119979
8505,516,441,120535,119979
8507,515,441,120524,119988
8509,514,441,120544,119978
8511,513,441,120544,119988
8513,513,441,120547,119988
8515,511,441,120550,119966
8517,509,441,120524,119966
8519,506,441,120551,120000
8521,505,441,120551,119989
8523,505,441,120527,119989
8525,504,441,120525,119979
8527,504,441,120565,119979
8528,503,441,120526,119983
8530,503,441,120519,119990
8532,502,441,120519,119972
8535,502,441,120531,119988
8537,501,441,120567,119988
8539,500,441,120523,119977
8541,500,441,120553,119967
8543,499,441,120553,119986
8545,499,441,120543,119981
8547,499,441,120522,119973
8549,500,441,120516,119973
8551,500,441,120551,120011
8553,500,441,120551,120000
8555,500,441,120546,119974
8557,500,441,120550,119967
8559,500,441,120550,119985
8561,499,441,120528,119985
8563,499,441,120528,119988
8565,499,441,120526,119983
8567,499,441,120534,119979
8569,499,441,120534,119979
8570,500,441,120551,119979
8572,500,441,120527,119975
8574,500,441,120559,119985
8577,501,441,120559,119973
8579,501,441,120540,119986
8581,501,441,120552,119976
8583,501,441,120547,119976
8585,502,441,120556,119994
8587,502,441,120571,119983
8589,502,441,120571,119957
8591,503,441,120573,119970
8593,503,441,120538,119970
8595,503,441,120537,119968
8597,504,441,120557,119988
8599,504,441,120557,119972
8601,504,441,120544,119983
8603,504,441,120543,119983
8605,504,441,120544,119982
8607,504,441,120544,119976
8609,505,441,120588,119969
8611,505,441,120545,119969
8612,505,441,120554,119989
8614,504,441,120542,119996
8616,502,441,120542,119989
8619,496,441,120559,119964
8621,491,441,120553,119964
8623,484,441,120564,119989
8625,480,441,120578,120004
8627,476,441,120583,119986
8629,474,441,120583,119974
