TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
8394,499,224,122207,118547
8399,500,224,122215,118596
8404,499,224,122212,118602
8410,500,224,122231,118522
8415,502,224,122216,118534
8420,503,224,122220,118606
8424,502,224,122231,118605
8429,505,224,122224,118595
8434,506,224,122228,118594
8439,506,224,122236,118604
8444,506,224,122223,118600
8450,507,224,122222,118588
8455,509,224,122234,118620
8460,509,224,122261,118601
8464,508,223,122248,118613
8469,508,224,122256,118584
8474,510,224,122246,118620
8479,509,224,122261,118604
8484,508,224,122262,118578
8489,507,224,122266,118616
8495,508,224,122229,118625
8500,508,224,122274,118570
8504,507,224,122250,118593
8509,508,224,122268,118594
8514,509,224,122275,118604
8519,509,224,122262,118583
8524,507,224,122267,118590
8529,507,224,122273,118595
8535,510,224,122250,118594
8540,513,224,122272,118593
8544,514,224,122262,118589
8549,519,224,122286,118603
8554,520,224,122282,118589
8559,521,224,122294,118618
8564,520,224,122254,118587
8569,518,224,122272,118597
8574,516,224,122275,118577
8580,512,224,122258,118581
8584,507,224,122258,118571
8589,504,224,122274,118616
8594,503,224,122288,118598
8599,501,224,122257,118579
8604,499,224,122254,118572
8609,498,224,122269,118578
8614,499,224,122287,118587
8620,499,224,122257,118583
8624,498,224,122258,118573
8629,499,224,122249,118599
8634,500,224,122263,118578
8639,500,224,122268,118612
8644,499,223,122249,118589
8649,500,224,122258,118591
8654,501,224,122247,118590
8659,501,224,122248,118583
8664,503,224,122276,118582
8669,504,224,122245,118593
8674,506,224,122268,118597
8679,506,224,122274,118591
8684,501,224,122267,118588
8689,492,224,122282,118615
8694,482,224,122259,118582
8699,473,224,122263,118588
8704,488,224,122274,118579
8709,526,224,122250,118578
8714,600,224,122283,118566
8719,649,224,122258,118590
8724,698,224,122288,118591
8729,708,224,122278,118597
8734,656,224,122281,118599
8739,540,224,122270,118593
8743,449,224,122290,118584
8749,426,224,122294,118588
8754,435,224,122277,118609
8759,457,224,122289,118585
8764,466,224,122324,118598
8769,476,224,122315,118622
8774,480,224,122305,118616
8779,482,224,122298,118597
8783,483,224,122291,118607
8788,485,224,122279,118605
8794,490,224,122312,118621
8799,492,224,122304,118611
8804,492,224,122263,118604
8809,494,224,122338,118602
8814,496,224,122275,118614
8819,497,224,122330,118608
8823,498,224,122262,118611
8828,500,224,122328,118600
8834,502,224,122311,118597
8839,503,224,122301,118606
8844,503,224,122326,118581
8849,504,224,122264,118611
8854,506,224,122333,118613
8859,507,224,122326,118609
8863,507,224,122334,118616
8868,509,224,122327,118610
8873,512,224,122334,118624
8879,512,224,122333,118588
8884,512,224,122327,118603
8889,514,224,122318,118591
8894,516,224,122321,118609
8899,516,224,122338,118600
8903,516,224,122235,118607
8908,517,224,122346,118585
8913,520,224,122328,118614
8919,520,224,122327,118613
8924,519,224,122328,118611
8929,519,224,122337,118603
8934,520,224,122316,118619
8939,518,224,122334,118611
8943,514,224,122332,118607
8948,513,224,122292,118622
8953,511,224,122320,118599
8958,508,224,122283,118612
8964,503,224,122292,118579
8969,501,224,122273,118603
8974,501,224,122280,118586
8979,500,224,122255,118594
8983,498,224,122261,118579
8988,497,224,122242,118593
8993,498,224,122277,118578
8998,497,224,122244,118594
9004,497,224,122260,118573
9009,497,224,122234,118569
9014,499,224,122246,118561
9019,498,224,122221,118577
9023,497,224,122239,118570
9028,498,224,122258,118576
9033,500,224,122258,118594
9038,501,224,122255,118580
9043,501,224,122247,118574
9049,502,224,122249,118571
9054,504,224,122250,118588
9059,505,224,122236,118582
9063,504,224,122256,118564
9068,506,224,122274,118599
9073,508,224,122273,118585
9078,507,224,122272,118601
9083,507,224,122268,118581
9089,507,224,122261,118577
9094,508,224,122282,118566
9099,509,224,122263,118604
9103,507,224,122304,118591
9108,506,224,122280,118596
9113,508,224,122284,118620
9118,507,224,122300,118595
9123,507,224,122279,118615
9128,507,224,122290,118582
9134,509,224,122296,118599
9139,511,224,122309,118600
9143,513,224,122277,118599
9148,516,224,122326,118579
9153,520,224,122305,118602
9158,520,224,122319,118598
9163,521,224,122324,118605
9168,519,224,122322,118607
9174,518,224,122300,118588
9179,514,224,122320,118590
9183,509,224,122292,118591
9188,505,224,122328,118574
9193,504,224,122299,118577
9198,503,224,122315,118589
9203,501,224,122309,118587
9208,499,224,122292,118579
9213,500,224,122316,118579
9219,500,224,122305,118581
9223,498,224,122279,118569
9228,499,224,122291,118558
9233,500,224,122292,118574
9238,500,224,122271,118573
9243,499,224,122279,118578
9248,500,224,122297,118570
9253,502,224,122264,118599
9259,502,224,122284,118560
9263,501,224,122274,118578
9268,502,224,122280,118574
9273,504,224,122282,118567
9278,503,224,122292,118553
9283,502,224,122268,118573
9288,495,224,122280,118584
9293,484,224,122277,118593
9298,476,224,122309,118583
9303,475,224,122285,118578
9308,507,224,122294,118587
9313,551,224,122292,118571
9318,630,224,122286,118594
9323,668,224,122287,118556
9328,707,224,122290,118588
9333,690,224,122309,118599
9338,607,224,122307,118594
9342,499,224,122313,118595
9348,436,224,122295,118604
9353,431,224,122306,118567
9358,442,224,122301,118578
9363,461,224,122311,118575
9368,474,224,122294,118591
9373,480,224,122317,118570
9378,482,224,122322,118593
9382,483,224,122315,118594
9388,485,224,122314,118585
9393,487,224,122312,118595
9398,491,224,122318,118598
9403,492,224,122309,118580
9408,493,224,122311,118572
9413,496,224,122310,118581
9418,498,224,122316,118571
9422,498,224,122327,118575
9427,500,224,122329,118598
9433,502,224,122305,118576
9438,503,224,122324,118599
9443,503,224,122315,118574
9448,504,224,122316,118581
9453,505,224,122307,118553
9458,506,224,122304,118587
9462,506,224,122315,118586
9467,507,224,122342,118605
9473,510,224,122319,118586
9478,512,224,122304,118600
9483,512,224,122336,118586
9488,514,224,122329,118591
9493,516,224,122349,118587
9498,518,224,122320,118576
9502,517,224,122347,118601
9507,519,224,122357,118593
9512,521,224,122355,118610
9518,521,224,122340,118585
9523,519,224,122318,118616
9528,520,224,122340,118593
9533,521,224,122329,118601
9538,520,224,122348,118603
9542,516,224,122318,118582
9547,515,224,122352,118593
9552,514,224,122312,118588
9558,511,224,122342,118595
9563,506,224,122316,118591
9568,503,224,122295,118570
9573,502,224,122294,118582
9578,500,224,122292,118581
9582,497,224,122289,118554
9587,497,224,122285,118585
9592,498,224,122273,118574
9597,498,224,122270,118556
9603,496,224,122260,118576
9608,496,224,122257,118544
9613,499,224,122255,118562
9618,499,224,122267,118562
9622,496,224,122256,118546
9627,497,224,122252,118542
9632,499,224,122262,118557
9637,500,224,122269,118535
9643,500,224,122274,118560
9648,501,224,122282,118555
9653,502,224,122254,118569
9658,504,224,122279,118569
9662,503,224,122272,118575
9667,504,224,122290,118575
9672,507,224,122266,118570
9677,507,224,122283,118565
9682,507,224,122304,118575
9688,508,224,122294,118603
9693,509,224,122294,118572
9698,509,224,122287,118572
9702,508,224,122287,118572
9707,509,224,122299,118588
9712,510,224,122305,118576
9717,512,224,122298,118600
9722,512,224,122322,118569
9728,516,224,122295,118608
9733,520,224,122341,118585
9738,522,224,122329,118585
9742,522,224,122356,118590
9747,521,224,122321,118580
9752,520,224,122330,118590
9757,515,224,122305,118564
9762,511,224,122313,118579
9767,507,224,122323,118592
9773,504,224,122319,118592
9778,503,224,122319,118576
9782,502,224,122312,118576
9787,500,224,122322,118576
9792,501,224,122322,118576
9797,501,224,122313,118567
9802,499,224,122298,118573
9807,499,224,122310,118570
9812,500,224,122321,118567
9818,500,224,122312,118567
9822,498,224,122312,118570
9827,500,224,122300,118598
9832,502,224,122300,118598
9837,503,224,122293,118576
9842,502,224,122314,118556
9847,502,224,122291,118586
9852,504,224,122306,118586
9858,505,224,122306,118574
9862,505,224,122302,118574
9867,502,224,122302,118555
9872,493,224,122306,118555
9877,478,224,122306,118578
9882,472,224,122306,118578
9887,488,224,122312,118568
9892,518,224,122325,118568
9897,590,224,122306,118575
9902,637,224,122305,118575
9907,685,224,122305,118578
9912,705,224,122332,118578
9917,623,224,122332,118571
9922,527,224,122327,118581
9927,453,224,122341,118572
9932,432,224,122307,118572
9937,435,224,122307,118573
9942,449,224,122332,118573
9947,468,224,122332,118603
9952,477,224,122335,118603
9957,481,224,122335,118583
9962,482,224,122360,118583
9967,486,224,122360,118578
9972,489,224,122367,118573
9977,491,224,122339,118573
9981,492,224,122339,118586
9987,493,224,122347,118586
9992,496,224,122347,118584
9997,497,224,122356,118584
10002,497,224,122356,118590
10007,499,224,122369,118582
10012,501,224,122345,118582
10017,502,224,122345,118576
10021,502,224,122358,118576
10027,504,224,122358,118602
10032,506,224,122364,118602
10037,508,224,122364,118599
10042,508,224,122372,118599
10047,509,224,122370,118574
10052,510,224,122346,118574
10057,512,224,122346,118596
10061,513,224,122373,118590
10066,513,224,122382,118590
10072,517,224,122382,118597
10077,518,224,122397,118597
10082,519,224,122397,118605
10087,520,224,122391,118605
10092,520,224,122379,118606
10097,520,224,122379,118621
10101,520,224,122388,118621
10106,521,224,122388,118612
10112,521,224,122387,118612
10117,521,224,122387,118623
10122,519,224,122390,118623
10127,516,224,122390,118598
10132,514,224,122371,118598
10137,510,224,122371,118604
10141,507,224,122368,118604
10146,504,224,122368,118599
10151,503,224,122363,118599
10157,500,224,122363,118577
10162,498,224,122353,118577
10167,497,224,122353,118583
10172,498,224,122313,118583
10177,498,224,122313,118571
10181,497,224,122296,118571
10186,497,224,122304,118574
10191,498,224,122292,118574
10196,498,224,122297,118563
10202,497,224,122297,118582
10207,497,224,122298,118582
10212,499,224,122298,118577
10217,501,224,122320,118556
10221,500,224,122294,118583
10226,501,224,122296,118560
10231,504,224,122310,118582
10236,506,224,122300,118557
10242,505,224,122291,118579
10247,505,224,122313,118578
10252,508,224,122324,118601
10257,508,224,122325,118587
10261,507,224,122328,118590
10266,508,224,122328,118607
10271,509,224,122330,118586
10276,509,224,122335,118586
10281,510,224,122327,118591
10287,513,224,122344,118593
10292,517,224,122344,118594
10297,522,224,122348,118599
10301,521,224,122363,118604
10306,523,224,122360,118603
10311,523,224,122365,118588
10316,522,224,122359,118600
10321,517,224,122373,118594
10327,512,224,122372,118607
10332,510,224,122368,118606
10337,506,224,122344,118618
10341,504,224,122381,118609
10346,500,224,122395,118623
10351,499,224,122381,118619
10356,500,224,122373,118584
10361,499,224,122389,118596
10366,499,224,122364,118592
10372,499,224,122376,118593
10377,500,224,122353,118592
10381,499,224,122361,118584
10386,499,224,122382,118595
10391,500,224,122373,118607
10396,501,224,122361,118603
10401,500,224,122374,118590
10406,501,224,122372,118596
10412,503,224,122363,118597
10417,503,224,122350,118589
10421,503,224,122367,118573
10426,503,224,122339,118574
10431,502,224,122352,118587
10436,493,224,122337,118608
10441,474,224,122368,118578
10446,469,224,122335,118598
10451,476,224,122351,118591
10457,527,224,122353,118601
10461,574,224,122356,118559
10466,650,224,122326,118602
10471,686,225,122370,118577
10476,705,225,122353,118601
10481,645,225,122362,118607
10486,516,224,122342,118603
10491,457,224,122356,118599
10497,432,225,122355,118604
10501,439,224,122336,118597
10506,454,224,122363,118571
10511,473,224,122354,118590
10516,478,225,122366,118603
10521,481,224,122387,118610
10526,483,224,122387,118598
10531,486,224,122379,118610
10536,488,224,122396,118593
10541,488,224,122371,118621
10546,491,224,122399,118592
10551,494,224,122366,118612
10556,496,224,122404,118593
10561,497,224,122385,118640
10566,498,224,122398,118602
10571,500,224,122395,118623
10576,500,224,122397,118602
10580,500,224,122377,118612
10586,501,224,122398,118584
10591,504,224,122373,118611
10596,505,224,122372,118576
10601,506,224,122406,118611
10606,507,224,122386,118630
10611,509,224,122401,118617
10616,510,224,122397,118603
10620,510,224,122395,118613
10626,512,224,122387,118605
10631,515,224,122397,118606
10636,517,224,122396,118598
10641,518,224,122392,118612
10646,518,224,122416,118606
10651,519,224,122377,118627
10656,520,224,122394,118602
10660,520,224,122373,118612
10665,520,224,122395,118589
10671,521,225,122394,118541
10676,521,224,122390,118611
10681,519,224,122379,118617
10686,518,224,122405,118610
10691,517,224,122376,118603
10696,515,224,122385,118594
10700,509,224,122384,118598
10705,506,224,122366,118585
10711,506,224,122363,118586
10716,504,224,122329,118598
10721,501,224,122327,118580
10726,499,224,122345,118536
10731,500,224,122325,118571
10736,499,224,122329,118589
10740,496,224,122305,118577
10745,498,224,122308,118543
10750,501,224,122312,118561
10756,501,224,122311,118543
10761,500,224,122318,118545
10766,501,224,122294,118579
10771,502,224,122331,118546
10776,503,224,122319,118568
10780,502,224,122306,118577
10785,502,224,122334,118552
10790,504,224,122314,118583
10796,504,224,122301,118563
10801,503,224,122309,118559
10806,504,224,122323,118562
10811,505,224,122333,118557
10816,507,224,122308,118577
10820,507,224,122348,118554
10825,507,224,122325,118579
10830,508,224,122365,118563
10835,510,224,122315,118579
10841,511,224,122350,118552
10846,514,224,122332,118562
10851,519,224,122347,118564
10856,522,224,122330,118556
10860,522,224,122355,118546
10865,523,224,122332,118577
10870,525,224,122368,118579
10875,521,224,122361,118569
10881,515,224,122365,118568
10886,513,225,122364,118645
10891,510,224,122372,118664
10896,507,224,122354,118560
10900,503,224,122375,118599
10905,501,225,122365,118563
10910,500,225,122366,118604
10915,500,224,122387,118574
10920,498,224,122362,118589
10926,498,224,122382,118558
10931,499,225,122372,118635
10936,499,225,122343,118570
10940,498,224,122358,118598
10945,498,224,122399,118571
10950,501,224,122369,118583
10955,501,224,122379,118578
10960,500,224,122373,118589
10966,501,224,122361,118565
10971,502,224,122366,118575
10976,502,225,122354,118572
10980,503,224,122357,118571
10985,504,224,122353,118561
10990,503,225,122353,118594
10995,492,225,122352,118577
11000,473,224,122339,118594
11005,468,224,122358,118566
11011,476,224,122351,118583
11016,516,224,122348,118563
11020,584,224,122336,118572
11025,638,224,122349,118550
11030,692,225,122348,118582
11035,710,225,122352,118566
11040,625,225,122363,118579
11045,535,225,122373,118557
11051,469,225,122346,118572
11056,432,225,122349,118562
11060,438,225,122366,118575
11065,458,225,122372,118575
11070,471,225,122336,118582
11075,480,225,122370,118573
11080,480,224,122393,118595
11085,481,224,122380,118604
11090,487,225,122373,118569
11096,489,224,122377,118602
11100,490,225,122397,118573
11105,492,224,122390,118584
11110,495,224,122409,118568
11115,496,225,122395,118598
11120,496,224,122413,118570
11125,498,224,122374,118608
11130,500,224,122380,118585
11136,501,224,122393,118594
11140,501,224,122414,118597
11145,502,224,122360,118588
11150,505,225,122407,118576
11155,506,224,122421,118583
11160,506,224,122423,118594
11165,507,224,122423,118588
11170,509,224,122422,118595
11175,511,225,122332,118599
11180,510,224,122418,118598
11185,511,225,122323,118577
11190,514,224,122414,118593
11195,516,225,122416,118601
11200,517,225,122322,118577
11205,517,224,122411,118578
11210,519,225,122426,118591
11215,520,225,122412,118574
11219,520,224,122410,118564
11225,520,224,122346,118605
11230,520,224,122432,118580
11235,521,225,122413,118570
11240,520,224,122408,118572
11245,519,224,122325,118578
11250,518,225,122343,118558
11255,514,225,122390,118585
11259,511,224,122387,118581
11265,507,224,122352,118576
11270,507,225,122372,118567
11275,505,224,122345,118582
11280,500,224,122352,118551
11285,499,224,122331,118565
11290,500,225,122314,118576
11295,500,225,122325,118551
11299,499,225,122321,118576
11304,498,224,122318,118563
11310,499,225,122296,118563
11315,500,225,122313,118558
11320,499,225,122326,118566
11325,499,224,122320,118557
11330,502,224,122322,118560
11335,503,225,122310,118556
11339,502,224,122309,118549
11344,502,224,122347,118566
11350,503,225,122316,118567
11355,504,225,122314,118544
11360,504,224,122316,118554
11365,505,224,122319,118551
11370,506,224,122334,118560
11375,507,225,122314,118558
11379,507,225,122326,118545
11384,507,225,122336,118546
11389,508,225,122335,118583
11395,509,225,122351,118565
11400,511,224,122331,118557
11405,512,224,122338,118550
11410,517,225,122333,118568
11415,522,225,122337,118569
11419,520,224,122346,118579
11424,522,225,122359,118557
11429,524,225,122347,118568
11435,521,225,122378,118550
11440,516,224,122349,118584
11445,513,225,122358,118556
11450,512,225,122347,118586
11455,508,225,122377,118578
11459,504,225,122342,118574
11464,501,225,122384,118573
11469,501,225,122372,118578
11474,500,225,122392,118572
11480,499,224,122379,118581
11485,498,224,122376,118577
11490,499,225,122383,118577
11495,499,225,122372,118582
11499,498,224,122365,118579
11504,499,225,122373,118578
11509,500,225,122391,118562
11514,500,225,122367,118577
11520,500,224,122377,118585
11525,501,225,122375,118593
11530,502,225,122377,118583
11535,502,225,122372,118559
11539,502,224,122375,118570
11544,504,224,122358,118574
11549,505,225,122373,118562
11554,494,225,122375,118592
11559,480,224,122361,118570
11565,468,224,122376,118557
11570,474,225,122366,118578
11575,496,225,122363,118585
11579,562,225,122362,118581
11584,629,225,122371,118580
11589,669,225,122365,118572
11594,708,225,122382,118594
11599,676,225,122372,118556
11604,550,225,122367,118572
11610,477,225,122387,118583
11615,438,225,122382,118592
11619,433,225,122389,118553
11624,453,225,122386,118595
11629,467,225,122389,118583
11634,478,225,122364,118585
11639,479,225,122390,118560
11644,483,225,122372,118602
11650,486,225,122399,118606
11655,488,225,122403,118593
11659,489,225,122385,118598
11664,491,225,122405,118581
11669,494,225,122407,118596
11674,495,225,122388,118581
11679,496,225,122386,118589
11684,498,225,122378,118583
11689,500,225,122405,118597
11695,502,225,122408,118577
11699,501,225,122390,118619
11704,501,225,122438,118592
11709,504,225,122405,118596
11714,505,225,122425,118591
11719,505,225,122393,118620
11724,506,225,122429,118586
11729,508,225,122408,118579
11735,509,225,122433,118585
11739,510,224,122424,118600
11744,511,225,122446,118589
11749,514,225,122413,118605
11754,515,225,122413,118580
11759,516,225,122419,118583
11764,517,225,122430,118595
11769,518,225,122414,118585
11774,519,225,122406,118593
11779,518,225,122438,118615
11784,518,225,122448,118586
11789,521,225,122424,118600
11794,519,225,122429,118598
11799,518,225,122405,118586
11804,517,225,122403,118597
11809,517,225,122408,118595
11814,516,225,122383,118570
11819,511,225,122389,118584
11824,508,225,122405,118565
11829,507,225,122382,118588
11834,505,225,122378,118556
11839,501,225,122340,118574
11844,501,224,122356,118534
11849,501,225,122336,118569
11854,500,225,122346,118538
11858,499,225,122336,118565
11864,500,225,122329,118563
11869,500,225,122369,118546
11874,501,225,122332,118589
11879,499,225,122346,118553
11884,500,225,122323,118566
11889,502,225,122331,118566
11894,503,225,122333,118576
11898,502,225,122351,118540
11904,502,224,122342,118579
11909,505,225,122352,118577
11914,506,225,122349,118573
11919,505,224,122338,118582
11924,506,225,122339,118598
11929,507,225,122367,118547
11934,508,225,122355,118570
11938,508,225,122378,118557
11943,508,225,122371,118563
11949,510,225,122364,118584
11954,510,225,122366,118589
11959,508,225,122381,118572
11964,508,225,122379,118570
11969,511,225,122383,118584
11974,514,225,122378,118584
11978,515,225,122368,118557
11983,519,225,122393,118556
11988,522,225,122369,118565
11994,523,225,122377,118557
11999,523,225,122387,118572
12004,520,225,122389,118588
12009,518,225,122400,118560
12014,515,225,122372,118560
12018,511,225,122387,118553
12023,506,225,122390,118565
12028,504,225,122389,118548
12034,502,225,122382,118564
12039,500,225,122396,118558
12044,498,225,122375,118582
12049,498,225,122412,118572
12054,498,225,122378,118572
12058,497,225,122395,118573
12063,498,225,122398,118577
12068,499,225,122381,118582
12073,498,225,122387,118550
12079,498,225,122390,118581
12084,500,225,122386,118586
12089,501,225,122386,118577
12094,501,225,122380,118577
12098,501,225,122380,118587
12103,502,225,122381,118578
12108,504,225,122374,118578
12113,505,225,122383,118542
12119,504,225,122377,118557
12124,499,225,122401,118568
12129,489,225,122387,118568
12134,473,225,122387,118555
12138,469,225,122393,118555
12143,493,225,122393,118564
12148,537,225,122386,118564
12153,612,225,122382,118558
12158,668,225,122381,118551
12164,700,225,122381,118578
12169,705,225,122390,118578
12174,597,225,122390,118565
12178,511,225,122390,118565
12183,437,225,122390,118559
12188,429,225,122398,118559
12193,447,225,122398,118548
12198,464,225,122361,118561
12204,472,225,122385,118550
12209,478,225,122385,118550
12214,482,225,122385,118558
12218,483,225,122382,118558
12223,485,225,122382,118575
12228,489,225,122391,118575
12233,491,225,122406,118569
12238,492,225,122406,118566
12243,493,225,122400,118566
12249,496,225,122409,118579
12254,497,225,122425,118579
12258,497,225,122425,118552
12263,497,225,122425,118552
12268,501,225,122425,118583
12273,503,225,122428,118608
12278,503,225,122431,118608
12283,503,225,122441,118575
12289,504,225,122431,118575
12294,505,225,122436,118600
12298,505,225,122442,118600
12303,508,225,122442,118587
12308,509,225,122446,118587
12313,511,225,122446,118582
12318,512,225,122455,118582
12323,513,225,122455,118585
12328,515,225,122425,118585
12334,515,225,122425,118588
12338,515,225,122437,118588
12343,516,225,122437,118587
12348,517,225,122424,118587
12353,518,225,122424,118575
12358,518,225,122440,118575
12363,518,225,122440,118594
12368,518,225,122427,118594
12374,517,225,122427,118552
12378,516,225,122414,118552
12383,515,225,122414,118564
12388,514,225,122399,118564
12393,511,225,122399,118556
12398,508,225,122379,118556
12403,504,225,122379,118548
12408,504,225,122364,118548
12413,502,225,122364,118559
12418,501,225,122364,118559
12423,500,225,122364,118566
12428,500,225,122338,118566
12433,500,225,122338,118572
12438,499,225,122352,118572
12443,499,225,122352,118562
12448,500,225,122351,118562
12453,501,225,122351,118558
12457,501,225,122349,118558
12463,500,225,122349,118539
12468,502,225,122350,118539
12473,503,225,122350,118551
12478,503,225,122358,118551
12483,504,225,122358,118554
12488,505,225,122372,118554
12493,507,225,122372,118572
12497,507,225,122384,118572
12503,506,225,122384,118584
12508,508,225,122395,118584
12513,509,225,122395,118571
12518,508,225,122391,118571
12523,507,225,122391,118583
12528,508,225,122383,118583
12533,508,225,122383,118565
12537,508,225,122413,118565
12542,507,225,122413,118586
12548,508,225,122414,118580
12553,510,225,122403,118584
12558,510,225,122389,118574
12563,514,225,122410,118578
12568,520,225,122410,118579
12573,522,225,122422,118601
12577,522,225,122415,118582
12582,522,225,122424,118587
12588,521,225,122403,118576
12593,519,225,122393,118577
12598,515,225,122407,118581
12603,510,225,122412,118593
12608,507,225,122412,118558
12613,504,225,122399,118577
12617,502,225,122424,118577
12622,499,225,122392,118576
12627,499,225,122410,118579
12633,499,225,122402,118585
12638,499,225,122423,118569
12643,498,225,122397,118583
12648,500,225,122397,118583
12653,501,225,122395,118590
12657,499,225,122403,118586
12662,499,225,122415,118568
12667,501,225,122400,118596
12673,502,225,122395,118567
12678,503,225,122391,118596
12683,503,225,122411,118568
12688,504,225,122394,118594
12693,505,225,122392,118565
12697,505,225,122390,118575
12702,503,225,122416,118578
12707,497,225,122418,118576
12712,481,225,122433,118591
12718,471,225,122404,118581
12723,476,225,122401,118571
12728,508,225,122400,118582
12733,552,225,122417,118574
12737,630,225,122439,118573
12742,671,225,122411,118580
12747,710,225,122430,118580
12752,687,225,122414,118609
12758,554,225,122408,118585
12763,479,225,122412,118569
12768,438,225,122427,118585
12773,431,225,122418,118591
12777,446,225,122433,118578
12782,467,225,122434,118591
12787,476,225,122421,118593
12792,481,225,122423,118579
12797,482,225,122413,118601
12803,484,225,122424,118586
12808,487,225,122415,118586
12813,489,225,122437,118589
12817,491,225,122411,118587
12822,492,225,122439,118581
12827,495,225,122407,118595
12832,497,225,122440,118600
12837,498,225,122456,118602
12843,498,225,122437,118609
12848,499,225,122457,118608
12853,500,225,122445,118602
12857,501,225,122471,118595
12862,502,225,122436,118605
12867,503,225,122465,118586
12872,507,225,122465,118606
12877,506,225,122462,118616
12882,507,225,122477,118610
12888,510,225,122479,118613
12893,511,225,122457,118628
12897,511,225,122464,118626
12902,511,225,122470,118593
12907,514,225,122473,118617
12912,515,225,122473,118594
12917,516,225,122471,118603
12922,516,225,122457,118604
12928,517,225,122468,118612
12933,518,225,122463,118599
12937,518,225,122459,118600
12942,517,225,122443,118603
12947,518,225,122459,118596
12952,518,225,122445,118608
12957,516,225,122446,118597
12962,515,225,122445,118595
12967,515,225,122443,118610
12973,514,225,122424,118600
12977,509,225,122411,118601
12982,506,225,122398,118599
12987,504,225,122402,118581
12992,504,225,122374,118601
12997,502,225,122378,118582
13002,500,225,122370,118514
13007,500,225,122378,118583
13012,500,225,122392,118594
13017,499,225,122385,118609
13022,499,225,122355,118600
13027,499,225,122380,118575
13032,500,225,122372,118584
13037,499,225,122349,118591
13042,499,225,122364,118580
13047,500,225,122370,118591
13052,502,225,122383,118564
13057,502,225,122355,118595
13062,501,225,122379,118592
13067,503,225,122371,118588
13072,506,225,122386,118594
13077,505,225,122393,118590
13082,505,225,122409,118540
13087,506,225,122391,118596
13092,508,225,122398,118596
13096,507,225,122419,118571
13102,508,225,122384,118598
13107,509,225,122409,118572
13112,510,225,122418,118582
13117,508,225,122407,118592
13122,506,225,122414,118601
13127,507,225,122416,118589
13132,508,225,122420,118574
13136,508,225,122441,118587
13142,511,225,122420,118592
13147,514,225,122416,118582
13152,521,225,122444,118568
13157,520,225,122431,118575
13162,520,225,122420,118605
13167,523,225,122411,118612
13172,521,225,122429,118574
13176,517,225,122403,118577
13181,513,225,122422,118578
13187,511,225,122434,118584
13192,507,225,122425,118566
13197,503,225,122401,118578
13202,501,225,122426,118566
13207,501,225,122402,118560
13212,500,225,122418,118588
13216,498,225,122414,118580
13221,498,225,122435,118589
13227,499,225,122421,118584
13232,500,225,122412,118574
13237,498,225,122409,118567
13242,498,225,122422,118583
13247,500,225,122406,118620
13252,501,225,122400,118573
13256,501,225,122410,118586
13261,500,225,122428,118585
13266,503,225,122437,118578
13272,504,225,122437,118581
13277,503,225,122432,118596
13282,503,225,122408,118575
13287,505,225,122427,118605
13292,501,225,122394,118565
13296,484,225,122400,118571
13301,473,225,122384,118563
13306,474,225,122404,118588
13312,496,225,122422,118578
13317,560,225,122417,118603
13322,613,225,122431,118568
13327,658,225,122415,118568
13332,701,225,122426,118560
13336,688,226,122416,118551
13341,600,225,122389,118586
13346,483,225,122412,118586
13351,441,225,122405,118563
13357,431,225,122435,118582
13362,444,225,122435,118585
13367,460,225,122431,118587
13372,473,225,122429,118562
13376,478,225,122435,118538
13381,480,225,122414,118586
13386,483,225,122421,118587
13391,486,225,122413,118554
13396,488,225,122454,118576
13402,489,225,122416,118576
13407,492,225,122452,118594
13412,494,225,122441,118574
13416,495,225,122448,118570
13421,495,225,122414,118575
13426,497,225,122450,118594
13431,500,225,122454,118563
13436,500,225,122448,118580
13442,502,225,122472,118570
13447,503,225,122459,118585
13452,504,225,122404,118572
13456,505,225,122435,118581
13461,506,225,122400,118556
13466,508,225,122455,118562
13471,510,225,122476,118554
13476,510,225,122461,118562
13481,511,225,122460,118545
13487,513,225,122447,118568
13492,515,225,122449,118582
13496,514,225,122465,118548
13501,514,225,122380,118555
13506,517,225,122453,118583
13511,519,225,122464,118549
13516,518,225,122451,118568
13521,517,225,122441,118564
13527,518,225,122439,118567
13532,519,225,122446,118571
13536,518,225,122446,118553
13541,517,225,122361,118554
13546,517,225,122445,118549
13551,517,226,122431,118545
13556,513,225,122346,118559
13561,509,225,122424,118530
13566,508,225,122387,118552
13572,506,225,122380,118523
13576,503,225,122378,118524
13581,502,225,122313,118552
13586,502,225,122350,118539
13591,501,225,122358,118540
13596,499,225,122321,118530
13601,499,225,122361,118517
13606,499,225,122332,118520
13612,500,225,122343,118523
13616,498,225,122330,118521
13621,497,225,122346,118553
13626,500,225,122351,118527
13631,501,225,122361,118534
13636,501,226,122348,118506
13641,501,225,122325,118548
13646,502,225,122327,118504
13651,504,225,122350,118513
13656,504,225,122360,118507
13661,504,225,122345,118534
13666,506,225,122378,118515
13671,508,225,122349,118525
13676,508,225,122346,118519
13681,507,225,122360,118525
13686,509,225,122360,118518
13691,509,225,122360,118512
13696,508,225,122349,118503
13701,507,225,122376,118513
13706,508,225,122374,118536
13711,509,225,122377,118538
13716,508,225,122368,118512
13721,507,225,122366,118532
13726,508,226,122375,118524
13731,509,225,122394,118526
13735,508,225,122374,118505
13741,507,225,122410,118505
13746,509,225,122385,118518
13751,514,226,122393,118518
