TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
9420,519,171,120906,117511
9422,519,171,120883,117534
9425,519,171,120857,117534
9427,518,172,120895,117549
9431,518,171,120898,117532
9433,519,171,120898,117529
9436,520,171,120872,117527
9438,521,172,120887,117527
9440,521,171,120892,117517
9443,520,172,120867,117511
9445,519,171,120864,117511
9448,518,171,120864,117516
9450,517,171,120864,117530
9453,517,171,120844,117530
9455,518,171,120844,117508
9458,520,171,120899,117513
9460,521,171,120863,117513
9462,521,171,120855,117531
9465,518,171,120865,117516
9467,516,172,120851,117516
9470,512,171,120851,117511
9473,512,171,120830,117509
9476,512,172,120825,117509
9478,512,171,120825,117485
9480,511,171,120840,117507
9483,508,171,120803,117507
9485,503,171,120803,117477
9488,501,171,120829,117474
9490,500,171,120813,117484
9493,501,172,120813,117484
9495,503,172,120807,117482
9498,505,172,120807,117482
9500,505,172,120784,117482
9502,503,171,120774,117493
9505,499,172,120774,117495
9507,496,172,120776,117498
9510,496,172,120780,117498
9512,496,172,120787,117484
9516,498,172,120787,117484
9518,500,171,120787,117482
9520,501,171,120769,117482
9523,501,171,120807,117477
9525,500,172,120781,117501
9528,498,171,120781,117492
9530,497,172,120795,117480
9533,496,172,120774,117480
9535,497,172,120769,117492
9538,498,172,120769,117498
9540,500,172,120796,117482
9542,501,172,120792,117482
9545,500,172,120777,117493
9547,500,171,120781,117499
9550,500,172,120788,117494
9552,502,171,120790,117496
9555,504,172,120791,117484
9558,505,172,120790,117475
9560,506,172,120790,117475
9563,504,172,120783,117505
9565,503,172,120788,117505
9568,502,171,120800,117488
9570,502,172,120792,117477
9573,503,172,120770,117477
9575,506,172,120800,117485
9578,507,172,120815,117497
9580,507,172,120812,117499
9582,507,172,120812,117501
9585,506,171,120800,117501
9587,503,172,120795,117494
9590,503,172,120823,117496
9592,504,172,120805,117488
9595,505,171,120799,117496
9597,507,172,120845,117501
9600,507,172,120826,117490
9603,507,172,120813,117488
9605,507,172,120809,117470
9608,507,172,120820,117501
9610,507,172,120796,117495
9613,507,171,120830,117497
9615,508,172,120828,117481
9618,509,172,120857,117523
9620,510,172,120849,117476
9622,509,172,120860,117490
9625,508,172,120833,117498
9627,507,172,120832,117495
9630,506,171,120827,117501
9632,506,172,120835,117486
9635,507,172,120805,117513
9637,508,172,120848,117484
9639,510,172,120845,117518
9643,510,171,120856,117506
9645,508,172,120859,117510
9648,506,172,120834,117520
9650,504,172,120842,117492
9653,504,171,120850,117498
9655,508,172,120832,117504
9658,510,172,120823,117510
9660,512,172,120867,117495
9662,512,172,120857,117500
9665,510,172,120866,117501
9667,509,172,120871,117504
9670,509,172,120869,117510
9672,510,171,120848,117494
9675,513,172,120862,117522
9677,516,172,120837,117499
9679,517,172,120841,117512
9682,517,172,120861,117476
9684,515,172,120842,117516
9688,513,172,120846,117505
9690,513,172,120891,117490
9693,514,172,120855,117491
9695,515,172,120846,117492
9698,516,172,120848,117503
9700,520,172,120827,117497
9702,521,172,120818,117503
9705,521,172,120844,117490
9707,521,171,120845,117488
9710,520,172,120827,117500
9712,521,172,120830,117503
9715,523,172,120824,117491
9717,524,172,120841,117504
9719,523,172,120855,117492
9722,520,172,120828,117496
9724,517,172,120823,117505
9728,511,172,120809,117481
9730,510,172,120810,117497
9733,510,172,120843,117487
9735,510,172,120842,117480
9738,510,172,120849,117501
9740,507,172,120832,117487
9742,504,172,120845,117523
9745,501,172,120819,117496
9747,498,172,120851,117491
9750,496,172,120821,117490
9752,497,172,120821,117504
9755,498,172,120824,117487
9757,500,172,120841,117495
9759,501,172,120818,117460
9762,499,172,120818,117507
9764,498,172,120813,117498
9767,497,172,120823,117504
9769,497,172,120823,117493
9773,498,172,120821,117499
9775,501,172,120838,117508
9778,503,172,120852,117500
9780,503,172,120839,117499
9782,502,172,120830,117503
9785,501,172,120827,117499
9787,500,172,120827,117494
9790,499,172,120821,117510
9792,501,172,120837,117520
9795,502,172,120833,117486
9797,505,172,120817,117499
9799,506,172,120828,117524
9802,506,172,120833,117497
9804,505,172,120838,117501
9807,502,172,120818,117497
9809,502,172,120838,117499
9812,502,172,120823,117509
9815,503,172,120832,117514
9818,504,172,120825,117499
9820,506,172,120837,117515
9822,506,172,120826,117502
9825,505,172,120862,117490
9827,503,172,120823,117475
9830,503,172,120834,117513
9832,504,172,120832,117471
9835,506,172,120832,117501
9837,506,172,120836,117493
9839,504,172,120827,117493
9842,493,172,120843,117513
9844,487,172,120859,117498
9847,482,172,120864,117499
9849,478,172,120849,117488
9852,477,172,120846,117499
9854,487,172,120827,117476
9858,498,172,120827,117490
9860,517,172,120840,117494
9862,533,172,120842,117494
9865,572,172,120873,117488
9867,594,172,120856,117488
9870,614,172,120856,117469
9872,638,172,120833,117497
9875,652,172,120825,117497
9877,675,172,120846,117514
9879,681,172,120846,117485
9882,673,172,120845,117486
9884,651,172,120832,117486
9887,608,172,120855,117491
9889,520,172,120842,117476
9892,487,172,120842,117500
9894,454,172,120836,117495
9897,437,172,120849,117495
9900,422,172,120852,117503
9902,423,172,120852,117491
9905,428,172,120840,117492
9907,435,172,120852,117492
9910,443,172,120863,117496
9912,460,172,120852,117499
9915,467,172,120837,117520
9917,479,172,120837,117498
9919,484,172,120853,117509
9922,486,172,120858,117488
9924,485,172,120852,117488
9927,484,172,120852,117482
9929,485,172,120852,117498
9932,488,172,120862,117491
9934,491,172,120848,117491
9937,495,172,120866,117514
9939,498,172,120874,117490
9942,498,172,120874,117495
9945,496,172,120869,117515
9947,494,172,120850,117515
9950,493,172,120876,117491
9952,495,172,120876,117489
9955,498,172,120862,117495
9957,500,172,120821,117495
9959,502,172,120870,117496
9962,502,172,120876,117485
9964,501,172,120876,117494
9967,501,172,120864,117489
9969,501,172,120865,117489
9972,502,172,120874,117505
9974,506,172,120874,117496
9977,508,172,120862,117508
9979,508,172,120895,117508
9981,507,172,120907,117482
9985,505,172,120883,117484
9987,504,172,120888,117484
9990,504,172,120888,117500
9992,505,172,120846,117512
9995,506,172,120879,117512
9997,508,172,120879,117505
9999,509,172,120913,117490
10002,510,172,120866,117490
10004,510,172,120900,117503
10007,509,172,120899,117515
10009,509,172,120902,117515
10012,510,172,120902,117487
10014,512,172,120896,117495
10017,513,172,120886,117495
10019,515,172,120886,117490
10021,514,172,120909,117497
10024,513,172,120868,117497
10027,511,172,120911,117498
10030,511,172,120911,117506
10032,512,172,120909,117506
10035,516,172,120909,117490
10037,517,172,120817,117494
10039,518,172,120869,117494
10042,516,172,120869,117509
10044,514,172,120914,117491
10047,513,172,120890,117491
10049,513,172,120920,117496
10052,516,172,120920,117503
10054,518,172,120891,117503
10057,521,172,120891,117489
10059,523,172,120886,117516
10061,523,172,120903,117516
10064,522,172,120908,117510
10066,521,172,120884,117519
10070,520,172,120884,117508
10072,519,172,120904,117485
10075,520,172,120867,117485
10077,520,172,120866,117491
10079,520,172,120862,117483
10082,519,172,120862,117491
10084,517,172,120849,117479
10087,516,172,120857,117479
10089,515,172,120838,117489
10092,515,172,120838,117487
10094,517,172,120839,117473
10097,518,172,120831,117473
10099,519,172,120830,117494
10101,519,172,120834,117504
10104,514,172,120834,117476
10106,510,172,120829,117476
10109,507,172,120777,117467
10112,505,172,120819,117491
10115,504,172,120819,117456
10117,505,172,120804,117474
10119,505,172,120793,117474
10122,505,172,120799,117475
10124,504,172,120800,117470
10127,502,172,120786,117452
10129,499,172,120792,117481
10132,498,172,120810,117459
10134,498,172,120787,117469
10137,499,172,120787,117456
10139,500,172,120800,117448
10141,500,172,120745,117448
10144,499,172,120795,117486
10146,498,172,120759,117440
10149,498,172,120777,117468
10151,498,172,120761,117450
10155,499,172,120787,117460
10157,501,172,120780,117474
10159,501,172,120780,117455
10162,501,172,120784,117455
10164,500,172,120791,117463
10167,498,172,120790,117463
10169,497,172,120796,117468
10172,497,172,120814,117468
10174,498,172,120805,117458
10177,500,172,120804,117467
10179,502,172,120796,117451
10181,501,172,120799,117465
10184,500,172,120800,117481
10186,499,172,120784,117479
10189,499,172,120774,117479
10191,500,172,120818,117456
10194,502,172,120819,117461
10196,507,172,120823,117471
10199,508,172,120824,117483
10202,508,172,120817,117462
10204,506,172,120812,117460
10207,504,172,120820,117476
10209,504,172,120814,117460
10212,504,172,120817,117461
10214,507,172,120806,117481
10217,508,172,120798,117472
10219,509,172,120817,117451
10221,509,172,120822,117480
10224,508,172,120862,117478
10226,508,172,120835,117471
10229,507,172,120830,117489
10231,508,172,120812,117480
10234,510,172,120836,117492
10236,512,172,120820,117482
10238,513,172,120813,117480
10242,511,172,120829,117465
10244,509,172,120849,117477
10247,507,172,120862,117479
10249,506,172,120846,117479
10252,507,172,120848,117476
10254,508,172,120845,117491
10257,509,172,120850,117475
10259,511,172,120833,117486
10261,511,172,120821,117472
10264,511,172,120852,117486
10266,510,172,120867,117481
10269,509,172,120848,117471
10271,509,172,120831,117464
10274,510,172,120847,117475
10276,512,172,120849,117476
10278,513,172,120861,117484
10281,512,172,120835,117458
10284,509,172,120852,117480
10287,505,172,120823,117473
10289,505,172,120835,117480
10292,506,172,120863,117485
10294,508,172,120868,117469
10297,510,172,120863,117478
10299,512,172,120845,117462
10301,511,172,120851,117513
10304,509,172,120846,117483
10306,507,172,120865,117475
10309,505,172,120851,117471
10311,507,172,120849,117493
10314,510,172,120870,117471
10316,513,172,120852,117487
10318,515,172,120851,117482
10321,516,172,120843,117493
10323,515,172,120841,117497
10327,514,172,120867,117479
10329,513,172,120843,117483
10332,514,172,120829,117491
10334,516,173,120833,117485
10337,519,172,120881,117477
10339,520,172,120864,117472
10341,520,173,120864,117478
10344,519,172,120829,117490
10346,518,172,120836,117494
10349,518,172,120840,117479
10351,519,172,120830,117490
10354,520,172,120847,117484
10356,521,172,120880,117505
10358,522,173,120830,117501
10361,519,172,120837,117494
10363,515,173,120844,117484
10366,512,172,120863,117489
10369,508,172,120833,117493
10372,506,172,120833,117487
10374,505,172,120846,117480
10377,506,172,120850,117469
10379,506,172,120842,117481
10381,504,172,120825,117477
10384,501,172,120846,117477
10386,499,172,120842,117452
10389,499,172,120842,117494
10391,499,172,120828,117477
10394,500,172,120851,117477
10396,502,172,120860,117484
10398,503,172,120830,117463
10401,502,172,120819,117479
10403,500,172,120865,117486
10406,499,172,120851,117487
10408,498,172,120854,117473
10412,499,172,120849,117486
10414,501,172,120837,117468
10417,502,173,120837,117487
10419,504,172,120829,117463
10421,503,173,120837,117465
10424,502,172,120874,117482
10426,501,173,120840,117478
10429,500,173,120855,117481
10431,500,172,120859,117476
10434,502,173,120859,117467
10436,503,172,120845,117479
10438,504,173,120837,117479
10441,502,172,120885,117479
10443,501,173,120858,117469
10446,500,172,120843,117486
10448,501,173,120843,117479
10451,502,172,120869,117481
10454,504,173,120845,117460
10457,505,173,120845,117481
10459,507,173,120852,117470
10461,507,173,120857,117470
10464,506,173,120882,117474
10466,505,172,120882,117462
10469,505,172,120878,117470
10471,505,173,120864,117470
10474,506,173,120869,117480
10476,502,173,120877,117455
10478,498,173,120877,117489
10481,491,172,120869,117481
10483,486,173,120864,117481
10486,480,172,120890,117488
10488,478,173,120890,117480
10491,484,172,120876,117489
10493,492,172,120870,117489
10497,506,173,120892,117502
10499,545,172,120875,117482
10501,564,172,120875,117464
10504,591,172,120854,117490
10506,611,173,120855,117490
10509,628,173,120877,117488
10511,654,173,120874,117456
10514,662,173,120867,117484
10516,678,173,120867,117477
10518,675,173,120850,117477
10521,644,173,120863,117471
10523,613,173,120871,117471
10526,522,173,120865,117471
10528,488,173,120865,117475
10531,454,173,120907,117468
10533,438,173,120868,117468
10536,427,173,120840,117484
10539,424,173,120840,117468
10541,429,173,120880,117488
10544,438,173,120877,117489
10546,447,173,120877,117478
10549,458,173,120890,117487
10551,465,173,120871,117487
10554,477,173,120871,117477
10556,481,173,120880,117477
10558,486,173,120876,117492
10561,489,173,120876,117488
10563,489,173,120892,117474
10566,490,173,120878,117474
10568,490,173,120899,117475
10571,491,173,120873,117486
10573,494,173,120873,117498
10576,497,173,120880,117494
10578,498,173,120881,117494
10580,498,173,120901,117485
10584,497,173,120901,117484
10586,496,173,120884,117481
10589,496,173,120883,117481
10591,497,173,120903,117462
10594,501,173,120903,117468
10596,502,173,120880,117468
10598,504,173,120902,117498
10601,504,173,120902,117461
10603,503,173,120887,117465
10606,502,173,120877,117465
10608,502,173,120881,117457
10611,503,173,120881,117472
10613,505,173,120893,117489
10616,506,173,120861,117489
10618,508,173,120861,117472
10620,507,173,120902,117465
10624,506,173,120874,117478
10626,505,173,120874,117451
10629,506,173,120878,117468
10631,507,173,120876,117465
10634,509,173,120869,117465
10636,510,173,120900,117488
10638,513,173,120900,117488
10641,513,173,120857,117488
10643,512,173,120872,117487
10646,509,173,120872,117438
10648,508,173,120870,117438
10651,508,173,120850,117470
10653,509,173,120896,117475
10656,512,173,120896,117458
10658,513,173,120876,117464
10660,514,173,120872,117464
10663,513,173,120873,117472
10665,512,173,120873,117470
10669,512,173,120873,117478
10671,512,173,120895,117466
10674,514,173,120854,117469
10676,515,173,120878,117480
10678,517,173,120878,117471
10681,516,173,120883,117471
10683,515,173,120864,117471
10686,513,173,120879,117472
10688,513,173,120862,117469
10691,514,173,120865,117462
10693,516,173,120895,117466
10696,518,173,120890,117466
10698,519,173,120890,117475
10700,519,173,120892,117475
10703,518,173,120872,117477
10705,517,173,120890,117451
10708,515,173,120884,117468
10711,513,173,120913,117471
10714,514,173,120896,117461
10716,516,173,120892,117470
10718,518,173,120879,117472
10721,519,173,120872,117459
10723,518,173,120860,117475
10726,516,173,120854,117466
10728,513,173,120846,117445
10731,511,173,120865,117450
10733,512,173,120872,117442
10736,512,173,120879,117454
10738,513,173,120827,117435
10740,513,173,120853,117449
10743,511,173,120841,117435
10745,506,173,120855,117442
10748,504,173,120820,117451
10750,504,173,120824,117422
10754,504,173,120809,117432
10756,505,173,120814,117441
10758,505,173,120806,117429
10761,504,173,120829,117431
10763,503,173,120812,117421
10766,500,173,120814,117458
10768,498,173,120800,117446
10771,498,173,120822,117444
10773,498,173,120797,117408
10776,498,173,120814,117448
10778,500,173,120798,117433
10780,500,173,120779,117448
10783,499,173,120800,117432
10785,498,173,120796,117430
10788,496,173,120809,117413
10790,497,173,120813,117427
10793,499,173,120809,117434
10796,500,173,120785,117425
10798,502,173,120821,117421
10801,502,173,120800,117438
10803,501,173,120778,117452
10806,499,173,120817,117457
10808,497,173,120812,117436
10811,497,173,120822,117427
10813,500,173,120828,117443
10816,502,173,120809,117438
10818,503,173,120806,117423
10820,503,173,120824,117429
10823,501,173,120787,117447
10825,500,173,120787,117442
10828,500,173,120820,117441
10830,501,173,120837,117417
10833,503,173,120816,117453
10835,506,173,120826,117431
10838,507,173,120823,117456
10841,507,173,120813,117435
10843,505,173,120827,117425
10846,504,173,120810,117435
10848,503,173,120827,117435
10851,504,173,120835,117431
10853,506,173,120817,117437
10856,507,173,120804,117456
10858,509,173,120818,117433
10860,510,173,120816,117454
10863,509,173,120860,117455
10865,509,173,120844,117424
10868,507,173,120826,117435
10870,507,173,120824,117440
10873,508,173,120826,117440
10875,511,173,120839,117456
10877,511,173,120847,117428
10881,510,173,120842,117450
10883,508,173,120838,117449
10886,505,173,120841,117449
10888,504,173,120827,117441
10891,506,173,120840,117453
10893,508,173,120843,117436
10896,510,173,120840,117449
10898,512,173,120836,117437
10900,511,173,120872,117448
10903,509,173,120852,117468
10905,506,173,120869,117458
10908,504,173,120850,117435
10910,505,173,120846,117463
10913,506,173,120836,117447
10915,510,173,120846,117464
10917,511,173,120881,117461
10920,510,173,120873,117455
10923,509,173,120831,117465
10926,507,173,120833,117452
10928,506,173,120849,117436
10931,505,173,120858,117446
10933,505,173,120842,117457
10936,506,173,120842,117453
10938,508,173,120863,117467
10940,508,173,120859,117435
10943,507,173,120864,117442
10945,505,173,120850,117445
10948,504,173,120840,117457
10950,505,173,120841,117443
10953,507,173,120841,117452
10955,511,173,120836,117438
10957,513,173,120840,117438
10960,514,173,120842,117461
10962,514,173,120867,117428
10966,512,173,120862,117413
10968,511,173,120849,117446
10971,511,173,120837,117428
10973,513,173,120886,117442
10976,514,173,120886,117414
10978,516,173,120823,117437
10980,517,173,120834,117437
10983,516,173,120858,117441
10985,515,173,120860,117440
10988,515,173,120860,117436
10990,517,173,120839,117443
10993,519,173,120829,117443
10995,522,173,120846,117449
10997,522,173,120842,117434
11000,519,173,120860,117433
11002,516,173,120860,117433
11005,513,173,120846,117429
11008,510,173,120832,117419
11011,508,173,120832,117424
11013,508,173,120825,117423
11016,508,173,120829,117423
11018,507,173,120843,117434
11020,506,173,120843,117420
11023,504,173,120845,117408
11025,502,173,120836,117408
11028,501,173,120853,117428
11030,499,173,120851,117440
11033,500,173,120838,117436
11035,501,173,120859,117441
11037,501,173,120859,117433
11040,500,173,120852,117448
11042,499,173,120839,117448
11045,495,173,120830,117437
11047,495,173,120830,117423
11051,497,173,120844,117443
11053,499,173,120844,117443
11056,502,173,120883,117442
11058,504,173,120843,117428
11060,504,173,120843,117445
11063,502,173,120852,117444
11065,500,173,120863,117444
11068,499,173,120867,117455
11070,499,173,120867,117440
11073,502,173,120869,117456
11075,503,173,120862,117456
11077,504,173,120881,117445
11080,505,173,120851,117433
11082,504,173,120851,117460
11085,503,173,120849,117435
11087,504,173,120872,117435
11090,504,173,120846,117436
11092,506,173,120846,117438
11096,508,173,120853,117440
11098,509,173,120872,117440
11100,508,173,120881,117437
11103,506,173,120870,117439
11105,506,173,120845,117439
11108,505,173,120854,117434
11110,506,173,120854,117438
11113,508,173,120868,117421
11115,509,173,120850,117461
11117,509,173,120850,117430
11120,505,173,120866,117430
11122,498,173,120890,117438
11125,491,173,120858,117430
11127,483,173,120858,117446
11130,481,173,120878,117446
11132,484,173,120878,117436
11136,493,174,120899,117433
11138,503,173,120869,117433
11140,517,173,120893,117433
11143,549,173,120873,117437
11145,563,174,120884,117437
11148,602,174,120884,117443
11150,626,174,120872,117456
11153,641,174,120870,117456
11155,661,174,120870,117438
11157,674,174,120902,117422
11160,677,174,120871,117422
11162,670,174,120883,117442
11165,614,174,120883,117436
11167,582,174,120879,117436
11170,506,174,120879,117420
11172,467,174,120892,117454
11175,446,174,120885,117454
11177,425,174,120885,117434
11180,420,174,120910,117453
11183,423,174,120873,117449
11185,431,174,120873,117449
11188,443,174,120880,117444
11190,456,174,120896,117445
11193,465,174,120889,117445
11195,472,174,120926,117445
11197,483,174,120926,117445
11200,486,174,120875,117445
11202,487,174,120893,117457
11205,486,174,120893,117440
11207,486,174,120878,117451
11210,487,174,120898,117451
11212,488,174,120889,117445
11215,493,174,120889,117440
11217,495,174,120890,117441
11219,496,174,120886,117441
11223,496,174,120899,117441
11225,496,174,120886,117453
11228,496,174,120886,117439
11230,496,174,120904,117439
11233,497,174,120899,117439
11235,499,174,120888,117450
11237,500,174,120888,117439
11240,501,174,120888,117452
11242,501,174,120873,117452
11245,500,174,120909,117440
11247,500,174,120894,117420
11250,500,174,120893,117450
11252,503,174,120879,117440
11255,505,174,120904,117454
11257,505,174,120904,117445
11259,505,174,120917,117445
11262,504,174,120900,117455
11265,503,174,120909,117455
11268,502,174,120902,117447
11270,502,174,120961,117457
11273,503,174,120901,117450
11275,505,174,120895,117471
11277,507,174,120907,117453
11280,509,174,120908,117441
11282,509,174,120897,117445
11285,508,174,120888,117447
11287,507,174,120934,117438
11290,506,174,120917,117441
11292,508,174,120925,117456
11295,509,174,120930,117428
11297,511,174,120903,117470
11299,512,174,120917,117434
11302,512,174,120927,117439
11304,510,174,120928,117433
11308,509,174,120910,117462
11310,510,174,120895,117431
11313,511,174,120927,117446
11315,514,174,120900,117436
11317,516,174,120909,117451
11320,516,174,120909,117447
11322,516,174,120946,117446
11325,515,174,120939,117457
11327,515,174,120943,117461
11330,515,174,120916,117480
11332,516,174,120906,117429
11335,517,174,120940,117451
11337,521,174,120909,117447
11339,522,174,120908,117439
11342,521,174,120917,117441
11344,520,174,120916,117434
11347,519,174,120927,117442
11350,519,174,120931,117443
11353,520,174,120918,117441
11355,521,174,120909,117431
11357,523,174,120919,117432
11360,523,174,120895,117458
11362,521,174,120882,117448
11365,519,174,120914,117454
11367,517,174,120899,117436
11370,516,174,120929,117434
11372,517,174,120914,117425
11375,519,174,120893,117439
11377,520,174,120872,117406
11379,519,174,120890,117426
11382,515,174,120842,117423
11384,512,174,120845,117442
11387,511,174,120863,117439
11389,509,174,120877,117420
11393,509,174,120841,117412
11395,509,174,120864,117408
11397,508,174,120871,117413
11400,508,174,120843,117408
11402,505,174,120856,117420
11405,502,174,120839,117423
11407,499,174,120828,117415
11410,499,174,120814,117411
11412,499,174,120817,117437
11415,499,174,120852,117399
11417,500,174,120817,117425
11419,500,174,120810,117419
11422,500,174,120811,117425
11424,499,174,120817,117391
11427,497,174,120830,117401
11429,497,174,120809,117403
11432,498,174,120804,117429
11435,501,174,120817,117413
11437,502,174,120841,117404
11440,501,174,120810,117398
11442,499,174,120832,117419
11445,496,174,120811,117402
11447,496,174,120801,117428
11450,497,174,120823,117411
11452,499,174,120839,117404
11455,502,174,120803,117397
11457,505,174,120828,117422
11459,504,174,120825,117426
11462,503,174,120830,117421
11464,501,174,120836,117429
11467,499,174,120826,117420
11469,501,174,120829,117433
11472,502,174,120824,117428
11474,505,174,120846,117426
11476,506,174,120865,117419
11480,507,174,120846,117441
11482,507,174,120825,117361
11485,504,174,120832,117441
11487,503,174,120837,117398
11490,502,174,120840,117441
11492,503,174,120835,117419
11495,505,174,120828,117428
11497,508,174,120864,117422
11499,509,174,120861,117432
11502,509,174,120847,117408
11504,507,174,120848,117416
11507,505,174,120853,117401
11509,506,174,120870,117421
11512,508,174,120870,117431
11514,510,174,120850,117430
11516,512,174,120844,117430
11520,512,174,120867,117444
11522,510,174,120857,117404
11525,508,174,120848,117419
11527,506,174,120849,117437
11530,506,174,120845,117420
11532,507,174,120893,117421
11535,509,174,120893,117414
11537,511,174,120858,117425
11539,511,174,120850,117425
11542,509,174,120893,117434
11544,508,174,120865,117388
11547,508,174,120865,117423
11549,509,174,120865,117403
11552,510,174,120874,117403
11554,513,174,120880,117433
11556,514,174,120886,117427
11559,513,174,120867,117423
11561,511,174,120867,117423
11565,509,174,120868,117405
11567,507,174,120861,117430
11570,507,174,120861,117407
11572,507,174,120880,117422
11575,508,174,120871,117422
11577,510,174,120877,117427
11579,510,174,120875,117426
11582,509,174,120887,117423
11584,507,174,120887,117422
11587,506,174,120884,117427
11589,505,174,120886,117414
11592,507,174,120886,117419
11594,510,174,120876,117443
11596,513,174,120883,117443
11599,515,174,120896,117441
11601,515,174,120896,117427
11604,515,174,120888,117416
11607,515,174,120869,117416
11610,514,174,120911,117423
11612,514,174,120891,117404
11615,515,174,120865,117441
11617,517,174,120877,117412
11619,518,174,120873,117412
11622,517,174,120880,117417
11624,515,174,120880,117423
11627,514,174,120889,117437
11629,515,174,120877,117437
11632,517,174,120889,117435
11634,519,174,120880,117420
11636,518,174,120880,117425
11639,516,174,120875,117425
11641,513,174,120877,117422
11644,509,174,120880,117427
11646,505,174,120880,117429
11650,504,174,120872,117412
11652,504,174,120866,117412
11655,503,174,120883,117419
11657,503,174,120883,117408
11659,502,174,120878,117417
11662,502,174,120873,117417
11664,500,174,120882,117420
11667,499,174,120872,117426
11669,498,174,120872,117414
11672,498,174,120853,117427
11674,498,174,120875,117427
11676,498,174,120899,117417
11679,499,174,120858,117397
11681,499,174,120867,117397
11684,498,174,120867,117395
11686,497,174,120865,117425
11689,497,174,120884,117425
11692,498,174,120884,117428
11695,500,174,120875,117421
11697,502,174,120869,117421
11699,504,174,120905,117419
11702,503,174,120892,117433
11704,502,174,120870,117433
11707,500,174,120870,117414
11709,500,174,120902,117421
11712,501,174,120872,117421
11714,504,174,120872,117418
11716,505,174,120897,117415
11719,505,174,120884,117415
11721,503,174,120898,117421
11724,501,174,120898,117426
11726,500,174,120884,117426
11729,501,174,120884,117434
11731,503,174,120889,117426
11735,505,174,120895,117426
11737,506,174,120895,117409
11739,506,174,120915,117432
11742,505,174,120886,117442
11744,504,174,120886,117431
11747,504,174,120904,117426
11749,505,174,120890,117443
11752,506,174,120886,117443
11754,507,174,120923,117431
11756,503,174,120923,117417
11759,499,175,120882,117417
11761,492,175,120889,117437
11764,482,174,120889,117420
11766,479,174,120905,117409
11769,478,174,120903,117409
11771,482,174,120886,117424
11774,500,174,120886,117423
11777,521,175,120903,117427
11779,538,175,120877,117427
11782,559,174,120876,117422
11784,580,174,120891,117428
11787,619,174,120891,117432
11789,639,175,120906,117429
11792,651,175,120885,117429
11794,663,175,120885,117426
11796,671,175,120885,117423
11799,667,175,120901,117416
11801,645,175,120882,117416
11804,602,175,120895,117421
11806,555,175,120901,117410
11809,518,175,120901,117438
11811,455,175,120900,117430
11814,436,175,120908,117429
11816,425,175,120903,117441
11819,420,175,120903,117414
11822,426,175,120899,117424
11824,434,174,120904,117424
11827,442,175,120898,117405
11829,452,175,120899,117415
11832,460,174,120882,117427
11834,470,175,120895,117417
11836,478,175,120901,117402
11839,483,174,120895,117417
11841,486,175,120883,117432
11844,486,174,120918,117425
11846,486,174,120918,117428
11849,486,175,120917,117428
11851,489,175,120894,117433
11854,492,175,120930,117426
11856,493,174,120932,117452
11858,495,175,120919,117431
11862,495,175,120923,117415
11864,494,175,120911,117422
11867,494,174,120907,117423
11869,494,175,120931,117428
11872,496,174,120942,117433
11874,500,175,120938,117421
11876,502,175,120954,117437
11879,503,174,120915,117414
11881,502,174,120939,117428
11884,501,175,120944,117412
11886,499,174,120934,117429
11889,499,175,120931,117429
11891,502,174,120928,117422
11894,504,175,120911,117423
11896,506,174,120934,117404
11898,507,174,120912,117427
11901,507,174,120937,117423
11904,506,174,120921,117412
11907,505,174,120934,117447
11909,506,174,120919,117427
11912,507,174,120934,117425
11914,510,174,120935,117421
11916,512,174,120937,117423
11919,512,175,120931,117416
11921,511,174,120930,117419
11924,510,174,120927,117436
11926,509,175,120965,117431
11929,509,174,120938,117456
11931,510,175,120946,117430
11934,512,174,120946,117435
11936,515,175,120936,117439
11938,515,175,120956,117443
11941,515,175,120943,117413
11943,515,175,120967,117443
11947,513,175,120929,117419
11949,513,175,120930,117442
11952,514,175,120959,117417
11954,517,175,120970,117440
11956,519,175,120964,117442
11959,519,175,120952,117428
11961,518,175,120935,117422
11964,515,175,120927,117427
11966,515,175,120908,117440
11969,516,174,120972,117424
11971,518,175,120952,117418
11974,520,175,120964,117409
11976,523,175,120930,117427
11978,523,175,120956,117446
11981,522,175,120942,117439
11983,520,175,120951,117441
11986,518,174,120911,117450
11988,518,175,120923,117442
11992,519,175,120956,117438
11994,521,175,120937,117431
11996,523,175,120936,117439
11999,522,175,120937,117437
12001,521,174,120927,117438
12004,520,175,120937,117435
12006,519,175,120923,117426
12009,518,174,120917,117423
12011,518,175,120904,117433
12014,518,175,120926,117425
12016,519,175,120920,117449
12018,518,175,120911,117425
12021,515,175,120885,117454
12023,511,175,120889,117440
12026,510,175,120894,117420
12028,508,175,120884,117410
12032,507,175,120877,117419
12034,507,175,120887,117440
12036,509,175,120889,117349
12039,507,175,120860,117403
12041,505,174,120848,117423
12044,502,175,120851,117402
12046,498,175,120857,117419
12049,497,175,120836,117398
12051,498,175,120871,117421
12054,500,175,120850,117390
12056,501,175,120851,117393
12058,501,174,120832,117405
12061,499,175,120838,117410
12063,497,175,120839,117400
12066,497,175,120839,117389
12068,497,175,120837,117413
12071,498,174,120848,117413
12073,500,175,120861,117413
12076,502,175,120835,117380
12079,502,175,120835,117407
12081,502,175,120863,117397
12084,501,175,120845,117399
12086,499,175,120835,117372
12089,499,175,120851,117408
12091,500,175,120834,117392
12094,501,175,120834,117387
12096,503,175,120822,117385
12098,504,175,120825,117388
