TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
4263,518,845,137851,127720
4267,518,845,137851,127722
4269,518,846,137869,127734
4271,518,846,137889,127734
4274,518,846,137906,127750
4276,519,846,137917,127746
4279,519,847,137917,127749
4281,519,847,137943,127755
4284,520,847,137961,127755
4286,520,847,137979,127780
4288,521,848,137979,127775
4291,521,848,138010,127778
4293,521,848,138021,127778
4296,521,848,138033,127794
4298,522,848,138046,127807
4301,522,848,138046,127805
4303,522,849,138062,127810
4306,523,849,138082,127810
4308,524,849,138089,127819
4311,524,849,138089,127823
4314,524,849,138097,127822
4316,525,850,138103,127822
4319,525,849,138112,127830
4321,525,850,138102,127818
4324,525,850,138082,127819
4326,525,850,138082,127800
4328,525,850,138066,127781
4331,525,850,137976,127758
4333,525,851,137895,127758
4336,525,851,137799,127671
4338,525,851,137799,127610
4341,525,851,137690,127537
4343,525,851,137368,127537
4346,525,851,137172,127455
4348,525,851,137172,127238
4350,525,851,136945,127119
4354,525,851,136396,126977
4356,524,852,136396,126839
4359,523,852,135774,126695
4361,522,852,135476,126695
4364,521,852,135193,126560
4366,520,852,135193,126305
4368,518,852,134919,126200
4371,517,852,134423,126200
4373,515,852,134197,126093
4376,512,852,133995,125908
4378,511,853,133794,125908
4381,509,852,133630,125752
4383,506,853,133630,125698
4386,504,853,133491,125653
4388,502,853,133287,125611
4390,500,853,133287,125580
4393,499,853,133113,125580
4396,498,853,133035,125543
4399,497,853,133007,125531
4401,495,853,133007,125479
4404,494,853,132924,125470
4406,494,853,132891,125470
4408,493,853,132856,125460
4411,492,853,132856,125431
4413,492,853,132847,125430
4416,492,853,132816,125430
4418,492,853,132817,125419
4421,492,853,132817,125431
4423,492,854,132802,125431
4426,491,854,132802,125424
4428,491,854,132800,125433
4430,492,854,132809,125433
4433,492,854,132831,125441
4435,492,854,132834,125452
4439,493,854,132834,125460
4441,493,854,132850,125479
4444,494,854,132880,125479
4446,494,854,132898,125476
4448,494,854,132915,125492
4451,494,854,132915,125517
4453,495,854,132944,125517
4456,496,854,132994,125525
4458,495,854,133015,125538
4461,496,854,133015,125560
4463,496,854,133053,125576
4466,497,854,133075,125576
4468,497,854,133107,125582
4470,498,854,133148,125606
4473,498,854,133182,125620
4475,499,854,133219,125634
4478,500,855,133293,125649
4481,499,854,133341,125678
4484,500,855,133341,125710
4486,500,855,133388,125734
4488,500,855,133437,125734
4491,499,855,133492,125758
4493,499,855,133536,125773
4496,499,855,133594,125805
4498,500,855,133654,125836
4501,501,855,133777,125864
4503,501,855,133839,125894
4506,502,855,133839,125940
4508,502,855,133909,125940
4510,503,855,133963,125977
4513,503,855,134032,126015
4515,504,855,134107,126031
4518,504,855,134178,126067
4520,504,855,134246,126105
4524,504,855,134323,126136
4526,504,855,134388,126176
4528,504,855,134468,126202
4531,504,855,134542,126237
4533,504,855,134621,126272
4536,504,855,134679,126305
4538,505,855,134756,126337
4541,505,855,134831,126362
4543,505,855,134906,126396
4546,505,855,134971,126429
4548,505,855,135046,126462
4550,505,855,135113,126495
4553,505,855,135181,126528
4555,505,855,135261,126559
4558,505,855,135326,126590
4560,505,855,135397,126621
4563,505,855,135470,126653
4566,505,855,135535,126681
4568,506,855,135600,126715
4571,505,855,135673,126745
4573,505,855,135740,126771
4576,505,855,135808,126804
4578,506,855,135873,126834
4581,506,855,135924,126857
4583,506,855,135992,126886
4586,505,855,136062,126919
4588,506,855,136132,126950
4590,505,855,136196,126976
4593,506,855,136267,127011
4595,506,855,136338,127040
4598,506,855,136399,127070
4600,506,855,136458,127085
4603,506,855,136524,127123
4605,506,855,136580,127144
4608,507,855,136647,127171
4611,507,855,136697,127198
4613,507,855,136754,127229
4616,507,855,136814,127243
4618,508,855,136871,127270
4621,507,856,136920,127289
4623,507,856,136975,127316
4626,507,856,137014,127334
4628,507,856,137059,127359
4630,507,855,137110,127374
4633,507,855,137140,127387
4635,507,856,137182,127404
4638,507,856,137219,127422
4640,507,856,137255,127437
4643,507,855,137289,127447
4645,508,856,137310,127460
4647,508,856,137345,127472
4651,508,856,137377,127491
4653,508,855,137399,127502
4656,508,855,137414,127508
4658,509,856,137446,127512
4661,509,856,137448,127524
4663,510,856,137462,127528
4666,511,856,137475,127532
4668,511,856,137483,127535
4670,511,856,137492,127538
4673,511,855,137498,127535
4675,511,856,137500,127540
4678,511,856,137502,127544
4680,511,856,137502,127538
4683,512,856,137493,127526
4685,513,856,137491,127538
4687,513,856,137476,127538
4690,515,856,137474,127532
4692,515,856,137465,127514
4696,515,856,137447,127521
4698,515,856,137441,127513
4701,516,856,137418,127503
4703,516,856,137409,127494
4706,516,856,137409,127481
4708,516,856,137360,127474
4710,516,856,137330,127474
4713,514,856,137310,127454
4715,514,856,137283,127429
4718,513,856,137283,127418
4720,511,856,137215,127409
4723,510,856,137185,127409
4725,508,856,137154,127380
4727,507,856,137119,127360
4730,506,856,137078,127338
4732,505,856,137078,127320
4736,505,856,137006,127304
4738,505,856,136969,127282
4741,505,856,136969,127267
4743,505,856,136884,127243
4746,505,856,136836,127243
4748,505,856,136801,127213
4750,505,856,136801,127187
4753,504,856,136729,127175
4755,504,856,136688,127175
4758,504,856,136660,127157
4760,505,856,136624,127119
4763,505,856,136586,127119
4765,505,855,136586,127101
4767,505,856,136567,127090
4770,505,856,136510,127080
4772,504,856,136486,127080
4775,504,855,136463,127062
4777,504,856,136463,127064
4781,504,856,136454,127054
4783,504,855,136421,127054
4786,505,856,136415,127049
4788,506,856,136407,127037
4790,505,856,136407,127035
4793,505,856,136401,127041
4795,506,856,136399,127041
4798,505,856,136405,127042
4800,506,856,136405,127046
4803,506,856,136410,127057
4805,507,856,136424,127057
4807,507,856,136430,127055
4810,509,856,136430,127061
4812,512,856,136433,127071
4815,515,856,136457,127071
4817,522,856,136478,127071
4820,531,856,136482,127082
4823,550,856,136482,127093
4826,562,856,136507,127100
4828,569,856,136541,127100
4830,574,856,136560,127105
4833,564,856,136580,127122
4835,552,856,136607,127122
4838,519,856,136607,127147
4840,498,856,136624,127159
4843,486,856,136675,127159
4845,470,856,136675,127178
4847,460,856,136705,127188
4850,455,856,136746,127188
4852,452,856,136790,127201
4855,452,856,136790,127220
4857,456,856,136803,127234
4860,459,856,136858,127234
4862,463,856,136892,127242
4866,473,856,136892,127275
4868,477,856,136946,127275
4870,482,856,136974,127290
4873,491,856,136974,127306
4875,497,856,137004,127316
4878,501,856,137061,127316
4880,504,856,137082,127326
4883,509,856,137082,127347
4885,512,856,137112,127363
4887,513,856,137133,127363
4890,514,856,137204,127378
4892,515,856,137220,127397
4895,516,856,137220,127404
4897,517,856,137256,127423
4900,517,856,137299,127423
4902,517,856,137328,127432
4905,518,856,137328,127452
4908,517,856,137350,127464
4910,518,856,137386,127464
4913,518,856,137441,127478
4915,518,856,137462,127494
4918,518,856,137462,127498
4920,518,856,137499,127507
4923,519,856,137536,127519
4925,518,856,137556,127530
4927,518,856,137556,127555
4930,518,856,137583,127563
4932,518,856,137599,127563
4935,518,856,137627,127578
4937,518,856,137654,127581
4940,518,856,137668,127590
4942,518,856,137693,127595
4945,518,856,137729,127606
4947,518,856,137729,127625
4950,518,856,137748,127625
4953,518,856,137762,127631
4955,518,856,137784,127634
4958,518,856,137806,127644
4960,518,856,137826,127653
4963,518,856,137833,127660
4965,518,856,137855,127670
4967,518,856,137856,127673
4970,518,856,137890,127680
4972,518,856,137895,127683
4975,518,856,137905,127693
4977,518,856,137934,127695
4980,518,856,137948,127702
4982,519,856,137963,127708
4985,518,856,137974,127720
4987,519,856,137988,127716
4989,519,856,137988,127727
4993,519,856,137997,127729
4995,519,856,138014,127738
4998,519,856,138027,127748
5000,518,856,138045,127743
5003,518,856,138065,127747
5005,518,856,138077,127768
5007,518,856,138089,127768
5010,519,856,138101,127766
5012,519,856,138117,127773
5015,519,856,138114,127778
5017,520,856,138124,127778
5020,520,856,138137,127787
5022,520,856,138147,127793
5025,520,856,138158,127798
5027,520,856,138180,127795
5029,520,856,138193,127803
5032,519,856,138207,127812
5035,520,856,138216,127821
5038,520,856,138228,127817
5040,521,856,138241,127824
5043,521,856,138251,127827
5045,521,856,138262,127832
5047,521,856,138269,127845
5050,522,856,138271,127836
5052,523,856,138278,127840
5055,523,856,138289,127849
5057,523,856,138293,127840
5060,523,856,138286,127841
5062,524,856,138270,127838
5065,524,856,138238,127818
5067,525,856,138206,127810
5069,525,856,138160,127778
5072,525,856,138073,127747
5074,525,856,137981,127696
5078,525,856,137869,127633
5080,525,856,137727,127573
5083,525,856,137561,127480
5085,525,856,137360,127387
5087,524,856,137131,127275
5090,524,856,136882,127154
5092,523,856,136595,127021
5095,522,856,136284,126875
5097,521,856,135969,126730
5100,520,856,135654,126585
5102,517,856,135360,126458
5105,516,856,135086,126337
5107,514,856,134826,126218
5109,513,856,134569,126111
5112,511,856,134348,126010
5114,508,856,134124,125914
5117,507,856,133921,125833
5120,504,856,133743,125763
5123,504,856,133591,125686
5125,501,856,133470,125646
5127,500,856,133369,125610
5130,498,856,133282,125569
5132,497,856,133214,125538
5135,496,856,133148,125515
5137,495,856,133093,125484
5140,494,856,133041,125468
5142,494,856,133000,125453
5145,494,856,132976,125434
5147,493,856,132951,125431
5149,493,856,132923,125422
5152,492,856,132912,125423
5154,492,856,132899,125418
5157,492,856,132899,125417
5159,492,856,132891,125414
5163,492,856,132885,125414
5165,492,856,132900,125426
5167,492,856,132887,125421
5170,492,856,132900,125426
5172,492,856,132900,125444
5175,493,856,132930,125443
5177,494,856,132937,125456
5180,494,856,132937,125467
5182,494,856,132979,125482
5185,494,856,132993,125482
5187,495,856,133017,125495
5189,495,856,133039,125503
5192,496,856,133066,125516
5194,496,856,133066,125524
5197,497,856,133118,125544
5199,497,856,133147,125558
5202,498,856,133147,125571
5204,498,856,133221,125584
5207,499,856,133264,125584
5210,499,856,133303,125621
5212,499,856,133303,125643
5215,499,855,133383,125658
5217,499,856,133428,125658
5220,499,856,133482,125682
5222,500,856,133533,125725
5225,501,856,133580,125756
5227,501,856,133634,125772
5229,502,856,133696,125772
5232,502,856,133763,125827
5234,502,856,133763,125860
5237,503,856,133819,125887
5239,503,856,133939,125887
5242,502,856,134011,125921
5244,503,856,134011,125980
5246,503,856,134084,126015
5250,503,856,134221,126015
5252,504,856,134294,126043
5255,504,856,134361,126104
5257,504,856,134361,126144
5260,505,856,134433,126179
5262,505,856,134587,126179
5265,505,856,134669,126210
5267,504,856,134669,126280
5269,504,856,134738,126318
5272,505,856,134894,126318
5274,505,856,134981,126346
5277,505,856,135051,126392
5279,505,856,135051,126453
5282,505,856,135205,126491
5284,505,856,135287,126491
5286,505,856,135365,126521
5289,505,856,135365,126592
5292,505,856,135439,126633
5295,505,856,135590,126633
5297,505,856,135664,126666
5300,505,856,135664,126726
5302,505,856,135808,126726
5305,505,856,135886,126761
5307,505,855,135886,126822
5309,506,856,135951,126852
5312,506,856,136091,126852
5314,506,856,136161,126882
5317,506,856,136161,126940
5319,505,856,136234,126972
5322,506,856,136359,126972
5324,506,856,136438,127004
5326,506,856,136497,127038
5329,506,856,136497,127093
5331,506,856,136564,127121
5335,507,856,136687,127121
5337,507,856,136757,127145
5340,506,856,136757,127200
5342,507,856,136816,127226
5345,507,856,136873,127226
5347,506,856,136987,127250
5349,506,856,137039,127278
5352,506,856,137039,127327
5354,506,856,137096,127341
5357,507,856,137193,127341
5359,506,856,137240,127368
5362,506,856,137240,127397
5364,506,856,137277,127415
5366,507,856,137320,127415
5369,507,856,137357,127439
5371,507,856,137400,127457
5374,507,856,137432,127460
5377,508,856,137465,127471
5380,508,856,137521,127487
5382,508,856,137537,127503
5385,509,856,137537,127517
5387,509,856,137573,127531
5389,510,856,137583,127531
5392,510,856,137601,127534
5394,511,856,137614,127537
5397,511,856,137635,127550
5399,512,856,137643,127550
5402,512,856,137664,127560
5404,512,856,137667,127564
5406,512,856,137667,127568
5409,512,856,137678,127568
5411,512,856,137670,127568
5414,513,856,137691,127566
5416,515,856,137689,127570
5420,515,856,137687,127558
5422,515,856,137668,127554
5425,515,856,137665,127558
5427,516,856,137660,127554
5429,516,856,137640,127553
5432,516,856,137624,127551
5434,515,856,137610,127531
5437,514,856,137601,127535
5439,514,856,137591,127523
5442,514,856,137577,127513
5444,512,856,137554,127502
5446,511,856,137525,127498
5449,509,856,137493,127477
5451,508,856,137459,127454
5454,506,856,137427,127452
5456,505,856,137391,127434
5459,505,856,137360,127423
5462,504,856,137321,127409
5465,504,856,137296,127390
5467,503,856,137269,127369
5469,503,856,137232,127358
5472,503,856,137197,127332
5474,503,856,137160,127321
5477,504,856,137117,127301
5479,504,856,137061,127278
5482,505,856,137027,127262
5484,505,856,136987,127247
5486,504,856,136944,127226
5489,504,856,136905,127208
5491,504,856,136865,127196
5494,504,856,136835,127176
5496,504,856,136809,127161
5499,504,856,136775,127143
5501,505,856,136747,127137
5505,505,856,136702,127119
5507,506,856,136690,127113
5509,506,856,136662,127105
5512,506,856,136638,127094
5514,506,856,136623,127079
5517,506,856,136607,127087
5519,506,856,136584,127074
5522,506,856,136592,127066
5524,506,856,136576,127066
5526,506,856,136567,127061
5529,507,856,136551,127062
5531,508,856,136548,127062
5534,508,856,136547,127059
5536,509,856,136543,127065
5539,511,856,136545,127062
5541,518,856,136556,127062
5544,526,856,136569,127067
5547,536,856,136565,127083
5549,547,856,136585,127079
5552,559,856,136589,127084
5554,569,856,136598,127094
5557,573,856,136616,127100
5559,555,856,136634,127107
5562,543,856,136658,127115
5564,514,856,136670,127121
5566,497,856,136694,127129
5569,485,856,136722,127146
5571,472,856,136724,127157
5574,458,856,136747,127162
5576,453,856,136777,127162
5579,451,856,136803,127180
5581,452,856,136820,127188
5584,454,856,136837,127197
5586,461,856,136871,127210
5588,466,856,136889,127218
5592,471,856,136915,127225
5594,478,856,136937,127234
5597,487,856,136974,127251
5599,493,856,136990,127251
5602,497,856,136990,127264
5604,501,856,137043,127278
5606,504,856,137068,127278
5609,510,856,137108,127305
5611,512,856,137129,127307
5614,513,856,137152,127322
5616,515,856,137175,127332
5619,516,856,137197,127351
5621,517,856,137238,127354
5624,517,856,137238,127369
5626,517,856,137287,127381
5628,517,856,137308,127381
5632,518,856,137345,127406
5634,518,856,137359,127412
5637,518,856,137359,127424
5639,518,856,137421,127439
5642,519,856,137446,127439
5644,519,856,137464,127461
5646,518,856,137464,127470
5649,518,856,137512,127476
5651,519,856,137532,127476
5654,519,856,137569,127501
5656,519,856,137586,127503
5659,519,856,137586,127510
5661,518,856,137628,127520
5664,518,856,137649,127520
5666,518,856,137669,127537
5668,518,856,137669,127548
5671,518,856,137714,127558
5673,518,856,137729,127558
5677,518,856,137761,127567
5679,518,856,137767,127580
5682,517,856,137791,127594
5684,518,856,137791,127599
5686,518,856,137818,127609
5689,518,856,137837,127606
5691,518,856,137856,127606
5694,518,856,137884,127627
5696,518,856,137884,127637
5699,518,856,137893,127643
5701,519,856,137930,127643
5704,519,856,137942,127652
5706,518,856,137942,127659
5708,518,856,137952,127664
5711,518,856,137983,127674
5713,518,856,137983,127682
5716,518,856,138012,127689
5719,518,856,138030,127689
5722,518,856,138028,127693
5724,518,856,138028,127700
5726,518,856,138053,127706
5729,518,856,138069,127706
5731,518,856,138088,127708
5734,519,856,138100,127719
5736,519,856,138118,127719
5739,520,856,138118,127730
5741,520,856,138137,127738
5744,520,856,138153,127738
5746,520,856,138153,127741
5748,520,856,138164,127744
5751,521,856,138188,127744
5753,521,856,138208,127764
5756,521,856,138208,127768
5758,521,856,138231,127768
5762,521,856,138231,127778
5764,522,856,138210,127792
5766,522,856,138270,127792
5769,522,856,138270,127790
5771,523,856,138282,127800
5774,523,856,138290,127800
5776,524,856,138305,127801
5779,524,856,138305,127800
5781,524,856,138304,127800
5784,525,856,138304,127793
5786,525,856,138308,127798
5788,525,856,138291,127798
5791,525,856,138266,127791
5793,525,856,138218,127787
5796,525,856,138218,127732
5798,525,856,138157,127695
5801,525,856,137979,127695
5804,525,856,137856,127643
5806,525,856,137856,127509
5809,525,856,137719,127421
5811,525,856,137547,127421
5814,524,856,137340,127339
5816,524,856,137117,127222
5819,523,856,136860,127100
5821,522,856,136576,126954
5824,521,856,135952,126817
5826,520,856,135952,126535
5828,518,856,135655,126535
5831,516,856,135369,126408
5833,515,856,135095,126292
5836,513,856,134821,126173
5838,511,856,134601,126068
5841,509,856,134360,125969
5843,508,856,134135,125883
5846,506,856,133944,125791
5849,504,856,133773,125719
5851,502,856,133619,125660
5854,500,856,133406,125610
5856,499,856,133406,125529
5859,498,856,133318,125529
5861,496,856,133235,125499
5864,495,856,133187,125475
5866,495,856,133128,125455
5868,495,856,133086,125443
5871,494,856,133056,125422
5873,494,856,133015,125419
5876,494,856,132987,125403
5878,494,856,132970,125395
5881,493,856,132955,125396
5883,492,856,132947,125391
5885,492,856,132940,125386
5889,492,856,132925,125389
5891,492,856,132931,125386
5894,492,856,132937,125396
5896,492,856,132943,125401
5899,493,856,132947,125409
5901,493,856,132964,125419
5904,493,856,132973,125420
5906,494,856,132990,125437
5908,494,856,133010,125435
5911,495,856,133032,125451
5913,495,856,133057,125464
5916,495,856,133067,125475
5918,496,856,133087,125482
5921,497,856,133121,125500
5923,497,856,133150,125509
5925,497,856,133174,125527
5928,497,856,133209,125535
5931,497,856,133253,125556
5934,498,856,133297,125573
5936,499,856,133331,125591
5939,499,856,133376,125607
5941,500,856,133411,125628
5944,500,856,133462,125648
5946,501,856,133501,125667
5948,500,856,133550,125687
5951,501,856,133609,125715
5953,501,856,133669,125739
5956,502,856,133713,125765
5958,502,856,133780,125793
5961,502,856,133839,125815
5963,502,856,133898,125854
5965,503,856,133975,125880
5968,503,856,134034,125917
5970,503,856,134107,125945
5974,504,855,134172,125983
5976,504,856,134247,126018
5979,504,856,134333,126049
5981,503,856,134415,126096
5984,503,856,134486,126115
5986,504,856,134560,126161
5988,504,856,134646,126193
5991,504,856,134715,126232
5993,504,856,134800,126265
5996,504,856,134880,126298
5998,504,856,134962,126343
6001,505,856,135044,126375
6003,505,856,135121,126415
6005,505,856,135209,126453
6008,505,856,135285,126495
6010,504,856,135361,126524
6013,505,856,135451,126542
6016,505,856,135531,126596
6019,505,856,135607,126628
6021,506,856,135683,126669
6024,506,856,135752,126694
6026,506,856,135836,126732
6028,506,856,135910,126756
6031,506,856,135983,126794
6033,506,856,136052,126818
6036,506,856,136122,126859
6038,506,856,136209,126886
6041,506,856,136209,126922
6043,506,856,136348,126955
6045,507,856,136414,126955
6048,506,856,136486,127019
6050,506,856,136560,127042
6053,506,856,136622,127072
6055,506,856,136695,127102
6059,507,856,136753,127127
6061,507,856,136814,127159
6064,507,856,136814,127178
6066,507,856,136939,127213
6068,507,856,137010,127213
6071,507,856,137063,127267
6073,507,856,137122,127280
6076,507,856,137122,127304
6078,507,856,137220,127322
6081,507,856,137269,127322
6083,507,856,137319,127364
6085,507,856,137319,127383
6088,507,856,137387,127396
6090,507,856,137440,127396
6093,508,856,137482,127438
6095,509,856,137510,127454
6098,509,856,137510,127464
6100,509,856,137575,127473
6104,510,856,137598,127473
6106,510,856,137635,127496
6108,511,856,137635,127513
6111,511,856,137671,127516
6113,512,856,137692,127516
6116,512,856,137715,127526
6118,512,856,137721,127532
6121,512,856,137727,127549
6123,512,856,137727,127549
6125,513,856,137743,127555
6128,514,856,137763,127555
6130,515,856,137763,127555
6133,516,856,137766,127551
6135,516,856,137766,127556
6138,515,856,137770,127554
6140,516,856,137754,127554
6144,516,856,137755,127552
6146,516,856,137755,127544
6148,516,856,137751,127542
6151,516,856,137724,127533
6153,515,856,137724,127531
6156,515,856,137696,127527
6158,515,856,137680,127527
6161,513,856,137648,127518
6163,510,856,137648,127490
6165,509,856,137632,127479
6168,508,856,137572,127479
6170,507,856,137547,127469
6173,506,856,137507,127437
6175,505,856,137479,127437
6178,505,856,137440,127397
6180,504,856,137440,127382
6183,504,856,137410,127364
6185,504,856,137323,127346
6188,504,856,137323,127323
6191,505,856,137245,127323
6193,504,856,137170,127310
6196,505,856,137159,127298
6198,505,856,137159,127247
6201,505,856,137067,127232
6203,505,856,137020,127232
6205,505,856,136972,127213
6208,505,856,136972,127166
6210,505,856,136927,127155
6213,505,856,136843,127155
6215,505,856,136810,127129
6218,505,856,136810,127096
6220,505,856,136723,127096
6223,506,856,136723,127067
6225,506,856,136685,127051
6227,506,856,136653,127051
6231,506,856,136611,127038
6233,506,856,136580,127035
6236,506,856,136580,127006
6238,506,856,136553,126991
6241,507,856,136500,126991
6243,507,856,136491,126987
6245,507,856,136491,126975
6248,508,856,136466,126978
6250,509,856,136462,126978
6253,510,856,136446,126970
6255,514,856,136439,126968
6258,526,856,136439,126966
6260,539,856,136443,126971
6263,549,856,136440,126971
6265,556,856,136440,126970
6267,571,856,136440,126970
6270,573,856,136451,126973
6273,568,856,136460,126985
6276,536,856,136460,126990
6278,517,856,136481,126990
6281,499,856,136481,126988
6283,487,856,136483,127002
6285,475,856,136514,127003
6288,466,856,136535,127014
6290,453,856,136545,127018
6293,451,856,136590,127028
6295,452,856,136590,127046
6298,453,856,136599,127046
6300,461,856,136621,127061
6303,466,856,136661,127068
6305,470,856,136660,127071
6307,476,856,136690,127089
6310,481,856,136725,127094
6312,492,856,136745,127102
6316,496,856,136769,127122
6318,500,856,136799,127129
6321,503,856,136817,127134
6323,510,856,136842,127147
6325,512,856,136876,127160
6328,514,856,136888,127165
6330,515,856,136926,127176
6333,516,856,136963,127193
6335,516,856,136982,127197
6338,516,856,137016,127215
6340,517,856,137045,127219
6343,517,856,137068,127240
6345,518,856,137098,127243
6347,518,856,137128,127261
6350,518,856,137163,127273
6352,518,856,137174,127288
6355,518,856,137207,127308
6358,518,856,137243,127306
6361,518,856,137272,127322
6363,519,856,137292,127336
6365,519,856,137329,127352
6368,519,856,137357,127362
6370,519,856,137387,127371
6373,519,856,137426,127385
6375,519,856,137446,127399
6378,519,856,137465,127409
6380,519,856,137488,127416
6383,519,856,137524,127428
6385,519,856,137542,127452
6387,519,856,137555,127455
6390,519,856,137590,127449
6392,519,856,137618,127467
6395,519,856,137626,127482
6397,519,856,137652,127480
6401,519,856,137674,127490
6403,519,856,137695,127503
6405,519,856,137721,127517
6408,519,856,137737,127521
6410,519,856,137753,127530
6413,519,856,137763,127541
6415,519,856,137785,127549
6418,519,856,137814,127547
6420,519,856,137829,127558
6423,519,856,137850,127571
6425,518,856,137864,127571
6427,518,856,137883,127591
6430,518,856,137897,127590
6432,518,856,137919,127601
6435,518,856,137920,127603
6437,518,856,137945,127615
6440,518,856,137952,127616
6443,518,856,137976,127628
6445,518,856,137986,127629
6448,518,856,138008,127643
6450,518,856,138025,127643
6453,519,856,138031,127651
6455,519,856,138051,127651
6458,519,856,138067,127661
6460,520,856,138077,127665
6463,520,856,138087,127667
6465,520,856,138106,127684
6467,520,856,138118,127682
6470,520,856,138138,127691
6472,520,856,138141,127693
6475,521,856,138159,127701
6477,521,856,138171,127708
6480,522,856,138190,127710
6482,522,856,138208,127716
6484,522,856,138214,127716
6488,523,856,138225,127727
6490,523,856,138237,127730
6493,523,856,138247,127733
6495,523,856,138254,127736
6498,524,856,138250,127735
6500,524,856,138257,127731
6503,524,856,138257,127724
6505,524,856,138233,127714
6507,524,856,138203,127714
6510,524,856,138163,127695
6512,524,856,138105,127660
6515,524,856,138105,127621
6517,523,856,137940,127579
6520,523,856,137814,127579
6522,523,856,137683,127449
6524,523,856,137508,127361
6528,522,856,137311,127265
6530,522,856,137311,127163
6533,521,856,136830,127030
6535,520,856,136536,126899
6538,519,856,136536,126752
6540,518,856,135918,126615
6543,517,856,135634,126615
6545,514,856,135357,126363
6547,512,856,135357,126236
6550,510,856,134821,126122
6552,509,856,134579,126122
6555,508,856,134361,126022
6557,506,856,134145,125831
6560,505,856,133943,125756
6562,502,856,133943,125675
6564,500,856,133774,125621
6567,498,856,133512,125567
6569,497,856,133414,125567
6573,495,856,133326,125485
6575,494,856,133326,125458
6578,494,856,133248,125440
6580,493,856,133137,125440
6583,493,856,133098,125420
6585,492,856,133051,125382
6587,492,856,133051,125374
6590,492,856,133006,125370
6592,492,856,133006,125360
6595,492,856,132953,125354
6597,492,856,132952,125354
6600,492,856,132948,125350
6602,492,856,132940,125343
6604,492,856,132936,125343
6607,492,856,132936,125346
6609,492,856,132933,125355
6612,493,856,132951,125363
6615,493,856,132951,125377
6618,493,856,132973,125387
6620,494,856,133001,125387
6623,494,856,133019,125392
6625,495,856,133019,125412
6627,495,856,133041,125425
6630,496,856,133076,125425
6632,496,856,133104,125423
6635,496,856,133127,125443
6637,496,856,133127,125468
6640,497,856,133188,125481
6642,497,856,133226,125481
6644,497,856,133260,125493
6647,498,856,133260,125529
6649,498,856,133301,125546
6652,499,856,133373,125546
6654,499,856,133434,125573
6658,499,856,133434,125601
6660,500,856,133516,125601
6663,500,856,133580,125630
6665,500,856,133580,125681
6667,500,856,133636,125681
6670,500,856,133750,125707
6672,500,856,133807,125732
6675,501,856,133807,125788
6677,501,856,133869,125815
6680,502,856,134004,125815
6682,502,856,134067,125852
6684,502,856,134140,125881
6687,503,856,134140,125949
6689,503,856,134213,125978
6692,504,856,134367,125978
6694,503,856,134441,126016
6697,504,856,134441,126098
6700,504,856,134525,126125
6703,504,856,134600,126125
6705,504,856,134758,126164
6707,504,856,134839,126203
6710,504,856,134839,126236
6712,505,856,134924,126263
6715,505,856,135078,126315
6717,505,856,135165,126353
6720,505,856,135165,126420
6722,505,856,135251,126452
6724,506,856,135313,126452
6727,505,856,135405,126493
6729,505,856,135480,126535
6732,506,856,135562,126556
6734,506,856,135636,126599
6737,506,856,135798,126632
6739,505,856,135867,126673
6743,505,856,135867,126730
6745,505,856,135959,126730
6747,505,856,136022,126760
6750,505,856,136085,126796
6752,505,856,136169,126835
6755,505,856,136249,126861
6757,506,856,136322,126898
6760,506,856,136380,126928
6762,506,856,136459,126958
6764,506,856,136525,126979
6767,506,856,136597,127011
6769,506,856,136652,127042
6772,506,856,136723,127079
6774,506,856,136802,127102
6777,506,856,136865,127130
6779,506,856,136921,127157
6782,506,856,136980,127182
6785,507,856,137036,127210
6787,507,856,137100,127234
6790,507,856,137145,127253
6792,507,856,137191,127270
6795,507,856,137234,127297
6797,506,856,137297,127312
6800,506,856,137344,127340
6802,506,856,137389,127352
6804,507,856,137418,127364
6807,508,856,137460,127384
6809,508,856,137485,127391
6812,509,856,137510,127399
6814,509,856,137552,127420
6817,510,856,137559,127432
6819,511,856,137589,127437
6822,511,856,137610,127448
6824,512,856,137640,127454
6827,512,856,137655,127463
6830,512,856,137669,127467
6832,512,856,137674,127474
6835,512,856,137677,127467
6837,512,856,137686,127477
6840,512,856,137682,127477
6842,513,856,137692,127478
6844,513,856,137689,127478
6847,515,856,137691,127479
6849,515,856,137692,127481
6852,514,856,137694,127470
6854,514,856,137683,127475
6857,514,856,137666,127460
6859,515,856,137653,127454
6862,515,856,137643,127452
6864,515,856,137611,127441
6866,515,856,137597,127438
6870,514,856,137564,127424
6872,513,856,137537,127412
6875,512,856,137509,127401
6877,510,856,137488,127387
6880,510,856,137454,127371
6882,508,856,137417,127347
6884,507,856,137365,127331
6887,505,856,137329,127312
6889,504,856,137288,127293
6892,504,856,137241,127274
6894,504,856,137190,127248
6897,504,856,137144,127218
6899,504,856,137086,127199
6902,504,856,137048,127178
6904,504,856,137005,127153
6906,504,856,136932,127129
6909,504,856,136882,127108
6912,504,856,136824,127081
6915,504,856,136767,127058
6917,505,856,136711,127034
6920,505,856,136663,127010
6922,505,856,136615,126990
6924,505,856,136567,126957
6927,505,856,136524,126944
6929,504,856,136476,126922
6932,505,856,136430,126895
6934,505,856,136390,126874
6937,505,856,136351,126870
6939,505,856,136318,126854
6942,506,856,136287,126840
