TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6303,503,856,136337,124247
6305,503,856,136337,124299
6307,504,856,136391,124313
6310,504,856,136492,124333
6312,504,856,136492,124362
6316,504,856,136597,124382
6318,504,856,136647,124382
6321,504,856,136712,124410
6323,504,856,136712,124447
6325,504,856,136750,124479
6328,505,856,136861,124479
6330,505,856,136908,124494
6333,505,856,136908,124538
6335,505,856,136999,124538
6338,505,856,137047,124556
6340,506,856,137047,124594
6343,506,856,137099,124610
6345,506,856,137192,124610
6347,506,856,137232,124635
6350,506,856,137232,124665
6352,506,856,137268,124688
6355,506,856,137357,124688
6358,506,856,137404,124708
6361,506,856,137404,124736
6363,506,856,137480,124736
6365,506,856,137512,124758
6368,506,856,137512,124781
6370,506,856,137544,124791
6373,506,856,137605,124791
6375,506,856,137639,124806
6378,506,856,137639,124831
6380,506,856,137666,124836
6383,507,856,137700,124836
6385,506,856,137700,124856
6387,506,856,137723,124863
6390,506,856,137750,124863
6392,506,856,137750,124863
6395,506,856,137763,124869
6397,506,856,137758,124877
6401,507,856,137764,124877
6403,507,856,137778,124873
6405,507,856,137778,124871
6408,507,856,137763,124871
6410,507,856,137763,124869
6413,508,856,137756,124861
6415,508,856,137758,124864
6418,507,856,137745,124864
6420,507,856,137729,124860
6423,507,856,137718,124844
6425,508,856,137706,124843
6427,508,856,137691,124841
6430,508,856,137646,124831
6432,508,856,137646,124807
6435,508,856,137619,124807
6437,508,856,137599,124807
6440,508,856,137574,124788
6443,508,856,137539,124775
6445,507,856,137506,124761
6448,507,856,137487,124748
6450,508,856,137448,124733
6453,508,856,137394,124721
6455,508,856,137394,124691
6458,508,856,137362,124691
6460,509,856,137320,124673
6463,509,856,137301,124654
6465,509,856,137250,124639
6467,510,856,137205,124625
6470,510,856,137172,124596
6472,510,856,137129,124584
6475,510,856,137092,124565
6477,510,856,137053,124549
6480,510,856,137020,124537
6482,510,856,136984,124520
6484,510,856,136965,124507
6488,511,856,136913,124497
6490,512,856,136889,124485
6493,512,856,136870,124469
6495,514,856,136844,124462
6498,515,856,136821,124448
6500,514,856,136792,124439
6503,513,856,136774,124432
6505,513,856,136764,124426
6507,513,856,136741,124427
6510,514,856,136728,124420
6512,514,856,136720,124417
6515,514,856,136715,124421
6517,515,856,136718,124411
6520,515,856,136704,124411
6522,514,856,136711,124423
6524,513,856,136715,124421
6528,512,856,136727,124416
6530,511,856,136738,124427
6533,509,856,136751,124434
6535,507,856,136761,124435
6538,506,856,136763,124445
6540,506,856,136789,124458
6543,505,856,136801,124459
6545,505,856,136809,124466
6547,505,856,136825,124481
6550,506,856,136860,124479
6552,506,856,136884,124495
6555,506,856,136893,124505
6557,505,856,136928,124508
6560,505,856,136953,124526
6562,506,856,136977,124545
6564,506,856,137006,124553
6567,506,856,137034,124559
6569,506,856,137058,124572
6573,506,856,137084,124584
6575,506,856,137109,124601
6578,505,856,137137,124603
6580,505,856,137165,124620
6583,505,856,137204,124628
6585,505,856,137231,124647
6587,506,856,137262,124667
6590,506,856,137299,124673
6592,507,856,137329,124685
6595,507,856,137352,124703
6597,507,856,137378,124707
6600,507,856,137405,124725
6602,506,856,137442,124734
6604,507,856,137468,124746
6607,508,856,137494,124757
6609,509,856,137520,124769
6612,510,856,137547,124778
6615,511,856,137586,124792
6618,514,856,137601,124808
6620,517,856,137642,124822
6623,525,856,137658,124835
6625,543,856,137688,124842
6627,553,856,137711,124849
6630,562,856,137740,124857
6632,571,856,137757,124871
6635,567,856,137788,124880
6637,550,856,137811,124888
6640,529,856,137825,124898
6642,511,856,137861,124909
6644,493,856,137871,124909
6647,470,856,137900,124927
6649,462,856,137911,124925
6652,458,856,137933,124933
6654,454,856,137960,124947
6658,453,856,137973,124957
6660,456,856,137997,124966
6663,459,856,137997,124972
6665,463,856,138022,124973
6667,466,856,138039,124973
6670,473,856,138073,124988
6672,478,856,138075,124988
6675,481,856,138075,125004
6677,486,856,138108,125004
6680,490,856,138124,125004
6682,499,856,138140,125024
6684,501,856,138149,125030
6687,507,856,138164,125029
6689,510,856,138164,125039
6692,512,856,138190,125046
6694,515,856,138206,125045
6697,516,856,138206,125049
6700,517,856,138232,125057
6703,517,856,138243,125057
6705,518,856,138263,125071
6707,519,856,138263,125068
6710,519,856,138269,125072
6712,520,856,138279,125072
6715,520,856,138301,125070
6717,519,856,138303,125079
6720,520,856,138307,125095
6722,520,856,138307,125090
6724,520,856,138320,125090
6727,520,856,138324,125094
6729,521,856,138334,125094
6732,521,856,138349,125098
6734,520,856,138349,125104
6737,520,856,138355,125111
6739,520,856,138379,125111
6743,519,856,138385,125114
6745,519,856,138389,125114
6747,519,856,138389,125124
6750,519,856,138394,125116
6752,520,856,138402,125116
6755,520,856,138405,125133
6757,520,856,138405,125124
6760,520,856,138417,125124
6762,520,856,138426,125124
6764,520,856,138430,125133
6767,520,856,138436,125132
6769,519,856,138436,125138
6772,519,856,138444,125138
6774,519,856,138451,125144
6777,518,856,138461,125149
6779,518,856,138461,125148
6782,518,856,138466,125159
6785,518,856,138471,125159
6787,518,856,138482,125151
6790,518,856,138487,125159
6792,519,856,138488,125159
6795,519,856,138488,125162
6797,519,856,138500,125169
6800,519,856,138496,125169
6802,519,856,138496,125165
6804,519,856,138513,125170
6807,519,856,138510,125170
6809,518,856,138525,125166
6812,519,856,138516,125168
6814,519,856,138531,125168
6817,519,856,138531,125177
6819,519,856,138536,125182
6822,520,856,138544,125182
6824,520,856,138544,125183
6827,520,856,138554,125188
6830,521,856,138554,125188
6832,521,856,138561,125191
6835,521,856,138561,125185
6837,522,856,138577,125191
6840,522,856,138575,125191
6842,522,856,138576,125199
6844,523,856,138576,125190
6847,523,856,138582,125190
6849,523,856,138584,125196
6852,524,856,138584,125203
6854,524,856,138590,125196
6857,525,856,138590,125196
6859,525,856,138590,125207
6862,526,856,138590,125202
6864,526,856,138599,125196
6866,526,856,138587,125196
6870,526,856,138591,125196
6872,526,856,138573,125195
6875,526,856,138573,125188
6877,527,856,138568,125185
6880,527,856,138532,125185
6882,527,856,138496,125168
6884,527,856,138496,125141
6887,526,856,138461,125113
6889,527,856,138408,125113
6892,526,856,138351,125080
6894,526,856,138284,125061
6897,525,856,138206,125015
6899,523,856,138120,124977
6902,523,856,137913,124933
6904,521,856,137788,124887
6906,520,856,137788,124778
6909,519,856,137676,124778
6912,516,856,137541,124717
6915,513,856,137423,124654
6917,512,856,137251,124582
6920,510,856,137091,124517
6922,507,856,136942,124448
6924,505,856,136781,124375
6927,504,856,136604,124300
6929,502,856,136437,124223
6932,501,856,136277,124158
6934,498,856,136118,124092
6937,497,856,135981,124040
6939,496,856,135860,123977
6942,495,856,135737,123931
6944,494,856,135626,123888
6946,493,856,135523,123845
6949,493,856,135423,123803
6951,492,856,135326,123768
6955,492,856,135258,123731
6957,492,856,135169,123695
6960,492,856,135098,123677
6962,492,856,135055,123648
6964,492,856,134995,123627
6967,492,856,134939,123606
6969,492,856,134902,123591
6972,492,856,134858,123573
6974,492,856,134830,123558
6977,493,856,134791,123563
6979,493,856,134769,123547
6982,493,856,134756,123544
6984,494,856,134743,123532
6986,494,856,134738,123535
6989,494,856,134733,123538
6991,494,856,134730,123543
6994,495,856,134742,123542
6996,495,856,134749,123549
7000,496,856,134757,123548
7002,496,856,134765,123557
7004,497,856,134783,123571
7007,498,856,134799,123580
7009,498,856,134820,123596
7012,498,856,134859,123613
7014,498,856,134888,123630
7017,499,856,134911,123642
7019,499,856,134952,123656
7022,500,856,134973,123671
7024,500,856,135027,123688
7026,500,856,135067,123704
7029,501,856,135104,123723
7031,501,856,135142,123748
7034,501,856,135187,123766
7036,501,856,135233,123787
7040,501,856,135276,123801
7042,501,856,135324,123823
7044,502,856,135377,123844
7047,503,856,135433,123864
7049,504,856,135486,123897
7052,504,856,135545,123916
7054,504,856,135598,123940
7057,504,856,135644,123965
7059,504,856,135700,123991
7062,504,856,135769,124007
7064,504,856,135819,124045
7066,505,856,135875,124059
7069,505,856,135923,124083
7071,505,856,135987,124108
7074,505,856,136044,124137
7076,506,856,136104,124161
7079,506,856,136157,124176
7081,506,856,136199,124202
7084,507,856,136269,124227
7087,507,856,136324,124257
7089,507,856,136376,124274
7092,507,856,136426,124302
7094,507,856,136479,124323
7097,507,856,136537,124348
7099,507,856,136577,124363
7102,507,856,136632,124381
7104,507,856,136690,124415
7106,507,856,136742,124430
7109,507,856,136788,124454
7111,507,856,136847,124471
7114,507,856,136892,124494
7116,507,856,136954,124510
7119,508,856,136954,124537
7121,508,856,137038,124561
7123,508,856,137094,124561
7127,508,856,137155,124606
7129,508,856,137196,124617
7132,508,856,137241,124636
7134,508,856,137287,124663
7137,508,856,137324,124679
7139,507,856,137373,124694
7142,507,856,137373,124709
7144,508,856,137443,124726
7146,508,856,137488,124726
7149,507,856,137526,124756
7151,507,856,137548,124766
7154,507,856,137548,124773
7156,507,856,137591,124783
7159,507,856,137620,124783
7161,507,856,137645,124811
7163,507,856,137645,124805
7166,508,856,137664,124820
7169,508,856,137683,124820
7172,508,856,137707,124835
7174,508,856,137711,124825
7177,508,856,137711,124827
7179,508,856,137714,124832
7182,508,856,137716,124832
7184,508,856,137714,124831
7186,508,856,137714,124829
7189,508,856,137709,124826
7191,508,856,137701,124826
7194,507,856,137696,124827
7196,507,856,137679,124815
7199,507,856,137662,124816
7201,507,856,137662,124809
7203,507,856,137653,124792
7206,507,856,137609,124788
7208,507,856,137586,124788
7212,507,856,137562,124763
7214,507,856,137562,124754
7217,508,856,137544,124738
7219,508,856,137475,124738
7222,508,856,137449,124727
7224,509,856,137449,124699
7226,509,856,137423,124682
7229,510,856,137355,124678
7231,510,856,137355,124655
7234,511,856,137275,124638
7236,512,856,137235,124638
7239,512,856,137209,124619
7241,512,856,137209,124581
7243,512,856,137172,124570
7246,513,856,137085,124552
7248,514,856,137051,124552
7251,515,856,137051,124521
7254,515,856,136977,124521
7257,514,856,136942,124513
7259,514,856,136942,124473
7262,513,856,136910,124467
7264,514,856,136845,124467
7266,514,856,136821,124451
7269,515,856,136821,124422
7271,515,856,136796,124412
7274,516,856,136743,124412
7276,515,856,136732,124403
7279,513,856,136732,124392
7281,512,856,136695,124392
7283,511,856,136693,124397
7286,509,856,136693,124385
7288,508,856,136681,124386
7291,507,856,136677,124386
7293,506,856,136680,124385
7297,505,856,136680,124383
7299,505,856,136684,124385
7302,505,856,136685,124385
7304,505,856,136685,124392
7306,505,856,136700,124393
7309,505,856,136714,124410
7311,505,856,136714,124418
7314,505,856,136723,124425
7316,505,856,136742,124427
7319,506,856,136750,124427
7321,505,856,136807,124432
7323,505,856,136807,124457
7326,506,856,136837,124457
7328,506,856,136866,124473
7331,506,856,136866,124488
7333,506,856,136887,124496
7336,506,856,136914,124496
7339,506,856,136969,124510
7342,506,856,136969,124534
7344,507,856,137023,124534
7346,507,856,137023,124559
7349,507,856,137058,124568
7351,507,856,137079,124590
7354,507,856,137113,124593
7356,507,856,137144,124605
7359,507,856,137167,124605
7361,508,856,137194,124613
7363,509,856,137223,124631
7366,510,856,137257,124643
7368,513,856,137292,124658
7371,515,856,137356,124669
7373,520,856,137356,124686
7376,524,856,137379,124686
7378,546,856,137410,124705
7382,557,856,137458,124720
7384,565,856,137464,124731
7386,572,856,137494,124736
7389,576,856,137527,124752
7391,560,856,137563,124770
7394,543,856,137585,124777
7396,522,856,137606,124783
7399,504,856,137637,124802
7401,482,856,137653,124807
7403,467,856,137679,124815
7406,455,856,137707,124837
7408,443,856,137740,124839
7411,441,856,137756,124851
7413,442,856,137783,124860
7416,445,856,137809,124875
7418,456,856,137835,124878
7421,462,856,137859,124891
7424,469,856,137876,124897
7426,475,856,137899,124912
7429,483,856,137914,124921
7431,493,856,137930,124925
7434,498,856,137951,124933
7436,502,856,137975,124929
7439,507,856,137994,124945
7441,510,856,138017,124949
7443,513,856,138028,124959
7446,516,856,138050,124964
7448,517,856,138057,124972
7451,518,856,138073,124975
7453,518,856,138097,124989
7456,518,856,138102,124988
7458,519,856,138119,125000
7461,520,856,138122,125009
7463,520,856,138155,125005
7465,520,856,138173,125011
7469,521,856,138182,125016
7471,521,856,138192,125027
7474,521,856,138206,125027
7476,520,856,138207,125028
7479,520,856,138212,125040
7481,520,856,138228,125046
7483,520,856,138244,125049
7486,520,856,138256,125060
7488,520,856,138268,125063
7491,520,856,138286,125060
7493,520,856,138294,125062
7496,520,856,138303,125070
7498,520,856,138306,125067
7501,521,856,138312,125076
7503,521,856,138320,125078
7505,520,856,138332,125083
7508,521,856,138327,125088
7511,521,856,138337,125086
7514,520,856,138349,125091
7516,520,856,138358,125094
7519,520,856,138371,125098
7521,520,856,138375,125093
7523,519,856,138381,125098
7526,519,856,138386,125103
7528,519,856,138402,125112
7531,519,856,138414,125114
7533,519,856,138411,125108
7536,518,856,138410,125115
7538,519,856,138413,125120
7541,519,856,138432,125118
7543,519,856,138434,125126
7545,519,856,138434,125124
7548,519,856,138447,125124
7550,519,856,138445,125127
7554,519,856,138455,125129
7556,519,856,138462,125141
7559,519,856,138465,125139
7561,520,856,138476,125143
7563,520,856,138486,125149
7566,520,856,138491,125148
7568,520,856,138499,125151
7571,521,856,138505,125153
7573,521,856,138507,125154
7576,521,856,138516,125153
7578,521,856,138525,125165
7581,522,856,138520,125160
7583,522,856,138550,125167
7585,522,856,138542,125169
7588,522,856,138553,125171
7590,523,856,138555,125164
7593,523,856,138555,125174
7596,523,856,138559,125177
7599,524,856,138570,125177
7601,524,856,138575,125178
7603,524,856,138570,125177
7606,525,856,138567,125175
7608,525,856,138567,125174
7611,525,856,138567,125174
7613,526,856,138559,125169
7616,526,856,138559,125167
7618,526,856,138540,125157
7621,526,856,138511,125157
7623,527,856,138486,125129
7625,527,856,138443,125112
7628,527,856,138397,125093
7630,527,856,138397,125056
7633,527,856,138244,125021
7635,527,856,138146,124978
7639,527,856,138146,124925
7641,526,856,137932,124877
7643,526,856,137807,124877
7646,525,856,137672,124752
7648,525,856,137672,124681
7651,524,856,137348,124618
7653,524,856,137168,124618
7656,523,856,136995,124534
7658,520,856,136796,124361
7661,519,856,136585,124280
7663,516,856,136391,124185
7665,515,856,136189,124185
7668,512,856,136013,124033
7670,510,856,136013,123964
7673,508,856,135852,123894
7675,507,856,135539,123894
7678,505,856,135395,123837
7681,502,856,135266,123725
7683,500,856,135266,123678
7686,499,856,135043,123678
7688,498,856,134949,123635
7691,496,856,134850,123556
7693,494,856,134850,123526
7696,493,856,134775,123494
7698,492,856,134625,123494
7701,492,856,134570,123473
7703,491,856,134570,123421
7705,490,856,134517,123410
7708,490,856,134429,123410
7710,490,856,134388,123396
7713,490,856,134381,123389
7715,490,856,134381,123365
7718,490,856,134335,123355
7720,490,856,134324,123355
7723,490,856,134320,123354
7726,490,856,134315,123359
7728,491,856,134317,123359
7731,491,856,134317,123364
7733,491,856,134315,123376
7736,492,856,134331,123376
7738,492,856,134331,123386
7741,493,856,134358,123392
7743,493,856,134383,123392
7745,493,856,134407,123396
7748,494,856,134407,123420
7750,494,856,134434,123440
7753,494,856,134493,123440
7755,494,856,134516,123447
7758,495,856,134516,123480
7760,495,856,134575,123480
7762,495,856,134617,123499
7766,496,856,134617,123534
7768,496,856,134654,123560
7771,497,856,134740,123560
7773,497,856,134783,123570
7776,498,856,134783,123610
7778,498,856,134826,123639
7781,499,856,134868,123639
7783,499,856,134985,123655
7785,499,856,135027,123678
7788,499,856,135027,123713
7790,500,856,135086,123737
7793,500,856,135175,123737
7795,500,856,135233,123763
7798,500,856,135233,123812
7800,501,856,135284,123832
7802,501,856,135354,123832
7805,501,856,135449,123859
7808,502,856,135449,123882
7811,502,856,135512,123925
7813,503,856,135571,123925
7816,503,856,135673,123951
7818,503,856,135733,123975
7821,503,856,135733,124017
7823,503,856,135796,124043
7825,504,856,135839,124043
7828,504,856,135890,124067
7830,504,856,135940,124088
7833,504,856,135997,124110
7835,505,856,136047,124131
7838,505,856,136150,124156
7840,505,856,136193,124178
7842,505,856,136193,124216
7845,505,856,136248,124216
7847,505,856,136291,124235
7851,505,856,136350,124251
7853,506,856,136402,124271
7856,505,856,136430,124288
7858,506,856,136478,124302
7861,505,856,136520,124330
7863,505,856,136566,124339
7865,506,856,136609,124368
7868,506,856,136649,124384
7870,506,856,136704,124404
7873,506,856,136741,124418
7875,507,856,136794,124440
7878,507,856,136827,124451
7880,507,856,136875,124470
7882,507,856,136917,124487
7885,507,856,136955,124510
7887,507,856,137002,124533
7890,507,856,137039,124546
7892,507,856,137082,124568
7896,507,856,137119,124576
7898,508,856,137163,124599
7901,507,856,137200,124607
7903,507,856,137241,124627
7905,507,856,137271,124644
7908,507,856,137292,124651
7910,507,856,137314,124650
7913,507,856,137331,124664
7915,507,856,137358,124673
7918,507,856,137367,124681
7920,507,856,137375,124684
7922,507,856,137387,124689
7925,507,856,137395,124689
7927,507,856,137405,124690
7930,507,856,137410,124686
7932,507,856,137402,124691
7936,507,856,137390,124681
7938,507,856,137383,124684
7941,507,856,137379,124679
7943,507,856,137357,124669
7945,507,856,137345,124671
7948,507,856,137333,124661
7950,508,856,137316,124650
7953,508,856,137290,124643
7955,508,856,137267,124624
7958,508,856,137236,124622
7960,508,856,137209,124613
7962,508,856,137185,124599
7965,509,856,137148,124581
7967,508,856,137117,124568
7970,509,856,137076,124544
7972,509,856,137037,124539
7975,509,856,136994,124500
7977,509,856,136957,124490
7981,510,856,136903,124477
7983,510,856,136873,124458
7985,510,856,136827,124431
7988,510,856,136781,124411
7990,511,856,136742,124397
7993,511,856,136690,124384
7995,511,856,136650,124361
7998,511,856,136602,124337
8000,512,856,136569,124319
8002,513,856,136534,124306
8005,514,856,136496,124296
8007,514,856,136463,124283
8010,513,856,136429,124268
8012,513,856,136398,124254
8015,513,856,136372,124242
8017,513,856,136343,124233
8020,513,856,136320,124223
8023,514,856,136309,124222
8025,515,856,136294,124211
8028,515,856,136283,124211
8030,514,856,136257,124209
8033,513,856,136259,124204
8035,512,856,136256,124196
8038,511,856,136256,124199
8040,509,856,136246,124204
8042,508,856,136246,124204
8045,507,856,136255,124212
8047,506,856,136254,124206
8050,506,856,136276,124210
8052,506,856,136272,124213
8055,506,856,136290,124218
8057,506,856,136308,124237
8060,505,856,136308,124243
8062,506,856,136339,124248
8065,506,856,136348,124248
8068,506,856,136378,124264
8070,506,856,136399,124269
8073,506,856,136399,124283
8075,506,856,136441,124296
8078,506,856,136469,124296
8080,506,856,136500,124318
8082,506,856,136500,124323
8085,507,856,136546,124335
8087,507,856,136572,124335
8090,507,856,136607,124366
8092,507,856,136636,124374
8095,507,856,136636,124389
8097,507,856,136685,124398
8100,507,856,136725,124398
8102,507,856,136755,124427
8104,507,856,136755,124443
8108,507,856,136821,124449
8110,507,856,136849,124449
8113,507,856,136891,124466
8115,508,856,136926,124494
8118,508,856,136947,124511
8120,510,856,136947,124518
8122,512,856,136982,124535
8125,516,856,137047,124550
8127,519,856,137080,124550
8130,533,856,137124,124573
8132,542,856,137124,124592
8135,555,856,137147,124598
8137,563,856,137213,124598
8140,571,856,137247,124610
8142,572,856,137277,124643
8144,561,856,137277,124656
8147,533,856,137335,124670
8150,511,856,137335,124674
8153,489,856,137398,124691
8155,476,856,137424,124691
8158,466,856,137459,124696
8160,451,856,137459,124723
8162,445,856,137481,124735
8165,443,856,137538,124750
8167,444,856,137560,124750
8170,450,856,137560,124767
8172,454,856,137610,124767
8175,460,856,137625,124782
8177,472,856,137625,124796
8180,480,856,137653,124804
8182,485,856,137689,124804
8184,491,856,137721,124809
8187,499,856,137741,124822
8189,502,856,137753,124822
8193,508,856,137753,124849
8195,512,856,137771,124849
8198,514,856,137812,124849
8200,516,856,137812,124868
8202,517,856,137842,124873
8205,518,856,137859,124873
8207,518,856,137881,124878
8210,518,856,137881,124897
8212,518,856,137901,124904
8215,519,856,137924,124904
8217,519,856,137942,124906
8220,519,856,137942,124917
8222,520,856,137966,124917
8224,519,856,137984,124925
8227,519,856,137984,124941
8229,519,856,137991,124939
8232,520,856,138014,124939
8235,519,856,138020,124939
8238,519,856,138020,124951
8240,519,856,138033,124955
8242,520,856,138039,124955
8245,519,856,138071,124960
8247,519,856,138078,124965
8250,519,856,138078,124970
8252,519,856,138089,124974
8255,519,856,138091,124974
8257,519,856,138095,124977
8260,519,856,138095,124975
8262,519,856,138110,124983
8264,520,856,138118,124983
8267,519,856,138118,124980
8269,519,856,138140,124992
8272,519,856,138140,124988
8274,519,856,138150,124998
8278,519,856,138146,124998
8280,519,856,138159,125000
8282,519,856,138159,125006
8285,519,856,138171,125007
8287,519,856,138169,125007
8290,519,856,138176,125013
8292,519,856,138188,125017
8295,519,856,138198,125017
8297,519,856,138201,125021
8300,519,856,138215,125026
8302,519,856,138215,125023
8304,519,856,138228,125023
8307,519,856,138232,125036
8309,520,856,138243,125031
8312,520,856,138246,125038
8314,520,856,138266,125041
8317,520,856,138265,125045
8320,520,856,138268,125044
8322,520,856,138269,125049
8325,520,856,138285,125052
8327,521,856,138289,125052
8330,521,856,138291,125056
8332,521,856,138317,125052
8335,521,856,138311,125066
8337,522,856,138320,125063
8340,522,856,138332,125072
8342,522,856,138335,125072
8344,522,856,138334,125075
8347,523,856,138337,125072
8349,523,856,138340,125075
8352,523,856,138349,125086
8354,524,856,138353,125077
8357,524,856,138358,125082
8359,524,856,138359,125070
8361,525,856,138360,125075
8365,526,856,138346,125069
8367,526,856,138344,125070
8370,526,856,138326,125062
8372,526,856,138302,125048
8375,527,856,138278,125040
8377,527,856,138237,125027
8380,527,856,138204,125008
8382,528,856,138149,124976
8384,528,856,138086,124948
8387,528,856,138010,124912
8389,528,856,137920,124858
8392,528,856,137815,124816
8394,528,856,137698,124766
8397,528,856,137563,124710
8399,527,856,137421,124644
8401,527,856,137262,124578
8404,526,856,137099,124501
8407,524,856,136927,124423
8410,523,856,136740,124334
8412,522,856,136554,124257
8415,520,856,136349,124169
8417,517,856,136156,124088
8420,515,856,135969,124006
8422,513,856,135796,123940
8424,511,856,135649,123874
8427,509,856,135484,123818
8429,507,856,135350,123758
8432,505,856,135216,123702
8434,502,856,135090,123652
8437,500,856,134979,123607
8439,499,856,134887,123563
8441,497,856,134789,123528
8444,495,856,134698,123483
8446,494,856,134617,123465
8450,493,856,134545,123436
8452,492,856,134472,123407
8455,491,856,134420,123380
8457,490,856,134369,123360
8460,490,856,134326,123345
8462,490,856,134297,123339
8464,490,856,134263,123337
8467,490,856,134231,123320
8469,490,856,134213,123316
8472,490,856,134207,123311
8474,490,856,134193,123301
8477,490,856,134187,123299
8479,490,856,134188,123301
8481,491,856,134188,123300
8484,491,856,134192,123306
8486,491,856,134203,123315
8489,491,856,134207,123323
8492,492,856,134223,123324
8495,492,856,134235,123333
8497,492,856,134244,123341
8500,493,856,134264,123353
8502,493,856,134301,123377
8504,494,856,134325,123382
8507,494,856,134355,123397
8509,494,856,134380,123410
8512,495,856,134414,123422
8514,495,856,134450,123437
8517,496,856,134450,123459
8519,496,856,134511,123467
8521,497,856,134548,123467
8524,497,856,134593,123507
8526,498,856,134646,123521
8529,498,856,134689,123546
8531,498,856,134732,123573
8535,499,856,134789,123595
8537,499,856,134840,123607
8540,500,856,134840,123634
8542,500,856,134928,123651
8544,500,856,134979,123651
8547,501,856,135038,123696
8549,501,856,135088,123714
8552,501,856,135088,123742
8554,501,856,135199,123764
8557,501,856,135253,123764
8559,502,856,135304,123810
8561,502,856,135304,123832
8564,503,856,135402,123847
8566,503,856,135452,123847
8569,503,856,135521,123906
8571,504,856,135569,123917
8574,504,856,135569,123941
8577,504,856,135668,123969
8580,504,856,135715,123969
8582,504,856,135760,124006
8584,504,856,135760,124025
8587,505,856,135860,124044
8589,505,856,135906,124044
8592,505,856,135961,124064
8594,505,856,135995,124099
8597,505,856,136050,124120
8599,505,856,136050,124137
8601,506,856,136089,124164
8604,506,856,136183,124179
8606,507,856,136223,124179
8609,507,856,136266,124210
8611,507,856,136266,124230
8614,507,856,136314,124253
8616,507,856,136398,124253
8620,507,856,136442,124270
8622,507,856,136442,124308
8624,507,856,136490,124328
8627,507,856,136580,124339
8629,507,856,136580,124363
8632,507,856,136665,124379
8634,507,856,136713,124379
8637,507,856,136763,124412
8639,507,856,136763,124435
8641,507,856,136806,124453
8644,507,856,136875,124453
8646,507,856,136922,124476
8649,507,856,136922,124502
8651,508,856,136982,124502
8654,508,856,137009,124521
8656,507,856,137009,124538
8659,507,856,137041,124546
8662,508,856,137087,124546
8664,507,856,137106,124551
8667,508,856,137106,124573
8669,508,856,137124,124569
8672,508,856,137131,124569
8674,508,856,137146,124570
8677,508,856,137146,124574
8679,508,856,137143,124574
8681,508,856,137142,124576
8684,508,856,137142,124572
8686,508,856,137134,124568
8689,508,856,137105,124568
8691,508,856,137099,124554
8694,508,856,137099,124547
8696,508,856,137081,124544
8699,508,856,137032,124544
8701,508,856,137032,124512
8704,508,856,137015,124508
8707,508,856,136953,124508
8709,508,856,136953,124476
8712,508,856,136920,124456
8714,508,856,136881,124447
8717,508,856,136853,124447
8719,508,856,136774,124431
8721,508,856,136774,124397
8724,509,856,136687,124397
8726,509,856,136687,124346
8729,510,856,136635,124330
8731,510,856,136601,124313
8734,510,856,136545,124313
8736,510,856,136501,124298
8739,511,856,136460,124268
8741,511,856,136415,124255
8743,511,856,136376,124234
8747,512,856,136283,124215
8749,512,856,136283,124188
8752,513,856,136250,124174
8754,514,856,136214,124174
8757,514,856,136186,124156
8759,514,856,136154,124149
8761,514,856,136130,124134
8764,513,856,136099,124117
8766,514,856,136078,124114
8769,514,856,136040,124103
8771,514,856,136040,124091
8774,514,856,136025,124091
8776,515,856,136004,124084
8779,514,856,136007,124082
8781,514,856,135993,124088
8783,513,856,135984,124074
8786,512,856,135979,124071
8788,510,856,135980,124071
8792,509,856,135979,124077
8794,508,856,135983,124075
8797,507,856,135988,124077
8799,506,856,135984,124083
8801,505,856,136008,124085
8804,505,856,136004,124092
8806,505,856,136032,124100
8809,505,856,136048,124113
8811,505,856,136065,124120
8814,505,856,136076,124130
8816,505,856,136095,124137
8819,505,856,136117,124147
8821,506,856,136134,124153
8823,506,856,136158,124164
8826,506,856,136175,124178
8828,506,856,136202,124185
8832,506,856,136231,124207
8834,506,856,136260,124213
8837,506,856,136292,124220
8839,507,856,136321,124243
8841,506,856,136351,124244
8844,507,856,136386,124251
8846,506,856,136411,124270
8849,506,856,136452,124288
8851,507,856,136483,124295
8854,507,856,136507,124316
8856,507,856,136535,124319
8859,507,856,136576,124334
8861,507,856,136599,124353
8863,508,856,136629,124368
8866,508,856,136668,124381
8868,509,856,136707,124393
8871,511,856,136733,124403
8873,513,856,136767,124424
8877,516,856,136799,124430
8879,526,856,136835,124450
8881,536,856,136872,124466
8884,547,856,136900,124474
8886,556,856,136929,124485
8889,572,856,136961,124508
8891,574,856,136992,124524
8894,569,856,137029,124528
8896,554,856,137061,124544
8899,531,856,137084,124551
8901,495,856,137113,124561
8903,479,856,137153,124581
8906,469,856,137178,124589
8908,460,856,137216,124600
8911,450,856,137236,124611
8913,444,856,137260,124627
8916,444,856,137282,124629
8919,448,856,137320,124645
8921,453,856,137343,124653
8924,458,856,137366,124670
8926,466,856,137390,124678
8929,478,856,137414,124684
8931,484,856,137445,124695
8934,490,856,137467,124709
8936,494,856,137485,124720
8939,499,856,137507,124726
8941,506,856,137531,124739
8943,510,856,137553,124745
8946,512,856,137568,124747
8948,514,856,137589,124757
8951,516,856,137601,124767
8953,517,856,137632,124769
8956,518,856,137636,124781
8958,518,856,137659,124784
8961,519,856,137672,124784
8964,519,856,137687,124805
8966,520,856,137707,124801
8969,520,856,137716,124813
8971,520,856,137734,124807
8974,520,856,137741,124816
8976,520,856,137767,124823
8979,520,856,137767,124822
8981,520,856,137778,124831
