TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
19873,506,7,125183,116927
19876,510,7,125184,116924
19878,513,7,125216,116930
19881,514,7,125215,116938
19884,510,7,125238,116939
19886,509,7,125246,116944
19889,509,7,125249,116942
19891,506,7,125261,116951
19894,507,7,125267,116951
19896,511,7,125280,116957
19899,514,7,125289,116961
19901,515,7,125295,116958
19903,513,7,125297,116956
19906,509,7,125297,116966
19908,508,7,125302,116960
19911,506,7,125308,116968
19913,506,7,125312,116964
19916,509,7,125316,116968
19918,514,7,125338,116973
19921,514,7,125336,116975
19923,512,7,125347,116975
19926,510,7,125352,116975
19929,508,7,125360,116977
19931,506,7,125364,116977
19934,507,7,125364,116985
19936,511,7,125390,116986
19939,514,7,125405,116986
19941,514,7,125425,117006
19943,513,7,125442,117009
19946,510,7,125455,117015
19948,509,7,125455,117015
19951,507,7,125481,117018
19953,507,7,125505,117031
19956,510,7,125505,117023
19958,514,7,125525,117032
19961,515,7,125540,117032
19963,511,7,125550,117047
19965,510,7,125563,117047
19969,508,7,125571,117052
19971,506,7,125571,117059
19974,507,7,125589,117058
19976,511,7,125601,117061
19979,514,7,125601,117064
19981,514,7,125619,117065
19983,513,7,125620,117065
19986,508,7,125635,117075
19988,507,7,125635,117073
19991,504,7,125630,117079
19993,505,7,125640,117079
19996,508,7,125645,117075
19998,513,8,125645,117068
20001,514,7,125636,117078
20003,511,7,125634,117070
20005,510,7,125622,117070
20008,508,7,125634,117067
20011,506,7,125634,117064
20014,507,7,125628,117059
20016,510,7,125611,117059
20019,514,7,125611,117062
20021,516,7,125611,117059
20023,513,7,125603,117053
20026,512,7,125593,117053
20028,511,7,125581,117054
20031,509,7,125572,117043
20033,509,7,125572,117041
20036,514,7,125566,117041
20038,518,7,125551,117041
20041,519,7,125551,117038
20043,514,7,125551,117032
20045,512,7,125542,117034
20048,512,7,125533,117034
20050,510,7,125534,117032
20054,509,7,125533,117036
20056,513,7,125533,117028
20059,515,7,125529,117025
20061,515,7,125523,117025
20063,513,7,125533,117026
20066,508,7,125528,117029
20068,507,7,125533,117029
20071,503,7,125533,117031
20073,503,7,125525,117033
20076,506,7,125532,117033
20078,510,7,125532,117031
20081,509,7,125549,117037
20083,508,7,125557,117037
20085,506,7,125567,117042
20088,503,7,125567,117050
20090,500,7,125574,117050
20093,501,7,125587,117050
20096,504,7,125609,117053
20099,509,7,125609,117059
20101,509,7,125620,117059
20103,507,7,125640,117070
20106,504,7,125640,117082
20108,503,7,125656,117085
20111,501,7,125676,117085
20113,501,7,125692,117089
20116,507,7,125692,117097
20118,510,7,125691,117104
20121,510,7,125698,117104
20123,508,7,125737,117108
20125,507,7,125748,117119
20128,505,7,125748,117119
20130,502,7,125760,117121
20133,502,7,125787,117121
20135,505,7,125797,117139
20139,508,7,125797,117136
20141,507,7,125807,117142
20143,503,7,125820,117142
20146,499,7,125847,117150
20148,498,7,125863,117159
20151,496,7,125863,117160
20153,501,7,125887,117160
20156,510,7,125893,117164
20158,517,7,125916,117171
20161,524,7,125916,117179
20163,532,7,125925,117175
20165,535,7,125936,117175
20168,538,7,125951,117187
20170,542,7,125968,117198
20173,548,7,125974,117193
20175,566,7,125988,117201
20178,570,7,126018,117206
20180,564,7,126017,117206
20183,553,7,126017,117218
20186,537,7,126040,117218
20188,518,7,126040,117214
20191,504,7,126055,117229
20193,496,7,126080,117231
20196,499,7,126090,117233
20198,502,7,126091,117233
20201,503,7,126091,117234
20203,501,7,126100,117243
20205,496,7,126116,117246
20208,495,7,126128,117256
20210,493,7,126132,117251
20213,492,7,126150,117257
20215,498,7,126165,117260
20218,500,7,126178,117259
20220,501,7,126173,117263
20222,500,7,126176,117268
20226,497,7,126190,117274
20228,496,7,126207,117278
20231,495,7,126207,117283
20233,495,7,126216,117284
20236,498,7,126229,117292
20238,502,7,126246,117287
20241,504,7,126250,117296
20243,502,7,126254,117298
20245,500,7,126262,117293
20248,499,7,126267,117307
20250,497,7,126270,117300
20253,497,7,126286,117306
20255,503,7,126276,117310
20258,505,7,126289,117312
20260,506,7,126301,117308
20262,505,7,126312,117318
20265,502,7,126330,117316
20268,502,7,126344,117325
20271,499,7,126338,117322
20273,498,7,126340,117332
20276,502,7,126347,117334
20278,508,7,126367,117339
20281,508,7,126358,117341
20283,507,7,126384,117340
20285,505,7,126397,117342
20288,504,7,126400,117344
20290,501,7,126410,117354
20293,501,7,126407,117356
20295,504,7,126425,117361
20298,508,7,126428,117360
20300,510,7,126433,117369
20302,508,7,126445,117360
20305,505,7,126455,117371
20307,503,7,126463,117381
20311,501,7,126484,117379
20313,501,7,126494,117384
20316,505,7,126512,117387
20318,510,7,126522,117396
20321,511,7,126526,117391
20323,509,7,126530,117402
20325,507,7,126543,117405
20328,506,7,126542,117406
20330,503,7,126555,117405
20333,504,7,126565,117417
20335,507,7,126568,117417
20338,511,7,126575,117414
20340,513,7,126571,117407
20342,511,7,126559,117403
20345,509,7,126549,117400
20347,508,7,126535,117405
20350,506,7,126508,117383
20353,506,7,126464,117368
20356,509,7,126415,117344
20358,514,7,126349,117324
20361,515,7,126288,117296
20363,513,7,126205,117272
20365,511,7,126124,117237
20368,509,7,126029,117199
20370,507,7,125935,117168
20373,506,7,125841,117139
20375,510,7,125761,117114
20378,515,7,125692,117079
20380,516,7,125619,117060
20382,513,7,125536,117031
20385,510,7,125465,117014
20387,509,7,125388,116980
20390,507,7,125314,116967
20392,506,7,125250,116928
20396,509,7,125188,116911
20398,514,7,125139,116894
20401,514,7,125076,116864
20403,512,7,125034,116858
20405,511,7,124977,116837
20408,509,7,124942,116817
20410,507,7,124904,116810
20413,507,7,124904,116796
20415,510,7,124841,116783
20418,513,7,124811,116783
20420,513,7,124786,116772
20422,511,7,124761,116760
20425,508,7,124749,116752
20427,507,7,124749,116747
20430,504,7,124718,116738
20432,504,7,124709,116728
20435,507,7,124709,116732
20438,510,7,124692,116729
20441,511,7,124689,116729
20443,507,7,124686,116730
20445,506,7,124698,116725
20448,503,7,124694,116729
20450,501,7,124694,116727
20453,502,7,124708,116727
20455,506,7,124714,116736
20458,509,7,124714,116738
20460,510,7,124733,116740
20462,509,7,124747,116740
20465,505,7,124770,116752
20467,505,7,124770,116753
20470,502,7,124767,116763
20472,502,7,124800,116763
20475,505,7,124822,116762
20477,511,7,124840,116772
20481,512,7,124850,116789
20483,510,7,124866,116783
20485,508,7,124880,116783
20488,506,7,124902,116794
20490,504,7,124902,116802
20493,505,7,124916,116808
20495,508,7,124939,116808
20498,511,7,124967,116818
20500,513,7,124971,116817
20502,511,7,124971,116828
20505,509,7,125003,116833
20507,508,7,125006,116833
20510,506,7,125021,116836
20512,506,7,125021,116846
20515,510,7,125026,116853
20517,513,8,125054,116853
20520,515,7,125058,116847
20523,511,7,125070,116853
20525,510,7,125070,116856
20528,509,7,125074,116862
20530,508,7,125088,116862
20533,506,7,125085,116863
20535,511,7,125085,116866
20538,515,7,125114,116863
20540,515,7,125113,116863
20542,513,7,125127,116872
20545,510,7,125138,116876
20547,510,7,125148,116876
20550,506,7,125148,116879
20552,507,7,125153,116889
20555,510,7,125179,116889
20557,515,7,125179,116896
20560,514,7,125197,116897
20562,512,7,125212,116897
20564,510,7,125237,116910
20568,508,7,125248,116920
20570,507,7,125271,116920
20573,507,7,125271,116925
20575,512,7,125289,116937
20578,514,7,125318,116937
20580,515,7,125318,116948
20582,512,7,125340,116945
20585,511,7,125367,116945
20587,510,7,125375,116961
20590,505,7,125375,116969
20592,507,7,125390,116970
20595,510,7,125406,116970
20597,512,7,125425,116973
20600,513,7,125425,116975
20602,512,7,125440,116975
20604,510,7,125452,116985
20608,508,7,125452,116992
20610,505,7,125457,116991
20613,505,7,125472,116991
20615,508,7,125472,116994
20618,514,7,125472,117002
20620,514,7,125470,116995
20622,512,7,125476,116995
20625,511,7,125490,116999
20627,509,7,125484,117001
20630,505,7,125484,116996
20632,506,7,125490,117002
20635,509,7,125484,117002
20637,512,7,125484,117000
20640,514,7,125484,117005
20642,511,7,125479,116997
20644,510,7,125480,116997
20647,508,7,125471,117004
20649,506,7,125470,116994
20653,505,7,125462,116992
20655,510,7,125465,116992
20658,514,7,125449,116994
20660,515,7,125448,116997
20662,514,7,125448,116981
20665,511,7,125446,116980
20667,510,7,125439,116980
20670,508,7,125438,116985
20672,508,7,125434,116978
20675,510,7,125438,116975
20677,516,7,125426,116973
20680,517,7,125431,116984
20682,515,7,125433,116984
20684,514,7,125433,116969
20687,513,7,125426,116969
20689,510,7,125423,116973
20692,509,7,125429,116978
20695,512,7,125424,116974
20698,515,7,125432,116980
20700,516,7,125441,116978
20702,513,7,125439,116980
20705,511,7,125446,116984
20707,510,7,125450,116974
20710,506,7,125463,116987
20712,506,7,125472,116985
20715,509,7,125466,116991
20717,512,7,125478,116988
20720,513,7,125493,116997
20722,508,7,125499,116996
20724,506,7,125510,117009
20727,506,7,125520,117012
20729,504,7,125527,117018
20732,502,7,125547,117017
20734,508,7,125548,117017
20738,511,7,125562,117028
20740,512,7,125583,117030
20742,510,7,125582,117026
20745,508,7,125596,117037
20747,506,7,125600,117041
20750,505,7,125616,117054
20752,504,7,125632,117045
20755,506,7,125650,117058
20757,513,7,125651,117060
20760,514,7,125662,117069
20762,512,7,125683,117071
20764,510,7,125697,117071
20767,507,7,125705,117081
20769,504,7,125724,117086
20772,504,7,125733,117092
20774,506,7,125758,117099
20777,511,7,125764,117102
20780,513,7,125786,117100
20782,511,7,125782,117112
20785,509,7,125813,117113
20787,506,7,125816,117113
20790,502,7,125830,117122
20792,499,7,125845,117127
20795,502,7,125850,117135
20797,506,7,125864,117139
20800,510,7,125874,117144
20802,515,7,125882,117138
20804,518,7,125900,117148
20807,522,7,125908,117152
20809,526,7,125912,117147
20812,533,7,125926,117153
20814,540,7,125939,117157
20817,550,7,125949,117165
20819,564,7,125959,117165
20822,568,7,125973,117171
20825,568,7,125988,117176
20827,562,7,125999,117184
20830,534,7,126010,117181
20832,521,7,126014,117196
20835,515,7,126025,117186
20837,511,7,126040,117198
20840,508,7,126034,117195
20842,502,7,126038,117194
20844,500,7,126053,117200
20847,499,7,126059,117207
20849,496,7,126071,117209
20852,494,7,126074,117208
20854,498,7,126086,117219
20857,500,7,126091,117210
20859,501,7,126091,117215
20861,499,7,126106,117221
20865,498,7,126110,117217
20867,497,7,126117,117222
20870,494,7,126126,117230
20872,494,7,126131,117221
20875,498,7,126141,117232
20877,502,7,126148,117229
20880,504,7,126151,117238
20882,501,7,126153,117234
20884,501,7,126165,117244
20887,500,7,126178,117243
20889,498,7,126185,117247
20892,498,7,126193,117252
20894,502,7,126205,117248
20897,504,7,126205,117255
20899,506,7,126215,117263
20901,505,7,126228,117263
20904,502,7,126247,117273
20907,501,7,126249,117265
20910,500,7,126261,117267
20912,500,7,126265,117280
20915,502,7,126274,117278
20917,508,7,126283,117285
20920,508,7,126283,117286
20922,506,7,126290,117281
20924,505,7,126300,117281
20927,502,7,126317,117294
20929,501,7,126313,117295
20932,501,7,126313,117292
20934,504,7,126332,117302
20937,507,7,126336,117302
20939,509,7,126350,117309
20941,507,7,126350,117303
20944,505,7,126362,117315
20946,505,7,126372,117315
20950,504,7,126386,117326
20952,503,7,126388,117324
20955,506,7,126388,117323
20957,510,7,126401,117320
20960,512,7,126407,117320
20962,508,7,126413,117334
20964,507,7,126413,117331
20967,505,7,126426,117333
20969,504,7,126427,117333
20972,502,7,126448,117331
20974,507,7,126452,117342
20977,509,7,126449,117354
20979,511,7,126449,117345
20981,509,7,126455,117341
20984,507,7,126454,117350
20986,507,7,126459,117350
20989,504,7,126447,117335
20992,504,7,126447,117339
20995,508,7,126439,117327
20997,511,7,126392,117327
21000,513,7,126358,117323
21002,510,7,126358,117281
21004,508,7,126307,117259
21007,506,7,126171,117235
21009,504,7,126171,117208
21012,504,7,126009,117175
21014,507,7,125928,117175
21017,510,7,125843,117144
21019,512,7,125843,117077
21021,510,7,125757,117052
21024,508,7,125611,117027
21026,508,7,125520,117027
21029,504,7,125520,116979
21031,504,7,125373,116979
21035,506,7,125304,116950
21037,512,7,125304,116904
21040,513,7,125235,116881
21042,511,7,125110,116881
21044,509,7,125065,116861
21047,506,7,125065,116820
21049,504,7,125005,116804
21052,505,7,124904,116804
21054,507,7,124870,116789
21057,512,7,124870,116757
21059,513,7,124797,116757
21061,511,7,124772,116751
21064,508,7,124772,116729
21066,507,7,124738,116723
21069,505,7,124696,116723
21071,504,7,124679,116709
21074,508,7,124679,116704
21076,512,7,124661,116699
21080,512,7,124642,116699
21082,509,7,124642,116694
21084,507,7,124643,116692
21087,506,7,124644,116693
21089,503,7,124644,116689
21092,503,7,124645,116689
21094,505,7,124652,116692
21097,511,7,124652,116694
21099,511,7,124655,116692
21101,510,7,124659,116692
21104,507,7,124685,116696
21106,506,7,124693,116706
21109,503,7,124693,116710
21111,503,7,124716,116722
21114,507,7,124739,116722
21116,510,7,124753,116733
21120,512,7,124753,116742
21122,510,7,124772,116743
21124,508,7,124799,116743
21127,508,7,124800,116748
21129,506,7,124816,116759
21132,505,7,124838,116759
21134,510,7,124858,116762
21137,513,7,124890,116771
21139,514,7,124906,116779
21141,513,7,124906,116792
21144,509,7,124928,116794
21146,508,7,124936,116794
21149,506,7,124955,116802
21151,506,7,124967,116799
21154,507,7,124966,116806
21156,514,7,124994,116804
21159,515,7,125004,116809
21161,514,7,125004,116818
21164,511,7,125024,116818
21167,510,7,125018,116824
21169,509,7,125034,116819
21172,507,7,125034,116820
21174,512,7,125047,116828
21177,515,7,125052,116831
21179,516,7,125057,116839
21181,515,7,125060,116832
21184,512,7,125069,116833
21186,510,7,125065,116840
21189,508,7,125075,116835
21191,507,7,125091,116837
21194,509,7,125094,116843
21196,516,7,125106,116841
21199,516,7,125104,116841
21201,514,7,125106,116844
21203,512,7,125124,116848
21207,511,7,125138,116857
21209,508,7,125149,116861
21212,508,7,125154,116867
21214,509,7,125172,116868
21217,513,7,125183,116875
21219,516,7,125209,116881
21221,514,7,125218,116891
21224,511,7,125231,116888
21226,510,7,125244,116900
21229,508,7,125254,116900
21231,507,7,125267,116901
21234,509,7,125273,116903
21236,515,7,125287,116914
21239,516,7,125295,116917
21241,514,7,125316,116912
21243,512,7,125322,116921
21246,510,7,125330,116926
21249,507,7,125335,116921
21252,506,7,125341,116926
21254,508,7,125342,116922
21257,513,7,125344,116927
21259,515,7,125348,116930
21261,514,7,125340,116934
21264,511,7,125351,116930
21266,510,7,125354,116936
21269,508,7,125364,116930
21271,507,7,125371,116936
21274,510,7,125372,116930
21276,515,7,125364,116929
21279,515,7,125360,116930
21281,514,7,125355,116925
21283,511,7,125345,116921
21286,510,7,125342,116928
21288,507,7,125332,116919
21292,506,7,125331,116913
21294,508,7,125323,116910
21297,512,7,125315,116912
21299,516,7,125305,116908
21301,515,7,125303,116908
21304,510,7,125294,116902
21306,510,7,125295,116905
21309,508,7,125287,116904
21311,507,7,125279,116900
21314,510,7,125275,116902
21316,516,7,125272,116903
21319,518,7,125269,116902
21321,516,7,125280,116900
21323,515,7,125274,116898
21326,514,7,125273,116907
21328,511,7,125270,116905
21331,510,7,125269,116894
21334,514,7,125274,116906
21337,516,7,125280,116903
21339,519,7,125283,116902
21341,518,7,125289,116896
21344,516,7,125284,116906
21346,514,7,125287,116907
21349,510,7,125295,116917
21351,510,7,125301,116906
21354,512,7,125312,116915
21356,515,7,125318,116922
21359,517,7,125326,116925
21361,514,7,125343,116933
21363,511,7,125338,116921
21366,510,7,125353,116935
21368,508,7,125370,116933
21371,506,7,125377,116941
21373,509,7,125393,116949
21377,512,7,125393,116954
21379,514,7,125416,116960
21381,513,7,125423,116960
21384,508,7,125440,116968
21386,508,7,125459,116972
21389,506,7,125463,116967
21391,505,7,125473,116981
21394,507,7,125493,116983
21396,513,7,125501,116984
21399,514,7,125501,116992
21401,512,7,125527,116990
21403,510,7,125541,116990
21406,507,7,125554,117007
21408,505,7,125566,117005
21411,505,7,125566,117009
21413,507,7,125582,117014
21416,511,7,125598,117014
21419,513,7,125609,117021
21421,511,7,125609,117019
21424,509,7,125632,117027
21426,509,7,125636,117027
21429,508,7,125654,117043
21431,507,7,125658,117036
21434,509,7,125658,117048
21436,512,7,125684,117046
21439,514,7,125697,117046
21441,508,7,125711,117056
21443,504,7,125711,117062
21446,501,7,125723,117065
21448,500,7,125742,117065
21451,499,7,125756,117069
21453,507,7,125761,117068
21456,513,7,125762,117080
21458,524,7,125762,117079
21460,528,7,125775,117087
21464,533,7,125788,117094
21466,536,7,125800,117094
21469,542,7,125825,117090
21471,548,7,125825,117096
21474,560,7,125832,117099
21476,569,7,125837,117099
21479,574,7,125852,117106
21481,557,7,125852,117108
21483,538,7,125863,117118
21486,525,7,125885,117118
21488,513,7,125900,117118
21491,503,7,125904,117118
21493,500,7,125904,117141
21496,502,7,125910,117134
21498,504,7,125930,117134
21500,503,7,125948,117134
21504,499,7,125948,117134
21506,497,7,125948,117146
21509,495,7,125973,117146
21511,494,7,125990,117157
21514,496,7,125985,117159
21516,502,7,125985,117158
21519,502,7,126002,117164
21521,501,7,126017,117164
21523,499,7,126024,117170
21526,498,7,126032,117168
21528,496,7,126043,117168
21531,496,7,126043,117172
21533,500,7,126047,117179
21536,503,7,126076,117179
21538,505,7,126076,117183
21540,502,7,126080,117189
21543,501,7,126096,117189
21545,500,7,126108,117193
21549,498,7,126108,117199
21551,498,7,126117,117206
21554,501,7,126142,117206
21556,504,7,126147,117211
21559,507,7,126147,117209
21561,505,7,126151,117209
21563,503,7,126163,117221
21566,502,7,126163,117225
21568,500,7,126163,117223
21571,500,7,126179,117223
21573,502,7,126179,117221
21576,508,7,126179,117230
21578,509,7,126190,117226
21580,508,7,126194,117226
21583,506,7,126211,117236
21585,505,7,126207,117241
21588,501,7,126207,117239
21591,502,7,126226,117242
21594,505,7,126225,117242
21596,507,7,126229,117241
21599,510,7,126229,117249
21601,508,7,126244,117252
21603,507,7,126261,117252
21606,506,7,126264,117257
21608,504,7,126280,117254
21611,503,7,126280,117257
21613,507,7,126285,117257
21616,511,7,126300,117272
21618,512,7,126318,117269
21620,512,7,126318,117279
21623,508,7,126332,117282
21625,507,7,126339,117282
21628,505,7,126346,117283
21630,503,7,126350,117284
21634,505,7,126351,117293
21636,511,7,126371,117294
21639,513,7,126374,117300
21641,512,7,126374,117296
21643,508,7,126379,117296
21646,506,7,126358,117287
21648,505,7,126362,117287
21651,504,7,126347,117286
21653,509,7,126341,117279
21656,512,7,126306,117263
21658,513,7,126258,117251
21660,512,7,126207,117233
21663,510,7,126154,117206
21665,507,7,126081,117184
21668,505,7,126002,117161
21670,504,7,125924,117123
21673,506,7,125839,117091
21676,512,7,125760,117070
21679,512,7,125689,117049
21681,511,7,125605,117014
21683,509,7,125534,116980
21686,507,7,125458,116966
21688,504,7,125379,116932
21691,504,7,125301,116911
21693,506,7,125237,116878
21696,509,7,125163,116853
21698,513,7,125106,116844
21700,511,7,125068,116825
21703,508,7,125006,116805
21705,508,7,124960,116789
21708,506,7,124900,116768
21710,504,7,124870,116758
21713,505,7,124831,116745
21715,511,7,124791,116729
21719,512,7,124758,116717
21721,510,7,124733,116700
21723,508,7,124703,116698
21726,506,7,124681,116690
21728,505,7,124663,116679
21731,503,7,124652,116672
21733,506,7,124647,116669
21736,509,7,124627,116672
21738,512,7,124630,116668
21740,511,7,124628,116664
21743,507,7,124622,116666
21745,505,7,124620,116660
21748,504,7,124631,116665
21750,502,7,124645,116666
21753,505,7,124654,116668
21755,510,7,124663,116676
21758,511,7,124665,116681
21761,510,7,124687,116684
21763,507,7,124708,116695
21766,506,7,124724,116700
21768,504,7,124735,116705
21771,502,7,124764,116710
21773,506,7,124772,116723
21776,509,7,124797,116728
21778,512,7,124826,116734
21780,510,7,124844,116742
21783,507,7,124867,116752
21785,506,7,124884,116773
21788,505,7,124914,116776
21790,503,7,124940,116784
21793,505,7,124968,116797
21795,511,7,124976,116797
21798,513,7,125004,116801
21800,512,7,125022,116812
21803,509,7,125048,116817
21806,508,7,125062,116819
21808,505,7,125078,116835
21811,503,7,125099,116840
21813,509,7,125110,116841
21816,512,7,125127,116842
21818,515,7,125145,116848
21820,512,7,125158,116852
21823,510,7,125179,116864
21825,509,7,125187,116867
21828,506,7,125200,116868
21830,506,7,125214,116872
21833,509,7,125223,116879
21835,512,7,125234,116885
21838,514,7,125248,116887
21840,512,7,125263,116897
21842,510,7,125273,116899
21846,509,7,125289,116897
21848,508,7,125296,116907
21851,507,7,125311,116906
21853,510,7,125327,116910
21856,513,7,125327,116925
21858,515,7,125355,116931
21860,514,7,125375,116931
21863,511,7,125394,116941
21865,510,7,125419,116936
21868,508,7,125431,116945
21870,506,7,125449,116955
21873,507,7,125472,116959
21875,513,7,125493,116971
21878,514,7,125493,116973
21880,512,7,125523,116981
21882,511,7,125525,116981
21885,508,7,125546,117000
21888,506,7,125557,116989
21891,505,7,125557,117000
21893,507,7,125578,117004
21896,511,7,125589,117004
21898,513,7,125604,117007
21900,512,7,125598,117002
21903,509,7,125610,117007
21905,507,7,125610,117006
21908,505,7,125606,117006
21910,505,7,125610,117007
21913,507,7,125610,117006
21915,512,7,125602,117007
21918,514,7,125598,117007
21920,512,7,125601,117006
21922,510,8,125601,117005
21925,508,7,125590,116997
21927,507,7,125578,116997
21931,505,7,125570,116998
21933,509,7,125564,116985
21936,511,7,125556,116991
21938,514,7,125556,116979
21940,513,7,125549,116981
21943,511,7,125526,116976
21945,511,7,125513,116976
21948,508,7,125502,116972
21950,508,7,125502,116964
21953,512,7,125496,116959
21955,515,7,125476,116959
21958,517,7,125470,116957
21960,515,7,125470,116950
21962,514,7,125470,116948
21965,513,7,125453,116954
21967,512,7,125447,116954
21970,510,7,125442,116949
21972,513,7,125442,116939
21976,516,7,125442,116945
21978,517,7,125426,116945
21980,516,7,125438,116947
21983,512,7,125426,116946
21985,510,7,125426,116944
21988,509,7,125437,116944
21990,507,7,125441,116944
21993,507,7,125434,116940
21995,512,7,125434,116950
21998,513,7,125435,116946
22000,511,7,125448,116946
22002,509,7,125465,116953
22005,507,7,125466,116958
22007,506,7,125467,116958
22010,504,7,125467,116961
22012,507,7,125479,116967
22016,510,7,125497,116967
22018,512,7,125497,116968
22020,510,7,125509,116974
22023,508,7,125530,116974
22025,507,7,125550,116985
22028,504,7,125558,116996
22030,504,7,125570,116996
22033,507,7,125570,117004
22035,511,7,125587,117013
22038,513,7,125604,117013
22040,510,7,125604,117021
22042,508,7,125630,117027
22045,508,7,125649,117027
22047,507,7,125659,117025
22050,505,7,125659,117038
22052,509,7,125674,117038
22055,511,7,125693,117038
22057,513,7,125718,117041
22060,510,7,125718,117053
22063,509,7,125734,117053
22065,508,7,125743,117058
22068,503,7,125743,117067
22070,501,7,125758,117075
22073,502,7,125790,117075
22075,504,7,125800,117077
22078,507,7,125800,117084
22080,509,7,125813,117089
22082,511,7,125819,117089
22085,515,7,125852,117088
22087,518,7,125868,117101
22090,527,7,125868,117110
22092,536,7,125874,117106
22095,543,7,125894,117106
22097,549,7,125903,117109
22099,555,7,125903,117125
22103,566,7,125915,117121
22105,569,7,125935,117121
22108,563,7,125941,117140
22110,550,7,125944,117132
22113,538,7,125965,117138
22115,518,7,125983,117142
22118,511,7,126004,117154
22120,507,7,126004,117162
22122,497,7,126019,117162
22125,495,7,126031,117167
22127,494,7,126041,117170
22130,493,7,126053,117172
22132,499,7,126074,117173
22135,502,7,126071,117183
22137,503,7,126077,117200
22139,502,7,126090,117190
22142,499,7,126102,117188
22145,497,7,126103,117186
22148,495,7,126113,117194
22150,494,7,126120,117197
22153,495,7,126133,117197
22155,502,7,126135,117197
22158,504,7,126147,117205
22160,503,7,126155,117215
22162,501,7,126166,117212
22165,499,7,126166,117210
22167,496,7,126171,117215
22170,496,7,126176,117230
22172,498,7,126186,117221
22175,502,7,126201,117226
22177,505,7,126209,117227
22179,504,7,126216,117227
22182,502,7,126223,117227
22184,500,7,126232,117235
22188,499,7,126230,117246
22190,497,7,126236,117238
22193,498,7,126251,117243
22195,506,7,126244,117248
22198,507,7,126266,117252
22200,506,7,126279,117251
22202,503,7,126285,117257
22205,501,7,126302,117262
22207,500,7,126302,117263
22210,499,7,126305,117268
22212,501,7,126311,117256
22215,505,7,126331,117277
22217,509,7,126321,117274
22219,508,7,126331,117276
22222,505,7,126339,117270
22224,504,7,126358,117280
22227,501,7,126366,117287
22230,500,7,126377,117293
22233,503,7,126378,117298
22235,506,7,126382,117291
22238,509,7,126388,117299
22240,507,7,126399,117299
22242,505,7,126409,117309
22245,504,7,126420,117306
22247,502,7,126432,117316
22250,501,7,126431,117315
22252,503,7,126440,117316
22255,507,7,126460,117322
22257,510,7,126463,117328
22259,508,7,126469,117332
22262,506,7,126480,117332
22264,504,7,126488,117336
22267,501,7,126495,117345
22269,501,7,126500,117349
22273,504,7,126498,117341
22275,507,7,126505,117343
22278,510,7,126504,117343
22280,508,7,126491,117339
22282,506,7,126489,117335
22285,505,7,126460,117320
22287,504,7,126442,117309
22290,502,7,126399,117294
22292,505,7,126350,117277
22295,508,7,126286,117250
22297,510,7,126227,117232
22299,509,7,126158,117205
22302,507,7,126082,117179
22304,504,7,125989,117152
22307,501,7,125908,117091
22309,501,7,125832,117088
22312,503,7,125754,117063
22315,506,7,125692,117049
22318,509,7,125624,117023
22320,507,7,125547,116996
22322,505,7,125486,116971
22325,504,7,125416,116949
22327,501,7,125349,116926
22330,500,7,125289,116911
22332,503,7,125245,116884
22335,506,7,125182,116871
22337,508,7,125145,116857
22339,508,7,125095,116857
22342,505,7,125053,116834
22344,504,7,125020,116811
22347,502,7,124999,116806
22349,501,7,124964,116797
22352,502,7,124942,116788
22354,508,7,124932,116789
22358,509,7,124932,116778
22360,507,7,124889,116763
22362,505,7,124874,116763
22365,502,7,124873,116762
22367,501,7,124859,116757
22370,499,7,124859,116752
22372,502,7,124863,116756
22375,505,7,124856,116756
22377,508,7,124868,116759
22379,507,7,124867,116759
22382,504,7,124875,116765
22384,502,7,124875,116772
22387,501,7,124898,116777
22389,500,7,124922,116782
22392,502,7,124922,116787
22394,506,7,124955,116790
22397,508,7,124967,116790
22400,506,7,125005,116813
22402,505,7,125022,116816
22405,503,7,125048,116825
22407,501,7,125048,116832
22410,500,7,125086,116851
22412,503,7,125114,116854
22415,507,7,125114,116868
22417,510,7,125166,116871
22419,509,7,125195,116871
22422,506,7,125219,116893
22424,505,7,125219,116900
22427,504,7,125250,116915
22429,503,7,125305,116915
22432,504,7,125337,116920
22434,510,7,125357,116941
22437,511,7,125380,116948
22439,510,7,125397,116956
22441,508,7,125419,116956
22445,506,7,125438,116956
22447,504,7,125438,116968
22450,504,7,125460,116974
22452,506,7,125498,116974
22455,510,7,125515,116985
22457,513,7,125515,116994
22459,511,7,125536,117000
22462,509,7,125566,117000
22464,508,7,125581,117004
22467,506,7,125591,117015
22469,504,7,125591,117024
22472,506,7,125608,117025
22474,510,7,125647,117025
22477,512,7,125661,117038
22479,511,7,125661,117040
22481,508,7,125678,117051
22484,507,7,125710,117051
22487,505,7,125739,117063
22490,503,7,125748,117072
22492,507,7,125748,117079
22495,510,7,125787,117085
22497,512,7,125796,117085
22499,512,7,125817,117084
22502,508,7,125828,117095
22504,507,7,125849,117095
22507,505,7,125849,117112
22509,504,7,125863,117109
22512,506,7,125887,117109
22514,510,7,125887,117124
22517,511,7,125897,117120
22519,509,7,125907,117120
22521,507,7,125906,117122
22524,505,7,125906,117126
22526,502,7,125922,117123
22530,502,7,125916,117123
22532,504,7,125915,117126
22535,510,7,125915,117124
22537,511,7,125912,117124
22539,511,7,125910,117124
22542,507,7,125910,117124
22544,506,7,125905,117120
22547,504,7,125894,117120
22549,502,7,125886,117120
22552,507,7,125886,117117
