TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
36901,515,7,130859,113985
36904,510,7,130858,113978
36907,508,7,130854,113978
36909,513,7,130860,113987
36912,516,7,130860,113985
36914,523,7,130856,113981
36917,525,7,130831,113981
36919,520,7,130856,113985
36922,521,7,130860,113988
36924,518,7,130860,113984
36927,524,7,130856,113985
36929,521,7,130851,113988
36931,519,7,130851,113978
36934,518,7,130854,113978
36936,514,7,130855,113980
36939,514,7,130855,113978
36941,508,7,130854,113985
36944,506,7,130813,113977
36946,508,7,130848,113977
36948,518,7,130848,113979
36952,516,7,130848,113983
36954,524,7,130852,113982
36957,526,7,130854,113982
36959,524,7,130854,113988
36962,526,7,130855,113988
36964,530,7,130855,113982
36967,525,7,130864,113982
36969,521,7,130849,113982
36971,513,7,130866,113995
36974,512,7,130866,113995
36976,507,7,130857,113987
36979,505,7,130858,113987
36981,516,8,130858,113984
36984,519,7,130849,113984
36986,522,7,130869,113976
36988,520,7,130869,113984
36992,520,7,130846,113987
36994,527,7,130852,113987
36997,527,7,130853,113978
36999,520,7,130846,113982
37002,513,7,130846,113969
37004,514,7,130848,113970
37007,522,7,130844,113970
37009,527,7,130847,113971
37011,523,7,130847,113970
37014,523,7,130830,113959
37016,528,7,130830,113959
37019,524,7,130849,113966
37021,515,8,130849,113959
37024,509,7,130828,113962
37026,512,7,130830,113966
37028,510,7,130833,113966
37031,508,7,130827,113970
37033,503,7,130840,113956
37037,498,7,130834,113962
37039,501,7,130822,113955
37042,506,7,130823,113955
37044,513,7,130821,113955
37047,515,7,130817,113952
37049,517,7,130812,113959
37051,518,7,130812,113948
37054,518,7,130818,113957
37056,513,7,130819,113951
37059,506,7,130824,113960
37061,505,7,130825,113959
37064,507,7,130828,113959
37066,503,7,130821,113951
37068,496,7,130816,113960
37071,494,7,130815,113962
37073,496,7,130819,113953
37076,500,7,130829,113954
37079,509,7,130827,113959
37082,513,7,130812,113957
37084,511,7,130815,113949
37087,510,7,130825,113959
37089,518,7,130820,113956
37091,518,7,130829,113960
37094,516,7,130807,113959
37096,509,7,130831,113962
37099,508,7,130832,113966
37101,510,7,130822,113956
37104,509,7,130828,113959
37106,499,7,130831,113969
37108,497,7,130840,113970
37111,507,7,130834,113966
37113,513,7,130841,113971
37116,520,7,130838,113960
37118,516,7,130841,113972
37122,518,7,130849,113967
37124,518,7,130845,113969
37127,526,7,130836,113975
37129,528,7,130842,113975
37131,536,7,130847,113976
37134,547,7,130855,113972
37136,559,7,130839,113976
37139,564,7,130855,113977
37141,559,7,130835,113979
37144,556,7,130852,113980
37146,540,7,130854,113977
37148,532,7,130846,113982
37151,523,7,130853,113978
37153,504,7,130859,113980
37156,494,7,130861,113992
37158,484,7,130864,113987
37161,488,7,130857,113977
37164,494,7,130862,113984
37167,490,7,130871,113985
37169,490,7,130864,113987
37171,483,7,130864,113991
37174,487,7,130873,113993
37176,492,7,130863,113989
37179,497,7,130869,113987
37181,495,7,130863,113989
37184,502,7,130863,113989
37186,500,7,130859,113990
37188,505,7,130862,113991
37191,509,7,130861,113989
37193,502,7,130862,113988
37196,502,7,130858,113994
37198,497,7,130861,113996
37201,502,7,130861,113988
37203,510,7,130871,113989
37207,504,7,130869,113989
37209,505,7,130859,113991
37211,497,7,130867,113996
37214,499,7,130866,113993
37216,500,7,130876,113998
37219,503,7,130869,113995
37221,502,7,130878,113997
37224,508,7,130882,114004
37226,507,7,130887,114017
37228,513,7,130890,114015
37231,516,7,130901,114016
37233,508,7,130898,114025
37236,508,7,130913,114025
37238,503,7,130914,114032
37241,509,7,130914,114030
37243,516,7,130923,114035
37246,510,7,130927,114034
37249,514,7,130928,114030
37251,517,7,130928,114030
37254,503,7,130935,114038
37256,506,7,130936,114038
37259,507,7,130947,114036
37261,500,7,130944,114042
37264,499,7,130939,114042
37266,497,7,130935,114047
37268,501,7,130935,114044
37271,506,7,130947,114054
37273,499,7,130947,114054
37276,491,7,130936,114039
37278,502,7,130932,114029
37281,507,7,130926,114026
37283,513,7,130917,114033
37286,508,7,130920,114033
37288,505,7,130919,114026
37291,503,7,130922,114023
37294,505,7,130907,114024
37296,504,7,130910,114017
37299,504,7,130908,114017
37301,500,7,130900,114010
37304,502,7,130894,114010
37306,507,7,130898,114009
37308,510,7,130898,114010
37311,514,7,130899,114022
37313,507,7,130900,114022
37316,499,7,130897,114014
37318,509,7,130895,114011
37321,515,7,130902,114016
37323,517,7,130896,114018
37326,512,7,130896,114019
37328,503,7,130891,114018
37330,497,7,130897,114018
37334,505,7,130901,114017
37336,506,7,130901,114016
37339,510,7,130897,114020
37341,506,7,130905,114028
37344,508,7,130910,114028
37346,511,7,130907,114019
37348,515,7,130907,114023
37351,515,7,130908,114020
37353,509,7,130909,114020
37356,511,7,130911,114027
37358,510,7,130911,114021
37361,514,7,130902,114023
37363,510,7,130906,114023
37366,505,7,130904,114030
37368,503,7,130907,114023
37370,510,7,130907,114023
37373,523,7,130914,114020
37376,520,7,130904,114020
37379,514,7,130900,114021
37381,510,7,130900,114016
37384,505,7,130910,114021
37386,501,8,130899,114021
37388,499,7,130905,114028
37391,508,7,130905,114024
37393,507,7,130897,114024
37396,508,7,130897,114021
37398,514,7,130901,114021
37401,521,7,130909,114023
37403,516,7,130909,114028
37406,510,7,130917,114025
37408,498,7,130910,114032
37410,498,7,130910,114022
37413,502,7,130908,114022
37415,499,7,130919,114027
37419,502,7,130919,114025
37421,495,7,130929,114033
37424,491,7,130887,114027
37426,491,7,130917,114027
37428,498,7,130912,114028
37431,496,7,130912,114026
37433,503,7,130916,114027
37436,505,7,130910,114027
37438,501,7,130910,114026
37441,501,7,130901,114026
37443,507,7,130901,114014
37446,499,7,130891,114020
37448,492,7,130888,114020
37450,494,7,130884,114015
37453,495,7,130884,114005
37455,503,7,130889,114008
37458,507,7,130876,114004
37460,506,7,130866,114001
37464,507,7,130870,114001
37466,506,7,130873,114006
37468,500,7,130873,113992
37471,498,7,130872,113988
37473,502,7,130867,113988
37476,502,7,130866,113998
37478,496,7,130866,114000
37481,490,7,130872,113996
37483,491,7,130862,113997
37486,503,7,130860,113997
37488,505,7,130891,113990
37490,500,7,130891,114000
37493,493,7,130875,114004
37495,501,7,130879,114007
37498,506,7,130888,114009
37500,506,7,130881,114008
37504,506,7,130884,114008
37506,506,7,130888,114017
37508,502,7,130906,114012
37511,495,7,130914,114020
37513,497,7,130886,114020
37516,501,7,130908,114019
37518,499,7,130905,114018
37521,493,7,130905,114012
37523,493,7,130897,114007
37526,505,7,130885,114019
37528,514,7,130891,114020
37530,516,7,130886,114012
37533,511,7,130890,114012
37535,502,7,130898,114015
37538,502,7,130903,114019
37540,500,7,130904,114011
37543,507,7,130891,114019
37545,512,7,130897,114015
37548,513,7,130891,114019
37551,507,7,130891,114006
37553,495,7,130890,114006
37556,495,7,130879,114005
37558,507,7,130872,114000
37561,507,7,130862,113998
37563,501,7,130863,113990
37566,496,7,130854,113990
37568,506,7,130856,113985
37570,511,7,130853,113982
37573,513,7,130835,113982
37575,507,7,130845,113978
37578,506,7,130848,113976
37580,509,7,130844,113977
37583,509,7,130846,113965
37585,499,7,130846,113964
37587,496,7,130842,113971
37591,502,7,130823,113973
37593,506,7,130833,113965
37596,508,7,130832,113963
37598,501,7,130834,113970
37601,501,7,130848,113975
37603,496,7,130843,113972
37606,498,7,130838,113974
37608,494,7,130836,113971
37610,494,7,130846,113976
37613,493,7,130846,113975
37615,503,7,130835,113973
37618,509,7,130843,113975
37620,507,7,130847,113983
37623,504,7,130844,113971
37625,500,7,130850,113972
37627,506,7,130833,113975
37630,511,7,130838,113974
37633,505,7,130847,113971
37636,505,7,130833,113973
37638,501,7,130843,113970
37641,507,7,130828,113975
37643,514,7,130852,113977
37646,509,7,130847,113979
37648,507,7,130838,113971
37650,499,7,130844,113973
37653,497,7,130844,113978
37655,499,7,130836,113977
37658,504,7,130841,113968
37660,503,7,130846,113982
37663,508,7,130841,113979
37665,504,7,130849,113983
37667,509,7,130848,113985
37670,512,7,130843,113987
37672,505,7,130854,113990
37676,505,7,130849,113996
37678,502,7,130852,113984
37681,510,7,130850,113986
37683,518,7,130864,113997
37686,512,7,130859,113996
37688,512,7,130874,113998
37690,502,7,130864,113994
37693,500,7,130864,114002
37695,500,7,130874,114003
37698,504,7,130876,113978
37700,504,7,130875,114004
37703,508,7,130883,114007
37705,507,7,130882,114017
37707,513,7,130881,114006
37710,517,7,130885,114012
37712,515,7,130885,114012
37715,505,7,130888,114014
37718,510,7,130895,114018
37721,514,7,130892,114023
37723,518,7,130897,114025
37726,509,7,130887,114025
37728,503,7,130897,114014
37730,500,7,130895,114014
37733,501,7,130894,114019
37735,502,7,130899,114016
37738,505,7,130900,114017
37740,508,7,130901,114017
37743,510,7,130896,114017
37745,504,7,130898,114020
37747,507,7,130898,114017
37750,510,7,130901,114013
37752,501,7,130900,114020
37755,501,7,130899,114020
37757,502,7,130899,114016
37761,509,7,130899,114021
37763,516,7,130891,114014
37766,510,7,130895,114019
37768,516,7,130902,114020
37770,519,7,130899,114016
37773,508,7,130902,114020
37775,512,7,130908,114031
37778,512,7,130910,114041
37780,506,7,130916,114021
37783,505,7,130912,114021
37785,504,7,130910,114029
37787,507,7,130910,114024
37790,512,7,130915,114035
37792,506,7,130915,114035
37795,498,7,130913,114027
37797,510,7,130915,114026
37800,516,7,130915,114025
37803,517,7,130915,114026
37806,511,7,130915,114032
37808,500,7,130916,114017
37810,494,7,130913,114017
37813,500,7,130908,114021
37815,501,7,130908,114020
37818,504,7,130908,114026
37820,502,7,130895,114021
37823,504,7,130900,114021
37825,504,7,130904,114020
37827,507,7,130904,114022
37830,507,7,130904,114018
37832,500,7,130912,114018
37835,500,7,130909,114021
37837,498,7,130909,114029
37840,504,7,130917,114036
37842,506,7,130923,114036
37846,505,7,130924,114031
37848,500,7,130923,114037
37850,504,7,130920,114037
37853,514,7,130925,114033
37855,510,7,130930,114033
37858,504,7,130944,114048
37860,503,7,130944,114042
37863,497,7,130938,114046
37865,494,7,130944,114046
37867,500,7,130951,114046
37870,502,7,130951,114047
37872,510,7,130951,114050
37875,512,7,130949,114050
37877,508,7,130948,114045
37880,510,7,130951,114053
37882,505,7,130951,114050
37885,510,7,130957,114052
37888,509,7,130951,114058
37890,509,7,130951,114047
37893,508,7,130955,114047
37895,502,7,130955,114058
37898,503,7,130955,114049
37900,497,7,130953,114045
37903,492,7,130921,114045
37905,492,7,130955,114045
37907,503,7,130945,114045
37910,510,7,130945,114056
37912,522,7,130950,114044
37915,526,7,130951,114044
37917,529,7,130951,114046
37920,536,7,130947,114046
37922,551,7,130947,114042
37925,548,7,130946,114046
37927,544,7,130944,114046
37929,550,7,130933,114052
37933,549,7,130933,114036
37935,552,7,130940,114044
37938,550,7,130930,114040
37940,539,7,130935,114037
37943,525,7,130932,114037
37945,511,7,130931,114034
37947,493,7,130931,114028
37950,487,7,130919,114022
37952,487,7,130927,114022
37955,486,7,130919,114030
37957,479,7,130923,114026
37960,472,7,130923,114030
37962,474,7,130909,114018
37965,485,7,130912,114018
37967,494,7,130924,114029
37969,494,7,130924,114019
37972,495,7,130905,114021
37975,504,7,130898,114021
37978,502,7,130922,114024
37980,496,7,130922,114022
37983,488,7,130898,114013
37985,490,7,130900,114015
37987,487,7,130902,114005
37990,492,7,130898,114004
37992,495,7,130882,114004
37995,499,7,130881,114002
37997,497,7,130897,114002
38000,493,7,130891,113999
38002,494,7,130876,113993
38005,508,7,130866,113993
38007,512,7,130863,113985
38009,509,7,130880,113983
38012,508,7,130866,113981
38014,509,7,130849,113980
38018,505,7,130858,113982
38020,508,7,130842,113969
38023,509,7,130838,113972
38025,495,7,130846,113977
38027,493,7,130847,113984
38030,499,7,130831,113970
38032,508,7,130834,113968
38035,516,7,130832,113965
38037,503,7,130821,113971
38040,497,7,130827,113969
38042,499,7,130829,113962
38045,498,7,130816,113958
38047,510,7,130830,113963
38049,515,7,130829,113964
38052,517,8,130808,113961
38054,511,7,130817,113955
38057,502,7,130822,113970
38060,506,7,130822,113959
38063,513,7,130816,113960
38065,505,7,130817,113948
38067,502,7,130809,113951
38070,510,7,130803,113956
38072,513,7,130805,113949
38075,514,7,130800,113948
38077,507,7,130807,113946
38080,506,7,130809,113945
38082,502,7,130801,113945
38085,507,7,130794,113940
38087,507,7,130791,113943
38089,505,7,130788,113943
38092,498,7,130785,113944
38094,503,7,130789,113942
38097,512,7,130787,113930
38099,517,7,130784,113934
38103,512,7,130793,113934
38105,510,7,130797,113937
38107,504,7,130785,113944
38110,503,7,130788,113941
38112,498,7,130793,113945
38115,502,7,130803,113935
38117,504,7,130794,113956
38120,509,7,130808,113954
38122,509,7,130808,113953
38125,511,7,130804,113959
38127,510,7,130814,113956
38129,517,7,130820,113968
38132,523,7,130828,113961
38134,518,7,130820,113966
38137,520,7,130813,113959
38139,516,7,130821,113969
38142,523,7,130822,113966
38145,527,7,130824,113963
38147,520,7,130834,113967
38150,516,7,130827,113975
38152,505,7,130836,113973
38155,504,7,130833,113979
38157,505,7,130837,113976
38160,511,7,130833,113978
38162,516,7,130838,113985
38165,519,7,130846,113977
38167,514,7,130851,113987
38169,516,7,130847,113993
38172,512,7,130840,113991
38174,521,7,130850,113991
38177,525,7,130850,113961
38179,518,7,130847,113988
38182,517,7,130846,113984
38184,510,7,130857,113993
38187,514,7,130849,113989
38190,517,7,130854,113995
38192,508,7,130846,113992
38195,506,7,130849,113992
38197,499,7,130861,113997
38200,506,7,130852,113993
38202,514,7,130847,113989
38205,507,7,130840,113985
38207,509,7,130852,113986
38209,511,7,130850,113997
38212,498,7,130848,113989
38214,502,7,130851,113991
38217,504,7,130849,113994
38219,499,7,130840,113991
38222,499,7,130845,113991
38224,494,7,130856,113992
38226,498,7,130856,113987
38230,502,7,130859,113987
38232,494,7,130854,113992
38235,493,7,130862,113992
38237,492,7,130858,114008
38240,500,7,130858,113998
38242,508,7,130861,113995
38245,502,7,130858,113997
38247,508,7,130870,113995
38249,511,7,130868,113995
38252,495,7,130867,113997
38254,489,7,130867,114016
38257,487,7,130860,113994
38259,493,7,130867,114000
38262,504,7,130866,114006
38264,506,7,130871,114001
38266,503,7,130862,114001
38269,504,7,130880,114004
38272,501,7,130880,113996
38275,496,7,130863,114001
38277,492,7,130866,113996
38280,491,7,130874,114004
38282,515,7,130872,114005
38285,522,7,130872,114001
38287,524,7,130869,114009
38289,512,7,130866,114008
38292,510,7,130872,113996
38294,506,7,130869,113996
38297,509,7,130862,113990
38299,508,7,130862,113996
38302,511,7,130860,113995
38304,506,7,130853,113995
38306,506,7,130860,113993
38309,504,7,130854,113993
38311,508,7,130854,113979
38315,512,7,130854,113990
38317,507,7,130853,113998
38320,515,7,130858,113989
38322,517,7,130846,113990
38325,512,7,130846,113984
38327,505,7,130854,113984
38329,497,7,130851,113986
38332,494,7,130854,113978
38334,495,7,130854,113983
38337,502,7,130852,113986
38339,501,7,130849,113986
38342,504,7,130847,113983
38344,519,7,130847,113988
38346,524,7,130844,113985
38349,521,7,130835,113985
38351,512,7,130855,113989
38354,507,7,130855,113984
38356,500,7,130858,113998
38360,496,7,130861,113998
38362,498,7,130868,113989
38365,502,7,130866,113997
38367,504,7,130866,114005
38369,512,7,130881,114003
38372,516,7,130886,114003
38374,511,7,130886,114008
38377,511,7,130886,114015
38379,506,7,130894,114017
38382,504,7,130861,114022
38384,504,7,130910,114022
38386,511,7,130915,114033
38389,509,7,130915,114024
38391,516,7,130920,114035
38394,517,7,130921,114035
38396,510,7,130921,114035
38400,511,8,130938,114035
38402,518,7,130938,114041
38405,511,7,130938,114048
38407,505,7,130949,114048
38409,508,7,130949,114051
38412,508,7,130949,114054
38414,515,7,130957,114053
38417,518,7,130948,114058
38419,519,7,130953,114054
38422,519,7,130954,114054
38424,518,7,130953,114051
38426,515,7,130953,114060
38429,513,7,130958,114053
38431,513,7,130952,114053
38434,511,7,130942,114054
38436,507,7,130962,114057
38439,499,7,130962,114050
38441,496,7,130942,114045
38445,504,7,130949,114045
38447,511,7,130944,114042
38449,509,7,130944,114035
38452,508,7,130913,114031
38454,515,7,130913,114031
38457,515,7,130927,114021
38459,509,7,130927,114025
38462,502,7,130902,114020
38464,506,7,130899,114018
38466,506,7,130901,114018
38469,507,7,130899,114020
38471,503,7,130918,114020
38474,498,7,130911,114016
38476,498,7,130903,114017
38479,506,7,130898,114010
38481,514,7,130897,114013
38484,519,7,130895,114013
38487,519,7,130899,114014
38489,514,7,130906,114007
38492,513,7,130899,114006
38494,518,7,130884,114001
38497,515,7,130887,114011
38499,509,7,130889,114003
38502,504,7,130887,114007
38504,504,7,130887,114015
38506,502,7,130886,114013
38509,501,7,130878,114011
38511,505,7,130892,114007
38514,511,7,130893,114011
38516,507,7,130891,114016
38519,506,7,130889,114014
38521,512,7,130892,114015
38524,514,7,130893,114014
38526,527,7,130896,114011
38529,530,7,130904,114012
38532,530,7,130891,114022
38534,523,7,130896,114016
38537,521,7,130901,114023
38539,525,7,130897,114017
38542,528,7,130907,114013
38544,519,7,130907,114018
38546,515,7,130904,114009
38549,518,7,130886,114023
38551,521,7,130898,114023
38554,522,7,130896,114024
38556,515,7,130905,114014
38559,513,7,130898,114014
38561,509,7,130908,114014
38564,516,7,130897,114023
38566,517,7,130896,114011
38568,519,7,130900,114017
38572,512,7,130892,114012
38574,512,7,130886,114013
38577,518,7,130891,114001
38579,521,7,130881,113998
38582,516,7,130878,113996
38584,517,7,130876,113990
38586,511,7,130853,113990
38589,510,7,130850,113982
38591,505,7,130862,113988
38594,509,7,130863,113985
38596,511,7,130850,113983
38599,515,7,130856,113982
38601,515,7,130857,113979
38604,521,7,130850,113988
38606,516,7,130851,113985
38608,520,7,130848,113989
38611,523,7,130853,113981
38614,517,7,130857,113985
38617,516,7,130851,113981
38619,508,7,130842,113981
38622,515,7,130853,113974
38624,519,7,130848,113980
38626,510,7,130848,113983
38629,507,7,130844,113980
38631,498,7,130849,113976
38634,498,7,130839,113984
38636,499,7,130842,113986
38639,502,7,130842,113985
38641,506,7,130845,113986
38644,510,7,130848,113977
38646,506,7,130854,113984
38648,508,7,130850,113982
38651,504,7,130846,113986
38653,511,7,130858,113987
38657,514,7,130842,113953
38659,509,7,130848,113982
38662,510,7,130842,113983
38664,507,7,130847,113986
38666,512,7,130852,113984
38669,515,7,130858,113966
38671,506,7,130853,113991
38674,497,7,130854,113987
38676,506,7,130871,113990
38679,512,7,130873,113990
38681,520,7,130864,113992
38684,514,7,130858,113992
38686,507,7,130869,113995
38688,503,7,130869,113999
38691,502,7,130867,113996
38693,497,7,130869,113998
38696,499,7,130865,113998
38699,499,7,130875,113993
38702,504,7,130875,113980
38704,511,7,130850,113985
38706,504,7,130853,113988
38709,500,7,130849,113979
38711,498,7,130854,113987
38714,496,7,130854,113974
38716,500,7,130842,113964
38719,514,7,130828,113966
38721,522,7,130840,113969
38724,529,7,130822,113969
38726,536,7,130824,113964
38728,547,7,130824,113949
38731,558,7,130806,113952
38733,556,7,130813,113950
38736,556,7,130810,113956
38738,552,7,130813,113950
38742,549,7,130813,113952
38744,537,7,130811,113953
38746,518,7,130812,113956
38749,499,7,130823,113957
38751,482,7,130816,113956
38754,485,7,130817,113960
38756,490,7,130817,113954
38759,487,7,130819,113958
38761,496,7,130819,113962
38764,501,7,130819,113960
38766,501,7,130816,113967
38768,489,7,130827,113968
38771,488,7,130825,113961
38773,486,7,130829,113961
38776,492,7,130837,113964
38778,492,7,130837,113967
38781,496,7,130835,113964
38784,494,7,130825,113964
38786,496,7,130843,113966
38789,493,7,130842,113969
38791,497,7,130842,113972
38794,501,7,130848,113971
38796,496,7,130842,113982
38799,505,7,130851,113979
38801,509,7,130842,113980
38804,505,7,130842,113987
38806,497,7,130845,113987
38808,489,7,130847,113977
38811,494,7,130853,113981
38813,495,7,130853,113975
38816,499,7,130854,113981
38818,497,7,130841,113981
38821,502,7,130854,113981
38823,504,7,130854,113976
38825,507,7,130838,113980
38829,504,7,130842,113977
38831,501,7,130842,113977
38834,501,7,130843,113977
38836,497,7,130835,113967
38839,502,7,130841,113974
38841,503,7,130841,113966
38844,510,7,130827,113959
38846,507,7,130835,113966
38848,504,7,130835,113965
38851,503,7,130828,113965
38853,497,7,130831,113963
38856,501,7,130831,113965
38858,497,7,130827,113955
38861,496,7,130793,113960
38863,498,7,130826,113960
38865,506,7,130826,113959
38868,500,7,130826,113954
38871,506,7,130831,113956
38874,508,7,130817,113956
38876,504,7,130817,113960
38879,508,7,130823,113960
38881,514,7,130823,113957
38884,504,7,130822,113957
38886,497,7,130825,113957
38888,498,7,130822,113960
38891,497,7,130822,113965
38893,507,7,130835,113968
38896,511,7,130835,113969
38898,512,7,130830,113974
38901,512,7,130838,113974
38903,513,7,130848,113973
38905,506,7,130848,113987
38908,503,7,130844,113983
38910,506,7,130860,113983
38914,506,7,130864,113984
38916,500,7,130872,113989
38919,493,7,130872,113996
38921,494,7,130869,114001
38924,505,7,130873,114001
38926,513,7,130900,114000
38928,511,7,130900,114002
38931,510,7,130889,114009
38933,517,7,130890,114009
38936,517,7,130908,114007
38938,510,7,130891,114015
38941,502,7,130891,114011
38943,505,7,130893,114010
38945,502,7,130924,114013
38948,503,7,130904,114014
38950,505,7,130904,114014
38953,509,7,130899,114015
38956,507,7,130912,114019
38959,503,7,130921,114021
38961,503,7,130914,114016
38964,517,7,130905,114016
38966,521,7,130901,114013
38968,518,7,130913,114011
38971,519,7,130902,114013
38973,521,7,130902,114021
38976,517,7,130898,114017
38978,508,7,130907,114021
38981,502,7,130910,114018
38983,508,7,130911,114016
38985,518,7,130904,114021
38988,514,7,130889,114025
38990,499,7,130889,114011
38993,494,7,130896,114020
38995,503,7,130900,114011
38999,513,7,130893,114011
39001,509,7,130898,114021
39004,511,7,130893,114011
39006,516,7,130887,114009
39008,519,7,130892,114010
39011,518,7,130898,114015
39013,507,7,130896,114016
39016,498,7,130883,114018
39018,500,7,130892,114012
39021,506,7,130903,114014
39023,502,7,130893,114019
39025,502,7,130902,114020
39028,504,7,130896,114018
39030,504,7,130901,114016
39033,504,7,130896,114019
39035,496,7,130900,114018
39038,495,7,130912,114021
39041,491,7,130915,114025
39044,495,7,130907,114023
39046,493,7,130902,114027
39048,495,7,130904,114021
39051,493,7,130906,114024
39053,501,7,130889,114021
39056,507,7,130901,114022
39058,504,7,130896,114022
39061,505,7,130896,114014
39063,502,7,130897,114019
39065,506,7,130878,114018
39068,510,7,130890,114005
39070,505,7,130885,114007
39073,504,7,130880,114007
39075,499,7,130884,114009
39078,504,7,130882,114012
39080,513,7,130893,114011
39084,511,7,130888,114007
39086,510,7,130877,114004
39088,501,7,130865,114001
39091,498,7,130866,113997
39093,499,7,130863,113990
39096,502,7,130867,113986
39098,501,7,130853,113994
39101,509,7,130860,113988
39103,510,7,130848,113993
39105,514,7,130855,113990
39108,517,7,130854,113988
39110,508,7,130853,113984
39113,506,7,130852,113991
39115,499,7,130845,113983
39118,506,7,130843,113979
39120,515,7,130844,113975
39123,511,7,130835,113973
39126,512,7,130833,113974
39128,502,7,130819,113971
39131,499,7,130823,113973
39133,499,7,130827,113970
39136,502,7,130813,113956
39138,502,7,130808,113962
39141,508,7,130805,113951
39143,511,7,130798,113953
39145,517,7,130801,113955
39148,520,7,130797,113949
39150,510,7,130789,113946
39153,508,7,130784,113946
39155,503,7,130770,113937
39158,510,7,130757,113926
39160,517,7,130772,113918
39163,510,7,130752,113923
39165,513,7,130765,113919
39168,515,7,130749,113909
39171,503,7,130749,113908
39173,507,7,130737,113904
39176,509,7,130725,113901
39178,510,7,130733,113900
39181,510,7,130721,113900
39183,503,7,130723,113898
39185,505,7,130723,113883
39188,506,7,130710,113893
39190,495,7,130710,113881
39193,494,7,130709,113881
39195,492,7,130710,113885
39198,499,7,130710,113880
39200,507,7,130704,113882
39203,503,7,130701,113879
39205,509,7,130716,113880
39207,511,7,130708,113880
39211,501,7,130719,113884
39213,506,7,130718,113885
39216,508,7,130716,113882
39218,502,7,130710,113885
39221,502,7,130718,113885
39223,503,7,130720,113891
39225,505,7,130720,113888
39228,508,7,130725,113910
39230,501,7,130726,113910
39233,500,7,130739,113892
39235,499,7,130739,113897
39238,504,7,130730,113902
39240,501,7,130739,113902
39243,497,7,130749,113912
39245,498,7,130744,113909
39247,507,7,130744,113899
39250,515,7,130745,113903
39252,510,7,130751,113903
39256,509,7,130758,113915
39258,507,7,130758,113912
39261,508,7,130756,113916
39263,505,7,130754,113917
39265,508,7,130757,113917
39268,502,7,130761,113920
39270,499,7,130759,113920
39273,500,7,130745,113909
39275,509,7,130745,113918
39278,515,7,130756,113908
39280,511,7,130753,113908
39283,512,7,130757,113914
39285,511,7,130757,113897
39287,514,7,130751,113912
39290,514,7,130759,113913
39292,508,7,130756,113913
39296,510,7,130768,113919
39298,508,7,130768,113918
39301,515,7,130761,113920
39303,517,7,130775,113920
39305,513,7,130766,113922
39308,509,7,130769,113919
39310,504,7,130765,113919
39313,501,7,130777,113926
39315,507,7,130776,113926
39318,516,7,130784,113921
39320,513,7,130784,113924
39323,511,7,130780,113935
39325,507,7,130790,113935
39327,510,7,130809,113936
39330,509,7,130809,113949
39332,518,7,130813,113951
39335,522,7,130817,113951
39337,520,7,130832,113954
39341,512,7,130832,113965
39343,516,7,130833,113965
39345,522,7,130839,113967
39348,510,7,130839,113973
39350,510,7,130847,113971
39353,509,7,130811,113971
39355,504,7,130862,113970
39358,503,7,130862,113978
39360,498,7,130861,113979
39363,495,7,130837,113979
39365,499,7,130873,113989
39367,506,7,130873,113990
39370,506,7,130870,113990
39372,511,7,130869,113996
39375,515,7,130882,114003
39377,516,7,130885,113993
39380,517,7,130876,113993
39383,516,7,130884,113999
39385,509,7,130884,113996
39388,508,7,130888,113996
39390,509,7,130886,113996
39393,506,7,130885,114004
39395,499,7,130895,114006
39398,492,7,130895,114008
39400,492,7,130888,114012
39403,502,7,130905,114012
39405,510,7,130912,114004
39407,508,7,130912,114009
39410,507,7,130891,114010
39412,513,7,130892,114010
39415,514,7,130912,114013
39417,507,7,130912,114017
39420,499,7,130893,114009
39422,504,7,130890,114003
39425,504,7,130906,114003
39428,505,7,130884,113996
39430,500,7,130898,114000
39433,495,7,130895,113999
39435,503,7,130872,113999
39438,509,7,130883,114007
39440,507,7,130888,114002
39443,503,7,130888,113989
39445,499,7,130877,113994
39447,503,7,130868,113990
39450,507,7,130865,113984
39452,504,7,130869,113987
39455,507,7,130863,113980
39457,516,7,130862,113987
39460,514,7,130869,113986
39462,517,7,130865,113990
39464,514,7,130875,113985
39468,498,7,130859,113985
39470,495,7,130865,113978
39473,502,7,130847,113985
39475,518,7,130863,113981
39478,523,7,130858,113987
39480,523,7,130859,113983
39483,525,7,130848,113985
39485,529,7,130860,113990
39487,535,7,130857,113985
39490,557,7,130862,113984
39492,569,7,130863,113989
39495,572,7,130858,113992
39497,575,7,130862,113983
39500,568,7,130855,113983
39502,563,7,130864,113983
39504,556,7,130856,113978
39507,533,7,130861,113983
39510,512,7,130860,113981
39513,484,7,130861,113982
39515,481,7,130868,113978
39518,484,7,130853,113981
39520,484,7,130849,113977
39523,490,7,130858,113976
39525,490,7,130849,113965
39527,495,7,130834,113970
39530,500,7,130834,113971
39532,497,7,130834,113966
39535,498,7,130838,113969
39537,495,7,130837,113971
39540,501,7,130822,113966
39542,506,7,130839,113960
39544,503,7,130829,113964
39547,502,7,130820,113966
39549,492,7,130829,113960
39553,492,7,130831,113958
39555,494,7,130818,113966
39558,498,7,130834,113964
39560,497,7,130821,113966
39563,503,7,130821,113967
39565,502,7,130829,113960
39567,506,7,130830,113967
39570,510,7,130836,113969
39572,503,7,130832,113965
39575,503,7,130835,113971
39577,499,7,130825,113965
39580,507,7,130831,113963
