TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
9540,465,221,126345,117292
9542,466,221,126345,117297
9545,467,221,126353,117301
9547,468,221,126358,117302
9550,469,221,126368,117306
9552,470,221,126374,117313
9555,471,221,126374,117311
9558,473,221,126400,117321
9560,474,221,126407,117321
9563,475,221,126419,117334
9565,476,221,126435,117331
9568,476,221,126442,117336
9570,478,221,126458,117338
9573,479,220,126472,117343
9575,481,220,126485,117350
9578,481,220,126485,117352
9580,482,220,126500,117356
9582,483,220,126513,117356
9585,484,220,126534,117374
9587,485,220,126542,117375
9590,485,220,126542,117381
9592,486,220,126565,117379
9595,486,220,126580,117379
9597,487,220,126590,117392
9600,488,220,126604,117390
9603,489,220,126610,117401
9605,489,220,126610,117404
9608,490,220,126633,117403
9610,491,220,126646,117407
9613,492,220,126646,117410
9615,492,220,126661,117406
9618,492,220,126655,117406
9620,493,220,126673,117420
9622,493,220,126673,117417
9625,493,219,126682,117423
9627,494,219,126695,117423
9630,494,219,126698,117420
9632,494,219,126709,117430
9635,495,219,126709,117437
9637,496,219,126709,117443
9639,496,219,126727,117446
9643,497,219,126739,117444
9645,497,219,126752,117444
9648,498,219,126757,117450
9650,498,219,126757,117461
9653,497,219,126768,117459
9655,497,219,126786,117459
9658,497,219,126804,117468
9660,498,219,126817,117468
9662,498,219,126817,117486
9665,498,219,126830,117486
9667,498,218,126844,117486
9670,498,218,126854,117482
9672,498,218,126854,117490
9675,498,218,126862,117500
9677,499,218,126871,117500
9679,500,218,126887,117500
9682,500,218,126887,117501
9684,500,218,126893,117501
9688,500,218,126893,117501
9690,500,218,126895,117499
9693,500,218,126900,117503
9695,501,218,126900,117504
9698,501,218,126912,117504
9700,501,218,126911,117504
9702,501,218,126924,117512
9705,501,217,126913,117508
9707,501,218,126907,117508
9710,501,217,126907,117507
9712,501,217,126916,117507
9715,502,217,126914,117507
9717,502,217,126914,117513
9719,502,217,126921,117507
9722,502,217,126915,117507
9724,502,217,126889,117507
9728,503,217,126916,117503
9730,503,217,126916,117503
9733,504,217,126916,117508
9735,504,217,126910,117506
9738,504,217,126898,117506
9740,505,216,126898,117501
9742,505,216,126908,117502
9745,505,217,126901,117502
9747,505,216,126883,117499
9750,505,216,126883,117494
9752,505,216,126890,117492
9755,505,216,126884,117492
9757,505,216,126889,117491
9759,505,216,126889,117495
9762,506,216,126884,117495
9764,506,216,126880,117502
9767,506,216,126880,117498
9769,507,216,126883,117495
9773,507,216,126887,117495
9775,507,216,126881,117504
9778,507,216,126881,117497
9780,507,215,126884,117498
9782,507,216,126878,117498
9785,507,215,126876,117500
9787,507,215,126886,117501
9790,507,215,126886,117496
9792,507,215,126889,117496
9795,508,215,126880,117500
9797,508,215,126890,117497
9799,508,215,126890,117504
9802,508,215,126896,117500
9804,508,215,126902,117500
9807,508,215,126907,117510
9809,508,215,126899,117502
9812,508,215,126905,117508
9815,509,214,126918,117510
9818,509,215,126924,117514
9820,509,215,126924,117520
9822,509,214,126944,117520
9825,509,214,126942,117524
9827,509,214,126953,117526
9830,509,214,126962,117538
9832,509,214,126982,117538
9835,509,214,126988,117532
9837,510,214,126990,117542
9839,510,214,126994,117539
9842,509,214,127010,117548
9844,510,214,127010,117546
9847,510,214,127018,117560
9849,510,213,127040,117554
9852,510,213,127054,117558
9854,510,213,127064,117567
9858,510,213,127076,117569
9860,510,213,127068,117570
9862,509,213,127097,117576
9865,509,213,127103,117585
9867,510,213,127111,117586
9870,510,213,127123,117594
9872,510,213,127142,117591
9875,510,213,127154,117605
9877,510,213,127171,117606
9879,511,213,127181,117610
9882,512,213,127192,117619
9884,511,213,127209,117622
9887,511,212,127206,117627
9889,511,212,127226,117634
9892,511,212,127239,117640
9894,510,212,127255,117647
9897,511,212,127258,117655
9900,511,212,127276,117643
9902,511,212,127290,117653
9905,511,212,127303,117662
9907,511,212,127324,117673
9910,511,212,127335,117670
9912,511,212,127342,117673
9915,512,212,127349,117684
9917,512,212,127363,117685
9919,512,211,127375,117697
9922,513,211,127395,117701
9924,513,211,127404,117714
9927,514,211,127428,117709
9929,514,211,127450,117722
9932,515,211,127463,117725
9934,516,211,127473,117726
9937,517,211,127483,117732
9939,517,211,127502,117736
9942,517,211,127519,117747
9945,518,211,127519,117742
9947,518,211,127527,117753
9950,518,211,127553,117754
9952,518,210,127557,117766
9955,519,210,127566,117767
9957,519,210,127574,117766
9959,519,210,127594,117777
9962,520,210,127609,117781
9964,521,210,127615,117790
9967,521,210,127632,117798
9969,521,210,127643,117800
9972,521,210,127653,117804
9974,520,210,127668,117809
9977,519,210,127682,117812
9979,518,210,127698,117819
9981,517,210,127709,117822
9985,516,209,127711,117832
9987,515,209,127725,117832
9990,515,209,127739,117838
9992,515,209,127755,117839
9995,513,209,127762,117846
9997,512,209,127782,117855
9999,510,209,127783,117855
10002,508,209,127798,117864
10004,507,209,127806,117859
10007,507,209,127818,117868
10009,506,209,127829,117871
10012,505,209,127829,117878
10014,505,208,127857,117880
10017,505,208,127862,117879
10019,505,208,127869,117882
10021,505,208,127880,117885
10024,505,208,127883,117892
10027,505,208,127906,117900
10030,505,208,127906,117904
10032,505,208,127917,117908
10035,505,208,127934,117908
10037,505,208,127943,117915
10039,505,208,127950,117917
10042,505,208,127950,117929
10044,505,208,127967,117918
10047,505,207,127982,117931
10049,505,207,127979,117926
10052,506,207,127988,117929
10054,506,207,128000,117932
10057,506,207,128000,117939
10059,506,207,128010,117933
10061,506,207,128027,117934
10064,506,207,128040,117948
10066,507,207,128045,117943
10070,508,207,128053,117951
10072,508,207,128058,117957
10075,507,207,128058,117958
10077,506,207,128072,117962
10079,505,207,128080,117962
10082,497,207,128097,117960
10084,493,206,128098,117967
10087,487,206,128109,117972
10089,485,206,128109,117980
10092,488,206,128124,117983
10094,500,206,128127,117980
10097,510,206,128127,117988
10099,526,206,128142,117988
10101,540,206,128147,117988
10104,558,206,128154,117992
10106,596,206,128154,117998
10109,623,206,128174,118000
10112,643,206,128182,118000
10115,662,205,128189,118006
10117,701,205,128193,118008
10119,715,206,128204,118008
10122,746,206,128208,118012
10124,751,206,128208,118022
10127,747,205,128232,118022
10129,734,206,128232,118022
10132,710,205,128243,118032
10134,653,205,128243,118022
10137,610,205,128245,118025
10139,557,205,128250,118028
10141,528,205,128250,118034
10144,493,205,128276,118034
10146,473,205,128283,118034
10149,456,205,128291,118049
10151,436,204,128291,118047
10155,432,204,128307,118053
10157,432,204,128321,118053
10159,433,204,128331,118055
10162,439,204,128340,118061
10164,443,204,128342,118061
10167,451,204,128342,118064
10169,456,204,128342,118071
10172,459,204,128358,118071
10174,463,204,128358,118078
10177,466,204,128371,118076
10179,467,203,128378,118076
10181,468,203,128397,118073
10184,471,203,128404,118087
10186,472,203,128417,118087
10189,475,203,128417,118082
10191,477,203,128425,118092
10194,478,203,128433,118092
10196,479,203,128433,118106
10199,481,203,128452,118110
10202,482,203,128471,118110
10204,482,203,128465,118111
10207,484,203,128465,118114
10209,484,203,128495,118114
10212,486,202,128495,118124
10214,487,202,128505,118131
10217,487,202,128516,118131
10219,489,202,128516,118130
10221,490,202,128532,118137
10224,491,202,128533,118142
10226,493,202,128533,118138
10229,493,202,128560,118138
10231,494,202,128563,118149
10234,495,202,128563,118151
10236,496,202,128577,118153
10238,497,201,128578,118153
10242,498,201,128609,118153
10244,499,201,128613,118167
10247,500,201,128613,118165
10249,501,201,128617,118166
10252,502,201,128627,118166
10254,503,201,128643,118186
10257,504,201,128643,118185
10259,505,201,128659,118182
10261,506,201,128660,118182
10264,506,201,128667,118184
10266,507,201,128673,118195
10269,508,201,128692,118192
10271,510,200,128706,118201
10274,512,200,128719,118203
10276,512,200,128729,118206
10278,513,200,128729,118218
10281,514,200,128740,118222
10284,515,200,128752,118222
10287,515,200,128761,118221
10289,516,200,128766,118220
10292,517,200,128780,118228
10294,520,200,128790,118230
10297,521,200,128820,118237
10299,522,200,128820,118248
10301,524,200,128833,118248
10304,525,200,128837,118249
10306,527,200,128846,118255
10309,527,199,128868,118260
10311,530,199,128881,118262
10314,531,199,128883,118271
10316,533,199,128902,118279
10318,534,199,128904,118279
10321,536,199,128918,118280
10323,540,199,128924,118277
10327,541,199,128926,118292
10329,543,199,128939,118285
10332,544,199,128949,118290
10334,547,199,128954,118293
10337,548,199,128959,118288
10339,550,198,128950,118291
10341,551,199,128940,118289
10344,552,199,128927,118287
10346,554,198,128913,118273
10349,555,198,128888,118268
10351,556,198,128865,118244
10354,557,198,128835,118233
10356,558,198,128810,118219
10358,559,198,128755,118203
10361,559,198,128708,118181
10363,559,198,128656,118155
10366,559,198,128595,118125
10369,558,198,128537,118114
10372,557,198,128472,118085
10374,555,198,128412,118063
10377,554,198,128343,118040
10379,552,198,128284,118007
10381,549,198,128216,117988
10384,546,198,128158,117960
10386,541,198,128091,117941
10389,538,197,128021,117915
10391,534,197,127956,117892
10394,529,197,127884,117867
10396,524,197,127821,117843
10398,519,197,127758,117814
10401,510,197,127690,117789
10403,505,197,127627,117770
10406,502,197,127572,117742
10408,496,197,127516,117729
10412,491,197,127464,117698
10414,484,197,127400,117677
10417,480,197,127342,117654
10419,477,197,127297,117644
10421,473,196,127245,117629
10424,470,196,127190,117609
10426,466,196,127144,117598
10429,464,196,127111,117577
10431,463,196,127086,117556
10434,461,196,127038,117550
10436,459,196,126998,117538
10438,458,196,126966,117527
10441,456,196,126946,117515
10443,456,196,126910,117510
10446,456,196,126875,117498
10448,456,196,126850,117489
10451,456,196,126833,117476
10454,457,196,126811,117467
10457,457,196,126806,117464
10459,457,195,126786,117458
10461,458,195,126776,117451
10464,458,195,126766,117458
10466,459,195,126760,117447
10469,460,195,126756,117454
10471,461,195,126752,117453
10474,462,195,126753,117440
10476,464,195,126749,117448
10478,465,195,126757,117448
10481,466,195,126762,117455
10483,467,195,126761,117452
10486,468,195,126772,117458
10488,469,195,126773,117459
10491,470,195,126785,117463
10493,472,195,126789,117469
10497,473,195,126800,117474
10499,475,194,126818,117481
10501,475,195,126830,117479
10504,476,195,126836,117487
10506,476,194,126851,117488
10509,478,195,126862,117497
10511,479,194,126883,117493
10514,479,194,126883,117511
10516,480,194,126908,117513
10518,481,194,126924,117513
10521,482,194,126946,117518
10523,483,194,126946,117524
10526,483,194,126954,117524
10528,484,194,126974,117528
10531,485,194,126988,117541
10533,487,194,126998,117538
10536,487,194,126998,117552
10539,488,194,127024,117554
10541,489,194,127040,117554
10544,490,194,127059,117565
10546,490,194,127058,117565
10549,490,194,127058,117569
10551,490,194,127080,117574
10554,491,194,127099,117574
10556,491,194,127102,117589
10558,492,194,127102,117590
10561,492,193,127115,117597
10563,493,193,127134,117597
10566,493,194,127149,117609
10568,494,193,127152,117602
10571,494,193,127152,117604
10573,494,193,127169,117604
10576,495,193,127181,117603
10578,495,193,127183,117618
10580,495,193,127183,117619
10584,496,193,127212,117629
10586,496,193,127217,117629
10589,496,193,127234,117631
10591,497,193,127236,117631
10594,497,193,127249,117641
10596,498,193,127249,117641
10598,498,193,127260,117645
10601,499,193,127276,117649
10603,499,193,127289,117649
10606,499,193,127297,117655
10608,499,193,127297,117663
10611,499,193,127316,117668
10613,499,193,127328,117668
10616,499,193,127340,117677
10618,500,193,127340,117676
10620,500,193,127341,117677
10624,501,193,127353,117678
10626,501,192,127353,117678
10629,501,192,127362,117686
10631,501,192,127369,117686
10634,501,192,127369,117678
10636,501,193,127373,117678
10638,501,192,127374,117687
10641,501,192,127374,117684
10643,501,192,127372,117677
10646,501,192,127366,117677
10648,502,192,127373,117686
10651,502,192,127371,117686
10653,502,192,127371,117681
10656,502,192,127360,117680
10658,502,192,127358,117680
10660,502,192,127359,117681
10663,503,192,127359,117665
10665,503,192,127357,117672
10669,503,192,127346,117672
10671,504,192,127350,117672
10674,504,192,127350,117663
10676,504,192,127336,117663
10678,504,192,127329,117667
10681,504,192,127329,117662
10683,504,192,127329,117662
10686,505,192,127318,117652
10688,505,192,127293,117658
10691,505,192,127293,117658
10693,506,191,127307,117653
10696,506,191,127296,117653
10698,506,191,127296,117664
10700,506,191,127294,117656
10703,506,191,127288,117656
10705,506,191,127288,117649
10708,506,192,127282,117650
10711,507,191,127280,117640
10714,506,191,127272,117640
10716,506,191,127275,117646
10718,507,191,127275,117645
10721,507,191,127270,117645
10723,507,191,127270,117643
10726,507,191,127266,117644
10728,508,191,127268,117644
10731,508,191,127267,117644
10733,508,191,127267,117645
10736,508,191,127273,117647
10738,508,191,127268,117644
10740,507,191,127280,117647
10743,507,191,127278,117650
10745,507,191,127278,117650
10748,507,191,127282,117652
10750,508,191,127282,117652
10754,507,191,127294,117660
10756,507,191,127294,117656
10758,508,191,127303,117656
10761,508,191,127306,117660
10763,509,191,127315,117664
10766,509,191,127333,117665
10768,509,191,127333,117669
10771,509,191,127332,117669
10773,509,190,127345,117673
10776,509,191,127356,117675
10778,509,191,127360,117680
10780,509,190,127373,117685
10783,509,190,127385,117691
10785,510,191,127389,117696
10788,510,190,127396,117695
10790,510,190,127408,117689
10793,510,190,127419,117700
10796,511,190,127428,117699
10798,511,190,127448,117705
10801,511,190,127445,117714
10803,510,190,127469,117721
10806,511,190,127468,117719
10808,511,190,127485,117722
10811,511,190,127504,117732
10813,511,190,127509,117731
10816,511,190,127517,117738
10818,511,190,127535,117739
10820,512,190,127546,117753
10823,512,190,127553,117756
10825,512,190,127571,117759
10828,513,190,127589,117775
10830,513,190,127600,117765
10833,514,190,127614,117776
10835,515,190,127627,117788
10838,516,190,127635,117789
10841,517,190,127653,117788
10843,517,190,127662,117798
10846,518,190,127673,117800
10848,517,190,127693,117799
10851,517,190,127708,117806
10853,518,190,127714,117822
10856,518,190,127729,117821
10858,519,190,127738,117822
10860,520,190,127750,117829
10863,520,190,127757,117833
10865,521,189,127785,117837
10868,521,190,127790,117840
10870,522,189,127803,117847
10873,521,190,127820,117857
10875,520,190,127840,117863
10877,519,189,127854,117868
10881,519,189,127855,117871
10883,518,189,127869,117877
10886,518,189,127877,117872
10888,517,189,127884,117888
10891,518,190,127907,117887
10893,517,189,127919,117889
10896,516,189,127918,117894
10898,513,189,127934,117893
10900,511,189,127951,117901
10903,509,189,127961,117903
10905,508,189,127969,117907
10908,507,189,127976,117916
10910,506,189,127989,117921
10913,506,189,128007,117923
10915,506,189,128016,117930
10917,506,189,128027,117935
10920,506,189,128034,117942
10923,506,189,128042,117943
10926,506,189,128052,117946
10928,506,189,128071,117950
10931,506,189,128079,117955
10933,505,189,128090,117953
10936,505,189,128095,117961
10938,506,189,128107,117966
10940,506,189,128114,117968
10943,506,189,128124,117978
10945,506,189,128129,117975
10948,506,189,128150,117979
10950,506,189,128154,117981
10953,506,189,128162,117983
10955,506,189,128170,117984
10957,506,189,128184,117994
10960,507,189,128185,117996
10962,508,189,128193,117996
10966,508,189,128209,117999
10968,508,189,128210,118003
10971,508,189,128226,118006
10973,508,189,128236,118009
10976,508,189,128236,118014
10978,507,189,128248,118016
10980,506,189,128262,118016
10983,499,189,128263,118024
10985,495,189,128274,118023
10988,490,189,128274,118024
10990,486,189,128284,118030
10993,485,189,128293,118030
10995,496,189,128310,118035
10997,503,189,128309,118037
11000,525,189,128313,118041
11002,539,189,128313,118046
11005,560,188,128320,118040
11008,591,188,128336,118046
11011,610,188,128336,118047
11013,638,188,128351,118050
11016,656,189,128354,118050
11018,697,189,128364,118060
11020,712,189,128359,118061
11023,740,189,128371,118063
11025,748,189,128371,118065
11028,750,189,128385,118064
11030,731,189,128387,118070
11033,711,189,128387,118068
11035,675,189,128398,118073
11037,645,189,128400,118073
11040,573,189,128407,118076
11042,544,189,128407,118075
11045,508,189,128426,118074
11047,486,189,128429,118074
11051,464,189,128439,118083
11053,440,189,128439,118088
11056,435,189,128454,118090
11058,430,188,128458,118092
11060,430,189,128467,118092
11063,436,189,128472,118100
11065,440,189,128472,118101
11068,445,189,128479,118107
11070,449,189,128485,118107
11073,453,188,128508,118102
11075,459,188,128508,118110
11077,462,188,128510,118118
11080,464,188,128519,118118
11082,467,188,128523,118120
11085,469,188,128529,118123
11087,472,188,128529,118124
11090,474,188,128528,118127
11092,476,188,128547,118127
11096,476,188,128556,118127
11098,479,188,128556,118132
11100,480,188,128563,118136
11103,481,188,128569,118136
11105,482,188,128583,118143
11108,483,188,128589,118148
11110,485,188,128589,118145
11113,485,188,128598,118147
11115,487,188,128603,118147
11117,487,188,128612,118159
11120,489,188,128612,118150
11122,490,188,128629,118157
11125,491,188,128635,118157
11127,492,188,128643,118165
11130,494,188,128643,118164
11132,494,188,128656,118164
11136,495,188,128668,118170
11138,497,188,128668,118179
11140,497,188,128668,118182
11143,498,188,128693,118182
11145,498,188,128704,118185
11148,499,188,128704,118191
11150,501,188,128705,118188
11153,502,188,128724,118188
11155,503,188,128742,118199
11157,503,188,128738,118206
11160,505,188,128738,118210
11162,506,188,128749,118215
11165,507,188,128763,118215
11167,508,188,128782,118218
11170,510,188,128782,118215
11172,511,188,128778,118218
11175,512,188,128780,118218
11177,513,188,128807,118223
11180,513,188,128808,118232
11183,515,188,128808,118238
11185,516,188,128828,118240
11188,516,188,128834,118240
11190,517,188,128845,118235
11193,518,188,128845,118241
11195,519,188,128856,118243
11197,521,188,128868,118243
11200,522,188,128868,118247
11202,523,188,128880,118255
11205,525,188,128897,118263
11207,528,188,128917,118262
11210,529,188,128933,118266
11212,530,188,128936,118274
11215,532,188,128936,118280
11217,534,188,128945,118284
11219,536,188,128949,118284
11223,537,188,128968,118288
11225,539,188,128975,118286
11228,541,188,128980,118290
11230,544,188,128999,118301
11233,545,188,129013,118298
11235,547,188,129017,118312
11237,548,188,129017,118299
11240,549,188,129027,118299
11242,552,188,129026,118299
11245,553,188,129029,118306
11247,556,188,129036,118297
11250,557,188,129020,118294
11252,558,188,128995,118283
11255,558,188,128973,118276
11257,559,188,128948,118267
11259,560,188,128918,118249
11262,560,188,128882,118237
11265,561,188,128839,118217
11268,561,188,128786,118197
11270,560,188,128735,118169
11273,559,188,128680,118151
11275,556,188,128631,118124
11277,554,188,128568,118104
11280,553,188,128501,118075
11282,551,188,128443,118049
11285,548,188,128371,118026
11287,544,188,128312,117999
11290,540,188,128242,117978
11292,533,188,128180,117957
11295,529,188,128110,117937
11297,525,188,128045,117898
11299,520,188,127983,117871
11302,511,188,127928,117855
11304,507,188,127862,117830
11308,503,188,127796,117811
11310,498,188,127734,117784
11313,493,188,127687,117761
11315,485,188,127614,117743
11317,482,188,127561,117724
11320,478,188,127511,117694
11322,475,188,127467,117687
11325,471,188,127417,117662
11327,467,188,127371,117650
11330,465,188,127317,117639
11332,463,188,127267,117615
11335,461,188,127230,117598
11337,459,188,127187,117578
11339,458,188,127153,117567
11342,457,188,127127,117555
11344,457,188,127093,117540
11347,456,188,127060,117539
11350,456,188,127031,117521
11353,456,188,127007,117512
11355,457,188,126978,117502
11357,458,188,126969,117496
11360,458,188,126941,117490
11362,458,188,126923,117485
11365,459,188,126912,117480
11367,460,188,126894,117475
11370,461,188,126881,117469
11372,461,188,126882,117466
11375,463,188,126867,117463
11377,464,188,126867,117464
11379,465,188,126868,117465
11382,466,188,126869,117459
11384,466,188,126869,117471
11387,468,188,126865,117467
11389,469,188,126880,117469
11393,470,188,126882,117471
11395,472,188,126882,117477
11397,473,188,126909,117482
11400,474,188,126910,117489
11402,475,188,126916,117485
11405,476,188,126933,117493
11407,476,188,126939,117495
11410,477,188,126946,117503
11412,478,188,126967,117514
11415,479,188,126975,117513
11417,480,188,126994,117518
11419,481,188,127015,117525
11422,482,188,127037,117531
11424,483,188,127035,117535
11427,484,188,127049,117541
11429,485,188,127069,117547
11432,486,188,127069,117552
11435,487,188,127092,117551
11437,488,188,127111,117551
11440,489,188,127125,117564
11442,490,188,127131,117561
11445,490,188,127151,117566
11447,490,188,127160,117575
11450,491,188,127178,117584
11452,491,188,127190,117591
11455,492,188,127190,117594
11457,493,188,127212,117593
11459,493,188,127217,117593
11462,493,188,127236,117610
11464,494,188,127251,117617
11467,494,188,127251,117618
11469,494,188,127280,117618
11472,495,188,127287,117618
11474,495,188,127308,117630
11476,496,188,127308,117637
11480,496,188,127327,117642
11482,496,188,127331,117642
11485,497,188,127347,117652
11487,498,188,127357,117645
11490,498,188,127357,117654
11492,498,188,127374,117659
11495,499,188,127388,117659
11497,499,188,127410,117672
11499,499,188,127410,117665
11502,500,188,127427,117676
11504,500,188,127436,117676
11507,500,188,127465,117683
11509,500,188,127470,117689
11512,500,188,127473,117699
11514,500,188,127473,117699
11516,499,188,127493,117708
11520,499,188,127508,117713
11522,500,188,127512,117713
11525,500,188,127523,117712
11527,501,188,127523,117716
11530,501,188,127536,117720
11532,501,188,127538,117720
11535,501,188,127553,117716
11537,502,188,127549,117715
11539,502,188,127549,117717
11542,502,188,127551,117721
11544,502,188,127551,117714
11547,502,188,127548,117719
11549,503,188,127548,117719
11552,503,188,127554,117721
11554,503,188,127554,117724
11556,503,188,127546,117713
11559,503,188,127535,117710
11561,503,188,127529,117710
11565,503,188,127529,117707
11567,503,188,127513,117707
11570,503,188,127502,117707
11572,503,188,127502,117696
11575,504,188,127506,117696
11577,504,188,127499,117696
11579,504,188,127503,117701
11582,505,188,127490,117685
11584,505,188,127476,117685
11587,505,188,127476,117683
11589,505,188,127467,117678
11592,506,188,127470,117678
11594,506,189,127470,117677
11596,506,189,127463,117672
11599,507,189,127447,117672
11601,506,188,127444,117672
11604,507,189,127434,117671
11607,507,188,127427,117671
11610,507,189,127427,117661
11612,507,188,127430,117661
11615,507,189,127410,117661
11617,507,189,127410,117661
11619,508,189,127421,117662
11622,508,189,127404,117662
11624,507,189,127406,117660
11627,507,189,127406,117656
11629,508,189,127405,117657
11632,508,189,127397,117657
11634,508,189,127401,117659
11636,508,189,127401,117650
11639,508,189,127386,117650
11641,508,189,127396,117653
11644,508,189,127396,117653
11646,509,189,127401,117654
11650,509,189,127399,117654
11652,509,189,127403,117656
11655,509,189,127403,117658
11657,510,189,127410,117656
11659,510,189,127406,117656
11662,510,189,127412,117662
11664,510,189,127423,117669
11667,510,189,127423,117665
11669,509,189,127437,117665
11672,510,189,127437,117669
11674,510,189,127445,117677
11676,510,189,127445,117675
11679,511,189,127463,117682
11681,512,189,127465,117682
11684,512,189,127476,117687
11686,513,189,127481,117701
11689,513,189,127497,117694
11692,514,189,127506,117699
11695,515,189,127522,117701
11697,515,189,127522,117715
11699,517,189,127544,117715
11702,517,189,127549,117715
11704,518,189,127557,117724
11707,518,189,127573,117727
11709,518,189,127593,117724
11712,517,189,127586,117734
11714,517,189,127606,117735
11716,517,189,127616,117742
11719,518,189,127632,117751
11721,519,189,127640,117753
11724,520,189,127646,117758
11726,521,189,127664,117758
11729,522,189,127687,117769
11731,522,189,127698,117773
11735,521,189,127710,117769
11737,520,189,127715,117775
11739,519,189,127734,117786
11742,518,189,127743,117788
11744,517,189,127752,117801
11747,516,189,127766,117803
11749,516,189,127781,117794
11752,515,189,127798,117804
11754,514,189,127811,117814
11756,514,189,127829,117814
11759,511,189,127844,117825
11761,510,189,127855,117829
11764,509,189,127862,117829
11766,509,189,127877,117838
11769,508,189,127897,117845
11771,507,189,127898,117844
11774,507,189,127912,117855
11777,506,189,127924,117857
11779,506,189,127933,117858
11782,506,189,127956,117862
11784,505,189,127969,117869
11787,505,189,127973,117877
11789,505,189,127994,117874
11792,505,189,128004,117884
11794,505,189,128014,117883
11796,505,189,128021,117893
11799,505,189,128025,117898
11801,504,189,128040,117907
11804,504,189,128058,117908
11806,505,189,128072,117912
11809,505,189,128088,117921
11811,506,189,128095,117917
11814,506,189,128101,117919
11816,506,189,128115,117926
11819,507,189,128129,117931
11822,507,189,128129,117932
11824,507,189,128140,117942
11827,507,189,128161,117948
11829,507,189,128162,117951
11832,507,189,128184,117957
11834,508,189,128194,117958
11836,507,189,128204,117961
11839,504,189,128213,117960
11841,502,189,128217,117972
11844,498,189,128228,117974
11846,491,189,128235,117977
11849,486,189,128241,117976
11851,485,189,128249,117976
11854,492,190,128268,117983
11856,501,190,128269,117987
11858,513,190,128290,117990
11862,531,190,128285,117995
11864,551,189,128284,118001
11867,575,189,128299,117997
11869,615,189,128311,118003
11872,631,190,128319,118006
11874,667,190,128322,118003
11876,689,190,128344,118013
11879,707,190,128343,118021
11881,731,190,128345,118019
11884,754,190,128350,118019
11886,756,190,128368,118016
11889,748,190,128368,118023
11891,725,190,128372,118024
11894,701,190,128384,118021
11896,633,190,128391,118026
11898,594,190,128390,118029
11901,562,190,128401,118030
11904,522,190,128405,118035
11907,476,190,128415,118041
11909,456,190,128423,118033
11912,443,190,128423,118040
11914,433,190,128425,118050
11916,430,190,128439,118050
11919,429,190,128450,118053
11921,433,190,128458,118050
11924,436,190,128459,118049
11926,442,190,128452,118050
11929,447,190,128460,118051
11931,455,190,128470,118051
11934,459,190,128470,118054
11936,462,190,128480,118055
11938,465,190,128487,118055
11941,468,190,128496,118064
11943,470,190,128500,118063
11947,471,190,128500,118063
11949,473,190,128508,118065
11952,475,190,128515,118065
11954,477,190,128529,118076
11956,478,190,128529,118073
11959,479,190,128525,118074
11961,480,190,128535,118074
11964,482,190,128548,118090
11966,484,190,128552,118082
11969,485,190,128552,118087
11971,487,190,128558,118084
11974,488,190,128566,118084
11976,490,190,128570,118096
11978,490,190,128570,118103
11981,491,190,128583,118100
11983,492,190,128585,118100
11986,492,190,128605,118100
11988,493,190,128609,118106
11992,494,190,128602,118112
11994,495,190,128602,118115
11996,496,190,128611,118110
11999,497,190,128616,118110
12001,498,190,128621,118110
12004,500,190,128641,118114
12006,500,190,128641,118124
12009,501,190,128643,118119
12011,502,190,128652,118119
12014,503,190,128663,118129
12016,505,190,128663,118125
12018,506,190,128670,118137
12021,508,190,128686,118142
12023,509,190,128686,118142
12026,510,190,128702,118139
12028,511,190,128705,118139
12032,511,190,128721,118142
12034,512,190,128721,118150
12036,513,190,128731,118157
12039,513,190,128743,118159
12041,514,190,128752,118159
12044,516,190,128752,118162
12046,517,190,128768,118162
12049,518,190,128785,118171
12051,520,190,128785,118178
12054,521,190,128795,118182
12056,522,190,128804,118182
12058,523,191,128828,118184
12061,525,190,128828,118185
12063,526,190,128825,118192
12066,527,190,128842,118192
12068,529,190,128859,118198
12071,531,191,128859,118202
12073,532,190,128872,118202
12076,534,190,128891,118211
12079,536,190,128891,118215
12081,538,190,128895,118225
12084,539,190,128920,118225
12086,541,190,128922,118225
12089,543,190,128922,118225
12091,545,191,128932,118238
12094,547,191,128945,118238
12096,549,191,128945,118230
12098,551,191,128945,118231
12101,552,191,128943,118231
12103,555,191,128943,118221
12106,556,191,128940,118221
12108,557,191,128932,118211
12111,558,191,128921,118211
12113,558,191,128877,118197
12115,560,191,128877,118176
12119,560,191,128795,118176
12121,560,191,128795,118136
12124,560,191,128754,118118
12126,560,191,128705,118093
12129,560,191,128643,118093
12131,560,191,128535,118074
12134,558,191,128535,118030
12136,556,191,128414,118030
12138,554,191,128414,117975
12141,550,191,128353,117956
12143,546,191,128285,117932
12146,542,191,128225,117906
12148,537,191,128158,117882
12151,533,191,128085,117882
12153,530,191,128036,117855
12155,525,191,127964,117828
12158,520,191,127905,117814
12161,511,191,127849,117783
12164,507,191,127732,117760
12166,502,191,127732,117720
12169,498,191,127653,117720
12171,489,191,127606,117689
12174,485,191,127557,117676
12176,481,191,127495,117649
12178,478,191,127441,117630
12181,474,191,127396,117614
12183,469,191,127338,117591
12186,466,191,127295,117573
12188,464,191,127246,117559
12191,462,191,127199,117542
12193,460,191,127156,117520
12195,458,191,127112,117510
12198,457,191,127075,117494
12200,457,191,127055,117486
12204,456,191,127015,117476
12206,456,191,126994,117458
12209,456,191,126957,117442
12211,456,191,126936,117438
12214,456,191,126912,117424
12216,457,191,126893,117415
12218,457,191,126868,117414
