TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
12174,529,80,130088,117865
12176,531,80,130088,117867
12178,533,81,130109,117870
12181,535,80,130108,117875
12183,537,80,130108,117868
12186,538,80,130109,117865
12188,540,81,130099,117865
12191,541,81,130106,117869
12193,544,80,130106,117855
12195,546,80,130090,117852
12198,547,80,130052,117852
12200,548,81,130017,117832
12204,551,80,130017,117796
12206,552,81,129922,117796
12209,553,81,129860,117775
12211,554,80,129860,117708
12214,555,81,129780,117665
12216,555,81,129596,117665
12218,556,81,129484,117621
12221,556,81,129484,117521
12223,556,80,129368,117467
12226,555,81,129112,117467
12228,554,81,128980,117418
12231,552,81,128980,117305
12233,551,81,128706,117305
12235,550,81,128587,117266
12238,546,81,128587,117165
12240,543,81,128465,117128
12243,541,81,128266,117128
12246,537,81,128171,117085
12249,531,81,128171,117021
12251,526,81,128092,116996
12254,523,81,127944,116996
12256,516,81,127944,116939
12258,511,81,127888,116921
12261,507,81,127760,116921
12263,499,81,127760,116874
12266,495,81,127721,116862
12268,490,81,127670,116844
12271,487,81,127616,116844
12273,484,81,127544,116824
12275,478,81,127544,116797
12278,476,81,127479,116797
12280,474,81,127479,116772
12283,469,81,127452,116761
12285,467,81,127431,116758
12289,466,81,127405,116758
12291,465,81,127394,116758
12294,464,81,127370,116746
12296,463,81,127351,116742
12298,462,81,127348,116738
12301,461,81,127324,116738
12303,461,81,127324,116729
12306,461,81,127311,116727
12308,461,81,127313,116728
12311,462,81,127307,116728
12313,463,81,127315,116729
12315,463,81,127311,116724
12318,464,81,127313,116732
12320,465,81,127319,116732
12323,466,81,127327,116735
12325,467,81,127327,116745
12328,468,81,127342,116745
12331,470,81,127342,116749
12334,471,81,127367,116747
12336,471,81,127359,116754
12338,472,81,127380,116761
12341,473,81,127395,116764
12343,475,81,127407,116773
12346,476,81,127432,116787
12348,477,81,127439,116785
12351,477,81,127456,116794
12353,479,81,127466,116800
12355,479,81,127487,116803
12358,481,81,127504,116811
12360,482,81,127538,116817
12363,482,81,127526,116826
12365,483,81,127563,116829
12368,484,81,127585,116842
12370,486,81,127597,116847
12374,486,81,127600,116858
12376,487,81,127627,116862
12378,488,81,127639,116867
12381,488,81,127644,116875
12383,489,81,127661,116882
12386,490,81,127679,116885
12388,490,81,127694,116898
12391,491,81,127716,116903
12393,492,81,127727,116906
12395,492,81,127742,116908
12398,493,81,127752,116911
12400,494,81,127760,116912
12403,494,81,127770,116911
12405,494,81,127781,116929
12408,495,81,127793,116935
12410,495,81,127808,116935
12413,495,81,127815,116936
12416,496,81,127841,116938
12418,496,81,127839,116947
12421,496,81,127856,116953
12423,496,81,127869,116961
12426,497,81,127879,116962
12428,497,81,127892,116969
12431,498,81,127907,116974
12433,499,81,127918,116980
12435,499,81,127933,116986
12438,500,81,127937,116986
12440,500,81,127955,117001
12443,500,81,127974,117000
12445,500,81,127998,117010
12448,500,81,128017,117008
12450,500,81,128028,117023
12453,501,81,128033,117017
12455,501,81,128041,117027
12457,501,81,128058,117027
12461,501,81,128049,117027
12463,501,81,128057,117032
12466,501,81,128074,117034
12468,501,81,128083,117036
12471,502,81,128073,117038
12473,502,81,128077,117035
12475,502,81,128068,117032
12478,502,81,128077,117034
12480,503,81,128071,117036
12483,502,81,128063,117038
12485,502,81,128058,117030
12488,502,81,128061,117024
12490,503,81,128057,117027
12493,503,81,128052,117024
12495,503,81,128037,117022
12497,504,81,128035,117019
12500,504,81,128028,117016
12503,504,81,128020,117004
12506,504,81,128014,117009
12508,504,81,128008,117011
12511,504,81,127997,117001
12513,504,81,127990,116997
12515,505,81,127983,116996
12518,504,81,127976,116991
12520,504,81,127962,116990
12523,504,81,127958,116989
12525,505,81,127956,116982
12528,504,81,127946,116978
12530,504,81,127941,116976
12533,505,81,127925,116968
12535,505,81,127928,116967
12537,505,81,127913,116964
12540,506,81,127911,116960
12542,506,81,127918,116962
12546,506,81,127918,116956
12548,506,81,127904,116960
12551,506,81,127898,116960
12553,507,81,127904,116959
12555,507,81,127894,116964
12558,507,81,127895,116957
12560,507,81,127895,116953
12563,507,81,127895,116955
12565,507,81,127896,116954
12568,507,81,127896,116952
12570,507,81,127903,116962
12573,508,81,127899,116962
12575,507,81,127910,116960
12577,507,81,127917,116955
12580,508,81,127919,116961
12582,508,81,127919,116967
12585,508,81,127927,116973
12588,509,81,127935,116976
12591,509,81,127935,116976
12593,509,81,127948,116980
12595,509,81,127960,116980
12598,509,81,127976,116991
12600,509,81,127976,116997
12603,509,81,127988,116996
12605,509,81,127997,116996
12608,510,81,128020,117001
12610,509,81,128027,117013
12613,510,81,128031,117019
12615,511,81,128045,117014
12617,511,81,128060,117014
12620,512,81,128075,117037
12622,513,81,128075,117035
12625,514,81,128092,117038
12627,515,81,128118,117038
12631,517,81,128139,117051
12633,519,81,128155,117071
12635,519,81,128155,117070
12638,520,81,128174,117070
12640,520,81,128202,117076
12643,519,81,128211,117096
12645,519,81,128211,117101
12648,519,81,128236,117101
12650,519,81,128269,117101
12653,519,81,128288,117115
12655,521,81,128288,117124
12657,522,81,128307,117136
12660,522,81,128338,117136
12662,523,81,128364,117142
12665,522,81,128376,117149
12667,521,81,128376,117166
12670,520,81,128417,117174
12673,519,81,128435,117174
12675,518,81,128458,117182
12678,516,81,128475,117189
12680,515,81,128490,117189
12683,514,81,128490,117218
12685,513,81,128513,117223
12688,512,81,128548,117223
12690,510,81,128548,117232
12693,508,81,128578,117236
12695,507,81,128601,117236
12697,506,81,128615,117243
12700,504,81,128646,117255
12702,504,81,128654,117255
12705,503,81,128654,117274
12707,503,81,128679,117284
12710,504,81,128709,117284
12712,504,81,128709,117289
12715,503,81,128734,117299
12718,503,81,128756,117299
12720,503,81,128756,117309
12723,503,81,128772,117323
12725,502,81,128793,117327
12728,502,81,128804,117327
12730,502,81,128841,117335
12733,502,81,128841,117341
12735,503,81,128856,117341
12737,503,81,128873,117353
12740,503,81,128873,117363
12742,503,81,128886,117359
12745,504,81,128916,117359
12747,504,81,128921,117368
12750,504,81,128921,117374
12752,505,81,128927,117376
12754,505,81,128931,117376
12758,505,81,128968,117382
12760,506,81,128972,117392
12763,506,81,128972,117395
12765,507,81,128991,117395
12768,507,81,128998,117403
12770,505,81,129021,117401
12773,504,81,129021,117411
12775,495,81,129026,117412
12777,490,81,129038,117412
12780,484,81,129045,117412
12782,480,81,129048,117421
12785,480,81,129067,117425
12787,491,81,129075,117441
12790,503,81,129086,117430
12792,517,81,129088,117434
12794,531,81,129088,117442
12797,549,81,129117,117442
12800,581,81,129108,117443
12803,609,81,129131,117455
12805,658,81,129137,117458
12808,680,81,129143,117450
12810,706,81,129139,117449
12813,728,81,129136,117457
12815,756,81,129142,117461
12817,785,81,129143,117454
12820,786,81,129145,117462
12822,772,81,129160,117464
12825,747,81,129173,117459
12827,677,81,129178,117474
12830,640,81,129189,117470
12832,597,81,129181,117475
12834,561,81,129182,117471
12837,513,81,129189,117470
12839,476,81,129195,117473
12843,450,81,129192,117472
12845,430,81,129191,117474
12848,427,81,129192,117474
12850,428,81,129203,117473
12853,430,81,129206,117473
12855,439,81,129207,117476
12857,443,81,129214,117477
12860,448,81,129203,117483
12862,451,81,129214,117480
12865,455,81,129222,117478
12867,457,81,129221,117484
12870,459,81,129220,117488
12872,462,81,129231,117487
12874,463,81,129225,117492
12877,464,81,129238,117489
12879,466,81,129236,117490
12882,467,81,129250,117490
12884,469,81,129251,117492
12888,470,81,129252,117496
12890,471,81,129255,117497
12893,472,81,129260,117496
12895,475,81,129251,117495
12897,476,81,129266,117503
12900,478,81,129275,117508
12902,479,80,129281,117514
12905,481,81,129283,117505
12907,482,81,129286,117511
12910,484,81,129300,117520
12912,485,81,129315,117516
12914,486,81,129311,117528
12917,487,80,129309,117520
12919,488,81,129319,117521
12922,490,80,129329,117528
12924,491,80,129336,117535
12928,492,81,129352,117531
12930,492,80,129366,117533
12933,493,80,129365,117541
12935,495,80,129372,117546
12937,496,80,129372,117549
12940,497,80,129384,117552
12942,498,80,129398,117561
12945,499,80,129396,117553
12947,500,80,129411,117566
12950,502,80,129415,117563
12952,503,80,129429,117573
12954,504,80,129432,117573
12957,505,80,129448,117581
12959,506,80,129463,117586
12962,507,80,129467,117583
12964,508,80,129471,117588
12967,509,80,129483,117596
12969,511,80,129495,117600
12973,512,81,129517,117604
12975,513,80,129524,117617
12977,514,80,129540,117610
12980,516,80,129552,117620
12982,518,80,129558,117629
12985,519,80,129573,117633
12987,521,80,129582,117640
12990,522,80,129603,117638
12992,524,80,129609,117645
12994,526,80,129628,117655
12997,526,80,129649,117664
12999,529,80,129658,117668
13002,530,80,129673,117674
13004,532,80,129685,117683
13007,533,80,129697,117684
13009,536,80,129709,117692
13012,537,80,129709,117684
13015,539,80,129718,117682
13017,540,80,129710,117682
13020,544,80,129710,117682
13022,545,80,129698,117664
13025,547,80,129698,117654
13027,548,80,129646,117641
13030,549,80,129603,117641
13032,551,80,129554,117597
13034,551,80,129486,117561
13037,553,80,129413,117527
13039,553,80,129413,117492
13042,554,80,129218,117447
13044,555,80,129108,117404
13047,554,80,129108,117346
13049,554,80,128876,117293
13052,555,80,128742,117293
13054,554,80,128615,117195
13057,553,80,128484,117135
13060,552,80,128364,117086
13062,550,80,128364,117051
13065,548,80,128141,117009
13067,545,80,128044,116963
13070,542,80,128044,116938
13072,539,80,127869,116897
13074,536,80,127789,116897
13077,529,80,127719,116847
13079,526,80,127719,116806
13082,521,80,127583,116797
13084,517,80,127522,116797
13087,513,80,127484,116770
13089,506,80,127435,116735
13092,503,80,127381,116716
13094,496,80,127335,116691
13096,493,80,127299,116691
13100,486,80,127267,116663
13102,482,80,127267,116658
13105,479,80,127239,116644
13107,476,80,127177,116644
13110,474,80,127156,116632
13112,470,80,127156,116616
13114,468,80,127135,116612
13117,466,80,127104,116612
13119,465,80,127088,116606
13122,464,80,127082,116598
13124,462,80,127082,116599
13127,462,80,127076,116597
13129,462,80,127066,116597
13132,461,80,127069,116596
13134,461,80,127069,116592
13136,462,80,127060,116604
13139,462,80,127066,116604
13142,463,80,127065,116594
13145,463,80,127082,116608
13147,464,80,127082,116609
13150,465,80,127097,116614
13152,466,80,127107,116614
13154,467,80,127124,116620
13157,468,80,127139,116627
13159,469,80,127152,116627
13162,471,80,127152,116636
13164,471,80,127165,116644
13167,472,80,127196,116644
13169,473,80,127196,116660
13172,474,80,127219,116677
13174,475,80,127252,116677
13176,476,80,127272,116677
13179,477,80,127272,116693
13181,478,80,127288,116699
13185,479,80,127318,116699
13187,480,80,127344,116711
13190,481,80,127344,116726
13192,481,80,127378,116726
13194,482,80,127398,116739
13197,483,80,127398,116742
13199,484,80,127413,116745
13202,485,80,127444,116745
13204,486,80,127458,116755
13207,487,80,127458,116770
13209,487,80,127471,116781
13212,488,80,127489,116781
13214,489,80,127528,116782
13216,489,80,127524,116790
13219,490,80,127524,116795
13221,490,79,127546,116804
13224,491,80,127564,116804
13227,491,80,127568,116810
13230,492,80,127568,116819
13232,492,80,127590,116812
13234,493,80,127592,116812
13237,493,80,127601,116825
13239,494,79,127626,116836
13242,494,80,127635,116836
13244,495,79,127650,116836
13247,495,80,127669,116844
13249,495,79,127681,116852
13252,495,80,127681,116868
13254,496,79,127700,116870
13256,496,79,127701,116870
13259,496,79,127720,116875
13261,497,79,127735,116880
13264,497,79,127748,116890
13266,497,79,127762,116880
13270,498,79,127795,116887
13272,498,79,127804,116900
13274,498,79,127804,116907
13277,499,79,127825,116907
13279,499,79,127819,116907
13282,499,79,127834,116908
13284,500,79,127844,116912
13287,500,79,127844,116909
13289,500,79,127840,116910
13292,500,79,127841,116913
13294,500,79,127832,116914
13296,501,79,127827,116906
13299,501,79,127835,116904
13301,501,79,127829,116897
13304,501,79,127826,116905
13306,502,79,127828,116902
13309,502,79,127816,116897
13312,502,79,127809,116890
13314,502,79,127789,116884
13317,503,79,127783,116885
13319,503,79,127772,116876
13322,503,79,127763,116880
13324,503,79,127753,116869
13327,503,79,127741,116870
13329,504,79,127730,116861
13332,504,79,127736,116858
13334,504,79,127715,116855
13336,504,79,127707,116849
13339,504,79,127700,116841
13341,504,79,127689,116841
13344,504,79,127678,116834
13346,504,79,127671,116839
13349,504,79,127660,116836
13351,504,79,127648,116826
13353,504,79,127644,116825
13357,505,79,127647,116822
13359,505,79,127637,116820
13362,505,79,127638,116814
13364,505,79,127622,116819
13367,505,79,127632,116818
13369,506,79,127619,116813
13372,506,79,127624,116815
13374,505,78,127612,116812
13376,505,78,127608,116813
13379,506,78,127617,116810
13381,506,78,127616,116814
13384,507,79,127618,116813
13386,507,78,127619,116814
13389,507,78,127620,116810
13391,507,78,127629,116813
13393,507,78,127630,116823
13396,507,78,127627,116823
13399,507,78,127640,116829
13402,508,78,127639,116822
13404,508,78,127639,116831
13407,508,78,127657,116834
13409,508,78,127670,116834
13412,508,78,127673,116842
13414,508,78,127684,116847
13416,508,78,127690,116853
13419,508,78,127696,116854
13421,508,78,127713,116858
13424,508,78,127712,116861
13426,508,78,127731,116872
13429,508,78,127743,116872
13431,509,78,127751,116880
13433,509,78,127766,116877
13436,508,78,127782,116892
13438,508,78,127792,116895
13442,508,78,127808,116894
13444,509,78,127830,116898
13447,509,78,127841,116905
13449,509,78,127859,116920
13452,509,78,127878,116925
13454,509,78,127889,116933
13456,509,78,127902,116934
13459,509,78,127928,116945
13461,510,78,127941,116950
13464,509,78,127951,116963
13466,510,78,127978,116967
13469,510,78,127996,116975
13471,510,78,128014,116984
13473,511,78,128030,116984
13476,511,78,128050,117003
13478,510,78,128070,116998
13481,510,78,128089,117012
13484,510,78,128102,117011
13487,511,78,128125,117021
13489,511,77,128151,117030
13492,511,78,128151,117036
13494,511,77,128183,117052
13496,511,77,128201,117052
13499,511,77,128222,117063
13501,511,77,128240,117063
13504,511,77,128240,117078
13506,512,77,128271,117076
13509,512,77,128287,117076
13511,512,77,128309,117103
13513,512,77,128324,117104
13516,512,77,128349,117110
13518,511,77,128349,117119
13521,512,77,128379,117126
13523,512,77,128395,117128
13527,512,77,128395,117138
13529,512,77,128429,117142
13532,512,77,128442,117142
13534,512,77,128466,117155
13536,512,77,128466,117162
13539,512,77,128496,117170
13541,512,77,128503,117170
13544,512,77,128524,117173
13546,512,77,128538,117181
13549,512,77,128550,117199
13551,512,77,128574,117198
13553,512,77,128574,117204
13556,512,77,128599,117206
13558,512,77,128607,117206
13561,512,77,128628,117216
13563,512,77,128628,117223
13566,512,77,128641,117222
13569,512,77,128654,117222
13572,512,77,128672,117239
13574,512,77,128683,117241
13576,512,77,128683,117247
13579,511,77,128702,117252
13581,512,77,128709,117252
13584,511,77,128726,117253
13586,511,77,128726,117265
13589,511,76,128739,117267
13591,511,77,128753,117267
13593,511,76,128768,117274
13596,510,76,128776,117277
13598,510,76,128776,117286
13601,510,76,128790,117285
13603,510,76,128811,117285
13606,510,76,128817,117297
13608,510,76,128817,117299
13612,510,76,128823,117303
13614,510,76,128840,117303
13616,510,76,128864,117308
13619,511,76,128862,117309
13621,511,76,128870,117309
13624,511,76,128870,117318
13626,511,76,128882,117322
13629,512,76,128895,117322
13631,512,76,128895,117331
13633,512,76,128906,117327
13636,513,76,128925,117327
13638,513,76,128939,117343
13641,514,76,128944,117343
13643,514,76,128955,117343
13646,515,76,128955,117351
13648,516,76,128963,117355
13651,517,76,128980,117355
13654,518,76,128980,117355
13656,518,76,128989,117360
13659,518,76,129000,117360
13661,518,76,129007,117366
13664,517,76,129007,117372
13666,517,76,129018,117372
13669,518,76,129018,117373
13671,519,76,129004,117373
13673,519,76,129036,117373
13676,520,76,129036,117384
13678,521,76,129048,117387
13681,521,76,129067,117387
13683,521,76,129071,117394
13686,520,76,129071,117400
13688,520,76,129082,117397
13691,519,76,129088,117397
13693,518,76,129101,117402
13696,517,76,129109,117409
13699,516,76,129109,117415
13701,516,76,129123,117416
13704,516,76,129126,117416
13706,515,76,129135,117420
13709,514,76,129135,117423
13711,512,76,129153,117425
13713,511,76,129151,117425
13716,509,76,129157,117432
13718,509,76,129163,117440
13721,508,75,129168,117434
13723,507,75,129183,117438
13726,507,75,129201,117438
13728,507,75,129205,117453
13731,507,75,129205,117454
13733,506,75,129220,117453
13735,506,75,129225,117453
13739,506,75,129226,117459
13741,506,75,129243,117457
13744,506,75,129246,117465
13746,506,75,129261,117471
13749,506,75,129277,117474
13751,506,75,129297,117482
13753,506,75,129297,117489
13756,506,75,129310,117489
13758,505,75,129305,117485
13761,506,75,129322,117493
13763,506,75,129340,117501
13766,506,75,129341,117501
13768,506,75,129351,117498
13771,506,75,129355,117512
13773,506,75,129370,117515
13775,507,75,129381,117518
13778,507,75,129381,117522
13780,508,75,129393,117527
13784,506,75,129396,117537
13786,505,75,129420,117532
13789,501,75,129432,117536
13791,491,75,129436,117544
13793,486,75,129450,117550
13796,482,75,129456,117549
13798,481,75,129463,117559
13801,486,75,129484,117562
13803,497,75,129484,117568
13806,512,75,129496,117565
13808,543,75,129505,117577
13811,560,75,129511,117578
13813,583,75,129525,117583
13815,608,75,129551,117591
13818,655,75,129556,117590
13820,678,75,129574,117598
13824,698,75,129588,117609
13826,722,75,129591,117606
13829,742,75,129611,117617
13831,764,75,129612,117618
13833,761,75,129620,117617
13836,747,75,129641,117618
13838,722,75,129652,117633
13841,684,75,129665,117630
13843,619,75,129678,117641
13846,585,75,129684,117642
13848,547,75,129691,117646
13851,511,75,129716,117651
13853,461,75,129713,117659
13855,447,75,129733,117653
13858,437,75,129751,117664
13860,431,74,129760,117661
13863,429,75,129761,117675
13865,431,75,129779,117674
13869,436,75,129785,117679
13871,444,75,129793,117687
13873,448,74,129816,117694
13876,452,75,129826,117699
13878,454,75,129842,117704
13881,458,74,129843,117708
13883,460,74,129862,117715
13886,461,75,129870,117714
13888,462,74,129884,117727
13891,464,74,129894,117732
13893,467,74,129899,117734
13895,469,74,129924,117739
13898,470,74,129930,117737
13900,471,74,129944,117749
13903,473,74,129943,117751
13905,475,74,129962,117754
13908,476,74,129970,117755
13911,477,74,129979,117760
13913,478,74,129997,117768
13916,479,74,130011,117770
13918,480,74,130015,117779
13921,482,74,130026,117788
13923,483,74,130042,117782
13926,484,74,130051,117791
13928,485,74,130066,117798
13931,486,74,130077,117802
13933,488,74,130082,117805
13935,490,74,130090,117810
13938,490,74,130100,117813
13940,491,74,130113,117810
13943,493,74,130118,117818
13945,494,74,130132,117821
13948,494,74,130132,117823
13950,495,74,130153,117833
13953,496,74,130170,117833
13956,498,74,130189,117847
13958,500,74,130196,117838
13961,500,74,130200,117854
13963,501,74,130215,117846
13966,502,74,130225,117847
13968,504,74,130247,117864
13971,505,74,130247,117866
13973,506,74,130253,117870
13975,507,74,130270,117870
13978,509,74,130286,117881
13980,510,74,130295,117880
13983,511,74,130295,117886
13985,512,74,130319,117893
13988,513,74,130333,117893
13990,515,74,130344,117904
13992,516,74,130344,117905
13996,518,74,130367,117907
13998,519,74,130376,117907
14001,520,74,130392,117926
14003,522,74,130402,117922
14006,523,74,130402,117936
14008,524,74,130419,117937
14011,525,74,130439,117937
14013,528,74,130452,117945
14015,529,74,130452,117950
14018,531,74,130471,117953
14020,532,74,130483,117953
14023,533,74,130492,117963
14025,536,74,130495,117957
14028,537,74,130493,117965
14030,540,74,130493,117959
14032,541,74,130499,117954
14035,543,74,130476,117946
14038,544,74,130457,117946
14041,547,73,130433,117925
14043,548,74,130433,117912
14046,550,74,130394,117880
14048,551,74,130287,117880
14051,551,74,130234,117855
14053,553,74,130143,117780
14055,554,74,130143,117737
14058,554,74,129945,117690
14060,554,74,129945,117642
14063,555,74,129678,117584
14065,555,74,129548,117584
14068,554,74,129405,117526
14070,553,74,129405,117395
14072,553,74,129249,117343
14075,551,74,128923,117274
14077,550,74,128769,117274
14081,547,74,128769,117151
14083,546,74,128468,117151
14086,543,74,128344,117107
14088,539,74,128344,117005
14091,535,74,128226,116961
14093,532,74,128027,116961
14095,528,74,127948,116936
14098,522,74,127861,116868
14100,519,74,127793,116868
14103,511,74,127793,116817
14105,506,74,127733,116802
14108,503,74,127633,116802
14110,496,74,127633,116761
14112,492,74,127602,116750
14115,488,74,127519,116750
14117,485,74,127488,116734
14120,479,74,127462,116715
14123,476,74,127438,116715
14126,471,74,127438,116704
14128,469,74,127427,116697
14131,467,74,127393,116697
14133,465,74,127393,116692
14135,463,74,127390,116689
14138,462,74,127374,116689
14140,461,74,127371,116688
14143,460,74,127371,116693
14145,459,74,127370,116688
14148,459,74,127374,116688
14150,459,74,127393,116693
14152,459,74,127393,116702
14155,459,74,127400,116702
14157,460,74,127410,116703
14160,461,74,127410,116710
14162,462,74,127423,116718
14166,463,74,127454,116718
14168,463,74,127470,116741
14171,465,74,127470,116747
14173,466,74,127489,116756
14175,466,74,127506,116756
14178,467,74,127547,116761
14180,468,74,127573,116772
14183,469,74,127573,116791
14185,469,74,127595,116791
14188,471,74,127629,116801
14190,471,74,127656,116809
14192,472,74,127656,116832
14195,474,74,127686,116835
14197,475,74,127708,116835
14200,475,74,127726,116846
14202,476,74,127750,116854
14205,477,74,127770,116859
14208,479,74,127799,116877
14211,480,74,127841,116887
14213,480,74,127841,116905
14215,482,74,127864,116905
14218,482,74,127881,116912
14220,483,74,127902,116910
14223,483,74,127917,116916
14225,484,74,127949,116929
14228,485,74,127956,116933
14230,486,74,127963,116939
14232,486,74,127982,116948
14235,487,74,128002,116955
14237,488,74,128004,116955
14240,488,74,128008,116960
14242,489,74,128031,116960
14245,489,74,128050,116966
14247,490,74,128053,116971
14251,490,74,128071,116979
14253,491,74,128076,116981
14255,491,74,128074,116981
14258,492,74,128094,116992
14260,493,74,128098,116990
14263,493,74,128111,116995
14265,494,74,128125,116998
14268,494,74,128142,117008
14270,495,74,128151,117015
14272,495,74,128171,117016
14275,495,74,128177,117016
14277,496,74,128190,117027
14280,496,74,128194,117028
14282,496,74,128201,117033
14285,496,74,128206,117033
14287,497,74,128219,117039
14290,497,74,128229,117045
14292,498,74,128246,117051
14295,498,74,128260,117050
14298,498,74,128257,117054
14300,499,74,128264,117046
14303,499,74,128252,117058
14305,499,74,128254,117047
14308,500,74,128256,117044
14310,500,74,128249,117037
14312,500,74,128240,117046
14315,501,74,128242,117039
14317,501,74,128238,117042
14320,501,74,128231,117034
14322,501,74,128227,117019
14325,501,74,128209,117026
14327,501,74,128195,117026
14330,501,74,128202,117021
14332,502,74,128178,117022
14334,501,74,128161,117014
14338,502,74,128162,117004
14340,502,74,128152,116987
14343,503,74,128134,116994
14345,503,74,128121,116990
14348,503,74,128113,116991
14350,502,74,128094,116982
14352,503,74,128098,116978
14355,503,74,128081,116976
14357,503,74,128072,116972
14360,504,74,128069,116969
14362,504,74,128062,116963
14365,504,74,128054,116962
14367,504,74,128046,116965
14370,504,74,128031,116958
14372,505,74,128030,116952
14374,505,74,128026,116951
14377,505,74,128013,116947
14380,505,74,128015,116951
14383,505,74,128004,116944
14385,506,74,128002,116948
14388,506,74,128002,116943
14390,506,74,127994,116941
14392,506,74,128003,116938
14395,506,74,128007,116942
14397,506,74,127999,116941
14400,507,74,127995,116930
14402,507,74,128002,116947
14405,506,74,128011,116947
14407,507,74,128009,116942
14410,507,74,128011,116945
14412,507,74,128015,116956
14414,507,74,128025,116942
14417,507,74,128034,116954
14419,507,74,128032,116956
14423,507,74,128042,116963
14425,507,74,128050,116961
14428,507,74,128050,116970
14430,507,74,128062,116973
14432,507,74,128081,116973
14435,507,74,128093,116976
14437,508,74,128102,116979
14440,507,74,128117,116983
14442,508,74,128123,116997
14445,508,74,128139,117005
14447,508,74,128162,117004
14450,508,74,128162,117003
14452,508,74,128177,117026
14454,509,74,128199,117026
14457,509,74,128220,117031
14459,509,74,128230,117035
14462,509,74,128230,117042
14465,509,74,128262,117046
14468,509,74,128276,117046
14470,510,75,128302,117070
14472,510,75,128302,117071
14475,510,75,128331,117078
14477,510,75,128350,117078
14480,510,74,128386,117104
14482,510,74,128407,117104
14485,510,74,128407,117115
14487,510,74,128436,117124
14490,510,75,128455,117124
14492,510,74,128473,117141
14494,510,75,128473,117141
14497,510,74,128517,117152
14499,510,75,128531,117152
14502,510,75,128562,117159
14504,510,75,128580,117181
14508,510,75,128599,117200
14510,510,75,128599,117201
14512,510,75,128620,117207
14515,511,74,128660,117215
14517,511,75,128680,117215
14520,511,75,128708,117227
14522,511,74,128708,117243
14525,511,74,128731,117246
14527,511,75,128761,117246
14530,511,75,128790,117251
14532,511,74,128790,117267
14534,511,75,128807,117279
14537,511,75,128846,117284
14539,511,75,128846,117286
14542,511,74,128884,117302
14544,511,75,128909,117302
14547,511,75,128929,117313
14550,511,75,128929,117324
14552,511,74,128947,117332
14555,512,75,128986,117332
14557,511,75,128999,117337
14560,512,75,129018,117350
14562,511,75,129032,117350
14565,512,75,129046,117359
14567,512,75,129046,117369
14570,512,75,129070,117376
14572,512,75,129103,117388
14574,512,75,129103,117385
14577,512,75,129126,117385
14579,512,75,129119,117393
14582,512,75,129160,117410
14584,511,75,129160,117412
14587,511,75,129183,117421
14589,511,75,129204,117421
14592,511,75,129211,117429
14595,512,75,129211,117436
14597,511,75,129228,117444
14600,512,75,129259,117444
14602,511,75,129272,117444
14605,511,75,129272,117451
14607,511,75,129294,117451
14610,512,75,129294,117457
14612,512,75,129302,117463
14614,512,75,129316,117463
14617,512,75,129339,117469
14619,512,75,129353,117473
14622,512,75,129353,117487
14624,512,75,129358,117486
14627,513,75,129370,117486
14629,512,75,129383,117491
14631,512,75,129391,117502
14635,512,75,129391,117496
14637,512,75,129397,117501
14640,512,75,129414,117501
14642,511,75,129424,117509
14645,511,75,129424,117515
14647,511,75,129433,117514
14650,512,75,129437,117514
14652,512,75,129450,117515
14654,512,75,129456,117523
14657,513,75,129456,117518
14659,514,75,129471,117529
14662,514,75,129483,117534
14664,514,75,129490,117531
14667,516,75,129490,117543
14669,517,75,129500,117549
14671,517,75,129500,117549
14674,517,75,129514,117546
14676,518,75,129518,117554
14680,518,75,129530,117553
14682,518,75,129540,117551
14685,518,75,129555,117559
14687,518,75,129566,117562
14690,519,75,129566,117568
14692,519,75,129573,117568
14694,520,75,129568,117565
14697,520,75,129575,117574
14699,521,75,129592,117573
14702,522,75,129599,117575
14704,522,75,129607,117577
14707,522,75,129606,117577
14709,521,75,129612,117584
14711,521,75,129612,117586
14714,520,75,129628,117583
14716,518,75,129624,117595
14720,517,75,129637,117595
14722,517,75,129651,117596
14725,516,75,129660,117602
14727,515,75,129662,117597
14730,513,75,129664,117603
14732,512,75,129670,117598
14734,511,75,129674,117608
14737,509,75,129678,117615
14739,507,75,129690,117618
14742,506,75,129701,117625
14744,506,75,129707,117614
14747,506,75,129716,117620
14749,506,75,129724,117622
14751,505,75,129733,117631
14754,506,75,129743,117634
14756,505,75,129744,117637
14759,505,75,129749,117642
14761,505,75,129755,117644
14765,505,75,129760,117646
14767,504,75,129772,117655
14770,504,75,129778,117659
14772,504,75,129788,117649
14774,504,75,129803,117660
14777,504,75,129816,117661
14779,505,75,129825,117662
14782,505,75,129821,117669
14784,505,75,129835,117667
14787,505,75,129845,117677
14789,505,75,129846,117682
14791,505,75,129871,117690
14794,506,75,129861,117689
14796,507,75,129879,117696
14799,507,75,129898,117696
14801,507,75,129909,117703
14804,506,75,129918,117705
14807,503,75,129924,117707
14810,499,75,129929,117703
14812,494,75,129936,117717
14814,488,75,129950,117717
14817,483,75,129955,117727
14819,482,75,129969,117732
14822,488,75,129978,117730
14824,505,75,129988,117739
14827,517,75,130004,117740
14829,533,75,130016,117745
14831,552,75,130027,117746
14834,596,75,130045,117756
14836,618,75,130047,117759
14839,639,75,130066,117762
14841,667,75,130075,117773
14844,694,75,130089,117778
14846,730,75,130103,117784
14850,748,75,130126,117789
14852,760,75,130136,117798
