TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
15977,564,104,124341,116319
15980,564,104,124297,116309
15982,565,104,124297,116265
15985,566,104,124212,116238
15987,566,104,124158,116238
15989,565,104,124085,116213
15992,563,104,124085,116140
15994,562,104,124014,116099
15997,560,104,123846,116099
16000,558,104,123772,116063
16003,554,104,123772,115974
16005,552,104,123598,115974
16008,549,104,123500,115943
16010,542,104,123500,115850
16012,537,104,123418,115812
16015,533,104,123239,115812
16017,528,104,123152,115768
16020,519,104,123152,115692
16022,513,104,123073,115660
16025,508,104,122905,115660
16027,502,104,122837,115628
16029,497,104,122745,115599
16032,488,104,122745,115523
16034,482,104,122676,115491
16037,479,104,122527,115491
16039,475,104,122452,115459
16043,469,104,122452,115397
16045,465,104,122392,115367
16048,463,104,122315,115367
16050,460,104,122202,115340
16052,459,104,122132,115311
16055,455,104,122132,115268
16057,453,104,122076,115238
16060,452,104,121970,115238
16062,451,104,121919,115212
16065,450,104,121919,115172
16067,449,104,121869,115136
16069,448,104,121812,115136
16072,448,104,121768,115120
16074,449,104,121730,115102
16077,450,104,121686,115088
16079,451,104,121650,115075
16082,452,104,121585,115058
16084,453,104,121548,115044
16088,454,104,121548,115016
16090,455,104,121533,115003
16092,456,104,121499,115003
16095,457,104,121488,115008
16097,458,104,121461,114992
16100,459,104,121448,114985
16102,461,104,121427,114977
16105,462,104,121420,114974
16107,463,104,121420,114973
16109,464,104,121412,114965
16112,466,104,121410,114965
16114,468,104,121410,114968
16117,469,104,121400,114968
16119,470,104,121411,114961
16122,471,104,121413,114969
16124,473,104,121416,114974
16128,473,104,121412,114975
16130,474,104,121423,114983
16132,475,104,121432,114980
16135,476,104,121444,114988
16137,477,104,121451,114994
16140,478,104,121462,114996
16142,479,104,121485,115006
16145,480,104,121502,115013
16147,482,104,121508,115020
16149,483,104,121524,115025
16152,484,104,121534,115031
16154,484,104,121552,115037
16157,485,104,121558,115039
16159,486,104,121568,115045
16162,487,104,121578,115059
16164,488,104,121599,115059
16167,488,104,121611,115071
16169,489,104,121638,115066
16172,489,104,121652,115081
16175,490,104,121663,115083
16177,491,104,121660,115085
16180,492,104,121673,115101
16182,492,104,121693,115097
16185,493,104,121705,115098
16187,494,104,121714,115102
16189,494,104,121718,115112
16192,495,104,121735,115113
16194,495,104,121755,115129
16197,495,104,121768,115129
16199,496,104,121774,115127
16202,496,104,121784,115145
16204,496,104,121796,115141
16207,497,104,121821,115152
16209,498,104,121819,115163
16211,498,104,121834,115165
16215,498,104,121858,115172
16217,498,104,121871,115172
16220,499,104,121885,115175
16222,500,104,121895,115189
16225,500,104,121916,115194
16227,500,104,121920,115207
16229,501,104,121949,115209
16232,501,104,121951,115218
16234,500,104,121972,115220
16237,500,104,121981,115225
16239,500,104,121990,115236
16242,500,104,122008,115247
16244,501,104,122023,115251
16247,501,104,122032,115237
16249,501,104,122047,115255
16251,502,104,122065,115263
16254,502,104,122064,115266
16257,502,104,122077,115271
16260,502,104,122077,115279
16262,503,104,122084,115268
16265,503,104,122091,115273
16267,503,104,122090,115278
16269,503,104,122100,115275
16272,503,104,122094,115281
16274,504,104,122095,115274
16277,504,104,122085,115278
16279,504,104,122091,115268
16282,504,104,122093,115268
16284,504,104,122082,115269
16287,504,104,122080,115268
16289,504,104,122083,115263
16291,505,104,122078,115259
16294,505,104,122077,115262
16296,505,104,122066,115256
16300,505,104,122063,115257
16302,505,104,122056,115250
16305,505,104,122056,115247
16307,505,104,122034,115243
16309,505,104,122033,115243
16312,505,104,122030,115244
16314,505,104,122033,115238
16317,505,104,122024,115240
16319,506,104,122017,115235
16322,506,104,122010,115228
16324,507,104,122009,115232
16327,507,104,122009,115222
16329,507,104,121999,115224
16331,508,104,121995,115224
16334,507,104,121999,115222
16336,507,104,121990,115217
16339,507,104,121990,115220
16342,507,104,121982,115217
16345,507,104,121977,115217
16347,508,104,121980,115219
16349,508,104,121980,115213
16352,508,104,121969,115215
16354,509,104,121962,115215
16357,509,104,121977,115214
16359,509,104,121962,115215
16362,509,104,121962,115212
16364,509,104,121961,115208
16367,509,104,121962,115208
16369,509,104,121964,115215
16371,509,104,121964,115213
16374,509,104,121974,115218
16376,510,104,121978,115218
16379,509,104,121988,115214
16381,510,104,121985,115225
16385,509,105,121989,115233
16387,510,104,121989,115236
16389,510,104,121988,115234
16392,511,104,122013,115243
16394,511,105,122014,115243
16397,511,104,122037,115239
16399,511,104,122037,115253
16402,511,105,122047,115268
16404,511,104,122066,115268
16407,511,105,122075,115269
16409,512,104,122075,115275
16411,513,105,122095,115280
16414,513,104,122113,115293
16416,513,105,122113,115300
16419,514,105,122140,115310
16421,515,105,122155,115310
16424,516,105,122178,115315
16427,519,104,122178,115324
16429,520,104,122183,115330
16432,521,104,122216,115344
16434,521,105,122239,115344
16437,521,105,122239,115357
16439,521,105,122264,115357
16442,521,104,122280,115363
16444,520,105,122280,115376
16447,521,105,122293,115389
16449,521,105,122331,115389
16451,521,105,122352,115395
16454,523,105,122352,115409
16456,523,105,122368,115417
16459,524,105,122400,115417
16461,524,105,122423,115424
16464,523,105,122423,115445
16466,523,105,122454,115445
16468,521,105,122481,115458
16472,520,105,122481,115468
16474,519,105,122487,115481
16477,519,105,122523,115481
16479,518,105,122537,115482
16482,516,105,122537,115502
16484,515,105,122566,115508
16487,513,105,122595,115508
16489,510,105,122595,115526
16491,509,105,122615,115533
16494,508,105,122640,115543
16496,507,105,122640,115556
16499,506,105,122660,115557
16501,505,105,122677,115569
16504,505,105,122698,115569
16506,505,105,122733,115576
16508,505,105,122733,115587
16512,505,105,122755,115587
16514,504,105,122777,115601
16517,504,105,122777,115616
16519,503,105,122795,115620
16522,504,105,122812,115620
16524,503,105,122852,115630
16527,503,105,122852,115640
16529,503,105,122878,115640
16531,503,105,122878,115662
16534,503,105,122895,115671
16536,504,105,122909,115677
16539,504,105,122924,115682
16541,505,105,122939,115687
16544,505,105,122956,115687
16546,505,105,122970,115697
16548,506,105,122981,115702
16551,506,105,123000,115712
16553,507,105,123017,115723
16557,506,105,123047,115732
16559,507,105,123047,115738
16562,507,105,123056,115745
16564,506,105,123068,115745
16567,505,105,123073,115751
16569,503,105,123092,115756
16571,500,105,123104,115756
16574,494,105,123113,115763
16576,484,105,123129,115771
16579,481,105,123140,115780
16581,482,105,123158,115782
16584,488,105,123172,115790
16586,510,105,123188,115795
16588,527,105,123207,115810
16591,542,105,123203,115811
16593,565,105,123219,115816
16596,589,105,123240,115818
16599,639,105,123242,115819
16602,661,105,123252,115834
16604,686,105,123270,115829
16607,708,105,123274,115836
16609,738,105,123280,115844
16611,767,105,123293,115849
16614,797,105,123307,115848
16616,793,105,123321,115856
16619,778,105,123322,115868
16621,750,105,123344,115864
16624,714,105,123364,115870
16626,630,105,123379,115874
16628,591,105,123374,115881
16631,546,105,123387,115881
16633,511,105,123387,115896
16636,472,105,123397,115895
16638,446,105,123397,115899
16642,431,105,123419,115899
16644,423,105,123422,115903
16647,424,105,123444,115918
16649,426,105,123448,115913
16651,430,105,123450,115920
16654,440,105,123463,115926
16656,444,105,123470,115932
16659,447,105,123487,115936
16661,450,105,123497,115940
16664,453,105,123492,115935
16666,456,105,123513,115940
16668,457,105,123515,115951
16671,460,105,123520,115946
16673,461,105,123538,115949
16676,463,105,123548,115956
16678,465,105,123553,115964
16681,466,105,123565,115973
16684,467,105,123570,115972
16687,469,105,123584,115971
16689,471,105,123590,115982
16691,472,105,123588,115991
16694,473,105,123610,115986
16696,475,105,123615,115984
16699,477,105,123625,115992
16701,478,105,123639,116005
16704,479,105,123639,116009
16706,481,105,123648,116009
16708,482,105,123659,116013
16711,484,105,123673,116023
16713,485,105,123687,116019
16716,487,105,123690,116027
16718,488,105,123687,116030
16721,489,105,123709,116032
16723,490,105,123708,116041
16727,491,105,123727,116021
16729,493,105,123730,116053
16731,494,105,123744,116054
16734,495,105,123752,116064
16736,496,105,123763,116067
16739,497,105,123770,116068
16741,499,105,123783,116078
16744,500,105,123795,116070
16746,501,105,123796,116086
16748,502,105,123811,116088
16751,502,105,123825,116096
16753,503,105,123832,116103
16756,505,105,123836,116100
16758,506,105,123856,116103
16761,507,105,123858,116110
16763,508,105,123869,116121
16766,509,105,123874,116115
16769,511,105,123888,116122
16771,512,105,123906,116128
16774,513,105,123926,116140
16776,514,105,123933,116139
16779,517,105,123940,116152
16781,518,105,123949,116150
16784,519,105,123949,116155
16786,521,105,123967,116158
16788,522,105,123984,116158
16791,524,105,124004,116176
16793,526,105,124020,116171
16796,527,105,124019,116173
16798,529,105,124038,116195
16801,530,105,124053,116192
16803,533,105,124057,116198
16806,534,105,124057,116205
16808,536,105,124082,116209
16811,538,105,124087,116209
16814,541,105,124106,116226
16816,543,105,124121,116231
16819,545,105,124121,116231
16821,547,105,124138,116232
16824,549,105,124139,116232
16826,553,105,124147,116238
16828,554,105,124147,116244
16831,556,105,124152,116233
16833,558,105,124151,116233
16836,559,105,124157,116234
16838,562,105,124127,116215
16841,563,105,124127,116207
16843,564,105,124087,116207
16846,564,105,124058,116198
16848,566,105,124018,116160
16850,566,105,124018,116131
16854,566,105,123916,116100
16856,566,105,123859,116100
16859,565,105,123793,116074
16861,564,105,123721,116000
16864,563,105,123642,115967
16866,561,105,123642,115923
16868,558,105,123549,115881
16871,555,105,123386,115844
16873,553,105,123295,115844
16876,547,105,123220,115768
16878,543,105,123220,115722
16881,538,105,123129,115683
16883,534,105,122958,115683
16886,529,105,122865,115652
16888,520,105,122865,115569
16890,514,105,122784,115533
16893,507,106,122621,115501
16896,501,105,122621,115462
16899,496,105,122463,115429
16901,491,105,122386,115429
16904,487,105,122319,115395
16906,480,105,122319,115332
16908,475,105,122237,115293
16911,472,105,122110,115293
16913,470,105,122036,115265
16916,464,105,122036,115200
16918,463,105,121908,115200
16921,460,105,121852,115181
16923,456,106,121852,115133
16926,455,105,121797,115108
16928,454,105,121700,115108
16930,453,105,121653,115090
16933,452,105,121653,115048
16935,452,105,121597,115023
16939,452,105,121511,115023
16941,452,105,121484,115008
16944,452,105,121484,114979
16946,453,106,121409,114979
16948,453,105,121382,114964
16951,454,105,121382,114934
16953,455,105,121351,114923
16956,456,105,121301,114923
16958,457,105,121282,114918
16961,459,105,121282,114903
16963,460,105,121261,114894
16966,461,105,121233,114894
16968,463,105,121233,114891
16970,464,105,121230,114894
16973,465,105,121224,114894
16975,466,105,121224,114888
16978,469,105,121215,114878
16980,470,105,121215,114890
16984,471,106,121211,114890
16986,472,105,121226,114888
16988,473,105,121226,114893
16991,474,106,121230,114893
16993,474,105,121230,114903
16996,476,105,121240,114902
16998,477,105,121252,114914
17001,478,105,121256,114914
17003,479,106,121270,114925
17006,480,105,121293,114922
17008,481,105,121298,114935
17010,482,105,121322,114941
17013,483,105,121334,114944
17015,484,105,121334,114956
17018,485,105,121361,114960
17020,485,105,121370,114960
17024,486,106,121378,114972
17026,486,105,121393,114978
17028,488,105,121415,114986
17031,488,106,121435,114992
17033,489,105,121446,114996
17036,490,105,121471,115002
17038,491,105,121471,115018
17041,491,106,121485,115018
17043,492,105,121499,115021
17046,492,106,121515,115022
17048,492,106,121514,115037
17050,493,106,121533,115034
17053,493,106,121559,115045
17055,494,106,121561,115049
17058,495,106,121575,115060
17060,495,105,121584,115057
17063,496,106,121595,115061
17065,496,106,121604,115065
17068,496,106,121614,115073
17071,497,106,121624,115082
17073,497,106,121652,115081
17076,498,106,121664,115088
17078,498,105,121681,115099
17081,498,106,121693,115099
17083,499,106,121706,115108
17086,498,106,121716,115119
17088,498,106,121740,115119
17090,498,106,121746,115129
17093,498,105,121766,115143
17095,499,106,121781,115148
17098,499,106,121791,115147
17100,500,106,121816,115158
17103,500,106,121827,115172
17105,500,106,121846,115169
17107,500,105,121849,115168
17111,501,106,121867,115180
17113,501,106,121868,115171
17116,501,106,121881,115183
17118,502,106,121877,115190
17121,502,106,121882,115193
17123,502,106,121892,115188
17126,502,106,121892,115193
17128,502,106,121909,115196
17130,502,106,121914,115200
17133,503,106,121912,115205
17135,504,106,121918,115204
17138,504,106,121907,115198
17140,504,106,121908,115198
17143,504,106,121899,115194
17145,504,106,121899,115188
17147,504,106,121887,115190
17150,505,106,121887,115180
17153,504,106,121880,115183
17156,505,106,121882,115176
17158,505,106,121883,115179
17161,505,106,121876,115181
17163,505,106,121880,115177
17166,506,106,121874,115177
17168,506,106,121864,115179
17170,506,106,121871,115172
17173,506,106,121855,115167
17175,506,106,121852,115173
17178,506,106,121854,115168
17180,507,106,121852,115169
17183,507,106,121844,115167
17185,507,106,121841,115164
17187,507,106,121833,115157
17190,507,106,121828,115155
17192,507,106,121828,115154
17196,508,106,121817,115157
17198,508,106,121821,115155
17201,508,106,121820,115156
17203,508,106,121813,115152
17206,509,106,121806,115153
17208,509,106,121806,115151
17210,510,106,121806,115148
17213,510,106,121799,115153
17215,510,106,121802,115156
17218,510,106,121802,115153
17220,510,106,121800,115156
17223,510,106,121803,115157
17225,510,106,121810,115161
17227,510,106,121808,115156
17230,510,106,121813,115156
17232,511,106,121806,115153
17235,511,106,121804,115153
17238,510,106,121819,115156
17241,511,106,121821,115159
17243,510,106,121829,115164
17246,510,106,121838,115165
17248,510,106,121845,115170
17250,510,106,121847,115170
17253,510,106,121859,115185
17255,510,106,121856,115181
17258,510,106,121856,115182
17260,510,106,121871,115188
17263,510,106,121878,115188
17265,510,106,121896,115199
17267,510,106,121905,115199
17270,510,106,121916,115210
17272,511,106,121916,115214
17275,511,106,121931,115223
17277,512,106,121950,115227
17281,512,106,121950,115234
17283,512,106,121975,115235
17286,513,106,121981,115235
17288,514,106,122008,115252
17290,514,106,122017,115256
17293,516,106,122029,115260
17295,517,106,122029,115271
17298,519,106,122060,115280
17300,520,106,122067,115280
17303,521,106,122096,115301
17305,521,106,122110,115299
17307,521,106,122110,115304
17310,520,106,122143,115312
17312,520,106,122156,115312
17315,520,106,122173,115328
17317,520,106,122173,115336
17320,521,106,122189,115345
17323,521,106,122218,115345
17326,522,106,122244,115358
17328,523,106,122260,115371
17330,523,106,122260,115380
17333,523,106,122293,115397
17335,522,106,122308,115397
17338,521,106,122335,115413
17340,520,106,122335,115416
17343,519,106,122340,115414
17345,519,106,122377,115414
17347,518,106,122405,115429
17350,517,106,122408,115441
17352,516,106,122408,115448
17355,515,107,122444,115459
17357,513,107,122466,115459
17360,511,106,122486,115475
17362,509,106,122486,115480
17366,508,106,122494,115492
17368,507,106,122530,115492
17370,506,106,122556,115499
17373,505,106,122569,115507
17375,505,106,122584,115507
17378,505,106,122584,115522
17380,505,106,122588,115538
17383,505,106,122633,115538
17385,504,106,122633,115553
17387,504,107,122654,115565
17390,504,106,122684,115565
17392,504,106,122690,115568
17395,504,107,122718,115593
17397,504,107,122744,115593
17400,504,107,122744,115603
17402,504,106,122758,115614
17405,504,106,122789,115614
17408,505,106,122789,115625
17410,505,107,122806,115637
17413,505,106,122830,115637
17415,505,107,122851,115632
17418,505,106,122851,115649
17420,505,107,122882,115649
17423,506,107,122882,115675
17425,506,106,122867,115683
17427,506,107,122924,115683
17430,506,107,122924,115688
17432,506,107,122945,115695
17435,506,107,122958,115695
17437,505,106,122983,115695
17440,501,106,122983,115716
17442,498,106,123011,115716
17445,488,107,123011,115728
17447,483,106,123020,115731
17449,481,107,123040,115731
17453,483,107,123073,115746
17455,489,107,123081,115753
17458,510,106,123081,115760
17460,528,106,123095,115770
17463,545,107,123112,115770
17465,568,107,123129,115775
17467,589,107,123129,115787
17470,642,107,123143,115785
17472,664,107,123158,115785
17475,690,107,123169,115807
17477,716,107,123181,115811
17480,738,107,123193,115809
17482,781,107,123209,115814
17485,795,107,123234,115823
17487,795,107,123246,115822
17489,781,107,123246,115836
17492,726,107,123254,115850
17495,687,107,123257,115850
17498,649,107,123283,115848
17500,604,107,123286,115859
17503,566,107,123306,115856
17505,518,107,123322,115866
17507,478,107,123328,115869
17510,451,107,123349,115876
17512,429,107,123354,115880
17515,425,107,123378,115890
17517,424,107,123378,115893
17520,425,107,123388,115893
17522,435,107,123386,115899
17525,440,107,123411,115907
17527,443,107,123418,115917
17529,447,107,123421,115917
17532,450,107,123433,115918
17534,454,107,123453,115922
17538,456,107,123455,115931
17540,458,107,123469,115929
17543,460,107,123473,115942
17545,462,107,123491,115941
17547,464,107,123503,115949
17550,465,107,123502,115955
17552,466,107,123518,115956
17555,467,106,123537,115968
17557,468,106,123543,115974
17560,470,107,123555,115975
17562,472,107,123561,115976
17565,473,107,123572,115985
17567,475,107,123586,115983
17569,476,107,123599,115992
17572,479,107,123604,115995
17574,480,106,123626,116004
17577,481,107,123633,116013
17580,482,107,123644,116018
17583,483,107,123660,116019
17585,486,107,123665,116027
17587,486,107,123676,116033
17590,487,106,123688,116032
17592,488,107,123693,116033
17595,489,107,123715,116040
17597,490,106,123717,116047
17600,491,106,123723,116055
17602,492,107,123736,116059
17605,493,107,123749,116069
17607,495,106,123751,116063
17609,496,106,123768,116073
17612,497,106,123779,116074
17614,497,106,123793,116084
17617,499,107,123800,116088
17619,500,107,123808,116091
17623,502,106,123826,116097
17625,504,107,123842,116104
17627,505,107,123848,116113
17630,506,107,123858,116113
17632,507,106,123875,116120
17635,509,107,123883,116128
17637,510,107,123899,116135
17640,511,107,123914,116134
17642,511,107,123922,116147
17645,512,106,123939,116148
17647,514,107,123950,116157
17649,515,107,123965,116164
17652,517,107,123981,116169
17654,518,107,124001,116180
17657,519,107,124004,116189
17659,522,107,124019,116191
17662,522,107,124038,116196
17665,525,107,124047,116199
17667,527,107,124069,116210
17670,528,107,124075,116215
17672,530,107,124091,116225
17675,533,107,124109,116236
17677,534,107,124126,116238
17680,536,107,124132,116247
17682,537,107,124149,116256
17685,539,107,124156,116260
17687,542,107,124172,116267
17689,544,107,124191,116275
17692,546,107,124203,116274
17694,548,107,124199,116281
17697,552,107,124216,116284
17699,554,107,124227,116279
17702,555,107,124235,116290
17704,557,107,124243,116282
17707,558,107,124232,116277
17710,561,107,124224,116282
17712,562,107,124217,116269
17715,562,107,124206,116261
17717,563,107,124186,116244
17720,564,107,124154,116219
17722,565,107,124112,116205
17725,565,107,124112,116179
17727,564,107,124014,116155
17729,564,107,123954,116155
17732,563,107,123893,116098
17734,561,107,123814,116052
17737,560,107,123814,116015
17739,557,107,123649,115976
17742,555,107,123561,115976
17744,549,107,123482,115894
17746,546,107,123388,115851
17750,541,107,123305,115816
17752,537,107,123305,115769
17755,532,107,123130,115734
17757,525,107,123042,115697
17760,521,107,123042,115659
17762,515,107,122893,115620
17765,510,107,122807,115620
17767,500,107,122743,115556
17769,497,107,122665,115523
17772,489,107,122587,115494
17774,485,107,122587,115459
17777,480,107,122438,115424
17779,475,107,122370,115394
17782,472,107,122370,115358
17784,468,107,122237,115340
17786,466,107,122182,115340
17789,461,107,122116,115284
17792,459,107,122116,115261
17795,457,107,122011,115241
17797,456,107,121962,115241
17800,455,107,121923,115220
17802,454,107,121870,115174
17805,453,107,121825,115163
17807,453,107,121783,115138
17809,453,107,121748,115138
17812,453,107,121711,115106
17814,453,107,121711,115091
17817,454,107,121682,115082
17819,454,107,121622,115082
17822,455,107,121592,115073
17824,457,107,121592,115049
17826,458,107,121571,115045
17829,458,107,121536,115045
17831,459,107,121519,115040
17835,460,107,121512,115028
17837,462,107,121512,115020
17840,463,107,121499,115020
17842,464,107,121484,115020
17845,465,107,121481,115022
17847,468,107,121481,115015
17849,469,107,121484,115018
17852,470,107,121481,115018
17854,471,107,121487,115025
17857,471,107,121497,115021
17859,473,107,121497,115025
17862,474,107,121505,115033
17864,475,107,121504,115033
17866,475,107,121514,115034
17869,477,107,121514,115042
17871,478,107,121533,115053
17874,479,107,121543,115053
17876,480,107,121567,115059
17880,481,107,121567,115066
17882,482,107,121595,115066
17885,482,107,121613,115085
17887,484,107,121613,115093
17889,485,107,121625,115094
17892,486,107,121662,115094
17894,486,107,121674,115106
17897,487,107,121674,115126
17899,488,107,121690,115122
17902,488,107,121711,115122
17904,489,107,121741,115135
17906,489,107,121747,115144
17909,490,107,121747,115149
17911,490,107,121764,115160
17914,491,107,121792,115160
17916,491,107,121808,115170
17920,492,107,121808,115180
17922,492,107,121827,115187
17925,493,107,121837,115187
17927,493,107,121864,115190
17929,493,107,121878,115194
17932,494,107,121878,115210
17934,494,107,121896,115215
17937,495,107,121912,115215
17939,495,107,121929,115222
17942,495,107,121929,115236
17944,496,107,121941,115242
17946,496,107,121962,115242
17949,496,107,121974,115253
17951,497,107,121995,115258
17954,497,107,122009,115267
17956,498,107,122032,115275
17959,498,107,122055,115280
17961,498,107,122078,115295
17965,499,107,122078,115296
17967,499,107,122094,115305
17969,499,107,122108,115305
17972,499,107,122120,115315
17974,500,107,122137,115317
17977,500,107,122146,115318
17979,500,107,122156,115317
17982,500,107,122175,115328
17984,501,107,122179,115332
17986,501,107,122179,115333
17989,501,107,122193,115333
17991,501,107,122182,115337
17994,501,107,122195,115336
17996,502,107,122199,115333
17999,502,107,122201,115333
18001,502,107,122191,115331
18004,503,107,122192,115338
18007,503,107,122189,115329
18009,503,107,122186,115326
18012,502,107,122182,115331
18014,503,107,122182,115325
18017,503,107,122177,115323
18019,504,107,122185,115321
18022,504,107,122168,115320
18024,504,107,122165,115315
18026,504,107,122164,115314
18029,504,107,122151,115308
18031,504,107,122151,115308
18034,504,107,122132,115305
18036,504,107,122136,115303
18039,504,107,122137,115307
18041,504,107,122133,115300
18044,504,107,122138,115301
18046,505,107,122122,115300
18049,505,107,122125,115299
18052,505,107,122111,115292
18054,505,107,122106,115285
18057,506,107,122102,115285
18059,506,107,122086,115287
18062,506,107,122086,115281
18064,506,108,122079,115286
18066,506,107,122072,115284
18069,506,107,122076,115278
18071,506,108,122077,115270
18074,507,107,122071,115276
18076,507,107,122071,115277
18079,507,107,122064,115278
18081,507,107,122053,115273
18084,507,107,122067,115270
18086,507,107,122052,115269
18088,507,107,122056,115272
18092,507,107,122060,115274
18094,508,107,122068,115273
18097,508,107,122050,115278
18099,509,108,122067,115278
18102,509,108,122072,115280
18104,509,108,122071,115284
18106,509,108,122082,115281
18109,509,108,122075,115280
18111,509,108,122085,115290
18114,509,107,122083,115288
18116,509,108,122097,115299
18119,510,108,122103,115302
18121,510,107,122123,115307
18124,510,108,122120,115312
18126,510,108,122134,115316
18128,510,108,122152,115322
18131,510,108,122150,115322
18134,510,108,122170,115338
18137,510,108,122172,115335
18139,510,108,122180,115346
18142,510,108,122194,115344
18144,510,108,122205,115349
18146,510,108,122231,115358
18149,510,108,122221,115363
18151,511,108,122238,115373
18154,512,108,122254,115377
18156,512,108,122275,115380
18159,513,108,122279,115393
18161,513,108,122298,115391
18164,514,108,122306,115400
18166,515,108,122324,115412
18168,516,108,122348,115417
18171,517,108,122364,115432
18173,518,108,122376,115426
18177,519,108,122387,115446
18179,519,108,122410,115447
18182,519,108,122410,115453
18184,519,108,122436,115466
18186,519,108,122458,115466
18189,519,108,122479,115486
18191,519,108,122491,115486
18194,520,108,122509,115487
18196,520,108,122525,115496
18199,521,108,122543,115510
18201,522,108,122571,115512
18204,522,108,122571,115523
18206,523,108,122590,115531
18208,523,108,122615,115531
18211,522,108,122639,115547
18213,521,108,122653,115553
18216,520,108,122653,115562
18219,519,108,122690,115573
18222,519,108,122712,115573
18224,518,108,122738,115596
18226,518,108,122750,115605
18229,516,108,122762,115610
18231,515,108,122762,115618
18234,513,108,122802,115623
18236,511,108,122820,115629
18239,510,108,122820,115641
18241,509,108,122845,115650
18244,508,108,122869,115650
18246,507,108,122887,115667
18248,507,108,122887,115676
18251,507,108,122919,115681
18253,506,108,122941,115681
18256,506,108,122959,115689
18258,506,108,122976,115700
18262,506,108,122997,115721
18264,505,108,122997,115718
18266,505,108,123013,115730
18269,505,108,123042,115737
18271,505,108,123053,115737
18274,505,108,123069,115753
18276,505,108,123069,115760
18279,505,108,123087,115772
18281,505,108,123114,115772
18284,505,108,123138,115778
18286,505,108,123155,115786
18288,505,108,123155,115796
18291,505,108,123189,115804
18293,505,108,123202,115804
18296,505,108,123211,115813
18298,505,108,123211,115826
18301,506,108,123227,115834
18304,506,108,123263,115834
18306,506,108,123274,115845
18309,507,108,123274,115847
18311,506,108,123286,115857
18314,505,108,123313,115857
18316,502,108,123328,115865
18319,498,108,123337,115879
18321,488,108,123337,115875
18324,482,108,123352,115888
18326,480,108,123377,115888
18328,481,108,123397,115899
18331,494,108,123415,115903
18333,502,108,123426,115903
18336,529,108,123426,115916
18338,552,108,123436,115923
18341,572,108,123459,115923
18343,608,108,123459,115936
18345,639,108,123480,115939
18349,661,108,123500,115939
18351,682,108,123512,115946
18354,725,108,123526,115955
18356,740,108,123538,115955
18359,772,109,123538,115961
18361,779,109,123550,115966
18364,774,109,123569,115966
18366,746,108,123569,115981
18368,710,108,123582,115998
18371,677,109,123599,115998
18373,643,109,123614,115993
18376,564,109,123614,115996
18378,520,108,123624,116002
18381,491,109,123629,116002
18383,468,108,123654,116006
18385,438,108,123654,116022
18388,432,109,123671,116022
18391,426,108,123678,116028
18394,425,108,123678,116037
18396,429,108,123689,116037
18399,433,109,123709,116037
18401,438,108,123725,116043
18404,445,108,123725,116056
18406,449,108,123736,116056
18408,452,108,123741,116056
18411,454,108,123763,116063
18413,456,108,123775,116073
18416,460,108,123775,116079
18418,462,108,123786,116079
18421,464,108,123790,116078
18423,465,108,123815,116092
18425,467,108,123815,116098
18428,469,108,123828,116101
18430,470,108,123831,116101
18434,471,108,123841,116109
18436,473,108,123842,116104
18439,473,108,123852,116109
18441,476,108,123870,116114
18444,477,108,123891,116123
18446,478,108,123891,116128
18448,480,108,123903,116128
18451,481,108,123910,116134
18453,482,108,123913,116131
18456,483,108,123927,116143
18458,485,108,123951,116150
18461,486,108,123946,116157
18463,488,108,123967,116163
18465,489,108,123968,116168
18468,489,108,123979,116162
18470,492,108,123983,116169
18473,492,108,124003,116181
18476,493,108,124015,116176
18479,494,108,124026,116193
18481,496,108,124045,116193
18484,496,108,124051,116197
18486,497,108,124057,116199
18488,498,108,124061,116204
18491,499,108,124068,116210
18493,500,108,124092,116218
18496,501,108,124090,116229
18498,501,108,124114,116228
18501,503,108,124129,116235
18503,504,108,124149,116244
18505,505,108,124159,116247
18508,507,108,124163,116247
18510,508,108,124182,116258
18513,510,108,124190,116260
18515,511,108,124201,116272
18519,512,108,124210,116275
18521,514,108,124220,116275
18524,515,108,124227,116278
18526,517,108,124243,116280
18528,517,108,124251,116290
18531,519,108,124266,116295
18533,521,108,124285,116300
18536,522,108,124288,116309
18538,523,108,124318,116313
18541,525,108,124320,116317
18543,526,108,124328,116337
18545,528,108,124348,116341
18548,531,108,124354,116342
18550,533,108,124369,116352
18553,534,108,124394,116354
18555,536,108,124407,116366
18558,538,108,124424,116370
18561,541,108,124442,116381
18564,542,108,124436,116377
18566,544,108,124457,116388
18568,545,108,124475,116391
18571,547,108,124482,116399
18573,550,108,124488,116404
18576,552,108,124498,116408
18578,553,108,124503,116412
18581,555,108,124507,116410
18583,556,108,124504,116408
18585,558,108,124498,116406
18588,560,108,124494,116396
18590,560,108,124477,116388
18593,561,108,124470,116376
18595,562,108,124439,116365
18598,562,108,124405,116347
18600,562,108,124362,116321
18604,562,108,124337,116298
18606,561,108,124266,116282
18608,560,108,124215,116251
18611,558,108,124139,116207
18613,556,108,124067,116173
18616,554,108,123995,116139
18618,549,108,123911,116099
18621,547,108,123827,116047
18623,542,108,123736,116019
18625,538,108,123666,115978
18628,534,108,123569,115942
18630,529,109,123479,115900
18633,521,108,123393,115862
18635,516,108,123312,115825
18638,511,109,123235,115793
18640,505,108,123165,115761
18643,501,108,123092,115728
18646,492,109,123021,115697
18648,488,108,122938,115663
18651,484,108,122874,115629
18653,479,108,122811,115602
18656,473,109,122740,115574
