TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
32566,505,38,126198,117958
32568,506,38,126204,117962
32571,505,38,126224,117960
32573,504,38,126224,117974
32576,498,38,126232,117977
32578,493,38,126237,117977
32581,489,38,126248,117983
32583,485,38,126250,117982
32585,483,38,126257,117981
32588,486,38,126267,117981
32590,503,38,126268,117987
32593,517,38,126274,117994
32595,530,38,126287,118002
32599,547,38,126299,118001
32601,586,38,126307,118004
32603,610,38,126310,118011
32606,629,38,126310,118012
32608,652,38,126326,118019
32611,674,38,126332,118014
32613,714,38,126338,118020
32616,728,38,126345,118020
32618,740,38,126348,118023
32621,744,38,126350,118029
32623,737,38,126351,118030
32625,715,38,126362,118035
32628,682,38,126369,118040
32630,613,38,126372,118041
32633,582,38,126377,118043
32635,545,38,126383,118044
32638,510,37,126390,118043
32641,460,38,126392,118048
32643,445,38,126400,118049
32646,435,37,126407,118049
32648,430,38,126408,118062
32651,429,37,126406,118062
32653,431,37,126414,118062
32656,436,37,126423,118064
32658,447,37,126435,118067
32661,450,37,126428,118071
32663,455,37,126447,118069
32665,458,37,126448,118077
32668,463,37,126459,118074
32670,466,37,126466,118076
32673,468,37,126460,118086
32675,470,37,126466,118088
32678,472,37,126484,118085
32680,474,37,126485,118090
32683,475,37,126477,118095
32686,477,37,126491,118092
32688,478,37,126487,118093
32691,480,37,126501,118097
32693,481,37,126507,118100
32696,482,37,126511,118107
32698,483,37,126511,118109
32701,484,37,126528,118106
32703,486,37,126517,118102
32705,487,37,126527,118119
32708,488,37,126536,118112
32710,490,37,126543,118111
32713,492,37,126551,118121
32715,492,37,126557,118126
32718,493,36,126551,118131
32720,494,37,126564,118137
32722,495,36,126573,118131
32726,496,36,126578,118133
32728,497,37,126586,118145
32731,499,36,126597,118146
32733,500,36,126601,118154
32736,500,36,126609,118151
32738,500,36,126614,118155
32741,501,36,126616,118156
32743,503,36,126623,118159
32745,505,36,126633,118167
32748,506,36,126641,118161
32750,507,36,126637,118166
32753,507,36,126641,118173
32755,509,36,126655,118173
32758,509,36,126657,118171
32760,511,36,126665,118182
32762,512,36,126676,118187
32765,512,36,126682,118190
32768,512,36,126685,118168
32771,514,36,126693,118191
32773,515,36,126696,118197
32776,516,36,126708,118200
32778,518,36,126715,118204
32781,519,36,126718,118206
32783,521,36,126729,118206
32785,522,36,126740,118207
32788,522,36,126746,118210
32790,524,36,126749,118218
32793,526,36,126755,118218
32795,526,36,126761,118225
32798,527,36,126761,118227
32800,529,36,126774,118233
32802,531,36,126784,118233
32805,534,36,126787,118237
32807,536,36,126797,118231
32811,537,36,126799,118236
32813,538,36,126804,118237
32816,539,36,126805,118237
32818,541,36,126806,118237
32821,542,36,126806,118236
32823,545,36,126795,118230
32825,547,36,126782,118230
32828,550,36,126780,118228
32830,552,36,126755,118216
32833,552,36,126755,118197
32835,553,36,126701,118193
32838,555,36,126682,118193
32840,558,36,126661,118166
32842,558,36,126661,118150
32845,559,36,126592,118138
32847,559,36,126553,118138
32850,560,36,126531,118109
32852,561,36,126489,118097
32856,561,36,126489,118075
32858,560,36,126416,118066
32861,559,36,126380,118066
32863,556,36,126335,118028
32865,555,36,126335,118018
32868,553,36,126243,117995
32870,552,36,126202,117995
32873,550,36,126166,117982
32875,545,36,126118,117939
32878,543,36,126075,117927
32880,537,36,126075,117902
32882,532,36,126027,117886
32885,527,36,125940,117880
32887,524,36,125893,117880
32890,514,36,125853,117834
32892,510,36,125853,117829
32896,505,36,125818,117813
32898,501,36,125748,117813
32901,496,36,125715,117800
32903,488,36,125715,117777
32905,484,36,125679,117759
32908,481,36,125621,117748
32910,476,36,125621,117748
32913,473,36,125580,117735
32915,471,36,125557,117735
32918,468,36,125542,117729
32920,464,36,125542,117712
32922,463,36,125520,117709
32925,463,36,125485,117709
32927,462,36,125480,117701
32930,460,36,125471,117701
32932,460,36,125462,117701
32935,459,36,125457,117689
32937,458,36,125457,117691
32941,458,36,125450,117687
32943,459,36,125433,117686
32945,459,36,125433,117678
32948,460,36,125432,117678
32950,460,36,125420,117686
32953,461,36,125432,117688
32955,461,36,125432,117695
32958,462,36,125430,117693
32960,463,36,125439,117693
32962,464,36,125441,117689
32965,465,36,125441,117688
32967,466,36,125441,117695
32970,468,36,125446,117695
32972,469,36,125458,117699
32975,470,36,125458,117696
32977,470,36,125461,117696
32980,471,36,125460,117704
32983,473,36,125460,117701
32985,474,36,125467,117701
32988,475,36,125468,117701
32990,476,36,125477,117706
32993,477,36,125477,117711
32995,479,36,125485,117710
32998,480,36,125490,117710
33000,481,36,125497,117714
33002,481,36,125499,117716
33005,481,36,125499,117724
33007,482,36,125497,117723
33010,484,36,125499,117723
33012,485,36,125506,117729
33015,485,36,125506,117721
33017,486,36,125515,117726
33020,486,36,125507,117726
33022,487,36,125517,117721
33025,487,36,125520,117733
33028,488,36,125520,117727
33030,489,36,125531,117732
33033,489,36,125528,117732
33035,489,36,125529,117736
33038,491,36,125529,117733
33040,491,36,125532,117737
33042,492,36,125539,117737
33045,492,36,125538,117739
33047,492,36,125533,117738
33050,493,36,125541,117738
33052,494,36,125548,117744
33055,494,36,125556,117747
33057,494,36,125557,117751
33060,494,36,125557,117747
33062,495,36,125564,117749
33064,495,36,125566,117749
33068,496,36,125573,117759
33070,496,36,125574,117761
33073,497,36,125583,117753
33075,498,36,125589,117763
33078,497,36,125598,117762
33080,497,36,125597,117764
33082,497,36,125597,117771
33085,497,36,125608,117771
33087,498,36,125613,117767
33090,498,36,125609,117769
33092,498,36,125611,117765
33095,498,36,125616,117773
33097,498,36,125615,117771
33100,498,36,125611,117773
33102,500,36,125617,117780
33104,500,36,125628,117774
33107,500,36,125618,117782
33110,500,36,125637,117786
33113,500,36,125634,117770
33115,500,36,125635,117780
33118,499,36,125635,117778
33120,501,36,125633,117780
33122,501,36,125626,117787
33125,501,36,125628,117786
33127,501,36,125624,117773
33130,501,36,125621,117782
33132,501,36,125637,117788
33135,501,36,125628,117785
33137,501,36,125629,117779
33140,501,36,125636,117782
33142,502,36,125630,117789
33144,503,36,125624,117789
33147,503,36,125622,117783
33149,503,36,125626,117779
33153,503,36,125624,117775
33155,504,36,125614,117779
33158,504,36,125620,117788
33160,503,36,125610,117782
33162,503,36,125618,117780
33165,503,36,125612,117775
33167,502,36,125610,117781
33170,503,36,125614,117775
33172,504,36,125617,117780
33175,504,36,125623,117779
33177,504,36,125615,117778
33180,504,36,125606,117788
33182,505,36,125612,117780
33184,505,36,125620,117784
33187,505,36,125608,117786
33189,506,36,125609,117782
33192,506,36,125612,117784
33195,506,36,125610,117785
33198,507,36,125607,117786
33200,506,36,125615,117788
33202,505,36,125618,117794
33205,505,36,125612,117792
33207,505,36,125614,117798
33210,506,36,125621,117792
33212,506,36,125627,117800
33215,506,36,125623,117797
33217,507,36,125624,117804
33220,508,36,125636,117803
33222,508,36,125643,117810
33224,508,36,125645,117812
33227,508,36,125648,117810
33229,509,36,125649,117819
33232,509,36,125658,117817
33234,510,36,125659,117820
33238,512,36,125658,117819
33240,512,36,125669,117824
33242,513,36,125676,117828
33245,514,36,125687,117833
33247,515,36,125692,117842
33250,516,36,125694,117839
33252,516,36,125706,117840
33255,516,36,125709,117844
33257,516,36,125716,117850
33260,517,36,125729,117849
33262,517,36,125737,117857
33264,518,36,125740,117859
33267,519,36,125750,117874
33269,519,36,125764,117867
33272,519,36,125775,117867
33274,520,36,125779,117870
33277,520,36,125786,117883
33280,520,36,125800,117878
33282,520,36,125808,117886
33285,519,36,125822,117895
33287,517,36,125817,117900
33290,516,36,125826,117898
33292,515,36,125832,117894
33295,515,36,125832,117905
33297,514,36,125852,117905
33300,513,36,125866,117905
33302,512,36,125871,117916
33304,511,36,125889,117923
33307,509,36,125892,117930
33309,508,36,125897,117930
33312,507,36,125913,117936
33314,506,36,125921,117937
33317,506,36,125927,117936
33319,504,36,125938,117937
33321,503,36,125938,117945
33325,504,36,125951,117955
33327,504,36,125962,117955
33330,504,36,125984,117965
33332,504,36,125983,117953
33335,504,36,125983,117966
33337,504,36,126000,117971
33340,504,36,126006,117971
33342,504,36,126021,117983
33344,504,36,126021,117988
33347,504,36,126040,117993
33349,505,36,126048,117993
33352,505,36,126058,118002
33354,504,36,126067,118004
33357,504,36,126067,118014
33359,504,36,126072,118014
33361,504,36,126088,118011
33364,504,36,126098,118019
33367,504,36,126098,118018
33370,504,36,126096,118027
33372,505,36,126117,118027
33375,505,36,126125,118027
33377,506,36,126139,118040
33380,505,36,126142,118045
33382,503,36,126150,118039
33384,502,36,126161,118039
33387,495,36,126170,118049
33389,490,36,126170,118067
33392,484,36,126179,118054
33394,482,36,126190,118054
33397,483,36,126200,118067
33399,496,36,126200,118063
33401,510,36,126209,118076
33404,522,36,126215,118076
33406,538,36,126226,118081
33410,556,36,126240,118083
33412,591,36,126240,118088
33415,619,36,126246,118086
33417,639,36,126256,118086
33420,661,36,126259,118096
33422,699,36,126259,118096
33424,721,36,126264,118101
33427,733,36,126285,118101
33429,741,36,126296,118102
33432,741,36,126297,118103
33434,711,36,126297,118110
33437,678,36,126307,118108
33439,650,36,126315,118108
33441,619,36,126320,118119
33444,549,36,126320,118130
33446,509,36,126331,118124
33449,483,36,126335,118124
33452,463,36,126349,118127
33455,436,36,126349,118137
33457,431,36,126361,118137
33460,428,36,126368,118140
33462,429,36,126368,118142
33464,434,36,126375,118151
33467,439,36,126385,118151
33469,444,36,126385,118149
33472,453,36,126385,118155
33474,457,36,126402,118163
33477,460,36,126403,118163
33479,463,36,126420,118166
33481,466,36,126416,118170
33484,469,36,126416,118172
33486,471,36,126420,118172
33489,473,36,126431,118172
33491,474,36,126442,118176
33495,475,36,126442,118184
33497,477,36,126444,118184
33500,479,36,126455,118184
33502,481,36,126458,118191
33504,482,36,126468,118201
33507,485,36,126468,118202
33509,486,36,126477,118197
33512,487,36,126479,118197
33514,487,36,126486,118198
33517,488,36,126486,118210
33519,489,36,126497,118210
33521,490,36,126498,118210
33524,490,36,126509,118212
33526,491,36,126509,118216
33529,493,36,126520,118219
33531,496,36,126534,118222
33534,497,36,126541,118221
33537,497,35,126553,118232
33540,498,36,126553,118236
33542,499,35,126553,118233
33544,500,35,126565,118233
33547,501,36,126568,118247
33549,502,35,126572,118244
33552,502,36,126578,118250
33554,504,35,126588,118252
33557,504,36,126610,118253
33559,505,35,126613,118262
33561,505,36,126613,118270
33564,506,36,126630,118270
33566,507,36,126629,118270
33569,509,35,126639,118271
33571,511,36,126643,118271
33574,511,36,126648,118283
33576,512,36,126653,118275
33580,512,36,126661,118284
33582,513,35,126661,118283
33584,516,35,126674,118284
33587,517,36,126679,118289
33589,518,35,126697,118297
33592,519,35,126704,118303
33594,520,35,126709,118298
33597,521,36,126718,118303
33599,522,35,126727,118301
33601,522,35,126734,118315
33604,523,35,126741,118315
33606,525,35,126746,118321
33609,529,35,126748,118314
33611,530,35,126751,118319
33614,531,35,126763,118327
33616,533,36,126778,118335
33619,534,35,126784,118332
33622,537,35,126785,118332
33624,538,35,126782,118334
33627,539,36,126788,118339
33629,542,36,126776,118333
33632,544,35,126782,118330
33634,547,35,126767,118324
33637,548,35,126758,118318
33639,549,36,126741,118306
33641,551,35,126727,118296
33644,553,36,126704,118294
33646,555,35,126681,118276
33649,556,36,126646,118268
33651,557,36,126614,118260
33654,557,36,126584,118240
33656,557,36,126561,118230
33659,557,36,126518,118214
33661,558,36,126492,118205
33664,558,36,126450,118181
33667,559,36,126406,118165
33669,558,36,126372,118152
33672,556,36,126329,118137
33674,555,36,126289,118121
33677,554,36,126246,118101
33679,552,36,126199,118082
33681,550,36,126155,118068
33684,546,36,126109,118052
33686,543,36,126072,118030
33689,540,36,126022,118013
33691,536,36,125984,117992
33694,531,36,125938,117976
33696,524,36,125909,117966
33699,519,36,125864,117945
33701,514,36,125821,117934
33703,509,36,125787,117915
33707,504,36,125746,117905
33709,498,36,125717,117895
33712,495,36,125693,117884
33714,489,36,125656,117867
33717,483,36,125627,117861
33719,480,36,125608,117853
33721,477,36,125585,117842
33724,472,36,125565,117842
33726,469,36,125553,117831
33729,467,36,125525,117826
33731,465,36,125517,117815
33734,464,36,125497,117818
33736,462,36,125492,117819
33739,461,35,125479,117804
33741,460,36,125471,117809
33743,459,36,125467,117805
33746,459,36,125467,117807
33748,458,36,125454,117801
33752,457,36,125449,117807
33754,458,36,125452,117788
33757,459,36,125461,117803
33759,460,36,125446,117799
33761,461,36,125441,117799
33764,462,36,125458,117800
33766,463,36,125456,117813
33769,464,36,125453,117808
33771,464,36,125461,117807
33774,465,36,125461,117805
33776,466,36,125443,117803
33779,467,36,125461,117803
33781,468,36,125474,117813
33783,470,36,125464,117797
33786,470,36,125479,117809
33788,471,36,125471,117804
33792,472,36,125480,117814
33794,473,36,125491,117817
33797,474,36,125491,117813
33799,474,36,125493,117820
33801,475,36,125494,117820
33804,478,36,125511,117826
33806,479,36,125510,117828
33809,480,36,125503,117831
33811,480,36,125503,117823
33814,481,36,125524,117825
33816,483,36,125520,117827
33819,483,36,125520,117831
33821,484,36,125513,117829
33823,485,36,125526,117829
33826,486,36,125539,117835
33828,486,36,125539,117833
33831,487,36,125537,117834
33833,487,36,125536,117834
33837,488,36,125549,117838
33839,489,36,125535,117837
33841,490,36,125535,117842
33844,490,36,125551,117846
33846,491,36,125549,117846
33849,491,36,125566,117849
33851,490,36,125566,117848
33854,491,36,125557,117844
33856,491,36,125562,117844
33859,492,36,125573,117848
33861,493,36,125575,117844
33863,494,36,125575,117852
33866,494,36,125577,117855
33868,494,36,125593,117855
33871,494,36,125604,117866
33873,495,36,125604,117868
33876,495,36,125608,117867
33879,495,36,125608,117868
33881,496,36,125619,117874
33884,496,36,125623,117878
33886,496,36,125625,117878
33889,497,36,125632,117875
33891,497,36,125632,117882
33894,497,36,125646,117885
33896,498,36,125648,117885
33899,497,36,125643,117884
33901,498,36,125643,117885
33903,499,36,125654,117884
33906,499,36,125656,117885
33908,500,36,125656,117889
33911,500,36,125656,117893
33913,501,36,125661,117893
33916,500,36,125661,117888
33918,500,36,125662,117888
33921,501,36,125669,117897
33924,502,36,125669,117900
33926,502,36,125678,117891
33929,502,36,125679,117891
33931,502,36,125681,117897
33934,502,36,125679,117894
33936,502,36,125679,117895
33939,502,36,125673,117895
33941,502,36,125684,117895
33943,502,36,125685,117901
33946,503,36,125685,117898
33948,504,36,125682,117898
33951,504,36,125680,117898
33953,504,36,125694,117898
33956,504,36,125694,117899
33958,504,36,125679,117899
33960,504,36,125679,117890
33964,504,36,125678,117888
33966,504,36,125678,117888
33969,505,36,125676,117895
33971,505,36,125666,117894
33974,505,36,125666,117899
33976,504,36,125671,117895
33979,504,36,125660,117895
33981,504,36,125660,117896
33983,504,36,125667,117899
33986,505,36,125661,117899
33988,505,37,125661,117897
33991,506,37,125663,117897
33993,506,36,125663,117892
33996,507,37,125661,117892
33998,507,36,125666,117899
34000,507,36,125666,117896
34003,506,37,125665,117896
34006,506,37,125665,117896
34009,508,37,125661,117906
34011,509,36,125664,117909
34014,509,37,125659,117909
34016,509,37,125661,117897
34019,508,37,125671,117901
34021,507,37,125674,117903
34023,506,37,125680,117908
34026,507,37,125687,117909
34028,508,37,125687,117908
34031,508,37,125687,117918
34033,508,37,125688,117918
34036,508,37,125695,117915
34038,508,37,125696,117920
34040,509,37,125704,117924
34043,508,37,125717,117925
34045,509,37,125722,117924
34049,509,37,125728,117933
34051,510,37,125728,117937
34054,511,37,125733,117937
34056,511,37,125732,117940
34059,512,37,125756,117949
34061,512,37,125754,117956
34063,513,37,125762,117955
34066,514,37,125782,117958
34068,516,37,125782,117952
34071,516,37,125788,117959
34073,516,37,125793,117955
34076,517,37,125800,117968
34078,518,37,125807,117968
34080,519,37,125829,117972
34083,519,37,125819,117977
34085,520,37,125839,117975
34088,520,37,125841,117984
34091,520,37,125853,117987
34094,520,37,125872,117984
34096,521,37,125877,117992
34099,521,37,125893,117996
34101,522,37,125892,118003
34103,523,37,125898,118006
34106,523,37,125909,118011
34108,522,37,125920,118018
34111,521,37,125925,118020
34113,520,37,125947,118029
34116,519,37,125952,118034
34118,517,37,125964,118035
34120,516,37,125973,118037
34123,515,37,125984,118042
34125,514,37,125988,118046
34128,513,37,126000,118051
34130,512,37,125998,118050
34134,511,37,126000,118064
34136,509,37,126012,118065
34139,507,37,126027,118065
34141,506,37,126051,118066
34143,505,37,126054,118076
34146,505,37,126067,118078
34148,504,37,126074,118074
34151,505,37,126071,118080
34153,505,37,126087,118091
34156,504,37,126092,118089
34158,503,38,126104,118095
34160,503,37,126108,118098
34163,503,37,126118,118101
34165,503,37,126122,118112
34168,503,37,126136,118111
34170,504,37,126151,118113
34173,504,38,126158,118120
34176,505,37,126170,118122
34179,505,38,126178,118132
34181,505,38,126184,118139
34183,505,37,126195,118147
34186,505,38,126199,118142
34188,506,38,126200,118147
34191,507,38,126217,118148
34193,506,38,126221,118156
34196,506,38,126233,118149
34198,506,38,126240,118163
34200,507,38,126242,118161
34203,507,38,126257,118169
34205,506,38,126264,118170
34208,504,37,126271,118172
34210,501,38,126265,118167
34213,496,38,126272,118176
34215,488,38,126287,118186
34219,485,38,126296,118183
34221,483,38,126305,118189
34223,487,38,126315,118196
34226,497,38,126319,118189
34228,511,38,126325,118201
34231,527,38,126331,118201
34233,557,38,126333,118203
34236,570,38,126340,118200
34238,606,38,126349,118211
34240,630,38,126362,118211
34243,649,38,126366,118216
34245,674,38,126369,118215
34248,711,38,126373,118223
34250,728,38,126380,118219
34253,737,38,126389,118220
34255,741,38,126393,118227
34258,735,38,126393,118225
34260,697,39,126405,118232
34263,666,39,126412,118235
34266,636,38,126419,118236
34268,578,39,126418,118235
34271,548,39,126418,118240
34273,509,38,126436,118235
34276,485,38,126446,118235
34278,447,39,126449,118247
34280,439,38,126460,118253
34283,430,39,126459,118250
34285,430,39,126459,118255
34288,433,38,126466,118262
34290,440,39,126469,118257
34293,444,39,126469,118252
34295,451,38,126479,118256
34298,454,38,126490,118256
34300,461,39,126494,118272
34302,463,39,126494,118269
34306,467,39,126512,118276
34308,468,39,126512,118280
34311,470,39,126517,118283
34313,472,39,126521,118283
34316,474,39,126530,118292
34318,478,39,126535,118289
34320,479,39,126535,118290
34323,480,39,126548,118291
34325,480,39,126560,118291
34328,482,39,126563,118300
34330,483,39,126563,118302
34333,485,39,126570,118304
34335,486,39,126574,118304
34338,488,39,126595,118311
34340,490,39,126593,118310
34342,490,39,126593,118318
34345,491,39,126600,118313
34348,492,39,126601,118313
34351,493,39,126621,118323
34353,495,39,126621,118330
34356,496,39,126624,118326
34358,497,39,126639,118326
34360,497,39,126651,118332
34363,499,39,126655,118342
34365,499,39,126655,118343
34368,500,39,126672,118349
34370,501,39,126664,118349
34373,501,39,126677,118352
34375,503,39,126677,118353
34378,505,39,126683,118358
34380,506,39,126690,118358
34382,507,39,126714,118365
34385,506,39,126713,118365
34387,506,39,126721,118365
34391,507,39,126721,118376
34393,507,39,126721,118383
34396,509,39,126743,118389
34398,511,39,126748,118396
34400,512,39,126748,118395
34403,514,39,126767,118395
34405,515,39,126782,118397
34408,516,39,126788,118394
34410,517,39,126788,118399
34413,518,39,126794,118399
34415,519,39,126794,118403
34418,520,39,126810,118411
34420,521,39,126824,118411
34422,521,39,126842,118413
34425,523,40,126841,118423
34427,524,39,126853,118423
34430,527,40,126853,118427
34433,529,39,126862,118435
34436,530,40,126866,118435
34438,532,40,126866,118434
34440,534,40,126880,118440
34443,535,40,126874,118440
34445,536,40,126886,118441
34448,539,40,126886,118440
34450,541,40,126887,118439
34453,542,40,126888,118439
34455,544,40,126876,118434
34458,547,40,126876,118420
34460,548,40,126840,118420
34462,549,40,126819,118417
34465,552,40,126819,118387
34467,553,40,126803,118383
34470,555,40,126743,118383
34472,556,40,126719,118378
34476,557,40,126719,118345
34478,559,40,126696,118334
34480,559,40,126655,118334
34483,559,40,126589,118311
34485,559,40,126547,118307
34488,560,40,126547,118277
34490,561,40,126516,118255
34493,560,40,126431,118255
34495,559,40,126392,118237
34498,557,40,126392,118205
34500,555,40,126355,118192
34502,554,40,126311,118192
34505,552,40,126276,118179
34507,550,40,126229,118153
34510,548,40,126189,118141
34512,543,41,126144,118126
34515,539,41,126064,118099
34518,536,41,126023,118089
34520,533,41,126023,118050
34523,524,41,125988,118038
34525,520,41,125944,118038
34528,515,40,125914,118028
34530,511,41,125871,118012
34533,506,41,125840,117999
34535,497,41,125821,117992
34538,492,41,125761,117986
34540,490,41,125761,117957
34542,483,41,125745,117957
34545,480,41,125727,117961
34547,477,41,125710,117946
34550,475,41,125688,117936
34552,471,41,125678,117939
34555,469,41,125668,117937
34557,468,41,125657,117929
34560,466,41,125639,117925
34563,462,41,125634,117914
34565,461,41,125624,117920
34568,461,41,125609,117913
34570,461,41,125614,117905
34573,461,41,125612,117913
34575,461,41,125605,117909
34578,461,41,125610,117907
34580,461,41,125604,117915
34582,462,41,125608,117917
34585,461,41,125600,117919
34587,462,41,125591,117910
34590,463,41,125597,117917
34592,464,41,125605,117912
34595,464,41,125612,117918
34597,465,41,125619,117916
34599,466,41,125628,117919
34603,468,41,125624,117917
34605,469,41,125626,117921
34608,470,41,125622,117921
34610,471,41,125631,117922
34613,472,41,125620,117920
34615,472,41,125621,117920
34618,473,41,125629,117921
34620,474,41,125633,117919
34622,476,41,125635,117917
34625,476,41,125644,117919
34627,476,41,125643,117930
34630,477,42,125651,117926
34632,477,41,125648,117925
34635,478,41,125636,117929
34637,480,42,125643,117932
34639,481,42,125651,117925
34642,483,42,125651,117926
34644,484,41,125654,117933
34648,485,42,125673,117931
34650,486,42,125674,117931
34653,487,42,125677,117933
34655,487,42,125667,117933
34658,487,42,125673,117934
34660,488,42,125677,117935
34662,489,42,125682,117939
34665,490,42,125673,117935
34667,489,42,125674,117937
34670,489,42,125667,117936
34672,490,42,125679,117934
34675,491,42,125684,117937
34677,491,42,125683,117936
34679,491,42,125685,117938
34682,492,42,125688,117939
34684,493,42,125693,117942
34688,493,42,125695,117941
34690,493,42,125705,117939
34693,494,42,125691,117945
34695,495,42,125709,117947
34698,495,42,125719,117946
34700,496,42,125717,117955
34702,496,42,125727,117952
34705,495,42,125717,117955
34707,495,42,125727,117958
34710,496,42,125731,117959
34712,496,42,125736,117963
34715,497,42,125742,117961
34717,498,43,125749,117960
34719,498,42,125750,117967
34722,498,42,125748,117966
34724,499,43,125756,117967
34727,499,43,125750,117965
34729,499,43,125767,117962
34733,499,43,125767,117975
34735,499,43,125759,117971
34738,500,43,125758,117977
34740,499,43,125773,117974
34742,500,43,125773,117970
34745,500,43,125776,117973
34747,501,43,125777,117973
34750,501,43,125776,117972
34752,501,43,125780,117967
34755,501,43,125780,117971
34757,500,43,125779,117971
34759,501,43,125776,117971
34762,501,43,125787,117974
34764,501,43,125784,117964
34767,502,43,125778,117972
34769,503,43,125776,117968
34772,503,43,125779,117970
34775,501,43,125774,117965
34778,501,43,125774,117967
34780,501,43,125779,117958
34782,502,43,125776,117958
34785,502,43,125780,117970
34787,503,43,125778,117968
34790,504,43,125778,117972
34792,504,43,125777,117963
34795,504,43,125771,117963
34797,504,44,125776,117967
34799,504,44,125776,117958
34802,504,43,125761,117967
34804,504,44,125769,117967
34807,504,44,125776,117975
34809,504,44,125779,117969
34812,504,44,125779,117971
34814,504,44,125775,117967
34818,504,44,125773,117967
34820,504,44,125767,117967
34822,505,44,125767,117968
34825,505,44,125777,117972
34827,505,44,125776,117972
34830,506,44,125785,117972
34832,506,44,125780,117972
34835,506,44,125776,117977
34837,505,44,125776,117970
34839,505,44,125787,117969
34842,505,44,125778,117975
34844,506,44,125787,117975
34847,507,44,125795,117981
34849,506,44,125795,117983
34852,506,44,125800,117983
34854,507,44,125797,117983
34857,507,44,125797,117988
34860,507,44,125797,117986
34862,507,44,125814,117991
34865,508,45,125824,117993
34867,507,44,125824,117997
34870,507,44,125832,117992
34872,507,44,125842,117992
34875,508,44,125841,118002
34877,508,45,125841,118005
34879,509,44,125857,118002
34882,510,44,125861,118008
34884,511,45,125868,118008
34887,512,45,125868,118013
34889,512,45,125884,118013
34892,512,45,125886,118030
34894,514,45,125886,118029
34897,515,45,125901,118029
34899,515,45,125913,118029
34902,516,45,125926,118036
34905,517,45,125926,118032
34907,517,45,125927,118036
34910,517,45,125945,118036
34912,517,45,125955,118046
34915,517,45,125955,118048
34917,518,45,125976,118048
34919,518,45,125983,118060
34922,519,45,125983,118073
34924,519,45,125992,118072
34927,520,45,126012,118072
34929,521,45,126021,118076
34932,521,45,126021,118072
34934,521,45,126022,118086
34937,521,45,126036,118086
34939,519,45,126036,118084
34941,517,45,126055,118091
34945,516,45,126062,118101
34947,516,45,126062,118103
34950,515,45,126073,118110
34952,514,45,126086,118117
34955,514,45,126084,118117
34957,513,45,126119,118112
34959,511,46,126119,118124
34962,510,46,126128,118124
34964,509,46,126134,118127
34967,507,46,126134,118130
34969,507,46,126147,118130
34972,507,46,126157,118142
34974,506,46,126168,118142
34977,505,46,126168,118149
34979,505,46,126180,118151
34981,506,46,126187,118151
34984,505,46,126193,118159
34987,505,46,126208,118155
34990,505,46,126213,118158
34992,505,46,126228,118158
34995,505,46,126233,118172
34997,505,46,126242,118172
34999,505,46,126242,118169
35002,505,46,126256,118179
35004,505,46,126262,118179
35007,505,46,126273,118191
35009,505,46,126287,118186
35012,505,46,126289,118186
35014,505,46,126296,118190
35017,505,46,126322,118201
35019,505,46,126322,118210
35021,506,46,126328,118210
35024,506,46,126328,118211
35026,506,46,126340,118214
35030,506,46,126350,118220
35032,507,46,126369,118225
35035,507,46,126362,118228
35037,506,46,126371,118231
35039,504,46,126379,118233
35042,501,46,126388,118238
35044,492,47,126394,118236
35047,488,47,126401,118249
35049,485,46,126417,118246
35052,486,46,126429,118250
35054,500,46,126431,118249
35057,509,46,126438,118255
35059,522,46,126445,118254
35061,535,47,126442,118258
35064,556,47,126455,118259
35066,594,47,126455,118261
35069,618,47,126468,118271
35072,637,47,126479,118268
35075,662,47,126487,118278
35077,688,47,126494,118279
35079,711,47,126506,118285
35082,736,47,126510,118284
35084,738,47,126505,118281
35087,732,47,126515,118286
35089,718,47,126520,118294
35092,690,47,126532,118297
35094,633,47,126534,118298
35097,598,48,126536,118304
35099,562,47,126536,118301
35101,527,47,126551,118306
35104,491,47,126567,118304
35106,456,47,126569,118306
35109,442,47,126565,118304
35111,436,47,126577,118317
35115,431,47,126579,118315
35117,431,47,126576,118320
35119,435,47,126591,118327
35122,445,47,126595,118331
35124,449,47,126597,118333
35127,453,47,126610,118332
35129,457,47,126633,118332
35132,461,47,126635,118345
35134,465,47,126638,118340
35137,468,47,126640,118344
35139,470,47,126644,118341
35141,471,47,126650,118344
35144,474,47,126649,118352
35146,476,47,126662,118357
35149,478,47,126667,118356
35151,479,47,126673,118358
35154,480,47,126681,118366
35156,481,47,126683,118362
35159,482,47,126693,118361
35162,484,47,126699,118369
35164,485,48,126705,118371
35167,486,48,126718,118377
35169,488,47,126716,118382
35172,489,48,126721,118386
35174,491,47,126735,118384
35177,492,48,126737,118388
35179,493,48,126747,118391
35181,494,48,126753,118397
35184,495,47,126762,118401
35186,496,48,126763,118397
35189,496,48,126767,118403
35191,497,48,126776,118406
35194,498,48,126782,118402
35196,500,48,126785,118412
35198,501,48,126796,118411
35202,501,48,126802,118424
35204,502,48,126808,118398
35207,504,48,126814,118432
35209,505,48,126829,118433
35212,506,48,126838,118431
35214,507,48,126838,118439
35217,508,48,126852,118437
35219,510,48,126862,118443
35221,511,48,126873,118439
35224,511,48,126877,118448
35226,512,48,126880,118453
35229,513,48,126897,118459
35231,514,48,126900,118457
35234,514,48,126900,118469
35236,515,48,126913,118467
35238,515,48,126922,118467
35241,517,48,126940,118480
35244,519,48,126948,118473
