TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
12056,513,7,129914,112828
12059,512,7,129876,112810
12061,513,7,129810,112798
12063,512,7,129751,112774
12066,513,7,129686,112758
12068,512,7,129606,112734
12071,512,7,129527,112712
12073,510,7,129460,112700
12077,508,7,129404,112680
12079,507,7,129328,112656
12082,506,7,129275,112637
12084,504,7,129207,112617
12086,503,7,129156,112601
12089,500,7,129113,112580
12091,500,7,129068,112578
12094,500,7,129024,112556
12096,498,7,129000,112545
12099,498,7,128958,112531
12101,501,7,128935,112528
12103,500,7,128912,112522
12106,502,7,128897,112516
12108,502,7,128890,112516
12111,503,7,128877,112504
12113,501,7,128873,112514
12116,499,7,128877,112513
12119,499,7,128877,112522
12122,498,7,128892,112533
12124,499,7,128905,112544
12126,499,7,128925,112550
12129,498,7,128936,112559
12131,497,7,128964,112565
12134,499,7,128971,112578
12136,500,7,128993,112582
12139,499,7,129003,112585
12141,498,7,129021,112599
12143,499,7,129040,112596
12146,501,7,129054,112592
12148,502,7,129067,112598
12151,503,7,129085,112609
12153,505,7,129099,112607
12156,504,7,129119,112615
12158,503,7,129136,112616
12162,502,7,129153,112621
12164,504,7,129175,112624
12166,504,7,129198,112631
12169,505,7,129212,112636
12171,504,7,129226,112638
12174,506,7,129250,112638
12176,506,7,129261,112650
12179,507,7,129261,112637
12181,509,7,129291,112647
12183,510,7,129301,112651
12186,509,7,129315,112657
12188,510,7,129345,112675
12191,511,7,129345,112678
12193,510,7,129404,112690
12196,509,7,129436,112690
12198,508,7,129463,112721
12201,509,7,129463,112739
12204,510,7,129527,112751
12206,513,7,129562,112751
12209,514,7,129589,112767
12211,510,7,129610,112769
12214,508,7,129645,112788
12216,502,7,129661,112795
12219,502,7,129661,112798
12221,506,7,129699,112820
12223,511,7,129709,112798
12226,512,7,129720,112814
12228,513,7,129727,112814
12231,512,7,129741,112801
12233,509,7,129741,112788
12236,507,7,129748,112804
12238,504,7,129775,112817
12241,506,7,129779,112817
12243,509,7,129792,112808
12246,508,7,129792,112814
12249,508,7,129826,112818
12251,510,7,129835,112818
12254,512,7,129852,112816
12256,510,7,129852,112824
12259,509,7,129855,112829
12261,510,7,129868,112829
12263,510,7,129885,112822
12266,507,7,129898,112835
12268,507,7,129898,112831
12271,508,7,129910,112841
12273,507,7,129924,112841
12276,505,7,129938,112841
12278,506,7,129938,112850
12281,507,7,129949,112855
12283,510,7,129955,112853
12285,509,7,129955,112857
12289,508,7,129957,112849
12291,507,7,129950,112848
12294,506,7,129963,112834
12296,507,7,129949,112834
12299,507,7,129948,112830
12301,504,7,129948,112838
12303,503,7,129951,112833
12306,506,7,129946,112833
12308,506,7,129946,112828
12311,507,7,129945,112828
12313,509,7,129956,112828
12316,511,7,129959,112832
12318,511,7,129959,112839
12321,508,7,129960,112832
12323,507,7,129967,112832
12325,507,7,129967,112839
12328,506,7,129967,112839
12331,506,7,129967,112845
12334,506,7,129960,112845
12336,507,7,129961,112842
12339,506,7,129965,112845
12341,506,7,129965,112835
12343,505,7,129964,112837
12346,506,7,129955,112837
12348,505,7,129954,112827
12351,506,7,129954,112830
12353,506,7,129943,112822
12356,508,7,129923,112822
12358,510,7,129898,112831
12361,513,7,129898,112818
12363,514,7,129870,112818
12365,513,7,129889,112818
12368,512,7,129889,112798
12370,510,7,129885,112801
12374,510,7,129871,112801
12376,510,7,129869,112799
12379,508,7,129869,112784
12381,508,7,129851,112788
12383,507,7,129857,112788
12386,507,7,129854,112784
12388,508,7,129848,112789
12391,511,7,129848,112787
12393,510,7,129850,112790
12396,510,7,129847,112790
12398,509,7,129847,112796
12401,506,7,129849,112796
12403,505,7,129866,112791
12405,507,7,129866,112797
12408,508,7,129869,112800
12410,509,7,129865,112800
12413,510,7,129889,112809
12416,512,7,129880,112809
12419,511,7,129880,112809
12421,512,7,129887,112808
12423,512,7,129883,112808
12426,512,7,129883,112809
12428,512,7,129886,112802
12431,513,7,129890,112802
12433,514,7,129885,112814
12436,514,7,129884,112807
12438,513,7,129898,112805
12441,513,7,129892,112805
12443,512,7,129888,112795
12445,512,7,129892,112793
12448,513,7,129888,112792
12450,515,7,129905,112792
12453,514,7,129910,112799
12455,514,7,129917,112798
12459,516,7,129917,112799
12461,518,7,129928,112804
12463,517,7,129924,112808
12466,516,7,129931,112802
12468,517,7,129947,112809
12471,516,7,129956,112821
12473,514,7,129951,112815
12476,513,7,129967,112812
12478,511,7,129969,112820
12481,509,7,129981,112823
12483,509,7,129979,112815
12485,509,7,129985,112816
12488,505,7,129994,112819
12490,501,7,129998,112821
12493,501,7,129992,112819
12495,503,7,130002,112817
12498,505,7,130008,112815
12500,506,7,130013,112827
12503,506,7,130013,112825
12506,508,7,130016,112818
12508,510,7,130022,112815
12511,512,7,130028,112819
12513,511,7,130034,112827
12516,509,7,130030,112824
12518,505,7,130041,112823
12521,502,7,130053,112822
12523,497,7,130064,112830
12525,496,7,130071,112841
12528,496,7,130084,112843
12530,497,7,130084,112841
12533,503,7,130103,112850
12535,505,7,130121,112862
12538,505,7,130121,112872
12540,506,7,130124,112861
12542,507,7,130132,112866
12546,507,7,130148,112861
12548,509,7,130156,112866
12551,510,7,130154,112876
12553,509,7,130156,112877
12556,507,7,130163,112878
12558,505,7,130155,112870
12561,504,7,130157,112868
12563,502,7,130154,112868
12565,503,7,130165,112873
12568,507,7,130161,112866
12570,512,7,130160,112867
12573,515,7,130159,112861
12575,518,7,130161,112860
12578,522,7,130169,112863
12580,527,7,130157,112859
12582,535,7,130162,112866
12585,545,7,130164,112865
12588,552,7,130171,112858
12591,562,7,130171,112861
12593,560,7,130173,112866
12596,556,7,130184,112862
12598,548,7,130190,112865
12601,541,7,130188,112866
12603,525,7,130177,112870
12605,510,7,130182,112859
12608,496,7,130182,112863
12610,492,7,130185,112869
12613,490,7,130179,112857
12615,489,7,130187,112872
12618,490,7,130193,112850
12620,493,7,130196,112869
12622,497,7,130195,112870
12625,500,7,130206,112875
12627,503,7,130204,112871
12631,501,7,130208,112880
12633,501,7,130200,112878
12636,499,7,130209,112847
12638,499,7,130219,112869
12641,498,7,130205,112873
12643,496,7,130211,112883
12645,494,7,130213,112858
12648,498,7,130217,112890
12650,502,7,130231,112863
12653,505,7,130245,112897
12655,507,7,130248,112900
12658,505,7,130253,112903
12660,503,7,130261,112905
12662,500,7,130267,112902
12665,498,7,130262,112896
12667,501,7,130271,112902
12670,503,7,130266,112914
12673,500,7,130283,112913
12676,498,7,130283,112909
12678,496,7,130272,112918
12681,498,7,130276,112912
12683,502,7,130276,112905
12685,502,7,130281,112906
12688,502,7,130278,112906
12690,501,7,130266,112908
12693,503,7,130278,112908
12695,504,7,130282,112905
12698,504,7,130282,112913
12700,507,7,130273,112897
12702,510,7,130273,112897
12705,511,7,130286,112907
12707,512,7,130287,112914
12710,513,7,130287,112898
12712,512,7,130284,112902
12716,511,7,130278,112902
12718,510,7,130288,112897
12721,511,7,130288,112917
12723,512,7,130279,112906
12725,512,7,130279,112906
12728,513,7,130289,112900
12730,509,7,130286,112890
12733,507,7,130287,112900
12735,500,7,130284,112893
12738,500,7,130284,112893
12740,504,7,130286,112902
12742,509,7,130280,112884
12745,511,7,130289,112897
12747,512,7,130281,112897
12750,509,7,130279,112888
12752,507,7,130279,112885
12755,505,7,130275,112882
12758,505,7,130287,112882
12761,506,7,130286,112897
12763,511,7,130297,112893
12765,511,7,130301,112893
12768,510,7,130315,112911
12770,508,7,130315,112917
12773,507,7,130324,112917
12775,506,7,130335,112921
12778,508,7,130337,112921
12780,512,7,130344,112919
12782,512,7,130344,112923
12785,512,7,130351,112933
12787,513,7,130343,112933
12790,517,7,130341,112929
12792,518,7,130341,112926
12795,517,7,130345,112933
12797,517,7,130338,112933
12801,517,7,130339,112929
12803,517,7,130339,112925
12805,519,7,130332,112928
12808,521,7,130321,112928
12810,521,7,130302,112920
12813,519,7,130302,112914
12815,519,7,130254,112914
12818,519,7,130231,112912
12820,520,7,130231,112891
12822,519,7,130202,112885
12825,518,7,130139,112876
12827,516,7,130139,112868
12830,515,7,130041,112868
12832,515,7,130016,112850
12835,517,7,130016,112823
12837,515,7,129895,112823
12840,515,7,129895,112784
12843,516,7,129757,112784
12845,516,8,129707,112772
12848,516,7,129627,112718
12850,514,7,129545,112718
12853,509,7,129545,112679
12855,510,7,129357,112679
12858,510,8,129333,112663
12860,509,7,129333,112627
12862,506,7,129270,112614
12865,505,7,129165,112614
12867,503,7,129123,112615
12870,502,7,129123,112594
12872,499,7,129087,112583
12875,499,7,129015,112583
12877,501,7,129015,112572
12880,503,7,129017,112572
12882,502,7,128981,112568
12884,502,7,128981,112566
12888,502,7,128972,112553
12890,500,7,128949,112545
12893,499,7,128937,112549
12895,498,7,128919,112541
12898,498,7,128911,112541
12900,497,7,128901,112533
12902,497,7,128901,112527
12905,498,7,128891,112526
12907,499,7,128883,112526
12910,499,7,128902,112520
12912,500,7,128901,112534
12915,500,7,128901,112536
12917,501,7,128918,112550
12920,501,7,128944,112550
12922,501,7,128967,112553
12924,504,7,128967,112564
12928,505,7,128992,112569
12930,503,7,129000,112572
12933,502,7,129007,112573
12935,501,7,129027,112572
12938,500,7,129034,112572
12940,499,7,129050,112577
12942,499,7,129060,112574
12945,501,7,129090,112593
12947,505,7,129128,112593
12950,505,7,129168,112604
12952,506,7,129196,112615
12955,508,7,129196,112622
12957,508,7,129209,112626
12960,506,7,129232,112639
12962,504,7,129263,112654
12964,505,7,129284,112652
12967,508,7,129320,112669
12969,509,7,129348,112673
12973,508,7,129358,112673
12975,504,7,129365,112677
12978,503,7,129389,112673
12980,502,7,129379,112675
12982,501,7,129399,112670
12985,501,7,129409,112676
12987,505,7,129414,112676
12990,508,7,129429,112687
12992,509,7,129445,112689
12995,510,7,129476,112704
12997,509,7,129489,112708
13000,507,7,129509,112715
13002,507,7,129543,112731
13004,508,7,129573,112745
13007,510,7,129586,112748
13009,511,7,129618,112750
13012,512,7,129633,112769
13015,512,7,129651,112762
13018,509,7,129668,112770
13020,507,7,129677,112764
13022,508,7,129691,112772
13025,507,7,129708,112769
13027,505,7,129696,112775
13030,505,7,129724,112782
13032,507,7,129734,112780
13035,507,7,129753,112784
13037,506,7,129751,112776
13040,506,7,129767,112782
13042,506,7,129782,112781
13044,508,7,129793,112783
13047,509,7,129804,112787
13049,508,7,129798,112796
13052,507,7,129799,112791
13054,505,7,129808,112787
13058,505,7,129823,112786
13060,505,7,129820,112785
13062,505,7,129826,112789
13065,508,7,129837,112796
13067,508,7,129845,112796
13070,510,7,129843,112808
13072,510,7,129857,112812
13075,509,7,129882,112821
13077,509,7,129886,112818
13080,510,7,129896,112825
13082,508,7,129904,112832
13084,509,7,129926,112842
13087,510,7,129933,112838
13089,510,7,129940,112848
13092,510,7,129941,112838
13094,507,7,129946,112831
13097,505,7,129932,112836
13100,503,7,129924,112830
13102,502,7,129916,112818
13105,502,7,129907,112812
13107,505,7,129904,112817
13110,507,7,129895,112807
13112,507,7,129880,112807
13115,509,7,129875,112802
13117,506,7,129855,112798
13120,503,7,129848,112790
13122,503,7,129850,112783
13124,503,7,129841,112780
13127,505,7,129838,112774
13129,506,7,129815,112768
13132,507,7,129804,112761
13134,505,7,129792,112749
13137,504,7,129784,112749
13139,501,7,129768,112742
13142,500,7,129756,112729
13145,501,7,129737,112707
13147,505,7,129731,112731
13150,509,7,129737,112731
13152,510,7,129734,112734
13155,511,7,129735,112744
13157,507,7,129741,112742
13160,504,7,129747,112741
13162,504,7,129756,112754
13164,505,7,129760,112762
13167,508,7,129767,112769
13169,511,7,129779,112769
13172,512,7,129779,112773
13174,510,7,129776,112771
13177,509,7,129783,112767
13179,508,7,129788,112762
13181,506,7,129774,112762
13185,505,7,129781,112763
13187,508,7,129769,112760
13190,509,7,129770,112760
13192,510,7,129772,112753
13195,508,7,129766,112754
13197,506,7,129763,112748
13200,505,7,129763,112748
13202,506,7,129771,112759
13204,505,7,129771,112764
13207,504,7,129785,112762
13209,504,7,129789,112762
13212,505,7,129800,112782
13214,509,7,129805,112776
13217,508,7,129813,112776
13219,506,7,129821,112776
13221,506,7,129821,112781
13224,508,7,129830,112778
13227,509,7,129841,112782
13230,509,7,129845,112809
13232,509,7,129845,112787
13235,509,7,129859,112811
13237,512,7,129883,112800
13240,513,7,129894,112811
13242,512,7,129906,112812
13244,513,7,129918,112812
13247,515,7,129923,112817
13249,516,7,129923,112816
13252,516,7,129930,112809
13254,516,7,129930,112809
13257,513,7,129937,112808
13259,509,7,129937,112807
13261,507,7,129932,112802
13264,509,7,129923,112787
13266,510,7,129923,112787
13270,509,7,129923,112784
13272,509,7,129923,112784
13275,506,7,129921,112785
13277,502,7,129923,112771
13280,500,7,129923,112776
13282,501,7,129911,112771
13284,503,7,129916,112771
13287,504,7,129911,112758
13289,501,7,129911,112764
13292,498,7,129907,112750
13294,497,7,129897,112750
13297,497,7,129902,112754
13299,499,7,129902,112742
13301,498,7,129898,112737
13304,497,7,129892,112737
13306,498,7,129898,112738
13309,503,7,129898,112743
13312,505,7,129907,112749
13315,506,7,129902,112753
13317,506,7,129921,112753
13320,505,7,129920,112745
13322,501,7,129920,112748
13324,502,7,129932,112751
13327,504,7,129922,112751
13329,504,7,129935,112749
13332,501,7,129935,112754
13334,502,7,129910,112754
13337,504,7,129942,112756
13339,506,7,129942,112760
13341,504,7,129951,112764
13344,503,7,129963,112773
13346,503,7,129963,112766
13349,501,7,129978,112766
13351,500,7,129954,112774
13355,504,7,129954,112781
13357,506,7,129987,112787
13360,507,7,129967,112787
13362,504,7,129967,112787
13364,502,7,130003,112791
13367,503,7,130012,112791
13369,502,7,130020,112790
13372,501,7,130020,112798
13374,503,7,130009,112798
13377,511,7,130009,112794
13379,515,7,130029,112802
13381,517,7,130045,112802
13384,520,7,130062,112808
13386,524,7,130061,112817
13389,532,7,130061,112808
13391,538,7,130064,112813
13394,543,7,130068,112806
13396,547,7,130076,112810
13400,546,7,130078,112810
13402,544,7,130081,112810
13404,540,7,130081,112802
13407,535,7,130080,112806
13409,507,7,130069,112806
13412,497,7,130095,112812
13414,492,7,130082,112816
13417,490,7,130082,112814
13419,489,7,130092,112821
13421,488,7,130110,112841
13424,489,7,130131,112841
13426,489,7,130139,112854
13429,491,7,130151,112866
13431,492,7,130171,112862
13434,493,7,130168,112862
13436,492,7,130187,112866
13440,492,7,130187,112871
13442,491,7,130197,112878
13444,491,7,130195,112878
13447,491,7,130199,112876
13449,493,7,130219,112878
13452,494,7,130218,112876
13454,495,7,130215,112881
13457,496,7,130218,112881
13459,495,7,130222,112884
13461,495,7,130225,112882
13464,495,7,130235,112882
13466,496,7,130222,112876
13469,496,7,130225,112875
13471,495,7,130220,112873
13474,495,7,130226,112873
13476,497,7,130219,112878
13479,499,7,130220,112869
13481,500,7,130219,112873
13484,501,7,130229,112868
13487,502,7,130228,112874
13489,503,7,130239,112874
13492,501,7,130252,112888
13494,499,7,130262,112887
13497,500,7,130269,112901
13499,503,7,130266,112903
13501,503,7,130285,112911
13504,504,7,130293,112919
13506,507,7,130298,112918
13509,508,7,130311,112929
13511,506,7,130323,112938
13514,504,7,130339,112933
13516,504,7,130350,112946
13519,506,7,130359,112949
13521,504,7,130367,112951
13523,503,7,130356,112956
13527,504,7,130370,112957
13529,506,7,130371,112956
13532,509,7,130378,112956
13534,509,7,130376,112957
13537,508,7,130370,112960
13539,508,7,130360,112945
13541,509,7,130367,112941
13544,507,7,130362,112937
13546,506,7,130365,112934
13549,502,7,130353,112934
13551,500,7,130336,112931
13554,500,7,130343,112925
13556,502,7,130336,112924
13559,505,7,130340,112925
13561,506,7,130336,112922
13563,508,7,130343,112921
13566,509,7,130349,112926
13569,510,7,130344,112923
13572,510,7,130346,112914
13574,508,7,130342,112920
13577,508,7,130349,112918
13579,510,7,130331,112918
13581,510,7,130335,112921
13584,512,7,130344,112928
13586,512,7,130352,112924
13589,515,7,130353,112931
13591,514,7,130348,112938
13594,512,7,130359,112921
13596,512,7,130364,112934
13599,513,7,130365,112941
13601,512,7,130364,112940
13603,513,7,130362,112937
13606,513,7,130361,112943
13608,512,7,130362,112935
13612,511,7,130344,112913
13614,512,7,130329,112923
13617,514,7,130322,112903
13619,516,7,130301,112915
13621,518,7,130284,112900
13624,516,7,130260,112892
13626,516,7,130224,112886
13629,515,7,130194,112872
13631,514,7,130160,112858
13634,513,7,130115,112820
13636,513,7,130092,112835
13639,512,7,130040,112829
13641,510,7,130006,112815
13643,511,7,129958,112773
13646,514,7,129920,112792
13648,514,7,129872,112773
13651,514,7,129823,112758
13654,513,7,129759,112725
13657,512,7,129708,112731
13659,509,7,129642,112706
13661,504,7,129584,112685
13664,501,7,129488,112656
13666,500,7,129412,112641
13669,499,7,129347,112615
13671,500,7,129285,112594
13674,499,7,129285,112578
13676,498,7,129150,112563
13679,500,7,129099,112537
13681,502,7,129052,112523
13683,499,7,129052,112510
13686,496,7,128973,112503
13688,492,7,128945,112493
13691,493,7,128912,112493
13693,493,7,128906,112485
13697,495,7,128906,112483
13699,498,7,128867,112479
13701,497,7,128856,112470
13704,498,7,128864,112488
13706,500,7,128852,112478
13709,499,7,128853,112500
13711,498,7,128859,112483
13714,498,7,128859,112509
13716,498,7,128880,112499
13719,498,7,128884,112501
13721,495,7,128912,112499
13723,494,7,128919,112499
13726,499,7,128939,112516
13728,501,7,128939,112527
13731,502,7,128968,112525
13733,502,7,128981,112525
13736,500,7,129000,112531
13739,500,7,129008,112538
13741,498,7,129008,112540
13744,497,7,129045,112551
13746,499,7,129064,112551
13749,504,7,129096,112558
13751,503,7,129096,112557
13754,503,7,129123,112565
13756,504,7,129148,112565
13759,502,7,129182,112569
13761,501,7,129197,112593
13763,500,7,129217,112593
13766,498,7,129245,112603
13768,496,7,129245,112607
13771,496,7,129281,112604
13773,496,7,129298,112604
13776,499,7,129322,112608
13778,504,7,129336,112615
13780,504,7,129336,112619
13784,504,7,129364,112629
13786,504,7,129383,112629
13789,507,7,129401,112634
13791,507,7,129401,112641
13794,507,7,129418,112648
13796,508,7,129441,112648
13799,508,7,129458,112643
13801,507,7,129458,112655
13803,509,7,129476,112655
13806,511,7,129502,112655
13808,511,7,129507,112663
13811,507,7,129507,112659
13813,508,7,129512,112659
13816,509,7,129540,112669
13818,510,7,129540,112665
13820,507,7,129538,112659
13824,507,7,129559,112668
13826,505,7,129559,112665
13829,504,7,129573,112668
13831,504,7,129571,112668
13834,504,7,129617,112671
13836,507,7,129617,112688
13839,505,7,129625,112687
13841,505,7,129631,112687
13843,508,7,129675,112690
13846,512,7,129675,112704
13848,510,7,129686,112709
13851,510,7,129704,112709
13853,509,7,129720,112712
13856,506,7,129720,112714
13858,503,7,129726,112723
13860,503,7,129733,112733
13863,503,7,129762,112733
13865,504,7,129773,112732
13869,508,7,129773,112743
13871,507,7,129786,112749
13874,509,7,129798,112749
13876,509,7,129815,112746
13879,509,7,129815,112755
13881,507,7,129813,112756
13883,507,7,129827,112756
13886,508,7,129841,112763
13888,508,7,129836,112767
13891,511,7,129836,112760
13893,512,7,129842,112753
13896,508,7,129830,112753
13898,506,7,129830,112757
13900,503,7,129837,112757
13903,503,7,129848,112763
13905,507,7,129848,112762
13908,508,7,129846,112767
13911,508,7,129852,112773
13914,507,7,129860,112779
13916,507,7,129863,112773
13919,508,7,129866,112773
13921,509,7,129887,112778
13923,512,7,129887,112781
13926,514,7,129873,112779
13928,512,7,129873,112779
13931,511,7,129872,112779
13933,511,7,129850,112776
13936,511,7,129853,112764
13938,509,7,129855,112763
13940,509,7,129848,112763
13943,508,7,129838,112761
13945,508,7,129839,112757
13948,509,7,129847,112744
13950,512,7,129848,112749
13954,513,7,129816,112740
13956,511,7,129808,112740
13959,510,7,129805,112740
13961,509,7,129793,112734
13963,511,7,129800,112738
13966,514,7,129797,112732
13968,512,7,129787,112721
13971,510,7,129755,112720
13973,509,7,129755,112714
13976,507,7,129740,112708
13978,509,7,129734,112711
13980,512,7,129729,112710
13983,515,7,129726,112714
13985,517,7,129735,112711
13988,518,7,129744,112720
13990,518,7,129759,112729
13993,519,7,129773,112750
13996,520,7,129788,112745
13999,522,7,129794,112756
14001,524,7,129826,112763
14003,522,7,129831,112770
14006,518,7,129822,112775
14008,516,7,129830,112769
14011,509,7,129840,112775
14013,509,7,129847,112772
14016,509,7,129830,112767
14018,511,7,129841,112767
14020,514,7,129844,112762
14023,515,7,129847,112755
14025,515,7,129824,112751
14028,516,7,129831,112744
14030,519,7,129834,112744
14033,520,7,129825,112736
14035,517,7,129828,112739
14039,517,7,129839,112746
14041,516,7,129847,112736
14043,517,7,129852,112740
14046,517,7,129851,112742
14048,517,7,129854,112748
14051,516,7,129861,112742
14053,513,7,129867,112741
14056,513,7,129885,112739
14058,515,7,129878,112744
14060,514,7,129889,112743
14063,513,7,129895,112752
14065,511,7,129900,112743
14068,511,7,129884,112741
14070,510,7,129894,112739
14073,508,7,129902,112735
14075,507,7,129902,112738
14078,508,7,129900,112720
14081,506,7,129885,112723
14083,507,7,129887,112722
14086,508,7,129893,112718
14088,507,7,129873,112712
14091,507,7,129881,112698
14093,508,7,129875,112699
14096,508,7,129867,112700
14098,503,7,129855,112699
14100,500,7,129868,112697
14103,501,7,129860,112697
14105,501,7,129878,112705
14108,504,7,129877,112715
14110,504,7,129888,112721
14113,505,7,129907,112729
14115,502,7,129919,112742
14118,501,7,129947,112750
14120,500,7,129964,112736
14123,504,7,129974,112772
14126,509,7,129985,112783
14128,510,7,130005,112792
14131,510,7,130015,112801
14133,506,7,130028,112806
14136,504,7,130033,112804
14138,501,7,130036,112805
14140,500,7,130037,112802
14143,501,7,130048,112805
14145,502,7,130041,112802
14148,505,7,130044,112801
14150,506,7,130044,112801
14153,509,7,130053,112808
14155,515,7,130063,112801
14158,519,7,130056,112804
14160,526,7,130076,112797
14162,534,7,130080,112814
14166,541,7,130078,112816
14168,543,7,130087,112805
14171,546,7,130087,112806
14173,550,7,130089,112808
14176,555,7,130093,112812
14178,560,7,130095,112811
14180,557,7,130093,112801
14183,552,7,130099,112814
14185,545,7,130099,112809
14188,525,7,130106,112823
14190,513,7,130101,112812
14193,505,7,130101,112834
14195,500,7,130133,112831
14198,498,7,130143,112842
14200,494,7,130176,112858
14202,492,7,130179,112858
14205,492,7,130205,112868
14208,494,7,130205,112893
14211,498,7,130228,112891
14213,503,7,130238,112898
14216,503,7,130253,112898
14218,506,7,130270,112917
14220,508,7,130270,112938
14223,510,7,130287,112943
14225,511,7,130294,112943
14228,512,7,130316,112941
14230,507,7,130319,112941
14233,505,7,130330,112947
14235,505,7,130333,112965
14238,507,7,130338,112965
14240,508,7,130343,112953
14242,507,7,130343,112955
14245,505,7,130347,112953
14247,504,7,130355,112953
14251,507,7,130355,112957
14253,508,7,130355,112960
14256,508,7,130359,112965
14258,509,7,130357,112965
14260,511,7,130358,112959
14263,510,7,130363,112969
14265,510,7,130363,112967
14268,511,7,130372,112968
14270,511,7,130375,112968
14273,509,7,130392,112976
14275,509,7,130392,112979
14278,509,7,130405,112989
14280,511,7,130415,112994
14282,510,7,130415,112999
14285,508,7,130430,113000
14287,509,7,130447,113006
14290,508,7,130453,113017
14292,509,7,130451,113017
14296,509,7,130454,113007
14298,508,7,130454,113024
14300,509,7,130464,113020
14303,513,7,130459,113018
14305,513,7,130459,113016
14308,512,7,130455,113016
14310,513,7,130457,113010
14313,514,7,130450,113000
14315,511,7,130450,112997
14318,508,7,130448,112990
14320,509,7,130427,112990
14322,507,7,130422,112979
14325,509,7,130403,112963
14327,509,7,130389,112963
14330,508,7,130389,112952
14332,510,7,130382,112952
14336,511,7,130380,112950
14338,514,7,130380,112945
14340,514,7,130376,112937
14343,515,7,130366,112938
14345,514,7,130366,112935
14348,513,7,130338,112935
14350,514,7,130362,112940
14353,515,7,130362,112933
14355,514,7,130364,112933
14358,512,7,130374,112937
14360,512,7,130374,112933
14362,516,7,130373,112932
14365,518,7,130370,112932
14367,520,7,130385,112934
14370,519,7,130385,112934
14372,520,7,130363,112934
14375,524,7,130363,112938
14377,526,7,130392,112941
14380,526,7,130391,112941
14383,525,7,130397,112946
14385,524,7,130386,112948
14388,524,7,130386,112939
14390,522,7,130385,112933
14393,519,7,130382,112927
14395,517,7,130374,112927
14398,517,7,130365,112927
14400,517,7,130373,112935
14402,520,7,130373,112931
14405,520,7,130357,112933
14407,517,7,130353,112933
14410,515,7,130337,112935
14412,516,7,130312,112933
14415,516,7,130312,112923
14417,518,7,130294,112910
14419,518,7,130236,112910
14423,518,7,130236,112900
14425,515,7,130209,112891
14428,516,7,130185,112886
14430,517,7,130143,112884
14433,516,7,130123,112864
14435,514,7,130097,112855
14438,513,7,130056,112855
14440,512,7,130027,112853
14442,511,7,129992,112843
14445,510,7,129956,112824
14447,509,7,129924,112824
14450,507,7,129879,112816
14452,507,7,129854,112808
14455,508,7,129815,112779
14457,505,7,129766,112779
14459,504,7,129708,112765
14462,505,7,129662,112745
14465,508,7,129633,112737
14468,510,7,129599,112713
14470,508,7,129567,112713
14473,507,7,129525,112719
14475,508,7,129505,112711
14478,508,7,129478,112698
14480,506,7,129466,112694
14482,506,7,129442,112689
14485,506,7,129430,112680
14487,506,7,129421,112669
14490,506,7,129407,112673
14492,510,7,129393,112667
14495,509,7,129387,112669
14497,508,7,129398,112674
14499,506,7,129412,112676
14502,505,7,129416,112679
14504,505,7,129435,112691
14508,506,7,129460,112701
14510,506,7,129485,112704
14513,504,7,129516,112714
14515,505,7,129548,112729
14518,507,7,129575,112739
14520,505,7,129606,112751
14522,504,7,129621,112759
14525,505,7,129657,112764
14527,507,7,129678,112767
14530,510,7,129698,112776
14532,509,7,129723,112776
14535,506,7,129730,112775
14537,507,7,129741,112784
14539,509,7,129765,112780
14542,509,7,129786,112793
14544,511,7,129797,112788
14547,509,7,129808,112793
14550,507,7,129805,112794
14553,507,7,129820,112797
14555,509,7,129824,112791
14558,512,7,129843,112796
14560,512,7,129844,112794
14562,512,7,129845,112792
14565,508,7,129846,112791
14567,507,7,129847,112781
14570,507,7,129847,112778
14572,506,7,129852,112786
14575,507,7,129859,112780
14577,507,7,129871,112789
14579,509,7,129878,112791
14582,513,7,129888,112790
14584,514,7,129919,112796
14587,516,7,129935,112818
14589,514,7,129939,112830
14593,512,7,129973,112823
14595,511,7,129984,112838
14598,512,7,130008,112854
14600,510,7,130014,112843
14602,511,7,130033,112861
14605,511,7,130043,112858
14607,511,7,130053,112855
14610,511,7,130065,112865
14612,511,7,130077,112876
14615,510,7,130081,112871
14617,509,7,130101,112879
14619,510,7,130109,112859
14622,512,7,130117,112893
14624,515,7,130123,112887
14627,513,7,130129,112890
14629,513,7,130142,112894
14632,510,7,130161,112899
14635,509,7,130154,112889
14638,507,7,130161,112892
14640,510,7,130164,112889
14642,510,7,130163,112896
14645,510,7,130165,112887
14647,509,7,130157,112884
14650,510,7,130161,112886
14652,509,7,130158,112878
14655,510,7,130166,112863
14657,512,7,130165,112884
14659,514,7,130169,112887
14662,513,7,130182,112892
14664,514,7,130198,112895
14667,515,7,130206,112914
14669,517,7,130204,112911
14672,516,7,130230,112911
14674,516,7,130231,112931
14678,516,7,130231,112932
14680,515,7,130245,112935
14682,515,7,130246,112935
14685,515,7,130255,112932
14687,511,7,130251,112933
14690,509,7,130246,112930
14692,503,7,130259,112930
14695,502,7,130252,112931
14697,500,7,130250,112928
14699,501,7,130250,112922
14702,502,7,130243,112933
14704,508,7,130238,112919
14707,513,7,130234,112912
14709,512,7,130231,112905
14712,511,7,130231,112901
14714,509,7,130204,112918
14717,511,7,130207,112918
14720,514,7,130199,112900
14722,513,7,130199,112887
14725,512,7,130188,112887
14727,511,7,130174,112887
14730,512,7,130191,112902
14732,514,7,130182,112890
14735,513,7,130185,112890
