TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
19654,505,7,135152,117644
19656,503,7,135157,117643
19659,499,7,135166,117651
19661,498,7,135170,117646
19664,501,7,135182,117650
19666,504,7,135185,117650
19670,504,7,135177,117654
19672,505,7,135189,117647
19674,504,7,135181,117650
19677,504,7,135179,117656
19679,503,7,135181,117648
19682,503,7,135173,117652
19684,504,7,135172,117636
19687,504,7,135161,117643
19689,504,7,135160,117641
19691,503,7,135157,117639
19694,503,7,135143,117634
19696,502,7,135139,117634
19699,500,7,135130,117630
19701,503,7,135115,117626
19704,506,7,135114,117630
19706,508,7,135116,117613
19709,508,7,135106,117616
19712,504,7,135095,117609
19714,507,7,135082,117605
19717,510,7,135076,117607
19719,510,7,135077,117599
19722,509,7,135063,117596
19724,506,7,135055,117589
19727,508,7,135042,117595
19729,511,7,135030,117584
19731,511,7,135027,117584
19734,508,7,135017,117576
19736,508,7,135012,117587
19739,507,7,135009,117577
19741,508,7,134998,117578
19744,507,7,134992,117565
19746,507,7,134985,117567
19749,508,7,134991,117570
19751,509,7,134986,117565
19753,507,7,134980,117566
19757,511,7,134967,117568
19759,508,7,134967,117571
19762,507,7,134959,117550
19764,508,7,134957,117552
19767,507,7,134957,117551
19769,503,7,134954,117567
19771,504,7,134964,117559
19774,507,7,134954,117559
19776,506,7,134960,117561
19779,503,7,134965,117565
19781,505,7,134958,117567
19784,509,7,134965,117564
19786,515,7,134970,117570
19789,514,7,134980,117550
19791,511,7,134979,117572
19793,508,7,134981,117573
19796,504,7,134983,117579
19799,501,7,134992,117578
19802,501,7,135002,117550
19804,505,7,135007,117588
19807,505,7,135010,117584
19809,504,7,135024,117564
19811,504,7,135018,117589
19814,503,7,135026,117600
19816,500,7,135050,117599
19819,503,7,135054,117601
19821,508,7,135053,117603
19824,508,7,135061,117600
19826,509,7,135073,117605
19829,511,7,135082,117607
19831,512,7,135083,117611
19833,512,7,135097,117616
19836,511,7,135103,117615
19838,506,7,135117,117631
19842,505,7,135132,117627
19844,508,7,135138,117630
19847,509,7,135143,117648
19849,510,7,135153,117642
19851,510,7,135160,117642
19854,509,7,135177,117654
19856,508,7,135190,117649
19859,513,7,135191,117657
19861,515,7,135202,117650
19864,515,7,135202,117679
19866,516,7,135225,117680
19869,515,7,135227,117680
19871,512,7,135245,117674
19873,511,7,135245,117679
19876,510,7,135258,117680
19878,507,7,135269,117684
19881,505,7,135283,117684
19884,508,7,135282,117697
19887,509,7,135297,117697
19889,511,7,135300,117691
19891,513,7,135300,117699
19894,513,7,135318,117700
19896,513,7,135324,117700
19899,509,7,135339,117710
19901,509,7,135339,117706
19904,512,7,135343,117714
19906,514,7,135354,117720
19909,513,7,135361,117720
19911,510,7,135364,117718
19913,510,7,135364,117730
19916,513,7,135385,117737
19918,515,7,135392,117737
19921,513,7,135396,117732
19923,510,7,135395,117734
19927,509,7,135402,117734
19929,513,7,135413,117735
19931,513,7,135417,117735
19934,513,7,135413,117741
19936,516,7,135413,117746
19939,518,7,135416,117744
19941,518,7,135432,117744
19944,515,7,135446,117754
19946,513,7,135446,117744
19949,511,7,135437,117748
19951,512,8,135440,117752
19953,508,7,135440,117755
19956,506,7,135451,117755
19958,509,7,135464,117756
19961,508,7,135457,117772
19963,507,7,135457,117766
19966,505,7,135466,117762
19969,503,7,135469,117762
19971,501,7,135487,117760
19974,504,7,135487,117764
19976,506,7,135465,117762
19979,507,7,135485,117770
19981,503,7,135485,117769
19984,503,7,135497,117769
19986,505,7,135497,117775
19989,505,7,135495,117776
19991,504,7,135503,117770
19993,501,7,135503,117773
19996,503,7,135508,117773
19998,506,7,135491,117773
20001,508,7,135491,117778
20003,507,7,135491,117784
20006,505,7,135518,117778
20008,503,7,135527,117778
20011,501,8,135527,117780
20014,504,7,135532,117780
20016,508,7,135530,117789
20019,512,7,135530,117785
20021,515,7,135495,117779
20024,514,7,135530,117779
20026,512,7,135538,117783
20029,508,7,135538,117786
20031,507,8,135538,117786
20033,506,7,135539,117792
20036,507,7,135539,117783
20038,506,7,135542,117788
20041,506,7,135542,117788
20043,505,7,135550,117787
20046,502,7,135550,117789
20048,505,7,135541,117790
20050,507,7,135545,117790
20054,508,7,135545,117793
20056,508,7,135555,117789
20059,508,7,135564,117789
20061,507,7,135563,117800
20064,507,7,135563,117793
20066,507,7,135565,117792
20069,506,7,135556,117792
20071,508,7,135569,117799
20073,512,7,135569,117801
20076,512,7,135564,117794
20078,512,7,135557,117794
20081,517,7,135585,117802
20083,521,7,135576,117798
20086,525,7,135576,117804
20088,532,7,135589,117807
20090,551,7,135573,117807
20093,565,7,135581,117807
20096,577,7,135605,117810
20099,586,7,135593,117805
20101,586,7,135611,117809
20104,580,7,135593,117814
20106,571,7,135593,117812
20109,561,7,135604,117815
20111,546,8,135613,117815
20113,532,7,135608,117818
20116,519,7,135614,117811
20118,496,7,135609,117821
20121,486,7,135624,117824
20123,484,7,135617,117821
20126,484,7,135620,117827
20128,484,7,135635,117832
20130,489,7,135639,117825
20133,493,7,135629,117833
20135,496,7,135646,117824
20139,496,7,135657,117830
20141,500,7,135656,117836
20144,501,7,135662,117830
20146,505,7,135666,117842
20149,505,7,135682,117841
20151,503,7,135663,117840
20153,501,7,135679,117839
20156,503,7,135683,117850
20158,504,7,135696,117855
20161,504,7,135700,117853
20163,504,7,135697,117850
20166,504,7,135707,117855
20168,503,7,135714,117851
20170,503,7,135730,117862
20173,502,7,135729,117865
20175,502,7,135739,117870
20178,499,7,135733,117870
20180,502,7,135742,117870
20184,505,7,135762,117879
20186,507,7,135758,117875
20189,507,7,135774,117877
20191,505,7,135767,117882
20193,505,7,135784,117891
20196,508,7,135791,117884
20198,508,7,135800,117886
20201,507,7,135811,117895
20203,510,7,135812,117899
20206,511,7,135813,117900
20208,509,7,135824,117908
20210,508,7,135834,117910
20213,508,7,135843,117903
20215,507,7,135862,117912
20218,507,7,135861,117916
20220,509,7,135857,117921
20224,511,7,135874,117923
20226,511,7,135879,117921
20229,510,7,135885,117926
20231,506,7,135895,117928
20233,507,7,135901,117932
20236,510,7,135904,117926
20238,510,7,135913,117932
20241,510,7,135917,117931
20243,507,7,135921,117940
20246,508,7,135935,117944
20248,511,7,135936,117942
20250,511,7,135937,117950
20253,510,7,135953,117959
20255,513,7,135960,117951
20258,513,7,135962,117955
20260,508,7,135964,117957
20263,509,7,135976,117959
20265,511,7,135978,117972
20269,512,7,135984,117961
20271,511,7,135989,117970
20273,514,7,135988,117978
20276,514,7,135999,117973
20278,512,7,136006,117948
20281,511,7,136015,117947
20283,510,7,136012,117954
20286,509,7,136022,117954
20288,510,7,136019,117981
20290,509,7,136023,117982
20293,509,7,136016,117982
20295,515,7,136013,117976
20298,514,7,136007,117978
20300,516,7,135996,117962
20303,520,7,135975,117959
20305,521,7,135948,117948
20308,520,7,135913,117931
20311,521,7,135878,117909
20313,525,7,135817,117886
20316,526,7,135771,117858
20318,526,7,135706,117841
20321,525,7,135640,117841
20323,525,7,135578,117791
20326,527,7,135505,117764
20328,529,7,135438,117745
20330,528,7,135374,117745
20333,532,7,135315,117694
20335,533,7,135260,117674
20338,534,7,135260,117665
20340,535,7,135161,117643
20343,535,7,135111,117643
20345,533,7,135067,117596
20348,530,7,135067,117581
20350,531,7,134973,117560
20353,535,7,134931,117548
20356,533,7,134905,117523
20358,532,7,134856,117516
20361,530,7,134815,117516
20363,531,7,134788,117486
20366,531,7,134756,117486
20368,526,7,134726,117463
20370,525,7,134726,117457
20373,525,7,134673,117447
20375,522,7,134650,117447
20378,514,7,134634,117431
20380,512,7,134634,117422
20383,513,7,134587,117417
20385,512,7,134569,117406
20388,510,7,134553,117402
20390,503,7,134547,117388
20392,502,7,134547,117402
20396,503,7,134526,117395
20398,503,7,134518,117395
20401,501,7,134516,117395
20403,499,7,134516,117375
20406,498,7,134508,117383
20408,498,7,134490,117383
20410,498,7,134500,117382
20413,495,7,134496,117375
20415,495,7,134496,117379
20418,498,7,134495,117375
20420,499,7,134500,117390
20423,500,7,134500,117381
20425,503,7,134512,117381
20428,504,7,134519,117386
20430,501,7,134523,117384
20432,499,7,134529,117384
20435,501,7,134535,117393
20438,501,7,134535,117399
20441,504,7,134534,117399
20443,505,7,134555,117399
20446,504,7,134566,117402
20448,505,7,134566,117406
20450,507,7,134575,117408
20453,508,7,134587,117413
20455,503,7,134587,117418
20458,503,7,134604,117417
20460,504,7,134613,117417
20463,502,7,134617,117423
20465,504,7,134617,117424
20468,506,7,134627,117427
20470,507,7,134641,117432
20472,503,7,134641,117439
20475,504,7,134656,117439
20477,506,7,134650,117435
20481,507,7,134640,117445
20483,506,7,134640,117443
20486,503,7,134682,117445
20488,501,7,134680,117445
20490,498,7,134680,117443
20493,501,7,134680,117443
20495,505,7,134684,117445
20498,509,7,134684,117453
20500,511,7,134673,117447
20503,510,7,134689,117447
20505,508,7,134699,117444
20508,501,7,134699,117445
20510,501,7,134694,117445
20512,503,7,134703,117451
20515,506,7,134703,117446
20517,504,7,134706,117448
20520,503,7,134691,117448
20523,501,7,134703,117443
20526,497,7,134703,117447
20528,499,7,134705,117444
20530,502,7,134699,117444
20533,502,7,134699,117450
20535,502,7,134712,117453
20538,502,7,134699,117450
20540,501,7,134699,117449
20543,500,7,134712,117448
20545,501,7,134719,117449
20548,506,7,134720,117449
20550,509,7,134741,117459
20552,512,7,134741,117453
20555,512,7,134726,117456
20557,511,7,134728,117456
20560,513,7,134751,117455
20562,514,7,134729,117462
20566,513,7,134729,117459
20568,514,7,134755,117458
20570,513,7,134728,117458
20573,514,7,134751,117457
20575,515,7,134751,117449
20578,512,7,134735,117455
20580,511,7,134724,117451
20583,513,7,134735,117447
20585,514,7,134726,117451
20588,514,7,134729,117451
20590,514,7,134726,117449
20592,517,7,134731,117451
20595,517,7,134733,117445
20597,515,7,134729,117442
20600,512,7,134729,117444
20602,512,7,134707,117439
20605,511,7,134706,117434
20608,508,7,134707,117431
20610,507,7,134704,117433
20613,506,7,134692,117434
20615,507,7,134687,117421
20618,506,7,134688,117424
20620,506,7,134666,117423
20623,505,7,134668,117414
20625,504,7,134662,117416
20628,504,7,134653,117418
20630,505,7,134645,117416
20632,506,7,134646,117411
20635,506,7,134637,117410
20637,504,7,134626,117408
20640,503,7,134624,117410
20642,504,7,134632,117394
20645,504,7,134619,117397
20647,502,7,134606,117397
20649,504,7,134610,117396
20653,506,7,134610,117401
20655,508,7,134608,117392
20658,507,7,134605,117390
20660,510,7,134593,117388
20663,509,7,134599,117389
20665,512,7,134598,117391
20668,511,7,134596,117389
20670,511,7,134596,117382
20672,511,7,134588,117382
20675,507,7,134577,117377
20677,508,7,134589,117396
20680,510,7,134590,117389
20682,511,7,134597,117375
20685,509,7,134599,117381
20687,513,7,134589,117386
20689,512,7,134593,117396
20692,513,7,134596,117386
20695,512,7,134598,117395
20698,511,7,134608,117398
20700,508,7,134606,117397
20703,508,7,134614,117388
20705,510,7,134615,117396
20708,510,7,134620,117407
20710,510,7,134629,117399
20712,508,7,134628,117405
20715,510,7,134643,117405
20717,508,7,134643,117415
20720,508,7,134651,117401
20722,508,7,134656,117410
20725,508,7,134662,117410
20727,511,7,134668,117402
20729,512,7,134673,117411
20732,510,7,134689,117426
20734,508,7,134698,117422
20738,505,7,134699,117430
20740,501,7,134712,117432
20743,501,7,134722,117432
20745,504,7,134733,117434
20748,506,7,134729,117439
20750,502,7,134739,117441
20752,504,7,134760,117428
20755,507,7,134762,117434
20757,506,7,134776,117438
20760,506,7,134782,117468
20762,501,7,134794,117468
20765,503,7,134805,117465
20767,505,7,134810,117467
20769,505,7,134811,117473
20772,503,7,134829,117458
20774,506,7,134841,117484
20777,507,7,134844,117478
20780,510,7,134847,117492
20783,509,7,134856,117474
20785,510,7,134866,117500
20788,512,7,134877,117491
20790,513,7,134882,117503
20792,512,7,134880,117507
20795,510,7,134895,117500
20797,510,7,134911,117511
20800,510,7,134911,117500
20802,514,7,134915,117503
20805,515,7,134919,117503
20807,514,7,134934,117514
20809,513,7,134934,117516
20812,512,7,134939,117529
20814,512,7,134936,117516
20817,511,7,134941,117516
20819,509,7,134948,117519
20823,509,7,134958,117519
20825,513,7,134948,117517
20828,515,7,134959,117517
20830,516,7,134971,117522
20832,519,7,134961,117515
20835,519,7,134974,117523
20837,516,7,134970,117523
20840,514,7,134976,117523
20842,517,7,134984,117530
20845,519,7,134990,117531
20847,520,7,134990,117528
20849,518,7,134988,117528
20852,518,7,135005,117531
20854,520,7,135005,117535
20857,519,7,135008,117535
20859,517,7,135005,117535
20862,513,7,135018,117537
20865,513,7,135024,117549
20868,514,7,135022,117549
20870,516,7,135027,117553
20872,514,7,135027,117552
20875,512,7,135033,117554
20877,512,7,135036,117554
20880,511,7,135039,117549
20882,509,7,135042,117555
20885,507,7,135048,117555
20887,504,7,135057,117556
20889,506,7,135057,117559
20892,510,7,135055,117559
20894,510,7,135054,117559
20897,509,7,135070,117557
20899,507,7,135070,117562
20902,508,7,135063,117560
20904,510,7,135074,117560
20908,511,7,135069,117565
20910,509,7,135075,117565
20912,508,7,135066,117565
20915,510,7,135077,117565
20917,510,7,135077,117569
20920,512,7,135086,117570
20922,513,7,135082,117570
20925,511,7,135087,117573
20927,513,7,135087,117565
20929,515,7,135081,117571
20932,515,7,135091,117573
20934,510,7,135091,117574
20937,510,7,135106,117576
20939,511,7,135104,117576
20942,509,7,135111,117581
20944,512,7,135111,117577
20947,512,7,135109,117575
20950,513,7,135112,117580
20952,509,7,135112,117584
20955,510,7,135125,117584
20957,512,7,135114,117583
20960,513,7,135116,117592
20962,511,7,135116,117593
20965,509,7,135153,117593
20967,506,7,135159,117593
20969,504,7,135159,117605
20972,508,7,135159,117594
20974,511,7,135129,117602
20977,511,7,135176,117601
20979,506,7,135176,117601
20982,507,7,135179,117601
20984,510,7,135179,117607
20987,509,7,135187,117606
20989,509,7,135161,117606
20992,507,7,135163,117610
20995,505,7,135163,117617
20997,504,7,135175,117614
21000,504,7,135203,117614
21002,504,7,135213,117618
21005,500,7,135213,117615
21007,503,7,135211,117620
21009,505,7,135208,117620
21012,507,7,135208,117628
21014,510,7,135232,117623
21017,514,7,135231,117628
21019,522,7,135231,117632
21022,534,7,135237,117632
21024,552,7,135242,117635
21027,574,7,135242,117634
21029,580,8,135245,117634
21031,584,7,135245,117635
21035,585,8,135251,117637
21037,571,8,135262,117637
21040,563,8,135288,117634
21042,553,8,135270,117647
21045,542,7,135270,117646
21047,531,7,135284,117643
21049,502,8,135274,117643
21052,494,7,135297,117641
21054,491,7,135297,117648
21057,489,8,135288,117649
21059,489,8,135291,117650
21062,492,7,135298,117654
21064,496,7,135296,117659
21067,501,7,135303,117659
21069,504,7,135310,117668
21071,507,7,135327,117664
21074,508,7,135327,117664
21076,503,7,135325,117664
21080,503,7,135331,117666
21082,506,7,135350,117668
21085,506,7,135344,117659
21087,504,7,135357,117667
21089,500,7,135362,117667
21092,502,7,135356,117682
21094,505,7,135377,117670
21097,505,7,135384,117688
21099,501,7,135393,117687
21102,501,7,135399,117683
21104,502,7,135405,117688
21107,503,7,135400,117690
21109,502,7,135416,117694
21111,501,7,135417,117693
21114,501,7,135429,117704
21116,502,7,135434,117700
21120,501,7,135448,117705
21122,501,7,135441,117715
21125,500,7,135452,117714
21127,500,7,135466,117716
21129,501,7,135478,117719
21132,501,7,135479,117722
21134,499,7,135494,117734
21137,502,7,135497,117733
21139,502,7,135507,117737
21142,500,7,135510,117736
21144,503,7,135526,117740
21147,504,7,135536,117742
21149,504,7,135546,117744
21151,504,7,135556,117753
21154,502,7,135555,117753
21156,502,7,135560,117758
21159,505,7,135581,117762
21161,506,7,135582,117759
21165,504,7,135595,117767
21167,508,7,135588,117769
21169,507,7,135603,117777
21172,507,7,135615,117776
21174,508,7,135615,117774
21177,508,7,135635,117781
21179,505,7,135634,117789
21182,506,7,135652,117795
21184,508,7,135649,117788
21187,509,7,135670,117795
21189,509,7,135665,117804
21191,507,7,135672,117800
21194,510,7,135681,117805
21196,508,7,135694,117813
21199,508,7,135711,117818
21201,509,7,135708,117817
21204,508,7,135710,117806
21207,512,7,135708,117820
21209,512,7,135719,117825
21212,511,7,135725,117822
21214,509,7,135732,117826
21217,512,7,135740,117815
21219,515,7,135742,117812
21222,515,7,135741,117831
21224,514,7,135740,117827
21227,513,7,135736,117824
21229,510,7,135721,117816
21231,508,7,135711,117798
21234,511,7,135693,117809
21236,511,7,135659,117790
21239,511,7,135627,117773
21241,514,7,135578,117752
21244,514,7,135530,117730
21246,518,7,135473,117709
21249,523,7,135408,117682
21252,525,7,135345,117654
21254,523,7,135286,117637
21257,523,7,135211,117587
21259,526,7,135146,117586
21262,525,7,135081,117565
21264,521,7,135026,117547
21267,526,7,134974,117519
21269,528,7,134927,117496
21271,527,7,134878,117475
21274,524,7,134827,117460
21276,525,7,134790,117450
21279,525,7,134743,117414
21281,528,7,134697,117398
21284,528,7,134657,117385
21286,525,7,134627,117382
21288,522,7,134582,117361
21292,520,7,134539,117349
21294,521,7,134511,117341
21297,521,7,134478,117324
21299,522,7,134452,117313
21302,520,7,134425,117308
21304,517,7,134398,117293
21307,516,7,134398,117287
21309,516,7,134350,117270
21311,514,7,134323,117270
21314,511,7,134324,117263
21316,503,7,134294,117253
21319,503,7,134286,117256
21321,504,7,134265,117245
21324,505,7,134265,117251
21326,505,7,134251,117234
21328,504,7,134236,117234
21331,499,7,134244,117236
21334,496,7,134229,117221
21337,499,7,134221,117227
21339,500,7,134212,117218
21342,499,7,134212,117234
21344,500,7,134209,117236
21347,500,7,134212,117236
21349,497,7,134204,117224
21351,496,7,134204,117215
21354,495,7,134211,117220
21356,495,7,134208,117220
21359,493,7,134227,117224
21361,491,7,134222,117224
21364,492,7,134216,117224
21366,493,7,134234,117223
21368,496,7,134234,117232
21371,500,7,134233,117237
21373,499,7,134242,117237
21377,497,7,134259,117234
21379,495,7,134259,117238
21382,496,7,134267,117239
21384,497,7,134267,117239
21387,498,7,134288,117243
21389,496,7,134292,117249
21391,494,7,134298,117249
21394,496,7,134308,117246
21396,498,7,134308,117250
21399,501,7,134308,117248
21401,501,7,134309,117248
21404,500,7,134325,117258
21406,502,7,134325,117257
21408,501,7,134329,117259
21411,500,7,134329,117260
21413,496,7,134329,117264
21416,497,7,134339,117260
21419,498,7,134342,117267
21422,499,7,134342,117263
21424,502,7,134342,117263
21427,504,7,134339,117260
21429,501,7,134339,117254
21431,500,7,134333,117254
21434,503,7,134333,117256
21436,503,7,134340,117253
21439,502,7,134313,117253
21441,501,7,134313,117247
21444,499,7,134328,117247
21446,497,7,134315,117247
21448,494,7,134324,117246
21451,499,7,134324,117247
21453,503,7,134303,117250
21456,504,7,134330,117250
21458,499,7,134330,117243
21462,500,7,134323,117243
21464,502,7,134323,117240
21467,502,7,134330,117246
21469,502,7,134297,117246
21471,500,7,134298,117248
21474,499,7,134298,117256
21476,498,7,134307,117249
21479,496,7,134353,117249
21481,496,7,134351,117247
21484,494,7,134351,117245
21486,497,7,134353,117256
21488,499,7,134365,117256
21491,500,7,134365,117264
21493,500,7,134379,117258
21496,500,7,134355,117258
21498,499,7,134387,117262
21501,500,7,134387,117261
21504,500,7,134377,117270
21507,500,7,134387,117270
21509,500,7,134387,117261
21511,500,7,134388,117270
21514,501,7,134399,117270
21516,501,7,134393,117266
21519,502,7,134393,117267
21521,502,7,134397,117258
21524,500,7,134388,117258
21526,504,7,134390,117257
21528,507,7,134390,117264
21531,507,7,134381,117257
21533,509,7,134378,117262
21536,510,7,134378,117257
21538,512,7,134374,117259
21541,512,7,134364,117259
21543,512,7,134368,117249
21547,515,7,134358,117242
21549,515,7,134372,117248
21551,514,7,134348,117248
21554,513,7,134346,117247
21556,515,7,134343,117241
21559,518,7,134333,117231
21561,518,7,134326,117231
21564,516,7,134314,117225
21566,514,7,134315,117223
21568,512,7,134298,117219
21571,511,7,134307,117227
21573,509,7,134291,117216
21576,508,7,134297,117216
21578,504,7,134287,117209
21581,505,7,134278,117208
21583,507,7,134252,117194
21586,508,7,134252,117195
21588,507,7,134244,117194
21591,508,7,134236,117186
21594,507,7,134229,117185
21596,506,7,134217,117177
21599,505,7,134220,117187
21601,506,7,134206,117180
21604,506,7,134203,117181
21606,508,7,134196,117179
21608,507,7,134188,117183
21611,508,7,134191,117175
21613,508,7,134184,117169
21616,507,7,134187,117175
21618,507,7,134181,117165
21621,506,7,134176,117169
21623,506,7,134186,117171
21626,506,7,134186,117171
21628,507,7,134187,117173
21630,505,7,134186,117165
21634,508,7,134175,117167
21636,508,7,134173,117168
21639,510,7,134170,117168
21641,509,7,134175,117170
21644,507,7,134179,117178
21646,510,7,134183,117168
21648,512,7,134179,117167
21651,508,7,134185,117166
21653,510,7,134173,117166
21656,513,7,134190,117180
21658,514,7,134203,117171
21661,512,7,134207,117176
21663,515,7,134194,117174
21666,514,7,134203,117181
21668,513,7,134213,117178
21670,511,7,134219,117187
21673,513,7,134218,117179
21676,512,7,134227,117189
21679,512,7,134245,117199
21681,511,7,134245,117191
21684,508,7,134261,117193
21686,511,7,134251,117200
21688,511,7,134259,117209
21691,512,7,134274,117204
21693,510,7,134285,117213
21696,509,7,134293,117203
21698,510,7,134289,117218
21701,511,7,134305,117215
21703,510,7,134306,117218
21706,507,7,134314,117213
21708,510,7,134320,117221
21710,507,7,134329,117236
21713,508,7,134339,117218
21715,510,7,134344,117224
21719,511,7,134358,117231
21721,508,7,134372,117241
21724,507,7,134361,117235
21726,510,7,134376,117254
21728,510,7,134393,117235
21731,508,7,134400,117242
21733,507,7,134406,117259
21736,505,7,134417,117266
21738,503,7,134429,117273
21741,505,7,134422,117248
21743,507,7,134433,117252
21746,509,7,134439,117277
21748,505,7,134449,117280
21750,508,7,134460,117274
21753,510,7,134463,117278
21755,511,7,134473,117279
21758,509,7,134464,117284
21761,507,7,134488,117280
21764,510,7,134479,117272
21766,512,7,134492,117276
21768,514,7,134495,117292
21771,513,7,134498,117301
21773,510,7,134500,117296
21776,511,7,134505,117284
21778,513,7,134517,117300
21781,513,7,134522,117298
21783,511,7,134522,117298
21786,515,7,134529,117301
21788,513,7,134533,117303
21790,512,7,134541,117302
21793,516,7,134535,117317
21795,519,7,134542,117303
21798,520,8,134546,117306
21800,518,7,134546,117313
21804,514,7,134554,117313
21806,513,7,134562,117310
21808,514,7,134561,117304
21811,511,7,134554,117317
21813,511,7,134569,117320
21816,512,7,134565,117322
21818,510,7,134567,117315
21821,508,7,134565,117315
21823,509,7,134567,117312
21826,507,7,134567,117313
21828,506,7,134561,117307
21830,509,7,134567,117327
21833,508,7,134571,117312
21835,509,7,134573,117312
21838,509,7,134572,117313
21840,506,7,134572,117316
21843,506,7,134563,117316
21846,507,7,134575,117306
21848,508,7,134575,117310
21851,510,7,134563,117303
21853,510,7,134566,117303
21856,505,7,134578,117316
21858,505,7,134578,117311
21861,508,7,134559,117304
21863,508,7,134559,117307
21866,506,7,134559,117306
21868,506,7,134567,117302
21870,506,7,134553,117302
21873,503,7,134557,117311
21875,504,7,134557,117312
21878,507,7,134558,117308
21880,509,7,134553,117308
21883,508,7,134566,117307
21885,508,7,134551,117310
21888,508,7,134561,117310
21891,504,7,134561,117311
21893,504,7,134562,117302
21896,507,7,134553,117310
21898,508,7,134555,117310
21901,504,7,134560,117307
21903,507,7,134560,117310
21906,510,7,134566,117303
21908,510,7,134560,117303
21910,509,7,134565,117310
21913,508,7,134565,117310
21915,508,7,134565,117310
21918,507,7,134563,117313
21920,513,7,134563,117312
21923,512,7,134581,117314
21925,509,7,134579,117314
21927,506,7,134586,117312
21931,509,7,134586,117317
21933,512,7,134576,117321
21936,511,7,134592,117322
21938,507,7,134592,117328
21941,507,7,134601,117328
21943,509,7,134601,117319
21946,508,7,134608,117323
21948,507,7,134576,117323
21950,506,7,134594,117317
21953,510,7,134575,117321
21955,511,7,134619,117321
21958,514,8,134581,117328
21960,542,7,134581,117328
21963,552,7,134623,117328
21965,564,7,134637,117329
21967,571,7,134627,117334
21970,574,7,134627,117325
21972,572,8,134643,117334
21976,569,8,134644,117334
21978,550,7,134644,117339
21981,541,7,134649,117339
21983,533,7,134664,117344
21986,514,7,134664,117345
21988,504,8,134648,117345
21990,493,8,134674,117346
21993,486,7,134674,117354
21995,486,7,134675,117349
21998,487,7,134684,117349
22000,488,7,134689,117352
22003,490,7,134689,117365
22005,494,7,134694,117369
22007,497,7,134695,117369
22010,499,7,134695,117362
22012,500,7,134712,117371
22016,500,8,134730,117371
22018,499,8,134730,117370
22021,499,7,134733,117376
22023,498,7,134736,117380
22026,499,7,134743,117380
22028,501,7,134770,117378
22030,505,7,134770,117391
22033,504,7,134761,117389
22035,505,7,134763,117389
22038,508,7,134799,117392
22040,510,7,134794,117402
22043,509,8,134794,117401
22045,511,7,134820,117405
22047,509,7,134804,117405
22050,510,7,134813,117410
22052,513,7,134836,117411
22055,513,7,134829,117419
22057,509,7,134829,117418
22061,508,7,134838,117427
22063,508,7,134846,117427
22066,511,7,134859,117423
22068,512,7,134864,117428
22070,512,7,134881,117429
22073,511,7,134885,117435
22075,505,7,134891,117435
22078,508,7,134896,117439
22080,513,7,134907,117444
22083,516,7,134916,117449
22085,513,7,134924,117449
22087,515,7,134930,117447
22090,517,7,134927,117456
22092,519,7,134934,117452
22095,519,7,134952,117461
22097,519,7,134945,117464
22100,517,7,134955,117464
22103,516,7,134969,117463
22106,515,7,134966,117465
22108,513,7,134978,117468
22110,513,7,134976,117472
22113,512,7,134985,117479
22115,509,7,134982,117475
22118,507,7,134988,117478
22120,507,7,135002,117476
22123,507,7,135002,117484
22125,508,7,135024,117479
22127,507,7,135018,117487
22130,508,7,135015,117476
22132,509,7,135028,117487
22135,508,7,135030,117492
22137,505,7,135034,117494
22140,506,7,135035,117495
22142,508,7,135033,117492
22146,510,7,135044,117495
22148,510,7,135047,117492
22150,509,7,135048,117501
22153,511,7,135057,117497
22155,510,7,135060,117498
22158,510,7,135043,117498
22160,512,7,135049,117498
22163,512,7,135044,117490
22165,515,7,135032,117489
22167,515,7,135033,117492
22170,516,7,135025,117486
22172,515,7,134992,117477
22175,517,7,134979,117473
22177,519,7,134951,117454
22180,520,7,134923,117436
22182,520,7,134883,117425
22185,519,7,134838,117412
22188,517,7,134801,117390
22190,514,7,134764,117368
22193,517,7,134709,117355
22195,515,7,134665,117343
22198,515,7,134623,117327
22200,517,7,134582,117306
22203,517,7,134524,117279
22205,522,7,134488,117262
22207,522,7,134441,117256
22210,521,7,134390,117236
22212,518,7,134348,117220
22215,513,7,134304,117199
22217,514,7,134260,117187
22220,518,7,134219,117161
22222,519,7,134185,117152
22225,518,7,134141,117137
22227,512,7,134103,117127
22230,514,7,134076,117082
22233,516,7,134043,117082
22235,515,7,134017,117069
22238,513,7,133983,117058
22240,506,7,133962,117075
22243,507,7,133939,117055
22245,508,7,133909,117053
22247,506,7,133889,117047
22250,505,7,133876,117039
22252,504,7,133856,117002
22255,503,7,133844,117003
22257,500,7,133820,117001
22260,497,7,133812,116997
22262,491,7,133803,117011
22265,493,7,133788,117001
22267,494,7,133782,116992
22269,495,7,133764,116996
22273,493,7,133761,116993
22275,490,7,133764,116989
22278,491,7,133764,116991
22280,493,7,133745,116993
22283,493,7,133751,116993
22285,492,7,133742,116983
22287,492,7,133740,116975
22290,489,7,133737,116977
22292,491,7,133752,116979
22295,493,7,133745,116980
22297,493,7,133744,116985
22300,492,7,133751,116985
22302,496,7,133764,116993
22305,497,7,133764,116998
22307,498,7,133763,116987
22309,498,7,133765,116987
22312,498,7,133782,116988
22315,495,7,133781,116986
22318,499,7,133784,116993
22320,501,7,133794,116994
22323,503,7,133794,117013
22325,505,7,133807,117013
22327,505,7,133808,117013
22330,504,7,133813,117001
22332,502,7,133819,117000
