TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
9233,491,81,138987,115648
9236,494,81,138991,115651
9238,496,81,139000,115656
9241,497,81,139008,115655
9243,497,81,139005,115659
9246,496,81,139014,115659
9248,494,81,139026,115669
9250,493,81,139034,115669
9253,492,81,139032,115664
9255,492,81,139030,115668
9259,490,81,139028,115663
9261,489,81,139036,115673
9264,491,81,139042,115676
9266,494,81,139050,115676
9268,493,81,139047,115679
9271,494,81,139053,115677
9273,495,81,139062,115685
9276,497,81,139072,115677
9278,498,81,139060,115684
9281,498,81,139074,115686
9283,497,81,139079,115684
9286,496,81,139082,115686
9288,496,81,139080,115678
9290,499,81,139086,115697
9293,502,81,139094,115686
9295,508,81,139097,115692
9298,516,81,139102,115695
9300,531,81,139093,115698
9304,549,81,139102,115696
9306,572,81,139111,115702
9308,597,81,139111,115706
9311,624,81,139114,115702
9313,629,81,139120,115708
9316,630,81,139125,115698
9318,624,81,139135,115706
9321,611,81,139131,115715
9323,587,81,139140,115717
9326,561,81,139141,115713
9328,533,81,139144,115716
9330,508,81,139145,115717
9333,489,81,139143,115727
9335,471,81,139146,115725
9338,467,81,139162,115708
9340,465,81,139161,115708
9344,464,81,139170,115702
9346,465,81,139172,115730
9348,469,81,139171,115731
9351,473,81,139176,115733
9353,477,81,139183,115738
9356,477,81,139185,115741
9358,475,81,139196,115740
9361,476,81,139202,115720
9363,477,81,139206,115717
9366,477,81,139200,115750
9368,477,81,139207,115748
9370,480,81,139220,115751
9373,483,81,139223,115760
9375,484,81,139221,115754
9378,483,81,139231,115753
9380,485,81,139232,115760
9383,488,81,139232,115755
9385,492,81,139237,115756
9388,493,81,139254,115767
9391,493,81,139252,115764
9393,494,81,139266,115768
9396,496,81,139266,115781
9398,498,80,139271,115777
9401,498,81,139268,115777
9403,496,81,139276,115771
9406,496,81,139276,115779
9408,496,81,139275,115782
9410,496,81,139287,115791
9413,497,81,139294,115779
9415,498,81,139296,115780
9418,500,81,139303,115780
9420,505,81,139305,115790
9423,508,81,139315,115778
9425,511,81,139312,115786
9427,513,81,139313,115786
9431,517,81,139318,115791
9433,518,81,139319,115791
9436,519,81,139329,115808
9438,519,81,139327,115794
9441,517,81,139333,115795
9443,518,81,139339,115810
9446,520,81,139344,115810
9448,521,81,139344,115804
9450,522,81,139344,115804
9453,524,81,139350,115805
9455,524,81,139356,115805
9458,523,81,139366,115806
9460,518,81,139364,115803
9463,517,81,139366,115803
9465,519,81,139372,115806
9467,521,81,139372,115809
9470,523,81,139372,115808
9473,524,81,139379,115808
9476,522,81,139393,115818
9478,523,81,139393,115828
9481,524,81,139393,115827
9483,523,81,139398,115832
9486,522,81,139398,115825
9488,521,81,139409,115825
9490,521,81,139414,115827
9493,521,81,139410,115833
9495,523,81,139418,115833
9498,525,81,139423,115842
9500,530,81,139423,115838
9503,532,81,139422,115839
9505,532,81,139430,115842
9507,534,81,139430,115845
9510,535,81,139432,115845
9512,536,81,139440,115847
9516,538,81,139417,115840
9518,538,81,139417,115840
9521,539,81,139388,115831
9523,542,81,139388,115816
9526,541,81,139386,115818
9528,540,81,139361,115818
9530,540,81,139329,115800
9533,541,81,139329,115776
9535,540,81,139291,115760
9538,537,81,139206,115760
9540,532,81,139206,115726
9543,528,81,139197,115708
9545,526,81,139066,115687
9547,525,81,139066,115662
9550,525,81,138924,115662
9552,526,81,138843,115636
9555,530,81,138725,115576
9558,532,81,138674,115576
9561,538,81,138674,115515
9563,540,81,138560,115485
9566,539,81,138436,115463
9568,539,81,138436,115427
9570,540,81,138360,115405
9573,541,81,138201,115405
9575,540,81,138125,115379
9578,537,81,138125,115321
9580,534,81,138038,115293
9583,531,81,137893,115293
9585,525,81,137893,115255
9587,521,81,137812,115231
9590,517,81,137702,115231
9592,514,81,137702,115196
9595,511,81,137657,115180
9597,510,81,137601,115172
9601,509,81,137564,115159
9603,509,81,137509,115150
9606,509,81,137487,115150
9608,509,81,137440,115135
9610,507,81,137440,115120
9613,506,81,137394,115108
9615,505,81,137383,115108
9618,504,81,137363,115108
9620,503,81,137340,115113
9623,501,81,137340,115095
9625,500,81,137346,115096
9627,497,81,137323,115096
9630,497,81,137331,115097
9632,497,81,137331,115090
9635,497,81,137314,115089
9637,498,81,137311,115086
9640,499,81,137303,115088
9643,499,81,137307,115098
9646,500,81,137314,115098
9648,500,81,137317,115100
9650,501,81,137336,115095
9653,501,81,137354,115099
9655,500,81,137342,115099
9658,500,81,137358,115106
9660,500,81,137379,115110
9663,498,81,137381,115108
9665,496,81,137407,115121
9667,495,82,137411,115121
9670,496,81,137420,115131
9672,498,81,137437,115129
9675,498,81,137456,115136
9677,493,81,137468,115140
9680,490,81,137488,115150
9682,488,81,137506,115153
9686,487,81,137525,115165
9688,486,81,137538,115168
9690,485,81,137558,115174
9693,484,81,137574,115183
9695,481,81,137582,115186
9698,479,81,137613,115194
9700,479,81,137629,115190
9703,478,81,137651,115198
9705,478,81,137664,115207
9707,480,81,137687,115217
9710,483,81,137709,115219
9712,486,81,137723,115229
9715,489,81,137745,115233
9717,493,81,137757,115234
9720,495,81,137783,115241
9722,496,81,137788,115248
9725,495,81,137814,115254
9728,495,81,137829,115255
9730,497,81,137840,115268
9733,500,81,137859,115277
9735,499,81,137870,115275
9738,499,81,137884,115280
9740,498,81,137903,115279
9743,499,81,137918,115291
9745,500,81,137924,115291
9747,499,81,137938,115300
9750,500,81,137955,115304
9752,500,81,137967,115310
9755,503,81,137982,115316
9757,504,81,137989,115321
9760,505,81,138011,115317
9762,504,81,138026,115321
9765,503,81,138040,115323
9767,504,81,138052,115327
9769,507,81,138062,115332
9773,510,82,138077,115342
9775,511,81,138087,115345
9778,510,81,138099,115344
9780,509,81,138123,115353
9783,509,81,138124,115355
9785,509,81,138133,115357
9787,508,81,138146,115366
9790,509,81,138153,115370
9792,510,81,138151,115368
9795,511,81,138172,115359
9797,512,81,138181,115370
9800,510,81,138195,115385
9802,506,81,138193,115384
9805,501,81,138199,115382
9807,498,81,138201,115396
9809,497,81,138204,115382
9812,500,82,138197,115384
9815,503,81,138211,115388
9818,505,81,138207,115388
9820,504,81,138215,115385
9823,504,81,138211,115358
9825,504,81,138204,115389
9827,503,81,138214,115359
9830,501,81,138202,115356
9832,499,81,138192,115378
9835,493,81,138192,115378
9837,490,81,138193,115376
9840,490,82,138184,115351
9842,490,81,138185,115349
9845,489,81,138162,115375
9847,487,81,138158,115364
9849,489,81,138145,115354
9852,491,81,138144,115356
9854,492,81,138131,115349
9858,491,81,138118,115349
9860,492,81,138110,115333
9863,495,81,138090,115336
9865,499,81,138087,115329
9867,500,81,138063,115322
9870,502,81,138058,115325
9872,506,82,138055,115320
9875,508,81,138037,115310
9877,510,81,138026,115308
9880,511,82,138017,115316
9882,512,81,138001,115302
9885,513,81,138001,115299
9887,515,82,137988,115295
9889,514,82,137977,115295
9892,515,82,137975,115293
9894,516,82,137962,115286
9897,518,82,137955,115298
9900,519,82,137948,115280
9903,520,82,137948,115301
9905,520,82,137936,115296
9907,519,82,137929,115296
9910,516,82,137939,115284
9912,515,82,137928,115283
9915,515,82,137928,115295
9917,515,82,137928,115299
9920,514,82,137932,115299
9922,510,82,137922,115283
9925,508,82,137936,115283
9927,507,82,137923,115279
9929,507,82,137923,115280
9932,510,82,137935,115278
9934,511,82,137939,115278
9937,510,82,137952,115294
9939,507,82,137956,115291
9943,506,82,137954,115291
9945,508,81,137967,115293
9947,509,82,137967,115301
9950,511,82,137986,115305
9952,511,82,137990,115305
9955,509,82,138012,115315
9957,510,82,138012,115317
9960,510,82,138028,115324
9962,509,82,138041,115330
9965,507,82,138047,115330
9967,505,82,138063,115331
9969,507,82,138063,115336
9972,509,82,138080,115337
9974,510,82,138086,115337
9977,509,82,138098,115338
9979,509,82,138098,115347
9982,509,82,138117,115354
9985,508,82,138137,115357
9987,510,82,138137,115361
9990,512,82,138162,115361
9992,514,82,138175,115361
9995,516,82,138175,115370
9997,517,82,138199,115370
10000,518,82,138204,115378
10002,520,82,138204,115384
10005,518,82,138208,115386
10007,517,82,138240,115386
10009,516,82,138248,115387
10012,517,82,138250,115402
10014,516,82,138287,115402
10017,514,82,138300,115406
10019,513,82,138300,115414
10022,513,82,138325,115414
10024,512,82,138339,115425
10027,513,82,138339,115422
10030,515,82,138362,115422
10032,516,82,138372,115435
10035,518,82,138351,115441
10037,518,82,138405,115441
10040,520,82,138405,115446
10042,520,82,138371,115449
10045,519,82,138415,115450
10047,518,82,138443,115450
10049,518,82,138416,115459
10052,516,82,138416,115464
10054,513,82,138427,115461
10057,511,82,138469,115461
10059,507,82,138488,115469
10062,504,82,138488,115478
10064,504,82,138495,115484
10066,505,82,138505,115484
10070,504,82,138505,115491
10072,503,82,138517,115499
10075,501,82,138526,115495
10077,500,82,138526,115501
10080,500,82,138546,115498
10082,502,82,138551,115499
10085,508,82,138555,115499
10087,511,82,138583,115502
10089,514,82,138583,115506
10092,517,82,138575,115508
10094,524,82,138586,115508
10097,527,82,138617,115515
10099,527,82,138607,115519
10102,528,82,138607,115519
10104,528,82,138633,115524
10106,528,82,138614,115524
10109,529,82,138653,115530
10112,530,82,138653,115540
10115,531,82,138639,115544
10117,533,82,138646,115545
10120,535,82,138653,115546
10122,537,82,138655,115547
10125,538,82,138657,115547
10127,539,82,138667,115544
10129,540,82,138681,115552
10132,539,82,138683,115550
10134,536,82,138684,115550
10137,536,82,138691,115555
10139,535,82,138714,115558
10142,534,82,138700,115557
10144,531,82,138720,115562
10146,530,82,138721,115562
10149,531,82,138706,115570
10151,532,82,138728,115569
10155,531,82,138733,115570
10157,525,82,138724,115566
10160,520,82,138727,115569
10162,516,82,138731,115577
10165,513,82,138736,115574
10167,509,82,138738,115578
10169,507,82,138747,115579
10172,505,82,138745,115583
10174,500,82,138752,115584
10177,496,82,138768,115587
10179,494,82,138767,115584
10182,492,82,138769,115594
10184,488,82,138767,115593
10186,488,82,138768,115588
10189,488,82,138782,115592
10191,489,82,138782,115600
10194,491,82,138793,115592
10196,492,82,138798,115598
10200,493,82,138803,115604
10202,492,82,138801,115604
10205,491,82,138798,115605
10207,490,82,138805,115601
10209,490,82,138805,115605
10212,491,82,138808,115609
10214,492,82,138804,115612
10217,493,82,138824,115618
10219,493,82,138828,115615
10222,493,82,138832,115618
10224,495,82,138827,115622
10226,494,82,138838,115620
10229,494,82,138848,115617
10231,493,82,138853,115622
10234,495,82,138858,115626
10236,494,82,138850,115628
10240,494,82,138866,115631
10242,494,82,138866,115633
10245,493,82,138871,115632
10247,497,82,138875,115635
10249,500,82,138880,115643
10252,503,82,138876,115632
10254,504,82,138889,115646
10257,503,82,138886,115644
10259,503,82,138902,115652
10262,503,82,138902,115649
10264,504,82,138903,115651
10266,505,81,138905,115652
10269,504,82,138914,115659
10271,501,82,138914,115658
10274,497,82,138917,115662
10276,495,82,138932,115652
10279,495,82,138937,115672
10281,494,82,138936,115674
10285,493,82,138932,115659
10287,491,82,138945,115677
10289,490,82,138953,115679
10292,492,82,138957,115655
10294,495,82,138961,115680
10297,495,82,138964,115682
10299,496,82,138968,115685
10302,500,82,138968,115674
10304,503,82,138979,115685
10306,504,82,138976,115687
10309,506,82,138984,115655
10311,510,82,138995,115685
10314,512,82,138989,115688
10316,514,82,138994,115681
10319,515,82,138986,115669
10321,522,82,138996,115694
10324,530,82,139001,115685
10327,539,82,139011,115689
10329,556,82,139006,115694
10332,572,82,139007,115679
10334,608,82,139016,115699
10337,624,82,139026,115693
10339,638,82,139020,115701
10342,642,82,139025,115697
10344,633,82,139036,115706
10346,621,82,139037,115700
10349,607,82,139033,115694
10351,585,82,139042,115702
10354,567,82,139041,115704
10356,524,82,139048,115707
10359,509,82,139048,115701
10361,494,82,139047,115703
10364,485,82,139051,115707
10366,481,82,139063,115708
10369,481,82,139054,115717
10372,483,82,139068,115719
10374,485,82,139070,115706
10377,485,82,139069,115706
10379,489,82,139083,115717
10382,493,82,139083,115718
10384,497,82,139081,115718
10386,500,82,139081,115718
10389,507,82,139091,115727
10391,510,82,139100,115727
10394,512,82,139100,115746
10396,512,82,139103,115743
10399,510,82,139104,115743
10401,506,82,139123,115743
10404,504,82,139123,115740
10406,506,82,139127,115741
10408,507,82,139126,115756
10412,508,82,139149,115747
10414,508,82,139138,115747
10417,509,82,139147,115750
10419,509,82,139151,115756
10422,508,82,139157,115756
10424,510,82,139170,115756
10426,512,82,139170,115758
10429,512,82,139169,115765
10431,512,82,139183,115765
10434,510,82,139187,115772
10436,510,82,139187,115776
10439,512,82,139194,115773
10441,511,82,139202,115776
10444,513,82,139202,115772
10446,514,82,139212,115772
10448,514,82,139216,115770
10451,514,82,139220,115789
10454,515,82,139221,115789
10457,517,82,139232,115785
10459,521,82,139232,115784
10462,522,82,139240,115787
10464,521,83,139247,115793
10466,522,82,139247,115788
10469,523,82,139247,115788
10471,524,82,139260,115797
10474,526,82,139260,115800
10476,526,82,139270,115800
10479,527,82,139267,115809
10481,528,82,139267,115809
10484,526,82,139274,115814
10486,524,82,139285,115814
10488,522,82,139307,115811
10491,523,82,139295,115809
10493,524,83,139298,115809
10497,523,82,139315,115820
10499,523,82,139315,115824
10502,522,82,139329,115826
10504,521,83,139325,115836
10506,522,82,139325,115835
10509,525,82,139344,115835
10511,527,83,139341,115833
10514,530,82,139313,115836
10516,531,83,139345,115836
10519,534,83,139345,115836
10521,534,83,139322,115838
10524,532,82,139360,115838
10526,531,83,139367,115835
10528,530,82,139330,115834
10531,532,83,139330,115842
10533,531,82,139332,115845
10536,529,83,139365,115845
10539,526,83,139367,115838
10542,523,83,139367,115829
10544,524,83,139362,115838
10546,525,83,139347,115838
10549,527,83,139347,115825
10551,530,82,139338,115814
10554,531,83,139295,115814
10556,532,82,139295,115796
10559,534,83,139240,115796
10561,536,83,139216,115781
10564,537,83,139216,115752
10566,539,83,139122,115752
10568,541,83,139081,115738
10571,548,83,139081,115690
10573,550,83,139021,115674
10576,549,83,138868,115674
10578,546,83,138787,115638
10582,544,83,138787,115583
10584,544,83,138713,115558
10586,545,83,138548,115558
10589,545,83,138548,115501
10591,545,83,138470,115501
10594,546,83,138310,115470
10596,545,83,138237,115444
10599,544,83,138237,115383
10601,543,83,138162,115361
10604,544,83,138078,115361
10606,545,83,138001,115335
10608,546,83,137945,115293
10611,544,83,137865,115265
10613,538,83,137802,115265
10616,535,83,137739,115248
10618,532,83,137699,115234
10621,527,83,137636,115213
10624,520,83,137599,115193
10626,513,83,137545,115193
10629,510,83,137496,115176
10631,507,83,137471,115164
10634,503,83,137444,115159
10636,494,83,137422,115149
10639,489,83,137405,115147
10641,486,83,137379,115136
10644,483,83,137360,115129
10646,477,83,137349,115119
10648,475,83,137337,115123
10651,474,82,137324,115126
10653,473,83,137314,115118
10656,470,83,137307,115112
10658,465,82,137299,115110
10661,464,83,137298,115107
10663,463,83,137293,115108
10665,463,83,137291,115106
10669,465,83,137291,115114
10671,468,83,137302,115110
10674,470,83,137304,115108
10676,471,83,137304,115105
10679,471,83,137318,115111
10681,474,83,137315,115121
10684,474,82,137319,115115
10686,473,83,137332,115115
10688,474,83,137337,115116
10691,476,82,137342,115115
10693,476,83,137359,115132
10696,474,83,137377,115131
10698,473,83,137379,115127
10701,474,82,137399,115140
10703,476,83,137401,115144
10705,475,83,137413,115142
10708,475,82,137432,115143
10711,476,82,137440,115156
10714,478,82,137471,115161
10716,478,82,137464,115161
10719,478,82,137489,115168
10721,477,82,137507,115174
10724,476,82,137528,115185
10726,475,83,137543,115186
10728,477,82,137548,115192
10731,479,83,137564,115185
10733,480,82,137583,115198
10736,480,82,137582,115201
10738,478,83,137601,115203
10741,478,82,137624,115218
10743,479,82,137640,115223
10745,482,82,137654,115220
10748,486,82,137662,115227
10750,487,82,137670,115230
10754,488,82,137685,115237
10756,492,82,137694,115238
10759,496,82,137707,115242
10761,498,82,137723,115246
10764,498,83,137734,115246
10766,500,83,137737,115254
10768,504,82,137756,115262
10771,506,83,137758,115256
10773,506,82,137778,115270
10776,507,83,137785,115250
10778,506,83,137796,115270
10781,507,83,137795,115254
10783,506,83,137815,115273
10785,504,83,137826,115259
10788,502,83,137828,115255
10790,499,83,137846,115298
10793,492,83,137860,115295
10796,488,83,137878,115303
10799,487,83,137890,115283
10801,486,83,137910,115286
10804,485,82,137916,115318
10806,483,83,137923,115321
10808,485,82,137948,115317
10811,487,83,137947,115323
10813,488,83,137961,115333
10816,485,83,137972,115344
10818,486,83,138001,115342
10821,490,82,138002,115341
10823,492,83,138017,115346
10825,493,83,138028,115346
10828,492,83,138038,115354
10830,491,83,138044,115353
10833,492,83,138044,115369
10835,493,83,138054,115377
10839,493,83,138059,115377
10841,491,83,138068,115371
10844,491,83,138068,115374
10846,493,83,138059,115375
10848,496,83,138062,115373
10851,497,83,138062,115365
10853,497,83,138062,115369
10856,498,83,138068,115388
10858,500,83,138068,115364
10861,503,83,138071,115364
10863,506,83,138066,115367
10865,507,83,138066,115380
10868,508,83,138054,115374
10870,507,83,138048,115350
10873,505,83,138048,115371
10875,503,83,138030,115364
10878,501,83,138036,115364
10881,497,83,138024,115348
10884,497,83,138011,115348
10886,497,83,137998,115342
10888,498,83,137998,115338
10891,501,83,137986,115339
10893,503,83,137984,115339
10896,503,83,137975,115343
10898,500,83,137958,115324
10901,499,83,137952,115324
10903,500,83,137943,115313
10905,502,83,137943,115309
10908,506,83,137918,115310
10910,508,83,137917,115310
10913,508,83,137915,115292
10915,507,83,137915,115300
10918,506,83,137903,115305
10920,506,83,137890,115305
10924,505,83,137887,115299
10926,503,83,137875,115289
10928,505,83,137868,115289
10931,508,83,137868,115295
10933,514,83,137868,115287
10936,518,83,137861,115289
10938,518,83,137856,115289
10941,516,83,137869,115288
10943,513,83,137852,115292
10945,513,83,137854,115292
10948,517,83,137866,115295
10950,519,83,137854,115295
10953,521,83,137866,115292
10955,519,83,137866,115292
10958,518,83,137876,115290
10960,516,83,137878,115296
10963,514,83,137878,115297
10966,513,83,137877,115297
10968,511,83,137897,115309
10971,509,83,137900,115306
10973,510,83,137900,115306
10976,513,83,137913,115315
10978,516,83,137913,115313
10981,516,83,137928,115316
10983,514,83,137946,115326
10985,515,83,137946,115324
10988,516,83,137965,115324
10990,516,83,137972,115323
10993,518,83,137949,115334
10995,518,83,137991,115334
10998,519,83,137991,115344
11000,518,83,137974,115334
11003,516,83,138029,115334
11005,511,83,138029,115352
11008,507,83,138048,115354
11011,505,83,138026,115366
11013,501,83,138026,115366
11016,502,83,138095,115366
11018,501,83,138103,115372
11021,502,83,138097,115385
11023,505,83,138097,115382
11025,507,83,138137,115394
11028,507,83,138162,115394
11030,506,83,138168,115395
11033,505,83,138168,115402
11035,505,83,138175,115404
11038,504,83,138193,115411
11040,503,83,138210,115417
11043,504,83,138222,115417
11045,506,83,138242,115422
11047,509,83,138242,115421
11051,510,83,138256,115430
11053,516,83,138267,115430
11056,519,83,138309,115435
11058,520,83,138299,115443
11061,521,83,138299,115446
11063,522,83,138328,115459
11065,522,83,138321,115459
11068,523,83,138366,115457
11070,524,83,138366,115458
11073,524,83,138356,115459
11075,526,83,138367,115475
11078,527,83,138377,115472
11080,527,83,138387,115482
11083,528,83,138398,115482
11085,528,83,138406,115486
11087,529,83,138424,115485
11090,528,83,138423,115496
11092,526,83,138432,115496
11096,525,83,138437,115492
11098,524,83,138465,115488
11101,521,83,138447,115490
11103,518,83,138483,115500
11105,515,83,138481,115500
11108,516,83,138479,115506
11110,517,83,138496,115507
11113,516,83,138509,115516
11115,511,83,138511,115522
11118,506,83,138525,115515
11120,502,83,138526,115520
11123,499,83,138519,115521
11125,497,83,138536,115523
11127,495,83,138535,115530
11130,493,83,138555,115532
11132,489,83,138551,115534
11136,487,83,138558,115541
11138,486,83,138562,115542
11141,485,83,138571,115540
11143,485,83,138586,115544
11145,486,83,138588,115545
11148,488,83,138601,115549
11150,491,83,138596,115551
11153,494,83,138607,115558
11155,497,83,138609,115552
11158,499,83,138615,115554
11160,500,83,138630,115559
11163,499,83,138636,115568
11165,499,83,138632,115559
11167,500,83,138630,115562
11170,503,83,138645,115568
11172,503,83,138642,115575
11175,502,83,138650,115572
11177,501,83,138661,115564
11181,503,83,138665,115578
11183,506,83,138671,115581
11185,507,83,138670,115577
11188,510,83,138681,115577
11190,512,83,138689,115580
11193,513,83,138690,115590
11195,511,83,138692,115584
11198,511,83,138697,115598
11200,511,83,138707,115597
11203,510,83,138719,115601
11205,509,83,138713,115597
11207,508,83,138719,115604
11210,508,83,138717,115594
11212,506,83,138728,115603
11215,506,83,138734,115598
11217,505,83,138743,115608
11220,504,83,138742,115606
11223,500,83,138745,115609
11225,496,83,138751,115612
11228,491,83,138761,115611
11230,487,83,138752,115619
11233,482,83,138760,115617
11235,483,83,138763,115635
11238,484,83,138776,115630
11240,484,83,138780,115629
11243,483,83,138789,115632
11245,486,83,138786,115635
11247,491,83,138798,115638
11250,495,83,138793,115635
11252,497,83,138810,115636
11255,499,83,138810,115643
11257,500,83,138816,115649
11260,502,83,138818,115625
11262,502,83,138823,115655
11265,501,83,138835,115624
11268,499,83,138836,115629
11270,496,83,138836,115652
11273,491,83,138844,115655
11275,489,83,138853,115658
11278,489,83,138859,115641
11280,489,83,138864,115646
11283,488,83,138867,115669
11285,486,83,138866,115673
11287,488,83,138871,115666
11290,491,83,138882,115664
11292,492,83,138880,115669
11295,490,83,138883,115667
11297,492,83,138900,115673
11300,495,83,138903,115672
11302,497,83,138904,115675
11304,498,83,138904,115680
11308,497,83,138913,115686
11310,500,83,138920,115691
11313,504,83,138921,115690
11315,508,83,138926,115688
11318,510,83,138926,115694
11320,512,83,138938,115701
11323,513,83,138938,115699
11325,514,83,138949,115703
11327,513,83,138954,115703
11330,513,83,138965,115706
11332,517,83,138965,115705
11335,523,83,138964,115708
11337,526,83,138976,115709
11340,527,83,138976,115728
11342,526,83,138988,115732
11344,524,83,138989,115732
11347,519,83,138996,115721
11350,518,83,139010,115721
11353,518,83,139010,115742
11355,518,83,139023,115745
11358,516,83,139024,115745
11360,511,83,139028,115732
11363,510,83,139028,115753
11365,514,83,139037,115746
11367,523,83,139038,115751
11370,534,83,139049,115742
11372,548,83,139055,115742
11375,565,83,139062,115747
11377,601,83,139063,115748
11380,614,83,139068,115748
11382,633,83,139074,115759
11384,634,83,139074,115756
11387,628,83,139079,115759
11389,617,83,139086,115759
11393,585,83,139106,115760
11395,567,83,139106,115770
11398,544,83,139098,115768
11400,527,83,139108,115768
11403,508,83,139124,115770
11405,487,83,139127,115776
11407,483,83,139133,115776
11410,482,83,139130,115777
11412,487,83,139130,115783
11415,492,83,139145,115781
11417,494,83,139145,115781
11420,496,83,139151,115790
11422,498,83,139151,115794
11424,497,83,139158,115794
11427,497,83,139170,115797
11429,496,83,139170,115804
11432,496,83,139170,115803
11435,496,83,139177,115807
11438,496,83,139177,115800
11440,497,83,139195,115800
11443,497,83,139208,115805
11445,496,83,139209,115813
11447,496,83,139208,115813
11450,499,83,139208,115811
11452,499,83,139212,115825
11455,497,83,139232,115825
11457,495,83,139238,115821
11460,494,83,139224,115818
11462,496,83,139224,115827
11464,498,83,139256,115826
11467,499,83,139257,115826
11469,500,83,139269,115835
11472,499,83,139269,115832
11474,498,83,139277,115840
11478,498,83,139273,115840
11480,496,83,139273,115845
11483,498,83,139290,115846
11485,499,83,139257,115846
11487,499,83,139296,115849
11490,499,83,139296,115855
11492,498,83,139301,115855
11495,497,83,139287,115855
11497,494,83,139287,115858
11500,493,83,139322,115858
11502,492,83,139329,115859
11504,495,83,139329,115863
11507,498,83,139327,115865
11509,503,83,139335,115872
11512,508,83,139338,115873
11514,513,83,139345,115876
11517,516,83,139349,115876
11520,519,83,139356,115878
11523,521,83,139356,115875
11525,521,83,139367,115880
11527,522,83,139365,115880
11530,524,83,139387,115878
11532,526,83,139389,115886
11535,525,83,139389,115889
11537,523,83,139385,115892
11540,523,83,139381,115892
11542,524,83,139397,115899
11544,526,83,139397,115896
11547,527,83,139402,115899
11549,528,83,139398,115898
11552,530,83,139402,115900
11554,532,83,139408,115905
11557,533,83,139406,115905
11559,535,83,139428,115910
11563,536,83,139424,115904
11565,536,83,139419,115904
11567,536,83,139438,115908
11570,537,83,139455,115911
11572,534,83,139452,115916
11575,532,83,139449,115907
11577,530,83,139429,115912
11580,527,83,139423,115911
11582,525,83,139431,115909
11584,523,83,139423,115903
11587,521,83,139412,115901
11589,520,83,139403,115893
11592,520,83,139404,115889
11594,520,83,139374,115879
11597,520,83,139347,115870
11599,520,83,139323,115858
11602,520,83,139290,115840
11604,523,83,139248,115831
11607,527,83,139204,115806
11610,533,83,139159,115789
11612,538,83,139091,115762
11615,538,83,139028,115747
11617,537,83,138952,115706
11620,536,83,138873,115689
11622,534,83,138803,115661
11624,534,83,138713,115638
11627,534,83,138640,115608
11629,535,83,138564,115577
11632,536,83,138490,115555
11634,536,83,138406,115525
11637,537,83,138310,115495
11639,538,83,138242,115463
11642,538,83,138174,115439
11644,537,83,138090,115412
11646,537,83,138030,115392
11650,539,83,137946,115370
11652,542,83,137881,115350
11655,544,83,137813,115327
11657,542,83,137754,115310
11660,537,83,137703,115286
11662,526,83,137647,115269
11664,520,83,137606,115260
11667,514,83,137569,115242
11669,510,83,137533,115236
11672,505,83,137496,115227
11674,496,83,137479,115215
11677,494,83,137457,115219
11679,491,83,137429,115207
11682,489,83,137413,115199
11684,485,83,137392,115200
11686,483,83,137384,115191
11689,481,83,137376,115179
11692,479,83,137372,115185
11695,476,83,137356,115180
11697,470,83,137348,115180
11700,465,83,137349,115171
11702,458,83,137344,115170
11704,455,83,137345,115173
11707,455,83,137343,115172
11709,455,83,137352,115169
11712,459,83,137355,115170
11714,460,83,137348,115173
11717,461,83,137356,115177
11719,461,83,137362,115181
11722,460,83,137361,115184
11724,463,83,137376,115183
11726,469,83,137390,115185
11729,473,83,137393,115185
11731,476,83,137411,115192
11735,480,83,137403,115200
11737,481,83,137433,115201
11740,483,83,137440,115184
11742,485,83,137447,115209
11744,484,83,137463,115190
11747,483,83,137468,115199
11749,482,83,137486,115223
11752,478,83,137497,115233
11754,476,83,137518,115237
11757,476,83,137532,115208
11759,477,83,137545,115216
11762,476,83,137552,115241
11764,475,83,137570,115247
11766,477,83,137587,115248
11769,479,83,137595,115263
11771,480,83,137614,115264
11774,480,83,137626,115273
11777,482,83,137652,115272
11780,486,83,137664,115261
11782,488,83,137683,115274
11784,489,83,137686,115287
11787,489,83,137700,115293
11789,492,83,137718,115296
11792,497,83,137730,115295
11794,501,83,137744,115307
11797,504,83,137749,115308
11799,506,83,137765,115309
11802,507,83,137765,115310
11804,508,83,137778,115312
11806,507,83,137789,115312
11809,506,83,137787,115315
11811,508,84,137799,115319
11814,513,83,137807,115323
11816,516,83,137811,115321
11820,517,83,137811,115342
11822,517,83,137831,115328
11824,516,83,137836,115328
11827,516,83,137865,115341
11829,519,84,137857,115336
11832,525,84,137861,115342
11834,528,84,137873,115340
11837,529,84,137873,115358
11839,529,84,137889,115355
11842,527,84,137899,115355
11844,520,84,137907,115360
11846,519,84,137921,115357
11849,519,84,137931,115374
11851,519,83,137931,115361
11854,517,84,137942,115360
11856,515,84,137955,115360
11859,514,84,137968,115365
11862,512,84,137968,115376
11864,511,84,137968,115380
11867,510,84,137979,115384
11869,509,84,137997,115386
11872,509,84,137997,115389
11874,508,84,137995,115389
11877,507,84,138013,115384
11879,504,84,138013,115389
11882,504,84,138015,115392
11884,505,84,138013,115388
11886,505,84,138013,115394
11889,508,84,138020,115394
11891,509,84,138019,115394
11894,508,84,138023,115388
11896,505,84,138025,115386
11899,504,84,138020,115386
11901,505,84,138020,115390
11904,509,84,138020,115391
11907,511,84,138008,115391
11909,513,84,138014,115386
11912,515,84,138006,115383
