TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
5838,495,129,125340,115846
5841,496,129,125256,115808
5843,497,129,125161,115775
5846,498,129,125052,115736
5849,500,129,124942,115695
5851,500,129,124841,115654
5854,500,129,124731,115615
5856,500,129,124639,115578
5859,500,129,124573,115556
5861,499,129,124506,115535
5864,501,129,124445,115512
5866,501,129,124396,115491
5868,502,129,124358,115476
5871,501,129,124314,115475
5873,500,129,124292,115453
5876,499,129,124292,115462
5878,499,129,124257,115453
5881,498,129,124245,115453
5883,499,129,124241,115461
5885,500,129,124228,115446
5889,500,129,124223,115439
5891,499,129,124220,115447
5894,498,129,124228,115451
5896,496,129,124232,115459
5899,493,129,124240,115463
5901,494,129,124241,115462
5904,494,129,124241,115468
5906,495,129,124274,115476
5908,495,129,124288,115479
5911,495,129,124322,115493
5913,495,129,124321,115502
5916,495,129,124358,115512
5918,495,129,124375,115514
5921,495,129,124375,115538
5923,496,129,124444,115547
5925,497,129,124467,115547
5928,498,129,124506,115578
5931,498,129,124535,115586
5934,499,129,124574,115607
5936,499,129,124574,115615
5939,499,129,124640,115631
5941,500,129,124677,115643
5944,501,129,124677,115655
5946,503,129,124744,115664
5948,504,129,124783,115664
5951,503,129,124824,115694
5953,503,129,124824,115709
5956,502,129,124855,115723
5958,502,129,124926,115723
5961,502,129,124957,115732
5963,505,129,124990,115749
5965,506,129,124990,115763
5968,507,129,125037,115772
5970,508,129,125065,115772
5974,508,129,125088,115789
5976,508,129,125088,115796
5979,508,129,125095,115804
5981,509,129,125138,115804
5984,510,129,125173,115814
5986,513,129,125187,115828
5988,513,129,125187,115832
5991,513,129,125218,115845
5993,513,129,125228,115845
5996,512,129,125243,115847
5998,512,129,125243,115851
6001,514,129,125272,115858
6003,516,129,125284,115858
6005,517,129,125300,115855
6008,518,129,125320,115878
6010,519,129,125325,115878
6013,518,129,125342,115889
6016,518,129,125342,115892
6019,517,129,125376,115892
6021,519,129,125376,115902
6024,521,129,125388,115910
6026,523,129,125411,115910
6028,524,129,125432,115914
6031,525,129,125442,115927
6033,525,129,125462,115927
6036,523,129,125462,115929
6038,522,129,125477,115940
6041,521,129,125489,115940
6043,523,129,125489,115946
6045,525,129,125502,115951
6048,525,129,125519,115951
6050,524,129,125533,115954
6053,523,129,125533,115961
6055,523,129,125544,115961
6059,523,129,125544,115959
6061,524,129,125552,115972
6064,524,129,125555,115972
6066,525,129,125555,115967
6068,525,129,125554,115965
6071,524,129,125549,115970
6073,523,129,125549,115967
6076,521,129,125552,115969
6078,521,129,125557,115963
6081,521,129,125543,115963
6083,522,129,125544,115964
6085,522,129,125544,115961
6088,522,129,125528,115961
6090,521,129,125525,115961
6093,519,129,125525,115944
6095,518,129,125517,115943
6098,518,129,125498,115943
6100,518,129,125487,115940
6104,521,129,125487,115943
6106,523,129,125490,115940
6108,524,129,125476,115940
6111,524,129,125446,115935
6113,523,129,125444,115932
6116,522,129,125444,115919
6118,520,129,125437,115926
6121,520,129,125421,115916
6123,520,129,125411,115920
6125,522,129,125411,115911
6128,524,129,125410,115911
6130,525,129,125397,115911
6133,524,129,125394,115904
6135,524,129,125392,115909
6138,524,129,125385,115897
6140,525,129,125386,115899
6144,526,129,125384,115903
6146,526,129,125387,115905
6148,527,129,125387,115901
6151,526,129,125385,115901
6153,523,129,125379,115902
6156,521,129,125397,115905
6158,520,129,125397,115906
6161,520,129,125405,115902
6163,520,129,125415,115909
6165,520,129,125422,115910
6168,520,129,125422,115916
6170,519,129,125419,115916
6173,517,129,125431,115917
6175,515,129,125434,115921
6178,513,129,125444,115925
6180,513,130,125460,115929
6183,513,129,125469,115930
6185,515,129,125477,115929
6188,516,129,125485,115933
6191,515,129,125489,115941
6193,514,129,125497,115943
6196,514,129,125512,115944
6198,513,129,125517,115948
6201,512,129,125520,115961
6203,513,129,125536,115952
6205,514,129,125549,115961
6208,514,129,125555,115966
6210,513,129,125572,115973
6213,513,129,125573,115971
6215,512,129,125585,115973
6218,512,129,125595,115974
6220,512,130,125605,115980
6223,513,129,125619,115985
6225,515,129,125634,115989
6227,515,129,125640,115995
6231,515,129,125655,115999
6233,514,129,125666,115999
6236,512,129,125678,116002
6238,510,129,125689,116006
6241,507,129,125690,116016
6243,504,129,125703,116026
6245,502,129,125710,116019
6248,500,129,125715,116029
6250,501,129,125721,116032
6253,504,129,125736,116027
6255,512,129,125756,116031
6258,522,129,125768,116040
6260,540,129,125772,116045
6263,553,129,125770,116048
6265,566,129,125779,116050
6267,578,129,125789,116051
6270,594,129,125786,116049
6273,620,130,125799,116064
6276,636,129,125812,116063
6278,646,129,125816,116060
6281,646,129,125822,116065
6283,626,129,125832,116069
6285,594,129,125839,116066
6288,543,129,125847,116073
6290,526,129,125850,116081
6293,513,129,125864,116079
6295,500,129,125855,116084
6298,492,129,125855,116080
6300,488,129,125867,116087
6303,488,129,125883,116090
6305,487,129,125886,116097
6307,486,129,125893,116096
6310,483,129,125889,116100
6312,480,129,125901,116105
6316,479,129,125908,116101
6318,477,129,125906,116102
6321,476,129,125912,116105
6323,477,129,125922,116108
6325,477,129,125914,116111
6328,477,129,125919,116110
6330,476,129,125935,116104
6333,476,129,125931,116116
6335,475,129,125934,116115
6338,475,129,125933,116111
6340,475,129,125947,116119
6343,477,129,125944,116109
6345,478,129,125950,116119
6347,480,129,125953,116119
6350,480,129,125950,116119
6352,481,129,125963,116121
6355,481,129,125963,116123
6358,481,129,125956,116123
6361,482,129,125960,116123
6363,484,129,125975,116129
6365,485,129,125967,116121
6368,486,129,125976,116130
6370,486,129,125986,116122
6373,486,129,125995,116126
6375,485,129,125990,116127
6378,484,129,125995,116135
6380,485,129,126002,116135
6383,486,129,126002,116136
6385,488,129,126007,116139
6387,490,129,126015,116144
6390,490,129,126016,116142
6392,489,129,126017,116133
6395,489,129,126019,116139
6397,489,129,126019,116150
6401,490,129,126019,116144
6403,491,129,126026,116145
6405,493,129,126032,116145
6408,494,129,126047,116154
6410,493,129,126035,116153
6413,493,129,126046,116152
6415,492,129,126046,116153
6418,492,129,126062,116153
6420,493,129,126058,116155
6423,494,129,126058,116153
6425,495,129,126052,116161
6427,495,129,126064,116161
6430,496,129,126062,116162
6432,496,129,126062,116161
6435,496,129,126064,116162
6437,496,129,126067,116162
6440,496,129,126075,116164
6443,498,129,126073,116160
6445,499,129,126065,116160
6448,501,129,126055,116160
6450,501,129,126055,116153
6453,500,129,126025,116139
6455,500,129,126005,116139
6458,500,129,125967,116111
6460,500,129,125967,116091
6463,501,129,125927,116065
6465,501,129,125815,116038
6467,501,129,125815,116010
6470,500,128,125672,115975
6472,500,129,125589,115975
6475,500,129,125514,115944
6477,499,129,125514,115877
6480,500,129,125328,115839
6482,501,129,125231,115839
6484,502,129,125119,115799
6488,502,128,125007,115708
6490,502,129,124874,115708
6493,500,129,124874,115629
6495,499,129,124765,115585
6498,499,129,124581,115585
6500,499,129,124581,115531
6503,501,129,124504,115512
6505,502,129,124391,115512
6507,503,129,124341,115491
6510,502,129,124292,115459
6512,501,129,124253,115459
6515,500,128,124253,115430
6517,499,129,124223,115426
6520,499,128,124172,115426
6522,501,128,124172,115410
6524,502,129,124150,115407
6528,502,128,124116,115407
6530,501,128,124115,115398
6533,499,128,124115,115400
6535,499,128,124103,115400
6538,496,128,124103,115401
6540,496,128,124097,115402
6543,496,128,124101,115402
6545,497,128,124101,115405
6547,497,128,124113,115417
6550,495,128,124117,115424
6552,494,128,124117,115421
6555,493,128,124142,115430
6557,492,128,124151,115436
6560,492,128,124164,115436
6562,492,128,124207,115443
6564,493,128,124207,115459
6567,492,128,124245,115459
6569,491,128,124264,115472
6573,490,128,124264,115496
6575,489,128,124296,115505
6578,489,128,124327,115505
6580,489,128,124391,115520
6583,491,128,124391,115546
6585,492,128,124450,115546
6587,492,128,124450,115567
6590,492,128,124491,115578
6592,491,128,124517,115594
6595,490,128,124551,115604
6597,491,128,124576,115616
6600,492,128,124618,115616
6602,492,128,124652,115629
6604,493,128,124684,115638
6607,493,128,124714,115655
6609,493,128,124744,115662
6612,493,128,124812,115676
6615,492,128,124812,115697
6618,490,128,124828,115704
6620,490,128,124860,115704
6623,490,128,124874,115713
6625,491,127,124894,115724
6627,493,128,124915,115715
6630,493,128,124939,115729
6632,493,128,124952,115738
6635,492,128,124974,115744
6637,492,127,124987,115749
6640,491,128,125008,115755
6642,493,127,125022,115760
6644,493,127,125033,115768
6647,493,127,125033,115772
6649,493,127,125065,115775
6652,492,127,125077,115780
6654,490,127,125085,115782
6658,489,127,125092,115791
6660,489,127,125104,115780
6663,489,127,125114,115796
6665,491,127,125124,115796
6667,491,127,125141,115800
6670,490,127,125154,115806
6672,489,127,125177,115814
6675,488,127,125179,115818
6677,487,127,125202,115826
6680,487,127,125223,115834
6682,490,127,125241,115843
6684,490,127,125251,115846
6687,490,127,125254,115847
6689,490,127,125263,115850
6692,488,127,125269,115852
6694,487,127,125287,115860
6697,486,126,125294,115855
6700,486,127,125303,115867
6703,487,127,125316,115867
6705,488,127,125328,115875
6707,488,126,125339,115877
6710,487,126,125346,115880
6712,486,127,125343,115875
6715,485,127,125346,115881
6717,483,127,125354,115878
6720,482,126,125343,115872
6722,483,126,125359,115886
6724,484,126,125360,115887
6727,486,126,125362,115881
6729,485,126,125369,115887
6732,484,126,125360,115886
6734,482,126,125358,115881
6737,481,126,125353,115885
6739,481,126,125348,115880
6743,482,126,125348,115883
6745,484,126,125343,115875
6747,484,126,125340,115883
6750,483,126,125341,115879
6752,482,126,125334,115870
6755,481,126,125323,115870
6757,480,126,125315,115871
6760,480,126,125306,115862
6762,484,126,125311,115865
6764,486,126,125298,115858
6767,487,125,125292,115858
6769,487,125,125298,115855
6772,486,126,125286,115855
6774,485,125,125281,115862
6777,485,125,125279,115852
6779,486,125,125276,115858
6782,488,125,125278,115836
6785,491,125,125269,115852
6787,491,125,125270,115852
6790,491,125,125276,115846
6792,490,125,125268,115841
6795,489,125,125258,115844
6797,486,125,125270,115849
6800,485,125,125259,115847
6802,484,125,125263,115845
6804,484,125,125282,115849
6807,483,125,125279,115851
6809,481,125,125278,115856
6812,477,124,125275,115863
6814,475,125,125275,115855
6817,474,125,125282,115858
6819,473,124,125290,115860
6822,473,124,125294,115863
6824,472,124,125304,115863
6827,472,124,125307,115872
6830,471,124,125312,115867
6832,469,124,125326,115870
6835,466,124,125328,115873
6837,465,124,125336,115873
6840,465,124,125336,115876
6842,466,124,125350,115872
6844,468,124,125361,115872
6847,469,124,125369,115888
6849,469,124,125386,115887
6852,468,124,125394,115888
6854,468,123,125400,115893
6857,467,124,125407,115899
6859,466,123,125416,115901
6862,466,123,125416,115904
6864,468,124,125441,115913
6866,468,123,125449,115913
6870,468,123,125459,115922
6872,468,123,125470,115925
6875,467,123,125470,115925
6877,466,123,125489,115927
6880,465,123,125500,115927
6882,468,123,125513,115934
6884,469,123,125513,115940
6887,470,123,125528,115944
6889,468,123,125546,115944
6892,464,123,125562,115962
6894,456,123,125563,115952
6897,453,123,125563,115962
6899,454,122,125591,115968
6902,458,122,125595,115968
6904,474,122,125604,115976
6906,482,122,125604,115978
6909,494,122,125630,115991
6912,503,122,125640,115991
6915,512,122,125656,115991
6917,530,122,125656,115990
6920,539,122,125668,116006
6922,568,122,125668,115995
6924,589,122,125673,116006
6927,601,122,125684,116009
6929,599,122,125691,116009
6932,565,122,125708,116010
6934,543,121,125708,116017
6937,516,121,125719,116018
6939,499,121,125731,116018
6942,483,121,125733,116025
6944,471,121,125733,116023
6946,466,121,125750,116026
6949,461,121,125760,116030
6951,457,121,125760,116034
6955,453,121,125764,116042
6957,451,121,125774,116042
6960,449,121,125794,116040
6962,450,121,125794,116043
6964,452,121,125782,116043
6967,453,121,125806,116050
6969,453,120,125811,116050
6972,453,120,125811,116052
6974,453,120,125813,116052
6977,453,120,125818,116057
6979,453,120,125818,116056
6982,455,120,125824,116070
6984,457,120,125837,116070
6986,459,120,125851,116073
6989,461,120,125851,116066
6991,461,120,125853,116074
6994,462,120,125854,116074
6996,462,120,125865,116078
7000,464,119,125865,116074
7002,466,119,125886,116074
7004,468,119,125876,116085
7007,470,119,125876,116082
7009,470,119,125890,116086
7012,471,120,125894,116086
7014,470,119,125904,116084
7017,471,119,125904,116094
7019,472,119,125898,116088
7022,474,119,125904,116088
7024,477,119,125904,116094
7026,479,119,125913,116093
7029,479,119,125927,116104
7031,479,119,125927,116101
7034,478,119,125938,116106
7036,479,119,125934,116105
7040,479,119,125934,116105
7042,481,118,125952,116111
7044,485,118,125952,116109
7047,486,118,125955,116109
7049,487,118,125955,116114
7052,487,118,125952,116112
7054,486,118,125959,116111
7057,486,118,125955,116111
7059,486,118,125967,116118
7062,488,118,125967,116127
7064,489,118,125976,116127
7066,490,118,125976,116119
7069,490,118,125978,116123
7071,489,118,125977,116133
7074,488,118,125988,116124
7076,488,117,125989,116123
7079,488,117,125996,116123
7081,490,117,125998,116130
7084,492,117,125992,116129
7087,493,117,125998,116132
7089,494,117,125997,116123
7092,494,117,125998,116132
7094,494,117,125998,116119
7097,493,117,125983,116119
7099,495,117,125966,116111
7102,497,117,125954,116097
7104,499,117,125909,116088
7106,501,117,125883,116061
7109,501,117,125829,116041
7111,501,116,125771,116016
7114,501,116,125707,115981
7116,501,116,125626,115945
7119,501,116,125546,115918
7121,502,116,125465,115891
7123,504,116,125370,115854
7127,505,116,125286,115821
7129,506,116,125185,115776
7132,506,116,125067,115738
7134,505,116,124969,115690
7137,504,116,124847,115646
7139,504,116,124727,115600
7142,505,115,124630,115565
7144,506,115,124528,115526
7146,507,115,124454,115506
7149,508,115,124398,115487
7151,508,115,124344,115468
7154,507,115,124279,115450
7156,507,115,124237,115421
7159,506,115,124205,115420
7161,507,115,124172,115411
7163,508,115,124145,115394
7166,510,115,124114,115386
7169,510,115,124096,115386
7172,509,115,124079,115374
7174,508,115,124060,115374
7177,506,114,124041,115374
7179,505,115,124027,115367
7182,507,115,124026,115372
7184,509,114,124032,115363
7186,510,114,124029,115371
7189,510,114,124034,115366
7191,508,114,124041,115377
7194,506,114,124043,115374
7196,505,114,124055,115379
7199,504,114,124050,115385
7201,504,114,124065,115395
7203,506,114,124080,115405
7206,508,114,124098,115407
7208,508,114,124120,115419
7212,506,114,124147,115429
7214,506,114,124165,115432
7217,505,113,124186,115443
7219,505,113,124207,115446
7222,506,113,124230,115460
7224,507,113,124250,115476
7226,508,113,124293,115491
7229,508,113,124303,115494
7231,508,113,124334,115502
7234,508,113,124365,115511
7236,508,113,124392,115522
7239,508,113,124422,115536
7241,509,113,124449,115549
7243,511,113,124472,115556
7246,514,113,124502,115571
7248,514,112,124528,115586
7251,514,113,124553,115589
7254,513,112,124580,115591
7257,512,112,124598,115605
7259,513,112,124626,115615
7262,514,112,124660,115624
7264,516,112,124676,115631
7266,518,112,124691,115641
7269,518,112,124716,115640
7271,519,112,124728,115657
7274,518,112,124741,115654
7276,517,112,124756,115660
7279,516,112,124771,115671
7281,518,112,124791,115675
7283,520,112,124798,115679
7286,523,112,124810,115682
7288,523,112,124822,115680
7291,522,111,124838,115695
7293,521,111,124838,115695
7297,520,111,124848,115698
7299,523,112,124865,115702
7302,525,111,124873,115700
7304,525,111,124884,115704
7306,525,111,124898,115704
7309,524,111,124906,115724
7311,524,111,124921,115718
7314,524,111,124921,115723
7316,523,111,124949,115726
7319,523,111,124971,115726
7321,526,111,124989,115750
7323,528,111,125000,115742
7326,529,111,125010,115750
7328,528,111,125028,115759
7331,526,111,125049,115763
7333,524,110,125055,115768
7336,523,110,125055,115773
7339,522,110,125088,115787
7342,523,111,125100,115787
7344,527,110,125127,115797
7346,528,110,125134,115796
7349,529,110,125144,115804
7351,528,110,125144,115803
7354,526,110,125171,115804
7356,526,110,125161,115804
7359,526,110,125183,115819
7361,529,110,125197,115816
7363,530,110,125197,115823
7366,531,110,125207,115825
7368,530,110,125217,115825
7371,528,110,125227,115826
7373,527,109,125227,115833
7376,526,109,125228,115838
7378,527,109,125234,115838
7382,529,109,125236,115832
7384,532,109,125237,115827
7386,532,109,125237,115833
7389,532,109,125236,115832
7391,531,109,125240,115832
7394,530,109,125237,115838
7396,529,109,125237,115839
7399,529,109,125232,115835
7401,530,109,125227,115835
7403,531,109,125233,115832
7406,533,109,125219,115829
7408,534,109,125219,115822
7411,534,108,125217,115822
7413,535,109,125207,115822
7416,535,109,125200,115821
7418,536,108,125200,115814
7421,538,108,125191,115815
7424,539,108,125184,115815
7426,541,108,125180,115811
7429,540,108,125175,115801
7431,540,108,125160,115801
7434,541,108,125147,115789
7436,541,108,125147,115800
7439,542,108,125158,115796
7441,544,108,125137,115798
7443,545,108,125137,115791
7446,546,108,125126,115791
7448,546,108,125126,115786
7451,545,108,125114,115778
7453,542,108,125114,115784
7456,541,108,125112,115784
7458,539,108,125112,115781
7461,539,107,125113,115782
7463,539,107,125105,115782
7465,539,108,125111,115779
7469,536,107,125105,115784
7471,535,107,125111,115784
7474,532,107,125111,115779
7476,530,107,125109,115790
7479,530,107,125112,115790
7481,533,107,125112,115791
7483,535,107,125128,115794
7486,535,107,125138,115794
7488,534,107,125143,115793
7491,531,107,125143,115802
7493,529,107,125149,115797
7496,529,107,125154,115797
7498,530,107,125178,115800
7501,533,106,125178,115809
7503,535,107,125186,115809
7505,536,106,125188,115817
7508,536,106,125188,115818
7511,535,106,125203,115823
7514,534,106,125217,115823
7516,532,106,125225,115824
7519,531,106,125225,115834
7521,533,106,125234,115837
7523,536,106,125248,115837
7526,539,106,125270,115836
7528,541,106,125281,115848
7531,540,106,125281,115854
7533,538,106,125300,115856
7536,536,106,125312,115856
7538,534,106,125319,115860
7541,533,106,125319,115868
7543,529,106,125328,115873
7545,528,105,125341,115873
7548,525,106,125350,115883
7550,524,106,125361,115884
7554,525,105,125375,115879
7556,535,105,125391,115884
7559,543,105,125403,115882
7561,554,105,125405,115896
7563,563,105,125405,115901
7566,584,105,125427,115899
7568,592,105,125431,115899
7571,602,105,125448,115912
7573,614,105,125456,115912
7576,627,105,125463,115910
7578,652,105,125470,115920
7581,654,105,125494,115923
7583,644,105,125500,115934
7585,627,105,125500,115927
7588,610,105,125502,115927
7590,572,105,125511,115941
7593,555,105,125531,115949
7596,543,105,125532,115941
7599,537,105,125542,115943
7601,532,104,125550,115950
7603,531,104,125559,115955
7606,530,104,125569,115958
7608,529,104,125575,115953
7611,525,104,125580,115954
7613,523,104,125594,115953
7616,520,104,125594,115961
7618,518,104,125600,115968
7621,517,104,125613,115965
7623,521,104,125612,115972
7625,522,104,125619,115969
7628,522,104,125624,115975
7630,521,104,125631,115981
7633,520,104,125642,115978
7635,520,104,125645,115980
7639,521,104,125650,115989
7641,522,104,125660,115983
7643,524,104,125668,115984
7646,528,104,125669,115983
7648,528,104,125674,115993
7651,528,104,125675,115996
7653,527,104,125682,115991
7656,526,104,125693,115997
7658,527,104,125706,115995
7661,528,103,125701,116003
7663,530,103,125709,115996
7665,532,103,125711,116000
7668,532,103,125708,116011
7670,531,103,125720,116014
7673,531,103,125726,116015
7675,530,103,125727,116011
7678,530,103,125732,116008
7681,531,103,125745,116014
7683,532,103,125736,116017
7686,534,103,125746,116017
7688,534,103,125751,116013
7691,534,103,125748,116014
7693,534,103,125745,116014
7696,534,103,125749,116022
7698,534,103,125762,116021
7701,535,103,125762,116022
7703,539,103,125762,116020
7705,539,103,125762,116032
7708,539,103,125767,116027
7710,538,103,125767,116017
7713,538,103,125782,116030
7715,538,103,125781,116032
7718,538,103,125778,116034
7720,539,103,125779,116034
7723,541,103,125783,116028
7726,542,103,125788,116037
7728,543,103,125789,116035
7731,542,103,125789,116038
7733,542,103,125800,116044
7736,541,102,125793,116024
7738,541,103,125792,116033
7741,542,103,125777,116007
7743,546,103,125764,116027
7745,547,102,125768,116014
7748,547,103,125740,116007
7750,546,103,125702,115992
7753,545,103,125665,115971
7755,545,102,125613,115949
7758,545,102,125560,115926
7760,548,102,125496,115896
7762,550,103,125428,115867
7766,551,103,125347,115838
7768,552,102,125265,115802
7771,553,103,125167,115751
7773,553,103,125046,115713
7776,552,103,124928,115673
7778,552,102,124816,115628
7781,553,102,124701,115585
7783,556,102,124593,115543
7785,557,102,124495,115511
7788,556,102,124420,115481
7790,555,102,124359,115456
7793,555,102,124359,115438
7795,555,102,124241,115418
7798,555,102,124192,115418
7800,558,102,124159,115389
7802,560,103,124117,115381
7805,562,102,124079,115365
7808,562,102,124079,115358
7811,562,102,124024,115348
7813,563,103,124008,115336
7816,562,103,124008,115338
7818,563,103,123975,115324
7821,564,103,123962,115324
7823,566,103,123963,115335
7825,566,103,123953,115327
7828,566,103,123952,115330
7830,566,103,123952,115331
7833,564,103,123956,115337
7835,564,103,123955,115337
7838,563,103,123973,115346
7840,562,103,123980,115343
7842,563,103,123980,115345
7845,563,103,123999,115352
7847,563,103,124010,115352
7851,562,103,124031,115368
7853,561,103,124031,115377
7856,559,103,124050,115381
7858,558,103,124085,115381
7861,557,103,124117,115394
7863,558,103,124134,115417
7865,557,103,124134,115431
7868,555,103,124186,115435
7870,554,103,124208,115435
7873,553,103,124234,115456
7875,553,103,124234,115457
7878,553,103,124260,115479
7880,554,103,124302,115479
7882,555,103,124343,115486
7885,556,103,124371,115504
7887,555,103,124371,115522
7890,553,103,124427,115530
7892,552,103,124457,115530
7896,551,103,124485,115538
7898,551,103,124485,115559
7901,553,103,124511,115563
7903,555,103,124560,115563
7905,556,103,124589,115574
7908,555,103,124608,115582
7910,555,103,124625,115582
7913,553,103,124634,115603
7915,552,103,124634,115617
7918,552,103,124676,115619
7920,552,103,124695,115629
7922,552,103,124695,115621
7925,552,103,124726,115621
7927,552,103,124754,115639
7930,551,103,124756,115647
7932,548,103,124756,115645
7936,547,103,124790,115645
7938,546,103,124790,115656
7941,547,103,124802,115659
7943,549,103,124826,115659
7945,550,103,124805,115666
7948,549,103,124850,115676
7950,548,103,124856,115676
7953,546,103,124856,115686
7955,544,103,124871,115682
7958,544,103,124899,115682
7960,544,103,124899,115689
7962,544,103,124914,115697
7965,545,103,124937,115697
7967,543,103,124937,115703
7970,542,103,124957,115719
7972,541,103,124968,115725
7975,540,103,124987,115725
7977,539,103,125022,115732
7981,540,103,125022,115733
7983,541,103,125038,115733
7985,541,103,125056,115745
7988,540,103,125056,115746
7990,539,103,125075,115761
7993,537,103,125106,115761
7995,536,103,125111,115762
7998,535,103,125111,115778
8000,536,103,125126,115780
8002,537,103,125128,115780
8005,537,103,125153,115779
8007,537,103,125163,115783
8010,534,103,125163,115786
8012,533,103,125171,115786
8015,533,103,125170,115792
8017,532,103,125172,115791
8020,532,103,125172,115796
8023,534,103,125180,115798
8025,534,103,125188,115798
8028,533,103,125191,115806
8030,533,103,125190,115798
8033,533,103,125191,115805
8035,531,103,125197,115803
8038,531,103,125196,115794
8040,531,103,125200,115808
8042,532,103,125200,115796
8045,532,103,125195,115796
8047,532,103,125184,115792
8050,531,103,125195,115795
8052,530,103,125186,115794
8055,529,103,125185,115792
8057,528,103,125168,115790
8060,528,103,125162,115781
8062,531,103,125155,115785
8065,534,103,125150,115783
8068,535,103,125143,115785
8070,534,103,125145,115783
8073,534,103,125135,115778
8075,532,103,125140,115774
8078,532,103,125139,115770
8080,532,103,125117,115772
8082,533,103,125120,115764
8085,534,103,125108,115768
8087,535,103,125109,115763
8090,536,103,125104,115762
8092,535,103,125104,115764
8095,534,103,125101,115776
8097,533,103,125109,115761
8100,533,103,125111,115766
8102,533,103,125111,115767
8104,533,103,125117,115762
8108,531,103,125111,115763
8110,529,103,125129,115772
8113,526,103,125139,115780
8115,523,103,125137,115773
8118,519,103,125137,115777
8120,517,103,125142,115777
8122,516,103,125151,115780
8125,515,103,125160,115783
8127,513,103,125168,115790
8130,511,103,125185,115790
8132,509,103,125192,115794
8135,508,103,125189,115802
8137,506,103,125205,115805
8140,506,103,125215,115804
8142,508,103,125223,115806
8144,508,103,125227,115817
8147,508,103,125246,115818
8150,507,103,125265,115822
8153,505,103,125260,115827
8155,504,103,125278,115831
8158,503,103,125295,115839
8160,504,103,125299,115837
8162,505,103,125323,115847
8165,506,103,125330,115850
8167,505,103,125336,115851
8170,504,102,125337,115855
8172,503,103,125358,115864
8175,502,103,125369,115858
8177,501,103,125388,115867
8180,502,103,125390,115870
8182,505,103,125401,115878
8184,506,103,125419,115887
8187,506,103,125420,115878
8189,505,102,125443,115887
8193,504,103,125446,115895
8195,499,103,125462,115902
8198,495,103,125475,115901
8200,492,103,125485,115913
8202,491,102,125496,115911
8205,496,103,125493,115911
8207,502,102,125516,115927
8210,508,103,125527,115921
8212,518,102,125537,115924
8215,529,103,125547,115931
8217,546,103,125553,115940
8220,558,103,125572,115935
8222,571,103,125580,115950
8224,585,103,125585,115948
8227,605,103,125592,115947
8229,626,103,125608,115954
8232,635,103,125615,115957
8235,620,103,125629,115957
8238,605,103,125641,115965
8240,570,103,125649,115971
8242,551,103,125658,115972
8245,536,103,125664,115969
8247,516,103,125664,115974
8250,508,103,125687,115973
8252,502,103,125689,115980
8255,499,103,125694,115981
8257,494,103,125718,115988
8260,493,103,125718,115993
8262,492,103,125720,115993
8264,492,103,125727,115993
8267,488,103,125739,116006
8269,487,103,125741,116003
8272,486,103,125741,115998
8274,486,103,125749,116006
8278,485,103,125755,116006
8280,487,103,125776,116014
8282,487,103,125774,116009
8285,489,103,125779,116009
8287,489,103,125779,116014
8290,489,103,125783,116019
8292,488,103,125791,116021
8295,487,102,125791,116018
8297,486,103,125801,116018
8300,486,103,125801,116018
8302,489,103,125816,116028
8304,490,102,125816,116029
8307,490,103,125823,116034
8309,489,103,125823,116028
8312,489,103,125826,116036
8314,488,103,125829,116037
8317,488,103,125829,116037
8320,489,103,125836,116033
8322,490,103,125829,116033
8325,493,103,125848,116040
8327,493,102,125848,116048
8330,493,102,125853,116040
8332,493,103,125852,116040
8335,493,103,125866,116043
8337,494,103,125852,116043
8340,494,103,125866,116050
8342,496,103,125868,116054
8344,497,103,125868,116054
8347,497,103,125881,116058
8349,497,103,125881,116060
8352,496,103,125880,116055
8354,495,103,125889,116055
8357,494,103,125881,116060
8359,495,103,125881,116053
8361,497,103,125889,116066
8365,498,102,125895,116066
8367,498,103,125899,116063
8370,497,103,125905,116063
8372,496,102,125905,116066
8375,495,103,125906,116068
8377,494,103,125919,116068
8380,494,102,125918,116076
8382,496,102,125918,116065
8384,497,103,125926,116068
8387,497,102,125921,116068
8389,497,103,125935,116079
8392,496,103,125939,116081
8394,496,102,125939,116072
8397,495,102,125922,116074
8399,496,102,125926,116074
8401,497,102,125917,116068
8404,498,103,125897,116053
8407,498,103,125876,116053
8410,498,103,125876,116020
8412,497,102,125836,116001
8415,498,102,125749,116001
8417,498,103,125749,115948
8420,499,103,125692,115924
8422,501,103,125557,115924
8424,502,102,125469,115893
8427,503,103,125469,115833
8429,503,102,125385,115793
8432,503,103,125183,115793
8434,503,103,125071,115749
8437,503,102,125071,115657
8439,504,103,124836,115657
8441,506,103,124719,115620
8444,507,103,124719,115534
8446,507,102,124618,115506
8450,507,103,124459,115506
8452,506,102,124409,115478
8455,505,103,124409,115450
8457,506,103,124358,115432
8460,507,103,124303,115432
8462,508,103,124235,115420
8464,509,103,124195,115401
8467,509,103,124195,115375
8469,508,103,124165,115367
8472,508,103,124113,115367
8474,508,103,124097,115372
8477,507,103,124097,115360
8479,507,103,124074,115347
8481,509,103,124078,115347
8484,509,103,124068,115351
8486,509,103,124065,115355
8489,507,103,124060,115353
8492,506,103,124067,115353
8495,506,103,124059,115360
8497,505,103,124069,115363
8500,505,103,124069,115367
8502,506,103,124089,115371
8504,506,103,124093,115371
8507,505,103,124118,115386
8509,504,103,124134,115393
8512,502,103,124143,115395
8514,501,103,124169,115407
8517,501,103,124199,115412
