TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
16060,510,7,135153,116220
16062,508,7,135116,116205
16065,504,7,135087,116187
16067,500,7,135054,116168
16070,496,7,135017,116159
16072,498,7,134987,116146
16075,504,7,134968,116146
16077,506,7,134945,116135
16079,507,7,134938,116124
16082,506,7,134907,116119
16084,507,7,134871,116113
16088,504,7,134861,116106
16090,498,7,134854,116100
16093,492,7,134838,116102
16095,478,7,134820,116090
16097,472,7,134817,116086
16100,468,7,134807,116089
16102,466,7,134801,116081
16105,463,7,134800,116088
16107,465,7,134803,116078
16110,467,7,134787,116078
16112,468,7,134783,116070
16115,467,7,134783,116074
16117,462,7,134780,116078
16119,460,7,134790,116076
16122,459,7,134782,116071
16124,460,7,134786,116086
16128,461,7,134789,116077
16130,464,7,134800,116075
16133,470,7,134804,116082
16135,478,7,134812,116085
16137,484,7,134802,116081
16140,489,7,134817,116077
16142,490,7,134816,116089
16145,491,7,134814,116087
16147,491,7,134832,116094
16150,492,7,134830,116096
16152,494,7,134837,116091
16155,494,7,134853,116095
16157,490,7,134851,116097
16159,492,7,134847,116100
16162,495,7,134853,116096
16164,497,7,134856,116098
16167,499,7,134865,116097
16169,500,7,134869,116096
16173,502,7,134883,116102
16175,507,7,134874,116110
16177,510,7,134888,116108
16180,510,7,134886,116102
16182,509,7,134890,116104
16185,509,7,134886,116103
16187,509,7,134889,116110
16190,507,7,134888,116111
16192,505,7,134895,116113
16195,505,7,134902,116113
16197,508,7,134901,116114
16199,511,7,134908,116111
16202,508,7,134891,116113
16204,504,7,134887,116107
16207,508,7,134899,116109
16209,510,7,134891,116108
16212,510,7,134879,116107
16215,509,7,134883,116102
16217,508,7,134884,116111
16220,507,7,134887,116103
16222,507,7,134892,116106
16225,508,7,134887,116100
16227,510,7,134875,116105
16230,516,7,134877,116100
16232,522,7,134877,116102
16235,525,7,134877,116108
16237,521,7,134885,116107
16239,518,7,134886,116104
16242,516,7,134884,116111
16244,514,7,134885,116111
16247,512,7,134888,116114
16249,509,7,134897,116115
16252,510,7,134911,116122
16254,509,7,134915,116120
16257,510,7,134914,116128
16260,508,7,134922,116130
16262,510,7,134924,116125
16265,514,7,134932,116124
16267,516,7,134943,116125
16270,514,7,134940,116128
16272,513,7,134950,116133
16275,515,7,134951,116130
16277,513,7,134956,116134
16279,513,7,134965,116136
16282,512,7,134968,116138
16284,512,7,134959,116137
16287,511,7,134964,116137
16289,509,7,134967,116139
16292,509,7,134967,116142
16294,507,7,134967,116136
16296,502,7,134972,116138
16300,500,7,134967,116129
16302,501,7,134970,116143
16305,500,7,134960,116127
16307,497,7,134962,116133
16310,497,7,134959,116145
16312,499,7,134968,116129
16315,503,7,134953,116129
16317,505,7,134963,116133
16319,505,7,134963,116127
16322,509,7,134955,116144
16324,508,7,134947,116122
16327,504,7,134940,116123
16329,502,7,134936,116115
16332,501,7,134936,116118
16334,498,7,134937,116120
16336,495,7,134933,116120
16339,490,7,134934,116126
16342,486,7,134934,116110
16345,483,7,134930,116115
16347,479,7,134925,116115
16350,477,7,134925,116119
16352,479,7,134925,116112
16355,477,7,134921,116108
16357,475,7,134916,116112
16359,472,7,134914,116112
16362,473,7,134922,116115
16364,475,7,134922,116115
16367,477,7,134912,116114
16369,477,7,134907,116114
16372,474,7,134911,116107
16374,475,7,134908,116110
16376,477,7,134911,116110
16379,481,7,134920,116108
16381,481,7,134920,116115
16385,482,7,134906,116112
16387,482,7,134918,116112
16390,480,7,134937,116109
16392,480,7,134937,116113
16395,485,7,134926,116112
16397,487,7,134924,116112
16399,485,7,134936,116117
16402,481,7,134940,116124
16404,480,7,134940,116124
16407,480,7,134943,116132
16409,487,7,134943,116123
16412,488,7,134950,116126
16414,486,7,134962,116126
16416,483,7,134958,116133
16419,487,7,134965,116130
16421,490,7,134975,116130
16424,495,7,134977,116136
16427,499,7,134979,116136
16430,505,7,134988,116144
16432,515,7,134988,116145
16435,509,7,134997,116147
16437,503,7,134985,116147
16439,498,7,135027,116141
16442,489,7,135027,116148
16444,491,7,135023,116154
16447,491,7,135032,116154
16449,493,7,135023,116152
16452,494,7,135023,116158
16454,488,7,135057,116163
16456,483,7,135024,116164
16459,479,7,135076,116164
16461,475,7,135075,116172
16464,478,7,135075,116176
16466,481,7,135087,116173
16470,480,7,135097,116173
16472,476,7,135108,116178
16475,480,7,135108,116183
16477,483,7,135079,116183
16479,485,7,135121,116187
16482,484,7,135121,116194
16484,488,7,135124,116192
16487,489,7,135121,116192
16489,488,7,135152,116196
16492,490,7,135152,116197
16494,491,7,135152,116202
16496,493,7,135155,116202
16499,498,7,135171,116209
16501,500,7,135171,116210
16504,501,7,135181,116217
16506,505,7,135185,116216
16509,511,7,135188,116222
16512,515,7,135196,116227
16515,521,7,135203,116227
16517,523,7,135225,116226
16519,523,7,135225,116221
16522,513,7,135215,116232
16524,512,7,135219,116229
16527,511,7,135225,116229
16529,510,7,135218,116236
16532,511,7,135220,116228
16534,508,7,135255,116234
16536,506,7,135241,116234
16539,507,7,135234,116232
16541,511,7,135258,116237
16544,511,7,135267,116237
16546,512,7,135251,116244
16549,513,7,135274,116239
16551,511,7,135253,116242
16555,514,7,135259,116242
16557,517,7,135264,116250
16559,519,7,135277,116258
16562,518,7,135291,116258
16564,514,7,135279,116251
16567,514,7,135291,116251
16569,519,7,135279,116263
16572,519,7,135280,116262
16574,516,7,135300,116264
16576,513,7,135297,116265
16579,508,7,135302,116264
16581,503,7,135306,116264
16584,499,7,135306,116256
16586,496,7,135313,116263
16589,498,7,135314,116257
16591,505,7,135315,116266
16594,503,7,135309,116271
16596,501,7,135315,116269
16599,499,7,135319,116270
16602,498,7,135314,116274
16604,497,7,135323,116276
16607,495,7,135329,116277
16609,491,7,135329,116279
16612,490,7,135329,116278
16614,495,7,135332,116277
16616,497,7,135341,116277
16619,507,7,135326,116273
16621,513,7,135333,116279
16624,515,7,135339,116287
16626,515,7,135342,116278
16629,509,7,135341,116281
16631,506,7,135344,116289
16634,506,7,135342,116289
16636,508,7,135336,116283
16638,507,7,135352,116285
16642,508,7,135347,116280
16644,509,7,135354,116285
16647,511,7,135355,116290
16649,512,7,135352,116289
16652,512,7,135365,116294
16654,514,7,135375,116294
16656,516,7,135358,116297
16659,518,7,135372,116294
16661,520,7,135369,116297
16664,522,7,135368,116300
16666,524,7,135376,116290
16669,528,7,135378,116310
16671,530,7,135382,116298
16674,532,7,135383,116304
16676,534,7,135389,116301
16678,536,7,135389,116313
16681,537,7,135391,116307
16684,537,7,135398,116312
16687,538,7,135393,116324
16689,535,7,135399,116316
16692,538,7,135411,116311
16694,537,7,135410,116318
16696,536,7,135412,116316
16699,535,7,135410,116324
16701,533,7,135419,116325
16704,531,7,135421,116325
16706,526,7,135413,116322
16709,529,7,135427,116322
16711,534,7,135433,116331
16714,536,7,135425,116324
16716,531,7,135433,116331
16718,527,7,135440,116337
16721,525,7,135450,116337
16723,526,7,135447,116335
16727,529,7,135446,116341
16729,540,7,135452,116344
16732,555,7,135460,116341
16734,570,7,135462,116347
16736,591,7,135465,116347
16739,613,7,135476,116348
16741,619,7,135479,116357
16744,623,7,135489,116352
16746,618,7,135490,116349
16749,602,7,135489,116358
16751,588,7,135510,116356
16754,569,7,135509,116357
16756,537,7,135511,116362
16758,518,7,135529,116368
16761,502,7,135525,116373
16763,488,7,135517,116368
16766,482,7,135533,116368
16769,478,7,135544,116373
16772,478,7,135544,116375
16774,477,7,135556,116377
16776,475,7,135557,116382
16779,478,7,135564,116378
16781,480,7,135577,116392
16784,479,7,135584,116391
16786,476,7,135588,116391
16789,477,7,135597,116399
16791,480,7,135613,116395
16794,485,7,135606,116395
16796,491,7,135621,116411
16798,492,7,135621,116406
16801,496,7,135630,116425
16803,498,7,135638,116411
16806,497,7,135646,116417
16808,496,7,135657,116414
16812,497,7,135657,116408
16814,496,7,135668,116419
16816,495,7,135679,116419
16819,494,7,135684,116427
16821,492,7,135684,116445
16824,489,7,135699,116439
16826,487,7,135699,116439
16829,484,7,135719,116434
16831,483,7,135719,116445
16834,486,7,135709,116445
16836,486,7,135728,116448
16838,485,7,135739,116448
16841,483,7,135748,116453
16843,491,7,135757,116457
16846,495,7,135772,116465
16848,506,7,135772,116462
16851,511,7,135768,116458
16854,509,7,135785,116468
16856,506,7,135789,116468
16859,503,7,135799,116471
16861,501,7,135804,116471
16864,499,7,135805,116482
16866,499,7,135805,116480
16869,503,7,135817,116483
16871,504,7,135824,116483
16874,501,7,135835,116483
16876,497,7,135835,116485
16878,497,7,135837,116486
16881,496,7,135840,116492
16883,493,7,135843,116492
16886,494,7,135856,116496
16888,495,7,135856,116497
16891,498,7,135864,116503
16893,499,7,135867,116503
16896,496,7,135873,116508
16899,497,7,135878,116501
16901,499,7,135888,116501
16904,500,7,135893,116515
16906,502,7,135891,116515
16909,506,7,135902,116521
16911,514,7,135902,116518
16914,509,7,135905,116524
16916,504,7,135888,116524
16918,499,7,135927,116527
16921,492,7,135927,116522
16923,495,7,135923,116524
16926,498,7,135897,116529
16928,497,7,135926,116529
16931,493,7,135918,116530
16933,496,7,135918,116517
16935,498,7,135921,116518
16939,496,7,135905,116520
16941,495,7,135905,116517
16944,501,7,135848,116517
16946,506,7,135869,116504
16949,514,7,135869,116491
16951,515,7,135840,116476
16954,513,7,135742,116476
16956,507,7,135742,116452
16958,504,7,135745,116437
16961,502,7,135653,116437
16963,500,7,135602,116424
16966,509,7,135602,116390
16968,514,7,135555,116370
16971,518,7,135502,116370
16973,523,7,135408,116342
16975,527,7,135408,116317
16978,524,7,135355,116305
16980,524,7,135312,116305
16984,529,7,135238,116288
16986,531,7,135193,116266
16989,536,7,135193,116236
16991,535,7,135158,116232
16994,531,7,135085,116232
16996,526,7,135085,116223
16998,522,7,135025,116205
17001,522,7,135025,116182
17003,523,7,135000,116164
17006,524,7,134961,116156
17008,525,7,134933,116143
17011,526,7,134904,116143
17013,527,7,134862,116137
17015,526,7,134862,116121
17018,522,7,134838,116105
17020,520,7,134818,116105
17024,520,7,134788,116103
17026,517,7,134780,116096
17029,512,7,134780,116090
17031,499,7,134755,116081
17034,496,7,134740,116075
17036,493,7,134737,116083
17038,492,7,134721,116070
17041,492,7,134724,116078
17043,486,7,134713,116067
17046,481,7,134728,116067
17048,477,7,134715,116068
17051,474,7,134717,116061
17053,467,7,134719,116065
17055,466,7,134713,116065
17058,465,7,134709,116065
17060,466,7,134709,116054
17063,466,7,134709,116062
17065,466,7,134718,116066
17069,466,7,134717,116062
17071,468,7,134705,116059
17074,473,7,134724,116061
17076,480,7,134722,116062
17078,487,7,134724,116062
17081,487,7,134721,116073
17083,483,7,134729,116068
17086,478,7,134738,116069
17088,475,7,134745,116072
17091,479,7,134762,116074
17093,486,7,134761,116077
17095,485,7,134749,116085
17098,484,7,134767,116085
17100,485,7,134770,116077
17103,494,7,134775,116078
17105,501,7,134781,116086
17108,502,7,134791,116091
17111,504,7,134793,116087
17114,505,7,134793,116084
17116,502,7,134804,116095
17118,499,7,134812,116096
17121,499,7,134805,116090
17123,500,7,134794,116090
17126,501,7,134807,116095
17128,503,7,134803,116101
17131,505,7,134817,116095
17133,504,7,134807,116096
17135,502,7,134814,116095
17138,501,7,134816,116095
17140,500,7,134821,116095
17143,502,7,134807,116100
17145,504,7,134808,116092
17148,507,7,134802,116090
17150,509,7,134809,116092
17154,510,7,134808,116093
17156,509,7,134813,116090
17158,509,7,134812,116095
17161,509,7,134812,116090
17163,509,7,134807,116094
17166,510,7,134811,116100
17168,509,7,134815,116102
17171,513,7,134817,116105
17173,514,7,134817,116101
17175,514,7,134835,116101
17178,514,7,134824,116108
17180,512,7,134825,116102
17183,511,7,134836,116099
17185,508,7,134837,116106
17188,512,7,134849,116106
17190,516,7,134855,116117
17193,520,7,134849,116108
17196,517,7,134859,116124
17198,514,7,134873,116120
17201,512,7,134873,116119
17203,511,7,134873,116119
17206,509,7,134880,116122
17208,507,7,134879,116124
17211,507,7,134886,116127
17213,507,7,134887,116128
17215,507,7,134889,116122
17218,506,7,134894,116127
17220,506,7,134898,116121
17223,511,7,134895,116132
17225,513,7,134894,116127
17228,511,7,134891,116124
17230,510,7,134895,116122
17233,509,7,134889,116121
17235,507,7,134887,116130
17238,508,7,134894,116123
17241,506,7,134884,116121
17243,507,7,134879,116116
17246,507,7,134875,116116
17248,507,7,134872,116115
17251,506,7,134872,116109
17253,503,7,134864,116110
17255,498,7,134861,116111
17258,496,7,134856,116107
17260,497,7,134863,116115
17263,496,7,134858,116103
17265,493,7,134836,116096
17268,494,7,134834,116112
17270,497,7,134829,116095
17273,502,7,134821,116095
17275,509,7,134826,116096
17277,510,7,134826,116094
17281,513,7,134816,116083
17283,510,7,134815,116089
17286,506,7,134814,116089
17288,503,7,134807,116093
17291,505,7,134807,116105
17293,506,7,134808,116079
17295,505,7,134808,116079
17298,504,7,134816,116091
17300,505,7,134816,116102
17303,506,7,134805,116089
17305,504,7,134805,116089
17308,502,7,134809,116082
17310,501,7,134809,116084
17313,504,7,134807,116083
17315,506,7,134809,116084
17317,504,7,134812,116084
17320,505,7,134820,116096
17323,507,7,134820,116090
17326,508,7,134824,116097
17328,508,7,134820,116097
17331,505,7,134838,116093
17333,505,7,134830,116100
17335,507,7,134839,116100
17338,511,7,134849,116101
17340,510,7,134849,116108
17343,511,7,134855,116111
17345,512,7,134866,116111
17348,510,7,134865,116105
17350,509,7,134865,116108
17353,513,7,134870,116113
17355,514,7,134883,116113
17357,514,7,134888,116114
17360,514,7,134888,116114
17362,515,7,134894,116123
17366,516,7,134905,116123
17368,514,7,134918,116123
17371,510,7,134930,116132
17373,507,7,134930,116134
17375,512,7,134942,116145
17378,514,7,134948,116138
17380,515,7,134948,116146
17383,517,7,134959,116155
17385,512,7,134969,116158
17388,513,7,134979,116156
17390,515,7,134993,116156
17393,515,7,134992,116161
17395,516,7,134992,116157
17397,516,7,134999,116161
17400,514,7,135009,116161
17402,513,7,135032,116166
17405,512,7,135032,116177
17408,514,7,135032,116176
17411,513,7,135034,116176
17413,514,7,135020,116175
17415,515,7,135052,116176
17418,510,7,135052,116178
17420,511,7,135055,116180
17423,511,7,135076,116180
17425,511,7,135076,116187
17428,513,7,135076,116193
17430,516,7,135087,116193
17433,518,7,135097,116197
17435,521,7,135097,116202
17437,519,7,135093,116205
17440,515,7,135103,116205
17442,508,7,135112,116199
17445,508,7,135112,116205
17447,510,7,135108,116207
17451,511,7,135107,116207
17453,515,7,135120,116199
17455,517,7,135120,116207
17458,512,7,135114,116214
17460,512,7,135120,116214
17463,516,7,135130,116207
17465,519,7,135136,116220
17468,518,7,135136,116214
17470,516,7,135133,116208
17473,523,7,135143,116208
17475,528,7,135153,116214
17477,531,7,135153,116220
17480,530,7,135148,116222
17482,534,7,135144,116222
17485,537,7,135157,116222
17487,537,7,135165,116227
17490,534,7,135165,116226
17492,528,7,135157,116227
17495,521,7,135170,116221
17498,519,7,135174,116228
17500,516,7,135196,116228
17503,516,7,135174,116231
17505,517,7,135194,116235
17508,517,7,135194,116231
17510,515,7,135183,116231
17513,521,7,135171,116231
17515,524,7,135199,116238
17517,525,7,135199,116231
17520,523,7,135188,116229
17522,517,7,135185,116238
17525,515,7,135206,116242
17527,514,7,135195,116245
17530,515,7,135196,116237
17532,509,7,135203,116239
17534,504,7,135222,116245
17538,500,7,135207,116248
17540,497,7,135216,116243
17543,496,7,135219,116254
17545,504,7,135209,116255
17548,506,7,135205,116250
17550,506,7,135216,116252
17553,505,7,135215,116249
17555,500,7,135233,116254
17557,497,7,135234,116258
17560,496,7,135229,116262
17562,496,7,135229,116255
17565,498,7,135239,116260
17567,505,7,135250,116263
17570,511,7,135252,116265
17572,512,7,135248,116258
17574,509,7,135244,116264
17577,508,7,135247,116264
17580,507,7,135249,116265
17583,506,7,135259,116268
17585,510,7,135249,116269
17588,520,7,135265,116269
17590,519,7,135271,116274
17593,519,7,135265,116279
17595,519,7,135269,116274
17597,517,7,135273,116275
17600,516,7,135286,116276
17602,516,7,135285,116274
17605,515,7,135281,116281
17607,513,7,135286,116278
17610,509,7,135292,116281
17612,508,7,135296,116284
17614,510,7,135291,116287
17617,511,7,135297,116276
17619,511,7,135301,116283
17623,513,7,135301,116283
17625,513,7,135294,116282
17628,515,7,135303,116291
17630,517,7,135293,116281
17633,516,7,135304,116280
17635,514,7,135301,116284
17637,514,7,135306,116287
17640,514,7,135322,116289
17642,513,7,135310,116283
17645,516,7,135325,116291
17647,516,7,135315,116290
17650,517,7,135317,116288
17652,522,7,135324,116295
17654,526,7,135328,116290
17657,530,7,135325,116296
17659,530,7,135327,116292
17662,527,7,135329,116293
17665,526,7,135333,116296
17668,530,7,135335,116299
17670,534,7,135340,116306
17673,543,7,135346,116309
17675,568,7,135343,116309
17677,583,7,135363,116313
17680,601,7,135350,116307
17682,615,7,135368,116314
17685,623,7,135360,116306
17687,621,7,135372,116323
17690,620,7,135376,116313
17692,600,8,135384,116323
17694,585,7,135387,116320
17697,569,7,135386,116330
17699,543,7,135396,116329
17702,508,7,135395,116334
17704,485,7,135399,116335
17708,478,7,135411,116329
17710,475,7,135422,116339
17713,485,7,135420,116331
17715,489,7,135419,116342
17717,493,7,135427,116336
17720,496,7,135439,116335
17722,496,7,135448,116340
17725,497,7,135447,116345
17727,495,7,135462,116350
17730,499,7,135466,116346
17732,502,7,135466,116352
17734,505,7,135466,116350
17737,504,7,135481,116360
17739,499,7,135486,116356
17742,489,7,135480,116362
17744,489,7,135499,116363
17747,493,7,135499,116374
17750,497,7,135493,116359
17753,494,7,135516,116371
17755,494,7,135524,116370
17757,503,7,135535,116374
17760,507,7,135536,116378
17762,509,7,135544,116378
17765,508,7,135544,116391
17767,507,7,135555,116400
17770,506,8,135567,116390
17772,504,7,135577,116404
17774,504,7,135578,116404
17777,499,7,135601,116403
17779,499,7,135601,116398
17782,507,7,135598,116421
17784,510,7,135601,116421
17787,508,7,135620,116401
17789,505,7,135620,116416
17793,506,7,135620,116418
17795,505,7,135628,116421
17797,505,7,135642,116421
17800,504,7,135654,116421
17802,502,7,135654,116443
17805,501,7,135660,116442
17807,500,7,135661,116442
17810,497,7,135684,116439
17812,498,7,135676,116436
17814,501,7,135670,116436
17817,504,7,135690,116446
17819,506,7,135690,116442
17822,514,7,135697,116451
17824,517,7,135703,116451
17827,515,7,135713,116449
17829,513,7,135713,116452
17832,514,7,135711,116456
17835,511,7,135721,116461
17837,508,7,135721,116455
17840,510,7,135729,116464
17842,509,7,135724,116463
17845,512,7,135724,116459
17847,516,7,135733,116459
17850,516,7,135741,116464
17852,514,7,135741,116467
17854,518,7,135736,116465
17857,518,7,135745,116468
17859,518,7,135745,116471
17862,520,7,135740,116471
17864,517,7,135743,116467
17867,518,7,135738,116466
17869,521,7,135740,116466
17872,522,8,135734,116462
17874,524,7,135734,116453
17876,524,7,135723,116452
17880,524,7,135696,116452
17882,521,7,135665,116441
17885,514,7,135665,116428
17887,513,7,135603,116428
17890,511,7,135600,116427
17892,510,7,135600,116390
17894,513,7,135557,116380
17897,516,7,135467,116362
17899,515,7,135467,116345
17902,519,7,135384,116345
17904,523,8,135338,116330
17907,528,7,135338,116296
17909,528,7,135288,116275
17912,526,7,135167,116275
17914,520,8,135167,116247
17916,517,7,135158,116232
17920,515,8,135081,116232
17922,512,7,135040,116217
17925,518,8,135040,116185
17927,522,7,134928,116185
17930,524,7,134928,116159
17932,522,7,134935,116144
17934,523,7,134899,116144
17937,529,8,134834,116132
17939,531,7,134834,116097
17942,534,7,134799,116092
17944,539,7,134765,116088
17947,541,8,134702,116088
17949,544,8,134702,116057
17952,543,7,134688,116057
17954,542,7,134651,116055
17956,538,7,134651,116034
17959,533,7,134623,116028
17961,529,7,134596,116028
17965,530,8,134564,116026
17967,527,7,134560,116023
17970,520,7,134560,116005
17972,503,7,134546,116000
17974,500,7,134530,116000
17977,496,7,134530,115996
17979,498,7,134515,115998
17982,498,8,134503,115998
17984,493,8,134503,115989
17987,489,8,134504,115986
17989,487,7,134524,115981
17992,487,7,134496,115981
17994,489,7,134499,115985
17996,490,7,134503,115988
17999,490,7,134513,115988
18001,484,7,134499,115986
18004,483,7,134523,115989
18007,481,7,134509,115989
18010,479,7,134528,115989
18012,475,7,134516,115990
18014,474,7,134529,115986
18017,472,7,134520,115991
18019,472,7,134516,115987
18022,472,7,134530,115990
18024,473,7,134525,115990
18027,473,7,134542,115994
18029,474,7,134522,115986
18032,475,7,134532,115988
18034,476,7,134543,115991
18036,481,7,134544,115994
18039,490,7,134529,115992
18041,491,7,134534,115992
18044,488,7,134539,115992
18046,487,7,134542,115986
18050,486,7,134536,115995
18052,483,7,134534,115992
18054,482,7,134527,115987
18057,482,7,134532,115995
18059,483,7,134532,115989
18062,489,7,134537,115984
18064,497,7,134540,115990
18067,500,7,134522,115989
18069,503,7,134529,115984
18072,506,7,134530,115985
18074,506,7,134529,115974
18076,504,7,134517,115985
18079,510,7,134503,115974
18081,514,7,134506,115967
18084,515,7,134506,115980
18086,516,7,134492,115973
18089,516,7,134496,115967
18092,513,7,134492,115964
18094,509,7,134500,115965
18097,507,7,134496,115957
18099,509,7,134477,115963
18102,511,7,134481,115964
18104,513,7,134476,115963
18107,515,7,134475,115951
18109,514,7,134482,115958
18112,516,7,134483,115964
18114,520,7,134482,115960
18116,521,7,134487,115954
18119,519,7,134485,115956
18121,516,7,134482,115967
18124,516,7,134488,115967
18126,516,7,134493,115960
18129,513,7,134500,115966
18131,510,7,134492,115964
18134,514,7,134501,115969
18137,516,7,134507,115969
18139,516,7,134508,115966
18142,516,7,134517,115971
18144,516,7,134524,115974
18147,516,7,134523,115972
18149,516,7,134533,115970
18152,517,7,134527,115972
18154,513,7,134530,115981
18156,507,7,134536,115979
18159,506,7,134543,115983
18161,504,7,134539,115981
18164,505,7,134548,115975
18166,505,7,134545,115986
18169,511,7,134545,115981
18171,514,7,134553,115987
18173,514,7,134546,115985
18177,515,7,134551,115990
18179,512,7,134546,115989
18182,511,7,134548,115979
18184,509,7,134551,115988
18187,514,7,134554,115981
18189,517,7,134554,115985
18192,512,7,134554,115987
18194,507,7,134545,115991
18196,505,7,134555,115980
18199,505,7,134548,115978
18201,506,7,134544,115982
18204,506,7,134545,115982
18206,506,7,134538,115969
18209,507,7,134538,115967
18211,512,7,134529,115957
18213,517,7,134526,115967
18216,508,7,134521,115971
18219,506,7,134525,115961
18222,510,7,134514,115962
18224,513,7,134509,115964
18227,513,7,134514,115965
18229,512,7,134516,115961
18232,514,7,134505,115961
18234,515,7,134510,115960
18236,515,7,134511,115965
18239,517,7,134505,115952
18241,517,7,134498,115956
18244,514,7,134509,115960
18246,514,7,134507,115956
18249,514,7,134507,115955
18251,512,7,134495,115955
18253,511,7,134506,115968
18256,508,7,134504,115954
18258,504,7,134504,115973
18262,501,7,134505,115970
18264,496,7,134506,115955
18267,495,7,134506,115955
18269,497,7,134510,115960
18272,497,7,134510,115959
18274,495,7,134510,115958
18276,495,7,134520,115958
18279,496,7,134533,115965
18281,495,7,134533,115963
18284,494,7,134528,115958
18286,496,7,134534,115973
18289,497,7,134537,115973
18291,497,7,134533,115969
18293,498,7,134533,115967
18296,506,7,134548,115971
18298,509,7,134552,115971
18301,505,7,134568,115970
18304,504,7,134568,115974
18307,508,7,134569,115977
18309,509,7,134578,115977
18312,507,7,134581,115980
18314,504,7,134584,115990
18316,504,7,134584,115986
18319,504,7,134590,115990
18321,503,7,134600,115990
18324,503,7,134612,115980
18326,502,7,134612,115991
18329,504,7,134618,115990
18331,504,7,134613,115990
18333,502,7,134632,115993
18336,497,7,134632,115989
18338,499,7,134635,115997
18341,499,7,134645,116000
18343,501,7,134646,116000
18347,504,7,134655,116006
18349,503,7,134655,116006
18352,504,7,134666,116013
18354,504,7,134675,116022
18356,501,7,134675,116017
18359,500,7,134691,116022
18361,499,7,134689,116022
18364,497,7,134697,116024
18366,503,7,134697,116026
18369,507,7,134703,116027
18371,507,7,134716,116031
18373,510,7,134716,116028
18376,513,7,134719,116028
18378,512,7,134730,116032
18381,511,7,134730,116037
18383,510,7,134733,116032
18386,506,7,134738,116032
18388,500,7,134748,116040
18392,499,7,134748,116037
18394,501,7,134716,116037
18396,502,7,134762,116039
18399,501,7,134762,116044
18401,505,7,134767,116052
18404,508,7,134770,116052
18406,505,7,134770,116054
18409,502,7,134776,116051
18411,500,7,134781,116051
18413,497,7,134792,116059
18416,503,7,134792,116053
18418,507,7,134792,116057
18421,507,7,134770,116057
18423,505,7,134797,116062
18426,500,7,134797,116057
18428,504,7,134799,116059
18432,506,7,134794,116059
18434,505,7,134813,116063
18436,509,7,134813,116066
18439,512,7,134803,116065
18441,516,7,134806,116067
18444,520,7,134812,116070
18446,524,7,134821,116069
18449,526,7,134813,116069
18451,528,7,134826,116073
18453,526,7,134826,116073
18456,519,7,134831,116069
18458,517,7,134821,116069
18461,517,7,134848,116073
18463,518,7,134834,116077
18466,518,7,134834,116080
18468,517,7,134842,116080
18471,517,7,134847,116073
18473,516,7,134832,116078
18476,514,7,134841,116082
18479,515,7,134837,116076
18481,511,7,134861,116083
18484,511,7,134850,116083
18486,511,7,134848,116083
18489,511,7,134859,116083
18491,509,7,134855,116090
18493,511,7,134856,116090
18496,513,7,134855,116086
18498,516,7,134875,116085
18501,515,7,134860,116085
18503,511,7,134858,116092
18506,510,7,134877,116092
18508,514,7,134869,116095
18511,516,7,134879,116088
18513,519,7,134871,116089
18515,521,7,134868,116090
18519,517,7,134877,116090
18521,506,7,134874,116088
18524,501,7,134876,116095
18526,498,7,134889,116086
18529,496,7,134882,116096
18531,492,7,134884,116103
18533,491,7,134885,116096
18536,491,7,134899,116106
18538,491,7,134902,116104
18541,492,7,134903,116105
18543,492,7,134895,116097
18546,491,7,134906,116109
18548,492,7,134909,116110
18551,497,7,134917,116108
18553,511,7,134926,116109
18555,512,7,134930,116116
18558,513,7,134912,116114
18561,514,7,134928,116112
18564,512,7,134936,116117
18566,514,7,134930,116118
18569,518,7,134938,116116
18571,519,7,134943,116118
18573,516,7,134950,116120
18576,515,7,134956,116118
18578,512,7,134958,116121
18581,510,7,134953,116131
18583,509,7,134963,116131
18586,511,7,134957,116130
18588,513,7,134967,116135
18591,511,7,134971,116134
18593,510,7,134973,116133
18595,511,7,134986,116140
18598,514,7,134993,116136
18600,514,7,134975,116144
18604,515,7,134990,116144
18606,516,7,134990,116140
18609,515,7,134998,116147
18611,520,7,134996,116144
18613,530,7,135002,116148
18616,541,7,135006,116141
18618,557,7,135009,116153
18621,579,7,135000,116146
18623,596,7,135021,116146
18626,612,7,135017,116150
18628,615,7,135017,116153
18631,614,7,135030,116154
18633,612,7,135026,116155
18635,600,7,135038,116156
18638,571,7,135025,116158
18640,550,7,135040,116160
18643,537,7,135043,116147
18646,518,7,135039,116161
18649,496,7,135053,116170
18651,479,7,135056,116167
18653,483,7,135053,116162
18656,485,7,135061,116168
18658,487,7,135065,116176
18661,491,7,135069,116175
18663,493,7,135069,116178
18666,495,7,135082,116182
18668,495,7,135090,116183
18671,502,7,135091,116176
18673,504,7,135105,116162
18675,501,7,135107,116193
18678,493,7,135117,116193
18680,488,7,135113,116192
18683,489,7,135116,116199
18685,490,7,135132,116201
18689,496,7,135133,116201
18691,501,7,135133,116205
18693,505,7,135145,116207
18696,505,7,135154,116204
18698,504,7,135161,116208
18701,502,7,135153,116211
18703,502,7,135170,116218
18706,505,7,135174,116212
18708,507,7,135188,116216
18711,503,7,135188,116222
18713,496,7,135192,116221
18715,489,7,135201,116226
18718,486,7,135208,116231
18720,487,7,135221,116239
18723,486,7,135222,116233
18725,484,7,135217,116234
18728,484,7,135227,116234
18731,490,7,135249,116249
18733,490,7,135249,116257
18736,491,7,135245,116249
18738,490,7,135253,116249
