TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
28225,497,329,112891,111563
28228,496,329,112893,111568
28230,496,329,112911,111573
28232,496,329,112911,111579
28235,497,329,112937,111592
28237,497,329,112955,111600
28240,496,329,112955,111609
28242,497,329,112979,111624
28246,497,329,112996,111624
28248,499,329,113010,111632
28250,499,329,113021,111631
28253,501,329,113031,111639
28255,501,329,113031,111644
28258,502,329,113062,111657
28260,503,329,113069,111670
28263,503,329,113069,111672
28265,503,329,113092,111672
28268,503,329,113114,111672
28270,504,329,113133,111688
28272,504,329,113142,111692
28275,504,329,113150,111694
28277,504,329,113150,111700
28280,504,329,113176,111716
28282,504,329,113194,111725
28285,504,329,113194,111732
28288,504,329,113232,111738
28290,504,329,113249,111738
28293,504,329,113272,111773
28295,504,329,113272,111771
28298,505,329,113286,111778
28300,506,329,113330,111778
28303,507,330,113359,111793
28305,506,330,113369,111805
28308,506,329,113393,111822
28310,505,329,113406,111826
28312,506,330,113420,111826
28315,507,329,113454,111847
28317,508,330,113454,111858
28320,509,330,113468,111864
28322,509,329,113494,111864
28325,509,329,113514,111866
28327,509,329,113514,111878
28329,509,330,113525,111890
28333,508,329,113542,111890
28335,508,330,113553,111897
28338,508,329,113557,111890
28340,508,330,113557,111900
28343,508,329,113568,111898
28345,509,329,113572,111898
28348,509,329,113580,111897
28350,511,329,113580,111902
28352,511,329,113583,111898
28355,511,329,113572,111898
28357,510,329,113578,111892
28360,509,329,113571,111898
28362,508,329,113571,111889
28365,508,329,113569,111894
28367,508,329,113566,111894
28369,509,329,113567,111894
28372,509,329,113564,111885
28375,508,329,113563,111885
28378,507,330,113563,111884
28380,508,330,113553,111883
28383,508,329,113546,111883
28385,508,330,113546,111882
28388,506,329,113545,111872
28390,506,329,113531,111872
28392,505,329,113532,111871
28395,504,329,113532,111863
28397,504,329,113527,111869
28400,504,330,113527,111869
28402,505,329,113530,111863
28405,506,330,113530,111865
28407,506,330,113510,111865
28409,506,330,113516,111866
28412,507,329,113516,111864
28414,508,329,113518,111870
28418,508,329,113526,111870
28420,509,330,113516,111860
28423,510,330,113516,111867
28425,509,330,113529,111877
28428,508,330,113531,111877
28430,507,330,113543,111879
28432,507,329,113547,111884
28435,509,330,113547,111885
28437,509,330,113567,111885
28440,509,330,113572,111885
28442,509,330,113585,111899
28445,508,329,113585,111902
28447,507,330,113593,111913
28449,507,329,113609,111913
28452,507,330,113632,111915
28454,507,330,113649,111925
28457,508,330,113649,111928
28460,510,329,113663,111939
28463,510,330,113687,111952
28465,510,330,113703,111962
28468,509,330,113703,111977
28470,508,330,113728,111991
28472,508,330,113737,111991
28475,507,330,113763,111997
28477,507,330,113778,112004
28480,507,330,113800,112006
28482,507,330,113826,112022
28485,507,330,113866,112032
28487,507,329,113889,112048
28489,507,330,113889,112074
28492,507,330,113916,112074
28494,507,330,113929,112079
28497,508,330,113965,112091
28499,509,330,113995,112110
28503,509,330,114016,112119
28505,509,330,114028,112128
28508,509,330,114062,112133
28510,510,330,114083,112156
28512,510,330,114109,112166
28515,511,330,114138,112181
28517,512,330,114159,112186
28520,512,330,114185,112204
28522,512,330,114218,112217
28525,511,329,114242,112236
28527,510,330,114276,112242
28529,509,329,114306,112263
28532,508,330,114328,112267
28534,508,330,114353,112285
28537,509,330,114382,112300
28539,511,330,114412,112307
28542,512,329,114439,112328
28545,512,330,114467,112343
28548,511,329,114490,112359
28550,510,330,114523,112366
28552,509,330,114545,112383
28555,508,330,114578,112387
28557,509,330,114615,112405
28560,509,330,114634,112424
28562,509,330,114662,112433
28565,509,330,114691,112452
28567,509,330,114725,112467
28569,509,330,114736,112479
28572,510,330,114762,112483
28574,511,330,114795,112497
28577,512,330,114827,112511
28579,513,330,114846,112520
28582,513,330,114873,112540
28584,513,330,114896,112552
28588,513,330,114926,112559
28590,514,330,114942,112570
28592,514,330,114956,112584
28595,515,330,114988,112590
28597,516,330,115021,112605
28600,519,330,115034,112625
28602,520,330,115064,112630
28605,522,330,115088,112643
28607,523,330,115109,112646
28609,522,330,115129,112665
28612,521,330,115143,112670
28614,520,330,115178,112684
28617,520,330,115192,112695
28619,520,330,115207,112698
28622,520,330,115220,112698
28624,518,330,115247,112703
28627,516,330,115260,112711
28630,513,330,115271,112731
28632,511,330,115301,112742
28635,511,330,115310,112736
28637,511,330,115324,112748
28640,512,330,115339,112761
28642,513,330,115352,112762
28645,512,330,115374,112767
28647,510,330,115380,112777
28649,508,330,115407,112782
28652,505,330,115418,112788
28654,502,330,115425,112770
28657,500,330,115449,112802
28659,500,330,115469,112813
28662,500,330,115480,112811
28664,500,330,115488,112828
28667,501,330,115505,112829
28669,501,330,115523,112842
28672,501,330,115532,112846
28675,501,330,115555,112857
28677,502,330,115563,112860
28680,503,330,115571,112872
28682,504,330,115591,112873
28685,505,330,115607,112878
28687,505,330,115614,112884
28689,505,330,115624,112888
28692,505,330,115644,112898
28694,505,330,115657,112893
28697,505,330,115665,112906
28699,505,330,115682,112909
28702,504,330,115699,112917
28704,496,330,115719,112933
28707,490,330,115719,112928
28709,478,330,115737,112931
28711,470,330,115747,112931
28715,455,330,115770,112945
28717,449,330,115772,112950
28720,446,330,115772,112961
28722,446,330,115796,112968
28725,451,330,115820,112968
28727,474,330,115841,112987
28729,488,330,115846,112989
28732,540,330,115862,112989
28734,577,330,115862,112991
28737,631,330,115880,112997
28739,695,330,115888,113008
28742,729,330,115888,113013
28744,765,330,115918,113024
28747,779,330,115930,113024
28749,767,330,115947,113035
28751,752,330,115957,113035
28754,709,330,115969,113041
28756,684,330,115969,113050
28760,646,330,115997,113053
28762,593,330,116010,113062
28765,561,330,116010,113073
28767,520,330,116044,113077
28769,495,330,116055,113077
28772,451,330,116075,113094
28774,438,330,116075,113098
28777,421,330,116091,113102
28779,412,330,116119,113102
28782,405,330,116142,113118
28784,401,330,116150,113128
28787,403,330,116159,113135
28789,416,330,116178,113140
28791,423,330,116191,113140
28794,442,330,116216,113156
28796,449,330,116216,113166
28800,458,330,116235,113176
28802,463,330,116260,113176
28805,467,330,116281,113183
28807,473,330,116281,113196
28809,476,330,116293,113203
28812,478,330,116329,113203
28814,479,330,116346,113207
28817,481,330,116355,113223
28819,483,330,116355,113239
28822,484,330,116374,113242
28824,485,330,116401,113242
28827,486,330,116414,113245
28829,488,330,116414,113260
28831,490,330,116434,113268
28834,492,330,116455,113268
28836,493,330,116482,113274
28839,494,330,116497,113287
28841,493,330,116497,113299
28845,494,330,116531,113313
28847,494,330,116551,113313
28849,494,330,116573,113319
28852,495,330,116582,113327
28854,495,330,116603,113327
28857,497,330,116603,113349
28859,497,330,116621,113358
28862,498,330,116648,113358
28864,498,330,116648,113370
28867,498,330,116678,113384
28869,498,330,116704,113384
28871,498,330,116727,113388
28874,501,330,116727,113410
28876,502,330,116744,113418
28879,503,330,116779,113418
28881,504,330,116803,113434
28884,505,330,116803,113448
28887,505,330,116835,113448
28889,505,330,116858,113460
28892,506,330,116858,113472
28894,505,330,116880,113480
28897,505,330,116907,113480
28899,505,330,116932,113491
28902,507,330,116932,113514
28904,508,330,116953,113524
28907,509,330,116969,113524
28909,509,330,117021,113535
28911,509,330,117030,113538
28914,509,330,117030,113551
28916,510,330,117060,113568
28919,511,330,117084,113568
28921,512,330,117095,113580
28924,513,330,117095,113590
28926,514,330,117114,113590
28929,514,330,117120,113590
28932,515,330,117124,113590
28934,516,330,117115,113578
28937,517,330,117099,113551
28939,517,330,117087,113551
28942,516,330,117003,113526
28944,515,330,116942,113501
28947,515,330,116942,113416
28949,517,330,116872,113364
28951,518,330,116778,113364
28954,520,330,116671,113313
28956,521,330,116550,113243
28959,522,330,116423,113180
28961,523,330,116287,113111
28964,523,330,115999,113041
28966,524,330,115841,112971
28968,524,330,115841,112834
28972,525,330,115714,112834
28974,524,330,115568,112763
28977,523,330,115452,112709
28979,522,330,115320,112647
28982,522,330,115206,112592
28984,522,330,115086,112540
28987,522,330,114973,112490
28989,523,330,114861,112439
28991,524,330,114750,112390
28994,524,330,114645,112337
28996,521,330,114544,112287
28999,519,330,114432,112237
29001,518,330,114343,112191
29004,517,330,114238,112140
29006,516,330,114151,112105
29008,516,330,114061,112055
29011,516,330,113956,112016
29014,515,330,113880,111969
29017,515,330,113794,111940
29019,515,330,113713,111900
29022,514,330,113635,111861
29024,511,330,113551,111833
29027,509,330,113484,111795
29029,507,330,113413,111753
29031,505,330,113335,111728
29034,502,330,113273,111690
29036,501,330,113204,111663
29039,500,330,113142,111640
29041,499,330,113078,111611
29044,497,330,113026,111584
29046,495,330,112965,111559
29048,494,330,112914,111544
29051,493,330,112875,111509
29053,491,330,112821,111497
29057,490,330,112784,111478
29059,491,330,112740,111452
29062,492,330,112707,111444
29064,493,330,112666,111431
29067,492,330,112639,111415
29069,490,329,112598,111399
29071,489,330,112580,111388
29074,489,330,112564,111380
29076,488,330,112544,111375
29079,488,330,112511,111377
29081,488,330,112509,111369
29084,489,330,112495,111364
29086,491,330,112495,111367
29088,491,329,112490,111364
29091,492,329,112483,111372
29093,492,329,112485,111369
29096,492,330,112472,111368
29099,492,329,112473,111372
29102,493,329,112485,111369
29104,493,329,112487,111378
29107,495,329,112486,111370
29109,497,330,112489,111378
29111,498,329,112502,111388
29114,497,329,112502,111391
29116,497,329,112514,111398
29119,497,329,112517,111400
29121,498,329,112525,111412
29124,499,329,112536,111412
29126,500,329,112540,111408
29128,500,329,112548,111415
29131,500,329,112557,111421
29133,501,329,112555,111425
29136,501,329,112568,111430
29138,502,329,112582,111432
29142,503,329,112583,111435
29144,503,329,112595,111440
29147,502,329,112597,111442
29149,502,329,112610,111452
29151,502,329,112611,111446
29154,502,329,112615,111452
29156,503,329,112613,111447
29159,503,329,112625,111457
29161,503,329,112640,111458
29164,504,329,112642,111468
29166,504,329,112654,111465
29168,504,329,112662,111465
29171,506,329,112673,111484
29173,506,329,112689,111479
29176,505,329,112698,111490
29178,505,329,112715,111499
29181,506,329,112734,111509
29184,505,329,112743,111518
29187,505,329,112743,111522
29189,506,329,112782,111535
29191,506,329,112789,111535
29194,506,329,112809,111546
29196,507,329,112826,111557
29199,507,329,112826,111562
29201,507,329,112848,111570
29204,508,329,112865,111570
29206,508,329,112881,111585
29208,508,329,112903,111593
29211,509,329,112906,111592
29213,509,329,112906,111597
29216,509,329,112925,111603
29218,510,329,112935,111612
29221,511,329,112935,111613
29223,511,329,112951,111612
29227,512,329,112956,111612
29229,510,329,112960,111617
29231,510,329,112960,111622
29234,509,329,112972,111615
29236,508,329,112968,111615
29239,507,329,112971,111613
29241,505,329,112966,111617
29244,505,329,112969,111624
29246,507,329,112981,111618
29248,508,329,112981,111616
29251,509,329,112978,111617
29253,509,329,112977,111617
29256,508,329,112972,111622
29258,507,329,112972,111627
29261,506,329,112982,111621
29263,506,329,112972,111621
29266,506,329,112979,111622
29268,506,329,112970,111623
29271,506,329,112970,111617
29274,506,329,112972,111619
29276,506,329,112972,111619
29279,506,328,112974,111618
29281,507,328,112974,111624
29284,507,328,112979,111623
29286,507,328,112975,111623
29288,506,328,112985,111621
29291,505,328,112987,111620
29293,505,328,112987,111628
29296,505,328,112988,111623
29298,505,328,112991,111623
29301,505,328,112996,111635
29303,506,328,112996,111635
29306,507,328,113004,111648
29308,508,328,113020,111648
29310,509,328,113028,111644
29314,509,328,113027,111649
29316,508,328,113043,111649
29319,507,328,113043,111659
29321,507,328,113056,111664
29324,506,328,113062,111664
29326,506,328,113062,111674
29328,506,328,113078,111681
29331,506,328,113098,111681
29333,507,328,113084,111690
29336,506,328,113118,111697
29338,506,328,113138,111697
29341,505,328,113138,111708
29343,505,328,113156,111726
29346,506,328,113182,111726
29348,507,328,113182,111737
29350,507,328,113201,111745
29353,506,328,113230,111745
29356,505,328,113252,111753
29359,505,328,113252,111770
29361,505,328,113292,111770
29364,506,328,113292,111790
29366,507,328,113283,111799
29368,508,328,113348,111799
29371,508,328,113348,111825
29373,509,328,113375,111838
29376,509,328,113414,111838
29378,508,328,113438,111846
29381,507,328,113438,111870
29383,506,328,113468,111881
29386,506,328,113486,111881
29388,506,328,113542,111891
29390,507,328,113573,111915
29393,508,328,113573,111936
29395,508,327,113605,111954
29399,508,328,113654,111954
29401,508,327,113680,111960
29404,509,328,113680,111990
29406,511,327,113707,112004
29408,512,328,113731,112004
29411,512,327,113760,112020
29413,511,328,113787,112036
29416,510,327,113812,112041
29418,508,327,113844,112056
29421,508,328,113897,112071
29423,507,327,113930,112094
29426,508,327,113930,112115
29428,509,327,113960,112126
29430,510,327,113979,112126
29433,509,327,114014,112146
29435,508,327,114033,112159
29438,508,327,114065,112164
29441,507,327,114097,112177
29444,506,327,114144,112184
29446,506,327,114167,112205
29448,506,327,114167,112234
29451,507,327,114203,112234
29453,509,327,114211,112231
29456,510,327,114253,112250
29458,510,327,114278,112261
29461,510,327,114291,112273
29463,509,327,114325,112288
29466,509,327,114343,112300
29468,510,327,114367,112308
29470,512,327,114389,112320
29473,513,327,114416,112334
29475,514,327,114442,112337
29478,515,327,114468,112344
29480,516,327,114482,112355
29484,516,327,114503,112365
29486,516,327,114530,112372
29488,515,327,114543,112393
29491,515,327,114566,112399
29493,516,327,114585,112406
29496,518,327,114609,112420
29498,520,327,114641,112425
29501,521,327,114647,112443
29503,523,327,114680,112442
29506,524,327,114695,112456
29508,523,327,114713,112465
29510,522,327,114732,112479
29513,520,326,114754,112480
29515,519,327,114765,112494
29518,517,327,114788,112504
29520,514,327,114802,112510
29523,512,327,114827,112523
29526,511,327,114841,112523
29528,510,326,114860,112528
29531,509,326,114872,112534
29533,509,327,114889,112555
29536,509,326,114909,112554
29538,509,326,114936,112560
29541,508,326,114949,112573
29543,507,326,114967,112575
29546,505,326,114977,112584
29548,503,326,114999,112590
29550,502,326,115011,112607
29553,502,326,115019,112595
29555,503,326,115035,112611
29558,504,326,115052,112619
29560,505,326,115065,112627
29563,505,326,115077,112632
29565,504,326,115093,112640
29568,504,326,115116,112645
29571,503,326,115125,112661
29573,503,326,115142,112667
29576,503,326,115158,112676
29578,504,326,115172,112673
29581,504,326,115187,112689
29583,504,326,115198,112696
29586,503,326,115210,112696
29588,503,326,115225,112704
29590,503,326,115241,112713
29593,502,326,115252,112722
29595,500,326,115266,112722
29598,496,326,115276,112735
29600,489,326,115293,112738
29603,478,326,115309,112744
29605,470,326,115325,112753
29607,460,326,115340,112763
29611,447,326,115352,112770
29613,441,326,115377,112777
29616,439,326,115387,112781
29618,442,325,115400,112788
29621,453,325,115417,112791
29623,488,325,115440,112803
29626,524,325,115448,112811
29628,562,326,115471,112825
29630,619,326,115477,112832
29633,700,325,115491,112836
29635,743,325,115511,112846
29638,767,326,115529,112845
29640,795,326,115533,112846
29643,794,326,115561,112856
29645,778,326,115573,112871
29647,743,326,115596,112876
29650,718,326,115612,112882
29652,678,326,115619,112892
29656,608,326,115641,112899
29658,570,326,115661,112904
29661,538,326,115661,112911
29663,499,326,115692,112926
29666,474,326,115706,112926
29668,434,326,115726,112943
29670,418,326,115746,112944
29673,409,325,115761,112953
29675,400,325,115774,112962
29678,398,325,115791,112974
29680,404,325,115808,112974
29683,411,325,115808,112982
29685,423,325,115834,112997
29687,432,325,115859,112997
29690,449,325,115885,113025
29692,455,325,115895,113020
29696,465,325,115910,113028
29698,469,325,115910,113038
29701,471,325,115943,113044
29703,473,325,115964,113056
29706,473,325,115964,113062
29708,475,325,115990,113074
29710,476,325,116012,113074
29713,478,325,116036,113096
29715,479,325,116036,113094
29718,481,325,116052,113101
29720,482,325,116082,113101
29723,482,325,116096,113111
29725,484,325,116114,113120
29727,484,325,116114,113138
29730,485,325,116142,113141
29732,486,325,116157,113141
29735,487,325,116174,113154
29737,489,325,116174,113157
29741,490,325,116199,113173
29743,491,325,116226,113173
29746,492,325,116262,113177
29748,492,325,116267,113192
29750,492,324,116267,113205
29753,493,325,116299,113211
29755,493,325,116324,113211
29758,494,325,116342,113229
29760,497,325,116342,113229
29763,498,324,116380,113249
29765,499,324,116398,113249
29767,500,324,116425,113266
29770,501,324,116443,113274
29772,501,325,116451,113274
29775,501,325,116470,113293
29777,502,324,116470,113305
29780,502,324,116494,113318
29783,503,324,116534,113318
29786,503,324,116555,113328
29788,504,324,116555,113339
29790,505,324,116574,113356
29793,506,324,116604,113356
29795,506,324,116632,113360
29798,506,324,116651,113369
29800,506,324,116651,113393
29803,507,324,116687,113395
29805,508,324,116707,113395
29807,508,324,116726,113402
29810,510,324,116726,113421
29812,511,324,116749,113431
29815,512,324,116769,113431
29817,512,324,116784,113443
29820,513,324,116784,113439
29822,513,324,116788,113439
29826,513,324,116782,113438
29828,515,324,116782,113409
29830,516,324,116761,113396
29833,516,324,116704,113396
29835,517,324,116656,113371
29838,518,324,116656,113297
29840,519,324,116582,113243
29843,520,324,116406,113243
29845,519,324,116299,113198
29847,519,324,116164,113143
29850,520,324,116164,113012
29852,521,324,116038,112936
29855,522,324,115763,112936
29857,523,324,115621,112872
29860,524,324,115621,112745
29862,525,324,115485,112671
29865,525,324,115342,112671
29868,525,324,115097,112605
29870,525,324,114972,112557
29873,524,324,114972,112432
29875,524,324,114860,112376
29878,523,324,114628,112376
29880,523,324,114513,112329
29883,524,324,114513,112220
29885,525,324,114403,112172
29887,526,324,114288,112172
29890,525,324,114191,112129
29892,525,324,114082,112079
29895,523,324,113981,112027
29897,521,324,113890,111987
29900,520,324,113681,111933
29902,518,324,113590,111893
29905,517,324,113590,111798
29907,515,324,113507,111754
29910,515,324,113417,111754
29913,514,324,113321,111727
29915,513,324,113235,111673
29918,512,324,113151,111632
29920,508,324,113073,111601
29923,506,324,112929,111570
29925,506,324,112929,111536
29927,505,324,112856,111504
29930,502,324,112785,111473
29932,499,324,112727,111437
29935,497,324,112643,111410
29937,497,324,112595,111373
29940,495,324,112533,111344
29942,494,324,112480,111324
29945,493,324,112429,111304
29947,493,324,112370,111281
29949,492,324,112323,111257
29953,491,324,112282,111238
29955,489,324,112240,111220
29958,488,324,112199,111213
29960,487,324,112169,111201
29963,487,324,112148,111189
29965,486,324,112125,111184
29967,486,324,112102,111173
29970,486,324,112082,111164
29972,486,324,112068,111165
29975,486,324,112046,111163
29977,487,324,112042,111163
29980,490,324,112038,111161
29982,493,324,112031,111160
29985,493,324,112030,111158
29987,493,324,112039,111157
29989,493,324,112048,111171
29992,492,324,112053,111173
29995,491,324,112060,111170
29998,491,323,112062,111181
30000,492,324,112067,111189
30003,493,323,112081,111193
30005,495,323,112086,111201
30007,495,324,112099,111215
30010,496,324,112111,111212
30012,496,323,112130,111219
30015,496,323,112141,111225
30017,496,323,112158,111233
30020,496,323,112157,111242
30022,497,323,112162,111249
30025,497,323,112182,111245
30027,498,323,112184,111246
30029,498,323,112201,111256
30032,498,323,112214,111260
30034,499,323,112225,111258
30038,500,323,112235,111265
30040,500,323,112236,111273
30043,501,323,112236,111269
30045,501,323,112250,111280
30047,502,323,112265,111284
30050,504,323,112264,111288
30052,505,323,112286,111290
30055,505,323,112289,111298
30057,505,323,112298,111309
30060,504,323,112312,111308
30062,503,323,112331,111321
30065,502,323,112338,111327
30067,501,323,112346,111327
30069,501,323,112369,111340
30072,501,323,112379,111352
30074,502,323,112403,111360
30077,503,323,112410,111372
30080,504,323,112425,111382
30083,504,323,112447,111380
30085,505,323,112464,111390
30087,506,323,112487,111395
30090,506,323,112502,111419
30092,506,323,112523,111425
30095,506,323,112531,111434
30097,506,323,112547,111438
30100,505,323,112573,111446
30102,505,323,112585,111445
30105,505,323,112597,111460
30107,505,323,112609,111467
30109,506,323,112626,111468
30112,507,323,112629,111467
30114,509,323,112641,111477
30117,510,323,112657,111481
30119,510,323,112669,111484
30123,509,323,112669,111487
30125,508,323,112680,111486
30127,507,323,112680,111486
30130,507,323,112702,111506
30132,507,323,112705,111498
30135,507,323,112705,111503
30137,507,323,112713,111500
30140,507,323,112711,111506
30142,506,323,112726,111502
30145,506,323,112726,111510
30147,506,323,112727,111504
30149,506,323,112732,111504
30152,508,323,112746,111519
30154,508,323,112739,111512
30157,508,323,112739,111514
30159,508,323,112741,111514
30162,507,323,112750,111514
30164,507,323,112758,111522
30167,506,323,112758,111526
30170,506,323,112757,111527
30172,506,323,112760,111527
30175,507,323,112765,111533
30177,509,323,112771,111532
30180,509,323,112771,111528
30182,509,323,112779,111540
30185,509,323,112789,111540
30187,507,323,112795,111541
30189,506,323,112795,111548
30192,506,323,112810,111558
30194,506,323,112824,111558
30197,506,323,112827,111560
30199,507,323,112837,111558
30202,507,323,112838,111567
30204,506,323,112838,111562
30206,506,323,112846,111574
30210,506,323,112868,111580
30212,506,323,112886,111580
30215,507,323,112892,111585
30217,508,323,112892,111597
30220,508,323,112911,111600
30222,508,323,112933,111600
30225,507,323,112948,111617
30227,507,323,112948,111626
30229,507,323,112959,111626
30232,506,323,112983,111641
30234,506,323,112983,111649
30237,506,323,113023,111655
30239,507,323,113031,111655
30242,507,323,113053,111671
30244,507,323,113053,111687
30246,508,323,113083,111695
30249,508,323,113126,111706
30252,509,323,113139,111706
30255,509,323,113139,111724
30257,509,323,113183,111724
30260,509,323,113212,111745
30262,508,323,113212,111763
30265,507,323,113226,111776
30267,507,323,113277,111776
30269,506,323,113307,111794
30272,506,323,113345,111814
30274,507,323,113359,111814
30277,508,323,113359,111841
30279,509,323,113384,111855
30282,510,323,113435,111855
30284,509,323,113435,111881
30286,509,323,113474,111891
30289,509,323,113516,111891
30291,509,323,113509,111902
30295,509,323,113509,111932
30297,509,323,113581,111945
30300,508,323,113634,111945
30302,508,323,113657,111961
30305,508,323,113657,111982
30307,508,323,113721,111982
30309,509,323,113741,112009
30312,510,323,113741,112028
30314,510,323,113778,112045
30317,510,323,113834,112045
30319,510,323,113858,112060
30322,509,323,113858,112090
30324,509,323,113895,112101
30326,509,323,113915,112101
30329,509,323,113985,112110
30331,509,323,114003,112130
30334,508,323,114003,112155
30337,508,323,114037,112167
30340,508,323,114083,112167
30342,508,323,114117,112186
30345,508,323,114117,112213
30347,508,323,114143,112223
30349,508,323,114169,112223
30352,508,323,114187,112242
30354,509,323,114217,112246
30357,509,323,114244,112251
30359,511,323,114272,112269
30362,512,323,114318,112283
30364,511,323,114355,112292
30366,512,323,114355,112317
30369,512,323,114370,112330
30371,513,323,114386,112330
30374,513,323,114423,112340
30376,515,323,114451,112355
30380,516,323,114466,112356
30382,517,323,114493,112374
30385,517,323,114549,112383
30387,516,323,114565,112399
30389,515,323,114565,112415
30392,514,323,114584,112415
30394,515,323,114607,112429
30397,517,323,114629,112430
30399,518,323,114642,112441
30402,520,323,114658,112456
30404,523,323,114696,112460
30406,522,323,114715,112472
30409,522,323,114726,112484
30411,521,323,114746,112491
30414,521,323,114767,112504
30416,519,323,114783,112501
30419,518,323,114803,112517
30422,517,323,114825,112527
30425,516,323,114843,112535
30427,515,323,114860,112542
30429,514,323,114885,112551
30432,512,323,114900,112558
30434,511,323,114909,112564
30437,510,323,114935,112579
30439,510,323,114942,112583
30442,509,323,114965,112593
30444,509,323,114980,112590
30446,507,323,114998,112603
30449,504,323,115016,112608
30451,503,323,115034,112622
30454,502,323,115046,112632
30456,501,323,115062,112634
30459,501,323,115086,112645
30461,502,323,115096,112643
30465,502,323,115107,112661
30467,504,323,115130,112661
30469,505,323,115148,112679
30472,506,323,115162,112681
30474,505,323,115177,112688
30477,504,323,115187,112700
30479,503,323,115200,112702
30482,502,323,115223,112706
30484,501,323,115245,112717
30486,501,323,115238,112721
30489,502,323,115261,112719
30491,502,323,115281,112732
30494,503,323,115298,112736
30496,502,323,115313,112754
30499,499,323,115326,112760
30501,493,323,115340,112767
30504,484,323,115358,112774
30507,466,323,115370,112785
30509,460,323,115381,112785
30512,455,323,115411,112797
30514,452,323,115422,112804
30517,454,323,115434,112812
30519,459,323,115449,112821
30522,473,323,115463,112834
30524,510,323,115478,112838
30526,544,323,115503,112846
30529,584,323,115513,112853
30531,621,323,115537,112858
30534,702,323,115548,112871
30536,738,323,115561,112878
30539,763,324,115581,112883
30541,769,324,115603,112892
30544,761,324,115619,112882
30546,723,324,115632,112906
30548,697,324,115656,112917
30552,675,324,115678,112920
30554,646,324,115688,112936
30557,608,324,115706,112943
30559,546,324,115723,112953
30562,523,324,115741,112964
30564,480,324,115761,112964
30566,460,324,115777,112977
30569,446,324,115792,112983
30571,430,324,115809,112996
30574,412,324,115820,112996
30576,406,324,115845,113008
30579,404,324,115863,113023
30581,405,324,115873,113024
30584,409,324,115893,113033
30586,425,323,115912,113051
30588,435,324,115929,113045
30592,443,323,115945,113059
30594,453,324,115969,113062
30597,466,324,115982,113074
30599,471,323,115999,113073
30602,474,323,115999,113092
30604,478,323,116030,113101
30606,480,324,116048,113101
30609,483,324,116074,113123
30611,485,324,116095,113122
30614,486,324,116108,113136
30616,488,323,116125,113143
30619,488,324,116139,113148
30621,488,324,116149,113154
30624,487,324,116149,113164
30626,487,323,116193,113170
30628,488,324,116215,113170
30631,491,324,116237,113197
30633,493,324,116258,113195
30637,494,324,116258,113202
30639,495,323,116282,113215
30642,495,324,116300,113215
30644,496,324,116322,113233
30646,497,324,116322,113234
30649,498,323,116348,113250
30651,498,324,116370,113250
30654,497,324,116400,113268
30656,497,324,116408,113278
30659,498,324,116408,113284
30661,498,324,116451,113294
30664,499,324,116467,113294
30666,501,324,116483,113317
30668,502,324,116483,113326
30671,503,324,116528,113334
30673,503,324,116546,113334
30676,504,324,116579,113347
30679,506,324,116589,113356
30682,507,324,116606,113375
30684,507,324,116606,113382
30686,507,324,116630,113396
30689,507,324,116667,113406
30691,508,324,116687,113406
30694,509,324,116718,113413
30696,510,324,116718,113430
30699,511,324,116732,113440
30701,511,324,116775,113440
30704,512,324,116792,113454
30706,513,324,116792,113470
30708,513,324,116822,113484
30711,514,324,116851,113495
30713,513,324,116851,113500
30716,513,324,116893,113514
30718,514,324,116912,113514
30722,514,324,116929,113520
30724,515,324,116929,113521
30726,515,324,116928,113518
30729,516,324,116926,113517
30731,516,324,116920,113517
30734,517,324,116920,113487
30736,518,324,116865,113487
30739,519,324,116826,113468
30741,521,324,116826,113403
30744,521,324,116767,113357
30746,520,324,116603,113357
30748,520,324,116510,113313
30751,521,324,116510,113189
30753,522,324,116395,113126
30756,522,324,116122,113126
30758,523,324,115975,113055
30761,523,324,115975,112904
30764,522,324,115687,112904
30766,522,324,115552,112842
30769,523,324,115552,112710
30771,523,324,115409,112647
30774,524,324,115158,112647
30776,524,324,115047,112590
30779,524,324,115047,112482
30781,524,324,114932,112433
30784,523,324,114704,112433
30786,523,324,114704,112325
30788,522,324,114608,112274
30791,522,324,114388,112231
30793,520,324,114388,112180
30796,520,324,114197,112180
30798,519,324,114101,112143
30801,518,324,114101,112058
30803,518,324,114010,112014
30806,518,324,113922,112014
30809,518,324,113756,111966
30811,517,324,113663,111932
30814,515,324,113663,111861
30816,513,325,113594,111824
30819,511,325,113444,111824
30821,509,324,113365,111793
30824,507,325,113365,111725
30826,503,324,113303,111696
30828,503,324,113248,111696
30831,502,325,113185,111672
30833,501,324,113123,111642
30836,500,324,113078,111612
30838,499,324,113018,111591
30841,498,325,112921,111572
30843,496,324,112876,111552
30845,496,324,112876,111517
30849,495,324,112836,111497
30851,495,325,112788,111497
30854,494,325,112761,111489
30856,494,324,112724,111471
30859,493,324,112699,111461
30861,492,325,112679,111452
30864,491,324,112638,111445
30866,490,324,112614,111436
30868,490,325,112614,111419
30871,490,324,112597,111419
30873,491,325,112588,111417
30876,492,325,112583,111415
30878,493,324,112571,111414
30881,494,325,112562,111417
30883,493,325,112571,111418
30885,492,325,112571,111419
30888,492,325,112569,111426
30891,492,325,112576,111423
30894,492,324,112592,111434
30896,494,325,112590,111438
30899,494,325,112600,111445
30901,495,325,112618,111451
30904,495,324,112628,111460
