TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6300,506,230,112028,112134
6303,506,230,112022,112136
6305,506,230,112019,112139
6307,506,231,112027,112140
6310,506,231,112015,112135
6312,505,231,112013,112135
6316,505,230,112012,112130
6318,506,231,112008,112138
6321,506,231,112007,112123
6323,506,231,112001,112137
6325,507,231,112002,112129
6328,507,230,111998,112125
6330,506,231,111998,112128
6333,506,231,111984,112097
6335,507,231,111990,112122
6338,507,231,111992,112121
6340,507,231,111986,112123
6343,507,230,111983,112118
6345,507,231,111980,112120
6347,507,230,111981,112121
6350,507,231,111979,112122
6352,506,231,111978,112122
6355,507,231,111983,112130
6358,507,231,111992,112128
6361,508,231,111997,112129
6363,508,230,112008,112134
6365,508,231,112003,112132
6368,508,230,112006,112143
6370,507,230,112026,112146
6373,507,231,112028,112150
6375,507,231,112037,112151
6378,508,231,112044,112159
6380,508,231,112058,112151
6383,508,231,112058,112163
6385,508,230,112077,112169
6387,508,231,112086,112169
6390,507,231,112101,112188
6392,507,231,112119,112185
6395,506,231,112119,112195
6397,506,231,112152,112203
6401,507,231,112159,112203
6403,506,231,112187,112221
6405,506,231,112204,112229
6408,506,231,112221,112234
6410,506,231,112221,112244
6413,505,231,112258,112253
6415,505,231,112274,112264
6418,505,231,112274,112273
6420,506,230,112315,112286
6423,506,231,112340,112286
6425,506,231,112362,112305
6427,505,231,112383,112310
6430,505,231,112402,112323
6432,505,231,112402,112332
6435,506,231,112447,112338
6437,506,231,112468,112338
6440,507,231,112500,112376
6443,507,231,112530,112372
6445,507,231,112530,112383
6448,507,231,112567,112391
6450,508,231,112592,112391
6453,508,231,112616,112425
6455,508,231,112616,112436
6458,509,231,112647,112449
6460,509,231,112694,112449
6463,509,231,112735,112456
6465,510,231,112749,112479
6467,509,231,112749,112494
6470,509,231,112809,112509
6472,510,231,112838,112509
6475,510,231,112866,112540
6477,511,231,112866,112554
6480,512,231,112893,112565
6482,512,231,112942,112565
6484,512,231,112971,112575
6488,513,231,112996,112593
6490,512,231,112996,112611
6493,512,231,113053,112630
6495,513,231,113074,112630
6498,514,231,113094,112637
6500,514,231,113094,112657
6503,514,231,113123,112666
6505,514,231,113175,112666
6507,513,231,113208,112683
6510,512,231,113223,112699
6512,511,231,113237,112699
6515,511,231,113237,112722
6517,511,231,113261,112728
6520,511,231,113308,112728
6522,510,231,113308,112752
6524,509,231,113326,112748
6528,509,231,113364,112748
6530,508,231,113391,112768
6533,507,231,113399,112782
6535,507,231,113428,112782
6538,508,231,113428,112794
6540,508,231,113442,112807
6543,508,231,113480,112807
6545,507,231,113480,112820
6547,507,231,113503,112830
6550,507,231,113536,112830
6552,506,231,113572,112842
6555,507,231,113572,112855
6557,507,231,113604,112855
6560,508,231,113604,112874
6562,508,231,113588,112892
6564,508,231,113651,112892
6567,508,231,113651,112901
6569,507,231,113681,112911
6573,507,231,113702,112911
6575,506,231,113720,112918
6578,504,231,113720,112926
6580,502,230,113737,112938
6583,501,231,113746,112938
6585,499,231,113785,112948
6587,497,231,113791,112949
6590,493,231,113791,112963
6592,492,231,113812,112964
6595,492,231,113821,112964
6597,492,231,113846,112972
6600,494,231,113846,112981
6602,502,231,113850,112992
6604,507,231,113864,112992
6607,515,231,113882,113004
6609,522,231,113898,113005
6612,539,231,113907,113017
6615,548,231,113931,113017
6618,556,231,113944,113018
6620,562,231,113949,113023
6623,567,231,113949,113030
6625,574,231,113971,113041
6627,575,231,113970,113041
6630,575,231,113985,113047
6632,572,231,113989,113042
6635,569,231,114008,113048
6637,562,231,114012,113049
6640,557,231,114031,113054
6642,551,231,114045,113063
6644,545,231,114045,113071
6647,539,231,114049,113071
6649,531,231,114054,113067
6652,520,231,114072,113076
6654,309,236,114072,113076
6658,196,238,114075,113077
6660,115,241,114085,113080
6663,74,243,114085,113083
6665,41,246,114093,113087
6667,16,251,114101,113087
6670,10,253,114109,113089
6672,7,256,114123,113094
6675,4,258,114131,113098
6677,37,263,114128,113093
6680,61,265,114143,113103
6682,90,267,114155,113101
6684,115,269,114163,113110
6687,148,272,114163,113112
6689,180,274,114168,113119
6692,211,277,114178,113125
6694,260,281,114191,113135
6697,281,282,114207,113142
6700,304,284,114221,113139
6703,327,287,114236,113146
6705,366,289,114252,113152
6707,382,292,114266,113168
6710,400,294,114274,113169
6712,415,295,114287,113173
6715,434,297,114296,113179
6717,452,299,114310,113189
6720,470,301,114334,113192
6722,496,304,114337,113206
6724,506,305,114353,113206
6727,518,306,114374,113207
6729,528,308,114392,113223
6732,540,310,114403,113227
6734,555,312,114424,113236
6737,563,313,114435,113248
6739,571,315,114448,113252
6743,578,316,114468,113257
6745,591,317,114475,113269
6747,596,319,114492,113276
6750,601,320,114519,113271
6752,606,322,114536,113284
6755,614,323,114539,113294
6757,620,324,114567,113301
6760,649,323,114591,113307
6762,1008,319,114598,113312
6764,1023,317,114617,113325
6767,1023,315,114635,113323
6769,1023,313,114646,113338
6772,1023,310,114657,113343
6774,1023,307,114676,113353
6777,1023,306,114693,113354
6779,1023,304,114706,113365
6782,1023,302,114712,113364
6785,1023,299,114724,113373
6787,1023,297,114741,113381
6790,1023,296,114740,113369
6792,1005,295,114749,113380
6795,967,293,114734,113370
6797,916,290,114729,113363
6800,897,289,114702,113348
6802,855,287,114672,113329
6804,830,286,114636,113307
6807,809,285,114586,113283
6809,783,283,114526,113243
6812,745,281,114462,113205
6814,726,280,114380,113169
6817,708,279,114290,113120
6819,693,278,114196,113084
6822,674,277,114093,113030
6824,648,275,113993,112978
6827,633,274,113878,112924
6830,622,273,113770,112871
6832,606,272,113634,112820
6835,586,271,113517,112754
6837,575,269,113393,112699
6840,565,268,113270,112642
6842,556,267,113139,112585
6844,547,266,113011,112585
6847,530,265,112876,112465
6849,522,264,112745,112409
6852,515,263,112625,112349
6854,507,262,112491,112297
6857,502,262,112365,112241
6859,491,260,112244,112192
6862,487,260,112244,112131
6864,480,259,112016,112095
6866,476,259,111910,112095
6870,468,258,111812,112008
6872,464,257,111709,111964
6875,461,256,111709,111926
6877,458,255,111533,111895
6880,456,255,111455,111895
6882,451,254,111389,111837
6884,449,253,111328,111807
6887,446,253,111271,111785
6889,444,252,111271,111761
6892,442,251,111173,111746
6894,440,251,111138,111735
6897,439,250,111138,111721
6899,438,250,111086,111715
6902,437,249,111071,111715
6904,435,249,111059,111708
6906,435,248,111059,111704
6909,434,248,111052,111712
6912,433,247,111051,111712
6915,432,247,111051,111708
6917,432,246,111059,111725
6920,432,246,111078,111735
6922,431,245,111078,111738
6924,431,245,111095,111757
6927,430,245,111137,111763
6929,430,244,111162,111763
6932,430,244,111186,111799
6934,430,243,111186,111811
6937,431,243,111217,111828
6939,432,243,111285,111828
6942,432,243,111316,111835
6944,431,242,111353,111867
6946,431,242,111353,111889
6949,431,241,111426,111904
6951,432,241,111461,111904
6955,432,241,111503,111941
6957,434,241,111503,111960
6960,435,240,111532,111975
6962,436,240,111601,111975
6964,436,240,111642,111983
6967,437,239,111687,112029
6969,437,239,111687,112038
6972,438,239,111752,112062
6974,439,239,111786,112062
6977,440,239,111820,112077
6979,441,238,111820,112105
6982,442,238,111848,112122
6984,443,238,111922,112122
6986,444,238,111955,112129
6989,445,237,111976,112159
6991,446,237,112006,112159
6994,447,237,112006,112174
6996,449,237,112035,112199
7000,450,237,112084,112199
7002,451,237,112084,112212
7004,452,236,112107,112222
7007,453,236,112146,112222
7009,454,236,112142,112230
7012,455,236,112189,112243
7014,455,236,112215,112243
7017,458,236,112215,112267
7019,459,235,112234,112279
7022,460,235,112271,112279
7024,461,235,112271,112293
7026,462,235,112298,112303
7029,463,235,112331,112303
7031,463,235,112359,112308
7034,464,235,112359,112328
7036,466,235,112378,112342
7040,466,234,112397,112342
7042,466,235,112443,112345
7044,467,234,112443,112368
7047,467,234,112469,112368
7049,465,235,112491,112382
7052,290,239,112491,112391
7054,155,242,112503,112399
7057,100,244,112538,112399
7059,59,246,112546,112406
7062,25,249,112546,112411
7064,14,251,112562,112417
7066,10,256,112572,112417
7069,6,259,112584,112421
7071,4,261,112594,112425
7074,11,265,112594,112420
7076,40,268,112600,112422
7079,66,270,112602,112422
7081,96,272,112596,112426
7084,121,274,112596,112426
7087,178,276,112605,112425
7089,201,280,112602,112425
7092,226,282,112605,112425
7094,251,284,112592,112432
7097,272,285,112593,112415
7099,316,289,112600,112419
7102,337,291,112590,112423
7104,358,293,112579,112418
7106,406,292,112579,112401
7109,817,291,112568,112397
7111,995,287,112563,112397
7114,1023,286,112554,112397
7116,1023,285,112545,112387
7119,1023,283,112538,112385
7121,1023,282,112535,112383
7123,1023,280,112520,112382
7127,1023,279,112515,112372
7129,1023,277,112506,112371
7132,1007,276,112503,112374
7134,978,275,112501,112365
7137,950,274,112489,112368
7139,901,272,112491,112354
7142,880,271,112490,112361
7144,856,270,112469,112361
7146,837,269,112476,112358
7149,812,268,112466,112351
7151,777,267,112477,112355
7154,759,266,112466,112363
7156,742,265,112475,112360
7159,728,264,112479,112363
7161,698,263,112478,112359
7163,683,262,112484,112369
7166,669,261,112497,112374
7169,657,260,112498,112374
7172,632,259,112510,112384
7174,621,258,112518,112382
7177,610,258,112529,112393
7179,602,257,112532,112395
7182,592,256,112553,112405
7184,575,255,112558,112407
7186,566,255,112577,112423
7189,560,254,112601,112432
7191,552,254,112621,112437
7194,539,253,112636,112440
7196,533,252,112659,112454
7199,528,251,112675,112464
7201,524,251,112691,112472
7203,519,251,112721,112486
7206,510,249,112739,112494
7208,505,249,112761,112511
7212,501,249,112794,112523
7214,497,248,112828,112537
7217,493,248,112852,112550
7219,488,247,112887,112563
7222,486,246,112908,112582
7224,483,246,112930,112592
7226,480,246,112964,112600
7229,476,245,112992,112612
7231,474,245,113021,112635
7234,472,244,113048,112646
7236,471,244,113086,112658
7239,470,244,113105,112672
7241,468,243,113151,112690
7243,467,243,113181,112705
7246,466,242,113206,112724
7248,465,242,113251,112733
7251,464,242,113261,112743
7254,463,241,113290,112757
7257,463,241,113332,112778
7259,463,241,113357,112793
7262,463,240,113385,112805
7264,462,240,113416,112814
7266,462,239,113440,112829
7269,462,239,113468,112839
7271,462,239,113502,112839
7274,461,239,113525,112867
7276,462,239,113555,112880
7279,462,238,113578,112892
7281,463,238,113609,112907
7283,464,238,113642,112916
7286,463,237,113663,112928
7288,463,237,113693,112941
7291,463,237,113723,112954
7293,463,237,113755,112968
7297,464,237,113771,112977
7299,464,236,113799,112989
7302,465,236,113819,112998
7304,465,236,113838,113004
7306,466,236,113868,113013
7309,466,236,113896,113026
7311,466,235,113913,113035
7314,466,235,113932,113042
7316,467,235,113961,113056
7319,468,235,113988,113062
7321,468,235,114013,113077
7323,468,235,114013,113084
7326,469,234,114047,113095
7328,469,234,114071,113102
7331,469,234,114096,113117
7333,469,234,114113,113120
7336,469,234,114127,113130
7339,471,234,114151,113131
7342,471,233,114151,113141
7344,472,233,114190,113151
7346,472,233,114200,113151
7349,472,233,114225,113166
7351,473,233,114242,113173
7354,473,233,114242,113178
7356,474,233,114277,113189
7359,475,233,114293,113189
7361,475,232,114321,113205
7363,476,233,114329,113204
7366,475,232,114343,113220
7368,475,232,114343,113218
7371,474,232,114373,113234
7373,473,232,114383,113239
7376,472,232,114383,113238
7378,471,232,114414,113248
7382,470,232,114433,113248
7384,468,232,114454,113264
7386,468,232,114454,113270
7389,468,232,114482,113278
7391,469,231,114502,113278
7394,471,231,114519,113287
7396,478,231,114536,113309
7399,483,231,114550,113316
7401,497,231,114550,113321
7403,507,231,114570,113329
7406,518,231,114602,113340
7408,525,231,114616,113340
7411,539,231,114632,113352
7413,543,231,114632,113360
7416,549,231,114649,113364
7418,552,231,114675,113364
7421,554,231,114697,113375
7424,554,231,114716,113380
7426,552,231,114716,113393
7429,549,231,114742,113394
7431,545,231,114759,113394
7434,541,231,114776,113405
7436,533,231,114776,113416
7439,528,231,114782,113424
7441,524,230,114810,113424
7443,519,230,114820,113423
7446,512,230,114820,113434
7448,507,230,114844,113437
7451,504,230,114864,113437
7453,501,230,114881,113452
7456,499,230,114896,113459
7458,497,230,114896,113470
7461,496,230,114908,113478
7463,496,230,114938,113478
7465,495,230,114956,113479
7469,494,230,114966,113493
7471,493,230,114982,113493
7474,493,230,114982,113503
7476,492,230,114994,113518
7479,493,230,115014,113518
7481,492,230,115014,113523
7483,492,230,115029,113524
7486,492,230,115052,113524
7488,491,230,115071,113535
7491,490,230,115086,113540
7493,490,230,115107,113540
7496,490,230,115107,113552
7498,491,230,115115,113565
7501,491,230,115142,113565
7503,491,230,115142,113575
7505,491,229,115177,113596
7508,491,230,115192,113596
7511,491,229,115206,113597
7514,492,229,115206,113609
7516,493,229,115235,113619
7519,493,229,115250,113619
7521,493,229,115290,113635
7523,494,229,115290,113652
7526,494,229,115326,113652
7528,494,229,115346,113663
7531,494,229,115346,113679
7533,494,229,115369,113684
7536,495,229,115409,113684
7538,495,229,115430,113701
7541,495,229,115430,113717
7543,496,229,115454,113723
7545,496,229,115464,113723
7548,496,229,115517,113738
7550,496,229,115541,113753
7554,496,229,115541,113772
7556,496,229,115572,113772
7559,497,229,115611,113772
7561,497,229,115631,113785
7563,497,229,115631,113814
7566,498,229,115654,113826
7568,498,229,115674,113826
7571,497,229,115705,113837
7573,498,229,115730,113848
7576,498,229,115749,113858
7578,499,229,115774,113871
7581,500,229,115827,113877
7583,500,229,115835,113890
7585,501,229,115835,113903
7588,501,229,115853,113903
7590,501,229,115863,113902
7593,501,229,115879,113905
7596,502,229,115870,113901
7599,503,229,115862,113887
7601,504,229,115852,113878
7603,504,229,115821,113862
7606,504,229,115775,113839
7608,505,229,115723,113802
7611,505,229,115663,113771
7613,506,229,115585,113737
7616,506,229,115492,113692
7618,507,229,115416,113641
7621,508,229,115317,113592
7623,509,229,115209,113548
7625,509,229,115102,113491
7628,510,229,114976,113446
7630,510,229,114862,113385
7633,510,229,114755,113332
7635,511,229,114626,113280
7639,512,229,114509,113222
7641,512,229,114390,113171
7643,512,229,114282,113117
7646,512,229,114166,113059
7648,512,229,114053,113015
7651,512,229,113930,112962
7653,512,229,113827,112914
7656,513,228,113701,112863
7658,514,229,113596,112813
7661,515,229,113498,112774
7663,515,229,113394,112719
7665,515,229,113296,112687
7668,514,228,113211,112651
7670,514,228,113126,112613
7673,514,228,113049,112585
7675,514,229,112966,112549
7678,515,228,112903,112530
7681,515,229,112840,112504
7683,515,229,112782,112476
7686,514,228,112725,112453
7688,513,228,112678,112441
7691,513,229,112640,112421
7693,512,228,112601,112407
7696,512,228,112567,112388
7698,513,228,112543,112388
7701,512,228,112506,112367
7703,512,228,112489,112370
7705,511,228,112478,112365
7708,511,228,112465,112362
7710,510,228,112465,112359
7713,510,228,112461,112364
7715,509,228,112458,112370
7718,510,228,112461,112375
7720,509,228,112466,112377
7723,509,228,112473,112390
7726,508,228,112493,112388
7728,508,228,112506,112404
7731,507,228,112532,112409
7733,506,228,112545,112424
7736,506,228,112567,112435
7738,507,228,112596,112449
7741,507,228,112628,112457
7743,507,228,112658,112478
7745,506,228,112692,112495
7748,506,228,112719,112510
7750,506,228,112747,112524
7753,505,228,112789,112539
7755,506,228,112815,112561
7758,506,228,112853,112570
7760,506,228,112872,112582
7762,506,228,112924,112599
7766,505,228,112956,112619
7768,505,228,112982,112637
7771,505,228,113015,112629
7773,505,228,113055,112662
7776,505,228,113078,112679
7778,506,228,113116,112694
7781,506,228,113148,112703
7783,506,228,113183,112724
7785,507,228,113207,112733
7788,506,228,113240,112746
7790,506,228,113263,112759
7793,506,229,113290,112772
7795,506,228,113317,112781
7798,506,228,113317,112796
7800,506,228,113374,112802
7802,506,228,113400,112802
7805,506,228,113421,112830
7808,506,228,113453,112837
7811,506,228,113481,112851
7813,506,228,113499,112855
7816,507,228,113527,112869
7818,508,228,113560,112885
7821,508,228,113560,112894
7823,508,228,113603,112904
7825,508,228,113636,112904
7828,507,228,113677,112941
7830,507,228,113702,112947
7833,507,228,113702,112957
7835,508,228,113760,112972
7838,508,228,113786,112972
7840,509,228,113820,113004
7842,509,228,113820,113013
7845,509,228,113873,113017
7847,509,228,113898,113017
7851,509,228,113924,113049
7853,509,228,113945,113050
7856,509,228,113945,113058
7858,509,228,113975,113071
7861,510,228,113993,113071
7863,510,228,114011,113079
7865,510,228,114011,113081
7868,510,228,114029,113081
7870,510,228,114038,113081
7873,510,228,114046,113090
7875,511,228,114048,113080
7878,511,228,114047,113094
7880,512,228,114047,113084
7882,512,228,114045,113083
7885,511,228,114035,113075
7887,511,228,114041,113075
7890,511,228,114033,113070
7892,510,228,114033,113059
7896,511,228,114025,113060
7898,512,228,113997,113060
7901,512,228,114001,113061
7903,512,228,114001,113044
7905,512,228,113989,113046
7908,512,228,113966,113039
7910,511,228,113966,113030
7913,511,228,113947,113030
7915,512,228,113937,113030
7918,512,228,113935,113018
7920,512,228,113935,113011
7922,512,228,113910,113011
7925,512,228,113893,113007
7927,512,228,113894,113007
7930,511,228,113894,112991
7932,511,228,113878,112991
7936,511,228,113876,112994
7938,512,228,113876,112989
7941,512,228,113873,112987
7943,512,228,113865,112987
7945,512,228,113865,112989
7948,511,228,113868,112986
7950,511,228,113856,112986
7953,511,228,113856,112989
7955,511,228,113861,112988
7958,512,228,113856,112988
7960,512,228,113856,112987
7962,511,228,113861,112994
7965,511,228,113870,112994
7967,511,228,113883,112991
7970,511,228,113883,113003
7972,511,228,113882,112998
7975,511,229,113894,112998
7977,511,228,113918,113010
7981,511,228,113918,113019
7983,511,228,113929,113019
7985,511,228,113938,113024
7988,510,228,113938,113037
7990,510,228,113953,113049
7993,510,228,113984,113049
7995,510,228,114002,113055
7998,511,228,114002,113065
8000,512,228,114022,113078
8002,512,228,114031,113078
8005,512,229,114087,113092
8007,512,228,114102,113105
8010,511,228,114102,113113
8012,511,228,114128,113129
8015,512,228,114164,113129
8017,512,228,114193,113145
8020,513,228,114193,113164
8023,514,228,114221,113175
8025,514,228,114252,113175
8028,514,228,114303,113185
8030,514,228,114326,113204
8033,514,229,114326,113212
8035,514,228,114356,113228
8038,515,228,114409,113236
8040,515,228,114441,113258
8042,515,229,114441,113283
8045,514,228,114475,113288
8047,514,228,114494,113288
8050,513,228,114525,113311
8052,513,228,114558,113320
8055,513,228,114583,113335
8057,513,228,114621,113348
8060,513,229,114681,113361
8062,512,228,114681,113389
8065,512,229,114706,113389
8068,511,228,114730,113403
8070,510,229,114763,113413
8073,510,228,114802,113424
8075,510,228,114832,113436
8078,510,228,114848,113462
8080,510,228,114888,113475
8082,509,228,114911,113486
8085,509,228,114947,113498
8087,508,228,114965,113513
8090,508,228,114999,113526
8092,507,228,115033,113533
8095,507,228,115068,113548
8097,508,228,115095,113559
8100,508,228,115118,113575
8102,507,228,115141,113581
8104,507,228,115168,113594
8108,507,228,115189,113607
8110,506,228,115216,113617
8113,506,228,115234,113632
8115,506,228,115271,113643
8118,506,228,115301,113652
8120,506,228,115326,113660
8122,506,228,115350,113673
8125,504,228,115378,113683
8127,503,228,115395,113690
8130,501,228,115408,113701
8132,500,228,115430,113712
8135,498,228,115457,113718
8137,496,228,115476,113729
8140,495,228,115497,113740
8142,494,228,115518,113744
8144,494,228,115548,113762
8147,495,228,115573,113771
8150,498,228,115595,113775
8153,502,228,115614,113791
8155,507,228,115632,113802
8158,516,228,115644,113805
8160,526,228,115667,113817
8162,537,228,115688,113828
8165,551,228,115710,113830
8167,556,228,115728,113845
8170,559,229,115752,113850
8172,563,229,115781,113854
8175,565,229,115795,113866
8177,566,229,115815,113872
8180,566,229,115823,113883
8182,564,229,115842,113887
8184,561,228,115853,113897
8187,556,228,115870,113908
8189,551,229,115892,113906
8193,545,229,115899,113919
8195,537,229,115918,113925
8198,534,229,115941,113931
8200,529,229,115959,113939
8202,524,229,115974,113947
8205,516,229,115985,113949
8207,513,229,116004,113962
8210,510,229,116020,113969
8212,507,229,116024,113968
8215,505,228,116038,113978
8217,503,229,116053,113979
8220,502,229,116073,113986
8222,501,229,116088,113996
8224,500,228,116102,114000
8227,499,229,116105,114015
8229,498,229,116122,114011
8232,498,229,116129,114016
8235,498,228,116152,114021
8238,498,229,116158,114025
8240,498,229,116177,114029
8242,498,229,116189,114035
8245,498,229,116193,114042
8247,497,229,116203,114041
8250,497,229,116210,114058
8252,497,229,116222,114045
8255,497,228,116239,114064
8257,498,229,116249,114065
8260,498,229,116255,114071
8262,498,229,116270,114073
8264,498,229,116285,114080
8267,498,229,116291,114079
8269,498,229,116309,114083
8272,498,229,116310,114090
8274,498,229,116320,114093
8278,499,229,116320,114101
8280,499,229,116338,114095
8282,499,229,116363,114095
8285,499,229,116379,114115
8287,499,229,116390,114108
8290,499,229,116398,114117
8292,499,229,116411,114134
8295,500,229,116428,114137
8297,501,229,116443,114146
8300,501,229,116443,114149
8302,501,229,116475,114155
8304,501,229,116490,114155
8307,501,229,116515,114176
8309,501,229,116528,114183
8312,501,229,116528,114193
8314,501,229,116562,114194
8317,502,229,116578,114194
8320,503,229,116609,114230
8322,503,229,116609,114231
8325,503,229,116642,114240
8327,503,229,116652,114240
8330,503,229,116680,114254
8332,503,229,116707,114262
8335,503,229,116707,114270
8337,504,229,116739,114275
8340,504,229,116761,114275
8342,504,229,116771,114297
8344,505,229,116771,114304
8347,505,229,116798,114305
8349,505,229,116806,114305
8352,505,229,116802,114300
8354,506,229,116794,114291
8357,507,229,116776,114285
8359,508,229,116776,114265
8361,508,229,116748,114243
8365,508,229,116653,114212
8367,508,229,116588,114212
8370,508,229,116516,114131
8372,508,229,116516,114089
8375,509,229,116437,114048
8377,510,229,116232,114048
8380,510,229,116127,113991
8382,511,229,116127,113878
8384,511,229,116014,113818
8387,511,229,115772,113764
8389,511,229,115772,113710
8392,512,229,115531,113652
8394,512,229,115413,113652
8397,512,229,115286,113602
8399,513,229,115286,113484
8401,513,229,115165,113427
8404,514,229,114931,113373
8407,514,229,114818,113373
8410,513,229,114818,113283
8412,514,229,114596,113283
8415,514,229,114485,113238
8417,515,229,114485,113139
8420,515,229,114383,113092
8422,515,229,114192,113092
8424,514,229,114097,113049
8427,514,229,114097,112972
8429,513,229,114012,112946
8432,513,229,113844,112946
8434,513,229,113778,112908
8437,513,229,113778,112848
8439,513,229,113648,112848
8441,513,229,113590,112826
8444,512,229,113590,112789
8446,512,229,113537,112770
8450,511,230,113449,112770
8452,511,229,113415,112749
8455,510,229,113415,112724
8457,510,229,113387,112716
8460,510,229,113330,112716
8462,509,229,113330,112707
8464,508,229,113322,112703
8467,507,229,113294,112710
8469,506,229,113294,112703
8472,505,229,113296,112708
8474,505,229,113288,112706
8477,505,230,113286,112706
8479,505,230,113317,112713
8481,504,230,113317,112717
8484,504,230,113332,112717
8486,503,230,113350,112740
8489,502,230,113350,112756
8492,502,230,113371,112756
8495,502,230,113415,112768
8497,502,229,113451,112788
8500,502,229,113451,112818
8502,502,230,113483,112832
8504,501,230,113507,112832
8507,501,230,113546,112849
8509,500,230,113573,112866
8512,500,230,113607,112880
8514,500,230,113652,112897
8517,500,230,113708,112910
8519,500,230,113745,112929
8521,500,230,113745,112960
8524,500,230,113784,112972
8526,500,230,113815,112972
8529,499,230,113845,112986
8531,499,230,113875,113002
8535,499,229,113903,113016
8537,500,230,113943,113033
8540,500,230,113999,113043
8542,501,230,113999,113071
8544,501,230,114035,113071
8547,501,230,114060,113077
8549,500,230,114092,113095
8552,500,230,114124,113101
8554,501,230,114161,113117
8557,501,230,114175,113127
8559,501,230,114206,113146
8561,501,230,114233,113156
8564,501,230,114264,113168
8566,501,230,114278,113181
8569,501,230,114310,113190
8571,501,230,114341,113203
8574,501,230,114377,113215
8577,502,230,114400,113232
8580,503,230,114436,113244
8582,503,230,114457,113253
8584,503,230,114487,113279
8587,502,230,114517,113287
8589,502,230,114549,113309
8592,502,230,114583,113323
8594,502,230,114615,113327
8597,503,230,114646,113344
8599,504,230,114677,113355
8601,504,230,114705,113374
8604,504,230,114735,113379
8606,504,230,114762,113395
8609,504,230,114782,113403
8611,504,230,114806,113413
8614,504,230,114828,113421
8616,505,230,114846,113429
8620,505,230,114856,113439
8622,505,230,114869,113430
8624,505,230,114885,113437
8627,505,230,114891,113433
8629,505,230,114902,113445
8632,505,230,114900,113433
8634,505,230,114897,113443
8637,505,230,114896,113430
8639,506,230,114888,113432
8641,506,230,114886,113424
8644,506,230,114874,113423
8646,506,230,114864,113422
8649,505,230,114864,113414
8651,505,230,114859,113408
8654,505,230,114842,113400
8656,506,230,114832,113391
8659,506,230,114810,113375
8662,506,230,114798,113375
8664,506,230,114783,113369
8667,506,230,114764,113363
8669,506,230,114758,113361
8672,506,230,114746,113349
8674,507,230,114732,113345
8677,507,230,114723,113342
8679,507,230,114713,113335
8681,507,230,114693,113328
8684,507,230,114679,113317
8686,507,230,114662,113317
8689,507,230,114652,113305
8691,507,230,114638,113305
8694,507,230,114637,113297
8696,507,230,114623,113290
8699,508,230,114619,113290
8701,507,230,114612,113292
8704,507,230,114608,113288
8707,507,230,114594,113285
8709,506,230,114591,113287
8712,506,230,114591,113275
8714,507,230,114587,113270
8717,507,230,114584,113272
8719,508,230,114581,113277
8721,508,230,114589,113271
8724,508,230,114588,113273
8726,508,230,114594,113280
8729,508,230,114598,113262
8731,508,230,114600,113276
8734,508,230,114603,113287
8736,509,230,114609,113283
8739,509,230,114619,113294
8741,509,230,114633,113301
8743,509,230,114648,113302
8747,509,230,114663,113311
8749,509,230,114672,113315
8752,509,230,114690,113332
8754,509,230,114706,113333
8757,510,230,114706,113341
8759,511,230,114734,113354
8761,511,230,114762,113354
8764,511,230,114799,113381
8766,511,231,114812,113387
8769,510,231,114835,113394
8771,510,231,114847,113407
8774,510,230,114875,113419
8776,511,230,114909,113425
8779,511,231,114909,113443
8781,511,231,114955,113457
8783,511,231,114991,113457
8786,510,231,115022,113481
8788,510,231,115039,113485
8792,509,231,115039,113504
8794,509,231,115091,113515
8797,509,231,115131,113515
8799,509,231,115153,113547
8801,508,231,115153,113566
8804,508,231,115207,113580
8806,508,231,115237,113580
8809,507,231,115272,113603
8811,506,231,115299,113614
8814,506,231,115299,113631
8816,506,231,115361,113645
8819,506,231,115394,113645
8821,506,231,115417,113670
8823,506,231,115417,113688
8826,505,231,115477,113699
8828,505,231,115509,113699
8832,505,231,115548,113711
8834,505,231,115580,113742
8837,505,231,115604,113758
8839,506,231,115604,113761
8841,506,231,115630,113782
8844,505,231,115686,113792
8846,505,231,115723,113792
8849,504,231,115752,113824
8851,503,231,115752,113834
8854,503,231,115789,113852
8856,503,231,115838,113852
8859,502,231,115869,113858
8861,499,231,115869,113880
8863,496,231,115902,113897
8866,494,231,115943,113904
8868,492,231,115943,113912
8871,490,231,115997,113926
8873,489,231,116018,113926
8877,489,231,116049,113932
8879,492,231,116049,113950
8881,495,231,116068,113963
8884,501,231,116115,113970
8886,506,231,116126,113970
8889,520,231,116126,113998
8891,526,231,116175,113998
8894,536,231,116197,114011
8896,551,231,116197,114013
8899,559,231,116217,114025
8901,563,231,116256,114025
8903,566,231,116283,114049
8906,569,231,116283,114057
8908,569,231,116303,114067
8911,568,231,116334,114067
8913,566,231,116355,114075
8916,561,231,116355,114090
8919,558,231,116387,114090
8921,553,231,116405,114090
8924,544,231,116405,114111
8926,537,231,116420,114112
8929,533,231,116457,114112
8931,527,231,116468,114122
8934,520,231,116468,114132
8936,516,231,116482,114137
8939,513,231,116517,114137
8941,510,231,116517,114138
8943,507,231,116533,114156
8946,505,231,116557,114162
8948,503,231,116557,114164
8951,502,231,116569,114165
8953,501,231,116577,114170
8956,501,231,116588,114170
8958,500,231,116619,114178
8961,499,232,116619,114183
8964,498,231,116629,114183
8966,498,231,116643,114194
8969,497,231,116643,114194
8971,496,231,116646,114202
8974,496,232,116666,114202
