TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
34887,505,82,117995,114253
34889,504,82,118002,114251
34892,503,82,118016,114251
34894,502,82,118030,114251
34897,502,82,118030,114255
34899,502,82,118020,114255
34902,503,82,118032,114260
34905,503,82,118032,114262
34907,503,81,118034,114260
34910,503,82,118043,114260
34912,503,82,118045,114262
34915,504,82,118045,114268
34917,504,82,118045,114265
34919,505,82,118047,114265
34922,505,82,118065,114266
34924,505,81,118061,114272
34927,504,82,118061,114266
34929,505,82,118060,114269
34932,505,82,118061,114269
34934,505,82,118064,114271
34937,506,81,118064,114264
34939,506,81,118067,114279
34941,507,81,118081,114279
34945,506,81,118080,114276
34947,507,81,118086,114277
34950,508,81,118086,114270
34952,508,81,118090,114270
34955,509,82,118090,114276
34957,509,81,118099,114281
34959,509,81,118099,114286
34962,509,81,118109,114279
34964,509,81,118112,114279
34967,509,81,118119,114290
34969,510,81,118129,114299
34972,510,81,118136,114295
34974,511,81,118149,114300
34977,511,81,118163,114313
34979,510,81,118168,114314
34981,509,81,118168,114322
34984,509,81,118184,114322
34987,509,82,118190,114318
34990,509,81,118203,114321
34992,509,81,118211,114331
34995,509,81,118221,114337
34997,510,81,118243,114336
34999,511,81,118243,114337
35002,512,81,118250,114349
35004,513,81,118252,114341
35007,512,81,118266,114352
35009,511,81,118260,114354
35012,510,81,118265,114353
35014,509,81,118266,114348
35017,508,81,118290,114359
35019,508,81,118296,114363
35021,508,81,118296,114363
35024,508,81,118295,114359
35026,508,81,118291,114362
35030,508,81,118302,114364
35032,508,81,118306,114366
35035,508,81,118308,114369
35037,507,81,118320,114363
35039,507,81,118323,114366
35042,506,81,118326,114371
35044,506,81,118335,114374
35047,506,81,118333,114380
35049,506,81,118338,114368
35052,507,81,118339,114375
35054,508,81,118341,114376
35057,508,81,118343,114385
35059,508,81,118349,114379
35061,508,81,118347,114378
35064,508,81,118351,114377
35066,508,81,118347,114377
35069,509,81,118351,114376
35072,509,81,118363,114378
35075,510,81,118361,114385
35077,510,81,118368,114391
35079,511,81,118374,114389
35082,511,81,118372,114391
35084,512,81,118381,114393
35087,512,81,118390,114393
35089,514,81,118394,114401
35092,515,81,118402,114404
35094,516,81,118408,114400
35097,517,81,118409,114406
35099,517,81,118417,114413
35101,517,81,118423,114407
35104,517,81,118422,114410
35106,517,81,118429,114415
35109,518,81,118437,114416
35111,518,81,118442,114425
35115,520,81,118457,114427
35117,521,81,118462,114431
35119,521,81,118469,114438
35122,521,81,118476,114431
35124,519,81,118484,114444
35127,518,81,118489,114448
35129,516,81,118509,114448
35132,514,82,118515,114453
35134,512,81,118521,114460
35137,511,82,118541,114462
35139,509,82,118544,114475
35141,508,81,118559,114473
35144,508,82,118561,114481
35146,507,82,118579,114485
35149,507,82,118590,114491
35151,505,81,118601,114496
35154,504,82,118616,114497
35156,502,82,118620,114506
35159,501,82,118637,114514
35162,500,82,118651,114520
35164,499,82,118657,114523
35167,500,82,118677,114509
35169,500,82,118693,114533
35172,500,82,118696,114537
35174,500,82,118711,114546
35177,500,82,118722,114544
35179,500,82,118738,114555
35181,499,82,118752,114559
35184,499,82,118758,114566
35186,499,82,118772,114574
35189,499,82,118783,114576
35191,500,82,118796,114576
35194,500,82,118796,114588
35196,501,82,118822,114598
35198,502,82,118837,114598
35202,501,82,118853,114606
35204,501,82,118866,114612
35207,501,82,118872,114612
35209,500,82,118876,114618
35212,498,82,118895,114624
35214,487,82,118906,114631
35217,480,82,118906,114634
35219,468,82,118931,114639
35221,461,82,118947,114639
35224,451,82,118965,114663
35226,449,82,118978,114658
35229,448,82,118978,114667
35231,453,82,118997,114668
35234,461,82,119004,114668
35236,493,83,119024,114684
35238,517,83,119024,114677
35241,562,83,119045,114694
35244,600,83,119062,114694
35247,647,83,119079,114706
35249,728,83,119092,114709
35252,757,83,119092,114715
35254,778,83,119098,114716
35257,779,83,119117,114716
35259,745,83,119131,114732
35261,721,83,119131,114729
35264,686,83,119147,114735
35266,658,83,119162,114735
35269,628,83,119176,114740
35271,561,84,119185,114754
35274,536,84,119193,114768
35276,483,84,119193,114763
35278,456,83,119209,114763
35281,436,84,119231,114774
35283,427,84,119237,114774
35287,407,83,119253,114786
35289,402,84,119253,114783
35292,401,84,119266,114788
35294,405,84,119279,114788
35297,411,84,119288,114794
35299,430,84,119297,114801
35301,438,84,119297,114811
35304,448,84,119322,114809
35306,455,84,119335,114809
35309,460,84,119337,114813
35311,468,84,119337,114817
35314,472,84,119344,114828
35316,474,84,119364,114828
35318,476,84,119379,114828
35321,478,84,119379,114833
35323,478,84,119385,114845
35326,479,84,119415,114845
35329,481,84,119430,114847
35332,482,84,119433,114856
35334,484,84,119433,114857
35337,486,84,119438,114859
35339,488,84,119461,114859
35341,490,84,119475,114869
35344,491,84,119477,114874
35346,491,84,119490,114874
35349,490,84,119490,114886
35351,490,85,119494,114895
35354,490,84,119517,114895
35356,491,85,119517,114896
35358,492,85,119538,114905
35361,492,85,119543,114905
35363,493,85,119559,114905
35366,495,85,119568,114911
35368,495,85,119579,114911
35372,497,85,119579,114922
35374,498,85,119585,114926
35377,498,85,119606,114926
35379,499,85,119606,114932
35381,500,85,119629,114945
35384,501,85,119638,114945
35386,501,85,119651,114948
35389,503,85,119651,114955
35391,502,85,119656,114958
35394,502,85,119664,114958
35396,503,85,119688,114965
35398,503,85,119688,114971
35401,504,86,119700,114971
35403,504,85,119700,114977
35406,506,85,119700,114971
35408,507,85,119702,114969
35411,508,86,119692,114969
35414,509,86,119696,114968
35417,509,86,119696,114955
35419,509,86,119677,114938
35421,508,86,119659,114938
35424,507,86,119605,114921
35426,507,86,119573,114912
35429,507,86,119573,114879
35431,507,86,119542,114864
35434,508,86,119451,114864
35436,507,86,119411,114839
35438,507,86,119411,114807
35441,507,86,119369,114781
35443,508,86,119317,114781
35446,508,86,119274,114768
35448,509,86,119216,114743
35451,509,86,119175,114715
35453,510,86,119130,114697
35457,510,87,119044,114689
35459,510,86,119044,114642
35461,510,87,119009,114642
35464,510,87,118962,114633
35466,510,87,118938,114612
35469,510,87,118895,114604
35471,510,87,118884,114586
35474,510,87,118841,114575
35476,510,87,118819,114565
35478,510,87,118784,114558
35481,510,87,118776,114546
35483,511,87,118756,114531
35486,510,87,118741,114529
35488,510,87,118733,114523
35491,510,87,118723,114526
35493,511,87,118716,114520
35496,511,87,118715,114515
35499,511,87,118702,114517
35501,511,87,118705,114513
35504,511,87,118707,114523
35506,511,87,118704,114516
35509,512,87,118699,114523
35511,512,87,118714,114521
35514,512,87,118712,114521
35516,511,88,118717,114525
35518,510,87,118726,114528
35521,509,88,118738,114524
35523,509,88,118741,114536
35526,512,87,118752,114535
35528,513,88,118755,114536
35531,512,88,118771,114543
35533,510,88,118768,114540
35536,507,88,118788,114555
35538,503,88,118784,114553
35540,502,88,118790,114557
35544,502,88,118802,114558
35546,501,88,118822,114566
35549,500,88,118836,114566
35551,499,88,118843,114568
35554,499,88,118837,114575
35556,499,88,118838,114568
35558,499,88,118860,114578
35561,501,88,118866,114576
35563,501,88,118860,114590
35566,502,88,118883,114584
35568,502,88,118888,114588
35571,502,88,118898,114588
35573,503,88,118896,114589
35576,503,88,118894,114598
35578,504,88,118908,114594
35580,504,88,118911,114598
35584,505,88,118911,114600
35586,505,88,118918,114606
35589,506,88,118930,114604
35591,506,88,118935,114604
35594,506,88,118927,114601
35596,507,88,118942,114610
35598,507,88,118951,114616
35601,507,88,118944,114619
35603,507,89,118951,114619
35606,507,88,118946,114609
35608,507,88,118945,114619
35611,507,88,118962,114612
35613,507,88,118959,114620
35616,508,88,118966,114614
35618,508,89,118970,114616
35620,508,89,118975,114626
35623,508,89,118975,114628
35625,508,89,118975,114608
35629,508,89,118986,114632
35631,508,89,119013,114638
35634,508,89,119005,114640
35636,508,89,119012,114640
35638,509,89,119018,114638
35641,509,89,119026,114646
35643,511,89,119030,114647
35646,514,89,119038,114652
35648,514,89,119050,114652
35651,513,89,119060,114659
35653,512,89,119070,114669
35656,511,89,119070,114664
35658,509,89,119080,114670
35660,510,89,119091,114666
35663,510,89,119100,114674
35665,510,89,119104,114679
35668,509,89,119110,114675
35671,508,89,119121,114676
35674,507,89,119128,114678
35676,508,89,119129,114684
35678,508,89,119129,114700
35681,507,89,119140,114690
35683,508,89,119143,114694
35686,508,89,119154,114695
35688,508,89,119155,114698
35691,508,89,119162,114701
35693,509,89,119165,114707
35696,509,89,119165,114703
35698,510,89,119170,114705
35700,510,89,119174,114705
35703,509,89,119186,114707
35705,509,89,119172,114697
35708,509,89,119172,114708
35710,509,89,119183,114701
35714,509,89,119189,114701
35716,509,89,119192,114711
35718,509,89,119194,114702
35721,509,89,119204,114706
35723,509,89,119204,114709
35726,509,89,119198,114712
35728,509,89,119204,114712
35731,509,89,119204,114711
35733,510,89,119208,114711
35736,510,89,119208,114711
35738,509,89,119223,114720
35740,508,89,119223,114719
35743,508,89,119222,114717
35745,508,89,119222,114717
35748,508,89,119232,114716
35750,509,89,119229,114719
35753,509,89,119235,114722
35756,512,89,119235,114722
35758,514,89,119236,114728
35761,516,89,119247,114724
35763,516,89,119250,114724
35766,515,89,119263,114732
35768,513,89,119263,114734
35771,512,89,119270,114742
35773,512,89,119267,114742
35776,511,89,119287,114740
35778,513,89,119289,114744
35780,514,90,119289,114744
35783,516,90,119306,114756
35785,518,89,119313,114756
35788,519,89,119319,114755
35790,520,89,119319,114767
35793,521,89,119325,114770
35795,521,89,119345,114770
35798,521,89,119359,114773
35801,520,89,119366,114783
35803,519,89,119366,114784
35806,517,89,119380,114788
35808,515,89,119391,114788
35811,514,89,119397,114796
35813,512,89,119397,114802
35816,510,89,119411,114807
35818,510,89,119430,114807
35820,509,89,119449,114813
35823,508,89,119448,114817
35825,508,89,119464,114817
35828,507,89,119464,114821
35830,505,89,119474,114831
35833,504,89,119494,114831
35835,503,89,119494,114837
35837,503,89,119508,114842
35841,503,89,119520,114842
35843,502,89,119516,114848
35846,501,89,119548,114859
35848,501,89,119554,114859
35851,501,89,119554,114868
35853,501,89,119568,114871
35856,502,89,119586,114871
35858,502,89,119586,114875
35860,502,89,119609,114888
35863,502,89,119625,114888
35865,503,89,119639,114896
35868,503,89,119639,114902
35870,502,89,119657,114902
35873,501,89,119657,114906
35875,501,89,119636,114910
35877,501,89,119683,114910
35880,502,89,119683,114919
35883,501,89,119700,114920
35886,498,89,119716,114920
35888,492,89,119729,114931
35891,475,89,119729,114939
35893,463,89,119741,114939
35896,456,89,119743,114939
35898,449,89,119773,114950
35900,446,89,119781,114962
35903,445,89,119781,114961
35905,452,88,119790,114969
35908,462,89,119806,114969
35910,476,89,119812,114980
35913,501,88,119812,114985
35915,579,89,119829,114979
35917,618,89,119832,114979
35920,664,89,119842,114992
35922,702,89,119856,114998
35926,743,89,119861,115000
35928,784,89,119879,114999
35931,781,89,119893,115005
35933,768,89,119905,115016
35936,743,89,119905,115016
35938,682,89,119924,115026
35940,654,89,119916,115026
35943,617,89,119934,115026
35945,578,89,119944,115034
35948,545,89,119948,115034
35950,485,88,119964,115037
35953,460,89,119985,115042
35955,442,88,119996,115048
35957,429,89,119996,115055
35960,417,88,120001,115055
35962,405,88,120011,115061
35965,402,88,120018,115060
35968,409,88,120027,115069
35971,416,88,120039,115062
35973,426,88,120037,115066
35976,434,88,120043,115067
35978,445,88,120057,115076
35980,454,88,120074,115079
35983,461,88,120071,115084
35985,470,88,120079,115088
35988,472,88,120092,115091
35990,475,88,120100,115089
35993,477,88,120117,115099
35995,480,88,120117,115096
35997,481,88,120131,115098
36000,482,88,120123,115101
36002,483,87,120137,115108
36005,485,87,120143,115108
36007,486,87,120147,115107
36011,487,87,120162,115113
36013,489,87,120162,115119
36016,490,87,120175,115125
36018,491,87,120187,115119
36020,492,87,120198,115134
36023,493,87,120205,115134
36025,493,87,120216,115137
36028,493,87,120217,115145
36030,495,87,120230,115141
36033,496,87,120236,115150
36035,498,87,120245,115154
36037,498,87,120249,115158
36040,499,87,120260,115155
36042,500,87,120267,115165
36045,500,87,120281,115166
36047,500,87,120293,115166
36050,500,87,120290,115177
36052,500,87,120299,115175
36056,500,87,120320,115182
36058,500,87,120315,115186
36060,500,87,120329,115192
36063,500,87,120346,115195
36065,500,86,120358,115198
36068,502,86,120357,115200
36070,503,86,120363,115204
36073,504,86,120380,115213
36075,504,86,120379,115214
36077,506,86,120385,115222
36080,507,86,120395,115222
36082,508,86,120397,115214
36085,510,86,120394,115218
36087,509,86,120390,115219
36090,509,86,120393,115214
36092,509,86,120394,115208
36096,509,86,120366,115199
36098,508,86,120354,115186
36100,508,86,120329,115186
36103,509,86,120305,115160
36105,510,86,120278,115151
36108,510,86,120237,115133
36110,511,86,120196,115120
36113,511,86,120157,115094
36115,512,86,120128,115082
36117,513,86,120087,115061
36120,513,86,120039,115048
36122,514,85,120001,115002
36125,513,86,119951,115004
36127,513,85,119921,114989
36130,513,85,119880,114970
36132,513,85,119839,114955
36135,513,85,119803,114935
36137,513,85,119769,114928
36140,514,85,119736,114905
36143,514,85,119700,114899
36145,514,85,119679,114889
36148,514,85,119654,114882
36150,515,85,119638,114871
36153,515,85,119618,114860
36155,514,85,119607,114854
36157,513,85,119589,114854
36160,511,85,119581,114852
36162,510,85,119576,114842
36165,510,85,119568,114842
36167,510,85,119561,114841
36170,511,85,119560,114836
36172,511,85,119571,114844
36175,512,85,119571,114838
36177,513,85,119566,114836
36179,513,85,119565,114836
36183,514,84,119572,114846
36185,513,84,119571,114844
36188,512,84,119571,114849
36190,512,84,119598,114856
36193,511,84,119599,114856
36195,510,84,119613,114864
36197,510,85,119610,114861
36200,511,84,119618,114870
36202,510,84,119618,114863
36205,510,84,119641,114879
36207,508,84,119658,114883
36210,507,84,119658,114884
36212,505,84,119674,114883
36215,504,84,119685,114883
36217,503,84,119703,114898
36219,503,84,119708,114898
36222,504,84,119730,114903
36225,504,84,119730,114907
36228,503,84,119737,114908
36230,503,84,119749,114908
36233,503,84,119768,114921
36235,503,84,119768,114921
36237,502,84,119768,114932
36240,503,83,119787,114925
36242,503,84,119794,114925
36245,502,84,119809,114939
36247,502,84,119809,114936
36250,501,83,119808,114947
36252,502,84,119825,114947
36255,502,83,119839,114946
36257,504,83,119836,114948
36259,505,84,119836,114955
36262,506,83,119841,114957
36264,507,83,119847,114957
36268,506,83,119858,114961
36270,504,83,119858,114956
36273,504,83,119861,114957
36275,505,83,119856,114957
36277,505,83,119874,114958
36280,506,83,119878,114960
36282,506,83,119878,114964
36285,506,83,119883,114967
36287,507,83,119887,114967
36290,507,83,119890,114970
36292,508,83,119890,114968
36295,507,83,119895,114979
36297,508,83,119901,114979
36299,507,83,119918,114975
36302,507,83,119914,114972
36304,507,83,119928,114972
36307,507,83,119928,114980
36310,507,83,119919,114990
36313,507,83,119939,114990
36315,508,83,119939,114985
36317,509,83,119957,114989
36320,510,83,119957,114989
36322,510,83,119950,114994
36325,510,83,119976,115004
36327,510,83,119980,115004
36330,508,83,119980,115003
36332,508,82,119985,115006
36335,508,82,120001,115006
36337,508,83,120001,115008
36339,509,82,120003,115004
36342,510,82,120018,115004
36344,510,82,120028,115011
36347,509,82,120028,115011
36349,509,83,120029,115011
36353,509,82,120029,115016
36355,509,82,119997,115022
36357,510,82,120033,115022
36360,510,82,120033,115014
36362,510,82,120047,115027
36365,510,82,120049,115027
36367,510,82,120058,115024
36370,510,82,120058,115020
36372,510,82,120057,115020
36375,509,82,120057,115028
36377,508,82,120053,115030
36379,508,82,120053,115030
36382,508,82,120057,115023
36384,507,82,120053,115026
36387,507,82,120053,115024
36389,507,82,120052,115025
36392,507,82,120050,115025
36395,507,82,120051,115027
36397,507,82,120051,115017
36400,507,82,120048,115017
36402,507,82,120054,115017
36405,507,82,120052,115020
36407,507,82,120060,115025
36410,508,82,120059,115016
36412,509,82,120063,115022
36415,509,82,120055,115021
36417,508,82,120055,115021
36419,508,81,120061,115021
36422,508,81,120061,115025
36424,508,81,120059,115024
36427,509,82,120060,115022
36429,513,81,120085,115022
36432,515,81,120069,115024
36434,515,81,120064,115031
36436,516,81,120070,115020
36440,515,81,120078,115024
36442,517,81,120081,115031
36445,517,81,120088,115034
36447,518,81,120088,115033
36450,518,81,120098,115033
36452,515,81,120093,115028
36455,515,81,120107,115037
36457,516,81,120103,115041
36459,517,81,120110,115036
36462,519,81,120118,115042
36464,523,81,120128,115040
36467,523,81,120119,115041
36469,521,81,120136,115047
36472,519,81,120146,115056
36474,514,81,120148,115059
36476,512,81,120171,115065
36480,510,81,120164,115053
36482,509,81,120173,115057
36485,508,81,120184,115071
36487,508,81,120192,115068
36490,507,81,120200,115077
36492,507,81,120214,115086
36495,506,81,120224,115085
36497,505,81,120229,115089
36499,505,81,120232,115090
36502,503,81,120236,115095
36504,503,81,120243,115095
36507,502,81,120261,115104
36509,502,81,120267,115106
36512,502,81,120274,115105
36514,502,81,120277,115110
36516,501,81,120288,115112
36519,501,81,120295,115111
36521,501,81,120307,115120
36525,501,81,120314,115123
36527,501,81,120327,115127
36530,501,80,120331,115138
36532,501,81,120337,115133
36535,501,81,120361,115142
36537,503,80,120350,115143
36539,504,81,120361,115141
36542,504,80,120368,115142
36544,504,80,120393,115140
36547,503,80,120379,115147
36549,503,81,120402,115156
36552,501,80,120403,115154
36554,497,81,120422,115153
36556,492,80,120426,115172
36559,485,80,120431,115167
36561,476,80,120435,115170
36564,458,80,120442,115177
36567,450,80,120450,115183
36570,445,80,120469,115182
36572,442,80,120474,115188
36575,444,80,120489,115190
36577,459,80,120483,115189
36579,476,80,120490,115201
36582,497,80,120505,115194
36584,531,80,120508,115206
36587,581,80,120522,115203
36589,661,80,120521,115209
36592,700,81,120534,115209
36594,741,81,120543,115214
36596,776,81,120551,115214
36599,787,81,120562,115230
36601,775,81,120566,115231
36604,754,81,120568,115232
36606,721,81,120580,115227
36610,685,81,120586,115231
36612,629,81,120586,115236
36615,590,81,120607,115237
36617,549,81,120606,115240
36619,514,81,120609,115248
36622,479,81,120617,115248
36624,445,81,120628,115258
36627,431,81,120630,115250
36629,416,81,120627,115255
36632,403,81,120640,115257
36634,399,81,120660,115261
36636,399,81,120657,115267
36639,411,81,120672,115272
36641,421,81,120671,115270
36644,431,81,120676,115282
36646,443,80,120682,115272
36649,451,81,120695,115285
36652,464,80,120706,115285
36655,468,81,120707,115287
36657,471,81,120715,115288
36659,474,80,120717,115290
36662,476,81,120725,115291
36664,478,81,120734,115294
36667,479,81,120734,115297
36669,480,80,120739,115294
36672,482,80,120753,115294
36674,484,81,120767,115312
36676,485,81,120767,115305
36679,486,81,120770,115309
36681,486,81,120770,115310
36684,487,81,120786,115316
36686,489,81,120784,115320
36689,489,81,120784,115325
36691,491,81,120798,115322
36695,492,81,120808,115322
36697,493,81,120816,115344
36699,493,81,120827,115331
36702,493,81,120821,115336
36704,494,81,120821,115336
36707,495,81,120841,115345
36709,495,81,120838,115347
36712,495,81,120838,115342
36714,496,81,120853,115342
36716,497,81,120867,115342
36719,499,81,120874,115353
36721,500,81,120874,115361
36724,500,81,120879,115360
36726,501,81,120898,115360
36729,501,81,120907,115367
36731,501,81,120915,115363
36734,502,81,120914,115372
36737,502,81,120920,115374
36739,502,81,120921,115374
36742,503,81,120931,115374
36744,503,81,120931,115378
36747,503,81,120941,115381
36749,503,81,120946,115381
36752,504,81,120950,115389
36754,506,81,120947,115376
36756,506,81,120947,115385
36759,507,81,120943,115382
36761,507,81,120939,115382
36764,507,81,120930,115364
36766,506,81,120930,115357
36769,507,81,120910,115350
36771,507,81,120860,115350
36774,508,81,120835,115334
36776,509,81,120835,115299
36779,510,81,120807,115282
36782,510,81,120739,115282
36784,510,81,120702,115265
36787,510,82,120657,115257
36789,510,82,120657,115215
36792,510,82,120580,115198
36794,510,82,120545,115198
36796,511,82,120506,115179
36799,511,82,120470,115145
36801,511,82,120423,115145
36804,510,82,120423,115113
36806,509,82,120380,115102
36809,508,82,120323,115102
36811,508,82,120323,115072
36814,508,82,120297,115059
36816,509,82,120238,115059
36818,509,82,120216,115045
36822,511,82,120191,115026
36824,511,82,120181,115026
36827,512,82,120181,115023
36829,511,82,120169,115006
36832,511,82,120149,115006
36834,510,82,120149,115010
36836,509,82,120149,115007
36839,509,82,120128,115007
36841,509,82,120128,114998
36844,509,82,120128,115003
36846,509,82,120132,115009
36849,510,82,120128,115009
36851,509,82,120146,115010
36854,511,82,120146,115013
36856,511,82,120151,115013
36858,511,82,120154,115025
36861,510,82,120154,115026
36864,508,82,120163,115026
36867,507,82,120189,115026
36869,506,83,120194,115039
36872,505,83,120194,115041
36874,505,82,120202,115043
36876,505,83,120217,115043
36879,505,83,120239,115048
36881,505,83,120244,115055
36884,504,83,120244,115062
36886,504,83,120266,115070
36889,503,83,120275,115070
36891,502,83,120289,115067
36894,502,83,120289,115075
36896,502,83,120289,115080
36898,502,83,120300,115080
36901,502,83,120309,115079
36903,501,83,120315,115086
36907,501,83,120333,115095
36909,501,83,120338,115096
36912,501,83,120356,115091
36914,502,83,120364,115095
36916,502,83,120364,115099
36919,502,83,120377,115099
36921,503,83,120375,115099
36924,502,83,120381,115110
36926,502,83,120385,115107
36929,502,83,120394,115105
36931,503,83,120392,115109
36934,504,83,120406,115113
36936,505,83,120408,115114
36938,505,83,120408,115109
36941,505,83,120411,115109
36943,506,84,120410,115113
36946,506,83,120417,115124
36948,507,83,120418,115117
36952,506,84,120416,115108
36954,505,83,120427,115114
36956,505,84,120427,115116
36959,505,84,120432,115126
36961,505,84,120439,115116
36964,506,84,120446,115118
36966,507,84,120458,115124
36969,507,84,120438,115128
36971,508,84,120451,115122
36974,508,84,120460,115125
36976,510,84,120459,115127
36978,510,84,120471,115126
36981,510,84,120468,115128
36983,510,84,120477,115126
36986,511,84,120487,115127
36988,512,84,120481,115134
36992,512,84,120490,115144
36994,512,85,120506,115138
36996,511,84,120507,115140
36999,511,85,120504,115139
37001,511,85,120505,115141
37004,510,85,120522,115147
37006,509,85,120525,115142
37009,508,85,120536,115146
37011,509,85,120537,115151
37014,510,85,120540,115153
37016,510,85,120538,115145
37018,510,85,120540,115153
37021,509,85,120541,115149
37023,509,85,120542,115158
37026,508,85,120552,115164
37028,508,85,120561,115161
37031,508,85,120553,115158
37033,509,85,120561,115155
37036,509,85,120546,115156
37039,509,86,120554,115149
37041,508,85,120558,115153
37044,508,85,120557,115149
37046,508,86,120560,115152
37049,508,86,120561,115148
37051,507,86,120557,115151
37054,508,86,120562,115149
37056,509,86,120549,115147
37058,508,86,120545,115155
37061,508,86,120558,115144
37063,508,86,120549,115138
37066,508,86,120555,115146
37068,508,86,120551,115139
37071,508,86,120544,115143
37073,508,86,120547,115150
37075,508,86,120549,115140
37079,508,86,120540,115142
37081,508,86,120546,115141
37084,508,86,120546,115134
37086,507,87,120537,115141
37089,507,87,120535,115137
37091,507,87,120540,115134
37094,508,87,120538,115137
37096,508,87,120541,115133
37098,509,87,120544,115140
37101,510,87,120541,115136
37103,511,87,120547,115130
37106,511,87,120549,115137
37108,512,87,120548,115136
37111,513,87,120546,115138
37113,514,87,120552,115145
37115,515,87,120561,115130
37118,515,87,120564,115142
37121,516,87,120560,115144
37124,516,88,120571,115149
37126,516,88,120573,115144
37129,515,88,120577,115145
37131,514,88,120578,115149
37134,514,88,120578,115144
37136,516,88,120592,115152
37138,519,88,120592,115149
37141,521,88,120594,115153
37143,523,88,120607,115151
37146,523,88,120604,115158
37148,522,88,120615,115155
37151,520,89,120615,115161
37153,518,88,120624,115161
37155,516,88,120628,115161
37158,511,89,120631,115174
37160,509,89,120642,115167
37164,508,89,120650,115168
37166,507,89,120659,115172
37169,507,89,120663,115176
37171,506,89,120675,115178
37174,505,89,120675,115182
37176,505,89,120689,115184
37178,505,89,120689,115184
37181,503,89,120710,115198
37183,502,89,120711,115196
37186,501,89,120711,115199
37188,501,90,120727,115205
37191,502,90,120734,115205
37193,501,90,120740,115204
37195,501,90,120740,115214
37198,501,90,120755,115216
37200,501,90,120763,115216
37203,502,90,120777,115223
37206,502,90,120783,115224
37209,502,90,120783,115226
37211,502,90,120790,115234
37214,503,91,120804,115234
37216,502,90,120808,115238
37218,501,91,120808,115242
37221,501,90,120823,115238
37223,502,91,120827,115238
37226,503,91,120841,115245
37228,503,91,120844,115244
37231,503,91,120852,115255
37233,501,91,120852,115253
37235,497,91,120850,115254
37238,489,91,120865,115265
37240,483,91,120876,115265
37243,464,91,120892,115263
37245,456,92,120892,115272
37249,448,92,120898,115275
37251,445,92,120907,115275
37254,443,92,120908,115278
37256,449,92,120908,115280
37258,462,92,120918,115286
37261,486,92,120928,115286
37263,517,92,120928,115285
37266,564,92,120944,115294
37268,603,92,120939,115294
37271,643,92,120960,115293
37273,722,92,120960,115298
37275,764,93,120962,115303
37278,786,93,120972,115307
37280,787,93,120978,115307
37283,761,93,120978,115301
37285,743,93,120993,115301
37288,713,93,121001,115314
37291,656,94,121001,115314
37294,615,94,121016,115318
37296,581,94,121025,115318
37298,542,94,121024,115326
37301,485,94,121024,115322
37303,457,94,121035,115327
37306,441,94,121042,115327
37308,426,94,121052,115326
37311,409,94,121052,115325
37313,404,94,121054,115325
37315,400,94,121071,115337
37318,403,94,121071,115343
37320,412,94,121074,115350
37323,421,94,121085,115350
37325,433,95,121093,115352
37328,450,95,121093,115347
37330,460,95,121094,115351
37334,465,95,121098,115351
37336,471,95,121098,115356
37338,475,95,121112,115353
37341,479,95,121112,115361
37343,480,95,121112,115359
37346,482,95,121120,115366
37348,483,95,121123,115368
37351,484,95,121129,115368
37353,485,96,121145,115366
37355,488,96,121145,115373
37358,489,96,121140,115373
37360,489,96,121151,115372
37363,490,96,121151,115368
37365,490,96,121155,115376
37368,490,96,121166,115376
37370,490,96,121171,115375
37373,491,96,121171,115386
37376,491,96,121190,115386
37378,491,96,121190,115378
37381,492,97,121185,115384
37383,493,96,121192,115391
37386,494,97,121190,115389
37388,495,97,121196,115393
37391,496,97,121205,115393
37393,497,97,121208,115389
37395,498,97,121216,115396
37398,498,97,121227,115403
37400,500,97,121228,115400
37403,500,97,121243,115400
37405,500,98,121243,115401
37408,502,98,121239,115409
37410,503,98,121250,115409
37413,504,98,121264,115414
37415,504,98,121268,115416
37417,505,98,121271,115419
37421,506,98,121280,115420
37423,508,98,121275,115415
37426,509,99,121281,115425
37428,509,98,121288,115425
37431,509,99,121289,115430
37433,509,99,121296,115420
37435,509,99,121299,115423
37438,509,99,121288,115422
37440,509,99,121292,115413
37443,509,99,121289,115415
37445,509,99,121278,115408
37448,509,99,121252,115393
37450,510,99,121234,115377
37453,511,100,121199,115372
37455,512,99,121173,115354
37457,512,100,121146,115331
37460,511,100,121109,115317
37463,511,100,121069,115301
37466,511,100,121033,115286
37468,511,100,121003,115273
37471,511,100,120958,115248
37473,511,100,120918,115228
37475,512,100,120879,115216
37478,512,100,120835,115195
37480,513,101,120788,115175
37483,513,101,120736,115156
37485,513,101,120699,115140
37488,513,101,120666,115117
37490,513,101,120628,115102
37493,513,101,120598,115091
37495,513,101,120578,115073
37497,512,101,120544,115069
37500,512,101,120518,115054
37502,512,102,120493,115042
37506,513,102,120467,115036
37508,512,102,120444,115018
37511,512,102,120437,115018
37513,510,102,120429,115010
37515,509,102,120399,115008
37518,509,102,120402,114999
37520,509,102,120390,114997
37523,510,102,120392,114990
37525,510,102,120391,114996
37528,511,103,120383,115003
37530,511,103,120380,114995
37533,511,103,120384,115001
37535,511,103,120385,115001
37537,511,103,120386,115007
37540,511,103,120401,115007
37542,511,103,120406,115009
37545,513,103,120404,115008
37548,512,104,120413,115016
37551,511,103,120408,115015
37553,508,104,120418,115025
37555,506,104,120434,115018
37558,504,104,120439,115025
37560,503,104,120449,115024
37563,502,104,120452,115024
37565,502,104,120463,115035
