TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
13918,508,228,113916,112598
13921,508,228,113919,112601
13923,508,228,113912,112601
13926,508,228,113912,112601
13928,508,228,113917,112597
13931,508,229,113903,112597
13933,508,228,113903,112588
13935,508,228,113904,112585
13938,508,229,113894,112585
13940,508,228,113884,112587
13943,508,228,113884,112579
13945,509,228,113877,112579
13948,509,229,113880,112579
13950,509,228,113857,112571
13953,509,228,113857,112558
13956,509,229,113834,112558
13958,509,228,113834,112559
13961,508,229,113834,112550
13963,508,228,113826,112549
13966,509,229,113813,112549
13968,509,228,113798,112543
13971,510,229,113798,112533
13973,510,228,113802,112533
13975,510,229,113797,112533
13978,509,229,113789,112530
13980,508,229,113783,112539
13983,508,228,113783,112526
13985,509,228,113796,112532
13988,509,229,113787,112532
13990,509,229,113779,112530
13992,509,229,113779,112528
13996,508,229,113793,112528
13998,507,229,113791,112528
14001,506,228,113803,112536
14003,506,228,113807,112540
14006,507,229,113817,112545
14008,508,229,113826,112557
14011,508,228,113852,112562
14013,508,228,113862,112561
14015,508,228,113862,112564
14018,510,228,113872,112574
14020,510,228,113891,112574
14023,510,228,113901,112584
14025,509,228,113916,112590
14028,508,228,113938,112602
14030,507,229,113955,112612
14032,507,228,113977,112618
14035,507,229,113996,112624
14038,508,228,114014,112640
14041,508,228,114034,112649
14043,508,228,114067,112654
14046,507,229,114085,112672
14048,507,228,114109,112682
14051,507,228,114139,112701
14053,507,228,114161,112713
14055,508,228,114196,112726
14058,509,229,114217,112739
14060,510,229,114250,112752
14063,510,228,114274,112771
14065,511,228,114308,112781
14068,512,228,114337,112803
14070,513,229,114375,112817
14072,513,228,114414,112831
14075,514,228,114443,112844
14077,514,229,114478,112861
14081,514,229,114513,112876
14083,514,229,114551,112891
14086,515,229,114585,112909
14088,515,229,114615,112925
14091,517,228,114653,112948
14093,520,229,114678,112963
14095,521,229,114710,112982
14098,521,228,114761,112996
14100,521,229,114798,113006
14103,520,229,114838,113026
14105,520,229,114868,113041
14108,519,229,114906,113055
14110,519,229,114932,113071
14112,518,229,114980,113096
14115,514,229,114997,113112
14117,512,228,115040,113118
14120,512,229,115073,113138
14123,512,229,115110,113149
14126,512,228,115148,113168
14128,511,229,115181,113181
14131,510,228,115206,113201
14133,508,228,115243,113214
14135,507,228,115290,113228
14138,504,228,115306,113249
14140,503,228,115348,113261
14143,502,229,115380,113272
14145,501,229,115416,113293
14148,500,228,115445,113308
14150,500,229,115485,113319
14152,500,229,115516,113339
14155,500,229,115536,113352
14157,500,228,115577,113368
14160,500,228,115592,113372
14162,502,228,115623,113387
14166,504,228,115658,113394
14168,504,228,115685,113407
14171,504,228,115713,113422
14173,502,228,115735,113430
14175,502,229,115758,113445
14178,501,228,115783,113453
14180,501,228,115808,113445
14183,501,228,115837,113472
14185,502,228,115868,113490
14188,502,228,115885,113506
14190,502,228,115909,113506
14192,501,228,115929,113519
14195,500,228,115961,113527
14197,497,228,115981,113541
14200,487,228,115996,113550
14202,479,228,116024,113557
14205,469,228,116045,113571
14208,462,228,116068,113570
14211,453,228,116084,113568
14213,446,228,116110,113592
14215,445,228,116132,113602
14218,449,228,116149,113613
14220,458,228,116170,113623
14223,470,228,116180,113630
14225,517,228,116211,113640
14228,542,228,116229,113645
14230,610,228,116234,113654
14232,647,228,116234,113659
14235,698,229,116275,113662
14237,749,229,116285,113676
14240,766,229,116311,113674
14242,772,229,116319,113679
14245,764,229,116335,113680
14247,725,229,116361,113693
14251,703,229,116361,113698
14253,667,229,116385,113703
14255,638,229,116400,113703
14258,567,229,116416,113719
14260,532,229,116427,113724
14263,505,229,116427,113733
14265,474,229,116458,113731
14268,456,229,116462,113731
14270,424,229,116478,113752
14272,416,229,116495,113756
14275,405,229,116504,113761
14277,403,229,116504,113761
14280,406,229,116529,113769
14282,415,229,116545,113774
14285,422,229,116545,113776
14287,432,229,116566,113780
14290,439,229,116577,113780
14292,453,229,116600,113802
14295,457,229,116600,113795
14298,462,229,116623,113803
14300,464,229,116635,113803
14303,467,229,116654,113810
14305,472,229,116660,113823
14308,473,229,116673,113835
14310,476,229,116687,113827
14312,477,229,116687,113836
14315,479,229,116706,113848
14317,480,229,116717,113848
14320,482,229,116729,113854
14322,483,229,116729,113861
14325,486,229,116747,113865
14327,488,229,116765,113865
14330,489,229,116790,113872
14332,487,229,116799,113885
14334,486,229,116799,113898
14338,485,229,116827,113898
14340,485,229,116848,113898
14343,486,229,116862,113910
14345,487,229,116862,113917
14348,489,229,116878,113927
14350,490,229,116904,113927
14352,490,229,116933,113932
14355,491,229,116941,113944
14357,491,229,116941,113961
14360,492,229,116975,113966
14362,493,229,117008,113966
14365,494,229,117028,113982
14367,495,229,117028,113996
14370,496,229,117043,114005
14372,497,229,117090,114005
14374,497,229,117123,114018
14377,498,229,117139,114038
14380,499,229,117171,114038
14383,500,229,117171,114061
14385,501,229,117186,114077
14388,501,229,117236,114077
14390,502,229,117236,114096
14392,503,229,117268,114110
14395,504,229,117313,114110
14397,505,229,117343,114121
14400,505,229,117360,114134
14402,506,229,117388,114134
14405,507,229,117388,114159
14407,507,229,117410,114173
14410,508,229,117449,114173
14412,509,229,117449,114187
14414,510,229,117480,114189
14417,510,229,117495,114189
14419,509,229,117502,114195
14423,509,229,117502,114182
14425,508,229,117471,114182
14428,507,229,117471,114141
14430,507,229,117400,114113
14432,508,229,117304,114113
14435,509,229,117304,114020
14437,510,229,117217,113954
14440,512,229,116973,113954
14442,513,229,116829,113897
14445,513,229,116829,113746
14447,513,229,116676,113670
14450,513,229,116502,113670
14452,513,229,116171,113578
14454,514,229,116003,113503
14457,514,229,116003,113352
14459,515,229,115843,113274
14462,515,229,115514,113274
14465,514,229,115355,113204
14468,514,229,115355,113073
14470,514,229,115206,113008
14472,515,229,115066,113008
14475,514,229,114932,112945
14477,514,229,114809,112896
14480,514,229,114678,112836
14482,515,229,114565,112780
14485,515,229,114325,112731
14487,515,229,114223,112684
14490,515,229,114223,112584
14492,515,229,114126,112545
14494,515,229,114022,112545
14497,514,229,113935,112510
14499,513,229,113841,112471
14502,513,229,113756,112443
14504,511,228,113682,112408
14508,510,229,113547,112377
14510,509,229,113486,112357
14512,508,229,113486,112305
14515,506,228,113438,112305
14517,504,229,113371,112283
14520,503,229,113341,112273
14522,502,228,113307,112252
14525,502,228,113271,112233
14527,502,228,113237,112230
14530,502,228,113207,112218
14532,500,228,113191,112226
14534,497,228,113177,112215
14537,495,229,113169,112214
14539,494,229,113169,112209
14542,492,229,113171,112212
14544,491,228,113169,112220
14547,490,228,113179,112224
14550,490,228,113183,112222
14552,489,228,113194,112235
14555,490,228,113205,112241
14557,490,228,113226,112259
14560,491,228,113253,112275
14562,492,228,113282,112292
14565,492,228,113311,112312
14567,493,228,113342,112325
14570,493,228,113374,112338
14572,493,228,113409,112356
14574,493,228,113448,112373
14577,493,228,113478,112395
14579,493,228,113516,112415
14582,493,228,113558,112432
14584,495,228,113590,112440
14587,495,228,113628,112467
14589,495,228,113666,112475
14592,495,228,113702,112497
14595,496,228,113738,112512
14597,496,228,113776,112531
14600,496,228,113798,112535
14602,497,228,113832,112556
14605,498,228,113866,112570
14607,500,228,113902,112589
14610,500,228,113928,112593
14612,502,228,113961,112615
14614,502,228,113985,112619
14617,502,228,114014,112630
14619,502,228,114040,112638
14622,500,228,114058,112648
14624,499,228,114085,112668
14627,499,228,114109,112675
14629,498,228,114127,112682
14631,499,228,114155,112693
14635,500,228,114174,112706
14637,500,228,114198,112719
14640,501,228,114222,112719
14642,501,228,114245,112728
14645,501,228,114262,112744
14647,501,228,114288,112754
14650,502,228,114316,112768
14652,502,228,114344,112778
14654,503,228,114372,112792
14657,503,228,114394,112808
14659,503,228,114424,112818
14662,503,228,114452,112835
14664,504,228,114486,112844
14667,504,228,114505,112858
14669,504,228,114537,112871
14671,505,228,114557,112872
14674,506,228,114587,112891
14676,506,228,114613,112897
14680,506,228,114634,112911
14682,507,228,114652,112916
14685,507,228,114675,112927
14687,507,228,114687,112936
14690,507,228,114706,112939
14692,507,228,114716,112940
14694,507,228,114728,112949
14697,506,228,114740,112951
14699,506,228,114750,112952
14702,507,228,114753,112952
14704,509,228,114755,112939
14707,509,228,114753,112949
14709,508,228,114749,112942
14711,506,228,114754,112950
14714,505,228,114753,112939
14716,505,228,114741,112934
14720,505,228,114733,112929
14722,505,228,114732,112927
14725,505,228,114732,112914
14727,504,228,114712,112909
14730,504,228,114701,112909
14732,504,228,114699,112900
14734,505,228,114686,112897
14737,505,228,114674,112890
14739,504,228,114651,112883
14742,504,228,114642,112875
14744,502,228,114626,112873
14747,502,228,114626,112870
14749,502,227,114614,112863
14751,502,228,114598,112863
14754,503,227,114601,112858
14756,503,228,114589,112846
14759,503,227,114574,112844
14761,503,228,114574,112841
14765,503,227,114567,112828
14767,503,227,114555,112832
14770,503,227,114555,112842
14772,503,227,114564,112835
14774,503,227,114553,112835
14777,504,228,114563,112834
14779,504,227,114563,112829
14782,505,227,114556,112830
14784,505,227,114561,112830
14787,505,227,114579,112836
14789,505,227,114579,112840
14791,504,227,114579,112851
14794,504,227,114589,112856
14796,504,227,114609,112856
14799,504,227,114626,112871
14801,505,227,114626,112878
14804,506,227,114642,112882
14807,507,227,114669,112882
14810,508,227,114689,112890
14812,508,227,114716,112905
14814,507,227,114716,112918
14817,505,227,114748,112934
14819,504,227,114766,112934
14822,503,227,114792,112937
14824,503,227,114813,112961
14827,503,227,114836,112972
14829,503,227,114836,112985
14831,504,227,114863,112996
14834,504,227,114910,113005
14836,504,227,114940,113005
14839,506,227,114970,113031
14841,507,227,114970,113055
14844,508,227,115026,113055
14846,510,227,115026,113075
14850,511,227,115054,113084
14852,511,227,115108,113084
14854,510,227,115152,113099
14857,509,227,115175,113129
14859,509,227,115203,113129
14862,510,227,115203,113153
14864,510,227,115236,113173
14867,510,227,115310,113173
14869,511,227,115310,113202
14871,512,227,115338,113227
14874,514,227,115409,113227
14876,514,227,115450,113246
14879,515,227,115487,113284
14881,516,227,115521,113284
14884,517,227,115521,113312
14886,517,227,115552,113328
14889,517,227,115623,113328
14892,516,227,115623,113358
14894,515,227,115668,113379
14897,514,227,115729,113379
14899,513,227,115769,113387
14902,512,227,115769,113423
14904,512,227,115832,113423
14907,511,227,115832,113455
14909,510,227,115848,113471
14911,509,227,115936,113471
14914,507,227,115936,113500
14916,505,227,115980,113512
14919,504,227,116037,113512
14921,503,227,116069,113528
14924,503,227,116069,113554
14926,502,227,116098,113568
14929,502,227,116131,113568
14931,502,227,116198,113572
14934,501,227,116220,113601
14937,501,227,116220,113623
14939,501,227,116251,113634
14942,501,227,116297,113634
14944,500,227,116328,113645
14947,500,227,116328,113669
14949,498,227,116355,113679
14951,498,227,116386,113679
14954,499,227,116445,113699
14956,499,227,116445,113702
14959,500,227,116465,113723
14961,501,227,116498,113723
14964,502,227,116540,113731
14966,502,227,116562,113753
14969,503,227,116562,113764
14971,502,227,116594,113785
14973,501,227,116618,113785
14977,498,227,116642,113794
14979,494,227,116666,113800
14982,489,227,116690,113810
14984,473,227,116714,113817
14987,465,227,116756,113825
14989,458,227,116776,113838
14991,454,227,116776,113850
14994,451,227,116800,113850
14996,451,227,116812,113864
14999,456,227,116845,113871
15001,478,227,116866,113872
15004,498,227,116880,113886
15006,523,227,116891,113900
15009,560,227,116911,113900
15011,603,227,116930,113907
15013,683,227,116938,113915
15016,714,227,116955,113920
15019,741,227,116980,113934
15022,751,227,116995,113932
15024,730,227,117017,113944
15027,710,227,117028,113946
15029,686,227,117034,113947
15031,665,227,117045,113956
15034,636,227,117064,113964
15036,605,227,117075,113968
15039,542,227,117086,113982
15041,513,227,117112,113981
15044,492,227,117120,113996
15046,471,227,117154,113992
15049,454,227,117157,113995
15051,428,227,117172,114006
15053,419,227,117184,114017
15056,413,227,117195,114022
15058,409,227,117202,114025
15062,410,227,117223,114031
15064,419,227,117220,114032
15067,426,227,117234,114038
15069,435,227,117247,114045
15071,444,227,117264,114051
15074,459,227,117272,114049
15076,464,227,117288,114058
15079,468,227,117289,114057
15081,472,227,117298,114059
15084,476,227,117305,114061
15086,481,227,117316,114072
15089,483,227,117330,114075
15091,485,227,117353,114082
15093,486,227,117358,114086
15096,487,227,117365,114092
15098,489,227,117381,114096
15101,489,227,117384,114101
15104,490,227,117395,114102
15107,490,227,117410,114107
15109,491,227,117422,114117
15111,492,227,117432,114118
15114,494,227,117446,114122
15116,494,227,117461,114132
15119,495,227,117470,114136
15121,496,227,117486,114140
15124,497,227,117501,114148
15126,499,226,117512,114152
15129,500,227,117525,114159
15131,500,227,117543,114176
15133,501,226,117563,114188
15136,501,226,117572,114188
15138,502,227,117603,114197
15141,502,226,117618,114202
15143,502,226,117638,114217
15147,503,227,117650,114224
15149,503,226,117672,114237
15151,503,227,117690,114243
15154,504,227,117709,114252
15156,504,227,117745,114260
15159,505,226,117763,114270
15161,506,227,117779,114283
15164,507,226,117798,114286
15166,508,227,117829,114298
15169,508,227,117847,114312
15171,508,227,117873,114321
15173,508,226,117892,114332
15176,509,227,117917,114341
15178,510,227,117947,114350
15181,511,227,117963,114365
15183,512,227,117986,114357
15186,513,227,118015,114387
15188,514,227,118032,114396
15191,515,227,118043,114403
15194,515,227,118077,114414
15196,515,227,118089,114422
15199,516,227,118101,114423
15201,516,227,118110,114427
15204,517,227,118110,114422
15206,518,227,118106,114411
15209,519,227,118090,114411
15211,519,227,118057,114382
15213,519,227,118008,114350
15216,518,227,117939,114296
15218,519,227,117838,114250
15221,519,227,117725,114190
15223,519,227,117607,114124
15226,519,227,117607,114057
15228,519,227,117297,113970
15230,519,227,117127,113970
15234,520,227,116964,113811
15236,520,227,116779,113721
15239,522,227,116604,113648
15241,523,227,116434,113565
15244,523,227,116272,113488
15246,523,227,116104,113417
15249,523,227,116104,113338
15251,522,227,115791,113272
15253,521,227,115645,113272
15256,518,227,115518,113160
15258,518,227,115518,113091
15261,519,227,115384,113026
15263,519,227,115131,113026
15266,519,227,115020,112986
15268,519,227,114908,112885
15270,518,227,114908,112845
15273,517,227,114715,112805
15276,517,227,114619,112805
15279,516,227,114538,112729
15281,516,227,114538,112691
15284,515,227,114457,112663
15286,515,227,114313,112663
15289,514,227,114241,112633
15291,512,227,114177,112573
15293,510,227,114177,112560
15296,508,227,114068,112539
15298,507,227,114025,112539
15301,506,227,114001,112519
15303,504,227,113957,112498
15306,504,227,113928,112487
15308,502,227,113928,112476
15310,501,227,113894,112469
15313,501,227,113870,112464
15315,500,227,113861,112464
15319,500,227,113853,112456
15321,499,227,113853,112467
15324,498,227,113852,112463
15326,498,227,113861,112463
15329,497,227,113863,112475
15331,496,227,113863,112484
15333,496,227,113879,112492
15336,495,227,113912,112498
15338,496,227,113912,112518
15341,496,227,113965,112531
15343,496,227,113990,112531
15346,497,227,113990,112557
15348,497,227,114055,112557
15350,497,227,114085,112573
15353,498,227,114085,112613
15355,498,227,114115,112628
15358,499,227,114188,112628
15361,499,227,114232,112646
15364,500,227,114266,112668
15366,500,227,114266,112702
15369,500,227,114301,112720
15371,501,227,114382,112720
15373,501,227,114411,112742
15376,500,227,114411,112770
15378,500,227,114450,112789
15381,500,227,114518,112789
15383,501,227,114563,112818
15386,501,227,114563,112834
15388,501,227,114627,112834
15390,502,227,114627,112870
15393,502,227,114656,112879
15395,503,227,114689,112879
15398,503,227,114753,112897
15400,503,227,114775,112905
15404,504,227,114775,112931
15406,504,227,114806,112941
15409,505,227,114843,112941
15411,506,227,114843,112971
15413,506,227,114867,112979
15416,505,227,114924,112979
15418,504,227,114924,113003
15421,504,227,114956,113016
15423,504,227,114975,113027
15426,505,227,114999,113027
15428,505,227,115065,113041
15430,506,227,115065,113065
15433,507,227,115110,113065
15435,507,227,115110,113089
15438,507,227,115140,113105
15440,507,227,115168,113126
15443,508,227,115196,113126
15446,508,227,115226,113141
15449,508,227,115253,113140
15451,508,227,115279,113161
15453,508,227,115320,113171
15456,508,227,115360,113188
15458,508,227,115360,113200
15461,509,227,115383,113205
15463,509,227,115401,113205
15466,510,227,115413,113214
15468,510,227,115430,113227
15470,510,228,115449,113231
15473,510,227,115459,113235
15475,511,228,115472,113231
15478,510,227,115482,113227
15480,510,227,115482,113223
15483,510,227,115480,113223
15485,510,227,115480,113226
15489,510,228,115483,113224
15491,510,227,115472,113230
15493,510,228,115464,113211
15496,509,227,115456,113210
15498,509,227,115443,113203
15501,509,228,115433,113201
15503,509,227,115425,113180
15506,510,227,115401,113185
15508,510,228,115385,113170
15510,509,228,115377,113161
15513,509,227,115353,113154
15515,508,228,115355,113144
15518,508,228,115329,113131
15520,508,227,115311,113126
15523,508,227,115293,113117
15525,507,228,115272,113112
15528,507,227,115255,113101
15531,507,227,115240,113090
15533,507,227,115231,113085
15536,507,228,115208,113084
15538,508,228,115195,113065
15541,508,228,115179,113066
15543,509,228,115169,113055
15546,509,228,115162,113051
15548,510,228,115148,113045
15550,511,228,115143,113039
15553,513,228,115128,113040
15555,512,228,115128,113030
15558,510,228,115114,113025
15560,508,228,115105,113032
15563,506,228,115101,113025
15565,505,228,115104,113028
15568,505,228,115109,113036
15570,505,228,115120,113039
15572,506,228,115116,113038
15576,506,228,115126,113039
15578,506,228,115131,113044
15581,506,228,115140,113047
15583,506,228,115147,113047
15586,507,228,115149,113058
15588,507,228,115169,113070
15590,506,228,115185,113070
15593,507,228,115195,113082
15595,506,228,115211,113093
15598,506,228,115236,113093
15600,507,228,115264,113100
15603,507,228,115278,113117
15605,508,228,115306,113126
15608,508,228,115328,113138
15610,508,228,115352,113146
15612,508,228,115383,113160
15616,508,228,115398,113176
15618,508,228,115420,113193
15621,508,228,115460,113205
15623,508,228,115487,113218
15626,507,228,115515,113238
15628,507,228,115545,113253
15630,507,228,115579,113267
15633,508,228,115613,113280
15635,508,228,115643,113298
15638,509,228,115668,113312
15640,510,228,115704,113332
15643,511,228,115733,113339
15645,512,228,115766,113357
15648,514,228,115805,113375
15650,514,228,115840,113389
15652,515,228,115873,113410
15655,516,228,115905,113416
15657,516,228,115939,113438
15661,518,228,115974,113454
15663,521,228,116011,113474
15666,522,228,116042,113478
15668,523,228,116075,113501
15670,522,228,116112,113518
15673,521,228,116148,113531
15675,518,228,116177,113546
15678,517,228,116214,113566
15680,517,228,116245,113570
15683,516,228,116274,113580
15685,515,228,116314,113596
15688,514,228,116342,113609
15690,512,228,116378,113634
15692,510,228,116410,113643
15695,509,228,116451,113656
15697,508,228,116471,113679
15700,508,228,116471,113694
15703,508,228,116536,113703
15706,508,228,116570,113703
15708,507,228,116611,113735
15710,506,228,116638,113751
15713,505,228,116668,113767
15715,505,228,116668,113769
15718,504,228,116724,113785
15720,504,228,116753,113800
15723,504,228,116753,113807
15725,504,228,116803,113817
15728,504,228,116836,113817
15730,503,228,116872,113845
15732,503,228,116895,113851
15735,503,228,116918,113867
15737,503,228,116918,113880
15740,503,228,116968,113880
15742,504,228,116985,113897
15746,504,228,116985,113912
15748,505,228,117025,113916
15750,505,229,117050,113916
15753,505,228,117080,113940
15755,505,228,117080,113949
15758,505,228,117121,113946
15760,505,228,117128,113946
15763,506,229,117156,113952
15765,505,229,117176,113967
15768,504,229,117189,113989
15770,495,228,117207,113982
15772,489,229,117224,113982
15775,469,228,117249,114003
15777,461,228,117249,114005
15780,452,228,117270,114015
15782,449,228,117291,114015
15785,447,228,117317,114019
15788,456,228,117331,114037
15790,465,229,117331,114043
15793,486,229,117357,114051
15795,508,228,117369,114051
15798,544,229,117393,114052
15800,619,229,117393,114063
15803,669,229,117396,114066
15805,705,229,117420,114066
15808,741,229,117433,114074
15810,773,229,117446,114085
15812,767,229,117446,114087
15815,752,229,117464,114087
15817,729,229,117469,114090
15820,708,229,117494,114097
15822,652,229,117494,114108
15825,611,229,117507,114116
15827,580,229,117517,114116
15830,549,229,117536,114115
15833,495,229,117545,114123
15835,477,229,117551,114123
15838,444,229,117551,114128
15840,428,229,117572,114143
15843,419,229,117582,114143
15845,409,229,117582,114139
15848,407,229,117599,114148
15850,408,229,117608,114148
15852,413,229,117620,114147
15855,428,229,117629,114143
15857,434,229,117637,114143
15860,450,229,117637,114159
15862,458,229,117648,114167
15865,463,229,117663,114167
15867,469,229,117663,114171
15869,472,229,117675,114177
15873,474,229,117695,114177
15875,476,229,117707,114186
15878,480,229,117707,114191
15880,483,229,117704,114192
15883,485,229,117722,114192
15885,486,229,117750,114199
15888,488,229,117750,114213
15890,488,229,117764,114213
15892,488,229,117784,114220
15895,487,229,117784,114227
15897,488,229,117789,114233
15900,489,229,117814,114233
15902,490,229,117826,114239
15905,493,229,117826,114250
15907,496,229,117842,114254
15909,497,229,117849,114254
15912,498,229,117887,114256
15915,498,229,117886,114268
15918,496,229,117886,114273
15920,496,229,117915,114281
15923,497,229,117936,114281
15925,498,229,117955,114290
15928,499,229,117955,114312
15930,500,229,117975,114312
15932,500,229,117988,114312
15935,500,229,117999,114320
15937,501,229,118019,114331
15940,501,229,118043,114339
15942,502,229,118069,114351
15945,501,229,118117,114362
15947,501,229,118135,114377
15949,501,229,118135,114394
15952,502,229,118166,114404
15954,503,229,118176,114404
15958,504,229,118208,114416
15960,505,229,118233,114424
15963,505,229,118255,114441
15965,507,229,118279,114449
15968,507,229,118331,114471
15970,507,229,118354,114471
15972,508,229,118354,114491
15975,508,229,118375,114491
15977,510,229,118391,114495
15980,511,229,118421,114509
15982,512,229,118436,114513
15985,512,229,118444,114523
15987,513,229,118462,114521
15989,513,229,118470,114535
15992,513,229,118473,114529
15994,514,229,118465,114506
15997,515,229,118439,114493
16000,517,229,118411,114469
16003,518,229,118341,114448
16005,519,229,118276,114398
16008,518,229,118173,114342
16010,518,229,118058,114275
16012,519,229,117922,114206
16015,520,229,117764,114138
16017,521,229,117592,114042
16020,522,229,117409,113956
16022,523,229,117221,113866
16025,521,229,117022,113777
16027,520,229,116840,113683
16029,520,229,116667,113602
16032,520,229,116484,113528
16034,519,229,116312,113446
16037,519,229,116145,113373
16039,518,229,115983,113300
16043,517,229,115830,113241
16045,517,229,115689,113179
16048,517,229,115551,113117
16050,519,229,115422,113053
16052,519,229,115305,113006
16055,518,229,115192,112952
16057,517,229,115085,112911
16060,516,229,114971,112859
16062,515,229,114868,112824
16065,514,229,114760,112778
16067,513,229,114671,112737
16069,512,229,114585,112698
16072,512,229,114506,112664
16074,511,229,114428,112635
16077,510,229,114371,112614
16079,509,229,114310,112589
16082,508,229,114252,112565
16084,508,229,114195,112545
16088,507,229,114155,112523
16090,506,229,114109,112512
16092,504,229,114073,112501
16095,504,229,114037,112482
16097,502,229,114007,112478
16100,502,229,113998,112467
16102,501,229,113971,112466
16105,500,229,113960,112458
16107,500,229,113953,112460
16109,500,229,113946,112454
16112,501,229,113951,112463
16114,500,229,113951,112479
16117,499,229,113959,112477
16119,497,229,113970,112477
16122,496,229,113985,112483
16124,496,229,114003,112493
16128,496,229,114033,112512
16130,496,229,114053,112522
16132,496,229,114071,112536
16135,497,229,114097,112548
16137,497,229,114122,112568
16140,497,229,114155,112574
16142,495,229,114183,112597
16145,494,229,114217,112607
16147,493,229,114242,112628
16149,493,229,114284,112645
16152,493,229,114323,112657
16154,494,229,114361,112673
16157,495,229,114393,112691
16159,497,230,114428,112698
16162,497,229,114470,112729
16164,498,229,114495,112749
16167,499,229,114536,112769
16169,500,229,114568,112788
16172,500,229,114606,112793
16175,500,229,114636,112805
16177,501,229,114661,112826
16180,502,230,114697,112838
16182,502,229,114720,112844
16185,502,230,114720,112855
16187,503,229,114772,112869
16189,504,229,114799,112869
16192,504,230,114836,112895
16194,505,229,114858,112897
16197,504,230,114892,112914
16199,505,230,114902,112920
16202,505,230,114933,112930
16204,506,230,114955,112943
16207,507,230,114955,112959
16209,508,230,115002,112973
16211,510,230,115024,112973
16215,509,230,115059,112995
16217,508,230,115093,113010
16220,507,230,115093,113023
16222,506,230,115145,113037
16225,506,230,115174,113037
16227,508,230,115200,113059
16229,509,229,115200,113071
16232,511,230,115259,113080
16234,512,230,115285,113080
16237,512,230,115322,113117
16239,510,230,115350,113124
16242,507,230,115350,113133
16244,505,230,115393,113154
16247,504,230,115424,113154
16249,503,230,115439,113171
16251,503,230,115439,113175
16254,504,230,115469,113178
16257,505,230,115494,113178
16260,506,230,115514,113185
16262,506,230,115512,113191
16265,507,230,115521,113196
16267,507,230,115521,113190
16269,507,230,115515,113196
16272,508,230,115533,113191
16274,508,230,115529,113191
16277,509,230,115523,113189
16279,509,230,115523,113187
16282,508,230,115523,113180
16284,508,230,115511,113180
16287,507,230,115507,113183
16289,507,230,115507,113166
16291,507,230,115499,113163
16294,507,230,115479,113159
16296,508,230,115479,113158
16300,509,230,115455,113144
16302,510,230,115445,113144
16305,511,230,115440,113135
16307,511,230,115440,113128
16309,510,230,115423,113113
16312,509,230,115396,113113
16314,509,230,115387,113106
16317,506,230,115387,113097
16319,505,230,115359,113097
16322,505,230,115359,113103
16324,504,230,115359,113085
16327,504,230,115353,113083
16329,504,230,115334,113083
16331,504,230,115328,113082
16334,505,230,115328,113074
16336,506,230,115322,113067
16339,506,230,115301,113067
16342,507,230,115316,113068
16345,507,230,115316,113063
16347,507,230,115296,113063
16349,507,230,115304,113065
16352,507,230,115304,113062
16354,507,230,115306,113071
16357,507,230,115306,113071
16359,507,230,115320,113067
16362,507,230,115320,113077
16364,507,230,115326,113081
16367,507,230,115338,113087
16369,507,230,115338,113090
16371,507,230,115365,113098
16374,507,230,115384,113098
16376,507,230,115397,113110
16379,509,230,115397,113120
16381,510,230,115416,113120
16385,511,230,115423,113120
16387,512,230,115467,113134
16389,514,230,115467,113153
16392,514,230,115491,113153
16394,513,230,115491,113171
16397,509,231,115519,113182
16399,507,230,115540,113193
16402,508,230,115559,113193
16404,510,230,115605,113200
16407,511,230,115605,113223
16409,510,230,115650,113223
16411,509,230,115650,113253
16414,506,230,115673,113261
16416,505,230,115701,113276
16419,505,230,115725,113275
16421,506,230,115746,113286
16424,507,230,115775,113286
16427,507,230,115805,113314
16429,508,230,115832,113315
16432,509,230,115864,113330
16434,512,230,115890,113344
16437,512,230,115958,113362
16439,513,230,115958,113395
16442,515,230,115981,113397
16444,516,230,116009,113397
16447,516,231,116036,113409
16449,516,231,116077,113439
16451,516,231,116100,113443
16454,517,230,116131,113459
16456,520,231,116154,113465
16459,521,230,116190,113478
16461,522,231,116216,113493
16464,524,231,116247,113505
16466,525,231,116281,113524
16468,525,231,116320,113538
16472,524,230,116333,113545
16474,524,231,116367,113553
16477,523,230,116394,113573
16479,521,231,116425,113580
16482,519,231,116453,113593
16484,518,231,116480,113608
16487,516,231,116515,113626
16489,515,231,116541,113632
16491,517,230,116566,113646
16494,521,231,116589,113659
16496,520,231,116622,113667
16499,517,231,116641,113687
16501,512,231,116677,113693
16504,508,231,116701,113700
16506,502,231,116723,113714
16508,500,230,116749,113722
16512,500,231,116775,113734
16514,499,231,116793,113746
16517,499,231,116812,113752
16519,499,230,116833,113767
16522,498,230,116859,113769
16524,499,231,116879,113787
16527,500,231,116900,113792
16529,501,231,116930,113796
16531,501,231,116950,113810
16534,503,231,116966,113815
16536,503,231,116984,113822
16539,504,231,117008,113837
16541,505,231,117036,113847
16544,505,231,117031,113854
16546,505,231,117072,113862
16548,505,231,117092,113866
16551,505,231,117104,113872
16553,505,231,117125,113881
16557,505,230,117144,113888
16559,501,231,117161,113892
16562,497,231,117168,113908
16564,490,231,117194,113909
16567,482,231,117210,113919
16569,466,231,117215,113927
16571,459,231,117233,113936
16574,454,231,117250,113939
16576,449,231,117277,113940
16579,451,231,117272,113950
16581,457,230,117293,113956
16584,472,231,117301,113959
16586,513,231,117309,113963
16588,549,231,117329,113964
16591,592,231,117329,113968
16593,629,231,117344,113969
16596,712,231,117349,113977
