TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
5459,511,316,112039,112416
5462,513,316,112059,112404
5465,513,316,112059,112413
5467,514,316,112116,112434
5469,515,316,112147,112434
5472,518,316,112170,112462
5474,519,316,112170,112471
5477,519,316,112195,112480
5479,518,316,112255,112480
5482,517,316,112283,112489
5484,516,316,112308,112522
5487,516,316,112308,112539
5489,516,316,112358,112549
5491,517,316,112383,112549
5494,518,316,112421,112568
5496,520,316,112421,112579
5499,521,316,112432,112581
5501,521,316,112480,112581
5505,520,316,112520,112599
5507,519,316,112529,112619
5509,518,316,112529,112631
5512,516,316,112576,112646
5514,515,316,112605,112646
5517,514,316,112628,112652
5519,513,316,112628,112665
5522,512,316,112673,112684
5524,512,316,112698,112684
5527,512,316,112718,112694
5529,510,316,112742,112714
5531,510,316,112760,112714
5534,508,316,112776,112730
5536,507,316,112776,112746
5539,506,316,112796,112753
5541,506,316,112847,112753
5544,504,316,112862,112762
5547,503,316,112862,112780
5549,503,316,112880,112787
5552,503,316,112920,112787
5554,503,316,112939,112801
5557,504,316,112961,112812
5559,503,316,112961,112817
5562,503,316,112988,112829
5564,503,316,113006,112829
5567,502,316,113027,112838
5569,502,316,113027,112845
5571,503,316,113039,112863
5574,504,316,113069,112863
5576,505,316,113081,112862
5579,505,316,113081,112871
5581,505,316,113114,112871
5584,504,316,113129,112884
5586,502,316,113129,112900
5588,500,316,113144,112910
5592,497,316,113172,112910
5594,491,316,113190,112916
5597,476,316,113190,112927
5599,465,316,113211,112935
5602,458,316,113228,112935
5604,452,316,113260,112940
5607,447,316,113267,112948
5609,445,316,113267,112961
5611,452,316,113282,112964
5614,462,316,113313,112964
5616,476,316,113324,112979
5619,532,316,113324,112989
5621,581,316,113348,112993
5624,621,316,113356,112993
5626,660,316,113385,112999
5628,734,316,113385,113019
5632,757,316,113414,113019
5634,778,316,113414,113028
5637,776,317,113436,113038
5639,754,316,113452,113041
5642,733,316,113464,113041
5644,710,317,113502,113054
5647,653,317,113502,113069
5649,627,317,113531,113069
5651,588,317,113531,113077
5654,519,317,113544,113086
5656,484,317,113555,113091
5659,466,317,113572,113091
5661,445,317,113590,113098
5664,431,316,113599,113112
5666,415,316,113624,113118
5668,404,316,113636,113135
5671,398,316,113652,113130
5673,401,316,113671,113140
5677,407,316,113705,113144
5679,417,316,113705,113158
5682,425,316,113713,113158
5684,448,316,113734,113170
5687,456,316,113755,113174
5689,460,316,113754,113178
5691,465,316,113778,113189
5694,468,316,113796,113193
5696,473,316,113809,113205
5699,474,316,113828,113213
5701,477,316,113846,113214
5704,478,316,113859,113225
5706,480,316,113864,113229
5708,482,316,113887,113235
5711,484,316,113900,113249
5713,485,316,113921,113253
5716,486,316,113925,113269
5719,488,316,113951,113269
5722,488,316,113979,113278
5724,490,316,113995,113276
5727,490,316,114010,113289
5729,491,316,114025,113294
5731,492,316,114038,113307
5734,493,316,114064,113310
5736,494,316,114061,113322
5739,495,316,114083,113327
5741,496,316,114107,113336
5744,496,316,114132,113346
5746,497,316,114150,113362
5748,496,316,114166,113362
5751,497,316,114183,113369
5753,497,316,114196,113377
5756,497,316,114214,113387
5758,498,316,114240,113403
5762,500,316,114252,113410
5764,501,316,114280,113418
5767,502,316,114301,113434
5769,502,316,114330,113431
5771,502,316,114356,113450
5774,502,316,114379,113458
5776,504,316,114401,113473
5779,505,316,114419,113480
5781,506,316,114437,113493
5784,505,316,114465,113501
5786,505,316,114476,113511
5788,506,316,114493,113519
5791,506,316,114521,113522
5793,507,316,114544,113536
5796,507,316,114565,113536
5798,508,316,114571,113543
5801,509,316,114583,113546
5804,510,316,114586,113550
5807,510,316,114588,113548
5809,510,316,114572,113538
5811,511,316,114565,113519
5814,512,316,114518,113507
5816,513,316,114490,113489
5819,514,316,114448,113454
5821,515,316,114388,113433
5824,517,316,114323,113403
5826,519,316,114252,113358
5828,520,316,114167,113329
5831,520,316,114087,113282
5833,519,316,113992,113236
5836,519,316,113894,113236
5838,519,316,113790,113123
5841,519,316,113680,113085
5843,519,316,113564,113034
5847,519,316,113436,112976
5849,519,316,113306,112920
5851,520,316,113165,112845
5854,521,316,113029,112785
5856,521,316,112886,112716
5859,520,316,112886,112640
5861,520,316,112568,112573
5864,519,316,112403,112494
5866,518,316,112245,112420
5868,518,316,112080,112334
5871,517,316,111902,112263
5873,516,316,111732,112187
5876,516,316,111567,112187
5878,516,316,111404,112028
5881,515,316,111234,111961
5883,516,316,111078,111892
5886,516,316,110924,111892
5889,515,316,110786,111753
5891,513,316,110645,111692
5894,512,316,110512,111640
5896,510,316,110382,111578
5899,509,316,110269,111530
5901,507,316,110168,111494
5904,507,316,110168,111445
5906,507,316,109973,111409
5908,507,316,109891,111409
5911,505,316,109823,111352
5913,503,316,109760,111310
5916,502,316,109760,111292
5918,500,316,109656,111271
5921,499,316,109609,111271
5923,497,316,109587,111237
5926,497,316,109549,111228
5928,497,316,109530,111213
5931,496,316,109530,111215
5934,496,316,109503,111211
5936,496,316,109497,111211
5939,495,316,109509,111232
5941,494,316,109509,111216
5944,494,316,109509,111220
5946,493,316,109529,111226
5948,494,316,109542,111226
5951,495,316,109556,111250
5953,495,316,109556,111249
5956,496,316,109575,111265
5958,496,316,109623,111265
5961,496,316,109654,111276
5963,495,316,109681,111298
5966,495,316,109681,111316
5968,495,316,109729,111323
5970,495,316,109762,111323
5974,495,316,109788,111364
5976,496,316,109788,111374
5979,497,316,109819,111387
5981,498,316,109873,111387
5984,498,316,109908,111399
5986,499,316,109930,111424
5988,499,316,109930,111432
5991,499,316,109975,111445
5993,500,316,109993,111445
5996,500,316,110019,111453
5998,500,316,110019,111470
6001,500,316,110052,111482
6003,501,316,110073,111482
6006,502,316,110090,111492
6008,504,316,110113,111498
6010,504,316,110130,111498
6013,504,316,110141,111522
6016,503,316,110141,111522
6019,502,316,110158,111534
6021,502,316,110174,111534
6024,503,316,110195,111538
6026,504,316,110195,111550
6028,504,316,110203,111559
6031,505,316,110222,111559
6033,505,316,110244,111561
6036,505,316,110257,111572
6038,504,316,110257,111577
6041,504,316,110281,111592
6043,505,316,110293,111592
6046,505,316,110312,111598
6048,507,316,110312,111605
6050,507,316,110324,111614
6053,508,316,110352,111614
6055,508,316,110384,111627
6059,508,316,110384,111635
6061,508,316,110406,111635
6064,508,316,110433,111656
6066,509,316,110433,111663
6068,510,316,110447,111668
6071,511,316,110477,111668
6073,511,316,110503,111684
6076,509,316,110503,111697
6078,508,316,110521,111702
6081,508,316,110541,111702
6083,508,316,110558,111699
6086,508,316,110565,111724
6088,508,316,110565,111730
6090,508,316,110585,111741
6093,508,316,110608,111741
6095,508,316,110614,111740
6098,509,316,110614,111742
6100,509,316,110623,111749
6104,510,316,110633,111749
6106,509,316,110645,111758
6108,508,316,110645,111756
6111,508,316,110656,111756
6113,508,316,110656,111765
6116,508,316,110663,111767
6118,508,315,110669,111767
6121,509,316,110662,111767
6123,508,316,110663,111767
6126,508,316,110671,111761
6128,508,316,110672,111770
6130,507,316,110683,111775
6133,506,316,110687,111774
6135,506,316,110687,111772
6138,506,316,110688,111778
6140,506,316,110686,111778
6144,507,316,110696,111778
6146,507,316,110690,111782
6148,507,316,110703,111777
6151,507,316,110703,111786
6153,508,316,110704,111778
6156,507,316,110724,111787
6158,508,316,110724,111791
6161,507,316,110728,111791
6163,507,316,110728,111799
6166,507,316,110744,111809
6168,506,316,110743,111811
6170,506,316,110754,111808
6173,507,316,110771,111809
6175,507,316,110770,111815
6178,507,316,110782,111825
6180,507,316,110790,111826
6183,508,316,110797,111833
6185,508,316,110826,111828
6188,508,316,110833,111839
6191,507,316,110835,111845
6193,507,316,110847,111851
6196,507,316,110869,111860
6198,507,316,110885,111868
6201,507,315,110893,111882
6203,507,316,110910,111885
6206,507,315,110931,111896
6208,506,316,110945,111906
6210,506,315,110975,111916
6213,506,316,110994,111923
6215,506,316,111020,111938
6218,507,316,111045,111948
6220,507,315,111062,111962
6223,507,315,111087,111964
6225,507,315,111108,111984
6227,507,315,111134,111993
6231,507,315,111156,112001
6233,507,315,111176,112026
6236,507,315,111204,112032
6238,507,316,111225,112049
6241,507,315,111258,112057
6243,507,316,111283,112073
6246,507,315,111322,112092
6248,507,315,111362,112105
6250,507,315,111398,112121
6253,508,315,111435,112139
6255,509,315,111455,112152
6258,509,315,111496,112174
6260,508,315,111521,112180
6263,507,315,111556,112193
6265,505,315,111592,112211
6267,505,315,111628,112233
6270,504,315,111664,112244
6273,504,315,111707,112263
6276,506,316,111739,112280
6278,506,315,111775,112300
6281,507,315,111810,112318
6283,507,315,111849,112336
6286,507,315,111880,112358
6288,507,315,111924,112374
6290,508,315,111963,112396
6293,507,315,112006,112413
6295,507,315,112042,112433
6298,507,315,112090,112449
6300,507,315,112133,112461
6303,507,315,112160,112475
6305,508,315,112194,112497
6307,508,315,112238,112518
6310,508,315,112264,112526
6312,508,315,112300,112543
6316,508,315,112331,112543
6318,508,315,112369,112553
6321,508,315,112395,112581
6323,508,315,112425,112598
6326,508,315,112459,112614
6328,509,315,112488,112631
6330,510,315,112519,112651
6333,511,315,112553,112656
6335,513,315,112579,112673
6338,514,315,112579,112685
6340,515,315,112639,112701
6343,516,315,112679,112705
6345,516,315,112705,112727
6347,516,315,112740,112737
6350,515,315,112760,112752
6352,516,315,112786,112760
6355,516,315,112806,112760
6358,518,315,112834,112787
6361,519,315,112865,112796
6363,519,315,112883,112806
6366,519,315,112905,112806
6368,518,315,112938,112823
6370,518,315,112961,112835
6373,517,315,112971,112847
6375,518,315,113000,112859
6378,518,315,113028,112869
6380,517,315,113044,112871
6383,515,315,113044,112883
6385,513,315,113090,112894
6387,512,315,113114,112894
6390,509,315,113134,112922
6392,509,315,113157,112927
6395,509,315,113157,112926
6397,510,315,113186,112935
6401,511,315,113202,112935
6403,510,315,113226,112961
6406,508,315,113226,112962
6408,506,315,113262,112971
6410,504,315,113281,112971
6413,502,315,113302,112990
6415,500,315,113312,112993
6418,500,315,113336,112993
6420,500,315,113336,113017
6423,500,315,113355,113022
6425,500,315,113388,113028
6427,501,315,113388,113036
6430,502,315,113430,113045
6432,503,315,113441,113045
6435,503,315,113461,113068
6437,502,315,113461,113071
6440,502,315,113477,113082
6443,502,315,113512,113082
6446,502,315,113528,113088
6448,502,315,113541,113096
6450,503,315,113541,113112
6453,504,315,113580,113120
6455,505,315,113589,113120
6458,505,315,113617,113117
6460,501,315,113623,113140
6463,497,315,113652,113145
6465,481,315,113660,113152
6467,474,315,113680,113152
6470,457,315,113696,113163
6472,452,315,113696,113178
6475,448,315,113716,113188
6477,447,315,113745,113188
6480,451,315,113763,113194
6482,468,315,113763,113205
6486,491,315,113793,113218
6488,516,315,113819,113218
6490,554,315,113847,113230
6493,599,315,113861,113245
6495,677,315,113861,113251
6498,732,315,113893,113260
6500,759,315,113893,113269
6503,769,315,113916,113274
6505,758,315,113947,113288
6507,737,315,113947,113291
6510,716,316,113983,113291
6512,690,316,114005,113309
6515,638,315,114005,113323
6517,598,315,114028,113325
6520,567,315,114056,113325
6522,531,315,114081,113339
6525,500,315,114094,113346
6528,458,315,114094,113356
6530,439,315,114116,113367
6533,427,315,114143,113367
6535,416,315,114169,113377
6538,403,315,114169,113392
6540,400,315,114178,113392
6543,401,315,114178,113403
6545,408,315,114220,113419
6547,415,315,114249,113419
6550,430,315,114249,113429
6552,442,315,114269,113435
6555,450,315,114300,113435
6557,456,315,114320,113442
6560,467,315,114320,113465
6562,471,315,114343,113467
6565,474,315,114346,113467
6567,476,315,114395,113473
6569,478,315,114405,113487
6573,482,315,114405,113500
6575,485,315,114419,113505
6578,486,315,114442,113505
6580,487,315,114466,113512
6583,488,315,114466,113527
6585,488,315,114483,113537
6587,488,315,114500,113537
6590,489,315,114522,113546
6592,489,315,114537,113556
6595,490,315,114563,113555
6597,492,315,114583,113565
6600,493,315,114610,113574
6602,494,315,114644,113586
6605,495,315,114644,113602
6607,496,315,114656,113616
6609,499,315,114672,113616
6612,499,315,114693,113632
6615,498,315,114720,113639
6618,498,315,114737,113647
6620,498,315,114772,113653
6623,498,315,114797,113662
6625,499,315,114799,113675
6627,501,315,114813,113676
6630,501,315,114839,113689
6632,502,315,114857,113701
6635,503,315,114907,113707
6637,503,315,114907,113724
6640,503,315,114926,113724
6642,504,315,114942,113738
6645,505,315,114984,113751
6647,505,315,114998,113765
6649,506,315,115025,113772
6652,506,315,115043,113781
6654,507,315,115060,113792
6658,507,315,115082,113802
6660,507,315,115109,113803
6663,507,315,115125,113817
6665,510,315,115153,113821
6667,512,315,115164,113830
6670,512,315,115163,113831
6672,512,315,115176,113832
6675,512,315,115185,113833
6677,511,315,115176,113822
6680,512,315,115158,113820
6682,512,315,115144,113800
6685,512,315,115106,113783
6687,513,315,115066,113755
6689,513,315,115027,113734
6692,514,315,114955,113697
6694,515,315,114889,113661
6697,516,315,114817,113625
6700,517,315,114727,113580
6703,518,315,114635,113537
6705,519,315,114547,113500
6707,519,315,114449,113450
6710,519,315,114344,113404
6712,519,315,114235,113354
6715,519,315,114120,113299
6717,520,315,113996,113243
6720,521,315,113874,113190
6722,521,315,113755,113127
6725,521,315,113633,113069
6727,520,315,113491,113007
6729,519,315,113351,112942
6732,518,315,113195,112863
6734,517,315,113044,112793
6737,517,315,112889,112734
6739,518,315,112729,112652
6743,517,315,112570,112578
6745,517,315,112396,112505
6747,516,315,112243,112438
6750,515,315,112083,112353
6752,515,315,111915,112282
6755,514,315,111755,112215
6757,513,315,111599,112147
6760,512,315,111446,112076
6762,511,315,111295,112014
6765,510,315,111154,111949
6767,509,315,111024,111899
6769,509,315,110899,111836
6772,508,315,110785,111794
6774,507,315,110667,111744
6777,507,315,110667,111703
6779,506,315,110478,111666
6782,504,315,110401,111631
6785,501,315,110333,111599
6787,499,315,110270,111569
6790,498,315,110212,111546
6792,497,315,110160,111529
6795,497,315,110118,111529
6797,496,315,110083,111473
6800,496,315,110066,111485
6802,495,315,110042,111478
6805,495,315,110017,111473
6807,494,315,110003,111463
6809,494,315,110008,111465
6812,493,315,109995,111464
6814,493,315,110006,111468
6817,493,315,110016,111477
6819,493,315,110029,111480
6822,494,315,110030,111480
6824,494,315,110053,111492
6827,495,315,110070,111506
6830,495,315,110095,111514
6832,495,315,110112,111520
6835,495,315,110112,111541
6837,496,315,110167,111549
6840,497,315,110199,111549
6842,498,315,110230,111584
6845,498,315,110267,111591
6847,497,315,110293,111608
6849,497,315,110329,111622
6852,497,315,110364,111643
6854,496,315,110390,111643
6857,496,315,110423,111680
6859,496,315,110449,111677
6862,496,315,110449,111699
6864,497,315,110513,111713
6866,498,315,110542,111713
6870,498,315,110570,111742
6872,499,315,110596,111748
6875,499,315,110596,111762
6877,500,315,110648,111763
6880,501,315,110660,111763
6882,504,315,110689,111786
6885,504,315,110689,111800
6887,504,315,110720,111813
6889,503,315,110750,111813
6892,503,315,110768,111832
6894,502,315,110785,111834
6897,503,315,110801,111834
6899,504,315,110801,111850
6902,504,315,110822,111862
6904,505,315,110855,111870
6906,505,315,110855,111878
6909,505,315,110892,111882
6912,505,315,110894,111882
6915,505,315,110920,111904
6917,505,315,110920,111912
6920,506,315,110933,111919
6922,506,315,110977,111919
6925,507,315,111000,111932
6927,508,315,111013,111945
6929,509,315,111013,111944
6932,509,315,111044,111956
6934,510,315,111063,111956
6937,510,315,111080,111970
6939,512,315,111080,111980
6942,511,315,111114,111991
6944,511,315,111125,111991
6946,510,315,111149,112000
6949,509,315,111155,112006
6951,508,315,111159,112006
6955,509,315,111173,112017
6957,509,315,111173,112011
6960,509,315,111180,112021
6962,510,315,111202,112021
6965,510,315,111209,112029
6967,511,315,111209,112030
6969,511,315,111212,112029
6972,511,315,111213,112029
6974,511,315,111214,112036
6977,511,315,111225,112043
6979,510,315,111225,112039
6982,510,315,111222,112034
6984,510,315,111230,112034
6986,510,315,111220,112034
6989,510,315,111220,112033
6991,510,315,111224,112037
6994,510,315,111210,112037
6996,510,315,111208,112026
7000,509,315,111208,112019
7002,510,315,111197,112019
7005,510,315,111191,112022
7007,510,315,111191,112017
7009,511,315,111191,112004
7012,511,315,111175,112004
7014,510,315,111145,112009
7017,510,315,111145,112009
7019,509,315,111163,112006
7022,509,315,111156,112006
7024,508,315,111156,111996
7026,508,315,111147,111998
7029,507,315,111147,111994
7031,507,315,111142,111999
7034,508,315,111146,111999
7036,508,315,111146,111994
7040,508,315,111146,111998
7042,507,315,111140,111993
7045,507,315,111136,111993
7047,507,315,111148,111992
7049,507,315,111150,112004
7052,507,315,111150,111999
7054,508,315,111153,112002
7057,508,315,111165,112002
7059,509,315,111166,112012
7062,509,315,111166,112017
7064,508,315,111177,112013
7066,509,315,111180,112013
7069,508,315,111188,112024
7071,508,315,111198,112027
7074,508,315,111199,112025
7076,508,315,111221,112035
7079,508,315,111240,112041
7081,509,315,111252,112054
7085,509,315,111252,112056
7087,508,315,111271,112066
7089,508,315,111278,112066
7092,508,315,111298,112078
7094,508,315,111322,112085
7097,508,315,111341,112094
7099,509,315,111377,112106
7102,510,315,111395,112111
7104,510,315,111402,112127
7106,509,315,111420,112135
7109,508,315,111451,112145
7111,507,315,111474,112157
7114,506,315,111493,112171
7116,506,315,111519,112177
7119,507,315,111549,112193
7121,507,315,111571,112200
7124,508,315,111604,112222
7127,508,315,111615,112228
7129,509,315,111645,112234
7132,510,315,111671,112246
7134,510,315,111700,112258
7137,509,315,111725,112274
7139,509,315,111752,112288
7142,509,315,111785,112302
7144,509,315,111807,112311
7146,508,315,111843,112322
7149,508,315,111859,112338
7151,507,315,111900,112349
7154,507,315,111933,112361
7156,507,315,111963,112383
7159,507,315,111982,112392
7161,508,315,112013,112405
7164,509,315,112047,112424
7166,509,315,112071,112431
7169,510,315,112098,112443
7172,511,315,112125,112463
7174,512,315,112154,112477
7177,512,315,112182,112495
7179,513,315,112216,112507
7182,513,315,112248,112518
7184,514,315,112276,112523
7186,514,315,112301,112541
7189,514,315,112327,112553
7191,514,315,112356,112561
7194,515,315,112387,112561
7196,515,315,112398,112587
7199,515,315,112423,112596
7201,517,315,112461,112606
7204,517,315,112478,112626
7206,518,315,112509,112627
7208,519,315,112529,112641
7212,521,315,112556,112650
7214,522,315,112576,112659
7217,522,315,112601,112673
7219,522,315,112630,112688
7222,521,315,112656,112697
7224,520,315,112677,112710
7226,518,315,112698,112724
7229,517,315,112723,112727
7231,515,315,112748,112739
7234,514,315,112762,112739
7236,514,315,112787,112748
7239,514,315,112798,112761
7241,513,315,112820,112774
7244,511,315,112838,112783
7246,509,315,112858,112789
7248,508,315,112876,112805
7251,507,315,112898,112818
7254,505,315,112916,112817
7257,504,315,112916,112829
7259,503,315,112947,112838
7262,502,315,112962,112844
7264,502,315,112985,112844
7266,502,315,112999,112854
7269,502,315,113024,112862
7271,502,315,113037,112872
7274,503,315,113046,112872
7276,503,315,113069,112866
7279,503,315,113083,112889
7281,503,315,113094,112897
7284,503,315,113113,112897
7286,503,315,113132,112907
7288,503,315,113145,112914
7291,503,315,113158,112920
7293,504,315,113171,112929
7297,505,315,113181,112929
7299,505,315,113204,112948
7302,505,315,113217,112954
7304,505,315,113225,112951
7306,502,315,113241,112957
7309,494,315,113252,112963
7311,488,315,113263,112974
7314,481,315,113263,112980
7316,470,315,113294,112982
7319,463,315,113310,112982
7321,453,315,113319,112995
7324,451,315,113329,113000
7326,452,315,113343,112992
7328,455,315,113343,113003
7331,466,315,113366,113012
7333,480,315,113379,113012
7336,504,315,113400,113038
7339,578,315,113408,113025
7342,617,315,113408,113035
7344,671,315,113433,113042
7346,707,315,113445,113042
7349,767,315,113475,113063
7351,776,315,113468,113063
7354,772,315,113468,113064
7356,751,315,113502,113070
7359,731,315,113511,113070
7361,679,316,113533,113090
7364,652,315,113533,113097
7366,613,316,113551,113095
7368,582,316,113562,113095
7371,544,316,113594,113112
7373,493,315,113592,113113
7376,475,316,113610,113113
7378,440,315,113610,113127
7382,424,315,113615,113129
7384,408,315,113646,113138
7386,403,315,113646,113147
7389,400,315,113667,113157
7391,400,315,113677,113157
7394,404,315,113694,113166
7396,417,315,113694,113166
7399,430,315,113706,113171
7401,439,315,113727,113171
7404,449,315,113747,113177
7406,464,315,113761,113187
7408,469,315,113761,113196
7411,474,315,113774,113210
7413,476,315,113793,113210
7416,478,315,113812,113209
7418,483,315,113812,113220
7421,485,315,113835,113226
7424,485,315,113845,113226
7426,484,315,113864,113239
7429,485,315,113878,113239
7431,485,315,113888,113239
7434,487,315,113904,113255
7436,489,315,113904,113267
7439,490,315,113924,113271
7441,491,315,113955,113288
7444,492,315,113955,113289
7446,493,315,113982,113289
7448,493,315,114002,113290
7451,494,315,114018,113311
7453,497,315,114018,113316
7456,498,315,114050,113330
7458,498,315,114050,113327
7461,498,315,114067,113332
7463,498,315,114091,113348
7465,499,315,114091,113344
7469,499,315,114117,113344
7471,499,315,114134,113349
7474,500,315,114134,113368
7476,501,315,114144,113374
7479,502,315,114176,113374
7481,503,315,114206,113381
7484,504,315,114216,113396
7486,504,315,114216,113403
7488,504,315,114224,113411
7491,505,315,114268,113411
7493,505,315,114287,113426
7496,506,315,114287,113444
7498,506,315,114303,113452
7501,507,315,114320,113452
7503,507,315,114371,113455
7505,508,315,114371,113479
7508,509,315,114401,113479
7511,510,315,114420,113489
7514,512,315,114420,113501
7516,512,315,114439,113513
7519,513,315,114474,113513
7521,513,315,114473,113521
7524,513,315,114473,113509
7526,512,315,114476,113502
7528,512,315,114472,113502
7531,512,315,114429,113500
7533,513,315,114393,113482
7536,514,315,114393,113452
7538,515,315,114358,113434
7541,516,316,114225,113406
7543,517,315,114159,113377
7545,518,315,114159,113294
7548,518,315,114082,113256
7550,518,315,113996,113256
7554,518,315,113903,113209
7556,518,315,113803,113168
7559,519,315,113707,113114
7561,520,315,113604,113059
7564,521,315,113483,113005
7566,521,315,113352,112944
7568,522,315,113230,112889
7571,521,315,112956,112824
7573,521,315,112956,112688
7576,520,315,112805,112688
7578,519,316,112646,112618
7581,519,315,112497,112538
7583,519,315,112325,112466
7585,519,316,112160,112385
7588,519,315,111987,112303
7590,519,316,111812,112226
7593,518,316,111642,112148
7596,517,315,111468,112061
7599,516,315,111288,111991
7601,515,316,111123,111909
7604,514,316,110966,111837
7606,513,315,110792,111764
7608,513,316,110653,111703
7611,513,315,110510,111632
7613,512,315,110363,111573
7616,510,315,110236,111511
7618,508,316,110103,111455
7621,506,315,109986,111404
7623,505,315,109874,111351
7625,504,315,109775,111313
7628,501,315,109685,111281
7630,501,315,109621,111248
7633,500,316,109538,111221
7635,499,316,109482,111184
7639,498,316,109427,111170
7641,496,315,109385,111151
7644,495,316,109345,111139
7646,494,316,109317,111124
7648,494,315,109298,111112
7651,495,316,109282,111106
7653,494,316,109272,111098
7656,494,315,109257,111105
7658,493,316,109260,111101
7661,493,315,109268,111105
7663,493,315,109275,111112
7665,493,316,109283,111120
7668,493,315,109299,111126
7670,493,316,109331,111131
7673,493,316,109359,111131
7675,493,315,109370,111160
7678,493,316,109401,111181
7681,494,315,109436,111191
7684,494,316,109462,111211
7686,494,315,109491,111226
7688,495,315,109530,111237
7691,495,315,109565,111256
7693,496,315,109599,111275
7696,497,316,109638,111290
7698,498,315,109674,111306
7701,498,315,109707,111329
7703,499,315,109739,111343
7705,499,315,109772,111370
7708,499,316,109823,111376
7710,500,315,109847,111393
7713,501,315,109874,111393
7715,500,315,109912,111414
7718,500,316,109933,111424
7720,500,315,109963,111450
7724,500,315,109981,111457
7726,499,315,110006,111473
7728,499,315,110031,111483
7731,500,315,110053,111495
7733,501,315,110072,111511
7736,502,315,110072,111515
7738,502,315,110117,111533
7741,503,315,110143,111534
7743,504,316,110156,111543
7745,504,316,110189,111556
7748,504,315,110207,111569
7750,504,315,110224,111575
7753,505,316,110239,111585
7755,505,316,110255,111586
7758,506,315,110281,111598
7760,507,315,110298,111612
7763,508,315,110318,111612
7766,508,316,110343,111630
7768,507,316,110367,111634
7771,507,316,110386,111649
7773,507,315,110403,111659
7776,507,316,110421,111672
7778,507,316,110443,111685
7781,508,316,110466,111691
7783,508,316,110496,111700
7785,508,316,110514,111700
7788,508,316,110531,111721
7790,508,315,110546,111727
7793,509,316,110546,111736
7795,510,316,110583,111743
7798,511,315,110597,111743
7800,512,316,110628,111765
7803,512,315,110640,111765
7805,511,316,110653,111775
7808,510,315,110653,111787
7811,509,316,110684,111791
7813,509,316,110691,111791
7816,508,316,110716,111815
7818,508,316,110719,111798
7821,509,315,110719,111805
7823,509,315,110733,111810
7825,510,316,110740,111810
7828,510,316,110753,111820
7830,510,316,110753,111815
7833,509,316,110749,111820
7835,509,316,110754,111820
7838,509,315,110763,111821
7840,509,316,110756,111824
7843,508,316,110756,111825
7845,508,315,110760,111820
7847,508,316,110771,111820
7851,508,316,110776,111830
7853,508,316,110776,111830
7856,508,316,110774,111836
7858,508,316,110773,111836
7861,509,316,110783,111824
7863,510,315,110783,111830
7865,510,316,110783,111838
7868,509,315,110781,111831
7870,509,316,110772,111831
7873,508,316,110775,111822
7875,508,316,110775,111826
7878,508,316,110766,111822
7880,508,315,110769,111822
7883,508,316,110773,111829
7885,508,315,110765,111831
7887,508,316,110772,111831
7890,508,316,110778,111833
7892,508,316,110778,111833
7896,508,316,110783,111843
7898,508,316,110799,111843
7901,509,316,110801,111846
7903,509,316,110801,111851
7905,509,316,110807,111861
7908,509,315,110832,111861
7910,509,316,110846,111868
7913,508,316,110859,111877
7915,508,316,110859,111872
7918,507,316,110878,111884
7920,507,316,110888,111884
7923,506,315,110913,111894
7925,506,315,110923,111904
7927,507,316,110943,111904
7930,507,316,110943,111922
7932,507,315,110947,111929
7936,507,316,110990,111938
7938,507,316,110990,111950
7941,508,316,111014,111962
7943,509,316,111055,111962
7945,509,316,111055,111974
7948,509,316,111108,111974
7950,508,316,111129,111999
7953,507,316,111129,112024
7955,507,315,111154,112028
7958,508,315,111206,112028
7960,509,316,111240,112049
7963,509,316,111261,112062
7965,509,315,111261,112080
7967,509,316,111287,112092
7970,509,316,111346,112092
7972,509,316,111368,112112
7975,510,316,111368,112137
7977,510,316,111393,112144
7981,509,316,111422,112144
7983,509,315,111483,112159
7985,509,316,111483,112184
7988,509,316,111532,112184
7990,509,316,111532,112212
7993,509,316,111559,112225
7995,509,315,111595,112244
7998,509,316,111617,112244
8000,509,316,111687,112257
8003,508,315,111687,112288
8005,508,316,111751,112288
8007,508,316,111751,112312
8010,509,316,111778,112331
8012,510,316,111807,112344
8015,511,316,111837,112344
8017,511,316,111874,112363
8020,511,316,111907,112376
8023,509,316,111946,112395
8025,508,315,111972,112406
8028,507,316,112005,112424
8030,506,316,112036,112428
8033,507,316,112096,112447
8035,507,316,112096,112469
8038,508,316,112126,112487
8040,509,316,112156,112487
8043,510,316,112180,112500
8045,510,316,112209,112517
8047,511,315,112234,112526
8050,511,316,112268,112540
8052,512,315,112290,112555
8055,512,316,112327,112571
8057,512,316,112361,112582
8060,513,316,112389,112600
8062,513,316,112427,112613
8065,513,316,112459,112628
8068,513,316,112476,112641
8070,514,316,112513,112645
8073,514,316,112540,112658
8075,515,316,112564,112678
8078,515,316,112593,112688
8080,516,316,112614,112699
8083,516,316,112641,112700
8085,516,316,112659,112716
8087,517,315,112686,112737
8090,519,315,112717,112745
8092,519,316,112744,112756
8095,519,316,112748,112762
8097,520,316,112785,112771
8100,520,316,112799,112777
8102,521,316,112821,112791
8104,521,315,112851,112798
8108,521,316,112869,112810
8110,521,316,112884,112819
8113,519,315,112900,112832
8115,516,316,112922,112836
8118,514,316,112943,112853
8120,513,316,112975,112856
8123,513,315,112995,112868
8125,513,316,113018,112879
8127,512,316,113032,112891
8130,511,315,113050,112890
8132,511,315,113064,112901
8135,510,316,113087,112915
8137,509,315,113100,112926
