TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
8684,485,218,119198,116365
8689,488,218,119203,116374
8694,490,218,119224,116366
8699,492,218,119195,116381
8704,494,218,119226,116370
8709,495,218,119205,116393
8714,496,218,119215,116356
8719,498,218,119213,116372
8724,500,218,119224,116378
8729,501,218,119221,116383
8734,502,218,119244,116367
8739,503,218,119230,116392
8743,505,218,119234,116374
8749,506,218,119228,116408
8754,508,218,119257,116388
8759,509,218,119221,116383
8764,510,218,119219,116362
8769,511,218,119209,116368
8774,513,218,119240,116398
8779,516,218,119227,116362
8783,517,218,119239,116390
8788,519,219,119232,116368
8794,520,218,119232,116377
8799,521,218,119222,116377
8804,523,218,119210,116373
8809,524,218,119222,116359
8814,525,218,119213,116375
8819,525,218,119217,116373
8823,525,218,119243,116355
8828,524,218,119215,116360
8834,522,218,119218,116359
8839,520,219,119195,116356
8844,517,218,119207,116334
8849,515,219,119174,116341
8854,512,218,119176,116319
8859,509,218,119155,116336
8863,503,218,119174,116334
8868,500,218,119146,116361
8873,498,218,119152,116350
8879,497,218,119143,116346
8884,496,218,119129,116332
8889,495,218,119140,116319
8894,495,218,119127,116339
8899,495,218,119119,116312
8903,495,218,119141,116330
8908,496,218,119143,116345
8913,497,218,119129,116333
8919,497,218,119140,116347
8924,497,218,119127,116342
8929,497,218,119146,116332
8934,498,218,119123,116345
8939,498,218,119128,116320
8943,498,218,119148,116332
8948,501,218,119176,116344
8953,502,218,119143,116350
8958,504,218,119183,116346
8964,506,218,119150,116350
8969,507,218,119170,116348
8974,506,218,119161,116329
8979,507,218,119148,116338
8983,507,218,119154,116345
8988,508,218,119166,116353
8993,508,219,119167,116335
8998,508,218,119176,116319
9004,507,218,119162,116353
9009,507,218,119164,116330
9014,509,218,119162,116354
9019,509,218,119176,116340
9023,508,218,119179,116362
9028,508,218,119201,116338
9033,510,218,119189,116352
9038,513,219,119171,116344
9043,518,218,119198,116363
9049,520,219,119189,116357
9054,520,219,119182,116346
9059,522,218,119209,116364
9063,524,219,119184,116357
9068,521,219,119196,116345
9073,517,219,119183,116346
9078,513,219,119200,116355
9083,510,219,119181,116349
9089,506,219,119205,116355
9094,505,218,119196,116352
9099,503,219,119183,116361
9103,500,219,119194,116344
9108,498,219,119171,116360
9113,499,219,119181,116337
9118,498,219,119175,116345
9123,498,218,119190,116344
9128,497,219,119190,116367
9134,498,218,119178,116336
9139,499,219,119178,116351
9143,499,219,119190,116337
9148,501,218,119177,116343
9153,501,218,119194,116322
9158,502,218,119191,116330
9163,502,219,119160,116347
9168,502,219,119181,116349
9174,503,218,119206,116336
9179,504,219,119189,116349
9183,500,219,119201,116332
9188,491,219,119180,116342
9193,477,219,119184,116351
9198,472,219,119183,116361
9203,490,218,119204,116343
9208,527,218,119196,116349
9213,581,219,119217,116327
9219,653,219,119186,116366
9223,689,219,119210,116348
9228,716,219,119199,116343
9233,636,219,119199,116328
9238,521,219,119215,116346
9243,460,219,119222,116327
9248,431,219,119198,116346
9253,439,219,119205,116329
9259,453,219,119211,116342
9263,469,219,119211,116360
9268,475,219,119224,116338
9273,480,219,119212,116355
9278,482,219,119209,116346
9283,483,219,119238,116371
9288,485,219,119216,116337
9293,487,219,119221,116359
9298,489,219,119246,116348
9303,491,219,119231,116364
9308,493,219,119248,116346
9313,496,219,119211,116365
9318,497,219,119223,116334
9323,497,219,119225,116354
9328,498,219,119232,116333
9333,499,219,119231,116346
9338,501,219,119227,116335
9342,503,219,119211,116323
9348,504,219,119263,116351
9353,505,219,119224,116342
9358,506,219,119228,116347
9363,508,219,119227,116355
9368,509,219,119241,116350
9373,512,219,119206,116340
9378,513,219,119235,116324
9382,514,219,119229,116352
9388,516,219,119246,116358
9393,518,219,119248,116345
9398,520,219,119240,116354
9403,522,219,119240,116354
9408,522,219,119233,116344
9413,523,219,119223,116344
9418,523,219,119230,116352
9422,524,219,119233,116338
9427,523,219,119258,116321
9433,522,219,119209,116348
9438,521,219,119236,116319
9443,517,219,119199,116356
9448,514,219,119211,116311
9453,510,219,119180,116311
9458,508,219,119182,116309
9462,504,219,119147,116302
9467,501,219,119181,116317
9473,498,219,119154,116296
9478,496,219,119175,116312
9483,495,219,119155,116302
9488,495,219,119150,116303
9493,495,219,119152,116303
9498,496,219,119139,116319
9502,496,219,119165,116289
9507,495,219,119133,116313
9512,496,219,119153,116289
9518,496,219,119135,116310
9523,496,219,119157,116296
9528,497,219,119170,116324
9533,498,219,119182,116296
9538,499,219,119159,116296
9542,499,219,119159,116289
9547,500,219,119145,116313
9552,500,219,119165,116293
9558,501,219,119164,116313
9563,502,219,119194,116320
9568,504,219,119185,116296
9573,505,219,119180,116335
9578,505,219,119188,116335
9582,505,219,119188,116311
9587,507,219,119178,116311
9592,509,219,119183,116305
9597,509,219,119194,116330
9603,508,219,119199,116318
9608,508,219,119217,116316
9613,509,219,119215,116320
9618,510,219,119229,116320
9622,509,219,119229,116322
9627,509,219,119199,116322
9632,512,219,119243,116310
9637,515,219,119205,116321
9643,518,219,119219,116316
9648,520,219,119240,116324
9653,520,219,119224,116324
9658,522,219,119224,116320
9662,524,219,119211,116320
9667,522,219,119211,116312
9672,518,219,119197,116314
9677,514,219,119209,116316
9682,509,219,119220,116316
9688,505,219,119217,116316
9693,503,219,119201,116316
9698,502,219,119201,116318
9702,501,219,119196,116318
9707,498,219,119196,116299
9712,498,219,119189,116318
9717,498,219,119210,116295
9722,498,219,119189,116307
9728,499,219,119213,116305
9733,500,219,119217,116305
9738,500,219,119217,116285
9742,500,219,119198,116285
9747,500,219,119198,116319
9752,501,219,119197,116305
9757,502,219,119209,116305
9762,502,219,119209,116291
9767,503,219,119199,116321
9773,504,219,119225,116321
9778,504,219,119225,116310
9782,503,219,119211,116310
9787,489,219,119211,116294
9792,476,219,119213,116341
9797,471,219,119223,116341
9802,483,219,119223,116319
9807,519,219,119227,116307
9812,588,219,119215,116330
9818,637,219,119244,116300
9822,694,219,119244,116306
9827,717,219,119234,116306
9832,652,219,119234,116334
9837,534,219,119229,116306
9842,467,219,119232,116306
9847,430,219,119232,116316
9852,435,219,119226,116329
9858,450,219,119248,116310
9862,467,219,119248,116324
9867,473,219,119262,116324
9872,478,219,119262,116311
9877,481,219,119258,116354
9882,482,219,119258,116354
9887,485,219,119258,116330
9892,488,219,119251,116330
9897,491,219,119251,116356
9902,493,219,119259,116356
9907,494,219,119259,116335
9912,495,219,119254,116335
9917,497,219,119254,116337
9922,498,219,119266,116337
9927,500,219,119266,116320
9932,500,219,119249,116320
9937,502,219,119249,116307
9942,503,219,119257,116307
9947,504,219,119257,116317
9952,506,219,119267,116317
9957,508,219,119267,116307
9962,509,219,119252,116307
9967,510,219,119252,116310
9972,511,219,119248,116310
9977,513,220,119248,116318
9981,514,219,119270,116318
9987,516,219,119270,116308
9992,518,219,119276,116308
9997,520,219,119276,116316
10002,522,219,119271,116316
10007,523,219,119271,116332
10012,524,219,119266,116332
10017,524,219,119266,116319
10021,523,219,119255,116312
10027,522,219,119259,116312
10032,521,219,119238,116295
10037,520,219,119238,116304
10042,519,220,119233,116304
10047,515,219,119233,116309
10052,512,219,119223,116309
10057,508,219,119223,116303
10061,504,220,119230,116294
10066,501,219,119216,116294
10072,500,219,119203,116283
10077,499,219,119203,116279
10082,497,219,119205,116279
10087,496,219,119205,116280
10092,496,220,119182,116280
10097,495,219,119182,116288
10101,494,219,119184,116288
10106,495,219,119185,116270
10112,497,219,119197,116270
10117,497,219,119214,116270
10122,497,219,119214,116289
10127,498,219,119176,116304
10132,498,219,119212,116295
10137,500,219,119216,116270
10141,501,219,119209,116297
10146,502,219,119237,116297
10151,503,219,119231,116296
10157,504,219,119231,116304
10162,504,219,119225,116304
10167,505,220,119225,116292
10172,506,219,119224,116292
10177,507,220,119242,116289
10181,507,219,119257,116289
10186,507,219,119217,116294
10191,508,220,119246,116294
10196,508,219,119232,116305
10202,507,219,119260,116292
10207,507,219,119237,116305
10212,508,220,119262,116297
10217,509,219,119249,116325
10221,509,220,119261,116292
10226,511,219,119262,116324
10231,514,220,119285,116334
10236,518,220,119256,116332
10242,520,219,119263,116335
10247,522,220,119264,116294
10252,523,220,119252,116320
10257,525,220,119262,116294
10261,523,220,119267,116318
10266,520,220,119264,116321
10271,516,220,119280,116304
10276,513,220,119284,116314
10281,508,220,119272,116317
10287,505,220,119272,116311
10292,503,220,119258,116328
10297,501,220,119265,116324
10301,499,220,119271,116312
10306,497,220,119282,116299
10311,497,220,119263,116364
10316,498,220,119297,116315
10321,498,220,119270,116324
10327,500,220,119293,116332
10332,500,220,119299,116320
10337,499,220,119285,116316
10341,500,220,119276,116326
10346,500,220,119294,116311
10351,501,220,119298,116321
10356,502,220,119276,116328
10361,502,220,119294,116323
10366,502,220,119299,116356
10372,502,220,119298,116334
10377,503,220,119299,116320
10381,500,220,119295,116332
10386,484,220,119287,116339
10391,474,220,119296,116335
10396,471,220,119322,116332
10401,492,220,119312,116355
10406,555,220,119320,116321
10412,609,220,119302,116354
10417,657,220,119337,116346
10421,700,220,119316,116346
10426,713,220,119315,116343
10431,601,220,119310,116361
10436,515,220,119330,116360
10441,440,220,119349,116352
10446,429,220,119346,116380
10451,437,220,119370,116349
10457,458,220,119357,116361
10461,467,220,119361,116367
10466,474,220,119338,116376
10471,479,220,119334,116350
10476,483,220,119340,116361
10481,485,220,119366,116336
10486,488,220,119350,116383
10491,490,220,119383,116359
10497,492,220,119354,116364
10501,494,220,119388,116359
10506,496,220,119352,116352
10511,498,219,119349,116352
10516,498,220,119349,116352
10521,499,220,119366,116360
10526,500,220,119364,116374
10531,502,220,119373,116378
10536,503,220,119349,116375
10541,504,220,119378,116370
10546,504,219,119365,116361
10551,506,220,119372,116353
10556,509,220,119341,116369
10561,510,220,119368,116357
10566,512,220,119390,116363
10571,513,220,119363,116364
10576,514,220,119395,116367
10580,516,220,119389,116369
10586,517,220,119374,116374
10591,519,220,119383,116371
10596,520,220,119351,116377
10601,521,220,119380,116385
10606,522,220,119368,116380
10611,522,220,119401,116363
10616,521,220,119361,116373
10620,520,220,119394,116375
10626,522,220,119360,116358
10631,523,220,119349,116383
10636,522,220,119366,116361
10641,520,220,119343,116362
10646,515,220,119341,116357
10651,512,220,119330,116349
10656,508,220,119327,116324
10660,504,220,119321,116358
10665,502,220,119316,116334
10671,499,220,119302,116343
10676,498,220,119302,116319
10681,498,220,119298,116328
10686,497,220,119312,116303
10691,496,220,119298,116317
10696,496,220,119310,116314
10700,496,220,119293,116311
10705,497,219,119291,116317
10711,497,220,119284,116315
10716,497,220,119296,116320
10721,498,220,119296,116303
10726,498,220,119297,116305
10731,499,220,119295,116306
10736,500,220,119275,116314
10740,501,220,119303,116326
10745,501,220,119329,116307
10750,503,220,119308,116316
10756,503,220,119318,116312
10761,505,220,119300,116312
10766,506,220,119323,116317
10771,507,220,119312,116326
10776,508,220,119309,116303
10780,507,220,119317,116335
10785,507,220,119348,116296
10790,507,220,119307,116312
10796,508,220,119337,116327
10801,508,220,119325,116323
10806,508,220,119334,116330
10811,508,220,119337,116318
10816,510,220,119346,116322
10820,514,220,119373,116339
10825,516,220,119368,116324
10830,520,220,119348,116341
10835,521,220,119370,116344
10841,523,220,119367,116332
10846,523,220,119366,116344
10851,521,220,119370,116334
10856,518,220,119352,116330
10860,513,220,119376,116320
10865,511,220,119354,116345
10870,506,220,119369,116333
10875,503,220,119364,116327
10881,501,220,119360,116334
10886,500,220,119339,116318
10891,500,220,119348,116330
10896,499,220,119355,116331
10900,499,220,119337,116314
10905,500,220,119335,116295
10910,499,220,119333,116320
10915,497,220,119344,116321
10920,498,220,119333,116310
10926,502,220,119333,116323
10931,503,220,119345,116315
10936,503,220,119338,116314
10940,502,220,119344,116297
10945,502,220,119325,116320
10950,503,220,119318,116311
10955,503,220,119324,116315
10960,503,220,119344,116315
10966,502,220,119333,116317
10971,494,220,119346,116298
10976,483,220,119335,116325
10980,471,220,119337,116296
10985,479,220,119319,116310
10990,507,220,119327,116309
10995,574,220,119344,116305
11000,631,220,119341,116317
11005,686,220,119354,116303
11011,709,220,119381,116328
11016,687,220,119355,116322
11020,556,220,119364,116306
11025,485,220,119353,116313
11030,432,220,119360,116317
11035,429,220,119358,116303
11040,449,220,119364,116318
11045,463,220,119378,116304
11051,475,220,119375,116324
11056,479,220,119398,116313
11060,481,220,119376,116347
11065,482,220,119370,116304
11070,485,220,119360,116304
11075,489,220,119387,116302
11080,491,220,119383,116306
11085,494,220,119385,116307
11090,495,220,119383,116313
11096,496,220,119382,116317
11100,497,220,119393,116319
11105,499,220,119388,116324
11110,500,220,119381,116322
11115,501,220,119394,116308
11120,503,220,119388,116317
11125,504,220,119402,116299
11130,505,220,119387,116303
11136,506,220,119382,116288
11140,508,220,119379,116332
11145,509,220,119384,116301
11150,511,220,119384,116300
11155,512,220,119381,116295
11160,514,220,119366,116299
11165,515,220,119383,116303
11170,517,220,119372,116301
11175,518,220,119368,116292
11180,520,220,119377,116306
11185,521,220,119399,116317
11190,522,220,119379,116315
11195,522,220,119377,116306
11200,523,220,119372,116308
11205,524,220,119387,116332
11210,523,220,119395,116304
11215,522,220,119373,116303
11219,521,220,119375,116302
11225,519,220,119378,116300
11230,516,220,119374,116307
11235,513,220,119349,116328
11240,509,220,119339,116313
11245,505,220,119344,116304
11250,502,220,119342,116283
11255,501,220,119313,116288
11259,499,220,119345,116265
11265,495,220,119332,116288
11270,495,220,119341,116281
11275,494,220,119307,116276
11280,495,220,119309,116297
11285,495,220,119301,116274
11290,496,220,119304,116277
11295,496,220,119303,116253
11299,496,220,119296,116284
11304,495,220,119323,116264
11310,496,220,119329,116271
11315,498,220,119318,116283
11320,499,220,119318,116271
11325,499,220,119316,116289
11330,501,220,119337,116269
11335,501,220,119325,116285
11339,502,220,119351,116273
11344,503,220,119343,116272
11350,505,220,119373,116297
11355,506,220,119335,116302
11360,507,220,119365,116278
11365,507,220,119353,116285
11370,508,220,119347,116307
11375,508,220,119340,116285
11379,508,220,119361,116291
11384,508,220,119351,116288
11389,510,220,119372,116293
11395,515,220,119374,116297
11400,517,220,119363,116300
11405,520,220,119387,116315
11410,521,220,119369,116312
11415,523,220,119383,116292
11419,525,220,119366,116329
11424,524,220,119385,116292
11429,521,220,119387,116304
11435,516,220,119390,116310
11440,513,220,119393,116310
11445,508,220,119412,116306
11450,505,220,119400,116309
11455,505,220,119396,116308
11459,503,220,119368,116313
11464,501,220,119381,116287
11469,500,220,119390,116292
11474,499,220,119406,116303
11480,499,220,119363,116295
11485,499,220,119378,116317
11490,499,220,119394,116305
11495,500,220,119373,116308
11499,501,220,119377,116297
11504,501,220,119380,116287
11509,500,220,119376,116307
11514,500,220,119391,116296
11520,501,220,119375,116294
11525,501,220,119378,116277
11530,502,220,119381,116298
11535,505,220,119392,116295
11539,505,220,119386,116300
11544,503,220,119377,116287
11549,488,220,119353,116311
11554,478,220,119383,116303
11559,470,220,119367,116303
11565,496,220,119391,116298
11570,536,220,119403,116295
11575,587,220,119432,116316
11579,659,220,119405,116319
11584,690,220,119432,116313
11589,704,220,119406,116298
11594,610,221,119417,116316
11599,525,220,119424,116315
11604,446,220,119400,116313
11610,431,220,119424,116298
11615,439,220,119417,116324
11619,459,220,119436,116304
11624,468,220,119431,116315
11629,476,220,119450,116319
11634,480,220,119430,116311
11639,483,220,119445,116318
11644,484,220,119437,116322
11650,486,220,119425,116301
11655,488,220,119440,116311
11659,491,220,119439,116302
11664,493,220,119426,116320
11669,495,220,119449,116335
11674,496,220,119423,116317
11679,498,220,119447,116324
11684,499,220,119441,116317
11689,500,220,119446,116293
11695,501,220,119457,116321
11699,502,220,119428,116300
11704,503,220,119441,116326
11709,504,220,119478,116314
11714,505,220,119452,116330
11719,506,220,119434,116298
11724,508,220,119429,116322
11729,509,220,119457,116317
11735,511,220,119425,116313
11739,512,220,119436,116305
11744,514,220,119448,116309
11749,516,220,119441,116322
11754,517,220,119481,116314
11759,518,220,119456,116332
11764,519,220,119467,116315
11769,521,220,119458,116328
11774,523,220,119459,116325
11779,523,220,119465,116318
11784,522,220,119444,116308
11789,521,220,119458,116316
11794,520,220,119459,116330
11799,517,220,119437,116321
11804,516,220,119445,116298
11809,514,220,119431,116303
11814,511,220,119452,116299
11819,508,220,119452,116291
11824,503,220,119395,116307
11829,501,220,119415,116289
11834,500,220,119390,116279
11839,498,220,119405,116318
11844,497,220,119409,116292
11849,497,220,119392,116305
11854,497,220,119388,116305
11858,496,220,119388,116280
11864,496,220,119367,116280
11869,497,220,119390,116283
11874,497,220,119367,116265
11879,497,220,119388,116293
11884,498,220,119410,116271
11889,499,220,119389,116287
11894,500,220,119404,116287
11898,501,220,119404,116267
11904,502,220,119382,116267
11909,504,220,119382,116296
11914,505,220,119400,116298
11919,505,220,119376,116288
11924,506,220,119411,116292
11929,506,220,119398,116292
11934,506,220,119398,116301
11938,506,220,119434,116301
11943,507,220,119434,116284
11949,509,220,119411,116279
11954,510,220,119394,116293
11959,512,220,119415,116285
11964,516,220,119434,116329
11969,517,220,119434,116329
11974,520,220,119434,116322
11978,521,221,119448,116322
11983,524,220,119445,116292
11988,525,220,119461,116310
11994,522,220,119448,116319
11999,519,220,119435,116307
12004,514,220,119458,116298
12009,511,220,119437,116296
12014,508,220,119441,116296
12018,504,220,119441,116299
12023,502,220,119434,116299
12028,500,220,119434,116308
12034,498,220,119434,116308
12039,497,220,119434,116284
12044,498,220,119432,116301
12049,498,220,119439,116301
12054,497,220,119439,116296
12058,497,220,119438,116296
12063,498,220,119438,116300
12068,499,220,119461,116306
12073,499,220,119435,116306
12079,500,220,119435,116275
12084,500,220,119414,116292
12089,500,220,119426,116303
12094,500,221,119427,116301
12098,500,220,119427,116289
12103,501,221,119428,116289
12108,502,220,119428,116300
12113,493,220,119448,116310
12119,480,220,119448,116310
12124,468,220,119448,116299
12129,472,220,119452,116316
12134,495,220,119465,116286
12138,563,220,119465,116306
12143,618,221,119469,116306
12148,678,221,119469,116326
12153,711,221,119485,116299
12158,691,221,119470,116299
12164,572,221,119485,116298
12169,503,221,119468,116310
12174,436,221,119468,116301
12178,433,221,119452,116301
12183,453,221,119452,116306
12188,464,221,119476,116306
12193,473,221,119476,116301
12198,477,221,119479,116324
12204,480,220,119473,116324
12209,484,220,119473,116313
12214,486,220,119464,116313
12218,489,220,119464,116314
12223,490,220,119473,116314
12228,492,220,119473,116300
12233,493,220,119481,116300
12238,494,220,119481,116311
12243,495,221,119483,116311
12249,498,221,119483,116311
12254,499,221,119492,116311
12258,499,220,119492,116309
12263,500,221,119477,116309
12268,503,220,119477,116316
12273,504,221,119496,116316
12278,504,220,119496,116318
12283,506,221,119483,116318
12289,508,220,119483,116311
12294,510,221,119493,116311
12298,511,221,119493,116317
12303,512,220,119504,116317
12308,513,221,119504,116304
12313,515,220,119504,116304
12318,517,221,119504,116296
12323,519,221,119510,116296
12328,520,221,119510,116319
12334,521,220,119484,116319
12338,521,221,119484,116330
12343,521,221,119500,116325
12348,521,221,119493,116290
12353,521,221,119491,116290
12358,520,221,119491,116313
12363,519,221,119474,116313
12368,516,221,119474,116303
12374,513,221,119478,116303
12378,509,221,119478,116319
12383,507,221,119457,116282
12388,505,221,119460,116291
12393,504,220,119443,116291
12398,501,221,119444,116288
12403,498,221,119443,116288
12408,497,221,119427,116283
12413,498,221,119443,116283
12418,497,221,119420,116282
12423,497,221,119453,116282
12428,497,221,119437,116283
12433,498,221,119437,116292
12438,497,221,119419,116292
12443,497,221,119426,116292
12448,498,221,119422,116292
12453,498,221,119443,116291
12457,497,221,119449,116291
12463,500,220,119435,116294
12468,503,221,119445,116294
12473,504,221,119448,116287
12478,504,221,119436,116284
12483,503,221,119455,116300
12488,504,221,119470,116257
12493,504,221,119464,116298
12497,505,221,119469,116287
12503,507,220,119487,116299
12508,507,221,119496,116293
12513,507,221,119479,116311
12518,508,221,119494,116305
12523,510,221,119481,116308
12528,514,220,119493,116310
12533,517,221,119481,116298
12537,519,221,119499,116301
12542,521,221,119492,116318
12548,522,221,119504,116286
12553,524,221,119494,116334
12558,525,221,119507,116312
12563,522,221,119508,116297
12568,519,221,119486,116307
12573,514,221,119487,116317
12577,512,221,119492,116287
12582,508,221,119494,116312
12588,504,221,119510,116317
12593,502,221,119508,116303
12598,501,221,119494,116317
12603,499,221,119495,116305
12608,498,221,119492,116289
12613,499,221,119482,116295
12617,499,221,119474,116284
12622,499,220,119488,116292
12627,499,221,119496,116287
12633,498,221,119473,116285
12638,498,221,119506,116279
12643,498,221,119466,116298
12648,499,221,119483,116274
12653,500,221,119455,116295
12657,500,221,119489,116302
12662,501,221,119454,116294
12667,501,221,119493,116283
12673,503,221,119498,116307
12678,502,221,119487,116311
12683,491,221,119487,116290
12688,478,221,119469,116302
12693,469,221,119497,116296
12697,473,221,119474,116306
12702,502,221,119508,116286
12707,568,221,119500,116307
12712,623,221,119520,116289
12718,684,221,119511,116287
12723,710,221,119491,116316
12728,662,221,119502,116302
12733,570,221,119517,116322
12737,491,221,119519,116315
12742,434,221,119520,116291
12747,433,221,119501,116285
12752,453,221,119514,116316
12758,466,221,119500,116288
12763,475,221,119522,116305
12768,478,221,119514,116327
12773,481,221,119518,116292
12777,483,221,119510,116325
12782,486,221,119518,116298
12787,488,221,119502,116312
12792,489,221,119518,116306
12797,493,221,119509,116306
12803,494,221,119512,116316
12808,495,221,119534,116320
12813,496,221,119519,116305
12817,497,221,119520,116328
12822,500,221,119525,116285
12827,500,221,119504,116302
12832,502,221,119503,116279
12837,503,221,119525,116309
12843,505,221,119549,116322
12848,506,221,119521,116312
12853,508,221,119563,116309
12857,508,221,119531,116319
12862,509,221,119517,116311
12867,511,221,119525,116308
12872,512,221,119526,116313
12877,513,221,119520,116311
12882,516,221,119528,116302
12888,517,221,119527,116282
12893,517,221,119536,116311
12897,519,221,119529,116308
12902,521,221,119528,116299
12907,522,221,119539,116292
12912,522,221,119535,116285
12917,521,221,119544,116298
12922,521,221,119508,116280
12928,521,221,119502,116269
12933,519,221,119498,116275
12937,518,221,119505,116265
12942,516,221,119495,116271
12947,512,221,119480,116268
12952,509,221,119484,116251
12957,505,221,119457,116241
12962,502,221,119459,116243
12967,501,221,119454,116232
12973,500,221,119436,116250
12977,498,221,119450,116248
12982,497,221,119466,116238
12987,497,221,119440,116241
12992,498,221,119452,116231
12997,499,221,119449,116223
13002,499,221,119437,116224
13007,499,221,119441,116221
13012,500,221,119424,116231
13017,500,221,119464,116250
13022,501,221,119457,116239
13027,501,221,119443,116254
13032,502,221,119434,116220
13037,502,221,119459,116251
13042,503,221,119467,116257
13047,505,221,119459,116259
13052,506,221,119468,116248
13057,505,221,119452,116257
13062,507,221,119480,116274
13067,507,221,119479,116256
13072,509,221,119481,116263
13077,508,221,119497,116266
13082,508,221,119498,116247
13087,508,221,119495,116265
13092,508,221,119482,116250
13096,511,221,119479,116259
13102,514,221,119521,116272
13107,519,221,119493,116272
13112,522,221,119526,116266
13117,524,221,119500,116278
13122,524,221,119509,116260
13127,525,221,119511,116266
13132,524,221,119498,116262
13136,520,221,119510,116270
13142,516,221,119501,116258
13147,512,221,119506,116281
13152,509,221,119494,116279
13157,505,221,119490,116284
13162,503,221,119512,116257
13167,502,221,119497,116280
13172,500,221,119510,116251
13176,498,221,119492,116248
13181,498,221,119486,116260
13187,498,221,119474,116262
13192,496,221,119504,116250
13197,496,221,119481,116267
13202,498,221,119500,116286
13207,498,221,119489,116253
13212,498,221,119501,116261
13216,500,221,119491,116256
13221,501,221,119501,116267
13227,501,221,119492,116261
13232,501,221,119510,116259
13237,501,221,119487,116266
13242,502,221,119500,116270
13247,502,221,119524,116264
13252,501,221,119505,116267
13256,488,221,119536,116252
13261,474,221,119490,116280
13266,468,221,119523,116288
13272,483,221,119518,116270
13277,521,221,119520,116268
13282,597,221,119522,116265
13287,646,221,119538,116249
13292,683,221,119522,116268
13296,711,221,119513,116261
13301,641,221,119507,116259
13306,551,221,119519,116248
13312,455,221,119537,116251
13317,432,221,119537,116272
13322,442,221,119529,116257
13327,457,221,119540,116247
13332,469,221,119532,116283
13336,477,221,119535,116255
13341,480,221,119529,116270
13346,481,221,119553,116247
13351,485,221,119540,116272
13357,486,221,119543,116259
13362,489,221,119540,116256
13367,491,221,119551,116261
13372,493,221,119536,116266
13376,495,221,119577,116258
13381,496,221,119541,116278
13386,498,221,119534,116248
13391,500,221,119536,116264
13396,501,221,119553,116272
13402,503,221,119565,116260
13407,504,221,119546,116274
13412,504,221,119533,116279
13416,504,221,119555,116275
13421,506,221,119562,116254
13426,508,221,119555,116290
13431,510,221,119555,116262
13436,510,221,119541,116279
13442,512,221,119562,116266
13447,514,221,119561,116289
13452,515,221,119541,116260
13456,516,221,119543,116256
13461,516,221,119559,116267
13466,517,221,119542,116276
13471,519,221,119543,116243
13476,520,221,119533,116261
13481,520,221,119543,116257
13487,521,221,119530,116240
13492,521,221,119535,116268
13496,521,221,119532,116240
13501,520,221,119541,116244
13506,519,221,119525,116277
13511,516,221,119514,116245
13516,513,221,119499,116259
13521,510,221,119495,116239
13527,508,221,119498,116225
13532,505,221,119485,116212
13536,502,221,119449,116230
13541,500,221,119471,116222
13546,500,221,119469,116227
13551,500,221,119476,116221
13556,499,221,119461,116219
13561,497,221,119459,116240
13566,497,221,119444,116225
13572,497,221,119475,116222
13576,496,221,119472,116241
13581,498,221,119481,116225
13586,498,221,119471,116236
13591,498,221,119481,116221
13596,499,221,119498,116242
13601,500,221,119493,116238
13606,501,221,119491,116221
13612,501,221,119473,116243
13616,501,221,119493,116229
13621,503,221,119486,116235
13626,505,221,119504,116226
13631,507,221,119482,116251
13636,507,221,119532,116230
13641,507,221,119497,116242
13646,506,221,119546,116225
13651,505,221,119505,116249
13656,507,221,119516,116244
13661,507,221,119509,116251
13666,508,221,119517,116230
13671,509,221,119525,116218
13676,510,221,119535,116226
13681,513,221,119519,116223
13686,516,221,119524,116241
13691,518,221,119521,116264
13696,521,221,119530,116227
13701,522,221,119502,116254
13706,524,221,119532,116235
13711,523,221,119523,116253
13716,520,221,119519,116226
13721,516,221,119523,116244
13726,512,221,119549,116234
13731,510,221,119522,116263
13735,506,221,119560,116233
13741,502,221,119510,116252
13746,500,221,119519,116248
13751,499,221,119503,116236
13756,498,221,119526,116232
13761,497,221,119499,116227
13766,496,221,119525,116247
13771,497,221,119541,116241
13775,499,222,119512,116259
13780,498,221,119514,116242
13786,499,221,119500,116224
13791,500,221,119525,116232
13796,500,221,119521,116230
13801,500,221,119518,116220
13806,500,221,119513,116255
13811,501,221,119517,116232
13815,502,221,119528,116248
13820,503,221,119542,116231
13826,504,221,119505,116243
13831,504,221,119548,116232
13836,491,221,119518,116235
13841,479,221,119514,116210
13846,470,221,119523,116229
13851,480,221,119533,116236
13855,511,221,119543,116245
13860,579,221,119521,116233
13865,632,221,119520,116235
13871,683,221,119560,116248
13876,713,222,119545,116252
13881,675,222,119521,116210
13886,571,222,119541,116236
13891,466,222,119540,116228
13895,435,221,119534,116227
13900,435,222,119548,116232
13905,450,221,119548,116234
13911,468,222,119543,116253
13916,477,222,119532,116247
13921,480,221,119558,116228
13926,482,221,119530,116236
13931,484,221,119554,116219
13935,487,221,119536,116243
13940,488,221,119595,116232
13945,491,222,119545,116271
13950,493,221,119573,116242
13956,495,221,119554,116243
13961,496,221,119566,116254
13966,497,221,119558,116260
13971,498,221,119555,116251
13975,499,221,119561,116238
13980,501,221,119579,116249
13985,502,221,119558,116240
13990,503,221,119587,116259
13996,504,221,119570,116253
14001,505,221,119585,116261
14006,506,221,119567,116256
14011,508,221,119579,116252
14015,510,221,119574,116220
14020,511,221,119582,116242
14025,512,221,119586,116240
14030,514,222,119587,116239
14035,515,221,119598,116242
14041,515,221,119572,116255
