TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data
21343,519,169,121202,115361
21363,511,169,121201,115329
21383,504,169,121211,115344
21403,503,170,121213,115312
21423,503,169,121233,115351
21443,503,169,121209,115342
21463,507,169,121219,115355
21483,492,169,121220,115357
21502,564,169,121252,115372
21523,633,170,121231,115354
21542,427,169,121229,115356
21563,483,169,121226,115349
21583,495,169,121254,115333
21603,500,169,121219,115339
21623,505,169,121238,115354
21643,509,169,121222,115361
21663,512,169,121209,115342
21683,516,169,121227,115331
21703,521,169,121257,115355
21723,524,169,121262,115342
21743,516,169,121262,115361
21763,501,169,121221,115341
21783,494,169,121200,115310
21803,494,169,121191,115333
21823,498,170,121167,115328
21842,501,169,121193,115306
21863,504,169,121197,115303
21882,507,170,121223,115313
21903,508,170,121191,115300
21923,510,170,121212,115320
21943,508,170,121211,115328
21963,508,170,121222,115330
21983,515,170,121227,115350
22003,518,170,121199,115351
22023,506,169,121224,115344
22043,502,170,121204,115345
22063,503,170,121194,115329
22083,504,170,121208,115325
22103,506,170,121193,115309
22123,507,170,121193,115296
22142,487,169,121204,115345
22163,659,170,121211,115307
22182,469,170,121221,115340
22203,466,170,121229,115317
22223,488,170,121236,115338
22243,495,170,121254,115338
22263,501,170,121231,115326
22283,505,170,121251,115322
22303,507,170,121252,115326
22323,514,170,121254,115313
22343,518,170,121253,115308
22363,523,170,121274,115325
22383,521,170,121240,115332
22403,507,170,121220,115324
22423,498,170,121173,115350
22443,495,170,121190,115329
22463,497,170,121181,115311
22482,500,170,121178,115318
22503,502,170,121182,115306
22522,505,170,121193,115313
22543,507,170,121182,115298
22563,508,170,121211,115330
22583,508,170,121194,115294
22603,508,170,121195,115313
22623,512,170,121198,115316
22643,520,170,121206,115295
22663,514,170,121219,115305
22683,504,170,121222,115308
22703,500,170,121208,115304
22723,502,170,121223,115307
22743,504,170,121205,115303
22763,506,170,121217,115306
22782,493,170,121207,115293
22803,553,170,121212,115290
22822,682,170,121221,115304
22843,425,170,121215,115285
22863,481,170,121240,115314
22883,492,170,121229,115296
22903,499,170,121233,115329
22923,504,170,121228,115331
22943,506,170,121247,115325
22963,511,170,121233,115309
22983,516,170,121235,115317
23003,521,170,121237,115308
23023,523,170,121261,115310
23043,516,170,121234,115269
23063,503,170,121187,115311
23083,495,170,121190,115287
23103,496,170,121148,115274
23122,499,170,121162,115278
23143,501,170,121165,115281
23162,504,170,121173,115287
23183,507,170,121188,115283
23203,509,170,121223,115301
23223,510,170,121214,115301
23243,510,170,121211,115277
23263,509,170,121175,115289
23283,515,170,121212,115280
23303,519,170,121183,115254
23323,512,170,121185,115280
23343,504,170,121200,115255
23363,501,170,121200,115288
23383,502,170,121198,115265
23403,505,170,121195,115279
23422,506,170,121179,115281
23443,486,170,121217,115282
23462,583,170,121206,115265
23483,613,170,121223,115280
23503,430,170,121215,115273
23523,483,170,121243,115279
23543,494,170,121205,115282
23563,499,170,121213,115274
23583,503,170,121200,115263
23603,508,170,121192,115289
23623,510,170,121200,115268
23643,515,170,121202,115265
23663,521,170,121235,115276
23683,522,170,121209,115259
23703,515,170,121220,115258
23723,502,170,121179,115242
23743,496,170,121166,115245
23762,496,170,121144,115242
23783,499,170,121157,115249
23802,503,170,121137,115245
23823,504,170,121175,115240
23843,507,170,121143,115241
23863,508,170,121175,115250
23883,508,170,121169,115254
23903,509,170,121177,115258
23923,507,170,121182,115277
23943,509,170,121175,115275
23963,511,170,121179,115267
23983,518,170,121174,115240
24003,519,170,121167,115241
24023,506,170,121176,115238
24043,503,170,121177,115241
24062,504,170,121146,115237
24083,504,170,121173,115246
24102,505,170,121150,115216
24123,507,170,121179,115250
24143,492,170,121187,115232
24163,668,170,121183,115236
24183,460,170,121192,115240
24203,471,170,121217,115227
24223,489,170,121205,115232
24243,497,170,121207,115243
24263,503,170,121213,115234
24283,505,170,121192,115250
24303,510,170,121214,115239
24323,513,170,121228,115241
24343,519,170,121219,115219
24363,522,170,121197,115227
24383,521,170,121208,115264
24402,509,170,121156,115217
24423,499,170,121152,115221
24442,497,170,121136,115229
24463,498,170,121135,115223
24483,500,170,121115,115206
24503,503,170,121146,115223
24523,507,170,121138,115204
24543,509,170,121141,115226
24563,509,170,121143,115213
24583,509,170,121167,115206
24603,508,170,121158,115209
24623,507,170,121148,115233
24643,508,170,121166,115205
24663,516,170,121194,115219
24683,516,170,121176,115210
24702,505,170,121164,115229
24723,502,170,121160,115194
24742,504,170,121146,115216
24763,505,170,121183,115219
24783,506,170,121158,115216
24803,505,170,121158,115207
24823,494,170,121160,115190
24843,660,170,121184,115221
24863,450,170,121190,115212
24883,467,170,121188,115243
24903,491,170,121199,115218
24923,499,170,121196,115254
24943,505,170,121194,115221
24963,507,170,121208,115203
24983,510,170,121195,115212
25003,515,170,121215,115224
25023,519,171,121196,115198
25042,523,170,121181,115205
25063,519,170,121186,115207
25082,509,170,121139,115210
25103,496,170,121143,115186
25123,496,170,121141,115205
25143,498,170,121145,115199
25163,501,170,121160,115181
25183,504,170,121177,115202
25203,506,170,121148,115193
25223,509,170,121160,115204
25243,510,170,121145,115167
25263,510,170,121180,115176
25283,509,170,121172,115172
25303,509,170,121183,115176
25323,519,170,121160,115205
25342,515,170,121179,115205
25363,504,170,121168,115209
25382,502,170,121172,115206
25403,503,170,121161,115228
25423,503,170,121165,115209
25443,505,170,121174,115209
25463,505,171,121188,115214
25483,509,170,121198,115207
25503,678,171,121189,115214
25523,428,171,121197,115212
25543,478,170,121192,115206
25563,490,170,121202,115205
25583,498,170,121191,115220
25603,503,170,121192,115204
25623,507,170,121190,115213
25643,510,170,121235,115205
25663,515,170,121206,115187
25682,520,170,121229,115236
25703,523,170,121214,115208
25722,520,170,121204,115211
25743,504,170,121168,115182
25763,497,170,121155,115185
25783,498,170,121140,115174
25803,500,170,121117,115175
25823,501,170,121141,115176
25843,505,170,121149,115185
25863,506,170,121131,115180
25883,508,170,121133,115169
25903,509,170,121141,115189
25923,508,170,121115,115173
25943,507,170,121137,115159
25963,514,170,121104,115148
25982,520,170,121137,115135
26003,510,170,121113,115138
26022,502,171,121108,115149
26043,501,170,121119,115130
26063,501,170,121091,115131
26083,504,170,121077,115123
26103,516,170,121083,115139
26123,499,170,121109,115125
26143,584,169,121131,115139
26163,643,170,121127,115109
26183,447,169,121119,115132
26203,496,169,121123,115125
26223,502,169,121108,115112
26243,506,169,121091,115134
26263,508,169,121114,115121
26283,511,169,121124,115115
26303,506,168,121125,115089
26322,525,168,121099,115101
26343,537,168,121105,115108
26362,540,167,121094,115133
26383,533,167,121097,115107
26403,515,167,121073,115105
26423,507,167,121043,115108
26443,506,167,121031,115071
26463,507,166,121037,115080
26483,508,166,121032,115085
26503,507,166,121021,115096
26523,507,166,121070,115066
26543,507,166,121064,115074
26563,505,166,121045,115106
26583,505,166,121051,115087
26603,502,166,121039,115089
26622,503,166,121050,115066
26643,511,166,121034,115084
26662,509,166,121039,115066
26683,497,166,121067,115069
26703,495,166,121052,115065
26723,496,166,121035,115060
26743,496,166,121052,115089
26763,501,166,121059,115077
26783,499,166,121058,115078
26803,495,166,121036,115070
26823,661,166,121061,115083
26843,432,166,121067,115075
26863,468,166,121075,115091
26883,486,166,121061,115067
26903,491,166,121078,115103
26923,497,166,121043,115076
26943,500,166,121063,115071
26962,504,166,121068,115087
26983,508,166,121079,115067
27002,513,166,121080,115078
27023,515,166,121067,115065
27043,512,166,121036,115067
27063,501,166,121004,115060
27083,494,166,120992,115055
27103,492,166,121000,115037
27123,494,166,120990,115042
27143,496,166,121019,115061
27163,499,166,121004,115064
27183,502,166,121025,115031
27203,505,166,121006,115075
27223,504,166,121019,115050
27243,505,166,121015,115060
27262,504,166,120998,115043
27283,503,166,121032,115048
27302,504,166,121014,115036
27323,513,166,121008,115067
27343,513,166,121006,115040
27363,502,166,121009,115059
27383,499,166,120994,115065
27403,500,166,121026,115036
27423,503,166,121027,115036
27443,504,166,121017,115051
27463,504,166,121042,115055
27483,490,166,121014,115076
27503,647,166,121027,115055
27523,456,166,121021,115071
27543,467,166,121009,115086
27563,489,166,121045,115058
27583,496,166,121038,115052
27602,502,166,121039,115050
27623,504,166,121054,115085
27642,509,166,121032,115073
27663,511,166,121044,115080
27683,514,166,121040,115056
27703,517,166,121073,115075
27723,518,166,121052,115062
27743,507,166,121029,115060
27763,497,166,121002,115061
27783,493,166,121002,115063
27803,497,166,120971,115079
27823,500,166,120991,115076
27843,503,166,120976,115046
27863,506,166,120980,115078
27883,505,166,121008,115074
27902,505,166,120996,115055
27923,506,166,121010,115079
27942,506,166,120999,115056
27963,510,166,120982,115075
27983,516,166,120978,115069
28003,508,166,121011,115055
28023,503,165,121005,115053
28043,502,166,121021,115053
28063,501,165,121001,115062
28083,505,166,121029,115067
28103,505,165,120995,115060
28123,491,165,121006,115060
28143,556,166,121019,115050
28163,645,166,121012,115054
28183,423,166,121019,115061
28203,482,165,121020,115056
28223,495,166,121018,115073
28242,501,165,121023,115094
28263,504,166,121029,115095
28282,506,165,121030,115084
28303,511,165,121045,115098
28323,516,165,121049,115094
28343,518,165,121023,115094
28363,520,166,121018,115074
28383,513,165,121034,115066
28403,500,165,121000,115045
28423,494,165,120991,115084
28443,497,165,120972,115072
28463,500,166,120969,115069
28483,501,165,120942,115066
28503,505,165,120981,115088
28523,507,166,120977,115092
28542,507,165,121009,115070
28563,509,165,121004,115072
28582,512,165,121037,115087
28603,517,165,121038,115087
28623,509,165,121015,115082
28643,502,165,121018,115096
28663,500,165,120998,115076
28683,503,165,121000,115091
28703,504,165,121022,115099
28723,507,165,121023,115116
28743,479,165,121008,115107
28763,620,165,121030,115101
28783,584,166,121044,115124
28803,439,165,121031,115137
28823,484,165,121043,115117
28843,494,165,121043,115129
28863,500,165,121039,115115
28882,504,165,121059,115152
28903,506,165,121048,115129
28922,509,165,121070,115132
28943,515,165,121031,115140
28963,516,165,121048,115142
28983,517,165,121040,115119
29003,512,165,121032,115123
29023,501,165,121009,115114
29043,497,165,120990,115106
29063,499,165,121001,115124
29083,499,165,121004,115105
29103,505,165,120996,115121
29123,507,165,120991,115127
29143,507,165,121017,115106
29163,508,165,121013,115118
29182,515,165,121009,115122
29203,516,165,121021,115126
29222,509,165,121020,115145
29243,502,165,121008,115137
29263,502,165,121019,115159
29283,500,165,120990,115139
29303,504,165,120990,115137
29323,505,165,120993,115118
29343,477,165,120982,115119
29363,604,165,121010,115132
29383,563,165,120988,115139
29403,446,165,120986,115114
29423,485,165,120991,115115
29443,493,165,120989,115104
29463,498,165,120977,115136
29483,503,165,121004,115136
29503,504,165,121004,115136
29522,508,165,121018,115132
29543,514,165,121021,115126
29562,516,165,121036,115136
29583,516,165,121020,115138
29603,511,165,121012,115148
29623,498,165,120939,115110
29643,498,165,120948,115101
29663,497,165,120930,115079
29683,500,165,120949,115082
29703,503,165,120927,115108
29723,505,165,120943,115116
29743,507,165,120935,115129
29763,506,165,120956,115128
29783,508,165,120960,115103
29803,515,165,120930,115104
29822,513,165,120964,115114
29843,504,165,120958,115098
29862,500,165,120941,115131
29883,502,165,120935,115086
29903,501,165,120913,115096
29923,504,165,120928,115091
29943,504,165,120947,115120
29963,484,165,120940,115096
29983,667,165,120970,115130
30003,430,165,120962,115112
30023,468,165,120962,115112
30043,487,165,120989,115105
30063,497,165,121003,115126
30083,500,165,120972,115127
30103,502,165,120989,115156
30123,508,165,120986,115143
30143,511,165,121018,115138
30162,513,165,120998,115130
30183,517,165,121007,115134
30202,513,165,121008,115147
30223,505,165,120984,115141
30243,499,165,120957,115174
30263,498,165,120940,115149
30283,500,165,120932,115175
30303,502,165,120968,115155
30323,504,165,120969,115142
30343,505,165,120954,115151
30363,507,165,120995,115150
30383,505,165,120978,115152
30403,505,165,120994,115182
30423,514,165,120990,115168
30443,514,165,120995,115174
30462,504,165,120998,115172
30483,498,165,121018,115168
30502,499,165,120986,115176
30523,500,165,121011,115174
30543,502,165,121008,115182
30563,503,165,120993,115187
30583,476,165,121020,115168
30603,651,165,121006,115159
30623,461,165,121019,115181
30643,464,165,120994,115164
30663,486,165,121037,115193
30683,494,165,121023,115205
30703,500,165,121012,115191
30723,503,165,121017,115219
30743,506,165,121069,115228
30763,509,165,121036,115221
30783,510,165,121042,115222
30802,514,165,121057,115231
30823,513,165,121056,115226
30842,508,165,121022,115209
30863,499,165,121007,115238
30883,496,165,120998,115220
30903,498,165,120965,115222
30923,501,165,121022,115231
30943,503,165,121006,115239
30963,505,165,121039,115219
30983,506,165,121023,115220
31003,507,165,121042,115236
31023,505,165,121026,115232
31043,507,165,121026,115271
31063,514,165,121033,115228
31083,509,165,121038,115241
31102,502,165,121008,115211
31123,499,165,121033,115227
31142,499,165,121036,115236
31163,502,165,121026,115270
31183,504,165,121034,115263
31203,496,165,121051,115270
31223,529,165,121052,115281
31243,670,165,121039,115244
31263,414,165,121045,115241
31283,480,165,121065,115247
31303,490,165,121036,115266
31323,497,165,121062,115262
31343,502,165,121056,115268
31363,503,165,121061,115256
31383,506,165,121045,115288
31403,510,165,121071,115251
31423,513,165,121076,115261
31442,515,165,121068,115254
31463,511,164,121092,115264
31482,503,164,121048,115248
31503,497,165,121015,115268
31523,497,164,121003,115237
31543,498,165,120999,115254
31563,500,164,121001,115236
31583,503,164,121001,115248
31603,505,164,121029,115243
31623,507,164,121011,115269
31643,507,164,121032,115270
31663,505,164,121039,115274
31683,505,164,121032,115282
31703,515,164,121022,115248
31723,512,164,121034,115283
31742,500,164,121003,115273
31763,498,164,121009,115254
31782,501,164,121014,115243
31803,501,164,121020,115262
31823,503,164,121024,115232
31843,496,164,120991,115276
31863,509,164,120999,115255
31883,675,164,121023,115265
31903,420,164,121035,115262
31923,474,164,121055,115264
31943,489,164,121055,115245
31963,496,164,121091,115266
31983,501,164,121045,115275
32003,503,164,121056,115260
32023,505,164,121049,115253
32043,509,164,121066,115270
32063,512,164,121068,115269
32082,515,164,121040,115253
32103,512,164,121045,115229
32122,501,164,121019,115262
32143,497,164,121004,115263
32163,496,164,120974,115275
32183,498,164,120999,115275
32203,502,164,120995,115260
32223,504,163,121022,115260
32243,505,164,121011,115251
32263,505,163,121010,115266
32283,505,163,121012,115266
