TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
7981,499,189,122638,119483
7985,503,190,122629,119463
7990,502,190,122621,119463
7995,498,190,122621,119466
8000,499,190,122643,119466
8005,505,190,122643,119484
8010,504,190,122628,119484
8015,500,189,122603,119494
8020,503,190,122603,119458
8025,507,190,122630,119458
8030,505,190,122630,119480
8035,502,190,122630,119480
8040,505,190,122630,119471
8045,509,190,122634,119471
8050,506,190,122634,119483
8055,497,189,122653,119483
8060,484,190,122653,119485
8065,480,190,122631,119485
8070,484,189,122631,119477
8075,503,190,122641,119477
8080,569,190,122641,119473
8085,623,190,122633,119473
8090,672,190,122633,119479
8095,690,190,122635,119479
8100,677,190,122635,119486
8104,564,190,122641,119475
8110,468,190,122641,119495
8115,428,190,122648,119465
8120,422,190,122647,119477
8125,441,190,122640,119479
8130,464,190,122674,119486
8135,471,190,122674,119469
8140,479,190,122655,119506
8144,485,190,122665,119475
8150,488,190,122647,119475
8155,486,190,122674,119485
8160,491,190,122649,119474
8165,496,190,122659,119472
8170,497,190,122646,119480
8175,493,190,122680,119479
8180,495,189,122642,119503
8184,502,190,122644,119487
8189,501,190,122644,119498
8195,499,189,122672,119475
8200,499,190,122651,119488
8205,505,190,122654,119468
8210,506,190,122647,119475
8215,504,189,122647,119471
8220,506,190,122623,119470
8224,510,190,122670,119472
8229,511,190,122633,119485
8235,508,190,122672,119466
8240,509,189,122652,119485
8245,514,190,122667,119469
8250,516,190,122635,119479
8255,513,190,122640,119451
8260,515,190,122631,119486
8264,519,190,122655,119478
8269,519,190,122649,119471
8274,516,190,122646,119497
8280,517,190,122655,119475
8285,524,190,122655,119479
8290,523,190,122664,119466
8295,518,190,122634,119482
8300,518,190,122652,119473
8304,521,190,122648,119510
8309,519,190,122665,119476
8314,512,190,122652,119493
8320,509,190,122647,119480
8325,510,190,122627,119486
8330,507,190,122632,119451
8335,502,190,122616,119451
8340,499,190,122612,119480
8344,503,190,122587,119460
8349,500,190,122615,119467
8354,495,190,122579,119462
8359,496,190,122605,119460
8365,500,190,122586,119447
8370,501,190,122577,119441
8375,495,190,122588,119454
8380,495,190,122560,119442
8384,500,190,122556,119458
8389,501,190,122561,119448
8394,498,190,122571,119445
8399,500,190,122589,119430
8404,504,190,122575,119465
8410,504,190,122592,119423
8415,501,190,122575,119461
8420,501,190,122590,119418
8424,506,190,122565,119466
8429,508,190,122606,119440
8434,504,190,122563,119449
8439,505,190,122596,119446
8444,511,190,122579,119433
8450,510,190,122603,119462
8455,506,190,122579,119454
8460,505,190,122614,119450
8464,510,190,122597,119478
8469,509,190,122616,119478
8474,505,190,122622,119433
8479,507,190,122631,119479
8484,511,190,122630,119493
8489,510,190,122624,119486
8495,506,190,122620,119488
8500,505,190,122619,119484
8504,508,190,122620,119469
8509,508,190,122639,119467
8514,508,190,122619,119465
8519,513,190,122599,119435
8524,520,190,122651,119477
8529,521,190,122632,119486
8535,518,190,122634,119476
8540,519,190,122636,119473
8544,523,190,122624,119463
8549,518,190,122637,119489
8554,511,190,122626,119477
8559,509,190,122631,119465
8564,510,190,122620,119484
8569,505,190,122632,119453
8574,500,190,122623,119481
8580,500,190,122604,119488
8584,503,190,122629,119473
8589,501,190,122621,119420
8594,496,190,122620,119465
8599,497,190,122610,119399
8604,502,190,122604,119450
8609,502,190,122619,119483
8614,499,190,122634,119470
8620,498,190,122605,119478
8624,503,190,122607,119385
8629,504,190,122605,119474
8634,499,190,122620,119395
8639,499,190,122593,119477
8644,506,190,122624,119469
8649,506,190,122613,119472
8654,503,190,122612,119491
8659,504,190,122627,119479
8664,507,190,122628,119413
8669,499,190,122635,119464
8674,484,190,122629,119440
8679,477,190,122637,119471
8684,485,190,122614,119491
8689,508,190,122646,119464
8694,545,190,122625,119491
8699,620,190,122637,119485
8704,660,190,122640,119466
8709,696,190,122649,119459
8714,675,190,122623,119474
8719,549,190,122632,119463
8724,478,190,122639,119461
8729,427,190,122622,119475
8734,425,190,122631,119459
8739,440,190,122630,119497
8743,467,190,122639,119476
8749,476,190,122655,119472
8754,479,190,122646,119477
8759,483,190,122629,119440
8764,489,190,122664,119462
8769,490,190,122632,119499
8774,489,190,122638,119469
8779,491,190,122631,119464
8783,497,190,122639,119469
8788,499,190,122644,119472
8794,496,190,122651,119460
8799,499,190,122652,119471
8804,504,190,122640,119468
8809,504,190,122655,119526
8814,500,190,122620,119458
8819,500,190,122662,119470
8823,506,190,122630,119468
8828,507,190,122668,119475
8834,504,190,122647,119479
8839,505,190,122680,119498
8844,511,190,122652,119471
8849,511,190,122669,119480
8854,509,190,122678,119530
8859,510,190,122650,119493
8863,517,190,122678,119486
8868,518,190,122664,119505
8873,514,190,122679,119493
8879,516,190,122689,119491
8884,521,190,122687,119489
8889,521,190,122657,119509
8894,517,190,122677,119499
8899,518,190,122651,119488
8903,522,190,122695,119490
8908,521,190,122667,119496
8913,517,190,122665,119493
8919,517,190,122661,119475
8924,520,190,122670,119475
8929,518,190,122665,119478
8934,509,190,122663,119488
8939,507,190,122642,119480
8943,508,190,122628,119468
8948,506,190,122615,119451
8953,498,190,122618,119461
8958,497,190,122609,119457
8964,501,190,122601,119450
8969,501,190,122609,119461
8974,496,190,122583,119462
8979,496,190,122591,119456
8983,501,190,122600,119437
8988,500,190,122559,119457
8993,497,190,122579,119443
8998,497,190,122584,119447
9004,501,190,122609,119474
9009,502,190,122569,119467
9014,499,190,122602,119455
9019,499,190,122589,119463
9023,506,190,122607,119459
9028,507,190,122569,119456
9033,503,190,122599,119454
9038,503,190,122594,119440
9043,507,190,122612,119472
9049,507,190,122598,119453
9054,505,190,122626,119464
9059,506,190,122628,119472
9063,511,190,122602,119476
9068,512,190,122569,119451
9073,507,190,122629,119469
9078,508,190,122649,119428
9083,511,190,122631,119463
9089,511,190,122637,119441
9094,508,190,122648,119458
9099,508,190,122572,119485
9103,511,190,122638,119461
9108,511,190,122547,119473
9113,506,190,122642,119465
9118,510,190,122612,119457
9123,517,190,122555,119485
9128,519,190,122647,119466
9134,518,190,122662,119485
9139,518,190,122546,119473
9143,523,190,122643,119451
9148,523,190,122564,119468
9153,517,190,122649,119460
9158,514,190,122638,119465
9163,515,190,122622,119466
9168,512,190,122556,119440
9174,505,190,122621,119455
9179,501,190,122639,119451
9183,504,190,122617,119465
9188,503,190,122619,119441
9193,498,190,122615,119474
9198,497,190,122612,119446
9203,502,190,122592,119454
9208,501,190,122612,119455
9213,498,190,122582,119443
9219,498,190,122605,119452
9223,503,190,122608,119462
9228,504,190,122602,119474
9233,500,190,122613,119451
9238,501,190,122591,119463
9243,506,190,122630,119455
9248,505,190,122604,119453
9253,502,190,122590,119471
9259,502,190,122595,119463
9263,508,190,122631,119444
9268,509,190,122628,119481
9273,501,190,122622,119448
9278,492,190,122641,119459
9283,483,190,122613,119446
9288,479,190,122596,119449
9293,492,190,122588,119450
9298,527,190,122592,119434
9303,604,190,122610,119457
9308,648,190,122601,119468
9313,684,190,122618,119455
9318,682,191,122617,119480
9323,610,191,122665,119463
9328,507,191,122605,119456
9333,432,191,122582,119439
9338,422,191,122608,119440
9342,440,191,122625,119458
9348,458,191,122598,119455
9353,470,190,122618,119441
9358,476,190,122651,119457
9363,487,190,122616,119436
9368,487,190,122609,119469
9373,486,190,122615,119431
9378,488,190,122624,119469
9382,495,190,122619,119456
9388,497,190,122615,119444
9393,493,190,122626,119453
9398,495,190,122612,119457
9403,500,190,122650,119467
9408,501,190,122622,119466
9413,499,190,122612,119468
9418,499,190,122619,119456
9422,505,190,122613,119461
9427,507,190,122630,119442
9433,503,190,122626,119480
9438,504,190,122636,119462
9443,509,191,122642,119473
9448,511,190,122639,119462
9453,508,190,122631,119474
9458,509,190,122635,119460
9462,515,191,122614,119466
9467,516,190,122638,119447
9473,512,190,122609,119461
9478,514,190,122629,119448
9483,520,191,122635,119469
9488,520,190,122624,119465
9493,516,190,122633,119448
9498,516,190,122614,119469
9502,523,190,122628,119457
9507,524,190,122634,119461
9512,518,190,122633,119440
9518,518,191,122632,119441
9523,522,190,122617,119468
9528,520,190,122614,119457
9533,513,190,122617,119450
9538,511,191,122606,119463
9542,513,190,122597,119459
9547,511,190,122600,119422
9552,502,190,122581,119457
9558,501,190,122587,119421
9563,502,191,122598,119439
9568,502,190,122594,119443
9573,496,190,122569,119458
9578,496,190,122568,119440
9582,500,191,122542,119443
9587,500,191,122565,119440
9592,496,190,122558,119439
9597,496,191,122578,119431
9603,502,191,122558,119422
9608,502,190,122550,119451
9613,498,191,122593,119427
9618,498,190,122579,119453
9622,503,191,122580,119453
9627,505,190,122563,119455
9632,502,191,122596,119430
9637,504,191,122561,119461
9643,509,191,122588,119444
9648,508,190,122573,119453
9653,504,190,122595,119421
9658,504,190,122599,119448
9662,509,191,122606,119452
9667,511,190,122592,119444
9672,506,190,122596,119454
9677,506,191,122593,119448
9682,511,191,122586,119442
9688,510,190,122600,119459
9693,506,190,122612,119428
9698,506,190,122606,119444
9702,510,190,122615,119454
9707,510,190,122609,119443
9712,508,191,122611,119454
9717,514,191,122616,119463
9722,520,191,122604,119452
9728,521,190,122599,119463
9733,517,191,122617,119424
9738,518,190,122588,119464
9742,522,191,122607,119453
9747,520,191,122610,119446
9752,511,191,122634,119455
9757,508,190,122626,119449
9762,510,191,122626,119465
9767,505,191,122590,119457
9773,500,190,122618,119447
9778,499,191,122604,119445
9782,502,191,122620,119447
9787,502,191,122602,119450
9792,496,190,122597,119467
9797,497,191,122615,119440
9802,502,191,122597,119469
9807,502,191,122600,119452
9812,499,191,122601,119464
9818,499,190,122605,119454
9822,503,191,122585,119453
9827,504,191,122606,119445
9832,500,191,122615,119456
9837,500,190,122633,119455
9842,505,191,122592,119457
9847,506,190,122612,119447
9852,503,190,122608,119444
9858,504,190,122611,119458
9862,509,191,122612,119432
9867,505,191,122622,119463
9872,485,190,122614,119470
9877,477,190,122632,119463
9882,484,191,122607,119472
9887,505,190,122613,119464
9892,551,191,122610,119469
9897,601,191,122622,119469
9902,659,191,122630,119455
9907,691,191,122616,119443
9912,671,191,122618,119464
9917,550,191,122628,119435
9922,483,191,122625,119449
9927,430,191,122639,119460
9932,424,191,122639,119478
9937,437,191,122639,119478
9942,463,191,122625,119463
9947,478,191,122639,119455
9952,479,191,122607,119467
9957,483,191,122634,119470
9962,489,191,122642,119462
9967,491,191,122638,119493
9972,489,191,122660,119481
9977,491,191,122652,119481
9981,498,191,122656,119470
9987,499,191,122666,119498
9992,497,191,122649,119468
9997,499,190,122657,119490
10002,503,191,122676,119477
10007,504,191,122654,119513
10012,502,191,122702,119478
10017,502,191,122676,119478
10021,507,191,122676,119483
10027,508,191,122663,119492
10032,506,191,122684,119492
10037,507,191,122669,119487
10042,512,191,122673,119490
10047,513,191,122689,119499
10052,510,191,122681,119499
10057,512,191,122681,119490
10061,515,191,122672,119490
10066,517,191,122672,119503
10072,513,191,122697,119503
10077,515,191,122669,119491
10082,522,191,122668,119477
10087,523,191,122641,119488
10092,518,191,122659,119466
10097,519,191,122659,119475
10101,522,191,122660,119475
10106,523,191,122660,119475
10112,519,191,122652,119475
10117,516,191,122642,119457
10122,519,191,122652,119444
10127,515,191,122624,119459
10132,509,191,122626,119459
10137,506,191,122626,119463
10141,507,191,122617,119463
10146,504,191,122617,119447
10151,498,191,122613,119447
10157,496,191,122607,119450
10162,501,191,122590,119455
10167,500,191,122596,119450
10172,495,191,122580,119450
10177,494,191,122580,119449
10181,497,191,122585,119449
10186,499,191,122585,119444
10191,497,191,122557,119444
10196,498,191,122557,119438
10202,502,191,122571,119438
10207,502,191,122599,119447
10212,500,191,122586,119447
10217,500,191,122586,119430
10221,504,191,122584,119430
10226,505,191,122584,119440
10231,501,191,122591,119440
10236,503,191,122591,119442
10242,508,191,122571,119442
10247,508,191,122574,119448
10252,506,191,122572,119448
10257,506,191,122572,119441
10261,510,191,122593,119441
10266,512,191,122593,119433
10271,508,191,122593,119433
10276,507,191,122593,119444
10281,512,191,122598,119444
10287,515,191,122602,119441
10292,514,191,122598,119441
10297,518,191,122598,119425
10301,522,191,122597,119425
10306,523,191,122597,119439
10311,519,191,122590,119439
10316,517,191,122590,119438
10321,518,191,122591,119438
10327,514,191,122591,119451
10332,509,191,122604,119451
10337,505,191,122604,119440
10341,506,191,122612,119440
10346,504,191,122612,119464
10351,500,191,122617,119464
10356,498,191,122617,119470
10361,502,191,122627,119470
10366,502,191,122627,119471
10372,497,191,122616,119471
10377,498,191,122616,119467
10381,504,191,122627,119467
10386,504,191,122627,119481
10391,500,191,122645,119481
10396,500,191,122645,119443
10401,504,191,122628,119443
10406,505,191,122628,119455
10412,502,191,122616,119455
10417,503,191,122616,119461
10421,506,191,122617,119461
10426,506,191,122617,119458
10431,503,191,122606,119458
10436,502,191,122611,119449
10441,500,191,122600,119449
10446,487,191,122600,119455
10451,477,191,122597,119455
10457,479,191,122597,119454
10461,519,191,122597,119441
10466,573,191,122597,119436
10471,616,191,122593,119440
10476,648,191,122606,119431
10481,682,191,122587,119449
10486,655,191,122592,119425
10491,566,191,122592,119459
10497,464,191,122615,119422
10501,433,191,122611,119463
10506,432,191,122593,119459
10511,444,191,122584,119452
10516,458,191,122611,119449
10521,474,191,122606,119447
10526,484,191,122618,119466
10531,483,191,122618,119446
10536,486,191,122623,119460
10541,491,191,122621,119462
10546,495,191,122638,119451
10551,493,191,122626,119455
10556,494,191,122632,119458
10561,498,191,122634,119451
10566,500,191,122654,119473
10571,498,191,122654,119440
10576,499,191,122629,119452
10580,503,191,122663,119466
10586,506,191,122637,119459
10591,503,191,122654,119482
10596,502,191,122649,119467
10601,505,191,122666,119475
10606,509,191,122636,119472
10611,507,191,122643,119471
10616,509,191,122632,119474
10620,513,191,122649,119460
10626,515,191,122657,119468
10631,512,191,122656,119474
10636,514,191,122628,119458
10641,519,191,122649,119455
10646,520,191,122632,119463
10651,516,191,122627,119450
10656,517,191,122630,119465
10660,523,191,122661,119445
10665,524,191,122635,119456
10671,520,191,122658,119453
10676,519,191,122652,119478
10681,524,191,122646,119459
10686,523,191,122640,119461
10691,518,191,122638,119450
10696,514,191,122618,119463
10700,514,191,122617,119474
10705,511,191,122615,119457
10711,505,191,122628,119474
10716,502,191,122643,119457
10721,503,191,122625,119466
10726,501,191,122608,119450
10731,497,191,122604,119467
10736,496,191,122619,119440
10740,500,191,122592,119459
10745,500,191,122609,119433
10750,496,191,122590,119456
10756,495,191,122607,119452
10761,500,191,122594,119471
10766,500,191,122601,119447
10771,498,191,122604,119434
10776,497,191,122604,119438
10780,502,191,122570,119438
10785,503,191,122593,119435
10790,500,191,122569,119430
10796,501,191,122583,119447
10801,505,191,122589,119457
10806,505,191,122584,119433
10811,501,191,122569,119451
10816,501,191,122572,119426
10820,505,191,122570,119436
10825,508,191,122582,119423
10830,506,191,122570,119449
10835,505,191,122592,119414
10841,512,191,122595,119459
10846,514,191,122584,119449
10851,514,191,122598,119440
10856,515,191,122599,119428
10860,521,191,122606,119453
10865,523,191,122589,119446
10870,520,191,122588,119454
10875,518,191,122593,119441
10881,519,191,122595,119454
10886,514,191,122628,119457
10891,508,191,122597,119481
10896,505,191,122620,119467
10900,506,191,122612,119466
10905,505,191,122620,119456
10910,500,191,122599,119473
10915,499,191,122597,119467
10920,502,191,122617,119479
10926,501,191,122633,119414
10931,497,191,122637,119471
10936,497,191,122609,119482
10940,502,191,122633,119471
10945,502,191,122621,119497
10950,499,191,122630,119473
10955,499,191,122595,119477
10960,503,191,122633,119458
10966,504,191,122626,119462
10971,500,191,122616,119463
10976,500,191,122627,119410
10980,506,191,122598,119466
10985,507,191,122615,119413
10990,503,191,122601,119460
10995,503,191,122602,119426
11000,497,191,122598,119459
11005,486,191,122598,119460
11011,471,191,122613,119450
11016,477,191,122592,119467
11020,505,191,122608,119428
11025,573,191,122595,119451
11030,619,191,122588,119455
11035,668,191,122584,119451
11040,693,191,122595,119448
11045,650,191,122573,119449
11051,557,191,122621,119444
11056,478,191,122594,119458
11060,432,191,122608,119470
11065,435,192,122629,119478
11070,450,191,122604,119494
11075,469,191,122617,119459
11080,478,191,122617,119447
11085,481,191,122614,119500
11090,482,191,122614,119468
11096,485,191,122619,119453
11100,491,191,122627,119454
11105,495,191,122630,119465
11110,493,191,122628,119444
11115,494,191,122621,119432
11120,499,191,122618,119443
11125,501,191,122632,119524
11130,497,191,122609,119445
11136,497,191,122615,119452
11140,503,191,122626,119474
11145,505,191,122637,119453
11150,501,191,122626,119462
11155,500,191,122653,119443
11160,507,191,122630,119469
11165,509,191,122630,119452
11170,507,191,122601,119458
11175,506,191,122628,119462
11180,511,191,122625,119489
11185,513,191,122640,119439
11190,510,191,122611,119455
11195,510,191,122676,119455
11200,517,191,122630,119474
11205,518,191,122636,119472
11210,516,191,122643,119473
11215,516,191,122647,119462
11219,522,191,122637,119463
11225,523,191,122615,119479
11230,519,191,122642,119461
11235,518,191,122646,119466
11240,523,191,122623,119480
11245,523,191,122650,119484
11250,518,191,122645,119447
11255,514,191,122629,119450
11259,515,191,122629,119448
11265,514,191,122600,119458
11270,506,191,122597,119460
11275,502,191,122595,119451
11280,504,192,122573,119458
11285,503,191,122577,119444
11290,499,191,122579,119455
11295,496,191,122572,119430
11299,499,191,122563,119419
11304,500,191,122543,119417
11310,497,191,122559,119412
11315,496,191,122546,119432
11320,500,191,122561,119427
11325,502,191,122529,119442
11330,499,191,122560,119429
11335,499,191,122536,119446
11339,503,191,122555,119400
11344,505,191,122512,119440
11350,502,191,122540,119432
11355,503,192,122537,119431
11360,507,191,122563,119448
11365,508,191,122568,119425
11370,505,191,122575,119433
11375,503,191,122542,119461
11379,508,191,122562,119447
11384,510,191,122531,119431
11389,507,191,122582,119458
11395,507,191,122596,119418
11400,511,191,122571,119424
11405,515,191,122535,119421
11410,514,191,122579,119441
11415,516,191,122583,119437
11419,523,192,122593,119426
11424,525,191,122502,119426
11429,521,191,122571,119455
11435,517,191,122591,119426
11440,517,192,122584,119432
11445,514,191,122599,119427
11450,509,191,122598,119435
11455,506,191,122502,119447
11459,507,192,122596,119442
11464,507,191,122595,119434
11469,499,191,122599,119448
11474,497,191,122587,119425
11480,500,191,122512,119431
11485,500,192,122598,119421
11490,497,191,122579,119449
11495,496,191,122594,119417
11499,501,191,122569,119446
11504,502,191,122529,119467
11509,498,191,122565,119429
11514,499,191,122554,119451
11520,504,191,122573,119436
11525,504,191,122570,119437
11530,501,191,122571,119439
11535,500,191,122561,119430
11539,504,192,122582,119430
11544,506,191,122557,119467
11549,504,191,122594,119422
11554,503,192,122593,119444
11559,497,192,122559,119433
11565,482,191,122545,119457
11570,471,191,122568,119441
11575,473,191,122564,119443
11579,515,192,122596,119426
11584,560,191,122604,119454
11589,630,191,122604,119446
11594,662,192,122616,119434
11599,695,192,122564,119443
11604,646,192,122574,119438
11610,551,192,122573,119436
11615,469,192,122625,119432
11619,430,192,122577,119456
11624,434,192,122571,119432
11629,453,192,122581,119440
11634,465,192,122561,119453
11639,480,192,122657,119440
11644,484,192,122574,119455
11650,482,191,122577,119447
11655,484,192,122581,119434
11659,492,192,122594,119435
11664,494,192,122583,119447
11669,491,191,122591,119441
11674,492,191,122573,119468
11679,498,192,122648,119424
11684,500,192,122585,119451
11689,498,191,122593,119442
11695,498,191,122579,119446
11699,503,192,122601,119443
11704,505,191,122580,119443
11709,502,191,122598,119440
11714,501,192,122589,119476
11719,506,192,122633,119466
11724,508,191,122605,119458
11729,506,191,122590,119468
11735,506,191,122611,119458
11739,511,191,122605,119472
11744,514,192,122624,119454
11749,511,192,122588,119472
11754,511,192,122624,119458
11759,518,192,122635,119450
11764,519,192,122634,119444
11769,517,191,122604,119463
11774,516,192,122601,119462
11779,521,192,122604,119449
11784,523,192,122601,119456
11789,518,192,122601,119456
11794,518,192,122615,119442
11799,522,192,122595,119446
11804,522,192,122611,119476
11809,517,192,122612,119461
11814,513,192,122598,119439
11819,516,192,122593,119441
11824,514,192,122595,119429
11829,505,191,122572,119429
11834,502,192,122584,119416
11839,505,192,122553,119441
11844,506,192,122578,119439
11849,502,191,122561,119430
11854,497,192,122556,119431
11858,500,192,122542,119430
11864,501,192,122550,119434
11869,498,192,122518,119409
11874,497,192,122538,119426
11879,501,192,122509,119402
11884,502,192,122529,119443
11889,499,191,122534,119443
11894,499,192,122544,119425
11898,503,192,122534,119419
11904,504,192,122526,119426
11909,501,192,122545,119429
11914,502,192,122536,119423
11919,506,192,122542,119396
11924,507,192,122530,119430
11929,504,192,122548,119416
11934,504,192,122564,119434
11938,509,192,122569,119417
11943,511,192,122551,119435
11949,505,192,122561,119426
11954,505,192,122547,119432
11959,511,192,122548,119423
11964,512,192,122548,119429
11969,508,192,122558,119417
11974,508,192,122534,119412
11978,517,192,122545,119425
11983,521,192,122548,119415
11988,519,191,122555,119404
11994,519,192,122559,119418
11999,524,192,122559,119404
12004,525,192,122550,119435
12009,519,192,122559,119416
12014,515,192,122557,119416
12018,514,192,122568,119430
12023,513,192,122581,119424
12028,505,192,122576,119433
12034,501,192,122549,119439
12039,504,192,122566,119423
12044,504,192,122546,119467
12049,500,192,122566,119435
12054,497,192,122539,119439
12058,501,192,122562,119446
12063,502,192,122582,119433
12068,500,192,122572,119437
12073,500,192,122581,119432
12079,504,192,122562,119449
12084,504,192,122572,119429
12089,500,191,122570,119448
12094,499,192,122548,119459
12098,505,192,122574,119454
12103,507,192,122593,119442
12108,503,192,122568,119481
12113,503,192,122581,119439
12119,508,192,122563,119455
12124,509,192,122586,119439
12129,503,192,122572,119423
12134,492,192,122576,119426
12138,482,192,122555,119418
12143,476,192,122564,119436
12148,484,192,122583,119430
12153,517,192,122592,119422
12158,579,192,122574,119450
12164,648,192,122561,119427
12169,672,192,122584,119425
12174,690,192,122580,119428
12178,642,192,122565,119426
12183,518,192,122567,119396
12188,455,192,122562,119440
12193,425,192,122579,119433
12198,436,192,122599,119426
12204,461,192,122570,119429
12209,468,192,122580,119451
12214,474,192,122596,119451
12218,483,192,122568,119438
12223,488,192,122591,119417
12228,486,192,122565,119444
12233,488,192,122606,119443
12238,493,192,122606,119448
12243,496,192,122593,119452
12249,494,192,122589,119435
12254,494,192,122585,119435
12258,499,192,122598,119449
12263,502,192,122590,119444
12268,499,192,122580,119447
12273,499,192,122604,119448
12278,503,192,122607,119444
12283,505,192,122593,119466
12289,502,192,122624,119453
12294,502,192,122612,119453
12298,506,192,122612,119448
12303,509,192,122609,119468
12308,508,192,122618,119451
12313,510,192,122612,119433
12318,513,192,122622,119436
12323,515,192,122609,119455
12328,512,192,122609,119451
12334,512,192,122628,119459
12338,516,192,122634,119459
12343,519,192,122616,119449
12348,516,192,122618,119459
12353,516,192,122621,119447
12358,521,192,122623,119447
12363,522,192,122620,119436
12368,519,192,122637,119453
12374,516,192,122637,119458
12378,519,192,122615,119458
12383,519,192,122622,119452
12388,513,192,122622,119446
12393,509,192,122592,119451
12398,509,192,122588,119425
12403,509,192,122560,119441
12408,502,192,122560,119431
12413,500,192,122553,119431
12418,501,192,122553,119405
12423,501,192,122562,119433
12428,498,192,122578,119433
12433,497,192,122578,119428
12438,501,192,122536,119442
12443,502,192,122544,119433
12448,499,192,122567,119433
12453,497,192,122567,119438
12457,501,192,122568,119438
12463,504,192,122568,119433
12468,500,192,122558,119433
12473,499,192,122548,119439
12478,505,192,122558,119442
12483,506,192,122543,119438
12488,504,192,122550,119444
12493,503,192,122550,119440
12497,507,192,122543,119440
12503,510,192,122543,119413
12508,506,192,122544,119413
12513,506,192,122544,119431
12518,509,192,122539,119431
12523,511,192,122570,119412
12528,509,192,122571,119412
12533,507,192,122571,119420
12537,509,192,122548,119420
12542,511,192,122548,119410
12548,507,192,122537,119410
12553,506,192,122537,119418
12558,510,192,122548,119418
12563,512,192,122548,119416
12568,509,192,122539,119416
12573,509,192,122539,119409
12577,515,192,122536,119409
12582,520,192,122536,119390
12588,518,192,122531,119390
12593,516,192,122531,119409
12598,521,192,122558,119409
12603,522,192,122551,119419
12608,518,192,122541,119419
12613,511,192,122541,119397
12617,512,192,122550,119420
12622,511,192,122555,119420
12627,502,192,122555,119420
12633,499,192,122548,119420
12638,502,192,122548,119419
12643,502,192,122560,119419
12648,497,192,122559,119422
12653,496,192,122559,119420
12657,500,192,122572,119420
12662,503,192,122572,119435
12667,499,192,122531,119435
12673,499,192,122531,119436
12678,503,192,122537,119436
12683,504,192,122537,119448
12688,501,192,122548,119448
12693,500,192,122548,119425
12697,503,192,122559,119425
12702,506,192,122559,119406
12707,503,192,122560,119406
12712,503,192,122560,119414
12718,507,192,122550,119414
12723,508,192,122550,119420
12728,500,192,122551,119420
12733,485,192,122551,119430
12737,480,192,122562,119430
12742,480,192,122562,119420
12747,494,192,122540,119420
12752,530,192,122543,119403
12758,622,192,122543,119421
12763,661,192,122553,119421
12768,692,192,122553,119409
12773,677,192,122570,119409
12777,604,192,122549,119446
12782,477,192,122550,119419
12787,428,192,122549,119436
12792,424,192,122556,119436
12797,438,192,122547,119400
12803,464,192,122552,119437
12808,472,192,122552,119437
12813,477,192,122592,119438
12817,483,192,122579,119452
12822,488,192,122569,119440
12827,487,192,122562,119443
12832,487,192,122571,119439
12837,492,192,122564,119432
12843,497,192,122576,119449
12848,496,192,122576,119440
12853,496,192,122587,119444
12857,500,192,122589,119445
12862,503,192,122584,119443
12867,501,192,122606,119436
12872,499,192,122583,119457
12877,502,192,122598,119445
12882,506,192,122592,119445
12888,503,192,122587,119435
12893,503,192,122601,119443
12897,507,192,122596,119464
12902,513,192,122610,119438
12907,510,192,122601,119468
12912,508,192,122590,119443
12917,512,192,122587,119455
12922,516,192,122590,119442
12928,512,192,122594,119443
12933,512,192,122598,119435
12937,518,192,122612,119427
12942,520,192,122582,119448
12947,516,192,122620,119436
12952,515,192,122576,119452
12957,518,192,122598,119429
12962,521,192,122568,119439
12967,517,192,122587,119440
12973,515,192,122557,119437
12977,517,192,122583,119436
12982,518,192,122555,119441
12987,514,192,122576,119452
12992,510,192,122596,119440
12997,509,192,122556,119452
13002,508,192,122570,119446
13007,502,192,122550,119458
13012,500,192,122553,119437
13017,502,192,122554,119449
13022,502,192,122542,119437
13027,498,192,122558,119463
13032,496,192,122562,119429
13037,499,192,122515,119451
13042,499,192,122541,119456
13047,496,192,122517,119433
13052,495,192,122537,119408
13057,500,192,122524,119433
13062,503,192,122546,119400
13067,500,192,122520,119422
13072,498,192,122517,119431
13077,505,192,122535,119417
13082,507,192,122530,119437
13087,505,192,122524,119433
13092,502,192,122519,119427
13096,506,192,122526,119432
13102,508,192,122516,119418
13107,506,192,122508,119420
13112,505,192,122534,119416
13117,508,192,122520,119441
13122,510,192,122530,119415
13127,506,192,122534,119442
13132,505,192,122542,119403
13136,509,192,122507,119430
13142,510,192,122537,119397
13147,506,192,122505,119422
13152,505,192,122534,119386
13157,509,192,122533,119417
13162,509,192,122532,119443
13167,506,192,122522,119428
13172,503,192,122544,119439
13176,506,192,122537,119425
13181,510,192,122543,119432
13187,509,192,122536,119437
13192,510,192,122544,119447
13197,515,192,122534,119445
13202,520,192,122544,119433
13207,518,192,122541,119435
13212,517,192,122531,119435
13216,520,192,122533,119436
13221,520,193,122520,119371
13227,512,192,122533,119427
13232,508,192,122498,119349
13237,509,192,122520,119418
13242,507,192,122515,119436
13247,500,192,122545,119419
13252,498,192,122500,119416
13256,500,192,122503,119332
13261,502,192,122511,119421
13266,499,192,122511,119345
13272,498,192,122506,119400
13277,502,192,122504,119406
13282,504,192,122505,119416
13287,501,192,122500,119418
13292,498,192,122498,119414
13296,502,193,122511,119406
13301,505,192,122508,119398
13306,502,192,122494,119394
13312,502,192,122482,119416
13317,505,193,122499,119379
13322,508,192,122465,119395
13327,504,192,122494,119404
13332,502,192,122495,119389
13336,507,192,122490,119433
