TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data
10703,524,215,123690,123444
10713,525,215,123678,123428
10723,520,215,123687,123420
10733,519,215,123684,123418
10743,508,215,123698,123418
10753,505,215,123680,123416
10763,499,215,123662,123416
10773,502,215,123631,123400
10783,501,215,123632,123405
10792,506,215,123632,123422
10803,506,215,123634,123406
10813,511,214,123613,123392
10823,509,214,123620,123399
10833,515,214,123638,123399
10843,515,214,123630,123396
10853,519,214,123639,123396
10863,517,214,123633,123401
10873,523,214,123636,123409
10883,520,214,123636,123390
10893,522,214,123644,123385
10903,521,214,123615,123388
10913,526,214,123635,123395
10923,524,214,123649,123395
10933,529,214,123650,123388
10943,527,214,123653,123391
10953,525,214,123647,123401
10963,514,214,123662,123405
10973,509,214,123654,123392
10983,503,213,123648,123400
10993,505,214,123659,123386
11003,503,213,123657,123402
11013,505,213,123657,123376
11023,502,213,123628,123372
11033,506,213,123627,123374
11043,502,213,123627,123369
11053,504,213,123625,123394
11063,503,213,123626,123381
11073,499,213,123617,123370
11083,473,213,123640,123370
11092,527,213,123646,123370
11103,624,213,123635,123357
11113,693,214,123633,123357
11123,528,214,123647,123381
11133,419,213,123647,123411
11143,447,213,123635,123385
11153,472,213,123623,123409
11163,478,213,123640,123409
11173,486,213,123652,123390
11183,489,213,123648,123387
11193,495,213,123667,123387
11203,494,213,123658,123401
11213,499,213,123665,123398
11223,500,213,123665,123394
11233,506,213,123661,123396
11243,506,213,123655,123405
11253,513,213,123664,123411
11262,512,213,123679,123400
11273,515,213,123665,123416
11283,514,213,123678,123405
11293,517,213,123686,123406
11303,515,213,123685,123393
11313,519,213,123678,123411
11323,513,213,123668,123411
11333,510,213,123646,123386
11343,500,213,123646,123409
11353,497,213,123637,123381
11363,493,213,123629,123376
11373,494,213,123605,123390
11383,492,213,123624,123377
11393,494,213,123635,123375
11403,493,213,123595,123375
11413,498,213,123602,123376
11423,498,213,123613,123361
11432,502,213,123613,123379
11443,502,213,123613,123372
11453,504,213,123605,123373
11463,504,213,123639,123405
11473,506,213,123634,123403
11483,504,213,123636,123376
11493,507,213,123637,123376
11503,511,213,123652,123400
11513,515,213,123655,123406
11523,517,214,123655,123400
11533,515,214,123646,123396
11543,504,214,123654,123419
11553,499,214,123663,123442
11563,488,214,123673,123442
11573,486,214,123679,123428
11583,482,214,123661,123425
11593,485,214,123679,123434
11603,483,214,123679,123451
11613,486,214,123671,123416
11623,487,214,123655,123425
11633,491,214,123677,123428
11643,492,215,123687,123428
11653,491,214,123674,123428
11663,471,214,123666,123429
11673,481,215,123666,123455
11683,589,215,123708,123432
11693,673,215,123693,123437
11703,627,215,123681,123437
11713,439,215,123681,123420
11723,427,215,123688,123438
11732,466,215,123688,123446
11743,474,215,123700,123431
11753,481,215,123713,123431
11763,484,215,123727,123455
11773,489,215,123727,123463
11783,491,215,123712,123455
11793,496,215,123709,123449
11803,497,215,123719,123457
11813,501,215,123737,123452
11823,503,215,123741,123446
11833,508,215,123738,123446
11843,508,215,123712,123440
11853,514,215,123719,123470
11863,516,215,123719,123463
11873,521,215,123715,123452
11883,522,215,123702,123454
11893,525,215,123749,123447
11902,521,215,123722,123443
11913,516,216,123728,123431
11923,510,216,123702,123422
11933,505,216,123686,123428
11943,500,216,123689,123416
11953,501,215,123671,123410
11963,498,216,123672,123410
11973,500,215,123655,123419
11983,499,216,123655,123429
11993,501,216,123643,123428
12003,500,216,123655,123434
12013,503,216,123650,123442
12023,506,216,123670,123442
12033,506,216,123682,123418
12043,507,216,123673,123418
12053,509,216,123683,123415
12063,510,216,123665,123434
12072,511,216,123665,123446
12083,517,216,123675,123446
12093,521,216,123684,123458
12103,522,216,123694,123451
12113,525,216,123705,123459
12123,516,216,123688,123434
12133,511,216,123691,123434
12143,503,216,123671,123448
12153,502,216,123684,123443
12163,500,216,123684,123464
12173,500,216,123667,123444
12183,502,216,123682,123444
12193,506,216,123704,123431
12203,505,216,123682,123431
12213,508,216,123706,123430
12223,506,216,123700,123431
12233,508,216,123710,123456
12243,486,216,123710,123451
12253,478,216,123687,123429
12263,567,216,123673,123439
12273,673,216,123692,123425
12283,660,216,123695,123436
12293,482,216,123703,123435
12303,425,216,123708,123435
12313,466,216,123698,123438
12323,481,216,123698,123426
12333,487,216,123698,123433
12343,492,216,123696,123420
12353,496,216,123694,123430
12363,499,216,123723,123431
12372,502,216,123695,123431
12383,503,216,123695,123433
12393,507,216,123702,123438
12403,509,216,123713,123452
12413,513,216,123708,123438
12423,514,216,123719,123443
12433,518,216,123712,123452
12443,520,216,123718,123467
12453,523,216,123717,123452
12463,524,216,123717,123448
12473,524,216,123713,123443
12483,521,216,123723,123431
12493,518,216,123733,123438
12503,512,216,123707,123438
12513,505,216,123684,123420
12523,502,216,123650,123409
12533,499,216,123656,123407
12542,499,216,123633,123411
12553,499,216,123627,123410
12563,501,216,123608,123404
12573,501,216,123627,123419
12583,503,216,123639,123411
12593,505,216,123632,123411
12603,505,216,123651,123408
12613,508,216,123639,123435
12623,510,216,123639,123412
12633,510,216,123650,123408
12643,511,216,123666,123408
12653,511,216,123671,123390
12663,511,216,123666,123410
12673,516,216,123666,123412
12683,522,216,123662,123420
12693,524,216,123685,123414
12703,524,216,123675,123435
12712,515,216,123673,123416
12723,509,216,123677,123421
12733,502,216,123660,123425
12743,500,216,123682,123409
12753,499,216,123677,123396
12763,500,216,123672,123387
12773,501,216,123647,123387
12783,502,216,123657,123411
12793,504,216,123649,123406
12803,505,216,123649,123392
12813,506,216,123638,123399
12823,506,216,123641,123399
12833,481,216,123659,123394
12843,494,216,123662,123393
12853,598,216,123672,123425
12863,691,217,123664,123425
12873,612,217,123670,123413
12883,439,216,123656,123408
12893,438,216,123655,123410
12903,470,216,123668,123410
12913,483,216,123665,123427
12923,489,216,123652,123413
12933,495,216,123652,123413
12943,499,216,123661,123406
12953,501,216,123653,123391
12963,504,216,123685,123408
12973,506,216,123675,123408
12983,507,217,123657,123400
12993,508,216,123647,123419
13003,511,216,123676,123415
13012,512,216,123662,123415
13023,515,217,123668,123400
13033,518,217,123668,123412
13043,521,217,123677,123403
13053,522,216,123665,123417
13063,520,216,123667,123400
13073,520,217,123681,123392
13083,517,217,123675,123404
13093,511,216,123635,123394
13103,505,217,123635,123396
13113,500,216,123619,123384
13123,498,216,123621,123372
13133,498,216,123613,123380
13143,499,216,123613,123380
13153,499,216,123581,123370
13163,500,216,123596,123386
13173,500,216,123621,123376
13182,504,216,123595,123362
13193,504,216,123582,123365
13203,507,216,123580,123364
13213,509,216,123622,123379
13223,509,217,123613,123379
13233,509,216,123610,123366
13243,509,216,123629,123373
13253,510,217,123636,123375
13263,515,217,123621,123383
13273,519,217,123634,123393
13283,519,217,123620,123362
13293,517,217,123637,123386
13303,512,217,123639,123401
13313,504,217,123639,123391
13323,502,217,123617,123389
13333,498,217,123631,123394
13343,500,217,123641,123403
13352,500,217,123624,123382
13363,502,217,123608,123372
13373,502,216,123611,123382
13383,506,217,123635,123360
13393,507,216,123610,123392
13403,509,217,123613,123386
13413,500,217,123602,123379
13423,479,217,123622,123378
13433,510,217,123613,123368
13443,604,217,123618,123368
13453,685,217,123602,123375
13463,580,217,123618,123392
13473,437,217,123614,123371
13483,437,217,123597,123372
13493,474,216,123603,123374
13503,489,216,123602,123366
13513,497,216,123600,123390
13523,503,216,123598,123375
13533,507,216,123609,123365
13543,512,216,123611,123351
13553,516,216,123630,123380
13563,520,216,123608,123373
13573,522,215,123608,123386
13583,527,215,123629,123363
13593,528,215,123640,123367
13603,531,215,123660,123367
13613,531,215,123649,123367
13623,534,215,123620,123360
13633,532,215,123622,123374
13643,533,215,123653,123366
13652,529,215,123633,123373
13663,526,215,123642,123370
13673,520,215,123630,123352
13683,515,215,123628,123344
13693,508,215,123616,123347
13703,507,215,123591,123345
13713,502,215,123552,123332
13723,503,215,123563,123318
13733,502,215,123571,123340
13743,505,215,123538,123332
13753,503,215,123560,123332
13763,503,215,123553,123346
13773,504,215,123538,123369
13783,506,214,123538,123364
13793,508,214,123551,123357
13803,511,215,123581,123363
13813,509,214,123607,123357
13822,510,214,123582,123357
13833,512,215,123599,123352
13843,514,214,123606,123340
13853,518,215,123611,123364
13863,519,215,123593,123337
13873,516,214,123600,123350
13883,508,214,123612,123343
13893,500,214,123605,123365
13903,497,215,123581,123347
13913,496,215,123581,123355
13923,495,215,123598,123356
13933,494,215,123592,123346
13943,496,215,123579,123348
13953,496,215,123579,123340
13963,499,214,123575,123331
13973,499,215,123562,123340
13983,502,215,123581,123343
13992,495,215,123577,123345
14003,473,215,123590,123352
14013,497,214,123576,123347
14023,611,215,123604,123361
14033,687,215,123608,123347
14043,571,215,123590,123348
14053,426,215,123600,123363
14063,443,215,123612,123364
14073,466,215,123606,123364
14083,477,215,123615,123355
14093,481,215,123617,123338
14103,488,215,123606,123364
14113,491,215,123607,123342
14123,495,215,123607,123350
14133,497,214,123608,123323
14143,501,215,123609,123338
14153,499,215,123620,123334
14163,501,215,123613,123351
14173,501,215,123621,123340
14183,505,215,123622,123371
14193,507,215,123643,123372
14203,512,215,123641,123349
14213,512,215,123626,123382
14223,515,215,123629,123364
14233,513,215,123635,123374
14243,513,215,123633,123363
14253,508,215,123614,123358
14263,503,215,123591,123354
14273,496,215,123585,123337
14283,496,215,123577,123337
14292,491,215,123555,123323
14303,496,215,123554,123327
14313,495,215,123536,123335
14323,498,215,123540,123338
14333,498,215,123529,123331
14343,504,215,123550,123318
14353,502,215,123537,123344
14363,507,215,123563,123328
14373,505,215,123550,123324
14383,508,215,123561,123324
14393,509,215,123557,123339
14403,511,215,123556,123340
14413,506,215,123556,123328
14423,514,215,123553,123330
14433,517,215,123544,123329
14443,522,215,123575,123314
14453,521,215,123597,123319
14462,516,215,123578,123323
14473,508,215,123573,123331
14483,506,215,123571,123339
14493,501,215,123586,123338
14503,503,215,123584,123331
14513,503,214,123576,123318
14523,504,215,123571,123331
14533,502,215,123574,123327
14543,505,215,123546,123317
14553,502,215,123545,123324
14563,505,215,123537,123326
14573,501,215,123547,123312
14583,482,215,123566,123323
14593,478,215,123556,123329
14603,575,215,123551,123307
14613,673,215,123559,123326
14623,652,215,123599,123337
14632,451,215,123561,123324
14643,430,215,123577,123330
14653,465,215,123561,123337
14663,482,215,123571,123332
14673,486,214,123562,123336
14683,494,215,123577,123347
14693,494,215,123565,123324
14703,498,215,123581,123340
14713,498,215,123581,123340
14723,501,215,123576,123334
14733,500,215,123563,123329
14743,505,215,123581,123359
14753,507,215,123556,123336
14763,511,215,123556,123340
14773,513,215,123565,123329
14783,517,214,123602,123324
14793,518,214,123609,123334
14803,521,215,123581,123331
14813,517,214,123587,123332
14823,519,215,123560,123312
14833,514,214,123565,123308
14843,511,215,123532,123294
14853,505,214,123544,123306
14863,502,214,123512,123289
14873,500,214,123530,123272
14883,501,214,123499,123290
14893,499,214,123500,123290
14903,502,214,123506,123271
14913,500,214,123510,123296
14923,505,214,123510,123273
14932,503,214,123512,123273
14943,504,215,123490,123272
14953,505,214,123497,123300
14963,509,215,123497,123268
14973,506,214,123485,123274
14983,509,215,123491,123267
14993,506,214,123487,123271
15003,509,215,123514,123265
15013,508,214,123467,123271
15023,518,215,123503,123282
15033,516,215,123485,123280
15043,518,215,123508,123286
15053,511,215,123498,123265
15063,508,215,123499,123278
15073,498,215,123482,123286
15083,500,215,123507,123280
15093,495,215,123504,123261
15102,498,215,123494,123258
15113,497,215,123466,123263
15123,501,215,123471,123270
15133,499,215,123486,123292
15143,504,215,123453,123292
15153,503,215,123455,123271
15163,506,215,123478,123273
15173,492,215,123471,123280
15183,473,215,123459,123269
15193,512,215,123483,123273
15203,635,215,123466,123252
15213,694,215,123461,123270
15223,522,215,123450,123252
15233,417,215,123450,123233
15243,454,215,123453,123257
15253,472,215,123475,123249
15263,484,215,123485,123249
15272,487,215,123455,123233
15283,496,215,123445,123251
15293,498,215,123452,123244
15303,505,215,123454,123241
15313,506,215,123433,123217
15323,512,215,123445,123237
15333,512,214,123456,123237
15343,517,215,123449,123216
15353,515,215,123446,123216
15363,517,215,123423,123213
15373,518,215,123423,123183
15383,522,215,123420,123221
15393,520,215,123409,123201
15403,522,215,123409,123202
15413,514,215,123394,123180
15423,514,215,123398,123178
15433,504,215,123380,123163
15443,501,215,123330,123163
15453,493,215,123308,123123
15463,493,215,123278,123132
15473,490,215,123270,123147
15483,493,215,123270,123129
15493,491,215,123265,123146
15503,496,215,123282,123127
15513,494,215,123284,123126
15523,498,215,123255,123126
15533,498,215,123269,123123
15543,503,215,123260,123119
15553,504,215,123263,123150
15563,510,215,123263,123133
15572,509,215,123251,123133
15583,511,215,123240,123102
15593,510,215,123236,123104
15603,512,215,123229,123105
15613,507,215,123229,123095
15623,510,215,123223,123100
15633,506,215,123231,123087
15643,512,216,123232,123103
15653,512,215,123217,123103
15663,517,215,123210,123080
15673,517,215,123216,123115
15683,514,216,123216,123089
15693,503,215,123236,123077
15703,502,215,123188,123077
15713,501,215,123192,123074
15723,503,215,123195,123091
15733,501,215,123195,123081
15742,503,215,123196,123081
15753,502,215,123209,123066
15763,505,215,123212,123092
15773,503,215,123232,123101
15783,507,215,123232,123118
15793,504,215,123237,123102
15803,500,215,123239,123111
15813,479,215,123254,123107
15823,516,215,123237,123107
15833,632,215,123239,123099
15843,706,216,123255,123126
15853,535,215,123255,123123
15863,430,215,123275,123120
15873,453,215,123268,123120
15883,483,215,123276,123124
15893,490,215,123274,123142
15903,498,215,123274,123134
15912,499,215,123312,123174
15923,505,215,123285,123177
15933,504,215,123324,123179
15943,509,215,123345,123191
15953,507,215,123326,123191
15963,510,215,123355,123190
15973,503,215,123348,123214
15983,507,215,123367,123214
15993,504,215,123348,123184
16003,508,215,123356,123203
16013,507,215,123365,123208
16023,514,216,123389,123199
16033,511,215,123368,123217
16043,516,216,123384,123210
16053,512,215,123362,123219
16063,512,215,123378,123220
16073,504,215,123366,123218
16083,503,216,123343,123202
16093,496,215,123318,123213
16103,499,216,123320,123197
16113,495,215,123315,123205
16123,499,216,123305,123205
16133,496,216,123339,123199
16143,499,216,123336,123233
16153,498,216,123345,123228
16163,502,216,123342,123225
16173,500,216,123351,123225
16183,504,216,123365,123249
16193,503,215,123352,123253
16203,509,216,123362,123250
16212,507,215,123379,123241
16223,512,216,123378,123236
16233,509,216,123401,123257
16243,512,216,123385,123238
16253,508,216,123385,123247
16263,512,216,123400,123254
16273,508,215,123413,123259
16283,515,216,123416,123251
16293,516,215,123397,123251
16303,521,216,123388,123231
16313,520,216,123395,123258
16323,521,216,123395,123235
16333,511,216,123404,123231
16343,509,216,123383,123271
16353,501,216,123386,123244
16363,502,216,123404,123268
16373,499,216,123393,123244
16382,502,216,123399,123244
16393,501,216,123419,123249
16403,504,216,123416,123285
16413,502,216,123416,123268
16423,505,216,123410,123268
16433,507,216,123409,123248
16443,509,216,123429,123263
16453,483,215,123429,123256
16463,498,216,123415,123262
16473,592,216,123418,123245
16483,682,216,123410,123259
16493,608,216,123444,123268
16503,442,216,123423,123246
16513,427,216,123409,123268
16523,471,216,123430,123263
16533,481,216,123434,123273
16543,492,216,123419,123263
16552,493,216,123428,123273
16563,501,216,123432,123269
16573,499,216,123426,123275
16583,504,216,123418,123265
16593,501,216,123418,123272
16603,507,216,123448,123286
16613,507,216,123443,123297
16623,513,216,123446,123297
16633,512,216,123435,123297
16643,518,216,123447,123290
16653,517,216,123462,123292
16663,524,216,123466,123287
16673,522,216,123442,123302
16683,525,216,123445,123285
16693,521,216,123458,123275
16703,521,216,123421,123297
16713,511,216,123414,123268
16723,507,216,123414,123273
16733,499,216,123398,123253
16743,502,216,123397,123249
16753,497,216,123380,123234
16763,500,216,123351,123234
16773,500,215,123369,123237
16783,503,216,123369,123244
16793,499,216,123380,123256
16803,505,215,123389,123258
16813,503,216,123389,123260
16823,510,216,123398,123270
16833,506,215,123394,123263
16843,511,216,123396,123239
16852,509,216,123363,123239
16863,512,216,123397,123259
16873,508,216,123374,123269
16883,510,216,123380,123271
16893,505,216,123380,123264
16903,508,216,123407,123248
16913,507,216,123418,123267
16923,513,216,123400,123260
16933,513,216,123407,123260
16943,518,216,123395,123240
16953,507,216,123385,123267
16963,504,216,123385,123247
16973,498,216,123367,123247
16983,501,216,123377,123250
16993,498,216,123403,123276
17003,504,216,123403,123256
17013,501,216,123367,123233
17022,505,216,123370,123233
17033,504,216,123371,123245
17043,508,216,123380,123253
17053,505,216,123385,123258
17063,509,216,123385,123253
17073,485,216,123398,123262
17083,492,216,123427,123263
17093,558,216,123407,123269
17103,664,216,123408,123269
17113,655,216,123425,123248
17123,459,216,123419,123277
17133,422,216,123419,123252
17143,458,216,123410,123238
17153,478,216,123399,123238
17163,491,216,123388,123251
17173,492,216,123391,123266
17183,500,216,123412,123248
17192,498,216,123412,123264
17203,505,216,123407,123266
17213,503,216,123431,123249
17223,508,216,123425,123265
17233,506,216,123433,123265
17243,512,216,123425,123256
17253,511,216,123420,123258
17263,518,216,123420,123261
17273,516,216,123421,123255
17283,524,216,123411,123255
17293,522,216,123417,123249
17303,525,216,123402,123270
17313,520,216,123402,123258
17323,520,216,123420,123262
17333,509,216,123408,123256
17343,508,216,123406,123229
17353,500,216,123389,123220
17363,501,216,123364,123232
17373,497,216,123351,123233
17383,502,216,123363,123236
17393,497,216,123349,123224
17403,501,216,123349,123226
17413,498,216,123319,123222
17423,504,216,123346,123229
17433,501,216,123342,123202
17443,505,216,123353,123217
17453,502,216,123329,123217
17463,508,216,123342,123212
17473,506,216,123343,123220
17483,510,216,123331,123226
17492,506,216,123331,123234
17503,509,216,123358,123238
17513,505,216,123385,123242
17523,510,216,123387,123225
17533,512,216,123381,123225
17543,519,216,123390,123230
17553,519,216,123385,123222
17563,522,216,123388,123234
17573,510,216,123396,123227
17583,508,216,123396,123221
17593,502,216,123400,123218
17603,503,216,123365,123217
17613,500,216,123358,123218
17623,505,216,123381,123218
17633,502,216,123364,123223
17643,506,216,123364,123207
17653,504,216,123363,123208
17662,510,216,123353,123208
17673,506,216,123359,123225
17683,506,216,123353,123215
17693,479,216,123352,123209
17703,518,216,123352,123222
17713,625,216,123382,123216
17723,702,216,123377,123208
17733,548,216,123354,123199
17743,435,216,123345,123209
17753,442,216,123366,123209
17763,475,216,123375,123215
17773,479,216,123364,123210
17783,490,216,123364,123218
17793,491,216,123360,123218
17803,499,216,123403,123232
17813,497,216,123380,123201
17823,504,216,123394,123216
17832,504,216,123371,123221
17843,510,216,123381,123208
17853,506,216,123396,123202
17863,513,216,123382,123199
17873,509,216,123382,123219
17883,516,216,123384,123222
17893,514,216,123393,123228
17903,522,216,123376,123210
17913,519,216,123376,123201
17923,521,216,123367,123211
17933,516,216,123396,123207
17943,517,216,123380,123176
17953,506,216,123346,123173
17963,507,216,123310,123173
17973,499,216,123296,123186
17983,501,216,123315,123191
17993,496,216,123299,123176
18003,502,216,123299,123159
18013,497,216,123298,123181
18023,504,216,123301,123174
18033,501,216,123295,123150
18043,507,216,123281,123149
18053,503,216,123312,123149
18063,508,216,123314,123165
18073,504,216,123279,123150
18083,508,216,123279,123155
18093,504,216,123299,123167
18103,509,216,123310,123187
18113,503,216,123319,123174
18123,508,216,123313,123159
18132,505,216,123321,123159
18143,510,216,123302,123190
18153,513,216,123327,123195
18163,522,216,123295,123173
18173,519,216,123295,123168
18183,517,216,123321,123175
18193,507,216,123312,123168
18203,505,216,123307,123161
18213,500,216,123295,123166
18223,502,216,123297,123166
18233,497,216,123292,123168
18243,500,216,123287,123163
18253,497,216,123287,123145
18263,504,216,123306,123160
18273,501,216,123314,123154
18283,507,216,123304,123155
18293,503,216,123296,123154
18302,490,216,123303,123154
18313,479,216,123297,123164
18323,566,216,123297,123144
18333,674,216,123303,123123
18343,693,217,123325,123123
18353,463,216,123317,123145
18363,428,216,123317,123138
18373,462,216,123305,123129
18383,479,216,123300,123132
18393,481,216,123302,123132
18403,489,216,123303,123118
18413,489,216,123274,123121
18423,497,216,123305,123126
18433,495,216,123305,123120
18443,501,216,123320,123131
18453,500,216,123293,123111
18463,505,216,123293,123120
18472,504,216,123291,123120
18483,512,216,123285,123142
18493,509,216,123285,123118
18503,517,216,123290,123120
18513,518,216,123308,123120
18523,523,216,123288,123140
18533,519,216,123288,123139
18543,523,216,123266,123082
18553,516,216,123258,123085
18563,514,216,123232,123085
18573,502,216,123226,123107
18583,503,216,123229,123068
18593,495,216,123212,123089
18603,501,216,123212,123072
18613,497,216,123232,123072
18623,503,216,123185,123069
18633,499,216,123190,123051
18643,504,216,123187,123051
18653,502,216,123174,123088
18663,508,216,123174,123053
18673,505,216,123185,123053
18683,512,216,123209,123070
18693,508,216,123212,123070
18703,513,216,123212,123096
18713,508,216,123217,123070
18723,513,216,123217,123099
18733,508,216,123236,123081
18743,512,216,123254,123100
18753,506,216,123247,123075
18763,511,216,123227,123084
18772,514,216,123244,123084
18783,523,216,123247,123091
18793,520,216,123236,123086
18803,523,216,123219,123061
18813,511,216,123219,123082
18823,510,216,123229,123066
18833,502,216,123211,123077
18843,505,216,123228,123064
18853,501,216,123211,123088
18863,506,216,123216,123088
18873,501,216,123213,123098
18883,504,216,123238,123103
18893,500,216,123242,123102
18903,507,216,123242,123106
18913,504,216,123228,123097
18923,503,216,123227,123098
18933,479,216,123242,123081
18942,505,216,123233,123081
18953,628,216,123237,123118
18963,704,216,123237,123087
18973,548,216,123235,123089
18983,432,216,123255,123089
18993,445,216,123262,123125
19003,477,216,123262,123115
19013,482,216,123254,123096
19023,491,216,123263,123113
19033,490,216,123254,123114
19043,498,216,123254,123098
19053,497,216,123262,123105
19063,504,216,123262,123111
19073,501,216,123259,123107
19083,508,216,123290,123113
19093,506,216,123294,123102
19103,513,216,123294,123104
19112,510,216,123294,123102
19123,517,216,123294,123117
19133,516,216,123302,123111
19143,522,216,123299,123096
19153,519,216,123280,123096
19163,521,216,123276,123128
19173,516,216,123276,123102
19183,516,216,123267,123094
19193,506,216,123268,123106
19203,503,216,123252,123085
19213,495,216,123252,123070
19223,499,216,123225,123061
19233,496,216,123197,123061
19243,502,216,123203,123068
19253,499,216,123210,123071
19263,505,216,123196,123094
19273,503,216,123227,123095
19283,510,216,123227,123113
19293,506,216,123239,123100
19303,513,216,123228,123109
19313,509,216,123244,123102
19323,515,216,123238,123124
19333,509,216,123244,123120
19343,512,216,123244,123108
19353,507,216,123259,123092
19363,511,216,123256,123092
19373,506,216,123250,123101
19383,511,216,123252,123118
19393,507,216,123234,123129
19403,518,216,123234,123128
19412,517,216,123262,123121
19423,524,216,123276,123114
19433,515,216,123245,123100
19443,514,216,123252,123099
19453,504,216,123238,123099
19463,504,216,123249,123120
19473,498,216,123249,123113
19483,501,216,123270,123116
19493,496,216,123270,123115
19503,501,216,123269,123115
19513,497,216,123287,123128
19523,501,216,123283,123121
19533,498,216,123283,123135
19543,506,216,123292,123127
19553,496,216,123270,123135
19563,478,216,123274,123128
19573,496,216,123274,123140
19582,611,216,123276,123140
19593,694,216,123282,123146
19603,559,216,123282,123118
19613,420,216,123295,123113
19623,439,216,123296,123113
19633,471,216,123298,123140
19643,486,216,123298,123130
19653,486,216,123305,123134
19663,495,216,123305,123153
19673,493,216,123300,123162
19683,499,216,123300,123150
19693,498,216,123307,123138
19703,505,216,123331,123153
19713,502,216,123331,123144
19723,509,216,123338,123151
19733,508,216,123325,123147
19743,515,216,123327,123147
19752,512,216,123322,123165
19763,520,216,123322,123137
19773,518,216,123337,123142
19783,523,216,123336,123146
19793,518,216,123321,123146
19803,520,216,123308,123177
19813,512,216,123306,123135
19823,509,216,123294,123134
19833,498,216,123272,123141
19843,499,216,123249,123140
19853,492,216,123249,123108
19863,499,216,123246,123106
19873,496,216,123251,123106
19883,504,216,123247,123135
19893,501,216,123268,123108
19903,506,216,123229,123092
19913,504,216,123268,123133
19923,509,216,123270,123133
19933,505,216,123252,123127
19943,510,216,123264,123139
19953,506,216,123279,123136
19963,512,216,123289,123131
19973,508,216,123285,123149
19983,511,216,123285,123113
19993,505,216,123294,123130
20003,511,216,123287,123130
20013,512,216,123309,123150
20023,521,216,123309,123121
20033,520,216,123303,123131
20043,521,216,123290,123131
20052,508,216,123301,123153
20063,507,216,123301,123141
20073,500,216,123300,123135
20083,502,216,123285,123135
20093,497,216,123292,123138
20103,504,216,123292,123141
20113,500,216,123285,123123
20123,504,216,123303,123135
20133,502,216,123303,123122
20143,508,216,123290,123147
20153,503,216,123298,123129
20163,500,216,123303,123120
20173,476,216,123288,123138
20183,506,216,123298,123138
20193,611,216,123293,123139
20203,690,216,123318,123130
20213,566,216,123318,123129
20222,435,216,123310,123143
20233,440,216,123288,123126
20243,481,216,123309,123131
20253,487,216,123312,123128
20263,496,216,123325,123128
20273,495,216,123317,123141
20283,503,216,123334,123141
20293,500,216,123328,123144
20303,506,216,123335,123142
20313,502,216,123326,123161
20323,508,216,123326,123114
20333,504,216,123344,123150
20343,514,216,123331,123150
20353,512,216,123332,123144
20363,519,216,123319,123147
20373,516,216,123326,123143
20383,523,216,123326,123164
20392,518,216,123354,123136
20403,522,216,123339,123142
20413,514,216,123347,123137
20423,514,216,123348,123154
20433,503,216,123321,123154
20443,501,216,123297,123148
20453,495,216,123273,123133
20463,497,217,123273,123148
20473,493,216,123271,123134
20483,497,216,123250,123127
20493,494,216,123269,123098
20503,501,216,123260,123139
20513,498,216,123246,123139
20523,507,216,123257,123147
20533,505,216,123296,123125
20543,511,216,123278,123138
20553,507,216,123286,123118
20563,513,216,123286,123123
20573,509,216,123303,123132
20583,514,216,123284,123112
20593,510,216,123280,123112
20603,519,216,123305,123148
20613,518,216,123305,123127
20623,525,216,123312,123127
20633,517,216,123311,123126
20643,513,216,123311,123145
20653,500,216,123308,123136
20663,503,216,123307,123142
20673,496,216,123309,123140
20683,501,216,123324,123135
20692,499,216,123314,123133
20703,504,216,123317,123123
20713,499,216,123300,123120
20723,504,216,123314,123143
20733,500,216,123298,123152
20743,505,216,123298,123131
20753,494,216,123296,123104
20763,480,216,123310,123122
20773,509,216,123313,123150
20783,627,216,123313,123134
20793,692,217,123316,123126
20803,592,217,123309,123116
20813,427,217,123318,123125
20823,450,217,123318,123165
20833,473,216,123323,123146
20843,485,216,123337,123174
20853,487,216,123330,123177
20862,497,216,123358,123175
20873,497,216,123326,123156
20883,502,216,123343,123171
20893,499,216,123353,123183
20903,505,217,123348,123162
20913,503,216,123350,123146
20923,508,216,123354,123152
20933,505,216,123368,123172
20943,512,217,123360,123171
20953,511,217,123352,123172
20963,517,216,123353,123159
20973,515,216,123361,123188
20983,522,216,123361,123176
20993,519,216,123361,123171
21003,520,217,123352,123130
21013,512,216,123327,123146
21023,510,217,123323,123146
21032,498,217,123310,123163
21043,501,217,123298,123150
21053,495,216,123314,123141
21063,498,216,123291,123143
21073,495,217,123301,123146
21083,501,217,123301,123147
21093,498,216,123286,123118
21103,504,216,123289,123141
21113,502,217,123304,123141
21123,509,217,123304,123154
21133,506,216,123295,123114
21143,511,216,123308,123159
21153,509,216,123318,123185
21163,514,216,123316,123153
21173,510,216,123316,123127
21183,518,216,123330,123146
21193,518,216,123344,123141
21203,525,216,123344,123148
21213,519,216,123325,123135
21223,517,216,123342,123143
21233,508,216,123326,123143
21243,508,216,123345,123180
21253,499,216,123345,123160
21263,502,216,123321,123169
21273,499,216,123315,123132
21283,503,217,123332,123181
21293,498,216,123322,123162
21303,503,217,123334,123156
21313,500,217,123322,123165
21323,507,216,123328,123161
21332,501,217,123326,123169
21343,482,217,123337,123142
21353,488,217,123329,123157
21363,590,217,123339,123164
21373,677,217,123339,123147
21383,617,217,123333,123151
21393,437,217,123322,123152
21403,440,217,123347,123174
21413,469,217,123333,123186
21423,485,217,123333,123154
21433,486,216,123359,123156
