TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
9179,511,132,118291,118235
9181,509,132,118291,118263
9183,504,132,118299,118263
9186,504,132,118280,118235
9188,505,132,118314,118236
9191,509,132,118299,118212
9193,514,132,118365,118211
9196,515,132,118295,118228
9198,513,132,118312,118216
9200,511,132,118280,118190
9203,508,132,118320,118224
9205,509,132,118273,118223
9208,510,132,118298,118223
9210,511,132,118298,118226
9213,512,132,118306,118226
9216,512,132,118263,118212
9219,507,132,118318,118234
9221,503,132,118292,118243
9223,499,132,118285,118222
9226,496,132,118303,118213
9228,499,132,118278,118203
9231,501,132,118292,118238
9233,504,132,118286,118206
9236,506,132,118303,118236
9238,506,132,118279,118194
9240,503,132,118284,118236
9243,496,132,118273,118206
9245,496,132,118298,118206
9248,497,132,118266,118222
9250,499,132,118295,118229
9253,502,132,118284,118216
9255,504,132,118334,118234
9259,502,132,118292,118201
9261,499,132,118308,118226
9263,496,132,118270,118233
9266,495,132,118298,118231
9268,499,132,118278,118207
9271,502,132,118281,118217
9273,505,132,118270,118205
9276,507,132,118344,118225
9278,506,132,118318,118189
9280,503,132,118289,118211
9283,498,132,118300,118205
9285,498,132,118315,118209
9288,501,132,118287,118212
9290,505,132,118307,118234
9293,509,132,118304,118208
9295,511,132,118305,118209
9298,508,132,118298,118229
9300,505,132,118303,118203
9303,501,132,118314,118210
9306,500,132,118334,118223
9308,504,132,118328,118224
9311,509,132,118305,118221
9313,512,132,118316,118203
9316,514,132,118302,118215
9318,512,132,118287,118240
9320,507,132,118294,118226
9323,501,132,118335,118234
9325,501,132,118300,118223
9328,502,132,118319,118241
9330,502,132,118330,118227
9333,500,132,118359,118229
9335,493,132,118348,118199
9338,489,132,118319,118249
9340,484,132,118327,118232
9342,482,132,118378,118221
9346,492,132,118341,118204
9348,506,132,118333,118231
9351,526,132,118313,118219
9353,543,132,118348,118224
9356,566,132,118318,118220
9358,587,132,118327,118230
9360,605,132,118305,118220
9363,623,132,118336,118234
9365,629,132,118337,118245
9368,637,132,118327,118232
9370,645,132,118326,118225
9373,639,132,118324,118221
9375,589,132,118317,118259
9378,543,132,118341,118232
9380,499,132,118339,118238
9382,463,132,118358,118226
9385,435,132,118325,118249
9388,422,132,118314,118237
9391,422,132,118334,118234
9393,437,132,118337,118238
9396,445,132,118338,118255
9398,461,132,118322,118247
9400,467,132,118369,118225
9403,471,132,118334,118223
9405,478,132,118328,118270
9408,489,132,118319,118153
9410,495,132,118369,118233
9413,498,132,118331,118221
9415,499,132,118339,118258
9418,498,132,118311,118246
9420,492,132,118360,118239
9422,491,132,118328,118204
9425,492,132,118323,118245
9427,495,132,118300,118221
9431,502,132,118328,118226
9433,505,132,118337,118240
9436,507,132,118341,118243
9438,506,132,118319,118244
9440,503,132,118330,118232
9443,499,132,118326,118247
9445,499,132,118336,118228
9448,500,132,118334,118231
9450,505,132,118333,118234
9453,507,132,118328,118236
9455,510,132,118352,118248
9458,508,132,118341,118230
9460,506,132,118358,118223
9462,502,132,118338,118237
9465,501,132,118328,118233
9467,504,132,118350,118225
9470,508,132,118350,118214
9473,513,132,118336,118244
9476,514,132,118323,118244
9478,509,132,118394,118244
9480,506,132,118356,118202
9483,501,132,118338,118255
9485,502,132,118328,118221
9488,504,132,118376,118226
9490,511,132,118346,118203
9493,514,132,118346,118222
9495,515,132,118319,118223
9498,514,132,118368,118223
9500,506,132,118373,118245
9502,504,132,118357,118227
9505,505,132,118317,118225
9507,508,132,118317,118216
9510,512,132,118350,118237
9512,516,132,118340,118228
9516,517,132,118340,118230
9518,515,132,118339,118217
9520,512,132,118344,118217
9523,507,132,118372,118243
9525,507,132,118371,118233
9528,512,132,118355,118225
9530,516,132,118355,118251
9533,520,132,118346,118224
9535,519,132,118348,118233
9538,517,132,118348,118205
9540,513,132,118337,118244
9542,510,132,118322,118244
9545,508,132,118358,118229
9547,511,132,118358,118199
9550,517,132,118341,118251
9552,520,132,118322,118251
9555,521,132,118381,118224
9558,517,132,118355,118207
9560,514,132,118339,118207
9563,509,132,118342,118213
9565,508,133,118342,118235
9568,510,132,118327,118233
9570,513,132,118331,118233
9573,516,132,118313,118239
9575,518,132,118313,118227
9578,515,132,118337,118217
9580,510,132,118322,118232
9582,508,132,118322,118236
9585,507,133,118329,118220
9587,509,132,118310,118220
9590,511,132,118309,118225
9592,515,132,118309,118218
9595,514,132,118297,118202
9597,511,132,118291,118202
9600,506,132,118318,118237
9603,500,132,118304,118204
9605,499,132,118287,118204
9608,500,132,118295,118208
9610,505,132,118295,118220
9613,509,132,118294,118208
9615,509,132,118281,118208
9618,507,132,118287,118191
9620,500,132,118287,118190
9622,497,132,118264,118211
9625,497,132,118279,118211
9627,499,132,118294,118168
9630,502,132,118247,118212
9632,507,132,118247,118195
9635,506,132,118286,118168
9637,504,132,118267,118168
9639,501,132,118260,118201
9643,496,132,118260,118191
9645,497,132,118281,118198
9648,500,132,118270,118198
9650,503,132,118261,118216
9653,509,132,118261,118215
9655,509,132,118279,118215
9658,508,132,118290,118209
9660,502,132,118290,118210
9662,500,132,118286,118213
9665,500,132,118278,118213
9667,503,132,118294,118220
9670,509,132,118294,118209
9672,512,133,118291,118189
9675,512,132,118300,118189
9677,510,132,118302,118236
9679,506,132,118306,118207
9682,501,132,118306,118186
9684,502,132,118296,118221
9688,504,132,118272,118221
9690,508,132,118338,118200
9693,513,132,118338,118184
9695,514,132,118292,118184
9698,510,132,118292,118198
9700,507,132,118270,118206
9702,505,132,118319,118206
9705,506,132,118337,118193
9707,509,132,118291,118230
9710,515,132,118291,118206
9712,517,132,118331,118172
9715,516,132,118292,118172
9717,513,132,118273,118233
9719,509,132,118273,118209
9722,504,132,118300,118223
9724,504,132,118328,118223
9728,507,132,118277,118211
9730,511,132,118306,118222
9733,516,132,118306,118222
9735,515,132,118305,118216
9738,512,132,118309,118216
9740,509,132,118309,118210
9742,504,132,118314,118210
9745,505,132,118328,118218
9747,507,132,118318,118217
9750,513,132,118318,118205
9752,516,132,118327,118238
9755,516,132,118302,118238
9757,515,132,118296,118234
9759,512,132,118325,118216
9762,509,132,118316,118208
9764,508,132,118301,118241
9767,509,132,118341,118209
9769,512,132,118341,118207
9773,515,132,118317,118245
9775,515,132,118327,118245
9778,512,132,118299,118234
9780,508,132,118339,118227
9782,504,132,118305,118176
9785,503,132,118326,118211
9787,506,132,118284,118210
9790,510,132,118320,118209
9792,512,132,118303,118221
9795,513,132,118303,118212
9797,508,132,118296,118212
9799,504,132,118348,118222
9802,502,132,118309,118226
9804,502,132,118328,118214
9807,504,132,118341,118204
9809,514,132,118340,118213
9812,517,132,118340,118208
9815,519,132,118326,118204
9818,519,132,118326,118217
9820,516,132,118311,118218
9822,512,132,118307,118234
9825,510,132,118307,118211
9827,514,132,118318,118219
9830,517,132,118314,118205
9832,522,132,118343,118233
9835,524,132,118321,118222
9837,520,132,118334,118218
9839,516,132,118339,118191
9842,512,132,118325,118213
9844,510,132,118304,118198
9847,510,132,118316,118202
9849,512,132,118319,118186
9852,513,132,118322,118211
9854,513,132,118283,118216
9858,511,132,118329,118215
9860,507,132,118320,118182
9862,502,132,118315,118220
9865,500,132,118315,118209
9867,502,132,118317,118217
9870,506,132,118320,118224
9872,510,132,118318,118207
9875,512,132,118294,118219
9877,507,132,118283,118214
9879,504,132,118280,118228
9882,500,132,118304,118216
9884,498,132,118322,118216
9887,500,132,118332,118204
9889,506,132,118344,118219
9892,509,132,118314,118218
9894,510,132,118313,118213
9897,509,132,118327,118221
9900,502,132,118288,118230
9902,500,132,118297,118205
9905,500,132,118325,118198
9907,503,132,118338,118204
9910,509,132,118300,118222
9912,511,132,118289,118202
9915,512,132,118322,118204
9917,507,132,118317,118196
9919,504,132,118314,118239
9922,501,132,118300,118219
9924,500,132,118336,118213
9927,504,132,118307,118185
9929,508,132,118317,118243
9932,511,132,118315,118208
9934,513,132,118356,118199
9937,512,132,118324,118206
9939,505,132,118320,118197
9942,502,132,118314,118222
9945,501,132,118306,118206
9947,503,132,118331,118206
9950,507,132,118315,118214
9952,513,132,118307,118214
9955,514,132,118327,118199
9957,511,133,118329,118217
9959,506,132,118310,118199
9962,492,132,118319,118221
9964,488,132,118309,118212
9967,487,132,118312,118217
9969,488,132,118309,118213
9972,489,132,118320,118215
9974,493,132,118296,118202
9977,498,132,118351,118234
9979,506,132,118325,118216
9981,518,132,118335,118211
9985,535,132,118301,118199
9987,568,132,118309,118261
9990,589,132,118315,118220
9992,615,132,118339,118198
9995,634,133,118317,118202
9997,639,132,118335,118210
9999,643,132,118296,118157
10002,634,133,118343,118210
10004,613,133,118330,118175
10007,584,133,118335,118215
10009,538,133,118299,118203
10012,506,133,118308,118210
10014,452,132,118354,118231
10017,434,133,118336,118211
10019,425,132,118296,118207
10021,420,132,118310,118204
10024,431,133,118318,118222
10027,445,133,118329,118193
10030,458,132,118329,118214
10032,474,132,118311,118199
10035,481,132,118300,118199
10037,488,132,118322,118206
10039,488,132,118331,118193
10042,488,133,118326,118187
10044,489,132,118336,118222
10047,492,132,118321,118187
10049,497,132,118334,118210
10052,503,133,118309,118182
10054,504,132,118322,118207
10057,502,132,118322,118203
10059,499,132,118350,118188
10061,496,133,118325,118179
10064,496,132,118348,118224
10066,498,132,118311,118204
10070,502,132,118353,118202
10072,508,132,118331,118169
10075,509,133,118331,118191
10077,507,133,118308,118193
10079,504,132,118341,118193
10082,499,133,118331,118203
10084,499,133,118321,118189
10087,504,132,118291,118211
10089,508,132,118291,118198
10092,512,132,118317,118200
10094,512,133,118320,118195
10097,509,133,118320,118183
10099,506,132,118308,118192
10101,503,133,118324,118192
10104,502,132,118336,118190
10106,505,133,118336,118178
10109,511,133,118329,118185
10112,514,133,118306,118185
10115,517,133,118318,118205
10117,513,133,118347,118164
10119,509,133,118347,118171
10122,505,133,118301,118198
10124,504,133,118297,118198
10127,504,133,118332,118204
10129,510,133,118332,118161
10132,515,133,118315,118205
10134,516,133,118284,118205
10137,515,132,118334,118184
10139,509,133,118306,118142
10141,507,133,118306,118176
10144,507,133,118272,118174
10146,509,133,118306,118174
10149,513,133,118303,118169
10151,518,133,118303,118162
10155,519,133,118259,118176
10157,515,133,118259,118159
10159,511,133,118293,118177
10162,508,132,118274,118156
10164,507,133,118278,118156
10167,510,133,118302,118136
10169,513,133,118302,118175
10172,518,133,118322,118170
10174,520,133,118312,118170
10177,520,133,118290,118178
10179,513,133,118290,118167
10181,509,133,118302,118178
10184,508,133,118306,118164
10186,510,133,118306,118178
10189,514,133,118305,118185
10191,517,133,118298,118185
10194,517,133,118298,118160
10196,515,133,118318,118160
10199,512,133,118300,118163
10202,507,133,118300,118151
10204,507,133,118298,118166
10207,509,133,118279,118166
10209,512,133,118304,118149
10212,515,133,118268,118200
10214,516,133,118268,118167
10217,513,133,118307,118144
10219,509,133,118291,118144
10221,505,133,118267,118167
10224,503,133,118267,118142
10226,505,133,118288,118121
10229,508,133,118256,118121
10231,510,133,118253,118126
10234,510,133,118253,118136
10236,508,133,118266,118136
10238,505,133,118235,118159
10242,499,133,118235,118130
10244,499,133,118220,118135
10247,502,133,118243,118135
10249,505,133,118230,118158
10252,509,133,118230,118119
10254,508,133,118248,118129
10257,505,133,118223,118129
10259,499,133,118223,118131
10261,496,133,118238,118139
10264,496,133,118204,118140
10266,500,133,118204,118142
10269,505,133,118219,118120
10271,509,133,118194,118140
10274,510,133,118221,118140
10276,509,133,118230,118109
10278,503,133,118230,118127
10281,500,133,118213,118127
10284,498,133,118192,118119
10287,500,133,118192,118106
10289,504,133,118201,118112
10292,505,133,118234,118112
10294,506,133,118199,118130
10297,503,133,118199,118122
10299,500,133,118208,118114
10301,499,133,118170,118114
10304,500,133,118207,118116
10306,503,133,118201,118129
10309,509,133,118201,118123
10311,511,133,118203,118123
10314,511,133,118194,118115
10316,508,133,118192,118137
10318,505,133,118192,118106
10321,500,133,118220,118105
10323,501,133,118205,118105
10327,505,133,118208,118144
10329,509,133,118220,118126
10332,513,133,118209,118126
10334,514,133,118225,118111
10337,512,133,118220,118130
10339,509,133,118220,118110
10341,503,133,118252,118110
10344,503,133,118206,118098
10346,504,133,118219,118129
10349,507,133,118231,118115
10351,512,133,118301,118135
10354,512,133,118221,118099
10356,510,133,118201,118166
10358,507,133,118184,118111
10361,505,133,118248,118111
10363,505,133,118205,118087
10366,508,133,118205,118111
10369,511,133,118225,118114
10372,512,133,118243,118114
10374,513,133,118224,118085
10377,511,133,118248,118112
10379,508,133,118215,118124
10381,504,133,118237,118115
10384,502,133,118252,118128
10386,505,133,118206,118105
10389,509,133,118191,118120
10391,513,133,118233,118095
10394,514,133,118241,118112
10396,510,133,118245,118102
10398,506,133,118252,118101
10401,503,133,118219,118104
10403,502,133,118230,118120
10406,504,133,118248,118113
10408,507,133,118255,118095
10412,510,133,118236,118089
10414,512,133,118251,118120
10417,510,133,118232,118119
10419,507,133,118254,118095
10421,504,133,118221,118088
10424,504,133,118209,118129
10426,508,133,118207,118112
10429,513,133,118243,118127
10431,517,133,118230,118075
10434,520,133,118249,118138
10436,517,133,118212,118101
10438,514,133,118231,118114
10441,511,133,118224,118076
10443,510,133,118229,118096
10446,513,133,118204,118098
10448,519,133,118272,118106
10451,522,133,118224,118119
10454,523,133,118217,118106
10457,522,133,118212,118105
10459,515,133,118210,118104
10461,512,133,118219,118113
10464,510,133,118227,118093
10466,512,133,118238,118103
10469,516,133,118194,118100
10471,517,133,118201,118109
10474,516,133,118247,118122
10476,511,133,118232,118105
10478,507,133,118208,118106
10481,503,133,118202,118101
10483,500,133,118206,118096
10486,501,133,118211,118105
10488,505,133,118207,118080
10491,508,133,118224,118094
10493,510,133,118235,118094
10497,508,133,118241,118088
10499,500,133,118215,118076
10501,497,133,118205,118118
10504,497,133,118207,118086
10506,498,133,118248,118097
10509,502,133,118194,118079
10511,508,133,118195,118112
10514,509,133,118217,118089
10516,507,133,118249,118110
10518,504,133,118215,118078
10521,498,133,118195,118102
10523,498,133,118192,118122
10526,501,133,118216,118101
10528,506,133,118202,118100
10531,510,133,118194,118084
10533,510,133,118194,118098
10536,507,133,118231,118104
10539,504,133,118234,118106
10541,501,133,118227,118101
10544,500,133,118215,118101
10546,501,133,118201,118108
10549,506,133,118198,118114
10551,511,133,118193,118113
10554,512,133,118207,118103
10556,510,133,118194,118089
10558,507,133,118244,118113
10561,504,133,118219,118110
10563,504,133,118223,118114
10566,508,133,118209,118104
10568,511,133,118243,118116
10571,513,133,118198,118112
10573,513,133,118241,118118
10576,511,133,118218,118068
10578,503,133,118224,118103
10580,498,133,118213,118086
10584,495,133,118258,118102
10586,491,133,118208,118065
10589,490,133,118212,118102
10591,490,133,118206,118084
10594,490,133,118206,118091
10596,491,133,118213,118102
10598,493,133,118198,118102
10601,509,133,118210,118115
10603,526,133,118221,118076
10606,543,133,118234,118094
10608,569,133,118214,118094
10611,589,133,118220,118079
10613,622,133,118234,118087
10616,629,133,118234,118093
10618,634,133,118223,118095
10620,637,133,118228,118095
10624,632,133,118230,118094
10626,614,133,118207,118086
10629,586,133,118207,118081
10631,541,133,118213,118073
10634,509,133,118217,118073
10636,451,133,118235,118121
10638,436,133,118225,118075
10641,418,133,118248,118084
10643,419,133,118248,118068
10646,428,133,118221,118117
10648,447,133,118201,118090
10651,459,133,118201,118071
10653,472,133,118225,118040
10656,478,133,118232,118040
10658,483,133,118236,118085
10660,484,133,118233,118076
10663,489,133,118238,118072
10665,493,133,118238,118089
10669,498,133,118201,118087
10671,502,133,118223,118084
10674,502,133,118223,118084
10676,501,133,118207,118079
10678,498,133,118226,118079
10681,494,133,118244,118097
10683,494,133,118244,118082
10686,499,133,118228,118076
10688,503,133,118233,118076
10691,507,133,118239,118067
10693,508,133,118231,118084
10696,507,133,118223,118099
10698,502,133,118240,118074
10700,500,133,118227,118074
10703,500,133,118246,118093
10705,502,133,118246,118073
10708,507,133,118220,118054
10711,511,133,118226,118054
10714,513,133,118248,118073
10716,509,133,118221,118075
10718,505,133,118221,118073
10721,501,133,118238,118053
10723,499,133,118241,118053
10726,500,133,118212,118073
10728,506,133,118212,118066
10731,511,133,118236,118086
10733,512,133,118240,118086
10736,510,133,118239,118085
10738,504,133,118233,118066
10740,502,133,118233,118082
10743,503,133,118247,118088
10745,506,133,118260,118088
10748,509,133,118243,118086
10750,515,133,118243,118084
10754,514,133,118244,118091
10756,512,133,118237,118091
10758,509,133,118270,118073
10761,504,133,118235,118097
10763,504,133,118227,118097
10766,506,133,118250,118077
10768,513,133,118250,118057
10771,517,133,118238,118057
10773,519,133,118238,118074
10776,516,133,118232,118083
10778,513,133,118242,118083
10780,510,133,118269,118061
10783,509,133,118239,118076
10785,510,133,118277,118076
10788,516,133,118277,118042
10790,518,133,118257,118072
10793,519,133,118223,118072
10796,515,133,118223,118079
10798,512,133,118252,118069
10801,509,133,118238,118069
10803,509,133,118247,118083
10806,512,133,118247,118098
10808,515,133,118232,118098
10811,520,133,118232,118060
10813,520,133,118256,118073
10816,518,133,118239,118073
10818,512,133,118239,118085
10820,509,133,118244,118064
10823,510,133,118242,118079
10825,513,133,118242,118051
10828,517,133,118243,118051
10830,522,133,118243,118068
10833,522,133,118224,118068
10835,518,133,118240,118061
10838,514,133,118231,118054
10841,507,133,118231,118057
10843,506,133,118213,118051
10846,506,133,118200,118051
10848,508,133,118225,118056
10851,512,133,118225,118049
10853,511,133,118176,118037
10856,509,133,118212,118037
10858,506,133,118197,118013
10860,503,133,118146,118055
10863,501,133,118146,118046
10865,502,133,118187,118050
10868,504,133,118135,118050
10870,505,133,118147,118059
10873,506,133,118147,118057
10875,502,133,118162,118042
10877,500,133,118161,118042
10881,498,133,118147,118035
10883,498,133,118147,118059
10886,499,133,118147,118040
10888,504,133,118157,118053
10891,507,133,118143,118041
10893,508,133,118134,118031
10896,506,133,118134,118064
10898,499,133,118140,118045
10900,497,133,118130,118045
10903,497,133,118157,118035
10905,499,133,118128,118003
10908,503,133,118135,118058
10910,508,133,118121,118041
10913,508,133,118152,118019
10915,506,133,118145,118015
10917,502,133,118145,118024
10920,495,133,118125,118034
10923,496,133,118135,118034
10926,500,133,118120,118010
10928,505,133,118121,118007
10931,509,133,118106,118030
10933,511,133,118134,118028
10936,508,133,118145,118022
10938,505,133,118113,118031
10940,501,133,118113,118023
10943,499,133,118131,118023
10945,502,133,118123,118028
10948,506,133,118174,118039
10950,509,133,118149,118017
10953,510,133,118158,118021
10955,508,133,118167,118048
10957,504,133,118143,118035
10960,502,133,118170,118039
10962,502,133,118141,117996
10966,508,133,118153,118038
10968,512,133,118151,118024
10971,514,133,118150,118043
10973,514,133,118169,118008
10976,512,133,118181,118042
10978,505,133,118162,118035
10980,503,133,118195,118012
10983,503,133,118162,118019
10985,504,133,118152,118045
10988,508,133,118149,118022
10990,514,133,118173,118031
10993,514,133,118151,117994
10995,512,133,118165,118031
10997,509,133,118147,118015
11000,503,133,118200,118012
11002,503,133,118159,118015
11005,506,133,118178,118030
11008,510,133,118135,118023
11011,513,133,118169,118026
11013,514,133,118148,118025
11016,512,133,118150,118013
11018,508,133,118163,118017
11020,505,133,118181,118023
11023,504,133,118172,118034
11025,507,133,118175,118029
11028,511,133,118186,118023
11030,515,133,118164,118008
11033,517,133,118178,118004
11035,514,133,118148,118011
11037,511,133,118174,118025
11040,508,133,118184,118016
11042,508,133,118188,118043
11045,510,133,118203,118024
11047,517,133,118198,118027
11051,520,133,118176,118015
11053,522,133,118166,118057
11056,521,133,118153,118021
11058,514,133,118163,118022
11060,512,133,118142,117994
11063,512,133,118169,118022
11065,515,133,118167,118004
11068,522,133,118184,118028
11070,523,133,118156,117985
11073,523,133,118151,118013
11075,516,133,118127,118029
11077,511,133,118168,118015
11080,507,133,118157,118015
11082,505,133,118169,118009
11085,506,133,118145,118011
11087,509,133,118148,118025
11090,511,133,118138,118016
11092,511,133,118146,118012
11096,508,133,118149,117978
11098,501,133,118132,118003
11100,498,133,118152,118035
11103,497,133,118134,118001
11105,499,133,118161,118019
11108,503,133,118144,117995
11110,507,133,118137,118036
11113,508,133,118125,118004
11115,505,133,118163,118015
11117,501,133,118138,117978
11120,499,133,118120,118034
11122,499,133,118112,118004
11125,503,133,118147,118018
11127,506,133,118151,117981
11130,508,133,118129,118008
11132,509,133,118113,118002
11136,507,133,118158,118007
11138,501,133,118148,117993
11140,500,133,118128,118002
11143,499,133,118123,118013
11145,502,133,118136,118006
11148,508,133,118129,118007
11150,511,133,118139,118003
11153,512,133,118140,118013
11155,511,133,118152,118001
11157,507,133,118133,117954
11160,503,133,118129,118014
11162,502,133,118134,117980
11165,504,133,118135,117997
11167,507,133,118121,118024
11170,509,133,118123,117977
11172,511,133,118158,117991
11175,509,133,118139,117986
11177,507,133,118149,118017
11180,503,133,118139,117999
11183,502,133,118163,117994
11185,505,133,118138,117954
11188,509,133,118138,118022
11190,513,133,118118,117998
11193,513,133,118149,117998
11195,501,133,118161,117996
11197,495,133,118158,117980
11200,484,133,118099,117996
11202,481,133,118176,117994
11205,482,133,118151,117968
11207,490,133,118145,117986
11210,498,133,118145,117984
11212,512,133,118135,118001
11215,523,133,118152,118001
11217,547,133,118158,118011
11219,558,133,118153,117988
11223,589,133,118143,117993
11225,608,133,118161,118004
11228,622,133,118157,117972
11230,636,133,118144,117987
11233,641,133,118144,117980
11235,641,133,118128,118025
11237,630,133,118130,118025
11240,566,133,118177,118011
11242,538,133,118156,117965
11245,485,133,118156,118010
11247,466,133,118156,117989
11250,446,133,118154,117998
11252,431,133,118129,117975
11255,427,133,118129,118010
11257,427,133,118120,117967
11259,431,133,118151,117967
11262,451,133,118142,117973
11265,462,133,118142,117995
11268,477,133,118150,117997
11270,486,133,118155,117997
11273,493,133,118186,118004
11275,496,133,118152,117970
11277,494,133,118152,117991
11280,492,133,118141,117999
11282,491,133,118154,117999
11285,493,133,118164,118014
11287,500,133,118164,118011
11290,504,133,118167,118002
11292,505,133,118153,118002
11295,504,133,118188,118022
11297,498,133,118171,117976
11299,497,133,118171,118001
11302,498,133,118137,118016
11304,500,133,118153,118016
11308,504,133,118175,117992
11310,510,133,118175,117984
11313,510,133,118153,118024
11315,508,133,118141,118024
11317,505,133,118165,117998
11320,500,133,118173,117971
11322,500,133,118150,117971
11325,502,133,118140,117981
11327,508,133,118140,118009
11330,513,133,118192,117982
11332,514,133,118162,117982
11335,512,133,118156,117987
11337,505,133,118156,117981
11339,502,133,118200,117967
11342,502,133,118166,117967
11344,505,133,118156,118003
11347,509,133,118166,118006
11350,514,133,118166,118007
11353,514,133,118171,117997
11355,511,133,118138,117997
11357,508,133,118185,118004
11360,503,133,118170,117995
11362,502,133,118174,117995
11365,508,133,118174,118014
11367,513,133,118180,117995
11370,515,133,118171,117995
11372,515,133,118171,117992
11375,513,133,118188,117976
11377,511,133,118175,117976
11379,509,133,118176,117995
11382,508,133,118174,117982
11384,509,133,118189,117982
11387,516,133,118189,117978
11389,519,133,118181,118025
11393,519,133,118156,118025
11395,516,133,118156,118001
11397,511,133,118218,117975
11400,509,133,118180,117975
11402,508,133,118180,117997
11405,513,133,118155,117988
11407,519,133,118204,117965
11410,522,133,118170,117965
11412,523,133,118170,117989
11415,521,133,118170,117988
11417,518,133,118175,117988
11419,513,133,118166,118007
11422,511,133,118166,117991
11424,513,133,118142,118002
11427,515,133,118161,118002
11429,517,133,118162,118000
11432,517,133,118162,117974
11435,515,133,118157,117981
11437,512,133,118161,117981
11440,510,133,118151,117997
11442,510,133,118156,117982
11445,513,133,118156,117980
11447,516,133,118154,118007
11450,517,133,118124,118007
11452,516,133,118132,117983
11455,514,133,118132,117965
11457,505,133,118135,117994
11459,503,133,118126,117994
11462,502,133,118100,117983
11464,504,133,118127,117972
11467,507,133,118113,117932
11469,511,133,118144,117999
11472,511,133,118135,117962
11474,508,133,118115,117985
11476,504,133,118115,117967
11480,496,133,118098,117976
11482,496,133,118068,117976
11485,498,133,118103,117963
11487,503,133,118064,117949
11490,506,133,118075,117950
11492,508,133,118059,117967
11495,506,133,118091,117956
11497,503,133,118091,117970
11499,496,133,118093,117970
11502,496,133,118066,117972
11504,497,133,118077,117955
11507,500,133,118092,117965
11509,505,133,118117,117955
11512,505,133,118083,117955
11514,504,133,118077,117944
11516,501,133,118074,117957
11520,499,133,118094,117951
11522,500,133,118065,117952
11525,502,133,118052,117956
11527,506,133,118080,117965
11530,508,133,118090,117951
11532,508,133,118124,117964
11535,506,133,118106,117930
11537,502,133,118071,117967
11539,500,133,118066,117958
11542,498,133,118117,117953
11544,502,133,118090,117937
11547,506,133,118086,117978
11549,509,133,118072,117933
11552,511,133,118081,117938
11554,509,133,118077,117928
11556,506,133,118088,117955
11559,503,133,118085,117939
11561,503,133,118123,117950
11565,508,133,118110,117955
11567,512,133,118115,117957
11570,514,133,118070,117982
11572,515,133,118091,117940
11575,514,133,118106,117947
11577,507,133,118099,117962
11579,505,133,118081,117961
11582,504,133,118106,117968
11584,506,133,118101,117968
11587,513,133,118123,117943
11589,515,133,118124,117943
11592,516,133,118129,117963
11594,515,133,118111,117964
11596,512,133,118127,117959
11599,507,133,118097,117971
11601,506,133,118102,117946
11604,507,133,118099,117981
11607,511,133,118119,117957
11610,514,133,118153,117957
11612,514,133,118135,117935
11615,513,133,118112,117990
11617,510,133,118092,117940
11619,507,133,118134,117965
11622,505,133,118103,117936
11624,509,133,118109,117977
11627,512,133,118105,117962
11629,517,133,118146,117943
11632,520,133,118095,117934
11634,517,133,118139,117950
11636,514,133,118074,117964
11639,511,133,118139,117956
11641,510,133,118139,117951
11644,512,133,118114,117942
11646,519,133,118086,117950
11650,522,133,118116,117960
11652,523,133,118110,117969
11655,522,133,118148,117962
11657,515,133,118096,117960
11659,513,133,118117,117963
11662,512,133,118121,117955
11664,514,133,118121,117931
11667,517,133,118112,117954
11669,518,133,118117,117950
11672,517,133,118105,117973
11674,511,133,118099,117957
11676,506,133,118122,117942
11679,503,133,118107,117939
11681,501,133,118116,117965
11684,502,133,118093,117945
11686,505,133,118104,117959
11689,508,133,118107,117925
11692,510,133,118119,117963
11695,509,133,118081,117953
11697,501,133,118123,117944
11699,498,133,118120,117935
11702,497,133,118100,117951
11704,498,133,118091,117960
11707,501,133,118125,117947
11709,506,133,118081,117928
11712,507,133,118101,117940
11714,505,133,118079,117934
11716,502,133,118127,117943
11719,499,133,118095,117954
11721,498,133,118066,117963
11724,503,133,118079,117950
11726,507,133,118091,117934
11729,509,133,118084,117963
11731,509,133,118080,117947
11735,508,133,118079,117943
11737,502,133,118093,117927
11739,500,133,118088,117944
11742,500,133,118091,117930
11744,502,133,118090,117918
11747,508,133,118086,117938
11749,511,133,118076,117952
11752,512,133,118076,117938
11754,510,133,118084,117932
11756,508,133,118082,117932
11759,502,133,118099,117972
11761,503,133,118072,117928
11764,504,133,118103,117917
11766,508,133,118084,117912
11769,511,133,118075,117914
11771,512,133,118073,117927
11774,511,133,118073,117926
11777,508,133,118089,117908
11779,505,133,118063,117908
11782,501,133,118070,117927
11784,500,133,118083,117912
11787,499,133,118083,117920
11789,498,133,118074,117912
11792,496,133,118046,117912
11794,487,133,118115,117957
11796,484,133,118087,117930
11799,485,133,118094,117920
11801,493,133,118094,117934
11804,512,133,118071,117921
11806,541,133,118083,117938
11809,558,133,118083,117915
11811,582,133,118091,117919
11814,598,133,118079,117919
11816,619,133,118093,117945
11819,623,133,118085,117918
11822,636,133,118092,117912
11824,641,133,118092,117902
11827,640,133,118084,117939
11829,614,134,118062,117922
11832,575,134,118062,117898
11834,523,133,118086,117893
11836,487,133,118081,117893
11839,433,133,118076,117924
11841,423,133,118076,117932
11844,420,133,118121,117911
11846,426,133,118092,117911
11849,437,133,118084,117924
11851,456,134,118121,117906
11854,463,133,118081,117902
11856,473,133,118089,117934
