TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
5864,518,115,118994,118978
5866,516,115,119020,118992
5868,513,115,118971,118975
5871,507,115,118996,118979
5873,505,115,118996,118986
5876,506,115,118984,118983
5878,509,115,118988,118963
5881,512,115,118988,118965
5883,514,115,118977,118989
5885,513,115,118962,118989
5889,505,115,118977,118973
5891,501,115,118977,118963
5894,498,115,118962,118985
5896,498,115,118962,118985
5899,501,115,119008,118965
5901,506,115,118964,118952
5904,508,115,118950,118997
5906,507,115,118937,118957
5908,505,115,118976,118957
5911,497,115,118967,118939
5913,496,115,118967,118970
5916,497,115,118968,118961
5918,500,115,118956,118961
5921,504,115,118971,118955
5923,509,115,118943,118940
5925,508,115,118943,118966
5928,504,115,118935,118966
5931,500,115,118947,118965
5934,496,115,118948,118950
5936,497,115,118948,118958
5939,501,115,118937,118956
5941,505,115,118950,118956
5944,508,115,118944,118969
5946,507,115,118944,118954
5948,503,115,118941,118945
5951,500,115,118936,118945
5953,498,115,118934,118956
5956,497,115,118945,118973
5958,504,115,118945,118933
5961,508,115,118929,118978
5963,510,115,118912,118978
5965,510,115,118977,118960
5968,506,115,118948,118929
5970,503,115,118939,118929
5974,499,115,118939,118951
5976,501,115,118924,118958
5979,504,115,118951,118958
5981,509,115,118951,118962
5984,512,115,118965,118953
5986,512,115,118974,118953
5988,510,115,118963,118957
5991,504,115,118950,118954
5993,502,115,118944,118954
5996,504,115,118944,118962
5998,509,115,118969,118969
6001,512,115,118953,118969
6003,516,115,118953,118951
6005,516,115,118976,118960
6008,514,115,118964,118960
6010,511,115,118985,118970
6013,508,115,118985,118954
6016,508,115,118960,118954
6019,513,115,118960,118977
6021,517,115,118968,118970
6024,519,115,118961,118970
6026,520,115,118961,118942
6028,517,115,118992,118992
6031,512,115,118955,118974
6033,510,115,118955,118958
6036,512,115,118998,118953
6038,517,115,118975,118990
6041,521,115,118963,118990
6043,524,115,119024,118969
6045,522,115,119024,118944
6048,519,115,118958,118944
6050,512,115,118947,118986
6053,505,115,118947,118958
6055,504,115,119006,118954
6059,506,115,118964,118954
6061,508,115,118945,118957
6064,511,115,118945,118973
6066,509,115,118972,118983
6068,505,115,118964,118983
6071,501,115,118974,118963
6073,497,115,118962,118980
6076,498,115,118962,118985
6078,502,115,118981,118958
6081,504,115,118973,118958
6083,506,115,118970,118974
6085,507,115,118970,118980
6088,501,115,118988,118965
6090,498,115,118957,118965
6093,495,115,118970,118964
6095,495,115,118972,118948
6098,497,115,118988,118996
6100,505,115,118975,118966
6104,508,115,118983,118966
6106,508,115,118980,118969
6108,505,115,118980,118972
6111,498,115,118971,118956
6113,496,115,118991,118956
6116,497,115,118970,118950
6118,501,115,118971,118955
6121,504,115,118943,118966
6123,509,115,118960,118966
6125,510,115,118948,118965
6128,508,115,118974,118956
6130,500,115,118934,118982
6133,498,115,118966,118977
6135,498,115,118966,118954
6138,499,115,118971,118954
6140,507,115,118972,118961
6144,510,115,118986,118975
6146,510,115,118983,118997
6148,508,115,118975,118952
6151,505,115,118993,118970
6153,501,115,118966,118947
6156,501,115,118937,118995
6158,504,115,118955,118934
6161,508,115,118981,118960
6163,512,115,118979,118935
6165,510,115,118991,118969
6168,504,115,118945,118963
6170,497,115,119001,118944
6173,488,115,118977,118922
6175,482,115,118981,118939
6178,480,115,118942,118949
6180,486,115,118998,118946
6183,490,115,118969,118934
6185,497,115,118964,118928
6188,505,115,118937,118955
6191,531,115,118959,118954
6193,547,115,118942,118947
6196,564,115,118953,118967
6198,587,115,118943,118938
6201,607,115,118971,118942
6203,629,115,118955,118946
6205,635,115,118957,118932
6208,637,115,118955,118934
6210,634,115,118965,118941
6213,619,115,118937,118959
6215,565,115,118962,118946
6218,531,115,118963,118957
6220,495,115,118948,118924
6223,468,115,118963,118969
6225,437,115,118931,118951
6227,430,115,118958,118936
6231,428,115,118961,118912
6233,431,115,118959,118965
6236,444,115,118935,118945
6238,455,115,118960,118936
6241,470,115,118990,118915
6243,486,115,118972,118928
6245,491,115,118950,118949
6248,491,115,118981,118925
6250,490,115,118954,118933
6253,488,115,118961,118925
6255,490,115,118923,118943
6258,493,115,118970,118951
6260,497,115,118984,118950
6263,501,115,118971,118946
6265,501,115,118973,118934
6267,499,115,118977,118961
6270,496,115,118966,118935
6273,494,115,118966,118944
6276,494,115,118954,118939
6278,500,115,118959,118938
6281,504,115,118981,118962
6283,508,115,118953,118946
6285,509,115,118972,118945
6288,504,115,118959,118938
6290,501,115,118950,118977
6293,499,115,118950,118946
6295,499,115,118958,118953
6298,501,115,118959,118934
6300,507,115,118968,118979
6303,509,115,118972,118941
6305,510,115,118998,118949
6307,508,115,118971,118934
6310,504,115,118951,118959
6312,500,115,118935,118960
6316,501,115,119000,118939
6318,504,115,118950,118942
6321,509,115,118962,118940
6323,512,115,118976,118961
6325,513,115,118968,118968
6328,508,115,118963,118969
6330,505,115,118980,118953
6333,502,115,118985,118950
6335,502,115,118964,118949
6338,504,115,118965,118954
6340,511,115,118990,118955
6343,514,115,118986,118952
6345,515,115,118985,118945
6347,513,115,118955,118961
6350,507,115,118959,118948
6352,505,115,118995,118948
6355,505,115,118995,118933
6358,509,115,118967,118973
6361,512,115,118966,118973
6363,517,115,118994,118952
6365,517,115,118971,118886
6368,513,115,118975,118949
6370,510,115,118974,118938
6373,507,115,118993,118950
6375,506,115,118974,118913
6378,512,115,118966,118927
6380,516,115,118951,118924
6383,519,115,118951,118938
6385,520,115,118963,118935
6387,515,115,118964,118932
6390,512,115,118986,118934
6392,509,115,118956,118919
6395,508,115,118970,118937
6397,513,115,118982,118931
6401,517,115,118982,118939
6403,520,115,118966,118923
6405,520,115,118966,118923
6408,514,115,119000,118945
6410,511,115,118996,118933
6413,507,115,118976,118924
6415,508,115,118976,118937
6418,511,115,118981,118929
6420,516,115,118977,118926
6423,517,115,118977,118912
6425,517,115,118948,118947
6427,514,115,118931,118947
6430,504,115,118977,118942
6432,502,115,118977,118900
6435,502,115,118944,118924
6437,504,115,118923,118924
6440,508,115,118975,118920
6443,512,115,118935,118885
6445,511,115,118935,118901
6448,507,115,118892,118923
6450,503,115,118908,118923
6453,499,115,118943,118919
6455,498,115,118943,118903
6458,501,115,118927,118912
6460,505,115,118894,118912
6463,508,115,118920,118919
6465,508,115,118898,118911
6467,505,115,118898,118913
6470,501,115,118904,118910
6472,499,115,118906,118910
6475,499,115,118921,118919
6477,502,115,118910,118907
6480,505,115,118899,118896
6482,510,115,118899,118927
6484,509,115,118913,118910
6488,506,115,118896,118906
6490,504,115,118902,118906
6493,499,115,118908,118924
6495,499,115,118908,118908
6498,503,115,118898,118905
6500,507,115,118896,118905
6503,511,115,118891,118883
6505,511,115,118891,118890
6507,508,115,118889,118908
6510,503,115,118900,118880
6512,501,115,118900,118919
6515,502,115,118873,118888
6517,504,115,118908,118888
6520,507,115,118909,118903
6522,512,115,118909,118896
6524,512,115,118901,118902
6528,510,115,118922,118902
6530,507,115,118918,118908
6533,503,115,118918,118901
6535,503,115,118910,118901
6538,505,115,118936,118917
6540,512,115,118936,118920
6543,516,115,118923,118915
6545,517,115,118936,118915
6547,515,115,118924,118930
6550,511,115,118924,118924
6552,510,115,118944,118896
6555,511,115,118918,118896
6557,514,115,118936,118907
6560,519,115,118936,118928
6562,521,115,118918,118928
6564,523,115,118955,118922
6567,519,115,118955,118893
6569,516,115,118922,118918
6573,514,115,118914,118918
6575,514,115,118956,118901
6578,518,115,118956,118870
6580,522,115,118935,118908
6583,524,115,118889,118908
6585,523,115,118889,118906
6587,519,115,118967,118900
6590,512,115,118907,118921
6592,509,115,118907,118909
6595,509,115,118908,118900
6597,512,115,118929,118934
6600,515,115,118916,118934
6602,516,115,118951,118907
6604,514,115,118951,118891
6607,511,115,118924,118891
6609,506,115,118919,118923
6612,499,115,118919,118911
6615,498,115,118956,118894
6618,501,115,118925,118894
6620,504,115,118933,118934
6623,508,115,118933,118891
6625,506,115,118945,118882
6627,503,115,118914,118882
6630,499,115,118913,118937
6632,496,115,118945,118911
6635,497,115,118945,118876
6637,501,115,118936,118900
6640,504,115,118906,118900
6642,507,115,118954,118901
6644,508,115,118954,118870
6647,504,115,118933,118902
6649,501,115,118918,118902
6652,498,115,118911,118894
6654,498,115,118920,118906
6658,499,115,118923,118901
6660,506,115,118932,118897
6663,510,115,118925,118908
6665,510,115,118910,118927
6667,508,115,118910,118891
6670,501,115,118919,118891
6672,499,115,118925,118891
6675,499,115,118909,118888
6677,502,115,118912,118898
6680,505,115,118910,118900
6682,510,115,118921,118892
6684,512,115,118921,118894
6687,511,115,118907,118916
6689,504,115,118901,118894
6692,501,115,118925,118895
6694,500,115,118925,118916
6697,501,115,118916,118916
6700,510,115,118894,118893
6703,512,115,118968,118914
6705,512,115,118937,118877
6707,509,115,118932,118891
6710,503,115,118925,118887
6712,489,115,118945,118877
6715,485,115,118912,118875
6717,483,115,118929,118890
6720,484,115,118905,118904
6722,487,115,118944,118895
6724,489,115,118935,118903
6727,494,115,118903,118890
6729,501,115,118939,118882
6732,515,115,118939,118894
6734,534,115,118932,118896
6737,557,115,118934,118881
6739,600,115,118941,118895
6743,614,115,118933,118889
6745,625,115,118915,118901
6747,631,115,118903,118894
6750,632,115,118912,118886
6752,626,115,118914,118879
6755,615,115,118927,118938
6757,589,115,118940,118900
6760,551,115,118955,118896
6762,480,115,118956,118868
6764,457,115,118916,118934
6767,439,115,118897,118878
6769,430,115,118958,118896
6772,426,115,118923,118863
6774,438,115,118951,118893
6777,449,115,118916,118914
6779,463,115,118956,118889
6782,475,115,118943,118885
6785,488,115,118931,118894
6787,488,115,118902,118894
6790,488,115,118928,118874
6792,487,115,118960,118888
6795,488,115,118920,118894
6797,491,115,118908,118906
6800,496,115,118960,118886
6802,502,115,118965,118911
6804,503,115,118948,118904
6807,501,115,118926,118892
6809,498,115,118931,118874
6812,494,115,118942,118902
6814,495,115,118929,118893
6817,498,115,118969,118886
6819,502,115,118969,118879
6822,507,115,118954,118913
6824,508,115,118942,118893
6827,505,115,118970,118919
6830,502,115,118947,118868
6832,498,115,118963,118927
6835,497,115,118920,118891
6837,502,115,118944,118914
6840,505,115,118959,118879
6842,509,115,118944,118907
6844,510,115,118916,118908
6847,506,115,118968,118894
6849,502,115,118937,118911
6852,500,115,118932,118914
6854,500,115,118890,118917
6857,503,115,118936,118912
6859,509,115,118945,118903
6862,512,115,118970,118896
6864,513,115,118960,118908
6866,511,115,118974,118910
6870,506,115,118947,118930
6872,502,115,118924,118903
6875,502,115,118949,118920
6877,506,115,118946,118904
6880,510,115,118926,118912
6882,515,115,118936,118897
6884,515,115,118994,118904
6887,513,115,118967,118892
6889,509,115,118944,118929
6892,505,115,118922,118914
6894,506,115,118976,118901
6897,507,115,118962,118886
6899,512,115,118955,118915
6902,515,115,118935,118903
6904,516,115,118984,118909
6906,513,115,118960,118862
6909,510,115,118953,118891
6912,507,115,118925,118902
6915,507,115,118952,118884
6917,510,115,118964,118869
6920,514,115,118964,118904
6922,519,115,118918,118908
6924,520,115,118938,118908
6927,515,115,118966,118922
6929,512,115,118972,118869
6932,509,115,118965,118900
6934,508,115,118960,118871
6937,510,115,118951,118890
6939,517,115,118969,118895
6942,519,115,118969,118899
6944,520,115,118953,118881
6946,517,115,118927,118881
6949,510,115,118963,118902
6951,507,115,118956,118868
6955,507,115,118956,118867
6957,510,115,118945,118913
6960,513,115,118929,118913
6962,517,115,118975,118889
6964,517,115,118942,118855
6967,511,115,118925,118905
6969,507,115,118925,118888
6972,503,115,118957,118884
6974,502,115,118928,118850
6977,504,115,118928,118869
6979,508,115,118893,118868
6982,510,116,118939,118868
6984,510,115,118927,118878
6986,507,115,118927,118858
6989,502,115,118875,118846
6991,500,115,118895,118846
6994,498,115,118898,118839
6996,501,116,118900,118864
7000,504,115,118879,118880
7002,509,115,118896,118863
7004,510,115,118896,118882
7007,506,115,118892,118867
7009,503,116,118904,118867
7012,497,115,118889,118833
7014,497,115,118889,118866
7017,501,115,118887,118863
7019,505,115,118893,118863
7022,508,115,118928,118873
7024,509,115,118876,118869
7026,507,116,118876,118880
7029,502,115,118903,118872
7031,500,115,118904,118872
7034,498,115,118885,118883
7036,502,115,118885,118858
7040,507,115,118864,118846
7042,509,115,118889,118846
7044,511,115,118905,118838
7047,507,116,118868,118860
7049,504,115,118868,118868
7052,501,115,118914,118859
7054,501,116,118892,118859
7057,503,115,118873,118868
7059,509,115,118873,118866
7062,513,116,118867,118878
7064,513,115,118903,118878
7066,511,116,118918,118879
7069,505,115,118899,118862
7071,503,115,118881,118862
7074,502,115,118871,118854
7076,505,115,118871,118866
7079,510,115,118913,118866
7081,514,116,118892,118895
7084,514,115,118892,118869
7087,512,115,118899,118869
7089,508,116,118929,118863
7092,505,115,118914,118864
7094,504,115,118914,118870
7097,506,116,118919,118870
7099,512,115,118919,118861
7102,515,115,118933,118882
7104,516,116,118888,118882
7106,515,116,118941,118870
7109,510,115,118909,118846
7111,508,116,118921,118846
7114,509,115,118921,118865
7116,514,115,118913,118880
7119,518,115,118912,118880
7121,522,115,118912,118885
7123,521,116,118939,118859
7127,518,115,118918,118859
7129,515,116,118934,118869
7132,511,115,118934,118869
7134,511,115,118929,118869
7137,517,116,118929,118873
7139,521,116,118922,118874
7142,524,115,118917,118874
7144,524,116,118917,118864
7146,520,116,118961,118867
7149,515,116,118937,118908
7151,511,116,118937,118878
7154,510,116,118931,118869
7156,512,115,118947,118854
7159,515,116,118924,118854
7161,517,116,118942,118899
7163,515,116,118942,118880
7166,512,116,118927,118880
7169,507,116,118928,118875
7172,499,116,118928,118870
7174,497,115,118906,118866
7177,499,116,118946,118866
7179,502,116,118927,118852
7182,507,116,118927,118861
7184,506,116,118900,118855
7186,504,116,118941,118855
7189,500,116,118924,118879
7191,497,116,118881,118866
7194,496,116,118881,118869
7196,500,116,118930,118869
7199,504,115,118902,118864
7201,507,116,118915,118875
7203,508,116,118915,118851
7206,504,116,118906,118858
7208,501,115,118920,118858
7212,498,116,118924,118859
7214,498,115,118928,118855
7217,500,116,118911,118851
7219,507,115,118927,118879
7222,510,116,118927,118867
7224,511,116,118927,118847
7226,507,116,118917,118847
7229,503,116,118903,118871
7231,501,116,118902,118852
7234,499,116,118950,118868
7236,503,116,118980,118848
7239,507,116,118922,118880
7241,509,116,118908,118868
7243,511,116,118920,118861
7246,510,116,118920,118833
7248,504,115,118901,118861
7251,501,115,118874,118860
7254,500,116,118952,118829
7257,502,116,118937,118853
7259,509,116,118938,118848
7262,512,115,118910,118847
7264,512,116,118904,118867
7266,511,116,118947,118867
7269,507,116,118917,118853
7271,497,115,118940,118843
7274,492,115,118934,118864
7276,489,115,118896,118857
7279,488,115,118912,118860
7281,489,116,118911,118855
7283,488,116,118899,118857
7286,487,116,118933,118878
7288,489,115,118936,118854
7291,506,115,118957,118861
7293,522,116,118926,118839
7297,543,115,118913,118878
7299,562,116,118913,118840
7302,585,116,118952,118841
7304,616,116,118908,118829
7306,623,116,118916,118879
7309,626,116,118895,118857
7311,629,116,118929,118832
7314,627,116,118924,118810
7316,615,116,118950,118846
7319,587,116,118898,118860
7321,555,116,118932,118828
7323,514,116,118958,118869
7326,453,116,118904,118858
7328,434,116,118881,118864
7331,425,116,118920,118859
7333,424,116,118921,118854
7336,432,116,118946,118851
7339,454,116,118947,118847
7342,467,115,118920,118853
7344,476,115,118922,118845
7346,482,115,118932,118841
7349,486,115,118907,118844
7351,486,115,118914,118852
7354,487,116,118925,118880
7356,491,116,118946,118838
7359,497,116,118906,118857
7361,502,115,118927,118850
7363,503,116,118917,118885
7366,501,115,118918,118844
7368,498,115,118958,118835
7371,494,116,118924,118841
7373,494,116,118931,118877
7376,497,116,118917,118844
7378,502,116,118952,118854
7382,506,115,118943,118838
7384,507,115,118914,118852
7386,505,116,118885,118864
7389,502,116,118922,118848
7391,500,115,118926,118821
7394,498,116,118927,118841
7396,500,115,118908,118853
7399,504,116,118914,118869
7401,510,115,118923,118869
7403,511,115,118941,118851
7406,509,116,118918,118864
7408,506,116,118933,118856
7411,499,115,118932,118882
7413,500,116,118920,118863
7416,503,115,118939,118871
7418,507,115,118953,118844
7421,511,116,118917,118877
7424,513,116,118927,118857
7426,510,116,118977,118868
7429,507,116,118933,118847
7431,504,116,118931,118879
7434,502,115,118918,118865
7436,506,116,118946,118861
7439,509,116,118945,118836
7441,514,115,118919,118893
7443,515,116,118934,118866
7446,513,116,118963,118856
7448,509,116,118921,118831
7451,504,116,118926,118872
7453,504,116,118916,118847
7456,506,116,118981,118857
7458,510,116,118935,118845
7461,513,116,118938,118852
7463,515,116,118929,118868
7465,513,116,118949,118845
7469,511,116,118948,118858
7471,508,116,118930,118835
7474,507,116,118934,118862
7476,511,116,118952,118846
7479,514,116,118952,118876
7481,518,116,118913,118864
7483,519,116,118933,118864
7486,515,116,118945,118843
7488,512,116,118935,118854
7491,509,116,118948,118844
7493,508,115,118930,118837
7496,510,116,118932,118832
7498,516,116,118942,118863
7501,519,115,118942,118835
7503,520,116,118921,118839
7505,518,116,118909,118839
7508,511,116,118920,118882
7511,509,116,118933,118818
7514,509,116,118933,118836
7516,512,116,118919,118817
7519,515,116,118894,118817
7521,519,116,118900,118837
7523,519,116,118941,118832
7526,515,116,118906,118801
7528,511,116,118906,118835
7531,507,116,118869,118822
7533,506,116,118903,118825
7536,507,116,118903,118810
7538,511,116,118874,118831
7541,513,116,118880,118831
7543,513,116,118895,118826
7545,510,116,118895,118808
7548,506,116,118866,118797
7550,503,116,118864,118797
7554,501,116,118877,118818
7556,503,116,118864,118812
7559,505,116,118848,118826
7561,510,116,118875,118803
7563,509,116,118875,118801
7566,506,116,118860,118824
7568,503,116,118858,118824
7571,498,116,118855,118810
7573,498,116,118855,118790
7576,501,116,118841,118821
7578,505,116,118828,118821
7581,509,116,118893,118809
7583,511,116,118855,118755
7585,508,116,118855,118799
7588,503,116,118819,118806
7590,500,116,118867,118806
7593,498,116,118856,118786
7596,501,116,118856,118798
7599,506,116,118846,118781
7601,508,116,118822,118781
7603,510,116,118866,118785
7606,506,116,118835,118808
7608,504,116,118835,118800
7611,501,116,118851,118806
7613,501,116,118846,118806
7616,503,116,118846,118797
7618,510,116,118846,118799
7621,513,116,118845,118799
7623,514,116,118841,118799
7625,512,116,118867,118813
7628,506,116,118876,118775
7630,504,116,118853,118775
7633,503,116,118815,118802
7635,505,116,118815,118795
7639,510,116,118855,118802
7641,515,116,118852,118800
7643,515,116,118852,118824
7646,513,116,118846,118824
7648,509,116,118892,118794
7651,505,116,118864,118771
7653,504,116,118864,118797
7656,506,116,118838,118797
7658,511,116,118838,118806
7661,515,116,118931,118766
7663,516,116,118866,118766
7665,514,116,118879,118806
7668,508,116,118877,118792
7670,505,116,118877,118792
7673,504,116,118877,118800
7675,508,116,118890,118802
7678,512,116,118868,118802
7681,516,116,118868,118790
7683,516,116,118912,118786
7686,513,116,118884,118786
7688,510,116,118900,118808
7691,505,116,118900,118795
7693,505,116,118879,118795
7696,510,116,118879,118796
7698,516,116,118886,118792
7701,519,116,118862,118792
7703,520,116,118862,118794
7705,517,116,118902,118804
7708,512,116,118863,118795
7710,509,116,118863,118827
7713,509,116,118888,118798
7715,514,116,118872,118815
7718,518,116,118887,118815
7720,522,116,118903,118769
7723,523,116,118903,118806
7726,521,116,118894,118806
7728,517,116,118881,118797
7731,512,116,118881,118797
7733,511,116,118871,118797
7736,513,116,118861,118805
7738,515,116,118891,118814
7741,519,116,118891,118797
7743,518,116,118863,118809
7745,515,116,118854,118809
7748,511,116,118881,118801
7750,507,116,118879,118823
7753,504,116,118879,118792
7755,503,116,118895,118803
7758,505,116,118877,118791
7760,508,116,118869,118830
7762,508,116,118869,118786
7766,503,116,118891,118793
7768,499,116,118860,118793
7771,496,116,118870,118826
7773,494,116,118874,118797
7776,496,116,118888,118793
7778,502,116,118887,118770
7781,505,116,118863,118813
7783,507,116,118893,118811
7785,505,116,118893,118772
7788,503,116,118873,118772
7790,497,116,118859,118786
7793,496,116,118861,118795
7795,498,116,118873,118790
7798,501,116,118861,118789
7800,508,116,118918,118791
7802,508,116,118872,118787
7805,506,116,118878,118803
7808,503,116,118857,118795
7811,500,116,118874,118781
7813,498,116,118855,118802
7816,501,116,118846,118793
7818,504,116,118886,118813
7821,508,116,118880,118788
7823,511,116,118906,118792
7825,508,116,118889,118777
7828,505,116,118865,118809
7830,502,116,118875,118774
7833,500,116,118875,118791
7835,503,116,118857,118755
7838,507,116,118852,118819
7840,510,116,118868,118800
7842,512,116,118919,118788
7845,510,116,118898,118758
7847,506,116,118880,118789
7851,503,116,118853,118801
7853,501,116,118902,118785
7856,501,115,118873,118769
7858,501,116,118864,118796
7861,499,116,118847,118775
7863,496,116,118873,118767
7865,491,116,118871,118804
7868,481,116,118892,118776
7870,481,116,118889,118769
7873,485,116,118859,118813
7875,497,116,118881,118801
7878,515,116,118884,118789
7880,552,116,118881,118778
7882,568,116,118851,118780
7885,585,116,118900,118793
7887,599,116,118877,118778
7890,610,116,118905,118778
7892,621,116,118901,118777
7896,629,116,118887,118816
7898,636,116,118875,118784
7901,636,116,118920,118809
7903,590,116,118882,118775
7905,552,116,118867,118817
7908,514,116,118880,118757
7910,475,116,118912,118774
7913,436,116,118853,118757
7915,428,116,118869,118786
7918,427,116,118880,118786
7920,440,116,118933,118772
7922,450,116,118904,118785
7925,459,116,118879,118774
7927,465,116,118849,118773
7930,474,116,118878,118790
7932,479,116,118875,118793
7936,486,116,118910,118775
7938,492,116,118898,118772
7941,497,116,118914,118764
7943,500,116,118879,118789
7945,498,116,118892,118794
7948,495,116,118884,118790
7950,493,116,118909,118777
7953,492,116,118886,118805
7955,497,116,118880,118790
7958,501,116,118926,118793
7960,505,116,118892,118767
7962,507,116,118891,118808
7965,504,116,118882,118796
7967,500,116,118899,118793
7970,498,116,118895,118757
7972,497,116,118892,118820
7975,499,116,118883,118805
7977,506,116,118910,118792
7981,509,116,118920,118755
7983,511,116,118914,118804
7985,509,116,118886,118800
7988,506,116,118880,118793
7990,502,116,118885,118811
7993,500,116,118890,118794
7995,504,116,118847,118788
7998,506,116,118914,118775
8000,512,116,118872,118797
8002,512,116,118927,118789
8005,511,116,118909,118799
8007,507,116,118898,118794
8010,502,116,118892,118823
8012,503,116,118893,118779
8015,504,116,118913,118783
8017,508,116,118889,118798
8020,511,116,118893,118810
8023,513,116,118922,118806
8025,510,116,118900,118782
8028,508,116,118902,118785
8030,504,116,118909,118800
8033,504,116,118880,118780
8035,507,116,118911,118768
8038,511,116,118911,118778
8040,515,116,118886,118812
8042,516,116,118873,118812
8045,513,116,118946,118799
8047,509,116,118930,118752
8050,506,116,118916,118777
8052,505,116,118874,118773
8055,506,116,118903,118773
8057,514,116,118914,118779
8060,517,116,118914,118771
8062,518,116,118855,118790
8065,517,116,118901,118790
8068,509,116,118925,118804
8070,507,116,118916,118771
8073,507,116,118916,118771
8075,509,116,118891,118771
8078,512,116,118875,118771
8080,518,116,118914,118779
8082,518,116,118914,118776
8085,516,116,118889,118751
8087,513,116,118886,118751
8090,509,116,118897,118778
8092,508,116,118908,118770
8095,510,116,118908,118765
8097,514,116,118887,118787
8100,517,116,118873,118787
8102,518,116,118930,118781
8104,516,116,118930,118756
8108,512,116,118906,118797
8110,509,116,118854,118797
8113,507,116,118914,118761
8115,508,116,118868,118722
8118,510,116,118867,118787
8120,515,116,118867,118763
8122,515,116,118856,118766
8125,512,116,118855,118755
8127,509,116,118847,118755
8130,501,116,118823,118753
8132,501,116,118823,118751
8135,503,116,118855,118752
8137,506,116,118845,118752
8140,510,116,118860,118751
8142,512,116,118837,118749
8144,509,116,118837,118758
8147,504,116,118845,118743
8150,501,116,118836,118743
8153,499,116,118839,118730
8155,502,116,118839,118761
8158,506,116,118835,118749
8160,509,116,118829,118749
8162,510,116,118840,118729
8165,506,116,118820,118759
8167,503,116,118820,118739
8170,500,116,118839,118755
8172,499,116,118824,118755
8175,501,116,118821,118725
8177,507,116,118821,118753
8180,510,116,118790,118742
8182,511,116,118812,118742
8184,509,116,118848,118699
8187,503,116,118827,118742
8189,501,116,118822,118742
8193,501,116,118781,118730
8195,503,116,118781,118743
8198,508,116,118846,118747
8200,513,116,118826,118758
8202,514,116,118826,118736
8205,513,116,118829,118736
8207,509,116,118845,118742
8210,506,116,118843,118724
8212,504,116,118843,118766
8215,506,116,118823,118766
8217,511,116,118823,118744
8220,514,116,118859,118745
8222,515,116,118845,118745
8224,514,116,118776,118752
8227,508,116,118861,118753
8229,505,116,118867,118753
8232,504,116,118867,118775
8235,507,116,118851,118762
8238,511,116,118853,118762
8240,515,116,118853,118721
8242,516,116,118886,118747
8245,514,116,118826,118747
8247,510,116,118892,118744
8250,504,116,118892,118716
8252,503,116,118867,118716
8255,508,116,118867,118738
8257,512,116,118856,118755
8260,515,116,118847,118755
8262,515,116,118847,118750
8264,512,116,118878,118759
8267,507,116,118862,118761
8269,503,116,118862,118762
8272,504,116,118858,118767
8274,507,116,118844,118755
8278,511,116,118843,118755
8280,514,116,118872,118746
8282,516,116,118872,118737
8285,514,116,118854,118737
8287,510,116,118866,118753
8290,505,116,118866,118767
8292,502,116,118832,118752
8295,504,116,118846,118752
8297,508,116,118855,118756
8300,516,116,118855,118760
8302,517,116,118824,118760
8304,516,116,118824,118747
8307,510,116,118871,118709
8309,508,116,118857,118744
8312,508,116,118841,118738
8314,510,116,118819,118740
8317,513,116,118879,118740
8320,516,116,118842,118719
8322,519,116,118834,118727
8325,520,116,118824,118721
8327,516,116,118853,118722
8330,513,116,118830,118733
8332,511,116,118830,118718
8335,515,116,118836,118726
8337,519,116,118816,118726
8340,523,116,118838,118726
8342,523,116,118845,118744
8344,521,116,118828,118721
8347,516,116,118849,118718
8349,507,116,118855,118747
8352,505,116,118862,118723
8354,506,116,118840,118742
8357,508,116,118840,118736
8359,511,116,118857,118736
8361,510,116,118818,118723
8365,507,116,118836,118754
8367,503,116,118831,118701
8370,498,116,118854,118746
8372,495,116,118803,118710
8375,498,116,118866,118723
8377,501,116,118850,118704
8380,504,116,118830,118716
8382,507,116,118843,118706
8384,505,116,118866,118717
8387,502,116,118825,118682
8389,499,116,118846,118718
8392,496,116,118838,118733
8394,499,116,118872,118720
8397,502,116,118844,118710
8399,506,116,118844,118690
8401,508,116,118860,118721
8404,507,116,118822,118719
8407,504,116,118814,118731
8410,498,116,118803,118723
8412,498,116,118814,118707
8415,501,116,118811,118716
8417,504,116,118828,118721
8420,508,116,118845,118700
8422,511,116,118853,118722
8424,508,116,118839,118704
8427,505,116,118835,118749
8429,501,116,118818,118720
8432,499,116,118858,118720
8434,503,116,118822,118699
8437,506,116,118828,118750
8439,509,116,118830,118711
8441,511,116,118872,118715
8444,509,116,118855,118699
8446,506,116,118865,118717
8450,503,116,118812,118706
8452,502,116,118848,118708
8455,503,116,118836,118692
8457,509,116,118834,118705
8460,512,116,118803,118713
8462,511,116,118857,118705
8464,506,116,118874,118716
8467,496,116,118856,118717
8469,488,116,118850,118728
8472,482,116,118862,118701
8474,483,116,118856,118726
8477,488,116,118843,118735
8479,496,116,118841,118712
8481,506,116,118857,118711
8484,530,116,118836,118726
8486,541,116,118836,118719
8489,553,116,118859,118719
8492,574,116,118860,118702
8495,595,116,118867,118719
8497,619,116,118855,118725
8500,630,116,118869,118711
8502,637,116,118850,118701
8504,640,116,118855,118736
8507,630,116,118825,118715
8509,602,116,118869,118709
8512,554,116,118827,118705
8514,490,116,118837,118724
8517,467,116,118838,118703
8519,449,116,118889,118712
8521,437,116,118855,118691
8524,430,116,118853,118714
8526,432,116,118838,118734
8529,436,116,118844,118714
8531,447,116,118844,118702
8535,460,116,118835,118721
8537,479,116,118813,118709
8540,488,116,118877,118730
8542,494,116,118875,118733
