TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
7264,537,106,129245,113451
7267,538,106,129237,113453
7269,538,106,129237,113453
7272,539,106,129238,113451
7274,540,106,129239,113453
7276,541,105,129242,113453
7279,541,106,129233,113456
7281,540,106,129255,113454
7284,540,105,129240,113445
7286,540,105,129252,113454
7289,541,105,129256,113455
7291,542,105,129248,113453
7294,544,105,129233,113446
7297,545,105,129238,113451
7299,545,105,129239,113447
7302,545,105,129232,113451
7304,545,105,129226,113438
7307,544,105,129231,113445
7309,541,105,129239,113442
7312,540,105,129213,113438
7314,538,105,129225,113436
7316,537,105,129215,113429
7319,534,104,129215,113434
7321,534,104,129213,113444
7324,533,104,129206,113439
7326,533,104,129209,113436
7329,532,104,129211,113435
7331,529,104,129220,113439
7334,527,104,129210,113434
7336,524,104,129194,113429
7339,524,104,129201,113428
7342,524,104,129197,113430
7344,524,104,129207,113430
7347,524,104,129215,113435
7349,526,104,129209,113433
7352,526,104,129212,113431
7354,526,104,129217,113429
7356,526,104,129205,113438
7359,526,104,129209,113433
7361,524,103,129206,113430
7364,522,103,129205,113439
7366,522,103,129220,113441
7369,522,103,129215,113446
7371,523,103,129223,113436
7374,522,103,129223,113444
7376,522,103,129217,113437
7378,521,103,129233,113442
7382,522,103,129219,113447
7384,523,103,129216,113448
7387,524,103,129231,113433
7389,525,103,129220,113444
7392,525,102,129237,113443
7394,526,103,129231,113444
7396,526,103,129228,113440
7399,527,103,129226,113441
7401,526,102,129211,113438
7404,527,102,129230,113437
7406,527,102,129224,113446
7409,527,102,129215,113440
7411,527,102,129217,113434
7414,528,102,129225,113437
7416,529,102,129212,113442
7418,529,102,129221,113441
7421,530,102,129223,113442
7424,530,102,129221,113435
7427,530,102,129205,113434
7429,529,102,129210,113442
7432,530,102,129213,113431
7434,530,102,129209,113432
7436,531,102,129205,113438
7439,529,101,129216,113440
7441,527,101,129213,113435
7444,526,101,129206,113431
7446,527,101,129210,113438
7449,528,101,129205,113409
7451,529,101,129197,113432
7454,530,101,129203,113430
7456,530,101,129198,113408
7458,528,101,129207,113424
7461,528,101,129199,113428
7463,528,101,129200,113428
7467,529,101,129200,113408
7469,529,101,129207,113433
7472,530,100,129205,113427
7474,531,100,129209,113430
7476,532,100,129204,113430
7479,531,100,129205,113424
7481,530,100,129214,113426
7484,531,100,129194,113424
7486,531,100,129202,113429
7489,532,100,129199,113429
7491,535,100,129207,113428
7494,538,100,129207,113429
7496,539,100,129206,113430
7498,539,100,129204,113428
7501,538,100,129213,113426
7503,536,99,129197,113426
7506,535,99,129210,113426
7508,534,99,129207,113432
7512,535,99,129207,113424
7514,536,99,129199,113421
7516,536,99,129202,113421
7519,535,99,129211,113421
7521,534,99,129201,113440
7524,533,99,129206,113428
7526,533,99,129206,113428
7529,533,99,129212,113424
7531,533,99,129209,113431
7534,532,98,129211,113431
7536,533,99,129217,113432
7538,534,98,129217,113429
7541,534,98,129211,113428
7543,532,98,129216,113425
7546,532,98,129227,113431
7548,532,98,129214,113431
7552,532,98,129217,113436
7554,534,98,129211,113431
7556,534,98,129211,113430
7559,534,98,129211,113429
7561,534,98,129203,113429
7564,534,98,129207,113434
7566,535,97,129200,113419
7569,536,97,129200,113425
7571,536,97,129194,113425
7574,537,97,129195,113427
7576,537,97,129195,113425
7578,538,97,129198,113424
7581,537,97,129199,113424
7583,537,97,129188,113424
7586,537,97,129199,113428
7588,536,97,129199,113420
7591,535,96,129188,113421
7593,534,96,129182,113419
7596,533,96,129189,113419
7599,532,96,129188,113416
7601,532,96,129188,113417
7604,532,96,129189,113420
7606,532,96,129186,113420
7609,530,96,129195,113416
7611,529,96,129195,113413
7614,530,96,129190,113421
7616,531,96,129184,113421
7618,531,96,129196,113419
7621,530,96,129196,113413
7623,530,95,129183,113416
7626,530,95,129190,113413
7628,531,95,129182,113413
7631,531,95,129189,113416
7633,533,95,129189,113413
7635,533,95,129185,113415
7639,532,95,129195,113415
7641,531,95,129191,113418
7644,530,95,129193,113415
7646,530,95,129193,113414
7649,531,95,129193,113419
7651,531,95,129188,113419
7654,532,95,129193,113422
7656,529,95,129193,113414
7658,528,95,129187,113415
7661,527,95,129198,113415
7663,527,94,129204,113419
7666,527,94,129204,113418
7668,526,94,129198,113422
7671,526,94,129200,113421
7673,526,94,129190,113421
7675,527,94,129194,113419
7678,526,94,129194,113409
7681,526,94,129157,113419
7684,526,94,129189,113418
7686,528,94,129189,113416
7689,529,93,129194,113416
7691,529,93,129166,113418
7694,528,93,129183,113409
7696,526,93,129183,113406
7698,525,93,129182,113406
7701,523,93,129189,113407
7703,522,93,129189,113403
7706,521,93,129183,113408
7708,519,93,129185,113404
7711,518,93,129177,113404
7713,518,93,129177,113416
7715,516,93,129177,113405
7718,515,93,129175,113405
7720,516,92,129175,113410
7724,516,92,129177,113414
7726,516,92,129174,113414
7729,518,92,129179,113410
7731,518,92,129189,113411
7734,520,92,129189,113413
7736,519,92,129182,113413
7738,517,92,129183,113417
7741,517,92,129190,113419
7743,516,92,129190,113428
7746,516,92,129193,113428
7748,514,92,129191,113413
7751,513,92,129192,113413
7753,513,91,129208,113418
7755,513,92,129208,113422
7758,511,91,129187,113421
7760,511,91,129189,113427
7763,511,91,129198,113427
7766,512,91,129183,113419
7769,512,91,129185,113417
7771,512,91,129183,113420
7774,513,91,129183,113410
7776,512,91,129190,113417
7778,511,90,129195,113413
7781,510,90,129195,113419
7783,512,90,129205,113416
7786,512,90,129195,113418
7788,518,90,129194,113422
7791,524,90,129198,113418
7793,531,90,129187,113420
7795,538,90,129182,113415
7798,550,90,129183,113422
7800,557,90,129192,113419
7803,565,89,129182,113415
7805,572,89,129182,113412
7809,582,89,129186,113411
7811,593,89,129187,113404
7814,599,89,129190,113410
7816,600,89,129178,113409
7818,596,89,129185,113412
7821,588,89,129175,113412
7823,575,89,129181,113409
7826,540,89,129188,113416
7828,526,89,129198,113422
7831,517,89,129185,113422
7833,511,89,129198,113415
7835,508,88,129193,113427
7838,501,88,129201,113419
7840,500,88,129205,113424
7843,500,88,129208,113429
7845,501,88,129204,113423
7848,502,88,129217,113425
7851,502,88,129215,113433
7854,503,88,129204,113430
7856,505,88,129219,113427
7858,505,88,129216,113438
7861,505,88,129220,113429
7863,505,88,129215,113429
7866,507,87,129203,113431
7868,506,87,129214,113430
7871,508,87,129209,113438
7873,508,87,129219,113432
7875,509,87,129213,113426
7878,510,87,129220,113431
7880,511,87,129207,113429
7883,511,87,129212,113423
7885,510,87,129218,113433
7888,508,87,129206,113431
7890,505,87,129206,113420
7894,505,86,129197,113423
7896,507,87,129195,113421
7898,509,86,129200,113423
7901,510,86,129196,113424
7903,511,86,129201,113414
7906,513,86,129188,113416
7908,512,86,129188,113412
7911,512,86,129197,113416
7913,515,86,129190,113422
7915,517,86,129198,113409
7918,518,86,129192,113413
7920,519,86,129186,113418
7923,519,85,129189,113421
7925,518,85,129187,113418
7928,518,85,129186,113397
7930,519,85,129182,113418
7933,522,85,129190,113408
7936,525,85,129187,113423
7938,526,85,129191,113416
7941,524,85,129184,113416
7943,521,85,129183,113420
7946,519,85,129177,113418
7948,520,85,129188,113418
7951,521,85,129188,113394
7953,520,85,129191,113415
7955,520,85,129181,113415
7958,517,84,129187,113417
7960,516,85,129189,113410
7963,515,84,129196,113404
7965,515,84,129186,113417
7968,516,84,129181,113417
7970,518,84,129179,113407
7973,519,84,129188,113409
7975,520,84,129186,113415
7977,523,84,129179,113409
7981,524,84,129174,113403
7983,523,84,129174,113414
7986,522,84,129177,113406
7988,522,84,129174,113404
7991,523,84,129174,113412
7993,522,83,129179,113413
7995,522,83,129177,113413
7998,521,83,129186,113412
8000,520,83,129193,113408
8003,521,83,129188,113416
8005,521,83,129179,113413
8008,522,83,129188,113413
8010,524,83,129190,113425
8013,523,83,129190,113427
8015,524,83,129191,113412
8017,525,83,129192,113409
8020,525,83,129190,113414
8023,525,83,129190,113408
8026,525,82,129201,113410
8028,525,82,129200,113410
8031,524,82,129202,113414
8033,527,82,129197,113420
8035,529,82,129197,113419
8038,529,82,129195,113422
8040,528,82,129198,113422
8043,526,82,129196,113419
8045,527,82,129206,113421
8048,529,82,129206,113431
8050,529,82,129195,113431
8053,530,82,129198,113405
8055,530,82,129191,113423
8057,529,82,129191,113424
8060,526,81,129191,113411
8062,524,81,129192,113411
8066,523,81,129189,113416
8068,524,81,129189,113411
8071,524,81,129188,113414
8073,522,81,129190,113417
8075,520,81,129190,113416
8078,514,81,129186,113412
8080,511,81,129186,113411
8083,509,81,129182,113415
8085,508,81,129178,113415
8088,504,81,129178,113404
8090,503,81,129178,113407
8093,504,81,129180,113414
8095,503,81,129176,113410
8097,501,80,129172,113410
8100,497,81,129171,113402
8102,498,80,129171,113403
8105,499,80,129161,113399
8108,499,80,129162,113399
8111,498,80,129163,113411
8113,497,80,129163,113406
8115,497,80,129171,113400
8118,497,80,129174,113400
8120,498,80,129173,113406
8123,498,80,129173,113407
8125,497,80,129155,113400
8128,496,80,129158,113413
8130,496,80,129167,113413
8133,499,80,129159,113408
8135,499,80,129159,113402
8137,497,79,129156,113408
8140,496,79,129141,113408
8142,494,80,129175,113410
8145,495,79,129183,113411
8147,496,79,129183,113410
8151,498,79,129180,113410
8153,497,79,129184,113407
8155,496,79,129151,113414
8158,496,79,129151,113407
8160,499,79,129179,113411
8163,499,79,129181,113411
8165,500,79,129185,113407
8168,497,79,129185,113413
8170,496,79,129154,113412
8173,496,79,129161,113413
8175,497,79,129189,113413
8177,498,78,129190,113419
8180,497,79,129190,113409
8182,497,79,129198,113409
8185,498,78,129183,113415
8187,498,78,129198,113409
8190,497,78,129198,113417
8193,497,78,129201,113420
8195,500,78,129197,113419
8198,499,78,129197,113419
8200,497,78,129196,113425
8203,495,78,129196,113416
8205,495,78,129207,113416
8208,496,78,129198,113413
8210,497,78,129195,113420
8213,499,78,129195,113417
8215,499,78,129198,113417
8217,497,78,129194,113417
8220,496,78,129189,113414
8222,495,78,129189,113409
8225,495,78,129185,113409
8227,495,77,129191,113404
8230,495,77,129194,113404
8232,495,77,129200,113411
8235,494,77,129200,113402
8238,490,77,129190,113404
8240,489,77,129187,113404
8243,490,77,129200,113405
8245,489,77,129200,113414
8248,489,77,129184,113399
8250,490,77,129184,113406
8253,492,77,129205,113406
8255,495,77,129188,113403
8257,495,77,129192,113402
8260,495,77,129185,113411
8262,495,77,129205,113405
8265,494,77,129201,113409
8267,493,77,129185,113409
8270,494,77,129197,113404
8272,497,77,129191,113420
8274,497,76,129208,113416
8278,496,76,129203,113418
8280,496,76,129211,113418
8283,495,76,129206,113425
8285,494,76,129216,113417
8288,494,76,129210,113423
8290,495,76,129211,113418
8293,495,76,129217,113419
8295,497,76,129213,113425
8297,498,76,129225,113430
8300,499,76,129212,113435
8302,498,76,129226,113428
8305,496,76,129229,113429
8307,495,76,129233,113427
8310,497,76,129222,113423
8312,499,75,129230,113423
8314,500,76,129220,113423
8317,499,75,129230,113423
8320,496,75,129234,113419
8323,496,75,129224,113426
8325,498,75,129223,113426
8328,499,75,129216,113430
8330,498,75,129227,113426
8333,499,75,129223,113426
8335,499,75,129228,113428
8337,496,75,129234,113423
8340,494,75,129220,113431
8342,495,75,129242,113429
8345,495,75,129234,113430
8347,494,75,129240,113427
8350,494,75,129237,113433
8352,494,75,129228,113440
8354,494,75,129242,113441
8357,493,75,129247,113441
8359,492,75,129244,113433
8363,489,75,129225,113435
8365,487,75,129242,113443
8368,486,75,129252,113444
8370,485,75,129239,113437
8373,488,75,129232,113436
8375,491,75,129249,113436
8377,492,74,129245,113431
8380,492,75,129243,113438
8382,493,74,129245,113436
8385,491,74,129233,113436
8387,489,74,129238,113434
8390,489,74,129245,113437
8392,490,74,129245,113437
8394,489,74,129241,113434
8397,487,74,129238,113433
8399,487,74,129239,113440
8402,484,74,129239,113432
8404,483,74,129241,113436
8408,484,74,129239,113435
8410,485,74,129238,113432
8413,487,74,129237,113432
8415,485,74,129238,113418
8417,482,74,129227,113434
8420,481,74,129228,113431
8422,482,74,129225,113436
8425,485,74,129235,113401
8427,486,74,129237,113443
8430,487,74,129226,113431
8432,491,74,129237,113433
8434,492,74,129237,113411
8437,492,74,129246,113438
8439,494,74,129238,113439
8442,494,74,129238,113435
8444,493,74,129236,113432
8448,489,74,129231,113415
8450,488,74,129227,113434
8453,489,73,129232,113434
8455,490,74,129226,113429
8457,490,74,129233,113425
8460,491,74,129229,113427
8462,491,73,129230,113429
8465,492,73,129230,113430
8467,492,73,129227,113427
8470,492,74,129231,113435
8472,496,73,129236,113430
8474,497,73,129227,113435
8477,496,74,129225,113434
8479,496,73,129221,113419
8482,496,74,129219,113428
8484,495,73,129227,113423
8487,494,73,129227,113433
8489,491,73,129220,113417
8493,491,73,129224,113434
8495,490,73,129230,113422
8497,489,73,129224,113420
8500,486,73,129227,113422
8502,481,73,129214,113417
8505,479,73,129231,113416
8507,479,73,129220,113418
8510,479,73,129221,113418
8512,481,73,129216,113426
8514,482,73,129216,113421
8517,483,73,129214,113416
8519,481,73,129221,113416
8522,479,73,129204,113416
8524,480,73,129216,113416
8527,482,73,129216,113429
8529,482,73,129219,113429
8532,484,73,129219,113418
8535,485,73,129221,113422
8537,485,73,129221,113419
8540,484,73,129211,113419
8542,483,72,129218,113419
8545,484,73,129217,113414
8547,486,73,129217,113421
8550,486,72,129215,113413
8552,484,72,129213,113417
8554,483,73,129212,113417
8557,486,73,129217,113418
8559,486,73,129217,113425
8562,486,73,129219,113415
8564,485,72,129210,113415
8567,484,72,129220,113415
8569,486,72,129220,113417
8572,487,72,129215,113421
8574,487,72,129212,113423
8577,488,72,129212,113426
8580,489,72,129212,113418
8582,488,72,129212,113420
8585,484,72,129213,113419
8587,482,72,129217,113419
8590,480,72,129225,113411
8592,484,73,129225,113420
8594,490,72,129215,113424
8597,495,72,129208,113415
8599,498,72,129226,113415
8602,510,72,129222,113414
8604,518,72,129222,113421
8607,527,72,129224,113421
8609,534,72,129220,113421
8612,545,72,129216,113426
8614,556,72,129216,113420
8616,557,72,129224,113421
8620,556,72,129221,113421
8622,552,72,129230,113418
8625,535,72,129230,113417
8627,519,72,129221,113424
8630,497,72,129196,113416
8632,487,72,129210,113416
8634,478,72,129216,113425
8637,467,72,129216,113412
8639,461,72,129175,113421
8642,460,72,129223,113421
8644,463,72,129223,113416
8647,466,72,129185,113416
8649,468,72,129223,113417
8652,473,72,129223,113414
8654,474,72,129215,113414
8656,471,72,129215,113420
8659,470,72,129217,113424
8662,471,72,129229,113418
8665,471,72,129216,113418
8667,471,72,129216,113425
8670,472,72,129236,113426
8672,475,72,129237,113427
8674,475,72,129222,113427
8677,477,72,129226,113425
8679,477,72,129227,113431
8682,476,72,129227,113427
8684,476,72,129239,113429
8687,479,72,129235,113429
8689,484,72,129233,113426
8692,486,72,129241,113426
8694,487,72,129262,113426
8696,486,72,129262,113434
8699,481,71,129246,113424
8701,481,71,129244,113424
8705,482,72,129263,113428
8707,481,71,129263,113436
8710,480,72,129237,113427
8712,480,72,129238,113429
8714,485,71,129236,113429
8717,486,71,129226,113424
8719,485,72,129258,113420
8722,485,71,129227,113418
8724,485,72,129244,113418
8727,486,71,129217,113418
8729,488,72,129227,113425
8732,490,71,129216,113417
8734,489,71,129238,113410
8736,488,72,129220,113419
8739,487,71,129211,113414
8741,485,71,129219,113415
8744,483,71,129222,113421
8747,481,71,129220,113416
8750,482,71,129220,113413
8752,486,71,129204,113414
8754,491,72,129203,113422
8757,493,71,129218,113416
8759,494,71,129219,113415
8762,492,71,129212,113422
8764,490,71,129212,113416
8767,489,71,129220,113419
8769,492,71,129228,113408
8772,493,71,129220,113415
8774,493,71,129219,113419
8776,492,71,129232,113422
8779,489,71,129229,113418
8781,489,71,129224,113423
8784,490,71,129234,113422
8786,493,71,129244,113422
8790,496,71,129239,113425
8792,499,71,129243,113420
8794,498,71,129248,113428
8797,495,71,129243,113431
8799,495,71,129239,113428
8802,496,71,129241,113433
8804,498,71,129251,113436
8807,500,71,129253,113439
8809,499,71,129259,113438
8812,500,71,129251,113437
8814,503,71,129251,113429
8816,503,71,129250,113432
8819,500,71,129250,113430
8821,499,71,129249,113429
8824,500,71,129238,113429
8826,501,71,129250,113429
8829,502,71,129258,113428
8832,504,71,129233,113427
8834,505,71,129243,113433
8837,504,71,129242,113422
8839,504,71,129241,113426
8842,502,71,129225,113426
8844,499,71,129234,113426
8847,499,71,129236,113421
8849,498,71,129228,113420
8852,502,71,129216,113418
8854,505,71,129227,113425
8856,506,71,129218,113423
8859,507,71,129231,113412
8861,507,71,129228,113418
8864,504,71,129219,113417
8866,502,71,129213,113420
8869,502,71,129216,113419
8871,503,71,129217,113414
8873,505,71,129216,113411
8877,503,71,129203,113411
8879,497,71,129203,113412
8882,492,71,129194,113405
8884,491,71,129193,113407
8887,492,71,129199,113384
8889,491,71,129189,113398
8892,491,71,129183,113401
8894,490,71,129181,113384
8896,486,71,129177,113400
8899,484,71,129165,113395
8901,482,71,129173,113394
8904,484,71,129162,113363
8906,484,71,129161,113390
8909,487,71,129155,113383
8911,488,71,129162,113378
8913,488,71,129147,113376
8916,484,71,129145,113371
8919,483,71,129147,113371
8922,483,71,129136,113374
8924,484,71,129140,113374
8927,481,71,129137,113356
8929,481,71,129139,113354
8932,481,71,129131,113354
8934,486,71,129133,113374
8936,488,71,129131,113363
8939,490,71,129131,113365
8941,491,71,129131,113368
8944,490,71,129135,113366
8946,484,71,129142,113369
8949,484,71,129142,113365
8951,482,71,129140,113361
8953,482,71,129147,113362
8956,481,71,129140,113372
8958,480,71,129150,113370
8962,478,71,129148,113366
8964,480,71,129147,113371
8967,481,71,129156,113374
8969,481,71,129151,113373
8972,481,71,129152,113373
8974,481,72,129171,113380
8976,482,71,129171,113377
8979,483,71,129149,113366
8981,480,71,129153,113372
8984,480,71,129162,113362
8986,480,71,129147,113374
8989,481,71,129158,113374
8991,485,71,129160,113376
8993,487,71,129160,113380
8996,489,71,129161,113379
8998,489,71,129166,113379
9001,487,71,129159,113368
9004,488,71,129148,113366
9007,490,71,129148,113377
9009,491,71,129138,113371
9012,492,71,129154,113371
9014,494,71,129153,113375
9016,494,71,129153,113371
9019,494,71,129143,113372
9021,493,71,129155,113372
9024,493,71,129156,113370
9026,494,71,129156,113375
9029,496,71,129149,113368
9031,497,71,129169,113373
9033,497,71,129157,113373
9036,500,71,129160,113375
9038,503,71,129161,113375
9041,505,71,129160,113375
9043,506,71,129160,113370
9047,507,71,129167,113377
9049,506,71,129165,113377
9052,506,71,129165,113375
9054,502,71,129165,113382
9056,501,71,129166,113385
9059,499,71,129171,113383
9061,495,71,129164,113378
9064,493,71,129173,113376
9066,492,71,129177,113376
9069,491,71,129168,113387
9071,495,72,129168,113381
9073,497,71,129174,113378
9076,497,71,129170,113378
9078,495,71,129178,113376
9081,493,71,129175,113381
9083,494,71,129175,113391
9086,495,72,129184,113390
9089,495,72,129183,113390
9092,496,72,129179,113391
9094,496,72,129179,113387
9096,494,72,129188,113392
9099,492,72,129189,113392
9101,490,71,129185,113389
9104,491,72,129202,113394
9106,492,72,129202,113399
9109,493,71,129168,113399
9111,496,72,129168,113400
9113,499,72,129207,113403
9116,501,72,129215,113403
9118,501,72,129222,113405
9121,498,72,129222,113407
9123,496,72,129220,113412
9126,495,72,129217,113412
9128,494,72,129234,113415
9132,495,72,129234,113418
9134,496,72,129228,113413
9136,495,72,129221,113419
9139,494,72,129224,113421
9141,494,72,129224,113408
9144,495,72,129222,113408
9146,493,72,129220,113403
9149,493,72,129220,113400
9151,494,72,129209,113401
9153,494,72,129210,113401
9156,492,72,129205,113407
9158,491,72,129205,113390
9161,491,72,129201,113400
9163,489,72,129200,113393
9166,487,72,129192,113393
9168,487,72,129192,113398
9171,488,72,129203,113398
9174,488,72,129203,113396
9176,487,72,129197,113396
9179,484,72,129210,113405
9181,483,72,129210,113396
9184,483,73,129201,113396
9186,485,72,129198,113399
9189,486,72,129194,113399
9191,487,73,129194,113397
9193,489,73,129204,113397
9196,488,73,129193,113398
9198,485,73,129224,113392
9201,484,73,129204,113392
9203,481,73,129215,113392
9206,482,73,129187,113391
9208,483,73,129195,113393
9211,484,73,129196,113394
9213,484,73,129213,113394
9216,485,73,129197,113400
9219,485,73,129203,113403
9221,485,73,129207,113402
9224,485,73,129216,113402
9226,485,73,129216,113399
9229,486,73,129214,113405
9231,485,73,129222,113403
9233,484,73,129217,113406
9236,482,73,129223,113406
9238,481,73,129221,113414
9241,482,73,129221,113409
9243,485,73,129221,113400
9246,488,73,129202,113400
9248,490,73,129216,113407
9251,493,73,129221,113403
9253,498,73,129218,113407
9255,499,73,129213,113402
9259,499,73,129215,113408
9261,497,73,129218,113407
9264,496,73,129230,113409
9266,498,73,129228,113417
9269,499,73,129229,113412
9271,501,73,129227,113414
9273,502,73,129236,113419
9276,504,73,129227,113411
9278,504,73,129229,113415
9281,502,73,129231,113413
9283,505,73,129230,113411
9286,506,73,129222,113402
9288,508,73,129226,113412
9291,508,73,129225,113410
9293,505,73,129229,113412
9295,504,73,129218,113401
9298,502,73,129206,113398
9300,500,73,129209,113399
9304,500,73,129204,113396
9306,501,73,129197,113383
9309,499,73,129199,113398
9311,495,73,129193,113395
9313,495,73,129204,113393
9316,495,73,129201,113387
9318,495,73,129206,113392
9321,491,73,129192,113379
9323,488,73,129198,113395
9326,487,73,129197,113396
9328,487,73,129196,113381
9331,490,73,129189,113389
9333,492,73,129192,113386
9335,491,73,129181,113388
9338,490,73,129179,113381
9340,488,73,129193,113382
9344,490,73,129193,113387
9346,493,73,129181,113387
9349,495,74,129193,113377
9351,495,74,129186,113393
9353,496,74,129186,113389
9356,496,74,129190,113384
9358,493,74,129183,113393
9361,491,73,129185,113391
9363,493,74,129198,113395
9366,497,74,129203,113400
9368,498,74,129195,113388
9371,497,74,129200,113396
9373,498,74,129202,113400
9375,498,74,129207,113383
9378,497,74,129204,113404
9380,497,74,129213,113405
9383,496,74,129199,113381
9385,492,74,129201,113399
9389,493,74,129202,113378
9391,492,74,129208,113401
9393,493,74,129199,113399
9396,494,74,129196,113396
9398,493,74,129200,113366
9401,491,74,129197,113397
9403,491,74,129184,113397
9406,494,74,129189,113397
9408,498,74,129182,113366
9411,504,74,129183,113367
9413,508,74,129193,113394
9415,520,74,129175,113381
9418,526,74,129179,113392
9420,535,74,129190,113393
9423,540,74,129176,113393
9425,553,74,129183,113394
9428,561,74,129183,113386
9431,568,74,129189,113390
9433,570,74,129183,113390
9436,567,74,129187,113388
9438,544,75,129190,113387
9441,528,74,129190,113391
9443,507,74,129189,113391
9446,497,75,129183,113393
9448,483,75,129198,113391
9451,480,75,129198,113399
9453,477,75,129194,113394
9455,476,75,129197,113394
9458,474,75,129204,113396
9460,473,74,129202,113389
9463,473,75,129207,113407
9465,478,75,129209,113396
9468,482,75,129209,113398
9470,488,75,129215,113399
9473,491,75,129218,113399
9476,490,75,129216,113402
9478,490,75,129216,113410
9481,489,75,129202,113400
9483,489,75,129209,113405
9486,489,75,129219,113397
9488,489,75,129199,113398
9491,488,75,129199,113401
9493,488,75,129220,113414
9495,487,75,129220,113414
9498,489,75,129230,113408
9500,492,75,129230,113408
9503,494,75,129232,113413
9505,494,75,129236,113411
9508,495,75,129238,113412
9510,498,75,129232,113414
9512,499,75,129232,113409
9516,500,75,129230,113412
9518,499,75,129233,113412
9521,495,75,129238,113404
9523,494,75,129238,113405
9526,495,75,129213,113414
9528,495,75,129220,113408
9531,495,75,129220,113397
9533,495,75,129214,113397
9535,494,75,129213,113396
9538,495,76,129213,113392
9540,497,75,129205,113392
9543,499,75,129195,113384
9545,500,76,129200,113384
9548,499,75,129201,113396
9550,501,76,129201,113387
9552,503,75,129199,113390
9555,503,76,129196,113390
9558,501,76,129196,113390
9561,499,75,129203,113394
9563,499,76,129203,113398
9566,500,76,129217,113390
9568,500,76,129206,113390
9571,500,76,129212,113399
9573,503,76,129212,113395
9575,504,76,129204,113397
9578,504,75,129211,113397
9580,504,76,129219,113405
9583,507,76,129207,113394
9585,509,76,129207,113398
9588,511,76,129206,113398
9590,512,76,129219,113402
9592,511,76,129192,113398
9595,510,76,129192,113399
9597,511,76,129222,113399
9601,512,76,129213,113399
9603,512,76,129217,113400
9606,509,76,129217,113401
9608,508,76,129180,113400
9611,508,76,129180,113410
9613,510,76,129220,113410
9615,513,76,129206,113413
9618,514,76,129206,113407
9620,514,76,129241,113416
9623,514,76,129212,113416
9625,515,76,129255,113422
9628,517,76,129246,113421
9630,517,76,129246,113421
9632,516,76,129255,113421
9635,514,77,129246,113418
9637,514,76,129241,113416
9640,515,76,129241,113409
9643,514,76,129235,113411
9646,514,77,129245,113411
9648,514,77,129240,113421
9651,516,77,129240,113410
9653,516,77,129230,113411
9655,515,77,129233,113411
9658,515,77,129238,113411
9660,514,77,129238,113411
9663,512,77,129222,113409
9665,512,77,129231,113413
9668,513,77,129223,113413
9670,514,77,129223,113408
9672,514,77,129228,113408
9675,513,77,129235,113401
9677,512,77,129235,113398
9680,509,77,129215,113403
9682,509,77,129213,113408
9686,510,77,129211,113408
9688,509,77,129206,113408
9691,509,77,129208,113403
9693,509,77,129205,113395
9695,508,77,129205,113400
9698,505,77,129208,113399
9700,500,77,129205,113399
9703,498,77,129204,113402
9705,497,77,129204,113405
9708,496,77,129207,113397
9710,495,78,129201,113399
9712,494,77,129203,113399
9715,493,77,129194,113398
9717,491,78,129205,113393
9720,490,78,129194,113393
9722,488,78,129194,113391
9725,487,77,129197,113398
9728,487,78,129178,113383
9731,488,78,129188,113388
9733,489,77,129173,113389
9735,491,78,129178,113381
9738,492,78,129172,113383
9740,491,78,129180,113385
9743,490,78,129163,113381
9745,489,78,129174,113375
9748,490,78,129165,113371
9750,491,78,129171,113371
9752,492,78,129162,113368
9755,493,78,129154,113376
9757,495,78,129169,113373
9760,496,78,129136,113378
9762,496,78,129151,113364
9765,495,78,129154,113363
9767,496,78,129160,113367
9771,497,78,129143,113371
9773,498,78,129145,113363
9775,497,78,129139,113363
9778,493,78,129153,113364
9780,491,78,129163,113366
9783,491,78,129153,113371
9785,493,78,129145,113370
9788,496,78,129164,113364
9790,498,78,129151,113368
9792,498,78,129154,113365
9795,497,78,129153,113361
9797,497,78,129153,113366
9800,495,78,129143,113357
9802,495,79,129154,113363
9805,496,78,129144,113372
9807,496,78,129142,113366
9810,499,78,129143,113361
9812,501,79,129155,113354
9815,501,79,129144,113368
9818,501,78,129146,113364
9820,500,79,129148,113355
9823,501,79,129158,113356
9825,504,79,129146,113360
9828,505,79,129147,113354
9830,505,79,129148,113360
9832,505,79,129156,113358
9835,505,79,129145,113364
9837,504,79,129142,113359
9840,503,79,129147,113354
9842,505,79,129146,113367
9845,506,79,129154,113355
9847,506,79,129153,113366
9850,506,79,129150,113365
9852,507,79,129156,113367
9854,507,79,129159,113375
9858,506,79,129156,113350
9860,502,79,129162,113367
9863,500,79,129163,113370
9865,501,79,129168,113378
9868,502,80,129162,113376
9870,504,79,129170,113380
9872,506,80,129160,113343
9875,505,80,129178,113380
9877,504,80,129169,113379
9880,503,80,129170,113383
9882,500,80,129176,113376
9885,501,80,129184,113391
9887,501,80,129193,113372
9890,501,80,129186,113395
9892,501,80,129196,113365
9894,500,80,129193,113394
9897,501,80,129197,113400
9900,504,80,129211,113404
9903,504,80,129211,113383
9905,503,80,129202,113400
9908,503,80,129212,113401
9910,504,80,129225,113397
9912,505,80,129213,113397
9915,503,80,129220,113405
9917,500,80,129225,113416
9920,502,80,129225,113409
9922,503,80,129223,113416
9925,504,80,129229,113416
9927,506,80,129242,113426
9930,507,80,129242,113422
9932,506,80,129239,113417
9934,506,80,129245,113417
9937,505,80,129253,113419
9939,503,80,129264,113428
9943,502,80,129261,113449
