TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6023,482,413,121310,121163
6025,483,413,121297,121137
6027,484,413,121297,121118
6029,485,413,121322,121151
6031,486,413,121286,121158
6033,486,413,121297,121158
6035,487,413,121297,121142
6037,487,413,121244,121149
6039,488,413,121305,121145
6041,489,413,121320,121165
6043,489,413,121318,121165
6045,490,413,121318,121141
6047,490,413,121245,121141
6049,492,413,121308,121141
6051,493,413,121320,121148
6052,494,413,121320,121140
6054,495,413,121317,121140
6056,495,413,121338,121153
6059,496,413,121310,121136
6061,496,413,121310,121160
6063,497,413,121328,121162
6065,497,413,121297,121162
6067,498,413,121309,121155
6069,498,413,121329,121161
6071,498,413,121329,121156
6073,499,413,121315,121144
6075,500,413,121324,121144
6077,501,413,121330,121156
6079,501,413,121312,121160
6081,501,413,121338,121157
6083,502,413,121338,121147
6085,502,413,121326,121147
6087,502,413,121305,121128
6089,504,413,121345,121146
6091,504,413,121330,121140
6093,504,413,121330,121141
6095,504,413,121321,121141
6096,505,413,121311,121143
6098,506,413,121335,121143
6100,507,413,121337,121153
6103,507,413,121337,121140
6105,507,413,121339,121140
6107,508,413,121329,121157
6109,509,413,121343,121159
6111,509,413,121302,121159
6113,510,413,121335,121133
6115,510,413,121335,121165
6117,511,413,121334,121141
6119,511,413,121324,121156
6121,512,413,121321,121156
6123,512,413,121349,121145
6125,513,413,121349,121153
6127,513,413,121326,121145
6129,514,413,121339,121141
6131,515,413,121339,121134
6133,515,413,121328,121134
6135,516,413,121328,121158
6137,517,413,121307,121144
6138,517,413,121332,121142
6140,518,413,121332,121126
6142,519,413,121322,121126
6145,520,413,121314,121124
6147,520,413,121383,121152
6149,521,413,121383,121145
6151,521,413,121316,121132
6153,522,413,121315,121132
6155,522,413,121327,121136
6157,522,413,121289,121141
6159,523,413,121328,121137
6161,523,413,121328,121117
6163,523,413,121300,121114
6165,524,413,121292,121114
6167,523,413,121285,121123
6169,523,413,121293,121118
6171,523,413,121265,121118
6173,523,413,121265,121102
6175,523,413,121262,121102
6177,522,413,121236,121099
6179,522,413,121234,121097
6180,522,413,121258,121097
6182,520,413,121258,121081
6184,520,413,121234,121081
6187,519,413,121206,121089
6189,518,413,121235,121089
6191,517,413,121216,121086
6193,516,413,121216,121082
6195,515,413,121208,121082
6197,514,413,121191,121065
6199,512,413,121195,121073
6201,511,413,121195,121065
6203,511,413,121214,121065
6205,508,413,121199,121070
6207,507,413,121181,121091
6209,506,413,121198,121065
6211,504,413,121198,121073
6213,504,413,121173,121073
6215,503,413,121181,121079
6217,502,413,121212,121079
6219,501,413,121182,121084
6221,500,413,121182,121062
6223,500,413,121177,121062
6224,499,413,121177,121071
6226,498,413,121184,121071
6228,497,413,121166,121087
6231,496,413,121178,121079
6233,496,413,121178,121052
6235,495,413,121190,121080
6237,495,413,121158,121065
6239,495,413,121152,121065
6241,494,413,121187,121066
6243,494,413,121187,121063
6245,494,413,121181,121048
6247,494,413,121189,121055
6249,494,413,121178,121061
6251,494,413,121173,121061
6253,494,413,121173,121094
6255,494,413,121162,121059
6257,494,413,121162,121080
6259,495,413,121169,121064
6261,495,413,121169,121064
6263,495,413,121181,121064
6265,496,413,121205,121054
6266,496,413,121205,121056
6268,497,413,121175,121063
6270,497,413,121178,121052
6273,498,413,121189,121052
6275,498,413,121187,121059
6277,498,413,121204,121060
6279,498,413,121204,121068
6281,499,413,121201,121071
6283,499,413,121175,121071
6285,499,413,121191,121071
6287,500,413,121206,121058
6289,500,413,121206,121073
6291,500,413,121198,121083
6293,501,413,121198,121083
6295,501,413,121193,121069
6297,501,413,121208,121075
6299,502,413,121206,121075
6301,502,413,121206,121091
6303,502,413,121219,121091
6305,503,413,121195,121085
6307,504,413,121202,121094
6308,504,413,121227,121094
6310,504,413,121227,121066
6312,504,413,121227,121066
6315,504,413,121194,121089
6317,505,413,121183,121089
6319,505,413,121240,121095
6321,505,413,121240,121096
6323,505,413,121221,121096
6325,506,413,121223,121077
6327,506,413,121212,121103
6329,506,413,121212,121088
6331,506,413,121246,121088
6333,506,413,121225,121101
6335,506,413,121235,121087
6337,506,413,121254,121111
6339,507,413,121254,121081
6341,507,413,121251,121081
6343,507,413,121232,121098
6345,507,413,121316,121098
6347,507,413,121248,121090
6349,507,413,121230,121125
6351,507,413,121230,121086
6352,507,413,121256,121086
6354,507,413,121256,121095
6356,507,413,121232,121081
6359,507,413,121257,121085
6361,507,413,121242,121085
6363,507,413,121246,121083
6365,507,413,121250,121102
6367,507,413,121250,121101
6369,506,413,121229,121087
6371,506,413,121232,121087
6373,506,413,121239,121086
6375,506,413,121232,121076
6377,506,413,121239,121079
6379,506,413,121239,121084
6381,506,413,121239,121084
6383,506,413,121251,121087
6385,506,413,121234,121087
6387,506,413,121247,121098
6389,506,413,121247,121078
6391,506,413,121229,121078
6393,506,413,121249,121088
6394,506,413,121236,121093
6396,506,413,121236,121075
6398,506,413,121250,121075
6401,506,413,121210,121070
6403,506,413,121255,121094
6405,506,413,121257,121082
6407,506,413,121258,121082
6409,506,413,121250,121084
6411,506,413,121250,121114
6413,506,413,121258,121105
6415,506,413,121267,121101
6417,506,413,121222,121101
6419,507,413,121258,121074
6421,507,413,121258,121093
6423,508,413,121246,121079
6425,509,413,121241,121053
6427,510,413,121241,121121
6429,512,413,121239,121121
6431,513,413,121239,121094
6433,514,413,121228,121076
6435,514,413,121258,121088
6436,514,413,121258,121071
6438,513,413,121240,121071
6440,514,413,121213,121089
6443,514,413,121235,121080
6445,515,413,121235,121081
6447,517,413,121226,121069
6449,518,413,121201,121069
6451,518,413,121196,121085
6453,519,413,121230,121083
6455,520,412,121226,121065
6457,521,413,121226,121063
6459,523,413,121216,121075
6461,523,413,121212,121075
6463,523,413,121199,121075
6465,523,413,121230,121084
6467,520,413,121196,121056
6469,519,413,121205,121056
6471,517,413,121205,121087
6473,515,413,121194,121048
6475,513,413,121221,121080
6477,512,413,121221,121066
6479,511,413,121216,121066
6480,510,413,121216,121080
6482,508,413,121208,121069
6484,506,413,121221,121082
6487,505,413,121228,121082
6489,504,413,121228,121074
6491,504,412,121241,121048
6493,503,413,121289,121063
6495,502,413,121243,121069
6497,502,413,121243,121063
6499,502,413,121227,121050
6501,501,413,121213,121050
6503,500,413,121210,121059
6505,500,413,121230,121069
6507,500,413,121230,121052
6509,500,413,121232,121052
6511,499,412,121221,121054
6513,499,412,121230,121072
6515,499,413,121229,121072
6517,499,413,121229,121046
6519,499,413,121236,121046
6521,500,413,121236,121082
6522,500,413,121226,121060
6524,500,413,121226,121065
6526,500,413,121231,121078
6529,500,413,121220,121078
6531,500,413,121228,121084
6533,500,413,121263,121079
6535,500,413,121248,121074
6537,500,413,121234,121074
6539,501,413,121234,121089
6541,501,412,121271,121069
6543,501,413,121266,121062
6545,502,413,121245,121075
6547,502,413,121245,121094
6549,502,413,121276,121094
6551,502,413,121261,121079
6553,503,413,121255,121070
6555,503,413,121267,121067
6557,503,413,121267,121084
6559,503,413,121266,121084
6561,503,413,121273,121090
6563,504,413,121276,121090
6564,504,413,121281,121094
6566,504,413,121281,121088
6568,504,413,121271,121088
6571,504,413,121263,121085
6573,504,413,121251,121086
6575,505,413,121251,121079
6577,506,413,121270,121064
6579,506,413,121242,121064
6581,506,413,121256,121069
6583,506,413,121262,121057
6585,505,413,121262,121074
6587,502,413,121254,121059
6589,502,413,121229,121059
6591,494,413,121248,121066
6593,486,413,121221,121048
6595,481,412,121237,121078
6597,476,412,121237,121066
6599,476,412,121268,121066
6601,475,412,121233,121057
6603,477,413,121220,121057
6605,484,413,121258,121075
6607,508,413,121258,121056
6608,508,412,121230,121056
6610,537,413,121229,121057
6612,565,412,121233,121064
6615,591,413,121241,121064
6617,619,413,121241,121058
6619,642,413,121239,121058
6621,676,413,121221,121040
6623,699,413,121234,121034
6625,716,413,121230,121034
6627,730,413,121230,121039
6629,741,413,121233,121025
6631,736,413,121219,121034
6633,708,413,121238,120966
6635,668,413,121214,120966
6637,614,413,121173,121032
6639,569,413,121173,121039
6641,521,413,121232,121053
6643,480,413,121232,120966
6645,455,413,121219,120966
6647,435,413,121219,121026
6649,425,413,121158,121042
6650,421,413,121212,121027
6652,423,413,121212,121037
6654,429,412,121265,121024
6657,437,413,121209,121024
6659,446,413,121218,121036
6661,453,413,121207,121042
6663,459,413,121207,121025
6665,465,413,121205,121032
6667,468,413,121215,121032
6669,471,412,121228,121017
6671,473,412,121202,121038
6673,475,412,121230,121037
6675,476,413,121230,121019
6677,476,413,121237,121031
6679,478,413,121223,121031
6681,478,413,121195,121040
6683,480,413,121231,121040
6685,482,413,121231,121022
6687,482,413,121222,121022
6689,484,413,121222,121032
6691,485,413,121207,121002
6692,485,412,121207,121030
6694,486,413,121198,121030
6696,486,412,121198,121046
6699,487,413,121232,121039
6701,488,412,121238,121023
6703,489,412,121234,121023
6705,490,413,121237,121029
6707,490,412,121237,121046
6709,491,412,121218,121016
6711,492,413,121268,121035
6713,493,412,121205,121035
6715,493,412,121253,121010
6717,494,412,121253,121048
6719,494,412,121242,121031
6721,495,412,121259,121046
6723,496,412,121223,121040
6725,497,413,121223,121040
6727,497,413,121258,121040
6729,498,412,121237,121044
6731,498,412,121260,121044
6733,499,412,121258,121039
6735,500,412,121258,121037
6736,500,412,121256,121037
6738,500,412,121228,121040
6740,501,412,121275,121054
6743,502,412,121260,121054
6745,502,412,121260,121020
6747,502,412,121270,121020
6749,503,412,121266,121053
6751,504,412,121289,121066
6753,504,412,121246,121066
6755,505,412,121276,121031
6757,506,412,121276,121039
6759,507,412,121255,121056
6761,507,412,121234,121024
6763,508,412,121258,121024
6765,508,412,121240,121066
6767,508,412,121240,121048
6769,509,412,121257,121049
6771,509,412,121257,120996
6773,510,412,121276,121043
6775,510,412,121257,121043
6777,511,412,121256,121064
6778,511,412,121285,121034
6780,512,412,121285,121052
6782,513,412,121278,121043
6785,513,412,121267,121043
6787,514,412,121257,121063
6789,514,412,121253,121065
6791,515,412,121248,121045
6793,516,412,121248,121033
6795,516,412,121257,121049
6797,517,412,121250,121049
6799,518,412,121252,121039
6801,519,413,121265,121040
6803,520,412,121265,121026
6805,520,412,121265,121048
6807,521,413,121266,121048
6809,521,413,121238,121037
6811,521,413,121250,121037
6813,521,413,121250,121040
6815,522,413,121239,121040
6817,522,412,121239,121048
6819,522,413,121258,121027
6820,523,412,121258,121044
6822,523,413,121237,121044
6824,524,413,121237,121047
6827,524,413,121251,121021
6829,524,412,121278,121031
6831,524,412,121236,121031
6833,524,412,121215,121034
6835,524,412,121212,121030
6837,524,413,121212,121001
6839,523,412,121211,121026
6841,523,413,121178,121026
6843,523,412,121196,121018
6845,522,413,121196,121021
6847,522,412,121207,121004
6849,521,413,121191,121015
6851,520,412,121180,121003
6853,520,413,121168,121003
6855,518,412,121168,121014
6857,517,412,121172,121015
6859,516,413,121172,121010
6861,515,412,121172,121008
6863,514,412,121148,121008
6864,512,412,121148,121000
6866,511,412,121185,121001
6868,509,412,121185,120993
6871,507,412,121139,120996
6873,505,412,121153,121001
6875,503,412,121141,121001
6877,501,412,121146,120990
6879,500,412,121169,120993
6881,499,412,121169,120999
6883,498,413,121152,120995
6885,497,413,121123,120995
6887,496,413,121118,120987
6889,495,413,121154,121008
6891,495,412,121120,120990
6893,494,412,121120,120997
6895,494,412,121125,120997
6897,494,412,121112,120997
6899,493,412,121118,120992
6901,493,412,121138,120973
6903,493,412,121138,121003
6905,493,412,121141,121003
6906,493,412,121131,120999
6908,493,413,121125,120999
6910,493,413,121146,121008
6913,492,412,121146,120989
6915,492,412,121131,120989
6917,492,412,121132,120995
6919,492,413,121138,121002
6921,493,413,121158,121002
6923,493,412,121146,120979
6925,494,412,121146,121007
6927,494,412,121156,121003
6929,494,412,121178,121022
6931,494,412,121136,121022
6933,495,412,121181,121000
6935,495,412,121181,121023
6937,496,412,121161,121013
6939,496,413,121178,121026
6941,496,413,121155,121026
6943,497,412,121155,121006
6945,497,413,121182,121006
6947,497,412,121169,121007
6948,498,412,121157,121007
6950,498,412,121179,121014
6952,498,412,121179,120994
6955,499,413,121178,121015
6957,499,413,121190,121014
6959,500,413,121213,121046
6961,500,413,121213,121008
6963,501,413,121206,121026
6965,501,413,121200,121026
6967,502,413,121166,121026
6969,502,413,121194,121014
6971,503,412,121194,121020
6973,503,412,121215,121023
6975,504,413,121200,121023
6977,504,413,121180,121015
6979,504,412,121207,121034
6981,504,412,121207,121031
6983,504,412,121208,121031
6985,505,413,121224,121018
6987,505,413,121272,121018
6989,505,413,121201,121032
6991,505,413,121223,121042
6992,505,412,121223,121008
6994,505,413,121224,121021
6996,505,413,121168,121018
6999,506,413,121213,121018
7001,506,413,121197,121048
7003,507,413,121197,121019
7005,507,413,121234,121019
7007,507,413,121240,121026
7009,507,413,121230,121026
7011,507,413,121230,121021
7013,507,413,121223,121021
7015,507,413,121218,121027
7017,506,413,121193,121028
7019,506,413,121200,121022
7021,507,413,121200,121002
7023,507,413,121217,121002
7025,507,413,121224,121029
7027,507,413,121218,121019
7029,507,413,121225,121018
7031,506,413,121225,121016
7033,506,413,121223,121016
7034,506,413,121188,121020
7036,507,413,121240,121020
7038,507,413,121230,121020
7041,506,413,121230,121018
7043,506,413,121217,121018
7045,506,413,121219,121022
7047,505,413,121238,121019
7049,505,413,121206,121019
7051,505,413,121223,121020
7053,505,413,121223,121019
7055,505,413,121228,121017
7057,505,413,121199,121016
7059,505,413,121200,121016
7061,506,413,121228,121014
7063,506,413,121228,121017
7065,506,413,121201,121006
7067,506,413,121215,121023
7069,506,413,121215,121003
7071,507,413,121196,121003
7073,507,413,121196,121018
7075,508,413,121185,121012
7076,509,413,121185,121022
7078,511,413,121220,121007
7080,512,413,121185,121007
7083,513,413,121206,121011
7085,513,413,121263,121010
7087,513,413,121263,121030
7089,514,413,121203,120992
7091,514,413,121189,120992
7093,515,413,121194,121016
7095,515,413,121165,121017
7097,516,413,121206,121026
7099,516,413,121206,120989
7101,518,413,121225,120996
7103,518,413,121191,120996
7105,519,413,121194,121019
7107,519,413,121202,121007
7109,520,413,121190,121007
7111,519,413,121190,121018
7113,519,413,121200,121018
7115,518,413,121173,121018
7117,517,413,121186,121003
7119,516,413,121196,121030
7120,514,413,121196,121009
7122,514,413,121189,121009
7124,513,413,121182,121007
7127,512,413,121209,121007
7129,511,413,121198,121009
7131,509,413,121198,121014
7133,508,413,121204,121014
7135,506,413,121185,121003
7137,505,413,121184,121010
7139,505,413,121184,121022
7141,505,413,121219,121022
7143,504,413,121209,121014
7145,504,413,121190,121015
7147,503,413,121204,120974
7149,502,413,121191,120974
7151,502,413,121191,121022
7153,501,413,121116,121031
7155,501,413,121232,121008
7157,501,413,121232,121013
7159,501,413,121179,121013
7161,501,413,121179,121004
7162,500,413,121218,121016
7164,500,413,121185,121016
7166,500,413,121196,121016
7169,500,413,121214,121034
7171,501,413,121214,121012
7173,501,413,121217,121015
7175,502,413,121244,121023
7177,502,413,121208,121005
7179,502,413,121211,121005
7181,502,413,121211,120999
7183,502,413,121206,120996
7185,502,413,121243,121006
7187,502,413,121180,121008
7189,502,413,121205,121008
7191,502,413,121205,121013
7193,503,413,121213,120993
7195,503,413,121225,121023
7197,503,413,121201,120987
7199,503,413,121202,120987
7201,503,413,121202,121004
7203,504,413,121213,121002
7204,504,413,121227,121001
7206,505,413,121218,121001
7208,505,413,121202,121002
7211,505,413,121202,120988
7213,505,413,121202,120993
7215,505,413,121191,120999
7217,505,413,121209,120999
7219,506,413,121213,120998
7221,506,413,121213,120988
7223,507,413,121200,120991
7225,507,413,121213,121000
7227,507,413,121186,120986
7229,507,413,121186,120986
7231,507,413,121208,120986
7233,506,413,121191,120983
7235,506,413,121203,121000
7237,502,413,121205,121000
7239,492,413,121205,120978
7241,492,413,121195,120978
7243,485,413,121181,121006
7245,481,413,121170,120986
7247,478,413,121213,120986
7248,476,413,121213,120991
7250,476,413,121200,120991
7252,482,413,121181,120986
7255,493,413,121164,120986
7257,511,413,121211,120991
7259,531,413,121211,120974
7261,550,413,121203,120974
7263,586,413,121176,120981
7265,633,413,121181,120989
7267,657,414,121181,120979
7269,657,414,121200,120979
7271,697,413,121195,120977
7273,715,413,121190,120990
7275,729,413,121195,120982
7277,734,413,121195,120980
7279,734,413,121182,120980
7281,717,414,121183,120958
7283,688,414,121247,120958
7285,634,414,121208,121002
7287,557,414,121208,120957
7289,516,414,121199,120974
7290,516,413,121201,120974
7292,470,414,121201,120966
7294,447,413,121190,120976
7297,430,414,121223,120975
7299,424,414,121175,120975
7301,422,413,121189,120957
7303,424,414,121201,120988
7305,429,414,121201,120982
7307,438,413,121207,120976
7309,446,413,121210,120976
7311,454,413,121207,120990
7313,460,413,121204,120999
7315,466,413,121218,120976
7317,470,413,121218,121001
7319,470,413,121221,121001
7321,474,413,121223,121001
7323,476,414,121206,121001
7325,479,413,121231,121020
7327,480,413,121231,120994
7329,481,413,121220,120994
7331,482,413,121230,121022
7332,483,413,121225,121002
7334,485,413,121225,120995
7336,486,413,121245,120995
7339,487,414,121219,121005
7341,489,414,121257,121012
7343,489,413,121231,120999
7345,490,414,121260,120999
7347,490,414,121248,121015
7349,491,414,121248,121020
7351,491,414,121255,121011
7353,492,413,121263,121015
7355,493,413,121247,121015
7357,494,413,121268,121049
7359,495,413,121268,121021
7361,496,414,121252,121014
7363,497,413,121268,121010
7365,497,413,121236,121010
7367,498,414,121236,121007
7369,498,413,121250,121007
7371,498,413,121243,121014
7373,499,413,121244,121020
7375,499,413,121244,120997
7376,500,413,121254,120997
7378,500,413,121254,121024
7380,501,413,121247,121009
7383,501,413,121263,121012
7385,502,413,121240,121012
7387,503,413,121251,121016
7389,503,413,121251,121003
7391,504,414,121263,121020
7393,504,413,121250,121024
7395,504,413,121248,121024
7397,505,413,121232,121011
7399,506,413,121232,121001
7401,506,413,121239,121000
7403,507,413,121269,121030
7405,507,413,121233,120991
7407,508,413,121233,120991
7409,509,413,121255,120999
7411,509,413,121249,120991
7413,510,413,121253,120991
7415,510,413,121225,121019
7417,512,413,121225,120983
7418,512,413,121235,121005
7420,513,414,121237,120997
7422,514,413,121265,120997
7425,514,413,121240,121005
7427,515,413,121240,120994
7429,515,413,121231,120994
7431,515,413,121217,120989
7433,516,413,121258,121004
7435,516,414,121258,120978
7437,516,414,121259,120983
7439,518,414,121234,120983
7441,519,414,121229,120989
7443,520,414,121254,120985
7445,520,414,121254,120989
7447,520,414,121234,120989
7449,521,413,121222,120992
7451,522,413,121221,120992
7453,523,414,121247,121004
7455,523,414,121247,120990
7457,524,414,121252,120990
7459,524,414,121227,120997
7460,525,414,121221,120991
7462,525,414,121221,121007
7464,525,414,121230,120991
7467,525,414,121233,120991
7469,525,414,121242,121003
7471,525,414,121245,120998
7473,526,414,121255,120998
7475,526,414,121243,121012
7477,527,414,121243,121013
7479,527,414,121248,121010
7481,527,414,121221,121000
7483,527,414,121217,121000
7485,526,414,121249,120999
7487,526,414,121249,121012
7489,525,414,121227,120982
7491,525,414,121233,120979
7493,524,414,121233,121007
7495,523,414,121205,121007
7497,522,414,121205,121006
7499,521,414,121213,120987
7501,520,414,121226,120988
7503,518,414,121226,120978
7504,517,414,121211,120978
7506,515,414,121181,120990
7508,514,414,121208,120981
7511,512,414,121208,120976
7513,511,414,121183,120983
7515,508,414,121175,120973
7517,507,414,121181,120973
7519,505,413,121168,120966
7521,504,413,121196,120969
7523,503,414,121196,120963
7525,501,414,121175,120959
7527,500,414,121146,120959
7529,498,414,121153,120978
7531,498,414,121166,120980
7533,497,414,121155,120949
7535,496,414,121136,120949
7537,496,414,121136,120973
7539,495,414,121151,120951
7541,494,414,121156,120955
7543,493,414,121156,120960
7545,493,414,121151,120960
7546,492,414,121151,120959
7548,492,413,121140,120957
7550,491,414,121140,120967
7553,491,414,121175,120952
7555,490,414,121128,120952
7557,491,414,121140,120958
7559,491,414,121139,120955
7561,491,414,121133,120955
7563,491,414,121115,120955
7565,491,414,121141,120955
7567,491,413,121141,120935
7569,490,413,121137,120953
7571,490,413,121159,120961
7573,491,413,121142,120961
7575,491,413,121142,120950
7577,491,413,121170,120973
7579,492,413,121207,120960
7581,492,413,121156,120967
7583,493,414,121134,120967
7585,493,413,121134,120964
7587,494,414,121157,120964
7588,494,414,121133,120962
7590,494,414,121147,120962
7592,495,414,121153,120959
7595,495,413,121153,120941
7597,496,414,121162,120943
7599,497,413,121142,120955
7601,498,414,121172,120979
7603,498,414,121172,120955
7605,499,414,121175,120955
7607,499,414,121166,120971
7609,499,414,121144,120962
7611,500,413,121185,120971
7613,500,413,121185,120980
7615,500,413,121171,120980
7617,501,413,121172,120950
7619,501,414,121156,120978
7621,502,414,121179,120978
7623,503,414,121179,120959
7625,503,414,121165,120959
7627,503,414,121174,120979
7629,503,414,121203,120967
7631,504,414,121203,120973
7632,504,413,121162,120973
7634,504,414,121162,120962
7636,505,414,121202,120949
7639,505,413,121203,120965
7641,505,414,121187,120965
7643,506,414,121179,120965
7645,506,414,121179,120980
7647,506,414,121190,120959
7649,506,414,121219,120971
7651,507,413,121178,120971
7653,507,414,121204,120955
7655,507,413,121204,120984
7657,507,413,121200,120966
7659,507,413,121215,120981
7661,507,414,121179,120966
7663,507,414,121179,120976
7665,507,414,121221,120976
7667,507,414,121177,120972
7669,506,414,121196,120981
7671,506,414,121201,120961
7673,506,414,121201,120980
7674,507,414,121199,120980
7676,507,414,121189,120986
7678,507,414,121217,120971
7681,507,414,121217,120969
7683,507,414,121216,120969
7685,506,414,121199,120981
7687,506,414,121238,120995
7689,506,413,121214,120980
7691,506,414,121214,120981
7693,507,414,121218,120966
7695,507,414,121209,120966
7697,507,413,121207,120984
7699,507,413,121223,120977
7701,507,414,121233,120964
7703,508,414,121233,120964
7705,508,414,121215,120993
7707,509,414,121213,120958
7709,510,414,121229,120989
7711,511,414,121229,120963
7713,512,413,121206,120963
7715,513,414,121206,121001
7716,514,414,121234,120965
7718,515,414,121208,120982
7720,516,414,121194,120982
7723,517,414,121194,120963
7725,517,414,121202,120962
7727,518,414,121217,120973
7729,519,414,121240,120999
7731,520,414,121240,120969
7733,520,414,121223,120981
7735,520,414,121205,120981
7737,519,414,121188,120978
7739,519,414,121223,120975
7741,518,414,121223,120963
7743,518,414,121194,120953
7745,515,414,121188,120953
7747,514,414,121174,120972
7749,514,414,121212,120972
7751,513,414,121212,120960
7753,513,414,121184,120960
7755,511,414,121199,120962
7757,510,414,121201,120962
7759,508,414,121174,120956
7760,507,414,121210,120950
7762,506,414,121210,120946
7764,505,414,121187,120948
7767,504,414,121158,120956
7769,504,414,121179,120956
7771,504,414,121162,120975
7773,503,414,121162,120963
7775,502,414,121186,120949
7777,502,414,121194,120963
7779,501,414,121200,120954
7781,501,414,121200,120957
7783,501,414,121200,120957
7785,500,414,121187,120964
7787,500,414,121163,120959
7789,500,414,121196,120964
7791,500,414,121196,120945
7793,500,414,121165,120945
7795,500,414,121174,120953
7797,500,414,121155,120958
7799,500,414,121191,120958
7801,501,414,121177,120963
7802,501,414,121177,120959
7804,501,414,121157,120961
7806,501,414,121172,120961
7809,501,414,121178,120961
7811,501,414,121183,120962
7813,501,414,121183,120948
7815,501,414,121204,120968
7817,501,414,121195,120955
7819,501,414,121198,120955
7821,502,414,121174,120960
7823,502,414,121174,120954
7825,503,414,121184,120961
7827,503,414,121221,120939
7829,503,414,121163,121007
7831,503,414,121163,120944
7833,504,414,121194,120944
7835,504,414,121208,120962
7837,504,414,121191,120981
7839,504,414,121202,120981
7841,504,414,121202,120969
7843,504,414,121194,120969
7844,504,414,121197,120978
7846,504,414,121206,120978
7848,505,414,121203,120978
7851,505,414,121203,120959
7853,505,414,121216,120959
7855,505,414,121182,120979
7857,505,414,121218,120975
7859,505,414,121210,120975
7861,504,414,121210,120973
7863,501,414,121226,120969
7865,494,414,121229,120983
7867,488,414,121247,120913
7869,483,414,121228,120913
7871,479,414,121248,120977
7873,475,414,121248,120964
7875,474,414,121280,120981
7877,475,414,121280,120920
7879,480,414,121217,120920
7881,492,414,121217,120954
7883,508,414,121233,120995
7885,532,414,121224,120978
7887,554,414,121224,120993
7888,589,414,121248,120960
7890,616,414,121222,120960
7892,643,414,121228,120981
7895,670,414,121229,120968
7897,689,414,121229,120995
7899,712,414,121213,120974
7901,726,414,121211,120974
7903,737,414,121233,120981
7905,736,414,121220,120996
7907,716,414,121242,120983
7909,680,414,121242,120976
7911,680,414,121224,120978
7913,578,414,121236,120978
7915,532,414,121233,120986
7917,532,414,121251,120968
7919,467,414,121251,120971
7921,467,414,121218,120971
7923,438,414,121226,120968
7925,427,414,121243,120979
7927,423,414,121213,120979
7929,422,414,121223,120986
7930,426,414,121223,120975
7932,432,414,121231,120976
7934,442,414,121220,120983
7937,449,414,121215,120983
7939,456,414,121239,120992
7941,462,414,121239,120963
7943,467,414,121249,120972
7945,472,414,121250,120986
7947,473,414,121251,120986
7949,475,414,121249,120987
7951,477,414,121249,120987
7953,478,414,121251,120947
7955,479,414,121242,120952
7957,481,414,121207,120965
7959,481,414,121207,120969
7961,481,414,121255,120969
7963,483,414,121231,120986
7965,484,414,121222,120986
7967,485,414,121261,121030
7969,486,414,121261,120970
7971,487,414,121255,120970
7972,488,414,121247,120991
7974,489,414,121263,120988
7976,490,414,121263,120979
7979,491,414,121253,120977
7981,491,414,121232,120977
7983,492,414,121229,120976
7985,493,414,121268,120989
7987,493,414,121230,120989
7989,494,414,121266,120977
7991,494,414,121266,120977
7993,494,414,121248,120994
7995,495,414,121285,120997
7997,496,414,121250,120997
7999,497,414,121280,120990
8001,497,414,121280,120993
8003,498,414,121245,120990
8005,499,414,121290,120984
8007,499,414,121253,120984
8009,500,414,121259,120962
8011,500,414,121259,121007
8013,501,414,121243,120965
8015,501,414,121243,121001
8016,502,414,121269,120959
8018,502,414,121237,120959
8020,503,414,121238,120972
8023,503,414,121244,120985
8025,504,414,121244,120990
8027,504,414,121235,120969
8029,505,414,121238,120969
8031,505,414,121237,120984
8033,506,414,121221,120981
8035,507,414,121260,120983
8037,508,414,121260,120962
8039,508,414,121252,120984
8041,509,414,121245,120984
8043,509,414,121237,120963
8045,509,414,121262,120981
8047,509,414,121252,120981
8049,510,414,121252,120972
8051,510,414,121265,120972
8053,511,414,121247,120972
8055,512,414,121257,120970
8057,512,414,121250,121002
8058,513,414,121250,120984
8060,513,414,121168,120993
8062,514,414,121283,120993
8065,515,414,121248,120974
8067,516,414,121283,120939
8069,517,414,121283,120963
8071,517,414,121259,120987
8073,518,414,121250,120976
8075,519,414,121271,120986
8077,520,414,121269,120986
8079,521,414,121269,120974
8081,521,414,121274,120977
8083,522,414,121311,120980
8085,522,414,121252,120994
8087,523,414,121259,120994
8089,523,414,121259,120974
8091,523,414,121276,120965
8093,524,414,121276,120981
8095,524,414,121251,120976
8097,524,414,121251,120976
8099,524,414,121243,120965
8100,524,414,121273,120962
8102,525,414,121273,120957
8104,525,414,121252,120984
8107,525,414,121268,120977
8109,525,414,121227,120977
8111,525,414,121238,120982
8113,525,414,121227,120952
8115,524,414,121227,120963
8117,524,414,121229,120970
8119,523,414,121211,120970
8121,523,414,121211,120974
8123,522,414,121221,120960
8125,520,414,121209,120965
8127,519,414,121209,120941
8129,519,414,121191,120941
8131,517,414,121197,120966
8133,516,414,121182,120966
8135,514,414,121197,120939
8137,512,414,121197,120958
8139,512,414,121181,120958
8141,510,414,121174,120958
8143,508,414,121157,120958
8144,507,414,121167,120955
8146,504,414,121167,120946
8148,504,414,121176,120946
8151,502,414,121153,120925
8153,500,414,121154,120935
8155,499,414,121145,120935
8157,498,414,121154,120935
8159,497,414,121154,120932
8161,496,414,121147,120938
8163,495,414,121173,120945
8165,495,414,121140,120945
8167,494,414,121174,120925
8169,493,414,121174,120930
