TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
9861,470,189,137021,121279
9863,473,189,137012,121280
9865,476,189,137023,121278
9867,478,189,137040,121288
9869,479,189,137043,121282
9871,480,189,137003,121280
9873,482,189,137003,121275
9875,484,189,137033,121277
9877,484,189,137033,121289
9879,485,189,136989,121282
9881,487,189,137031,121285
9883,487,189,137040,121285
9885,489,189,137012,121280
9887,489,189,137012,121280
9889,489,189,137027,121280
9891,491,189,137032,121265
9892,491,189,137026,121269
9894,492,189,137025,121284
9896,493,189,137037,121281
9899,493,189,137026,121274
9901,494,189,137025,121272
9903,494,189,137044,121276
9905,495,189,137007,121277
9907,496,189,137026,121279
9909,496,189,137027,121275
9911,497,189,137027,121267
9913,497,189,137023,121279
9915,498,189,137029,121283
9917,498,189,137029,121284
9919,499,189,137028,121278
9921,499,189,137028,121264
9923,500,189,137034,121286
9925,500,189,137026,121272
9927,501,189,137026,121280
9929,501,189,137030,121281
9931,502,189,137030,121257
9933,502,189,137050,121279
9935,503,189,137059,121287
9936,503,189,137023,121274
9938,503,189,137041,121290
9940,503,189,137050,121283
9943,504,189,137029,121289
9945,504,189,137042,121281
9947,504,189,137060,121286
9949,504,189,137019,121285
9951,505,189,137041,121292
9953,505,189,137045,121291
9955,505,189,137045,121277
9957,506,189,137035,121293
9959,506,189,137053,121290
9961,507,189,137053,121299
9963,507,189,137035,121294
9965,507,189,137054,121276
9967,507,189,137054,121291
9969,507,189,137045,121287
9971,508,189,137045,121289
9973,508,189,137050,121294
9975,508,189,137050,121268
9977,509,189,137065,121296
9978,510,189,137059,121297
9980,510,189,137043,121292
9982,511,189,137063,121290
9985,511,189,137065,121297
9987,511,189,137049,121295
9989,511,189,137061,121292
9991,511,189,137056,121296
9993,511,189,137033,121287
9995,511,189,137033,121301
9997,512,189,137060,121295
9999,513,189,137060,121292
10001,513,189,137039,121289
10003,514,189,137074,121295
10005,514,189,137074,121284
10007,515,189,137024,121282
10009,515,189,137051,121281
10011,515,189,137051,121290
10013,515,189,137045,121294
10015,516,189,137045,121293
10017,515,189,137037,121287
10019,515,189,137037,121288
10020,515,189,137056,121286
10022,515,189,137052,121279
10024,515,189,137020,121280
10027,515,189,137042,121289
10029,515,189,137026,121284
10031,515,189,137008,121277
10033,515,189,137023,121280
10035,516,189,137037,121287
10037,516,189,137000,121281
10039,516,189,137000,121290
10041,516,189,137014,121274
10043,516,189,137014,121278
10045,516,189,136993,121270
10047,516,189,136998,121277
10049,516,189,136998,121264
10051,516,189,136964,121275
10053,516,189,137006,121259
10055,515,189,137006,121268
10057,515,189,136974,121270
10059,514,189,136974,121277
10061,513,189,136977,121257
10063,513,189,136977,121258
10064,512,189,136992,121268
10066,511,189,136981,121269
10068,510,189,136968,121267
10071,509,189,136981,121271
10073,509,189,136976,121277
10075,508,189,136929,121263
10077,506,189,136968,121268
10079,506,189,136959,121264
10081,505,189,136978,121260
10083,504,189,136978,121264
10085,504,189,136980,121266
10087,503,189,136944,121263
10089,502,189,136960,121252
10091,502,189,136983,121259
10093,501,189,136983,121238
10095,500,189,136934,121256
10097,500,189,136974,121262
10099,500,189,136974,121263
10101,500,189,136944,121267
10103,500,189,136944,121260
10105,500,189,136965,121258
10106,500,189,136965,121250
10108,500,189,136968,121246
10110,500,189,136958,121253
10113,500,189,136950,121259
10115,499,189,136967,121264
10117,499,189,136941,121266
10119,499,189,136958,121257
10121,499,189,136968,121251
10123,500,189,136959,121257
10125,500,189,136970,121250
10127,500,189,136970,121258
10129,500,189,136979,121257
10131,500,189,136950,121259
10133,500,189,136962,121256
10135,501,189,136986,121266
10137,501,189,136986,121235
10139,501,189,136932,121264
10141,502,189,136971,121254
10143,503,189,136971,121254
10145,503,189,136948,121264
10147,503,189,136948,121271
10148,504,189,136970,121268
10150,504,189,136968,121268
10152,504,189,136977,121254
10155,504,189,136968,121260
10157,505,189,136985,121259
10159,505,189,136973,121255
10161,506,189,136973,121265
10163,506,189,136970,121266
10165,506,189,136988,121258
10167,506,189,136992,121268
10169,507,189,136976,121271
10171,507,189,136980,121262
10173,507,189,136959,121256
10175,507,189,136984,121258
10177,507,189,136993,121258
10179,507,189,136962,121259
10181,508,189,136962,121264
10183,508,189,136971,121249
10185,508,189,136987,121254
10187,508,189,136987,121260
10189,508,189,136970,121258
10191,508,189,136970,121253
10192,508,189,136982,121260
10194,508,189,136997,121265
10196,508,189,136967,121269
10199,509,189,136987,121267
10201,509,189,136996,121255
10203,509,189,136991,121264
10205,510,189,137000,121264
10207,509,189,136989,121278
10209,509,189,136995,121263
10211,509,189,136970,121264
10213,509,189,136987,121261
10215,509,189,136987,121269
10217,509,189,136946,121274
10219,509,189,136981,121264
10221,509,189,136981,121259
10223,509,189,136970,121263
10225,508,189,136984,121263
10227,509,189,136996,121260
10229,509,189,136994,121263
10231,509,189,136994,121258
10233,509,189,136976,121255
10234,509,189,136976,121265
10236,509,189,136993,121257
10238,509,189,137005,121262
10241,509,189,136969,121253
10243,508,189,136988,121252
10245,508,189,136988,121254
10247,508,189,136982,121255
10249,508,189,136991,121261
10251,507,189,136987,121265
10253,508,189,136995,121261
10255,508,189,136970,121258
10257,508,189,136977,121253
10259,508,189,136977,121256
10261,508,189,136986,121259
10263,508,189,136983,121259
10265,508,189,136983,121257
10267,508,189,136957,121255
10269,507,189,136990,121261
10271,507,189,136990,121252
10273,507,189,136984,121252
10275,508,189,136984,121255
10276,508,189,136966,121249
10278,508,189,136966,121255
10280,508,189,136991,121261
10283,508,189,136984,121261
10285,508,189,136952,121262
10287,509,189,136986,121254
10289,510,189,136981,121254
10291,511,189,136963,121254
10293,511,189,136990,121254
10295,513,189,136988,121263
10297,514,189,136960,121254
10299,516,189,136960,121258
10301,517,190,136974,121255
10303,518,189,136974,121255
10305,518,189,136937,121255
10307,518,189,136963,121263
10309,518,189,136981,121263
10311,520,189,136962,121255
10313,520,189,136977,121255
10315,520,190,136930,121256
10317,519,189,136984,121254
10319,519,189,136992,121254
10320,518,189,136952,121249
10322,518,189,136953,121257
10324,517,189,136980,121259
10327,515,189,136964,121255
10329,515,190,136978,121255
10331,513,189,136957,121257
10333,512,190,136972,121250
10335,511,189,136977,121258
10337,509,189,136977,121240
10339,508,190,136972,121249
10341,507,190,136965,121248
10343,506,190,136978,121256
10345,504,190,136972,121251
10347,504,190,136975,121260
10349,504,189,136981,121252
10351,504,190,136994,121267
10353,504,190,136991,121267
10355,503,189,136965,121252
10357,503,189,136960,121252
10359,502,190,136952,121253
10361,501,189,136989,121266
10362,501,189,136996,121266
10364,502,189,136961,121254
10366,502,190,136963,121257
10369,502,189,136993,121255
10371,501,190,136983,121256
10373,502,190,137001,121256
10375,502,189,136956,121263
10377,502,189,136980,121271
10379,503,190,136985,121261
10381,503,190,136985,121247
10383,503,190,136984,121259
10385,503,190,136983,121262
10387,504,190,136983,121272
10389,504,189,136991,121255
10391,503,190,136976,121260
10393,503,190,136976,121267
10395,504,190,136999,121263
10397,504,190,136999,121260
10399,504,190,136984,121259
10401,504,190,136984,121232
10403,504,190,137011,121262
10404,503,190,137007,121260
10406,503,190,136971,121262
10408,504,190,136993,121261
10411,504,190,137004,121265
10413,505,190,136992,121257
10415,505,190,136988,121262
10417,505,190,137010,121266
10419,505,189,136993,121266
10421,506,190,137003,121267
10423,506,190,137002,121258
10425,507,190,137002,121264
10427,507,190,137002,121266
10429,507,190,137002,121265
10431,506,190,137002,121268
10433,506,190,137002,121269
10435,507,190,137008,121251
10437,508,190,137008,121260
10439,508,190,137008,121265
10441,506,190,137008,121260
10443,503,190,136995,121265
10445,498,190,136995,121234
10447,490,190,137022,121268
10448,484,190,137024,121263
10450,480,190,136986,121266
10452,477,190,137016,121261
10455,476,190,137016,121277
10457,478,190,137019,121264
10459,481,190,137012,121273
10461,488,190,137026,121271
10463,503,190,136989,121277
10465,524,190,136989,121284
10467,545,190,137022,121266
10469,572,190,137022,121273
10471,598,190,137011,121272
10473,629,190,137021,121271
10475,657,190,137021,121279
10477,677,190,137008,121271
10479,693,190,137018,121258
10481,711,190,137018,121266
10483,721,190,137007,121277
10485,728,190,137007,121266
10487,724,190,137011,121278
10489,703,190,137011,121278
10490,648,190,137040,121269
10492,600,190,137035,121279
10494,551,190,137004,121270
10497,492,190,137022,121273
10499,463,190,137029,121277
10501,441,190,136980,121264
10503,410,190,137040,121281
10505,405,190,137013,121265
10507,405,190,137010,121269
10509,410,190,137010,121283
10511,418,190,137026,121279
10513,418,190,137035,121276
10515,443,190,137031,121270
10517,451,190,137023,121277
10519,451,190,137035,121277
10521,465,190,137020,121283
10523,468,190,137031,121279
10525,472,190,137031,121283
10527,475,190,137011,121275
10529,476,190,137011,121269
10531,478,190,137006,121277
10532,479,190,137006,121279
10534,481,190,137029,121272
10536,482,190,137010,121274
10539,483,190,137013,121267
10541,485,190,137034,121266
10543,486,190,137031,121273
10545,486,190,137019,121275
10547,487,190,137023,121276
10549,488,190,137026,121272
10551,489,190,137016,121276
10553,489,190,137023,121279
10555,490,190,137028,121279
10557,491,190,137033,121274
10559,492,190,137030,121276
10561,492,190,137016,121270
10563,493,190,137016,121264
10565,494,190,136998,121271
10567,495,190,137003,121280
10569,495,190,137027,121271
10571,496,190,137020,121280
10573,496,190,137041,121258
10575,497,190,137015,121263
10576,498,190,137027,121277
10578,498,190,137030,121265
10580,498,190,137006,121264
10583,498,190,137024,121292
10585,499,190,137041,121275
10587,499,190,137044,121282
10589,499,190,137021,121277
10591,500,190,137026,121273
10593,500,190,137017,121272
10595,501,190,137029,121272
10597,501,190,137023,121276
10599,501,190,137038,121273
10601,501,190,137031,121272
10603,501,190,137035,121272
10605,502,190,137015,121270
10607,502,190,137015,121271
10609,502,190,137026,121268
10611,503,190,137035,121255
10613,503,190,137035,121262
10615,504,190,137006,121269
10617,504,190,137006,121263
10618,505,190,137030,121264
10620,506,190,137045,121278
10622,507,190,137006,121258
10625,507,190,137007,121260
10627,507,190,137025,121287
10629,507,190,137024,121261
10631,508,190,137031,121272
10633,507,190,137014,121270
10635,508,190,137030,121258
10637,508,190,136997,121259
10639,509,190,137018,121262
10641,509,190,137000,121264
10643,509,190,137024,121259
10645,509,190,137028,121259
10647,509,190,137028,121259
10649,510,190,137005,121263
10651,511,190,137005,121262
10653,511,190,137015,121251
10655,511,190,137016,121251
10657,512,190,137016,121248
10659,512,190,136997,121251
10660,512,190,136997,121259
10662,513,190,137007,121248
10664,513,190,137007,121257
10667,513,190,136994,121252
10669,514,190,136999,121247
10671,514,190,137004,121271
10673,515,190,137020,121248
10675,515,190,137020,121250
10677,515,190,136995,121240
10679,515,190,137002,121243
10681,515,190,137004,121235
10683,515,190,136988,121240
10685,516,190,136988,121246
10687,516,190,136994,121232
10689,517,190,136969,121233
10691,517,190,136969,121227
10693,517,190,136963,121235
10695,517,190,136963,121237
10697,517,190,136974,121223
10699,518,190,136983,121224
10701,518,190,136983,121225
10703,519,190,136954,121226
10704,519,190,136954,121219
10706,518,190,136956,121220
10708,518,190,136962,121232
10711,517,190,136939,121215
10713,517,190,136944,121220
10715,517,190,136940,121210
10717,516,190,136947,121220
10719,516,190,136943,121225
10721,516,190,136938,121222
10723,515,190,136939,121217
10725,515,190,136940,121210
10727,515,190,136927,121202
10729,514,190,136927,121216
10731,513,190,136933,121212
10733,512,190,136908,121215
10735,510,190,136908,121215
10737,509,190,136906,121214
10739,508,190,136906,121220
10741,508,190,136923,121212
10743,507,190,136929,121217
10745,506,190,136929,121212
10746,506,190,136912,121213
10748,505,190,136912,121221
10750,503,190,136924,121207
10753,502,190,136926,121218
10755,501,190,136907,121214
10757,501,190,136906,121214
10759,500,190,136910,121212
10761,500,190,136926,121216
10763,500,190,136929,121220
10765,500,190,136909,121216
10767,499,190,136917,121217
10769,499,190,136914,121213
10771,499,190,136920,121225
10773,499,190,136933,121224
10775,499,190,136932,121222
10777,499,190,136916,121215
10779,499,190,136916,121220
10781,499,190,136905,121216
10783,499,190,136919,121217
10785,499,190,136919,121218
10787,499,191,136924,121209
10788,499,190,136924,121219
10790,499,191,136928,121218
10792,499,190,136928,121223
10795,499,190,136937,121228
10797,499,190,136943,121224
10799,499,190,136910,121224
10801,500,190,136939,121224
10803,501,190,136907,121218
10805,501,190,136939,121228
10807,501,190,136948,121222
10809,502,190,136916,121224
10811,503,190,136940,121230
10813,504,190,136935,121222
10815,504,190,136942,121228
10817,504,190,136949,121219
10819,505,190,136946,121220
10821,505,191,136925,121222
10823,505,190,136925,121220
10825,505,190,136911,121216
10827,505,191,136937,121231
10829,505,191,136937,121221
10831,505,191,136945,121221
10832,505,190,136942,121236
10834,506,190,136929,121227
10836,506,190,136949,121226
10839,506,190,136923,121233
10841,507,190,136930,121230
10843,507,191,136942,121218
10845,507,190,136948,121233
10847,508,191,136945,121220
10849,508,190,136936,121233
10851,508,190,136964,121237
10853,507,190,136926,121229
10855,507,190,136932,121232
10857,507,191,136935,121228
10859,507,191,136948,121246
10861,507,191,136961,121232
10863,508,190,136963,121232
10865,508,191,136960,121230
10867,509,191,136960,121245
10869,509,191,136946,121232
10871,509,191,136946,121203
10873,509,191,136976,121243
10874,509,190,136974,121236
10876,508,191,136944,121235
10878,508,191,136969,121234
10881,508,191,136976,121246
10883,508,191,136971,121240
10885,508,191,136960,121238
10887,508,191,136966,121231
10889,508,191,136955,121250
10891,508,191,136967,121249
10893,508,190,136969,121238
10895,508,190,136965,121238
10897,508,191,136974,121252
10899,509,191,136983,121246
10901,509,191,136984,121246
10903,509,191,136975,121239
10905,509,191,136960,121241
10907,509,190,136977,121236
10909,508,191,136983,121256
10911,508,191,136981,121256
10913,507,191,136964,121237
10915,507,191,136952,121245
10916,507,191,136975,121238
10918,508,191,136976,121238
10920,507,191,136959,121257
10923,507,191,136977,121250
10925,507,191,136946,121250
10927,507,191,136951,121237
10929,506,191,136972,121236
10931,507,191,136967,121241
10933,507,190,136978,121239
10935,507,191,136982,121241
10937,507,191,136968,121253
10939,507,191,136973,121239
10941,507,191,136981,121239
10943,507,191,136951,121245
10945,507,190,136951,121256
10947,507,191,136961,121242
10949,507,191,136973,121215
10951,507,191,136973,121240
10953,507,191,136967,121241
10955,508,191,136967,121265
10957,508,191,136948,121243
10959,509,191,136948,121237
10960,511,191,136969,121247
10962,512,191,136977,121243
10964,513,191,136933,121240
10967,515,191,136965,121240
10969,516,191,136965,121244
10971,517,191,136920,121247
10973,518,191,136959,121237
10975,518,191,136968,121241
10977,517,191,136952,121246
10979,518,191,136952,121247
10981,518,191,136964,121239
10983,520,191,136964,121242
10985,521,191,136959,121238
10987,520,191,136956,121247
10989,520,191,136962,121247
10991,519,191,136942,121241
10993,519,191,136951,121241
10995,517,191,136922,121237
10997,515,191,136968,121258
10999,515,191,136964,121258
11001,513,191,136941,121243
11002,512,191,136945,121246
11004,510,191,136968,121240
11006,509,191,136970,121233
11009,508,191,136949,121265
11011,507,191,136971,121248
11013,506,191,136953,121255
11015,505,191,136969,121247
11017,505,191,136967,121245
11019,505,191,136969,121251
11021,505,191,136963,121253
11023,505,191,136963,121242
11025,504,191,136971,121246
11027,502,191,136954,121254
11029,502,191,136964,121251
11031,501,191,136969,121248
11033,502,191,136969,121253
11035,502,191,136961,121245
11037,502,191,136975,121253
11039,502,191,136975,121249
11041,502,191,136957,121252
11043,502,191,136957,121245
11044,502,191,136969,121247
11046,503,191,136972,121247
11048,503,191,136970,121249
11051,503,191,136974,121252
11053,503,191,136972,121273
11055,503,191,136997,121248
11057,503,191,136995,121253
11059,503,191,136981,121252
11061,503,191,136983,121251
11063,503,191,136981,121254
11065,503,191,136983,121249
11067,503,191,136975,121252
11069,503,191,136986,121266
11071,503,191,136990,121248
11073,503,191,136989,121248
11075,503,191,136985,121261
11077,504,191,136985,121248
11079,504,191,136972,121253
11081,504,191,136998,121253
11083,505,191,136998,121250
11085,505,191,136969,121251
11087,505,191,136969,121243
11088,505,191,136988,121252
11090,505,191,136983,121248
11092,505,191,136986,121258
11095,505,191,136980,121261
11097,505,191,136979,121272
11099,506,191,137010,121251
11101,507,191,136999,121257
11103,507,191,136987,121259
11105,508,191,136994,121253
11107,508,191,136995,121252
11109,508,191,136992,121258
11111,507,191,136992,121255
11113,505,191,136973,121256
11115,499,191,136973,121255
11117,492,191,136973,121265
11119,487,191,136997,121254
11121,481,191,136997,121255
11123,478,191,136998,121265
11125,476,191,137011,121264
11127,475,191,137011,121266
11129,478,191,136978,121263
11130,481,191,136977,121263
11132,496,191,137010,121261
11134,516,191,137009,121259
11137,533,191,137011,121261
11139,564,191,136982,121255
11141,603,191,136995,121267
11143,635,191,136996,121266
11145,659,191,136984,121265
11147,679,191,137013,121273
11149,701,191,137011,121263
11151,713,191,137016,121257
11153,723,192,137007,121266
11155,723,192,137005,121261
11157,727,192,137007,121257
11159,712,191,136988,121267
11161,669,191,136988,121264
11163,622,192,136998,121256
11165,564,191,136998,121270
11167,518,191,137001,121264
11169,478,191,137025,121261
11171,438,191,137025,121259
11172,419,192,136998,121260
11174,408,191,136998,121262
11176,404,191,137009,121264
11179,407,191,137015,121271
11181,415,191,137013,121264
11183,429,191,137001,121269
11185,437,191,137008,121274
11187,447,191,137009,121271
11189,447,191,137017,121275
11191,461,191,137001,121268
11193,468,191,137025,121264
11195,472,191,137016,121265
11197,474,191,137014,121275
11199,474,191,137022,121261
11201,477,191,137025,121271
11203,478,191,136998,121275
11205,479,191,136998,121261
11207,481,191,137023,121273
11209,482,191,137023,121278
11211,483,191,137018,121268
11213,483,191,137031,121273
11215,484,191,137031,121273
11216,485,191,137006,121275
11218,486,191,137006,121272
11220,487,191,137034,121281
11223,488,191,137036,121271
11225,489,191,137016,121278
11227,490,191,137022,121286
11229,491,191,137029,121267
11231,491,191,137014,121278
11233,491,191,137029,121278
11235,492,191,137007,121264
11237,493,191,137021,121266
11239,494,191,137026,121255
11241,494,191,137017,121266
11243,494,191,137024,121263
11245,495,191,137017,121275
11247,496,191,137015,121266
11249,496,191,137015,121268
11251,497,191,137015,121270
11253,497,191,137007,121278
11255,498,191,137020,121282
11257,499,191,137033,121277
11258,499,191,137032,121277
11260,499,191,137020,121270
11262,499,191,137027,121270
11265,499,191,137032,121277
11267,500,191,137026,121262
11269,500,191,137041,121276
11271,501,191,137040,121274
11273,502,191,137038,121270
11275,502,191,137022,121269
11277,503,191,137022,121276
11279,503,191,137023,121278
11281,504,191,137044,121285
11283,504,191,137039,121268
11285,505,191,137016,121286
11287,505,191,137042,121281
11289,505,191,137037,121276
11291,506,191,137023,121272
11293,506,191,137023,121281
11295,506,192,137019,121288
11297,507,191,137017,121278
11299,507,191,137045,121276
11300,508,191,137042,121282
11302,509,191,137041,121282
11304,509,191,137016,121283
11307,509,191,137030,121267
11309,509,191,137046,121284
11311,510,191,137027,121270
11313,510,191,137040,121275
11315,510,191,137046,121278
11317,510,191,137045,121274
11319,510,191,137030,121276
11321,510,191,137031,121285
11323,511,192,137031,121279
11325,511,192,137050,121281
11327,512,191,137050,121271
11329,512,192,137029,121288
11331,512,192,137041,121282
11333,512,191,137044,121282
11335,513,192,137044,121283
11337,513,191,137044,121283
11339,514,191,137014,121277
11341,514,191,137021,121276
11343,514,191,137021,121276
11344,514,191,137031,121282
11346,514,191,137051,121282
11348,515,191,137017,121282
11351,515,191,137021,121281
11353,516,192,137037,121282
11355,516,191,137004,121273
11357,517,192,137025,121281
11359,518,192,137009,121270
11361,518,192,136991,121274
11363,518,192,137012,121275
11365,517,192,137012,121278
11367,517,192,137013,121282
11369,516,192,136985,121271
11371,516,192,136985,121264
11373,516,192,137006,121272
11375,516,191,137006,121240
11377,517,191,136943,121259
11379,517,191,136984,121266
11381,517,192,136996,121266
11383,517,191,136955,121275
11385,516,192,136975,121263
11386,516,192,136977,121263
11388,515,192,136992,121272
11390,515,192,136974,121272
11393,515,192,136948,121253
11395,515,192,136947,121258
11397,515,192,136957,121257
11399,514,192,136979,121263
11401,514,192,136971,121263
11403,512,191,136938,121269
11405,510,191,136937,121255
11407,509,191,136949,121263
11409,509,191,136965,121263
11411,507,191,136961,121265
11413,506,192,136962,121267
11415,506,192,136963,121267
11417,504,192,136943,121270
11419,504,192,136952,121270
11421,503,191,136916,121257
11423,502,192,136968,121277
11425,502,192,136961,121277
11427,501,192,136945,121262
11428,501,192,136946,121261
11430,500,192,136965,121262
11432,500,192,136967,121269
11435,500,192,136950,121260
11437,499,192,136953,121270
11439,499,192,136942,121270
11441,499,192,136943,121273
11443,499,192,136959,121271
11445,499,192,136972,121279
11447,498,192,136979,121271
11449,498,192,136975,121267
11451,498,192,136954,121271
11453,499,192,136965,121268
11455,499,192,136965,121265
11457,499,192,136949,121272
11459,500,192,136949,121294
11461,500,192,136972,121283
11463,500,192,136958,121274
11465,500,192,136975,121279
11467,500,192,136971,121282
11469,500,192,136970,121282
11471,501,192,136959,121281
11472,501,192,136957,121279
11474,501,192,136984,121282
11476,502,192,136989,121285
11479,502,192,136971,121304
11481,502,192,136988,121286
11483,502,192,136963,121285
11485,502,192,136968,121275
11487,502,192,136968,121291
11489,502,192,136999,121287
11491,503,192,136987,121286
11493,504,192,136993,121280
11495,504,192,136981,121299
11497,505,192,136999,121286
11499,505,192,136998,121283
11501,505,192,136999,121297
11503,505,192,137012,121297
11505,505,191,136992,121282
11507,505,192,136999,121297
11509,505,192,136997,121287
11511,507,192,137005,121301
11513,507,192,136997,121301
11514,508,192,136976,121292
11516,508,192,136985,121292
11518,508,192,137000,121291
11521,508,192,137012,121289
11523,508,192,136990,121307
11525,508,192,137009,121290
11527,508,192,137007,121304
11529,507,192,137000,121286
11531,508,192,137006,121289
11533,508,192,137000,121293
11535,508,192,136979,121294
11537,509,192,136979,121289
11539,509,192,136997,121297
11541,510,192,136997,121300
11543,509,192,136970,121286
11545,509,192,136992,121302
11547,509,192,137007,121302
11549,509,192,137002,121293
11551,509,192,136995,121291
11553,509,192,137002,121294
11555,509,192,137006,121289
11556,509,192,136999,121286
11558,509,192,136992,121280
11560,509,192,136992,121296
11563,509,192,136999,121285
11565,508,192,137002,121283
11567,508,192,136989,121284
11569,508,192,137009,121286
11571,508,192,137000,121296
11573,508,192,136997,121290
11575,508,192,137011,121287
11577,508,192,137000,121277
11579,508,192,136987,121286
11581,508,192,136987,121292
11583,508,192,136995,121294
11585,507,192,136975,121291
11587,507,192,136990,121287
11589,507,192,137011,121291
11591,507,192,137011,121278
11593,507,192,136994,121297
11595,508,192,137010,121282
11597,508,192,137010,121297
11599,509,192,136980,121290
11600,508,192,136978,121295
11602,508,192,137020,121291
11604,508,192,137005,121303
11607,508,192,136958,121296
11609,508,192,136992,121302
11611,508,192,137008,121298
11613,508,192,136985,121299
11615,508,192,137004,121309
11617,508,192,137010,121300
11619,509,192,137009,121290
11621,510,192,137006,121299
11623,511,192,136995,121307
11625,511,192,137021,121307
11627,512,192,136992,121297
11629,512,192,136993,121297
11631,514,192,136994,121309
11633,515,192,137018,121313
11635,515,192,137005,121313
11637,517,192,136995,121305
11639,517,192,136993,121304
11641,518,192,137013,121313
11642,518,192,137017,121314
11644,518,192,136998,121317
11646,518,192,137021,121321
11649,518,192,137013,121331
11651,519,192,137005,121316
11653,518,192,137024,121322
11655,518,192,137033,121324
11657,518,192,137018,121322
11659,517,192,137018,121341
11661,516,192,137040,121338
11663,515,192,137040,121325
11665,514,192,137015,121327
11667,513,192,137041,121338
11669,512,192,137041,121313
11671,511,192,136996,121332
11673,510,192,137044,121323
11675,508,192,137044,121327
11677,506,192,137010,121333
11679,505,192,137010,121329
11681,505,192,137022,121330
11683,504,192,137033,121338
11684,504,192,137038,121343
11686,504,192,137040,121337
11688,504,192,137021,121332
11691,504,192,137051,121347
11693,503,192,137027,121348
11695,503,192,137044,121335
11697,502,192,137050,121339
11699,502,192,137052,121339
11701,502,192,137039,121337
11703,502,192,137039,121342
11705,502,192,137058,121341
11707,503,192,137041,121340
11709,503,192,137043,121333
11711,503,192,137049,121349
11713,503,192,137049,121325
11715,503,192,137015,121343
11717,503,192,137053,121336
11719,503,192,137053,121344
11721,503,192,137031,121348
11723,504,192,137031,121348
11725,504,192,137058,121342
11727,504,192,137057,121344
11728,504,192,137051,121351
11730,504,192,137056,121356
11732,504,192,137045,121348
11735,505,192,137073,121346
11737,505,192,137034,121354
11739,505,192,137054,121346
11741,505,192,137058,121344
11743,505,192,137057,121346
11745,505,192,137067,121352
11747,505,192,137067,121352
11749,505,192,137073,121345
11751,506,192,137042,121349
11753,506,192,137042,121344
11755,507,192,137079,121348
11757,507,192,137079,121335
11759,507,192,137033,121355
11761,507,192,137082,121347
11763,507,192,137082,121360
11765,507,192,137044,121355
11767,507,192,137044,121355
11769,507,192,137066,121354
11770,507,192,137083,121358
11772,507,192,137067,121348
11774,506,192,137066,121352
11777,504,192,137079,121360
11779,499,192,137093,121367
11781,494,192,137052,121358
11783,490,192,137088,121361
11785,484,192,137076,121363
11787,481,192,137077,121365
11789,477,192,137099,121364
11791,476,192,137099,121367
11793,477,192,137107,121359
11795,482,192,137069,121353
11797,494,192,137069,121352
11799,510,192,137091,121362
11801,534,192,137091,121340
11803,556,192,137043,121361
11805,581,192,137090,121360
11807,617,192,137090,121354
11809,643,192,137063,121361
11811,666,192,137063,121371
11812,690,192,137096,121360
11814,704,192,137086,121359
11816,718,192,137085,121359
11819,726,192,137072,121367
11821,728,193,137077,121364
11823,710,192,137094,121370
11825,682,192,137059,121367
11827,645,192,137082,121366
11829,587,192,137070,121362
11831,514,192,137066,121366
11833,478,193,137080,121365
11835,478,193,137104,121365
11837,424,192,137093,121361
11839,410,192,137086,121363
11841,410,192,137097,121363
11843,404,192,137099,121373
11845,408,192,137099,121345
11847,414,192,137047,121370
11849,423,192,137109,121367
11851,438,192,137109,121375
11853,447,192,137068,121366
11855,455,192,137068,121371
11856,464,192,137106,121367
11858,469,192,137101,121371
11860,473,192,137088,121374
11863,477,192,137071,121361
11865,478,192,137081,121372
11867,480,192,137096,121366
11869,480,192,137111,121370
11871,481,192,137100,121370
11873,483,192,137077,121369
11875,484,192,137085,121373
11877,485,192,137099,121375
11879,485,192,137113,121375
11881,487,192,137109,121367
11883,487,192,137087,121376
11885,489,192,137078,121373
11887,490,192,137103,121386
11889,490,192,137094,121377
11891,491,192,137094,121377
11893,492,192,137102,121373
11895,493,192,137102,121377
11897,493,192,137098,121377
11898,494,192,137094,121377
11900,494,192,137113,121378
11902,495,192,137088,121380
11905,496,192,137087,121380
11907,496,192,137107,121373
11909,497,192,137115,121385
11911,498,192,137106,121386
11913,498,192,137113,121377
11915,499,192,137093,121379
11917,499,192,137110,121378
11919,499,192,137116,121384
11921,499,192,137121,121405
11923,499,192,137117,121387
11925,500,192,137122,121374
11927,500,192,137107,121386
11929,501,192,137107,121378
11931,501,192,137096,121386
11933,501,192,137122,121391
11935,501,192,137122,121382
11937,502,193,137116,121384
11939,503,192,137116,121385
11940,504,192,137117,121386
11942,504,192,137117,121382
11944,505,192,137119,121389
11947,506,192,137129,121385
11949,506,192,137101,121400
11951,506,192,137127,121381
11953,507,192,137105,121391
11955,507,192,137127,121388
11957,508,192,137120,121386
11959,508,192,137135,121395
11961,508,192,137130,121385
11963,508,192,137137,121369
11965,508,192,137118,121385
11967,509,192,137130,121376
11969,509,192,137117,121382
11971,509,192,137132,121394
11973,509,192,137127,121394
11975,509,192,137108,121390
11977,509,192,137096,121390
11979,509,192,137075,121377
11981,510,192,137123,121376
11983,510,192,137124,121373
11984,511,192,137112,121380
11986,512,193,137129,121395
11988,512,193,137118,121377
11991,513,192,137104,121377
11993,513,192,137120,121379
11995,513,192,137087,121382
11997,514,192,137104,121386
11999,514,192,137113,121385
12001,514,192,137113,121369
12003,515,192,137105,121379
12005,515,193,137113,121376
12007,515,193,137115,121373
