TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
6970,493,129,127380,113617
6972,495,129,127381,113610
6974,495,129,127384,113605
6977,496,129,127384,113614
6979,496,129,127381,113615
6982,497,129,127388,113613
6984,498,129,127385,113614
6987,498,129,127377,113609
6989,498,129,127377,113607
6991,498,129,127371,113609
6994,498,129,127379,113602
6996,498,129,127375,113605
7000,499,129,127376,113613
7002,500,129,127377,113613
7005,501,129,127377,113604
7007,502,129,127382,113614
7010,502,129,127377,113628
7012,502,129,127385,113611
7014,503,129,127381,113609
7017,503,129,127380,113617
7019,503,129,127384,113609
7022,503,129,127384,113629
7024,503,129,127384,113606
7027,504,129,127386,113605
7029,504,129,127381,113607
7031,504,129,127373,113612
7034,504,129,127384,113604
7036,504,129,127373,113602
7040,505,129,127377,113606
7042,505,129,127377,113599
7045,506,129,127379,113609
7047,506,129,127373,113603
7050,506,129,127375,113604
7052,507,129,127364,113596
7054,507,129,127370,113596
7057,508,129,127374,113593
7059,508,129,127374,113596
7062,508,129,127359,113596
7064,509,129,127366,113602
7067,510,129,127362,113599
7069,511,129,127362,113602
7071,511,129,127360,113610
7074,511,129,127370,113604
7076,511,129,127366,113604
7079,510,129,127364,113602
7081,509,129,127364,113596
7085,509,129,127367,113601
7087,509,129,127365,113601
7090,509,129,127364,113599
7092,510,129,127364,113595
7094,511,129,127362,113597
7097,512,129,127365,113606
7099,512,129,127363,113610
7102,512,129,127363,113598
7104,513,129,127367,113598
7107,513,129,127360,113591
7109,514,129,127360,113592
7111,514,129,127368,113595
7114,514,129,127363,113595
7116,515,129,127377,113600
7119,516,129,127377,113606
7121,517,129,127352,113606
7124,519,129,127375,113603
7127,521,129,127375,113597
7130,521,129,127370,113601
7132,521,129,127374,113601
7134,521,129,127372,113600
7137,520,129,127372,113597
7139,520,129,127371,113595
7142,521,129,127378,113595
7144,522,129,127374,113599
7147,524,129,127374,113598
7149,524,129,127370,113598
7151,525,129,127375,113600
7154,525,129,127375,113599
7156,524,129,127364,113588
7159,524,129,127358,113588
7161,524,129,127366,113589
7164,524,129,127366,113591
7166,524,129,127367,113597
7170,524,129,127352,113587
7172,525,129,127329,113587
7174,525,129,127329,113587
7177,524,129,127354,113590
7179,524,129,127348,113585
7182,523,129,127341,113585
7184,520,129,127341,113582
7187,519,129,127341,113582
7189,518,129,127346,113583
7191,517,130,127346,113577
7194,515,130,127344,113575
7196,511,129,127340,113575
7199,509,130,127340,113588
7201,507,129,127340,113584
7204,505,130,127337,113591
7206,503,130,127342,113593
7209,502,129,127334,113593
7212,501,129,127343,113594
7214,499,130,127343,113585
7217,498,130,127340,113585
7219,496,130,127340,113585
7222,495,130,127365,113587
7224,494,130,127339,113590
7227,494,130,127339,113584
7229,493,130,127347,113589
7231,493,130,127351,113589
7234,493,130,127348,113591
7236,493,130,127348,113590
7239,493,129,127364,113587
7241,493,129,127345,113601
7244,493,130,127348,113588
7246,493,130,127349,113587
7249,491,130,127356,113587
7251,491,130,127350,113585
7254,491,130,127369,113586
7257,491,130,127352,113594
7259,492,130,127349,113588
7262,492,130,127357,113595
7264,493,130,127352,113582
7267,493,130,127367,113588
7269,493,130,127364,113597
7271,494,130,127349,113587
7274,494,130,127352,113594
7276,494,130,127364,113591
7279,495,130,127362,113594
7281,497,130,127360,113592
7284,497,130,127350,113591
7286,496,130,127354,113597
7289,496,130,127357,113593
7291,497,130,127359,113592
7293,497,130,127365,113594
7297,497,130,127349,113589
7299,498,130,127359,113585
7302,499,130,127370,113588
7304,500,130,127355,113590
7307,499,130,127356,113590
7309,500,130,127362,113588
7311,500,130,127359,113593
7314,501,130,127363,113593
7316,501,130,127364,113594
7319,502,130,127368,113591
7321,502,130,127378,113597
7324,503,130,127372,113593
7326,502,130,127372,113599
7329,502,130,127362,113601
7331,501,130,127363,113597
7333,501,130,127371,113593
7336,501,130,127374,113595
7339,501,130,127372,113587
7342,503,129,127370,113596
7344,503,130,127368,113593
7347,504,130,127372,113604
7349,504,130,127370,113598
7351,504,130,127372,113589
7354,505,130,127377,113598
7356,505,130,127375,113593
7359,505,130,127370,113602
7361,505,130,127374,113597
7364,505,130,127374,113600
7366,506,130,127376,113594
7369,506,130,127384,113593
7371,507,130,127381,113597
7373,507,130,127374,113597
7376,508,130,127382,113600
7378,508,130,127375,113596
7382,507,130,127376,113603
7384,506,130,127382,113598
7387,506,130,127381,113594
7389,506,130,127383,113602
7391,506,130,127381,113595
7394,505,130,127379,113606
7396,505,130,127383,113601
7399,506,130,127384,113606
7401,506,130,127391,113603
7404,506,130,127395,113599
7406,506,130,127381,113612
7409,506,130,127389,113605
7411,507,130,127393,113602
7413,507,130,127396,113609
7416,507,130,127394,113610
7418,506,130,127396,113615
7421,506,130,127404,113615
7424,505,130,127405,113610
7427,506,130,127408,113611
7429,507,130,127411,113619
7431,509,130,127409,113617
7434,510,130,127415,113619
7436,511,130,127412,113623
7439,512,130,127413,113618
7441,512,130,127420,113621
7444,511,130,127415,113623
7446,510,130,127416,113614
7449,509,130,127418,113616
7451,509,130,127415,113620
7453,509,130,127418,113617
7456,508,130,127415,113620
7458,508,130,127420,113623
7461,508,130,127424,113612
7463,507,130,127426,113611
7467,507,130,127422,113615
7469,507,130,127426,113615
7471,508,130,127412,113605
7474,508,130,127420,113607
7476,508,130,127412,113605
7479,508,130,127412,113606
7481,508,130,127408,113602
7484,509,130,127408,113601
7486,509,130,127394,113599
7489,509,130,127404,113599
7491,509,130,127401,113606
7493,509,130,127394,113596
7496,509,130,127395,113603
7498,509,130,127394,113598
7501,508,130,127393,113589
7503,508,130,127383,113592
7506,509,130,127380,113609
7508,511,130,127391,113591
7511,512,130,127391,113600
7514,512,130,127388,113595
7516,513,130,127392,113599
7519,515,130,127393,113604
7521,515,130,127396,113603
7524,515,130,127396,113593
7526,515,130,127387,113591
7529,516,130,127395,113611
7531,517,130,127401,113594
7533,518,130,127395,113594
7536,518,130,127405,113603
7538,518,130,127405,113604
7541,518,130,127398,113603
7543,519,130,127397,113602
7546,519,130,127407,113605
7548,518,130,127407,113598
7550,519,130,127404,113606
7554,520,130,127396,113603
7556,521,130,127393,113603
7559,522,130,127402,113599
7561,522,131,127402,113602
7564,522,130,127403,113601
7566,522,130,127401,113601
7569,522,130,127400,113599
7571,519,130,127400,113602
7573,517,130,127402,113597
7576,515,130,127398,113603
7578,513,130,127397,113603
7581,509,130,127398,113598
7583,508,130,127398,113598
7586,507,130,127391,113601
7588,506,130,127386,113601
7590,505,130,127404,113591
7593,504,130,127404,113599
7596,503,130,127394,113602
7599,503,130,127382,113597
7601,503,130,127394,113602
7604,502,130,127395,113590
7606,502,130,127377,113590
7609,502,130,127394,113595
7611,502,130,127394,113594
7613,502,130,127393,113592
7616,502,130,127383,113592
7618,502,130,127400,113595
7621,503,130,127400,113598
7623,503,130,127405,113601
7626,503,130,127376,113597
7628,503,130,127401,113597
7630,503,130,127401,113603
7633,504,130,127401,113590
7635,504,130,127397,113600
7639,504,130,127400,113600
7641,504,130,127408,113598
7644,505,130,127408,113593
7646,505,130,127406,113593
7649,505,130,127406,113597
7651,504,130,127404,113603
7653,505,130,127404,113592
7656,505,130,127401,113592
7658,505,130,127401,113598
7661,503,130,127401,113597
7663,503,130,127399,113594
7666,503,130,127375,113594
7668,504,130,127400,113595
7670,510,130,127400,113593
7673,516,130,127394,113599
7675,521,130,127399,113599
7678,527,130,127391,113596
7681,533,130,127398,113587
7684,549,130,127398,113596
7686,561,130,127394,113601
7689,571,130,127406,113601
7691,581,130,127393,113597
7693,591,130,127393,113598
7696,592,130,127392,113594
7698,588,130,127396,113593
7701,584,130,127387,113593
7703,561,130,127387,113584
7706,545,130,127398,113584
7708,528,130,127395,113591
7710,512,130,127395,113591
7713,503,130,127385,113604
7715,490,130,127383,113604
7718,485,130,127398,113602
7720,483,130,127403,113605
7724,481,130,127403,113594
7726,482,130,127396,113599
7729,484,130,127394,113592
7731,486,130,127385,113597
7733,486,130,127396,113599
7736,486,130,127399,113600
7738,487,130,127404,113600
7741,487,130,127403,113595
7743,487,130,127407,113601
7746,487,130,127413,113593
7748,488,130,127417,113602
7750,490,130,127398,113594
7753,491,130,127415,113602
7755,493,130,127416,113598
7758,493,130,127428,113594
7760,493,130,127404,113603
7763,493,130,127419,113606
7766,494,130,127419,113603
7769,494,130,127421,113605
7771,495,130,127431,113609
7773,496,130,127431,113611
7776,496,130,127427,113611
7778,497,130,127430,113611
7781,497,130,127437,113604
7783,498,130,127435,113616
7786,498,130,127425,113607
7788,499,130,127432,113606
7790,499,130,127429,113619
7793,498,130,127434,113614
7795,498,130,127440,113616
7798,498,130,127434,113617
7800,499,130,127424,113603
7803,500,130,127426,113612
7805,502,130,127428,113611
7809,502,130,127423,113605
7811,502,130,127425,113603
7813,503,130,127426,113617
7816,503,130,127427,113611
7818,504,130,127434,113605
7821,503,130,127427,113616
7823,503,130,127435,113610
7826,504,130,127432,113604
7828,506,130,127426,113599
7830,506,130,127420,113607
7833,508,130,127419,113603
7835,508,130,127422,113600
7838,508,130,127429,113607
7840,508,130,127435,113612
7843,508,130,127415,113607
7845,508,130,127415,113607
7848,508,130,127425,113610
7851,509,130,127427,113602
7853,509,130,127429,113601
7856,511,130,127429,113608
7858,511,130,127425,113602
7861,511,130,127433,113600
7863,512,130,127434,113609
7866,512,130,127436,113605
7868,513,130,127420,113605
7870,514,130,127433,113606
7873,515,130,127434,113608
7875,516,130,127427,113614
7878,516,130,127433,113610
7880,516,130,127437,113613
7883,517,130,127422,113604
7885,520,130,127420,113600
7888,520,130,127424,113608
7890,520,130,127429,113609
7892,520,130,127425,113608
7896,519,130,127414,113609
7898,520,130,127415,113591
7901,520,130,127419,113606
7903,520,130,127415,113603
7906,520,130,127416,113603
7908,521,130,127422,113602
7910,521,130,127419,113608
7913,521,130,127416,113607
7915,522,130,127404,113600
7918,524,130,127407,113600
7920,526,130,127415,113600
7923,526,130,127415,113601
7925,527,130,127411,113602
7928,527,130,127417,113599
7930,527,130,127412,113600
7932,528,130,127416,113597
7936,528,130,127409,113596
7938,529,130,127412,113600
7941,529,130,127405,113600
7943,527,130,127412,113604
7946,526,130,127412,113600
7948,525,130,127404,113590
7950,523,130,127408,113595
7953,521,130,127409,113591
7955,518,130,127394,113589
7958,517,130,127391,113588
7960,515,130,127379,113583
7963,513,130,127383,113583
7965,510,130,127382,113582
7968,509,130,127382,113582
7970,508,130,127376,113574
7972,507,130,127377,113575
7975,505,130,127373,113577
7977,504,130,127378,113568
7981,503,130,127378,113586
7983,500,130,127367,113569
7986,499,130,127363,113578
7988,499,130,127361,113565
7990,498,130,127357,113568
7993,498,130,127368,113565
7995,497,130,127360,113565
7998,495,130,127356,113576
8000,495,130,127364,113564
8003,495,130,127364,113566
8005,496,130,127365,113568
8008,498,130,127366,113590
8010,499,130,127373,113581
8012,499,130,127375,113581
8015,499,130,127377,113572
8017,498,130,127377,113573
8020,498,129,127385,113582
8023,498,130,127395,113578
8026,498,130,127394,113578
8028,498,130,127403,113588
8030,498,130,127403,113596
8033,498,129,127404,113592
8035,498,130,127408,113592
8038,498,129,127414,113594
8040,498,129,127414,113604
8043,499,129,127417,113598
8045,500,130,127422,113598
8048,500,129,127432,113606
8050,502,129,127432,113610
8052,503,129,127432,113608
8055,504,129,127435,113601
8057,504,129,127435,113601
8060,505,129,127443,113610
8062,505,129,127443,113614
8066,507,129,127438,113609
8068,508,129,127450,113609
8070,508,129,127452,113605
8073,508,129,127452,113609
8075,508,129,127445,113617
8078,509,129,127461,113616
8080,510,129,127458,113622
8083,511,129,127458,113622
8085,510,129,127462,113622
8088,510,129,127471,113615
8090,508,129,127471,113620
8092,509,129,127469,113626
8095,510,129,127466,113626
8097,511,129,127479,113624
8100,512,129,127478,113625
8102,512,129,127478,113625
8105,511,129,127480,113625
8108,510,129,127494,113625
8110,509,129,127488,113630
8113,509,129,127490,113633
8115,509,129,127499,113633
8118,510,129,127494,113623
8120,510,129,127501,113623
8123,511,128,127503,113638
8125,512,129,127503,113626
8128,512,128,127497,113626
8130,512,128,127497,113632
8132,512,128,127498,113636
8135,513,128,127500,113639
8137,514,128,127516,113636
8140,516,128,127505,113636
8142,517,128,127508,113638
8145,516,128,127508,113638
8147,516,128,127469,113638
8150,517,128,127504,113641
8153,516,128,127504,113634
8155,516,128,127508,113634
8158,515,128,127499,113628
8160,515,128,127496,113631
8163,514,128,127496,113628
8165,515,128,127486,113626
8168,515,128,127479,113626
8170,516,128,127495,113625
8172,516,128,127495,113623
8175,516,128,127483,113620
8177,517,128,127483,113620
8180,517,128,127481,113620
8182,517,128,127481,113615
8185,518,128,127475,113615
8187,517,128,127478,113621
8189,517,128,127478,113617
8193,518,128,127476,113623
8195,518,128,127469,113623
8198,517,128,127471,113623
8200,516,127,127485,113629
8203,516,127,127485,113610
8205,516,127,127468,113614
8208,516,127,127478,113619
8210,516,127,127467,113618
8212,516,127,127463,113611
8215,514,127,127463,113614
8217,514,127,127471,113614
8220,514,127,127458,113615
8222,514,127,127463,113617
8225,513,127,127463,113617
8227,513,127,127455,113607
8229,514,127,127463,113607
8232,515,127,127467,113610
8235,516,127,127469,113613
8238,516,127,127469,113619
8240,517,127,127454,113609
8243,517,127,127461,113614
8245,517,127,127465,113610
8248,517,127,127467,113615
8250,518,127,127469,113617
8252,518,127,127470,113614
8255,518,127,127464,113611
8257,518,126,127458,113617
8260,518,127,127478,113618
8262,518,126,127470,113615
8265,517,126,127475,113615
8267,518,126,127478,113622
8269,518,126,127473,113621
8272,519,126,127469,113619
8274,519,126,127475,113621
8278,520,126,127468,113609
8280,520,126,127479,113616
8283,521,126,127461,113616
8285,521,126,127471,113614
8288,521,126,127472,113621
8290,522,126,127462,113618
8292,523,126,127471,113614
8295,524,126,127462,113614
8297,524,126,127463,113612
8300,524,126,127465,113605
8302,524,126,127457,113612
8305,525,126,127451,113608
8307,526,126,127443,113605
8309,527,126,127451,113603
8312,528,126,127443,113600
8314,527,126,127434,113597
8317,526,126,127430,113601
8320,525,126,127435,113595
8323,524,126,127429,113604
8325,524,126,127426,113588
8328,523,125,127422,113585
8330,524,126,127426,113595
8332,524,126,127405,113592
8335,525,126,127415,113588
8337,525,126,127403,113583
8340,525,125,127411,113584
8342,525,126,127416,113587
8345,526,126,127405,113581
8347,526,126,127408,113582
8349,526,125,127412,113581
8352,525,125,127404,113578
8354,525,125,127399,113585
8357,524,125,127401,113581
8359,524,125,127404,113579
8363,524,125,127401,113584
8365,523,125,127409,113573
8368,523,125,127407,113579
8370,521,125,127398,113583
8372,520,125,127401,113589
8375,518,125,127396,113575
8377,516,125,127396,113577
8380,514,125,127389,113583
8382,512,125,127384,113573
8385,511,125,127388,113575
8387,510,125,127385,113577
8389,510,125,127384,113581
8392,509,125,127383,113576
8394,509,125,127385,113581
8397,509,125,127382,113575
8399,509,125,127387,113577
8402,509,125,127373,113569
8404,508,125,127381,113576
8408,508,125,127385,113573
8410,507,125,127383,113583
8412,506,125,127385,113574
8415,506,125,127375,113572
8417,506,125,127380,113570
8420,506,125,127381,113573
8422,506,125,127390,113575
8425,506,125,127386,113575
8427,508,125,127383,113585
8429,508,124,127383,113579
8432,508,124,127393,113581
8434,508,124,127395,113582
8437,508,124,127389,113582
8439,509,124,127397,113590
8442,509,124,127397,113588
8444,509,124,127404,113586
8448,509,124,127409,113586
8450,508,124,127415,113593
8452,507,124,127418,113594
8455,506,124,127425,113594
8457,506,124,127426,113606
8460,511,124,127431,113599
8462,516,124,127428,113600
8465,521,124,127428,113595
8467,529,124,127434,113594
8469,537,124,127436,113595
8472,541,124,127449,113599
8474,549,124,127445,113595
8477,564,124,127431,113593
8479,575,124,127443,113594
8482,584,124,127443,113587
8484,595,124,127437,113594
8487,600,124,127440,113609
8489,600,124,127449,113590
8492,597,124,127437,113590
8495,578,124,127441,113589
8497,561,124,127441,113595
8500,541,124,127441,113590
8502,521,124,127437,113594
8505,513,124,127434,113607
8507,499,124,127432,113591
8509,495,124,127432,113594
8512,490,124,127428,113584
8514,487,124,127431,113584
8517,487,123,127434,113586
8519,488,123,127434,113582
8522,490,123,127429,113598
8524,492,123,127430,113592
8527,493,123,127429,113592
8529,494,123,127429,113598
8531,494,123,127437,113598
8535,496,123,127437,113596
8537,497,123,127443,113599
8540,498,123,127451,113601
8542,499,123,127451,113601
8545,500,123,127454,113605
8547,501,123,127454,113603
8549,502,123,127457,113608
8552,502,123,127467,113611
8554,503,123,127465,113611
8557,503,123,127472,113611
8559,505,123,127472,113617
8562,506,122,127482,113617
8564,506,122,127488,113617
8567,506,122,127491,113621
8569,507,123,127491,113620
8571,508,122,127489,113623
8574,509,122,127495,113616
8577,510,122,127497,113616
8580,511,122,127497,113618
8582,512,122,127497,113611
8585,512,122,127485,113619
8587,513,122,127481,113619
8589,514,122,127497,113610
8592,514,122,127497,113606
8594,515,122,127486,113611
8597,515,122,127452,113610
8599,516,122,127481,113610
8602,516,122,127478,113603
8604,517,121,127478,113607
8607,518,121,127479,113605
8609,519,121,127466,113605
8611,520,121,127466,113601
8614,521,121,127472,113601
8616,521,121,127476,113601
8620,520,121,127476,113602
8622,519,121,127467,113608
8625,518,121,127435,113608
8627,518,121,127472,113599
8629,519,121,127472,113597
8632,520,121,127473,113606
8634,520,121,127479,113606
8637,520,121,127481,113603
8639,520,121,127477,113607
8642,521,121,127477,113619
8644,522,121,127475,113613
8647,523,121,127477,113613
8649,523,121,127489,113607
8651,522,120,127489,113609
8654,522,121,127477,113612
8656,522,120,127481,113610
8659,522,120,127480,113610
8662,523,120,127480,113607
8665,523,120,127473,113607
8667,523,120,127480,113603
8669,523,120,127480,113600
8672,523,120,127473,113601
8674,524,120,127469,113601
8677,524,120,127467,113593
8679,524,120,127467,113597
8682,524,120,127460,113599
8684,525,120,127470,113596
8687,526,120,127475,113596
8689,527,120,127457,113593
8691,527,120,127457,113597
8694,528,120,127453,113589
8696,529,120,127449,113589
8699,530,120,127454,113591
8701,530,120,127459,113593
8705,530,120,127459,113592
8707,530,120,127458,113589
8709,530,120,127445,113587
8712,530,119,127450,113578
8714,532,119,127444,113578
8717,533,119,127433,113583
8719,533,119,127435,113583
8722,533,119,127442,113568
8724,534,119,127435,113571
8727,535,119,127428,113570
8729,536,119,127431,113577
8731,535,119,127429,113572
8734,533,119,127427,113574
8736,530,119,127431,113564
8739,528,119,127400,113571
8741,526,119,127418,113567
8744,524,119,127411,113566
8747,521,119,127407,113561
8749,520,119,127412,113566
8752,520,119,127408,113571
8754,518,119,127402,113561
8757,516,119,127409,113559
8759,514,119,127408,113553
8762,512,119,127386,113558
8764,510,119,127395,113551
8767,509,118,127389,113560
8769,507,118,127387,113557
8771,506,118,127390,113555
8774,505,118,127382,113551
8776,504,118,127387,113552
8779,504,118,127387,113548
8781,503,118,127374,113549
8784,503,118,127370,113552
8786,502,118,127382,113550
8788,501,118,127374,113540
8792,500,118,127371,113537
8794,500,118,127363,113542
8797,499,118,127361,113535
8799,499,118,127362,113540
8802,499,118,127367,113538
8804,499,118,127368,113534
8807,499,118,127354,113541
8809,499,118,127358,113537
8811,498,118,127366,113545
8814,499,118,127358,113536
8816,500,118,127370,113545
8819,501,118,127360,113542
8821,502,118,127368,113539
8824,502,118,127374,113535
8826,502,118,127370,113534
8828,502,118,127360,113539
8832,502,118,127371,113538
8834,502,117,127372,113535
8837,501,117,127371,113544
8839,502,117,127366,113547
8842,502,117,127380,113545
8844,502,117,127367,113544
8847,501,117,127370,113544
8849,500,117,127375,113547
8851,500,117,127362,113546
8854,501,117,127373,113547
8856,502,117,127372,113548
8859,504,117,127365,113544
8861,506,117,127379,113538
8864,508,117,127369,113538
8866,508,117,127370,113542
8868,507,117,127369,113541
8871,505,117,127365,113536
8873,505,117,127373,113545
8877,506,117,127372,113543
8879,507,117,127384,113551
8882,507,117,127371,113541
8884,506,117,127375,113541
8887,505,117,127372,113534
8889,503,117,127378,113545
8891,503,117,127378,113539
8894,503,117,127370,113544
8896,504,117,127383,113545
8899,504,117,127372,113538
8901,504,117,127371,113548
8904,505,117,127380,113548
8906,505,117,127384,113546
8908,506,117,127382,113542
8911,505,117,127386,113540
8913,505,117,127386,113549
8916,505,117,127385,113549
8919,505,117,127394,113556
8922,505,117,127394,113544
8924,505,117,127390,113547
8927,505,117,127405,113548
8929,504,117,127401,113550
8931,504,117,127400,113550
8934,505,117,127409,113553
8936,504,117,127408,113559
8939,505,117,127409,113561
8941,505,117,127408,113557
8944,505,116,127408,113552
8946,506,117,127412,113558
8948,506,117,127417,113558
8951,506,117,127418,113555
8953,505,117,127423,113559
8956,505,116,127408,113558
8958,505,117,127425,113560
8962,504,116,127425,113560
8964,504,116,127428,113563
8967,504,117,127418,113579
8969,504,116,127427,113553
8971,503,116,127422,113553
8974,503,116,127415,113554
8976,504,117,127427,113556
8979,503,116,127427,113576
8981,502,116,127415,113556
8984,502,116,127415,113561
8986,502,116,127424,113555
8988,503,116,127424,113559
8991,504,116,127427,113564
8993,503,116,127435,113564
8996,504,116,127436,113570
8998,504,116,127436,113568
9001,504,116,127430,113568
9004,504,116,127439,113571
9007,504,116,127440,113571
9009,504,116,127436,113571
9011,504,116,127436,113581
9014,504,116,127436,113563
9016,504,116,127442,113577
9019,505,116,127442,113576
9021,506,116,127448,113576
9024,507,116,127463,113572
9026,509,116,127463,113575
9028,509,116,127456,113575
9031,510,116,127458,113576
9033,509,116,127461,113576
9036,508,116,127460,113581
9038,508,116,127460,113579
9041,507,116,127460,113573
9043,507,116,127460,113573
9047,507,116,127469,113575
9049,507,116,127469,113578
9051,507,116,127472,113583
9054,507,116,127456,113583
9056,508,115,127467,113579
9059,509,115,127467,113581
9061,510,116,127465,113581
9064,510,115,127467,113576
9066,509,115,127470,113577
9068,509,115,127465,113577
9071,509,115,127474,113576
9073,508,115,127477,113576
9076,507,115,127477,113582
9078,507,115,127465,113582
9081,507,116,127475,113581
9083,507,115,127475,113572
9086,506,115,127467,113572
9089,505,115,127467,113568
9091,504,115,127472,113571
9094,504,115,127474,113571
9096,504,115,127477,113572
9099,504,115,127477,113574
9101,504,115,127471,113573
9104,504,115,127431,113573
9106,504,115,127472,113574
9108,505,115,127459,113576
9111,507,115,127459,113575
9113,509,115,127464,113570
9116,510,115,127433,113570
9118,511,115,127459,113578
9121,514,115,127459,113569
9123,514,115,127460,113563
9126,514,115,127453,113563
9128,514,115,127448,113561
9131,514,115,127448,113566
9134,513,115,127457,113569
9136,513,115,127454,113564
9139,512,115,127458,113564
9141,512,115,127452,113566
9144,513,114,127452,113564
9146,513,115,127452,113557
9148,513,115,127439,113557
9151,513,115,127454,113563
9153,513,115,127454,113565
9156,513,115,127447,113572
9158,513,115,127443,113565
9161,512,115,127449,113566
9163,510,114,127435,113559
9166,510,114,127443,113559
9168,510,114,127445,113559
9170,510,114,127445,113561
9174,510,114,127444,113563
9176,508,114,127446,113550
9179,507,114,127439,113550
9181,505,114,127432,113553
9184,502,114,127437,113549
9186,500,114,127439,113549
9188,498,114,127412,113549
9191,497,114,127441,113546
9193,496,114,127441,113549
9196,496,114,127428,113546
9198,496,114,127417,113554
9201,496,114,127418,113554
9203,496,114,127422,113546
9206,496,114,127429,113554
9208,495,114,127416,113548
9210,494,114,127419,113542
9213,493,114,127412,113545
9216,493,114,127417,113540
9219,493,114,127419,113539
9221,495,114,127403,113544
9224,497,114,127409,113536
9226,497,114,127413,113536
9228,498,114,127414,113540
9231,498,114,127412,113543
9233,498,113,127419,113539
9236,497,114,127396,113539
9238,497,114,127411,113535
9241,497,114,127413,113540
9243,497,113,127399,113537
9246,497,114,127407,113532
9248,497,113,127409,113531
9250,497,114,127404,113537
9253,498,113,127413,113538
9255,497,114,127412,113532
9259,497,113,127394,113536
9261,496,114,127397,113524
9264,495,113,127400,113529
9266,495,113,127391,113527
9268,496,114,127387,113521
9271,498,113,127385,113512
9273,502,114,127387,113517
9276,508,113,127389,113508
9278,514,114,127391,113511
9281,522,113,127372,113518
9283,529,113,127382,113512
9286,537,113,127391,113517
9288,552,113,127386,113518
9290,561,114,127370,113518
9293,571,113,127376,113521
9295,576,114,127380,113517
9298,579,113,127371,113512
9300,574,114,127387,113514
9304,563,114,127374,113520
9306,548,113,127377,113509
9308,527,113,127373,113507
9311,506,113,127373,113511
9313,492,113,127375,113513
9316,479,113,127385,113516
9318,475,113,127373,113516
9321,474,113,127384,113514
9323,473,113,127375,113511
9326,473,113,127383,113523
9328,475,113,127380,113513
9330,477,113,127390,113516
9333,479,113,127386,113517
9335,479,113,127381,113521
9338,481,113,127387,113521
9340,481,113,127380,113523
9344,482,113,127388,113518
9346,483,113,127402,113527
9348,483,113,127401,113522
9351,483,113,127396,113532
9353,482,113,127409,113532
9356,483,113,127406,113538
9358,484,113,127407,113540
9361,485,113,127412,113535
9363,486,113,127405,113533
9366,487,113,127412,113536
9368,488,113,127415,113537
9370,488,113,127422,113539
9373,488,113,127420,113536
9375,489,113,127413,113537
9378,489,113,127418,113534
9380,490,113,127419,113540
9383,491,113,127423,113537
9385,491,113,127421,113539
9388,491,113,127408,113532
9391,492,113,127416,113536
9393,492,113,127421,113538
9396,493,113,127419,113529
9398,494,113,127422,113530
9401,494,113,127409,113527
9403,495,113,127421,113532
9406,496,113,127416,113527
9408,496,113,127413,113525
9410,496,113,127407,113529
9413,497,113,127413,113525
9415,496,113,127411,113524
9418,496,113,127407,113526
9420,496,113,127416,113528
9423,496,113,127402,113525
9425,496,113,127407,113525
9427,496,113,127407,113528
9431,496,113,127410,113525
9433,497,113,127403,113524
9436,499,113,127402,113525
9438,499,113,127409,113524
9441,500,113,127409,113530
9443,501,113,127414,113527
9446,502,113,127421,113541
9448,503,113,127429,113529
9450,504,113,127418,113527
9453,504,113,127426,113530
9455,505,113,127427,113535
9458,504,113,127427,113557
9460,504,113,127436,113541
9463,504,113,127432,113547
9465,505,113,127447,113541
9467,505,113,127447,113541
9470,505,113,127445,113546
9473,505,113,127440,113544
9476,506,113,127450,113556
9478,506,113,127450,113549
9481,507,113,127452,113547
9483,508,113,127452,113548
9486,509,113,127458,113562
9488,510,113,127454,113552
9490,511,113,127460,113552
9493,511,113,127469,113551
9495,512,113,127469,113554
9498,513,113,127458,113558
9500,514,113,127458,113545
9503,514,113,127465,113559
9505,516,113,127467,113554
9507,516,113,127458,113554
9510,517,113,127463,113552
9512,517,113,127461,113552
9516,518,113,127451,113548
9518,519,113,127451,113550
9521,520,113,127450,113551
9523,520,113,127451,113551
9526,520,113,127450,113544
9528,521,112,127450,113532
9530,520,113,127443,113543
9533,518,112,127440,113537
9535,518,113,127438,113537
9538,518,112,127436,113539
9540,518,112,127436,113534
9543,518,112,127425,113545
9545,518,112,127424,113545
9547,516,112,127431,113534
9550,514,112,127424,113531
9552,513,112,127423,113531
9555,512,112,127423,113532
9558,512,112,127416,113532
9561,510,112,127419,113536
9563,506,112,127419,113527
9566,505,112,127422,113528
9568,504,112,127414,113528
9570,501,113,127404,113525
9573,498,112,127404,113526
9575,496,112,127419,113526
9578,495,112,127407,113526
9580,495,112,127409,113523
9583,494,112,127414,113524
9585,494,112,127414,113524
9587,494,112,127413,113518
9590,494,112,127397,113520
9592,494,112,127397,113517
9595,494,112,127398,113517
9597,493,112,127405,113519
9601,491,112,127405,113513
9603,491,112,127405,113516
9606,491,112,127397,113518
9608,490,112,127411,113518
9610,491,112,127408,113534
9613,490,112,127408,113527
9615,492,112,127411,113520
9618,492,112,127419,113520
9620,492,112,127419,113527
9623,491,112,127416,113527
9625,490,112,127414,113525
9627,489,112,127414,113522
9630,489,112,127415,113521
9632,488,112,127417,113521
9635,489,112,127404,113520
9637,488,112,127419,113520
9640,489,112,127419,113519
9643,491,112,127403,113518
9646,492,112,127411,113518
9648,493,112,127409,113521
