,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
0,-0.0016107295777803264,0.09500635577245996,0.26357877848629013,-0.15990700110203493,0.42348577958832506,-0.04674539786464438,0.6635305221559045,0.009026207637163237,0.009026207637163237,2.8549941646351056,0.001489558140091422,0.0950200088767412,22004.000220353384,1698.320810029638,0.009028802086935975,0.020269949842341702,0.007307405261846168,0.01926779407614163,290.74692936007676,42.49669788686192,0.0,4.769566668770526,0.10592507824734167,4.893438628721459,4.622959968353736,0.27047866036772295,-1.6504057187862364,-0.23007129385817107,0.011220122201705453
0,0.004344207919583075,0.07796261858620211,0.26894344246786106,-0.13368459984548012,0.40262804231334115,2.1473952663139126,1.2298524703048048,0.0060781698968176276,0.0060781698968176276,3.6906603080894707,0.001591869926300666,0.0780835580597234,22004.00016945992,1237.2891308462758,0.006097042039266197,0.02848685896016586,0.011731411290250914,0.005159779124128431,242.208576400044,37.50923441607988,0.0,4.826342189811528,0.03430172697656223,4.882977586657434,4.774279016962611,0.10869856969482328,-1.477145643355687,-0.23026013335889142,0.0011766084735746172
0,-0.0038603547708309072,0.09219356695247771,0.41959861623940076,-0.17776757538890164,0.5973661916283024,2.270866392414092,1.0806706035471974,0.00849965378742099,0.00849965378742099,3.3373558646075976,0.001996619226745094,0.0922743524841961,44008.000745687335,3122.0247768222257,0.008514556126377667,0.1497427330229572,0.10169481350550207,0.39249415287684114,2302.8657199327017,400.1088453808577,-0.06640625,2.7878537129059295,0.2823399424685512,3.1614248887476877,2.2621826186021696,0.899242270145518,-1.4804718768491854,-0.3091144032493633,0.0797158431131448
0,0.003920726395062333,0.09370449044228092,0.29990215985811886,-0.15953200034962003,0.45943416020773886,0.3540862988947553,0.9478472426447087,0.008780531529047517,0.008780531529047517,2.351792612076816,0.0017954545923510737,0.09378647890027889,44009.00062302295,3290.878033883113,0.008795903624512456,0.2958965719418444,0.045792939129642746,0.708824238870638,355.5318451138604,58.931386673480134,0.00390625,3.344070978517038,0.14006335312606183,3.5785386587570147,3.1271628975353325,0.4513757612216822,-1.145253840910588,-0.05829514299325993,0.019617742888915896
0,-0.003234413362465912,0.09954234102216629,0.3134093841705151,-0.15637048349212385,0.46977986766263896,1.0122221214160785,1.154636975725577,0.00990867765617325,0.00990867765617325,2.3482962092605355,0.001644897694655697,0.09959487479771512,44008.00058994004,3466.6847738401552,0.00991913908597255,0.09765130026237599,0.3018566409369311,0.09623100704183316,1348.7719428193875,144.09750924952112,0.0,3.5007056723247105,0.06381817042326592,3.6459414974799396,3.3831743953351743,0.2627671021447653,-0.7213490373950644,0.10088643662744218,0.004072758876173012
0,-0.0002682315910110943,0.07709454042787094,0.3196012564075858,-0.1272234850431224,0.44682474145070816,3.3920231469020248,1.679869023220249,0.005943568163784625,0.005943568163784625,2.214192130717757,0.001749929108708249,0.0770950070495557,44009.00040052103,2373.7634114771736,0.005943640111971043,0.36163370291709895,0.04900659791630393,0.09423613447959034,3392.360535646938,262.1179389515127,0.0,3.771344527555902,0.11238462314426126,3.992461853505494,3.580583350527325,0.4118785029781691,-1.0898174253750674,-0.05962991518622797,0.012630303519277623
0,0.0019282565754098915,0.07411609074018341,0.2748265586089579,-0.12928998141371745,0.40411654002267533,1.1678762911689304,0.8459845064062357,0.005493194906607101,0.005493194906607101,2.5072290818627834,0.0017855750755500826,0.0741411699397016,44008.00038582021,2473.7295467318204,0.005496913080027712,0.30336852706104883,0.48316232280157834,0.17816920113988224,402.78021346292644,35.05640266300034,-0.00390625,4.1600165284810195,0.22177162521043417,4.489563556301871,3.906861152206653,0.5827024040952176,-1.5490325934871718,0.3880254280692682,0.04918265374847729
0,0.004187274057958608,0.10574732882526892,0.4005652869902501,-0.13166660253430953,0.5322318895245597,1.4896010851542876,1.2332752492465808,0.011182497553679553,0.011182497553679553,2.6740260361796047,0.001406786882928214,0.10583019804250583,44009.0004871628,3592.056284429992,0.011200030817716006,0.15220937412266158,0.28734581049151164,0.261383817231949,457.2320565539113,44.624469857119124,-0.00390625,4.563258794535253,0.04963313881081052,4.629261026747158,4.4539662458893465,0.17529478085781136,-0.7124746635259598,-0.6471182504228497,0.0024634484682131857
0,-0.0035839174910022214,0.054951260276918885,0.16180322074547385,-0.07874142397630728,0.2405446447217811,0.26304300404660497,0.9336442842367035,0.0030196410060216836,0.0030196410060216836,3.5676470365644075,0.001500423607435317,0.055068007686895626,44008.0001496967,1939.7593587439324,0.003032485470603996,0.05679957226185765,0.05235293818524953,0.0983952009676228,448.95532539031376,43.325173344013436,0.0,4.638030199672447,0.08405267634784541,4.728395408172084,4.4750959210199115,0.2532994871521721,-1.112314736892493,-0.7526216091196762,0.007064852401235652
0,0.0002249729915539831,0.04960619777470842,0.264025573043866,-0.08290193553040064,0.34692750857426663,10.9361498870032,2.786008948448468,0.002460774857663487,0.002460774857663487,3.767232864315487,0.001622105024460489,0.04960670791849037,44009.00014248177,1348.2500836321735,0.002460825470510415,0.07972769676802444,0.4838438221923066,0.31538964380912843,53.7827639825248,-22.651507804497065,0.0,4.731020559026205,0.06216043948406805,4.839971400448912,4.593590795398171,0.24638060505074044,0.20605379112369704,-0.7736637184646423,0.003863920236852486
0,-0.0013673675667496674,0.07954667118912484,0.37416854121198495,-0.18429991732616988,0.5584684585381549,6.1302045941657894,1.7990726383282283,0.006327672897270743,0.006327672897270743,3.6114654302647797,0.0013888069625060842,0.0795584225040526,44008.000268712225,2180.201594312559,0.006329542591333341,0.5618260633028808,0.08446026269452847,0.0696400137143064,573.1531407442565,66.27572871919138,0.0,4.644097910253269,0.06779407639419104,4.755879538107899,4.544790455570101,0.21108908253779823,-1.2487695407071633,0.1284335608562972,0.00459603679414141
0,0.001366739170901373,0.08695432184279174,0.26894344246786106,-0.15990700110203493,0.428850443569896,0.775985291243797,0.8559113896970739,0.007561054087139808,0.007561054087139808,3.282257211154404,0.0015307069489201295,0.0869650623129834,44009.0003898443,2935.6099408759137,0.007562922063101085,0.18789659931178154,0.11372112946107428,0.3405917173374982,1046.1336690309008,94.06650456375141,0.0,4.797954429291027,0.08369127962344318,4.893438628721459,4.622959968353736,0.27047866036772295,-0.3170854523148008,-0.9707296004644133,0.007004230285009355
0,3.023001326072571e-05,0.09303349160281808,0.41959861623940076,-0.17776757538890164,0.5973661916283024,1.2710058667660586,1.012119635050966,0.008655230559811622,0.008655230559811622,2.998265030725894,0.001895575635459173,0.09303349651424114,88018.00136871243,6412.902810705338,0.00865523147366532,7.057550134231985,16.56658123815419,2.0209894883797754,179285.3221286188,9852.468233897627,-0.265625,3.065962345711484,0.3563863137692088,3.5785386587570147,2.2621826186021696,1.316356040154845,-0.6446340812979865,-0.6324835802292517,0.12701120464200497
0,-0.0017513056270709799,0.08904100147901499,0.3196012564075858,-0.15637048349212385,0.47597173989970964,1.9138564380461647,1.339309535443137,0.00792829994438595,0.00792829994438595,2.2955560076047226,0.0016848137817688815,0.08905822261748411,88018.00099046131,5840.448185317328,0.007931367015785359,1.275122722393427,7.795231361012425,7.120842080821901,54593.253309362764,5305.304468091773,0.3046875,3.636025099940306,0.1632877175048314,3.992461853505494,3.3831743953351743,0.6092874581703196,-1.0389517220824458,0.39226062541806167,0.02666287868793762
0,0.003057778149240189,0.09131897031145894,0.4005652869902501,-0.13166660253430953,0.5322318895245597,1.9779534999312967,1.1963472687985133,0.008339154338745118,0.008339154338745118,2.6531287782979662,0.0015423054443853927,0.09137015019115974,88018.00087302075,6065.785831161813,0.008348504345955089,6.284436450667392,3.643442612407637,4.336004964322317,36513.615633974274,4031.0946700355903,0.40234375,4.361637661508136,0.2578257791445291,4.629261026747158,3.906861152206653,0.7223998745405047,-1.195395795200534,-0.7032470366421478,0.06647413239148349
0,-0.0016794506129724945,0.05238159666169737,0.264025573043866,-0.08290193553040064,0.34692750857426663,4.682211176573564,1.7109564230408663,0.0027438316688287454,0.0027438316688287454,3.6868082616580335,0.0015554077569079326,0.052408512888558086,88018.00029217992,3288.009442376106,0.002746652223190159,7.686887259754402,0.5337960461940086,0.44498094584931613,7318.38552651131,1055.2414959167122,0.13671875,4.684525379349326,0.08732804848517649,4.839971400448912,4.4750959210199115,0.3648754794290001,-0.0619558361202861,-0.8102540533506569,0.007626188052229336
0,-2.9866658013261444e-07,0.0833441019716044,0.37416854121198495,-0.18429991732616988,0.5584684585381549,3.0074215497787415,1.2724742127025734,0.006946239333453191,0.006946239333453191,3.420666229219465,0.0014676605440070805,0.08334410197213953,88018.00065855654,5115.8115351884735,0.0069462393335423915,1.9690143223240462,5.851116457101222,6.314487276107725,17713.019478882874,2206.471944793874,-0.421875,4.721026169772148,0.10825013003308291,4.893438628721459,4.544790455570101,0.348648173151358,-1.3135535639676856,0.010546977046618503,0.011718090652179358
0,-0.00030278399989434445,0.08794279627625981,0.41959861623940076,-0.17776757538890164,0.5973661916283024,1.6079352778624454,1.1322658160930752,0.007733935416887735,0.007733935416887735,2.7455946500694965,0.0017960792243943294,0.08794331751212442,220046.0027449951,14727.080542754487,0.007734027095038329,236.1282889745515,193.56824856428946,401.1538586224869,130644706.46111113,657670.1984757486,-0.10546875,3.5127982839569207,0.49094127637088836,4.489563556301871,2.2621826186021696,2.227380937699701,0.049349118602244335,-0.30169752993340937,0.241023336844677
0,0.00016556423804722458,0.07821219165943517,0.4005652869902501,-0.18429991732616988,0.58486520431642,3.82460293348569,1.471975442617164,0.00611714692417222,0.00611714692417222,3.282402479168114,0.0014616369917866052,0.07821236689737204,220047.0014379014,11995.877261994572,0.006117174335689139,259.13941108262,197.53410355407436,122.45435164126322,41705714.67488776,275582.8344316206,-0.0390625,4.674872378555639,0.10775556018217006,4.893438628721459,4.4539662458893465,0.4394723828321121,-0.8136294548318568,0.08603714921399323,0.011611260750173272
0,7.555955541133634e-06,0.14544418553745408,0.7486751330135667,-0.4186767931891368,1.1673519262027034,4.333238224020022,1.6704501272385035,0.02115401110665337,0.02115401110665337,3.142438769310016,0.001797162624939464,0.1454441857337234,441789.0150923437,43776.82295978017,0.021154011163745826,6211.61771056161,7308.317259870051,5188.406365067436,16830600039.337475,10467951.127425916,0.14453125,9.610933648222423,0.375193388170336,10.449591983163769,8.80103175228718,1.6485602308765888,-0.4933598203381431,-0.14161850105433746,0.1407700785267364
0,0.006855673927993643,0.08038452855807082,0.29856464951199885,-0.11007170578745018,0.40863635529944903,1.9193887272233,1.4612912506654028,0.0064616724315033035,0.0064616724315033035,4.646715999085322,0.0020812281635282075,0.08067634533436846,22088.000309147395,1273.6381233054658,0.006508672696510276,0.12274378871017919,0.10822504470829067,0.07876838300110202,15.774719967690125,-42.124250467916895,0.0,9.661442439467935,0.012921241436482957,9.687484994786479,9.642312433242202,0.045172561544276846,-0.6607598660638092,0.5663393994543539,0.00016695848025988417
0,-0.014443577802578208,0.15221256902302308,0.5392183157258166,-0.27916504198525793,0.8183833577110745,2.5136943744439177,1.4608640681427882,0.02316866616858856,0.02316866616858856,3.220035694899584,0.0019239978826362377,0.15289631489453137,22089.000948222354,2515.6484207422263,0.023377283108327696,0.07035825780627264,0.11842795855497833,0.10040503192893876,2189.0245461204463,190.43645928482434,0.0,9.861653726114485,0.11191427181383658,10.056168039330355,9.67809136248494,0.37807667684541535,-1.1499928635944738,0.42407151469596743,0.012524804235621296
0,0.009820181665890845,0.1821763049080736,0.5453766730269597,-0.251549390168856,0.7969260631958157,0.9854774154443109,1.1776104558131537,0.0331882060699594,0.0331882060699594,2.765723323177316,0.001873046469740747,0.18244079049902875,22088.001288333016,3077.633592468314,0.0332846420379105,0.06527591535614384,0.15375158386892773,0.10856419881656752,1479.8848643344527,152.92692021203845,-0.00390625,9.882960508279906,0.04941962186411826,9.953738321920245,9.792598038753383,0.16114028316686202,-1.1024123696595278,-0.19375317800109068,0.0024422990251924356
0,-0.0006823423426294223,0.22719271908924077,0.7161159637775895,-0.4186767931891368,1.1347927569667262,1.0522223362343635,0.9725488822242233,0.05161653160716267,0.05161653160716267,2.9532499847143403,0.0017142357657564148,0.22719374374800733,22089.00167535569,3579.6834512309715,0.05161699719823522,0.11600891664005655,0.1870059087315207,0.0775207969914654,245.68147775588753,-0.8063825505670223,0.0,9.94318318085829,0.21262275018810128,10.306693145152684,9.719817909038106,0.5868752361145777,-1.3226706888497728,0.6040949409008881,0.04520843389755172
0,-0.0033355338257411984,0.1447003042054822,0.5028011536092014,-0.2743498544633766,0.7771510080725781,2.345995293111783,1.2473248042050398,0.020938178037159083,0.020938178037159083,3.470810022022268,0.0017766337343144351,0.14473874333799414,22088.000730355852,2277.190353337905,0.020949303823061743,0.04316390386036427,0.0543606408834018,0.05998337266814517,90.27182653669821,-14.6620755301783,-0.00390625,9.796437945182344,0.14237068327473654,10.133368660845175,9.477796026024237,0.6555726348209383,-0.066173373444121,0.2920373122680723,0.020269411456115348
0,-0.0002856508350661721,0.10945856210089393,0.3225585043702075,-0.19389232039550608,0.5164508247657136,0.5182542370014502,1.0627362306959631,0.011981176817195252,0.011981176817195252,3.46497686929713,0.001817832498112575,0.10945893482760932,22089.000437295777,1890.311659327911,0.011981258413594825,0.04831695143446139,0.032550387639894,0.07609228375096311,155.25272050239855,2.107667308876435,0.0,9.370669830885127,0.0560215120203105,9.477740942836808,9.270874411543156,0.2068665312936524,-0.9963910663852156,-0.3624798897587073,0.0031384098090417936
0,0.003413756009577996,0.16777567970392895,0.5801456357275263,-0.2973611653068879,0.8775068010344143,1.6319672784299915,1.0484812277732416,0.028148678700115358,0.028148678700115358,2.6757933547606467,0.00185226992197125,0.16781040620357335,22088.00106667865,2726.9941734669756,0.028160332430208285,0.08112610194884808,0.20564273409214354,0.17686941777020207,63.71355192864853,-23.0261605502447,0.0,9.269851389757996,0.17722507018839673,9.677861627085223,9.100586981653317,0.5772746454319062,0.24737442817332767,1.2595321745146275,0.031408725503282144
0,-0.0034335243912183943,0.13570469154625647,0.3515750421704576,-0.19875476658043162,0.5503298087508892,0.16113044643450092,0.981779733149175,0.018415763307664614,0.018415763307664614,2.6542066185524487,0.0019188485212688889,0.13574812115609447,22089.000749464907,2426.841876662636,0.018427552397409706,0.06317138481347054,0.05659457293266015,0.08623954472894405,199.8777125618666,9.919214896119783,0.00390625,9.190961043898932,0.2149881909865938,9.671032898383412,8.958351431122436,0.7126814672609765,-0.5905588560543666,0.721581537309324,0.04621992226368813
0,0.0058191077017914795,0.06661298118160147,0.172542781499053,-0.13978012124295175,0.31232290274200475,-0.3007036219786148,0.5790191255746854,0.004437289261900392,0.004437289261900392,3.9734642900153583,0.0021558421605542954,0.06686666790221749,22088.00022795018,1215.134478020382,0.004471151276345442,0.02359772552196824,0.01845407931895817,0.024402191906327846,633.9109664054429,75.46590130040767,0.0,8.882849274057033,0.05294173150064778,8.980692761203516,8.80103175228718,0.17966100891633552,-1.0650026116595415,0.0349000292980748,0.002802826934286681
0,-0.005613440999213389,0.10760233376628381,0.47771843856449414,-0.15580953293559474,0.6335279715000889,8.314533895850976,2.6964807650475215,0.01157826223195074,0.01157826223195074,3.609937557371876,0.0016046121112970099,0.10774865638049687,22089.00032926606,1434.132598745822,0.01160977295180239,0.03190461286181566,0.07592809842414612,0.09061513475378884,62.96554631788024,-6.216193570404723,0.0,9.038913471667026,0.12328067089318642,9.288400108250773,8.911601993902616,0.3767981143481567,-0.6259719155291523,0.9319597721362844,0.015198123815874142
0,0.002211035696599137,0.054380835713827805,0.19768971881846487,-0.06808091581740688,0.26577063463587175,1.7436002806153734,1.4072777546043729,0.0029572752929343297,0.0029572752929343297,4.304641869504252,0.0021620299332504554,0.05442576569774618,22088.000152680102,913.561117276465,0.002962163971785965,0.04841723941187666,0.027334394630263638,0.04159090656570457,43.98536778334966,-13.869889295587583,0.0,9.260760297432562,0.08296233082228781,9.40971093210793,9.150733665912048,0.2589772661958829,-1.3291098457378783,0.1972968615991004,0.006882748335466727
0,0.007956997102305501,0.07742244543166565,0.2813588843684235,-0.08946374901060564,0.3708226333790291,2.97292619566005,1.8011926008684547,0.005994235056619245,0.005994235056619245,4.8946725893970005,0.0018435066944787737,0.07783025670974845,22089.000225032036,1153.3772662335755,0.006057548859505345,0.08834490222361142,0.0440025266634421,0.04627715891844649,29.02339550742483,-23.56741949293642,0.0,9.586356321757776,0.11103054285047853,9.835410353147994,9.409725469699532,0.42568488344846145,-0.5039740154599079,0.5581840279872269,0.01232778144567195
0,-0.03340773598770514,0.12082060579673629,0.4552707727746749,-0.2251449866442372,0.6804157594189122,4.999126911309873,2.069326385991993,0.014597618785090345,0.014597618785090345,4.081274792328462,0.001659144214420921,0.1253542803773152,22088.000443584857,2113.540333872927,0.01571369560891455,0.03517205749300605,0.031835567013769855,0.03909256348933993,6995.758881154375,432.36739660634294,0.0,9.904969742147818,0.09026722743181358,10.080540205592765,9.781751960835187,0.2987882447575778,-1.5595257660445305,0.09208385429410629,0.008148172348226759
0,0.020673052125252254,0.18487475541158596,0.7062042924870865,-0.2549377960718748,0.9611420885589612,3.296392105200572,1.7200500049713365,0.03417867518849373,0.03417867518849373,2.9981726976165217,0.0016717211333284914,0.18602701490016746,22089.001055064364,2692.0311316565912,0.034606050272667124,0.08487676009648676,0.06691606491728597,0.046606298062509786,92017.58431865685,2137.5465723633665,0.0,10.16813321323148,0.13775971286891578,10.396052352382508,9.987049409188252,0.4090029431942561,-1.302987229517759,0.28433818094977775,0.018977738489726118
0,0.0037695043318070162,0.18024349060536438,0.5250296768254188,-0.2613644713521269,0.7863941481775457,1.0503231331992717,1.1963802528071708,0.03248771590560608,0.03248771590560608,2.6528524213508935,0.001898870615681591,0.18028290287354926,22088.001293946683,2870.3446509358414,0.03250192506851359,0.042604081245178935,0.03147572778279665,0.04041690360785928,13.778403166308216,-40.03189185699133,-0.00390625,10.19081274375518,0.19534254648847438,10.449591983163769,9.883255965890404,0.5663360172733647,-1.3182122713105588,-0.30816397752087804,0.038158710468601774
0,-0.0003094668964538662,0.16424175813188047,0.6621140510800875,-0.2240276585422663,0.8861417096223538,5.0929851051251,2.0486598190322867,0.026975355114251125,0.026975355114251125,2.6479660816509965,0.0018710408025008666,0.16424204968281153,22089.001043039727,2360.345716285173,0.02697545088401113,0.04826813455160716,0.03630001353760959,0.022117506214309388,121.61033664439266,-6.800578983153271,0.0,9.861357114771165,0.2373188821052393,10.206193968740884,9.566548204275055,0.6396457644658291,-1.5944495673615706,0.03949146151356243,0.05632025180368047
0,-0.014759972606037551,0.15080784559987967,0.5922379215009509,-0.22966000903316744,0.8218979305341183,4.611232057349258,1.9560170488082573,0.022743006294477147,0.022743006294477147,2.853492352803798,0.0017925593178072603,0.15152842335947447,22088.000807076955,2482.712427683322,0.022960863085808126,0.1005412372359496,0.03823163710071422,0.053656322902282554,6863.015712972316,431.0529322522225,0.0,9.74684113411454,0.06393177168810861,9.843337606180313,9.619447623883964,0.22388998229634893,-0.9945399029026247,-0.3120825531212592,0.004087271431180446
0,0.011262678157153205,0.19685753459284816,0.7486751330135667,-0.2411142419720529,0.9897893749856196,3.58299976064761,1.852103827075546,0.038752888925974414,0.038752888925974414,2.741527388706935,0.0016842990508204067,0.1971794534053841,22089.00121455085,3008.746495067769,0.03887973684524604,0.020004691161224147,0.06654647010960567,0.05891718991643845,5503.417526150909,356.9004670275452,0.0,9.59661992813393,0.16586894743373284,9.892539560268204,9.429269203965776,0.46327035630242897,-1.087063885677612,0.7631955203497695,0.027512507722774426
0,-0.0024967754378862742,0.09843374304743135,0.3467198002169991,-0.1427765656973378,0.4894963659143369,2.086527203243949,1.5774644415860806,0.00968920177032774,0.00968920177032774,3.2026714969199523,0.0019544632139715185,0.0984654033552647,22088.00040906663,1635.7008329709236,0.009695435657914973,0.028138608502939682,0.04934630345022087,0.041867828381691716,5485.295710908458,399.46449075664793,0.0,9.501881211676277,0.0366306127822318,9.56233597611727,9.453173242534522,0.10916273358274786,-1.3208756915764317,0.279245251783575,0.001341801792801804
0,0.007136149156724133,0.14929135232253882,0.5522479501830302,-0.1860672005718052,0.7383151507548353,3.428670266738849,1.9984675085523131,0.022287907878292414,0.022287907878292414,3.2511588219859684,0.001668411116062795,0.14946180951359925,22089.000685328403,2129.254260488973,0.022338832503079425,0.07072793190651858,0.04060158723927994,0.03326522605716165,4321.155510307888,315.1891151038746,0.0,9.502018447258624,0.09349690293412256,9.655244815938111,9.366408384177221,0.28883643176089,-1.3475154960864781,-0.020537785221566133,0.008741670858272736
0,-0.003794192993582947,0.12218335776216013,0.5392183157258166,-0.27916504198525793,0.8183833577110745,3.726404506743033,1.473969082743952,0.014928772914036017,0.014928772914036017,3.6907762209510495,0.0019523910510446522,0.12224225461970412,44178.00125737091,3789.286544047693,0.014943168814508573,2.0862699989625955,2.6519700068913887,3.7560060417395578,7377.361771223611,935.1697677609616,0.0,9.761548082791212,0.12793365930476316,10.056168039330355,9.642312433242202,0.41385560608815375,-0.21559322083285792,1.0284468057085192,0.016367021183107212
0,0.004568800798324517,0.20598580814099046,0.7161159637775895,-0.4186767931891368,1.1347927569667262,1.1965372464869564,1.0431751338795803,0.04243015315549693,0.04243015315549693,2.875647956755733,0.0017779507809775616,0.2060364703061856,44178.002963692474,6657.317043699286,0.042451027096231705,3.120285157031265,5.026902829102592,5.962635943925791,35694.956864365435,2500.85741074656,0.0,9.913071844569096,0.15726429675706086,10.306693145152684,9.719817909038106,0.5868752361145777,0.5987548522667181,1.2400941646757586,0.024732059034492902
0,-0.0018105578130652392,0.12830394188034105,0.5028011536092014,-0.2743498544633766,0.7771510080725781,2.230058926535916,1.2148376265982088,0.016461901502033936,0.016461901502033936,3.4688567242295,0.0017918646067682895,0.12831671606469824,44178.00116765568,4167.5020126658155,0.016465179621628388,1.111776550761555,0.46931413770579655,1.3855941354608339,2134.5640882831744,448.62044271997445,-0.1484375,9.583553888033736,0.23879600587243963,10.133368660845175,9.270874411543156,0.8624942493020189,-1.0825721933465378,0.4303363559807389,0.05702353242063023
0,-9.961685562048718e-06,0.15262317046542337,0.5801456357275263,-0.2973611653068879,0.8775068010344143,1.4043497323128955,1.0555172928517569,0.023293832162917683,0.023293832162917683,2.668217380844815,0.001878679357584567,0.15262317079052204,44178.001816158154,5153.836050129612,0.023293832262152862,1.889917105380582,0.686554698427467,1.0989298139427983,13532.851978985396,1330.318055949685,0.0,9.230406216828465,0.20092348183058598,9.677861627085223,8.958351431122436,0.719510195962787,-0.22190133696961167,0.7661229537099054,0.04037024555092582
0,0.00010270396234066197,0.089669015596215,0.47771843856449414,-0.15580953293559474,0.6335279715000889,8.602493547311116,2.3635426507197437,0.008040532357994248,0.008040532357994248,3.985682242424789,0.001771120690855157,0.08966907441307805,44178.00055722454,2649.267076766204,0.008040542906098128,2.131839359658564,0.4137695274583368,0.36009513501207163,4276.027739371744,405.72443976820875,0.0,8.96088137286203,0.1228392600881052,9.288400108250773,8.80103175228718,0.48736835596359285,1.0378315312126958,1.2551445209132275,0.015089483818993155
0,0.005084081429912558,0.06696300145580493,0.2813588843684235,-0.08946374901060564,0.3708226333790291,3.553807313881709,1.812430256901248,0.004484043563970134,0.004484043563970134,4.680092202276374,0.0019527570503386782,0.06715572535499945,44178.00037771223,2066.9383835100407,0.004509891447956116,0.7362522889429353,0.5530480501158039,0.489554864797674,841.9698257162997,119.67570600384511,0.0,9.423558309595169,0.19002225568250103,9.835410353147994,9.150733665912048,0.684676687235946,-0.9512797922784495,0.257672969253492,0.03610845765466579
0,-0.006366729866805415,0.15849148717707218,0.7062042924870865,-0.2549377960718748,0.9611420885589612,4.968298670345093,2.0228477007038608,0.025119551507600032,0.025119551507600032,3.403649903278184,0.0016436077741895545,0.15861931394630638,44178.00149910994,4805.571465529519,0.025160086756796908,0.8639881360542927,0.7484839470067403,1.4491259484460683,2223.0639953129375,449.9303997868517,0.00390625,10.03655147768965,0.1757176956005762,10.396052352382508,9.781751960835187,0.6143003915473209,-0.6505114054353851,0.4687064753206611,0.030876708547176755
0,0.0017299725535349227,0.17244022913703597,0.6621140510800875,-0.2613644713521269,0.9234785224322144,2.738790607653703,1.5714859017625582,0.029735632624833468,0.029735632624833468,2.6511853083085386,0.0018862126751606199,0.1724489067227434,44178.00233699216,5230.690367221015,0.029738625429869454,0.4378440922247642,0.6311786290703899,5.633229032816195,4806.926925081703,840.8427576597649,0.37109375,10.02608492926317,0.2727173151881901,10.449591983163769,9.566548204275055,0.8830437788887142,-1.020397311636596,-0.26485748979752055,0.07437473400345462
0,-0.0017483527106373915,0.1758335104343928,0.7486751330135667,-0.2411142419720529,0.9897893749856196,4.465310308396757,1.974057894224179,0.030917423391681718,0.030917423391681718,2.8026545483072396,0.0017205577361630057,0.1758422023545045,44178.00202180573,5491.458922751091,0.030920480128882516,1.334283088198063,0.45129308137178525,1.3002764047341442,6297.149729391005,922.620343493226,0.0,9.671730531124235,0.14642913732773524,9.892539560268204,9.429269203965776,0.46327035630242897,-1.3209063477803409,-0.29894640603797085,0.021441492258544748
0,0.002319795880951721,0.12653811963358866,0.5522479501830302,-0.1860672005718052,0.7383151507548353,4.36134189579766,2.0572232560001535,0.016011895720404394,0.016011895720404394,3.2690070033861254,0.0017590521922014701,0.1265593820043922,44178.001094412844,3764.9550934598965,0.016017277173333674,0.6071456839398469,0.513687718309773,0.49765805565408316,13584.109672713714,922.2027540435391,0.0,9.501949829467453,0.07100521835709354,9.655244815938111,9.366408384177221,0.28883643176089,-0.45678672318398217,-0.002147333764601882,0.005041741033938535
0,0.00038730390237078495,0.16940173538384237,0.7161159637775895,-0.4186767931891368,1.1347927569667262,2.5662318318073476,1.2497592300437725,0.02869694795105735,0.02869694795105735,3.186846757135049,0.0018246551081961889,0.16940217813053687,88357.00422107267,10446.603587746979,0.028697097955370142,100.33306830458326,10.488941481504474,36.81438763861416,1188833.9673945599,38468.170969396895,0.15234375,9.837309963680154,0.16214007124899943,10.306693145152684,9.642312433242202,0.6643807119104821,0.7891095350383259,1.041393863168586,0.02628940270463061
0,-0.0009102597493136431,0.1409917634795714,0.5801456357275263,-0.2973611653068879,0.8775068010344143,1.8228269197876124,1.130486418900975,0.019878677369079403,0.019878677369079403,2.9922064552512095,0.0018431900474733885,0.1409947018220565,88357.00298386507,9321.338062795428,0.019879505941890623,13.357015798848748,42.34720004506665,78.23399122368542,681581.2504377719,28319.770679609726,-0.078125,9.4069800524311,0.28262202392100394,10.133368660845175,8.958351431122436,1.175017229722739,-0.5959580734466816,0.4628180820677892,0.07987520840520451
0,0.00259339269612661,0.07917380558840657,0.47771843856449414,-0.15580953293559474,0.6335279715000889,8.080434705622856,2.23827951620463,0.0062684914913508,0.0062684914913508,4.335003155344748,0.0018373597306532553,0.07921626838615362,88357.00093493985,4716.205460276245,0.006275217177027121,2.7929823926636286,8.922901891641601,3.227277704100457,97149.09303754731,6789.127064071818,-0.42578125,9.1922198412286,0.28127647907889386,9.835410353147994,8.80103175228718,1.0343786008608138,-0.9836865785193782,0.4197524193230068,0.07911645768301942
0,-0.0023183786566352486,0.1656622504185478,0.7062042924870865,-0.2613644713521269,0.9675687638392134,3.710075739011085,1.7780401559638044,0.027443981213737634,0.027443981213737634,2.9462199154939372,0.0017787393324539254,0.16567847202739763,88357.00383610417,10036.261832750533,0.027449356093333176,64.5919763362128,21.93149356883682,22.96292688454872,1247778.8157318495,33053.28773100389,0.1875,10.031318203476411,0.22946265150195283,10.449591983163769,9.566548204275055,0.8830437788887142,-0.5880942513703773,-0.14534454745710884,0.05265310843430665
