TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
29810,500,36,126573,121833
29812,499,36,126578,121833
29815,497,36,126574,121843
29817,496,36,126581,121849
29820,495,35,126579,121834
29822,495,36,126593,121844
29826,497,36,126581,121836
29828,500,35,126592,121842
29830,505,35,126592,121842
29833,524,35,126600,121856
29835,539,35,126602,121856
29838,555,35,126609,121857
29840,576,35,126602,121851
29843,592,35,126615,121852
29845,608,36,126622,121859
29847,617,35,126621,121855
29850,620,35,126625,121857
29852,615,35,126623,121858
29855,605,35,126631,121857
29857,586,35,126631,121863
29860,570,35,126638,121863
29862,521,35,126637,121862
29865,501,35,126651,121867
29868,487,35,126638,121869
29870,474,35,126642,121861
29873,464,35,126659,121862
29875,452,35,126650,121865
29878,449,35,126654,121873
29880,450,35,126658,121870
29883,453,35,126662,121870
29885,467,35,126665,121882
29887,472,35,126679,121883
29890,478,35,126653,121882
29892,481,35,126678,121898
29895,485,35,126691,121894
29897,487,35,126683,121899
29900,489,35,126689,121906
29902,491,35,126703,121914
29905,492,35,126701,121923
29907,492,35,126707,121922
29910,493,35,126710,121921
29913,493,35,126716,121932
29915,494,34,126718,121935
29918,494,34,126731,121935
29920,494,34,126743,121944
29923,495,34,126752,121954
29925,496,34,126751,121963
29927,498,34,126757,121961
29930,500,34,126757,121968
29932,500,34,126756,121961
29935,500,34,126768,121965
29937,499,34,126766,121971
29940,498,34,126768,121974
29942,500,34,126776,121975
29945,502,34,126776,121980
29947,502,34,126794,121982
29949,503,34,126794,121988
29953,503,34,126805,121990
29955,504,34,126809,121990
29958,504,34,126800,121991
29960,505,34,126807,121992
29963,505,34,126805,122001
29965,505,34,126809,121993
29967,506,34,126819,121991
29970,506,34,126821,121996
29972,506,34,126821,122001
29975,506,34,126838,121995
29977,506,34,126836,122001
29980,507,34,126831,121993
29982,508,34,126840,121991
29985,509,34,126829,121986
29987,509,34,126832,121993
29989,509,34,126841,121987
29992,509,34,126824,121990
29995,509,34,126833,121990
29998,510,34,126829,121985
30000,511,34,126823,121989
30003,511,34,126833,121982
30005,511,34,126827,121983
30007,511,34,126816,121979
30010,511,33,126823,121979
30012,511,34,126817,121981
30015,510,34,126804,121972
30017,510,34,126789,121962
30020,510,34,126779,121961
30022,511,33,126769,121962
30025,510,34,126752,121946
30027,510,33,126736,121937
30029,510,33,126716,121932
30032,510,33,126688,121924
30034,510,33,126677,121917
30038,510,33,126661,121907
30040,510,33,126636,121899
30043,511,34,126606,121882
30045,511,33,126596,121883
30047,512,33,126572,121865
30050,513,33,126551,121862
30052,513,33,126532,121846
30055,513,33,126509,121832
30057,513,33,126499,121824
30060,514,33,126482,121810
30062,516,33,126466,121806
30065,517,33,126446,121784
30067,518,33,126432,121776
30069,519,33,126421,121775
30072,520,33,126413,121769
30074,521,33,126401,121754
30077,522,33,126401,121758
30080,523,33,126381,121748
30083,523,33,126379,121748
30085,524,33,126381,121749
30087,524,33,126374,121730
30090,524,33,126364,121741
30092,525,33,126373,121737
30095,525,33,126370,121732
30097,525,33,126363,121726
30100,525,33,126354,121736
30102,525,33,126356,121731
30105,525,33,126356,121728
30107,526,33,126348,121728
30109,526,33,126347,121729
30112,525,33,126355,121723
30114,526,33,126362,121726
30117,526,33,126357,121727
30119,525,33,126362,121726
30123,524,33,126362,121731
30125,523,33,126361,121726
30127,524,33,126365,121726
30130,524,33,126368,121726
30132,524,33,126368,121725
30135,524,33,126357,121725
30137,524,33,126357,121720
30140,523,33,126355,121724
30142,523,33,126362,121723
30145,523,33,126362,121722
30147,523,33,126363,121722
30149,524,33,126371,121722
30152,524,33,126370,121728
30154,524,33,126370,121730
30157,524,33,126361,121722
30159,524,33,126365,121722
30162,524,33,126374,121723
30164,525,33,126368,121727
30167,525,33,126381,121727
30170,526,33,126376,121731
30172,526,33,126376,121733
30175,526,33,126379,121729
30177,526,33,126379,121729
30180,526,33,126389,121738
30182,525,33,126389,121739
30185,524,33,126391,121745
30187,524,33,126385,121742
30189,524,33,126385,121743
30192,524,33,126402,121741
30194,525,33,126404,121741
30197,525,33,126406,121750
30199,526,33,126406,121749
30202,526,33,126406,121750
30204,526,33,126413,121750
30206,526,33,126422,121751
30210,525,33,126423,121753
30212,525,33,126418,121753
30215,525,33,126424,121748
30217,525,33,126424,121757
30220,526,33,126440,121757
30222,525,33,126440,121764
30225,524,33,126436,121764
30227,524,33,126449,121764
30229,524,33,126450,121769
30232,524,33,126450,121760
30234,524,33,126448,121760
30237,524,33,126448,121771
30239,525,33,126458,121768
30242,525,33,126462,121768
30244,527,33,126462,121774
30246,528,33,126465,121781
30249,529,33,126462,121781
30252,530,33,126470,121777
30255,533,33,126470,121779
30257,533,33,126473,121779
30260,535,33,126473,121787
30262,535,33,126480,121782
30265,535,33,126483,121782
30267,536,33,126483,121792
30269,538,33,126483,121795
30272,541,33,126490,121797
30274,543,33,126490,121789
30277,544,33,126493,121791
30279,544,33,126491,121791
30282,543,33,126486,121791
30284,542,33,126496,121799
30286,537,33,126496,121790
30289,535,33,126488,121790
30291,533,33,126489,121802
30295,532,33,126489,121787
30297,531,33,126487,121792
30300,530,33,126485,121792
30302,527,33,126487,121795
30305,524,33,126487,121793
30307,523,33,126490,121796
30309,523,33,126489,121796
30312,522,33,126491,121794
30314,522,33,126493,121793
30317,522,33,126493,121790
30319,522,33,126506,121795
30322,522,33,126498,121795
30324,522,33,126505,121799
30326,521,33,126505,121798
30329,521,33,126500,121804
30331,522,33,126505,121804
30334,521,33,126507,121804
30337,521,33,126515,121810
30340,520,33,126509,121802
30342,520,33,126518,121817
30345,521,33,126522,121813
30347,521,33,126537,121821
30349,522,33,126537,121824
30352,523,33,126531,121832
30354,523,33,126537,121832
30357,522,33,126533,121828
30359,522,33,126544,121836
30362,522,33,126544,121842
30364,523,33,126547,121843
30366,523,33,126556,121845
30369,523,33,126557,121849
30371,522,33,126559,121852
30374,521,33,126553,121853
30376,519,33,126568,121847
30380,517,33,126574,121852
30382,515,33,126575,121856
30385,515,33,126589,121856
30387,516,33,126571,121857
30389,518,33,126585,121856
30392,524,33,126584,121849
30394,541,33,126588,121850
30397,556,33,126581,121854
30399,575,33,126574,121839
30402,592,33,126591,121852
30404,624,33,126590,121851
30406,633,33,126598,121853
30409,636,33,126604,121849
30411,637,33,126609,121857
30414,627,33,126601,121849
30416,610,33,126605,121847
30419,590,33,126600,121864
30422,571,33,126606,121849
30425,548,33,126619,121864
30427,512,33,126612,121865
30429,497,33,126607,121871
30432,488,33,126617,121866
30434,479,33,126629,121863
30437,468,33,126643,121870
30439,467,33,126646,121880
30442,471,33,126650,121886
30444,477,33,126648,121888
30446,484,33,126656,121901
30449,496,33,126647,121906
30451,501,33,126657,121908
30454,503,33,126669,121911
30456,505,33,126673,121916
30459,506,33,126686,121917
30461,507,33,126690,121924
30465,507,33,126687,121935
30467,508,33,126686,121927
30469,509,33,126707,121935
30472,510,33,126694,121938
30474,510,33,126703,121939
30477,510,33,126714,121943
30479,510,33,126727,121945
30482,511,33,126718,121947
30484,511,33,126729,121944
30486,511,33,126733,121951
30489,512,33,126733,121945
30491,512,33,126745,121953
30494,512,33,126739,121951
30496,513,33,126739,121953
30499,513,33,126749,121960
30501,514,33,126756,121956
30504,514,33,126757,121957
30507,514,33,126756,121954
30509,514,33,126762,121961
30512,514,33,126770,121959
30514,513,33,126765,121957
30517,513,33,126768,121963
30519,513,33,126785,121969
30522,513,33,126778,121973
30524,513,33,126782,121970
30526,513,33,126802,121976
30529,513,33,126804,121974
30531,513,33,126795,121979
30534,513,33,126808,121987
30536,514,33,126818,121985
30539,513,33,126818,121985
30541,513,33,126828,121986
30544,513,33,126828,121998
30546,513,33,126832,121994
30548,513,33,126843,121995
30552,513,33,126837,122005
30554,513,33,126848,122007
30557,513,33,126840,122003
30559,513,33,126851,122009
30562,513,33,126854,122002
30564,513,33,126848,122009
30566,513,33,126861,122006
30569,512,33,126848,122005
30571,511,33,126838,121999
30574,511,33,126837,122001
30576,511,33,126830,121983
30579,511,33,126813,121990
30581,510,33,126806,121982
30584,509,33,126795,121966
30586,508,33,126775,121967
30588,508,33,126761,121962
30592,507,33,126741,121945
30594,507,33,126726,121938
30597,506,33,126726,121939
30599,506,33,126687,121922
30602,506,33,126675,121922
30604,506,33,126660,121916
30606,506,33,126634,121900
30609,506,33,126616,121899
30611,505,33,126616,121882
30614,505,33,126580,121882
30616,505,33,126565,121871
30619,506,33,126565,121862
30621,506,33,126532,121850
30624,506,33,126519,121850
30626,507,33,126515,121846
30628,508,33,126505,121846
30631,508,33,126496,121840
30633,508,33,126496,121832
30637,509,33,126479,121830
30639,510,33,126476,121831
30642,510,33,126476,121832
30644,511,33,126468,121825
30646,512,33,126472,121825
30649,513,33,126470,121825
30651,514,33,126470,121828
30654,514,32,126466,121826
30656,514,33,126464,121826
30659,514,33,126474,121826
30661,513,33,126469,121821
30664,513,33,126471,121833
30666,512,33,126474,121831
30668,512,33,126469,121831
30671,510,32,126471,121833
30673,509,32,126471,121843
30676,508,32,126479,121840
30679,508,32,126481,121840
30682,507,32,126494,121844
30684,505,33,126497,121856
30686,504,32,126497,121853
30689,504,32,126501,121857
30691,504,32,126511,121857
30694,503,32,126516,121863
30696,503,32,126516,121865
30699,504,32,126521,121882
30701,504,32,126539,121882
30704,503,32,126547,121882
30706,503,32,126546,121888
30708,503,32,126546,121891
30711,503,32,126552,121891
30713,503,32,126567,121890
30716,503,32,126562,121898
30718,503,32,126562,121896
30722,503,32,126569,121901
30724,503,32,126583,121901
30726,504,32,126586,121907
30729,504,32,126590,121903
30731,504,32,126596,121903
30734,505,32,126596,121907
30736,505,32,126603,121912
30739,506,32,126602,121912
30741,506,32,126602,121916
30744,506,32,126611,121916
30746,506,32,126617,121916
30748,506,32,126626,121913
30751,504,32,126636,121925
30753,504,32,126645,121925
30756,503,32,126645,121932
30758,504,32,126652,121932
30761,504,32,126662,121932
30764,505,32,126662,121945
30766,505,32,126672,121944
30769,505,32,126683,121944
30771,504,32,126692,121945
30774,503,32,126692,121960
30776,503,32,126708,121960
30779,502,32,126708,121964
30781,502,32,126719,121976
30784,502,32,126729,121976
30786,502,32,126729,121973
30788,501,32,126736,121979
30791,501,32,126744,121994
30793,500,32,126744,121988
30796,499,32,126757,121991
30798,498,32,126763,121993
30801,499,32,126765,121993
30803,498,32,126786,122004
30806,498,32,126786,122003
30809,498,32,126785,122003
30811,498,32,126800,122012
30814,499,32,126800,122012
30816,503,32,126797,122024
30819,505,32,126807,122024
30821,505,31,126820,122017
30824,506,32,126820,122017
30826,506,32,126815,122017
30828,506,32,126815,122021
30831,506,32,126822,122026
30833,507,31,126826,122028
30836,509,31,126826,122026
30838,510,31,126822,122025
30841,511,32,126825,122025
30843,511,31,126832,122028
30845,511,31,126843,122032
30849,509,31,126848,122037
30851,505,31,126851,122035
30854,503,31,126861,122038
30856,501,31,126861,122040
30859,499,31,126860,122035
30861,498,31,126857,122035
30864,496,31,126864,122046
30866,494,31,126866,122052
30868,492,31,126871,122049
30871,490,31,126876,122055
30873,489,31,126884,122062
30876,489,31,126896,122062
30878,488,31,126898,122072
30881,488,31,126898,122072
30883,487,31,126905,122078
30885,486,31,126917,122080
30888,486,31,126902,122088
30891,485,31,126915,122089
30894,485,31,126926,122094
30896,484,31,126933,122093
30899,484,31,126940,122102
30901,484,31,126940,122095
30904,484,31,126935,122101
30906,484,31,126945,122105
30908,484,31,126943,122107
30911,485,31,126942,122111
30913,485,31,126954,122113
30916,484,31,126948,122113
30918,484,31,126972,122110
30921,484,31,126962,122111
30923,483,31,126963,122111
30925,483,31,126964,122107
30928,484,30,126966,122107
30930,484,31,126965,122116
30934,484,31,126975,122115
30936,483,30,126975,122120
30939,483,30,126975,122119
30941,481,31,126979,122115
30944,480,30,126984,122125
30946,479,30,126990,122123
30948,479,30,127003,122130
30951,483,30,127006,122128
30953,487,30,127001,122133
30956,493,30,127002,122138
30958,502,31,127003,122133
30961,516,30,127009,122138
30963,552,30,127010,122148
30965,568,30,127017,122155
30968,585,30,127027,122155
30970,595,30,127028,122166
30973,601,30,127040,122167
30976,605,31,127038,122169
30979,601,30,127037,122175
30981,588,30,127038,122170
30984,568,30,127052,122178
30986,526,30,127046,122183
30988,507,30,127057,122194
30991,490,30,127070,122191
30993,473,30,127082,122200
30996,454,30,127083,122197
30998,447,30,127091,122217
31001,440,30,127082,122210
31003,435,30,127093,122213
31005,438,30,127107,122217
31008,444,30,127100,122219
31010,450,30,127108,122228
31013,464,30,127104,122227
31015,468,30,127113,122233
31019,472,30,127116,122225
31021,475,30,127126,122235
31024,477,30,127112,122241
31026,479,30,127119,122239
31028,480,30,127134,122239
31031,480,30,127124,122235
31033,481,30,127130,122244
31036,482,30,127131,122241
31038,484,30,127135,122234
31041,485,30,127130,122230
31043,485,30,127137,122235
31045,486,30,127136,122229
31048,487,30,127140,122228
31050,487,30,127134,122230
31053,488,30,127139,122226
31055,489,29,127145,122230
31058,489,30,127146,122236
31060,490,29,127152,122233
31064,490,29,127152,122235
31066,492,29,127154,122240
31068,493,29,127161,122239
31071,493,29,127169,122237
31073,494,29,127162,122243
31076,495,29,127171,122250
31078,496,29,127168,122249
31081,496,29,127168,122256
31083,497,29,127182,122265
31085,497,29,127180,122265
31088,498,29,127190,122275
31090,498,29,127196,122269
31093,498,29,127200,122268
31095,498,29,127202,122271
31098,498,29,127197,122278
31100,499,29,127211,122277
31104,500,29,127211,122279
31106,500,29,127207,122279
31108,500,29,127208,122279
31111,499,29,127210,122277
31113,499,29,127216,122270
31116,499,29,127216,122279
31118,500,29,127217,122274
31121,501,29,127216,122274
31123,501,29,127219,122282
31125,500,29,127223,122280
31128,500,29,127220,122278
31130,500,29,127220,122275
31133,500,29,127203,122268
31135,500,29,127204,122264
31138,500,29,127204,122266
31140,499,29,127189,122260
31143,499,29,127183,122260
31145,499,29,127167,122260
31148,499,29,127167,122256
31151,499,29,127144,122247
31153,499,29,127128,122247
31156,499,28,127128,122243
31158,500,29,127107,122241
31161,500,29,127100,122244
31163,501,29,127090,122236
31165,501,29,127090,122229
31168,502,29,127060,122230
31170,503,29,127044,122230
31173,505,29,127031,122218
31175,505,29,127031,122214
31178,507,29,127025,122214
31180,508,29,127005,122214
31183,508,29,126999,122209
31185,510,29,126986,122208
31187,511,29,126986,122200
31191,512,28,126971,122197
31193,513,29,126958,122197
31196,514,28,126956,122200
31198,516,28,126956,122199
31201,517,28,126951,122187
31203,518,28,126937,122187
31205,518,28,126933,122188
31208,520,28,126934,122175
31210,521,29,126934,122182
31213,522,28,126920,122183
31215,523,29,126919,122183
31218,523,29,126919,122177
31220,524,29,126919,122177
31223,525,28,126914,122169
31225,525,28,126912,122169
31227,525,29,126918,122171
31230,525,28,126915,122161
31233,524,28,126907,122161
31236,523,28,126907,122158
31238,522,28,126902,122166
31241,522,28,126911,122166
31243,521,28,126911,122160
31245,522,28,126909,122161
31248,523,28,126912,122161
31250,523,28,126895,122157
31253,522,28,126911,122151
31255,522,28,126920,122151
31258,521,28,126920,122158
31260,521,28,126926,122160
31263,521,28,126928,122160
31265,521,28,126928,122161
31267,521,28,126928,122163
31270,522,28,126935,122163
31272,522,28,126943,122167
31276,522,28,126943,122171
31278,522,28,126953,122171
31281,523,28,126953,122183
31283,523,28,126923,122183
31285,524,29,126957,122183
31288,524,28,126957,122177
31290,525,28,126958,122182
31293,526,28,126965,122182
31295,526,28,126970,122183
31298,527,28,126970,122181
31300,527,28,126976,122181
31303,527,28,126976,122195
31305,526,28,126982,122194
31307,526,28,126986,122194
31310,526,28,126993,122190
31312,526,28,126987,122199
31315,526,28,126987,122195
31318,526,28,126999,122203
31321,526,28,126985,122203
31323,526,28,127005,122207
31325,527,28,127005,122220
31328,527,28,127013,122219
31330,528,28,127016,122219
31333,527,28,127027,122217
31335,526,28,127027,122222
31338,526,28,127025,122224
31340,526,28,127043,122224
31343,526,28,127040,122233
31345,526,28,127040,122237
31347,527,28,127056,122237
31350,528,28,127055,122239
31352,529,28,127055,122246
31355,530,28,127062,122236
31357,532,28,127090,122240
31361,534,28,127070,122236
31363,535,28,127067,122248
31365,536,28,127071,122244
31368,536,28,127085,122247
31370,536,28,127082,122250
31373,535,28,127086,122245
31375,536,28,127086,122250
31378,536,28,127092,122250
31380,538,28,127092,122254
31383,539,28,127105,122257
31385,539,28,127093,122269
31387,540,28,127112,122265
31390,539,28,127106,122267
31392,536,28,127106,122266
31395,533,28,127114,122280
31397,530,28,127115,122269
31400,527,28,127119,122274
31403,524,28,127116,122280
31405,522,28,127124,122277
31408,520,28,127118,122286
31410,519,28,127132,122289
31413,517,28,127127,122298
31415,515,28,127136,122295
31418,513,28,127133,122300
31420,512,28,127141,122294
31423,512,28,127142,122304
31425,512,28,127142,122302
31427,512,28,127138,122298
31430,512,28,127144,122312
31432,510,28,127134,122313
31435,509,28,127140,122306
31437,509,28,127154,122309
31440,508,28,127152,122305
31442,507,28,127161,122317
31444,507,28,127162,122318
31448,507,28,127155,122318
31450,506,28,127158,122313
31453,506,28,127158,122314
31455,506,28,127162,122312
31458,506,27,127154,122312
31460,506,28,127159,122318
31463,506,28,127157,122322
31465,506,28,127160,122319
31467,505,28,127170,122318
31470,506,28,127172,122324
31472,507,27,127172,122324
31475,507,27,127176,122321
31477,507,28,127167,122318
31480,507,27,127168,122324
31482,506,28,127167,122330
31484,503,28,127176,122328
31488,500,27,127186,122331
31490,500,27,127183,122332
31493,500,27,127187,122323
31495,501,27,127196,122329
31498,503,27,127197,122330
31500,510,27,127192,122334
31503,518,27,127194,122330
31505,530,27,127196,122332
31507,546,27,127201,122338
31510,568,27,127195,122337
31512,590,27,127194,122339
31515,608,27,127197,122343
31517,620,27,127198,122343
31520,623,27,127208,122342
31522,625,27,127212,122345
31524,621,27,127204,122345
31527,590,27,127212,122349
31529,572,27,127212,122354
31533,553,27,127216,122355
31535,527,27,127219,122346
31538,504,27,127218,122350
31540,481,27,127220,122350
31543,471,27,127234,122356
31545,464,27,127233,122357
31547,458,27,127237,122359
31550,453,27,127235,122357
31552,453,27,127232,122362
31555,457,27,127236,122366
31557,469,27,127240,122361
31560,474,27,127240,122358
31562,484,27,127237,122364
31564,488,27,127250,122365
31567,490,27,127258,122372
31569,493,27,127253,122368
31572,496,27,127252,122371
31575,499,27,127267,122369
31578,501,27,127261,122374
31580,505,27,127263,122382
31583,508,27,127264,122380
31585,516,27,127275,122378
31587,520,27,127266,122381
31590,523,28,127277,122378
31592,527,28,127275,122377
31595,533,28,127272,122371
31597,536,28,127273,122376
31600,538,28,127273,122385
31602,542,28,127268,122379
31604,545,28,127273,122379
31607,550,28,127286,122379
31609,551,28,127279,122370
31612,553,28,127283,122375
31614,555,28,127281,122366
31618,557,28,127279,122372
31620,560,28,127293,122372
31623,562,28,127293,122376
31625,563,28,127283,122376
31627,565,28,127282,122376
31630,567,29,127310,122387
31632,569,29,127302,122375
31635,570,29,127302,122372
31637,571,29,127295,122376
31640,571,29,127307,122376
31642,571,29,127306,122374
31644,571,29,127306,122381
31647,572,29,127304,122378
31649,573,29,127306,122378
31652,574,29,127319,122388
31654,575,29,127313,122380
31657,575,29,127313,122382
31660,576,29,127319,122391
31663,576,29,127320,122391
31665,576,29,127326,122398
31667,575,29,127326,122403
31670,575,29,127330,122396
31672,574,29,127322,122396
31675,573,30,127331,122407
31677,573,30,127331,122394
31680,572,30,127329,122408
31682,569,30,127329,122396
31684,567,30,127318,122398
31687,566,30,127311,122402
31689,566,30,127308,122402
31692,565,30,127297,122393
31694,565,30,127297,122389
31697,564,30,127291,122383
31699,564,30,127249,122383
31703,563,30,127251,122383
31705,561,30,127251,122377
31707,559,30,127239,122369
31710,558,30,127219,122374
31712,556,30,127219,122366
31715,555,30,127192,122360
31717,554,30,127186,122360
31720,553,30,127169,122365
31722,552,30,127172,122354
31724,552,30,127154,122354
31727,553,30,127154,122355
31729,553,30,127147,122355
31732,553,30,127128,122345
31734,553,30,127128,122345
31737,553,30,127127,122348
31739,553,30,127113,122348
31742,553,30,127109,122357
31745,555,31,127109,122348
31747,557,30,127104,122359
31750,559,31,127094,122359
31752,562,31,127097,122348
31755,564,31,127093,122347
31757,570,31,127093,122346
31760,574,31,127080,122343
31762,577,31,127087,122343
31764,580,31,127085,122347
31767,587,32,127085,122341
31769,591,32,127086,122342
31772,593,32,127079,122342
31774,595,32,127081,122343
31777,598,32,127081,122342
31779,600,32,127083,122342
31782,602,32,127086,122343
31784,605,33,127086,122342
31787,606,33,127084,122344
31790,606,33,127094,122344
31792,606,33,127093,122344
31795,606,33,127093,122349
31797,605,33,127097,122351
31800,606,33,127094,122351
31802,606,34,127100,122346
31804,605,33,127097,122348
31807,605,33,127097,122348
31809,604,34,127098,122351
31812,604,34,127100,122351
31814,603,34,127094,122347
31817,603,34,127094,122345
31819,603,34,127101,122351
31822,603,34,127107,122351
31824,603,34,127112,122349
31826,602,34,127120,122356
31830,601,34,127120,122350
31832,600,34,127119,122353
31835,599,34,127119,122353
31837,598,34,127125,122359
31840,597,34,127125,122360
31842,595,35,127126,122359
31844,595,35,127125,122359
31847,593,35,127128,122363
31849,593,35,127137,122369
31852,592,35,127137,122363
31854,589,35,127142,122367
31857,588,35,127149,122369
31859,586,35,127148,122375
31862,584,35,127148,122375
31864,581,35,127160,122380
31866,580,35,127163,122380
31869,578,35,127166,122380
31872,576,35,127167,122375
31875,575,35,127176,122380
31877,573,35,127175,122387
31880,571,35,127192,122387
31882,570,35,127190,122394
31884,569,35,127190,122387
31887,569,35,127201,122387
31889,569,35,127186,122382
31892,569,36,127202,122400
31894,569,35,127209,122393
31897,568,36,127208,122394
31899,568,36,127211,122393
31902,567,36,127212,122390
31904,565,35,127208,122384
31906,565,36,127210,122386
31909,564,36,127205,122388
31911,564,36,127201,122382
31915,564,36,127207,122389
31917,564,36,127206,122379
31920,562,36,127207,122383
31922,558,36,127213,122388
31924,554,36,127218,122387
31927,550,36,127202,122378
31929,547,36,127218,122384
31932,544,36,127218,122380
31934,541,36,127220,122390
31937,540,36,127223,122386
31939,536,36,127215,122387
31942,533,36,127216,122388
31944,530,36,127226,122381
31946,527,36,127219,122385
31949,522,36,127224,122381
31951,521,36,127224,122382
31954,520,36,127218,122382
31956,518,36,127209,122373
31960,517,36,127220,122372
31962,514,36,127203,122373
31964,512,36,127205,122374
31967,511,36,127203,122360
31969,509,36,127207,122360
31972,507,36,127213,122355
31974,505,36,127207,122355
31977,505,36,127199,122360
31979,504,36,127191,122348
31982,504,36,127199,122356
31984,503,36,127200,122358
31986,501,36,127199,122362
31989,500,36,127203,122359
31991,499,36,127205,122356
31994,498,36,127202,122361
31996,498,36,127209,122358
32000,499,36,127205,122364
32002,499,36,127204,122358
32004,498,36,127204,122363
32007,498,36,127212,122358
32009,497,36,127209,122370
32012,495,36,127212,122374
32014,494,36,127213,122374
32017,492,36,127215,122367
32019,490,36,127214,122363
32022,488,36,127217,122366
32024,486,36,127217,122368
32026,488,36,127217,122371
32029,491,36,127220,122360
32031,495,37,127221,122359
32034,505,36,127215,122363
32036,526,36,127209,122354
32039,538,36,127213,122351
32041,569,37,127213,122354
32044,587,36,127219,122349
32047,599,37,127220,122350
32049,608,37,127217,122344
32052,614,37,127210,122316
32054,614,37,127224,122342
32057,604,37,127214,122336
32059,590,37,127219,122337
32062,565,37,127212,122338
32064,526,37,127217,122346
32066,504,37,127221,122341
32069,488,37,127220,122342
32071,470,37,127219,122343
32074,453,37,127221,122346
32076,446,37,127213,122335
32079,440,37,127220,122341
32081,437,37,127227,122339
32083,438,37,127222,122338
32087,447,37,127221,122341
32089,455,37,127227,122338
32092,460,37,127231,122339
32094,466,37,127228,122337
32097,469,37,127232,122340
32099,472,37,127240,122341
32102,474,37,127242,122345
32104,475,37,127242,122353
32106,476,37,127246,122348
32109,477,37,127251,122349
32111,478,37,127248,122344
32114,478,37,127248,122347
32116,478,37,127252,122355
32119,478,37,127256,122355
32121,478,37,127266,122357
32123,479,37,127265,122362
32126,480,37,127264,122358
32129,480,37,127264,122358
32132,480,37,127265,122358
32134,480,37,127261,122350
32137,480,37,127261,122356
32139,480,37,127261,122353
32142,480,37,127267,122353
32144,480,37,127268,122361
32146,481,37,127275,122358
32149,481,37,127279,122354
32151,481,37,127279,122360
32154,481,37,127268,122360
32156,482,37,127271,122356
32159,482,37,127271,122356
32161,482,37,127271,122362
32163,482,37,127274,122362
32166,482,37,127283,122365
32168,482,37,127283,122364
32172,482,37,127284,122371
32174,481,37,127284,122371
32177,480,37,127298,122370
32179,479,37,127288,122368
32182,479,37,127297,122378
32184,479,37,127290,122367
32186,480,37,127290,122367
32189,480,37,127291,122371
32191,480,37,127291,122365
32194,480,37,127292,122365
32196,480,37,127289,122365
32199,480,37,127295,122369
32201,480,37,127292,122358
32203,479,37,127292,122354
32206,478,37,127290,122361
32208,478,37,127285,122361
32211,477,37,127273,122355
32214,476,37,127273,122352
32217,476,37,127275,122346
32219,476,37,127252,122346
32222,475,37,127242,122335
32224,473,37,127235,122330
32226,472,37,127235,122336
32229,470,37,127212,122334
32231,470,37,127198,122334
32234,469,37,127186,122328
32236,467,37,127186,122323
32239,467,37,127159,122311
32241,467,37,127142,122311
32243,466,37,127144,122311
32246,465,37,127121,122300
32248,465,37,127105,122300
32251,464,37,127105,122283
32253,464,37,127097,122286
32257,464,37,127078,122286
32259,464,37,127078,122278
32262,465,37,127073,122275
32264,466,37,127045,122275
32266,466,37,127045,122263
32269,466,37,127030,122271
32271,467,37,127032,122271
32274,467,37,127032,122259
32276,467,37,127020,122260
32279,468,37,127004,122260
32281,469,37,127004,122255
32283,470,37,127006,122251
32286,471,37,126995,122251
32288,471,37,127002,122244
32291,472,37,127002,122244
32293,472,37,126987,122244
32296,472,37,126987,122240
32299,473,37,126982,122234
32302,473,37,126968,122239
32304,474,37,126968,122241
32306,474,37,126984,122236
32309,473,37,126973,122236
32311,473,36,126975,122235
32314,473,36,126975,122228
32316,473,37,126969,122225
32319,474,37,126965,122225
32321,473,36,126973,122236
32323,473,36,126973,122225
32326,473,37,126968,122225
32328,473,36,126971,122232
32331,473,36,126971,122227
32333,473,36,126973,122227
32336,473,37,126964,122230
32338,473,36,126976,122231
32342,473,37,126976,122229
32344,475,36,126981,122235
32346,475,36,126979,122235
32349,475,36,126984,122237
32351,475,36,126995,122240
32354,475,36,126997,122236
32356,475,36,127001,122236
32359,475,36,127004,122238
32361,475,36,126991,122247
32363,475,36,126991,122241
32366,475,36,127006,122239
32368,475,36,127002,122239
32371,475,36,127009,122247
32373,476,37,127008,122242
32376,476,36,127011,122241
32378,476,36,127013,122232
32381,476,37,127020,122241
32384,476,36,127021,122244
32386,477,36,127021,122242
32389,477,36,127022,122242
32391,478,36,127021,122237
32394,478,36,127039,122233
32396,478,36,127051,122236
32399,478,36,127040,122243
32401,478,36,127032,122237
32403,478,36,127044,122248
32406,479,36,127050,122245
32408,479,36,127056,122249
32411,480,36,127054,122251
32413,480,36,127056,122246
32416,480,36,127060,122250
32418,482,37,127057,122250
32421,484,36,127070,122253
32423,486,36,127072,122256
32425,487,36,127070,122260
32429,491,36,127084,122258
32431,492,37,127082,122262
32434,492,36,127081,122267
32436,493,36,127083,122264
32439,493,36,127089,122264
32441,495,36,127087,122267
32443,496,36,127093,122270
32446,497,36,127098,122273
32448,497,37,127103,122269
32451,496,36,127098,122271
32453,495,36,127110,122273
32456,493,36,127107,122272
32458,491,36,127111,122272
32461,488,36,127109,122277
32463,484,36,127108,122269
32465,483,37,127109,122278
32468,483,37,127115,122278
32471,482,36,127112,122271
32474,481,37,127117,122272
32476,478,37,127124,122277
32479,476,36,127122,122293
32481,475,37,127113,122281
32483,474,36,127127,122269
32486,474,36,127118,122280
32488,474,36,127123,122287
