TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
34605,492,81,128521,122110
34608,496,81,128530,122110
34610,502,81,128539,122118
34613,512,81,128544,122117
34615,541,81,128544,122122
34618,566,81,128544,122125
34620,585,81,128557,122125
34622,604,81,128562,122131
34625,621,81,128562,122127
34627,625,81,128561,122131
34630,626,81,128559,122131
34632,622,81,128574,122133
34635,596,81,128574,122138
34637,582,81,128579,122138
34639,558,81,128583,122145
34642,518,81,128583,122144
34644,495,81,128580,122144
34648,481,81,128589,122144
34650,467,81,128585,122148
34653,451,81,128585,122146
34655,446,81,128584,122145
34658,446,81,128589,122145
34660,451,81,128589,122149
34662,459,81,128596,122145
34665,464,81,128588,122145
34667,476,81,128588,122150
34670,481,81,128596,122149
34672,485,81,128595,122146
34675,486,81,128593,122146
34677,488,81,128595,122152
34679,491,81,128595,122152
34682,492,81,128587,122152
34684,493,81,128587,122146
34688,494,81,128591,122150
34690,494,81,128593,122147
34693,495,81,128600,122147
34695,495,81,128597,122151
34698,496,81,128597,122151
34700,496,81,128605,122151
34702,497,81,128605,122151
34705,499,81,128604,122150
34707,500,81,128608,122156
34710,501,81,128606,122152
34712,501,81,128614,122153
34715,501,81,128623,122153
34717,501,81,128617,122158
34719,502,81,128619,122157
34722,501,81,128624,122159
34724,500,81,128626,122159
34727,500,81,128635,122164
34729,500,81,128635,122163
34733,502,81,128639,122163
34735,503,81,128644,122163
34738,503,81,128643,122170
34740,503,81,128649,122170
34742,504,81,128653,122158
34745,504,81,128646,122167
34747,505,81,128644,122173
34750,506,81,128653,122169
34752,506,81,128658,122168
34755,506,81,128656,122171
34757,506,81,128663,122166
34759,506,81,128663,122171
34762,506,81,128654,122163
34764,507,81,128650,122167
34767,507,81,128663,122171
34769,509,81,128657,122167
34772,508,81,128654,122168
34775,508,81,128649,122160
34778,508,81,128642,122168
34780,508,81,128638,122167
34782,508,81,128644,122168
34785,508,81,128634,122157
34787,507,81,128631,122159
34790,506,81,128623,122160
34792,505,81,128627,122156
34795,505,81,128606,122154
34797,505,81,128605,122152
34799,505,81,128591,122145
34802,505,81,128578,122139
34804,505,81,128563,122130
34807,506,81,128538,122128
34809,506,81,128522,122120
34812,506,81,128506,122119
34814,506,81,128490,122108
34818,505,81,128482,122103
34820,505,81,128470,122094
34822,505,81,128459,122086
34825,505,81,128456,122091
34827,506,81,128442,122079
34830,507,81,128423,122077
34832,507,81,128410,122075
34835,507,81,128413,122069
34837,508,81,128394,122070
34839,509,81,128380,122064
34842,510,81,128372,122057
34844,511,81,128360,122057
34847,513,81,128356,122040
34849,515,81,128345,122042
34852,516,81,128342,122042
34854,517,81,128331,122038
34857,517,81,128329,122034
34860,518,81,128312,122027
34862,518,81,128311,122022
34865,518,81,128307,122018
34867,517,81,128304,122013
34870,516,81,128294,122010
34872,516,81,128291,122018
34875,516,81,128290,122014
34877,516,81,128292,122010
34879,516,81,128299,122006
34882,516,81,128298,122007
34884,516,81,128290,122003
34887,515,81,128286,122001
34889,515,81,128285,122009
34892,514,81,128292,121996
34894,514,81,128296,122000
34897,514,81,128287,122010
34899,514,81,128288,122007
34902,514,81,128298,122000
34905,513,81,128296,121997
34907,513,81,128304,122003
34910,513,81,128297,122003
34912,513,81,128293,122004
34915,513,81,128305,121999
34917,514,81,128301,122004
34919,514,81,128301,122000
34922,514,81,128303,122005
34924,514,81,128301,122001
34927,514,81,128301,122004
34929,514,81,128309,122006
34932,515,81,128309,121998
34934,515,81,128312,121998
34937,515,81,128314,121997
34939,514,81,128318,122002
34941,514,81,128325,122010
34945,514,81,128329,122010
34947,514,81,128335,122007
34950,514,81,128331,122011
34952,515,81,128339,122011
34955,516,81,128339,122016
34957,516,81,128355,122019
34959,516,81,128356,122019
34962,516,81,128365,122028
34964,516,81,128365,122021
34967,516,81,128373,122022
34969,518,81,128381,122031
34972,520,81,128383,122037
34974,522,81,128395,122042
34977,523,81,128395,122030
34979,524,81,128400,122040
34981,524,81,128406,122040
34984,523,81,128408,122045
34987,523,81,128407,122038
34990,523,81,128407,122044
34992,523,81,128412,122041
34995,524,81,128413,122041
34997,525,81,128422,122054
34999,525,81,128427,122043
35002,525,81,128420,122044
35004,524,81,128420,122044
35007,523,81,128414,122048
35009,520,81,128411,122036
35012,518,81,128411,122043
35014,515,81,128416,122038
35017,514,81,128416,122038
35019,510,81,128422,122046
35021,509,81,128426,122052
35024,505,81,128422,122046
35026,502,81,128422,122043
35030,500,81,128420,122043
35032,499,81,128422,122043
35035,498,81,128431,122049
35037,496,81,128427,122047
35039,496,81,128427,122046
35042,495,81,128430,122049
35044,496,81,128426,122049
35047,495,81,128427,122056
35049,495,81,128427,122053
35052,497,81,128436,122061
35054,497,81,128430,122061
35057,496,81,128441,122057
35059,494,81,128442,122061
35061,494,81,128442,122065
35064,493,81,128448,122069
35066,494,81,128451,122069
35069,494,81,128457,122065
35072,494,81,128457,122064
35075,493,81,128459,122067
35077,493,81,128451,122067
35079,493,81,128447,122061
35082,491,81,128447,122054
35084,491,81,128447,122059
35087,493,81,128444,122055
35089,494,81,128442,122055
35092,495,81,128443,122054
35094,495,81,128443,122049
35097,493,81,128441,122046
35099,492,81,128435,122046
35101,490,81,128446,122045
35104,489,81,128446,122045
35106,490,81,128437,122045
35109,496,81,128433,122037
35111,502,81,128433,122043
35115,514,81,128447,122046
35117,535,81,128446,122042
35119,556,81,128446,122034
35122,576,81,128446,122034
35124,598,81,128457,122039
35127,615,81,128457,122040
35129,630,81,128457,122041
35132,633,81,128462,122041
35134,631,81,128462,122040
35137,615,81,128462,122040
35139,599,81,128469,122040
35141,579,81,128471,122041
35144,535,81,128476,122045
35146,519,81,128475,122045
35149,486,81,128475,122038
35151,469,81,128475,122038
35154,461,81,128475,122038
35156,450,81,128475,122037
35159,447,81,128482,122032
35162,448,81,128487,122032
35164,456,81,128487,122044
35167,464,81,128479,122044
35169,473,81,128492,122037
35172,478,81,128487,122037
35174,482,81,128506,122041
35177,488,81,128506,122037
35179,489,81,128501,122037
35181,490,81,128492,122050
35184,490,81,128492,122045
35186,491,81,128493,122049
35189,492,81,128503,122049
35191,492,81,128493,122045
35194,496,81,128493,122043
35196,498,81,128495,122037
35198,499,81,128493,122037
35202,500,81,128497,122034
35204,500,81,128490,122038
35207,499,81,128490,122033
35209,499,81,128491,122035
35212,499,81,128488,122035
35214,499,81,128487,122037
35217,500,81,128487,122037
35219,501,81,128492,122030
35221,501,81,128490,122030
35224,501,81,128486,122031
35226,501,81,128479,122040
35229,501,81,128489,122032
35231,503,81,128497,122031
35234,503,81,128502,122037
35236,503,81,128495,122038
35238,502,81,128495,122039
35241,501,81,128492,122043
35244,501,81,128488,122043
35247,502,81,128500,122054
35249,503,81,128504,122049
35252,503,81,128506,122054
35254,505,80,128507,122051
35257,505,80,128522,122050
35259,506,81,128522,122067
35261,506,81,128529,122067
35264,505,81,128514,122059
35266,505,81,128523,122066
35269,505,80,128535,122069
35271,505,80,128534,122064
35274,505,81,128525,122072
35276,506,80,128528,122071
35278,506,81,128523,122067
35281,506,80,128526,122056
35283,505,81,128509,122057
35287,504,80,128500,122060
35289,504,80,128503,122050
35292,503,80,128489,122044
35294,502,80,128471,122040
35297,502,80,128458,122037
35299,502,80,128441,122020
35301,502,80,128425,122012
35304,501,80,128402,122014
35306,501,80,128379,122003
35309,502,80,128372,121998
35311,503,80,128349,121989
35314,504,80,128342,121979
35316,505,80,128324,121973
35318,505,80,128313,121964
35321,506,80,128296,121963
35323,506,80,128280,121956
35326,506,80,128261,121945
35329,506,80,128248,121944
35332,506,80,128245,121942
35334,506,80,128238,121934
35337,506,80,128222,121937
35339,507,80,128209,121924
35341,508,80,128211,121928
35344,509,80,128207,121921
35346,510,80,128201,121918
35349,512,80,128201,121919
35351,515,80,128192,121908
35354,516,80,128185,121916
35356,516,80,128176,121910
35358,516,80,128178,121911
35361,518,80,128165,121907
35363,518,80,128159,121908
35366,518,80,128161,121902
35368,518,80,128166,121900
35372,519,80,128169,121906
35374,519,80,128170,121906
35377,519,80,128163,121906
35379,519,80,128168,121904
35381,518,80,128170,121906
35384,518,80,128169,121900
35386,517,80,128171,121911
35389,517,80,128174,121911
35391,516,80,128178,121914
35394,516,80,128181,121907
35396,516,80,128174,121918
35398,516,80,128185,121919
35401,517,80,128185,121914
35403,517,80,128191,121925
35406,517,80,128194,121920
35408,518,80,128192,121923
35411,518,80,128191,121927
35414,516,80,128193,121931
35417,516,80,128206,121927
35419,515,80,128206,121930
35421,515,80,128211,121933
35424,515,80,128207,121931
35426,515,80,128209,121936
35429,516,80,128219,121937
35431,516,80,128212,121949
35434,516,80,128216,121945
35436,516,80,128218,121939
35438,516,80,128223,121947
35441,516,80,128234,121948
35443,517,80,128225,121949
35446,518,80,128233,121955
35448,518,80,128244,121947
35451,518,80,128252,121953
35453,518,80,128254,121958
35457,519,80,128259,121954
35459,518,80,128267,121960
35461,517,80,128270,121956
35464,517,80,128278,121957
35466,517,80,128283,121972
35469,517,80,128288,121970
35471,517,80,128297,121973
35474,517,80,128297,121978
35476,517,80,128322,121975
35478,517,80,128318,121975
35481,517,80,128327,121985
35483,518,80,128333,121972
35486,518,80,128336,121977
35488,520,80,128334,121985
35491,521,80,128340,121983
35493,524,81,128362,121988
35496,526,80,128362,121985
35499,527,80,128355,121989
35501,528,81,128356,121989
35504,529,81,128371,121985
35506,530,81,128368,121986
35509,530,81,128368,121988
35511,530,81,128374,121985
35514,530,81,128368,121985
35516,531,81,128379,121993
35518,531,81,128381,121987
35521,529,81,128375,121984
35523,527,81,128375,121990
35526,524,81,128382,121984
35528,518,81,128384,121994
35531,515,81,128384,121984
35533,513,81,128387,121985
35536,512,81,128386,121985
35538,510,81,128394,121992
35540,509,81,128394,121986
35544,507,81,128393,121982
35546,506,81,128391,121982
35549,504,81,128401,121984
35551,501,81,128398,121986
35554,501,81,128408,121995
35556,499,81,128411,121992
35558,499,81,128411,121994
35561,498,81,128413,121992
35563,498,81,128416,121992
35566,497,81,128420,121991
35568,497,81,128420,121998
35571,496,81,128426,122004
35573,497,81,128434,122004
35576,496,82,128443,122009
35578,497,81,128440,122002
35580,496,81,128440,122009
35584,496,82,128447,122003
35586,496,82,128454,122003
35589,496,82,128460,122018
35591,497,82,128460,122003
35594,497,81,128454,122016
35596,497,82,128454,122016
35598,496,82,128471,122009
35601,496,82,128466,122019
35603,495,82,128466,122016
35606,495,82,128469,122011
35608,495,82,128473,122011
35611,494,82,128472,122011
35613,492,82,128472,122010
35616,492,82,128472,122013
35618,492,82,128472,122013
35620,493,82,128483,122007
35623,495,82,128485,122013
35625,498,82,128487,122013
35629,509,82,128487,122016
35631,524,82,128470,122012
35634,538,82,128489,122012
35636,568,82,128489,122016
35638,593,82,128491,122018
35641,608,82,128489,122018
35643,617,82,128500,122014
35646,626,83,128496,122020
35648,627,83,128498,122020
35651,618,83,128498,122016
35653,598,82,128509,122024
35656,579,82,128509,122024
35658,545,83,128509,122021
35660,519,83,128513,122026
35663,502,83,128520,122026
35665,487,83,128522,122031
35668,464,83,128522,122033
35671,458,83,128525,122033
35674,448,83,128525,122027
35676,447,83,128500,122041
35678,451,83,128530,122041
35681,460,83,128530,122036
35683,468,83,128537,122037
35686,473,83,128530,122037
35688,477,83,128547,122040
35691,482,83,128547,122045
35693,483,83,128546,122045
35696,488,83,128546,122049
35698,491,83,128554,122053
35700,493,83,128548,122053
35703,494,83,128557,122052
35705,495,83,128552,122055
35708,496,83,128552,122052
35710,497,83,128560,122048
35714,497,83,128551,122048
35716,496,83,128552,122044
35718,497,83,128552,122049
35721,497,83,128550,122052
35723,497,83,128565,122052
35726,498,83,128552,122055
35728,498,83,128553,122056
35731,499,83,128553,122052
35733,498,83,128546,122049
35736,498,83,128553,122049
35738,498,83,128553,122047
35740,500,83,128547,122047
35743,499,83,128550,122042
35745,500,83,128538,122049
35748,501,83,128538,122041
35750,502,83,128559,122048
35753,503,83,128549,122048
35756,504,83,128552,122052
35758,505,83,128558,122049
35761,505,83,128557,122048
35763,506,83,128569,122052
35766,506,83,128566,122060
35768,507,83,128566,122062
35771,507,83,128567,122062
35773,508,83,128558,122057
35776,507,83,128575,122054
35778,507,83,128568,122062
35780,507,83,128573,122066
35783,507,83,128578,122063
35785,508,83,128578,122074
35788,508,83,128576,122072
35790,508,83,128579,122070
35793,508,83,128572,122078
35795,507,83,128565,122077
35798,507,83,128563,122080
35801,506,83,128561,122079
35803,505,83,128552,122077
35806,505,83,128541,122066
35808,505,83,128540,122073
35811,505,83,128530,122068
35813,506,83,128514,122068
35816,506,83,128508,122065
35818,506,83,128490,122064
35820,506,83,128472,122062
35823,505,83,128467,122066
35825,505,83,128458,122059
35828,506,83,128444,122054
35830,505,83,128431,122043
35833,504,83,128425,122041
35835,503,83,128405,122035
35837,502,83,128386,122021
35841,501,83,128377,122022
35843,501,83,128364,122014
35846,501,83,128341,122004
35848,501,83,128322,121996
35851,502,83,128309,121988
35853,502,83,128287,121984
35856,503,83,128268,121969
35858,504,83,128263,121958
35860,505,83,128246,121952
35863,507,83,128233,121936
35865,508,83,128218,121933
35868,509,83,128201,121917
35870,512,83,128183,121906
35873,513,83,128176,121912
35875,514,83,128159,121894
35877,513,83,128149,121892
35880,513,83,128140,121879
35883,513,83,128115,121879
35886,513,83,128121,121860
35888,513,83,128124,121867
35891,513,82,128121,121861
35893,514,83,128119,121861
35896,515,83,128104,121854
35898,515,83,128105,121862
35900,514,83,128108,121853
35903,512,82,128098,121854
35905,512,83,128105,121862
35908,511,82,128107,121856
35910,511,82,128106,121863
35913,511,83,128111,121861
35915,511,82,128122,121861
35917,510,82,128113,121862
35920,510,82,128111,121862
35922,510,82,128107,121866
35926,509,83,128112,121862
35928,509,83,128114,121870
35931,509,83,128118,121869
35933,509,82,128111,121866
35936,509,83,128120,121865
35938,510,83,128122,121877
35940,511,82,128123,121882
35943,513,82,128122,121877
35945,513,82,128125,121885
35948,513,82,128128,121881
35950,513,82,128122,121878
35953,513,82,128127,121879
35955,512,82,128133,121878
35957,511,82,128124,121884
35960,511,82,128127,121888
35962,512,82,128130,121882
35965,513,82,128135,121882
35968,514,82,128134,121888
35971,516,82,128143,121887
35973,516,83,128145,121882
35976,516,82,128150,121881
35978,515,82,128150,121887
35980,515,82,128151,121883
35983,515,82,128150,121891
35985,516,82,128168,121889
35988,517,82,128171,121890
35990,518,82,128173,121889
35993,519,83,128186,121896
35995,521,82,128183,121905
35997,523,82,128197,121904
36000,524,82,128216,121907
36002,525,82,128201,121911
36005,524,82,128213,121915
36007,524,82,128218,121911
36011,524,82,128218,121923
36013,525,82,128231,121919
36016,526,82,128240,121919
36018,528,82,128248,121933
36020,528,83,128252,121931
36023,527,82,128258,121928
36025,526,82,128253,121935
36028,526,83,128272,121945
36030,522,83,128274,121937
36033,520,82,128274,121941
36035,516,82,128276,121939
36037,514,82,128272,121939
36040,510,83,128287,121939
36042,509,82,128286,121936
36045,507,82,128280,121939
36047,505,83,128280,121944
36050,502,83,128292,121946
36052,500,83,128288,121948
36056,499,83,128288,121948
36058,498,83,128293,121943
36060,497,83,128290,121943
36063,496,83,128301,121947
36065,496,83,128301,121947
36068,496,83,128300,121944
36070,495,83,128303,121944
36073,494,82,128303,121942
36075,493,83,128304,121945
36077,492,83,128304,121948
36080,492,83,128302,121938
36082,493,83,128295,121938
36085,492,83,128305,121948
36087,492,83,128305,121943
36090,492,83,128301,121947
36092,492,83,128297,121947
36096,492,83,128307,121956
36098,493,83,128301,121946
36100,493,83,128301,121955
36103,493,83,128305,121950
36105,494,83,128309,121950
36108,494,83,128314,121956
36110,495,83,128318,121951
36113,494,83,128320,121952
36115,494,83,128320,121953
36117,492,83,128316,121950
36120,491,83,128323,121959
36122,490,83,128325,121959
36125,488,83,128335,121961
36127,488,83,128335,121968
36130,488,83,128344,121963
36132,491,83,128346,121963
36135,496,83,128341,121970
36137,516,83,128341,121970
36140,538,83,128351,121972
36143,567,83,128358,121974
36145,590,83,128358,121978
36148,610,83,128356,121978
36150,620,83,128362,121978
36153,626,83,128362,121968
36155,627,83,128363,121968
36157,623,83,128373,121979
36160,595,83,128373,121977
36162,568,83,128377,121982
36165,547,83,128369,121982
36167,524,83,128376,121970
36170,503,83,128380,121981
36172,474,84,128380,121974
36175,460,83,128382,121977
36177,452,84,128390,121977
36179,446,83,128390,121982
36183,445,83,128390,121979
36185,451,83,128394,121980
36188,457,84,128394,121980
36190,464,84,128404,121981
36193,473,83,128404,121981
36195,477,84,128401,121981
36197,480,84,128407,121985
36200,483,84,128407,121990
36202,485,84,128405,121990
36205,486,84,128411,121985
36207,486,84,128410,121982
36210,488,84,128410,121987
36212,488,84,128411,121988
36215,489,84,128412,121988
36217,490,84,128412,121988
36219,491,84,128430,121988
36222,491,84,128423,121988
36225,492,84,128423,121988
36228,493,84,128426,121990
36230,493,84,128436,121993
36233,493,84,128429,121993
36235,493,84,128438,121989
36237,493,84,128438,121996
36240,493,84,128431,121996
36242,493,84,128431,121990
36245,494,84,128435,121989
36247,495,84,128440,121993
36250,495,84,128426,121993
36252,495,84,128438,121996
36255,494,84,128448,121986
36257,494,84,128442,121989
36259,495,84,128456,121998
36262,495,84,128447,121996
36264,495,84,128447,121995
36268,495,84,128455,122006
36270,495,84,128456,122008
36273,496,84,128466,122008
36275,496,84,128468,122006
36277,496,84,128471,122013
36280,496,84,128479,122017
36282,497,84,128485,122021
36285,497,84,128493,122018
36287,497,84,128493,122024
36290,498,84,128493,122024
36292,499,84,128496,122020
36295,499,84,128502,122020
36297,499,84,128482,122024
36299,499,84,128498,122023
36302,499,84,128494,122022
36304,499,84,128487,122016
36307,498,84,128476,122012
36310,498,84,128469,122010
36313,498,84,128450,122004
36315,498,84,128434,122000
36317,498,84,128430,121989
36320,498,84,128418,121988
36322,499,84,128397,121982
36325,499,84,128380,121976
36327,498,84,128369,121969
36330,497,84,128359,121968
36332,495,84,128345,121950
36335,494,84,128320,121946
36337,493,84,128299,121926
36339,493,84,128282,121921
36342,494,84,128267,121924
36344,497,84,128251,121918
36347,498,84,128236,121916
36349,498,84,128227,121899
36353,497,84,128228,121893
36355,498,84,128211,121885
36357,498,84,128206,121886
36360,500,84,128188,121877
36362,500,84,128179,121872
36365,502,84,128164,121866
36367,503,84,128151,121860
36370,504,84,128140,121853
36372,506,85,128129,121849
36375,506,85,128120,121852
36377,507,84,128119,121845
36379,507,85,128119,121835
36382,507,85,128118,121839
36384,508,85,128118,121835
36387,509,85,128108,121826
36389,509,85,128097,121833
36392,509,85,128090,121828
36395,509,85,128089,121830
36397,509,84,128086,121825
36400,508,85,128087,121825
36402,506,85,128078,121826
36405,504,85,128081,121816
36407,503,85,128089,121817
36410,502,85,128085,121814
36412,502,85,128073,121814
36415,501,85,128071,121808
36417,501,85,128066,121805
36419,500,85,128073,121799
36422,500,85,128067,121796
36424,499,85,128065,121790
36427,500,85,128066,121802
36429,500,85,128063,121801
36432,501,85,128055,121802
36434,502,85,128059,121796
36436,503,85,128059,121803
36440,504,85,128059,121793
36442,504,85,128054,121797
36445,504,85,128061,121795
36447,504,85,128056,121802
36450,504,85,128062,121804
36452,503,85,128061,121802
36455,504,85,128068,121801
36457,506,85,128077,121816
36459,507,85,128087,121816
36462,508,85,128089,121820
36464,509,85,128094,121818
36467,509,85,128098,121826
36469,508,85,128098,121825
36472,509,85,128104,121830
36474,508,85,128119,121830
36476,508,85,128122,121833
36480,506,85,128128,121843
36482,506,85,128133,121841
36485,505,85,128141,121853
36487,505,85,128151,121852
36490,505,85,128157,121855
36492,504,85,128159,121865
36495,505,85,128174,121865
36497,505,85,128178,121869
36499,505,85,128182,121870
36502,505,85,128184,121873
36504,506,85,128188,121877
36507,506,85,128196,121881
36509,507,85,128203,121875
36512,507,85,128204,121879
36514,508,85,128207,121878
36516,510,85,128207,121880
36519,512,85,128225,121885
36521,515,85,128214,121883
36525,517,85,128215,121892
36527,517,85,128224,121880
36530,516,85,128224,121887
36532,515,85,128225,121889
36535,515,85,128222,121889
36537,518,85,128229,121888
36539,520,85,128221,121887
36542,521,85,128232,121884
36544,522,85,128227,121886
36547,522,86,128232,121877
36549,520,85,128230,121884
36552,518,85,128230,121886
36554,515,85,128229,121893
36556,512,85,128236,121893
36559,507,85,128245,121894
36561,506,85,128236,121892
36564,503,85,128238,121891
36567,501,85,128238,121891
36570,499,85,128247,121899
36572,496,85,128250,121900
36575,494,85,128250,121905
36577,493,85,128252,121904
36579,492,85,128256,121904
36582,491,85,128266,121911
36584,490,85,128266,121906
36587,490,85,128266,121913
36589,490,85,128267,121913
36592,490,85,128277,121914
36594,490,85,128281,121915
36596,490,85,128281,121917
36599,490,85,128273,121915
36601,490,85,128277,121915
36604,490,85,128282,121924
36606,489,85,128282,121919
36610,490,85,128282,121925
36612,490,85,128276,121925
36615,491,85,128286,121919
36617,492,85,128285,121916
36619,492,85,128285,121914
36622,492,85,128280,121920
36624,492,85,128281,121920
36627,492,85,128281,121918
36629,493,85,128280,121910
36632,493,85,128282,121911
36634,494,85,128282,121912
36636,493,85,128282,121919
36639,492,85,128276,121917
36641,491,85,128278,121917
36644,488,85,128275,121913
36646,488,85,128275,121918
36649,490,85,128280,121906
36652,492,85,128276,121906
36655,496,85,128266,121911
36657,511,85,128266,121911
36659,527,85,128284,121906
36662,552,85,128277,121903
36664,574,85,128277,121903
36667,599,85,128278,121905
36669,613,85,128285,121905
36672,625,85,128285,121898
36674,627,85,128279,121898
36676,626,85,128282,121909
36679,611,85,128282,121907
36681,587,85,128279,121901
36684,569,85,128282,121901
36686,545,85,128293,121899
36689,523,85,128288,121910
36691,490,85,128288,121901
36695,474,85,128289,121906
36697,465,85,128299,121906
36699,457,85,128292,121907
36702,449,85,128292,121904
36704,449,85,128298,121907
36707,453,85,128295,121907
36709,460,85,128307,121911
36712,470,85,128307,121915
36714,474,85,128306,121915
36716,478,85,128308,121911
36719,485,85,128308,121920
36721,487,85,128317,121920
36724,489,85,128317,121917
36726,490,85,128315,121921
36729,492,85,128315,121916
36731,493,85,128315,121924
36734,494,85,128322,121924
36737,495,85,128322,121924
36739,495,85,128333,121926
36742,495,85,128334,121926
36744,495,85,128334,121927
36747,496,85,128341,121936
36749,498,85,128342,121941
36752,499,85,128351,121941
36754,500,85,128366,121940
36756,501,85,128366,121942
36759,502,85,128365,121942
36761,503,85,128365,121947
36764,505,85,128376,121944
36766,506,85,128375,121951
36769,507,85,128374,121951
36771,508,85,128384,121946
36774,509,85,128381,121951
36776,509,85,128385,121948
36779,507,85,128396,121954
36782,505,85,128397,121952
36784,505,85,128397,121961
36787,507,85,128395,121950
36789,508,85,128394,121955
36792,508,85,128391,121955
36794,509,85,128397,121958
36796,510,85,128397,121952
36799,511,85,128404,121955
36801,511,85,128406,121949
36804,512,85,128406,121959
36806,512,85,128406,121959
36809,512,85,128406,121959
36811,512,85,128409,121955
36814,512,85,128410,121956
36816,512,85,128394,121958
36818,512,85,128397,121951
36822,512,85,128395,121950
36824,514,85,128383,121953
36827,513,85,128374,121946
36829,513,85,128361,121938
36832,513,85,128347,121931
36834,513,85,128334,121933
36836,513,85,128318,121927
36839,513,85,128306,121919
36841,514,85,128289,121911
36844,513,85,128278,121904
36846,513,85,128272,121891
36849,512,85,128244,121887
36851,511,85,128225,121872
36854,512,85,128216,121861
36856,514,85,128191,121846
36858,515,85,128167,121846
36861,515,85,128151,121836
36864,515,85,128136,121828
36867,514,85,128115,121824
36869,514,85,128104,121817
36872,514,85,128104,121802
36874,515,85,128075,121790
36876,515,85,128062,121788
36879,516,85,128054,121784
36881,516,85,128042,121781
36884,516,85,128022,121778
36886,517,85,128016,121772
36889,518,85,128000,121756
36891,519,85,127992,121762
36894,520,85,127981,121750
36896,521,85,127983,121740
36898,521,85,127964,121737
36901,524,85,127967,121739
36903,524,85,127953,121732
36907,525,86,127945,121728
36909,525,85,127949,121724
36912,526,85,127927,121720
36914,526,85,127929,121716
36916,526,85,127912,121710
36919,526,85,127911,121700
36921,525,85,127910,121699
36924,525,85,127909,121689
36926,524,85,127888,121687
36929,523,85,127886,121695
36931,523,85,127875,121677
36934,522,85,127879,121676
36936,522,85,127868,121684
36938,521,85,127869,121686
36941,521,86,127867,121681
36943,520,85,127868,121669
36946,520,85,127866,121675
36948,520,85,127870,121683
36952,519,85,127854,121688
36954,518,85,127868,121688
36956,518,85,127873,121682
36959,518,85,127872,121686
36961,518,85,127880,121683
36964,519,85,127884,121686
36966,519,85,127889,121695
36969,520,85,127894,121690
36971,520,85,127895,121699
36974,521,85,127894,121704
36976,521,85,127906,121705
36978,522,85,127913,121706
36981,522,85,127916,121708
36983,522,85,127923,121712
36986,523,85,127922,121716
36988,524,85,127928,121717
36992,524,85,127940,121718
36994,524,85,127940,121730
36996,525,85,127953,121733
36999,525,85,127955,121733
37001,525,85,127958,121738
37004,525,85,127967,121742
37006,525,85,127968,121741
37009,526,85,127969,121746
37011,525,85,127982,121746
37014,525,85,127988,121744
37016,524,85,127994,121749
37018,523,85,128001,121748
37021,523,85,128011,121756
37023,523,85,128005,121757
37026,523,85,128019,121759
37028,522,85,128030,121767
37031,522,85,128030,121770
37033,521,85,128048,121770
37036,521,85,128056,121770
37039,521,85,128058,121780
37041,521,85,128070,121784
37044,522,85,128084,121792
37046,522,85,128084,121798
37049,524,85,128093,121794
37051,527,85,128099,121802
37054,528,85,128099,121803
37056,530,85,128108,121804
37058,531,85,128112,121804
37061,532,85,128118,121816
37063,532,85,128115,121801
37066,532,85,128115,121811
37068,532,85,128126,121807
37071,533,85,128129,121807
37073,536,85,128133,121829
37075,536,85,128137,121824
37079,537,85,128139,121821
37081,536,85,128139,121823
37084,534,85,128133,121824
37086,530,85,128139,121829
37089,526,85,128139,121824
37091,522,85,128146,121827
37094,520,85,128142,121827
37096,518,85,128141,121832
37098,516,85,128141,121834
37101,515,85,128147,121831
37103,513,85,128150,121831
37106,511,85,128161,121837
37108,507,85,128147,121835
37111,507,86,128164,121838
37113,508,85,128164,121842
37115,508,85,128165,121837
37118,508,85,128172,121832
37121,508,85,128165,121832
37124,506,85,128177,121842
37126,506,85,128177,121851
37129,505,85,128179,121853
37131,506,85,128186,121853
37134,506,85,128189,121852
37136,506,85,128196,121855
37138,505,85,128196,121859
37141,505,85,128198,121863
37143,505,85,128209,121863
37146,504,86,128215,121866
37148,504,85,128215,121874
37151,504,85,128220,121876
37153,504,86,128227,121876
37155,504,85,128238,121871
37158,506,86,128230,121871
37160,506,85,128230,121881
37164,506,86,128237,121885
37166,507,86,128245,121885
37169,506,85,128241,121890
37171,505,86,128241,121891
37174,503,85,128249,121888
37176,502,85,128244,121888
37178,502,86,128262,121888
37181,501,86,128251,121891
37183,502,86,128263,121891
37186,506,86,128263,121891
37188,512,86,128262,121896
37191,521,86,128262,121896
37193,542,86,128262,121894
37195,566,86,128275,121894
37198,585,86,128275,121894
37200,603,86,128280,121901
37203,627,86,128280,121895
37206,632,86,128282,121895
37209,637,86,128282,121893
37211,632,86,128286,121897
37214,620,86,128284,121897
37216,590,86,128284,121901
37218,562,86,128298,121901
37221,542,86,128299,121901
37223,523,86,128315,121906
37226,493,86,128315,121915
37228,484,86,128316,121915
37231,468,86,128316,121916
37233,462,86,128289,121924
37235,459,86,128329,121924
37238,461,86,128329,121925
37240,468,86,128342,121923
37243,475,86,128341,121923
37245,480,86,128359,121927
37249,491,86,128359,121943
37251,494,86,128361,121943
37254,497,86,128361,121943
37256,499,86,128359,121951
37258,500,86,128373,121951
37261,502,86,128380,121944
37263,503,86,128379,121951
37266,504,86,128379,121964
37268,504,86,128386,121957
37271,504,87,128380,121957
37273,504,86,128378,121962
37275,504,86,128378,121955
37278,505,86,128387,121962
37280,506,86,128390,121962
37283,506,86,128381,121964
