TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
31005,513,65,126060,123001
31008,512,65,126061,123001
31010,510,65,126069,123008
31013,509,65,126069,123008
31015,510,65,126068,123008
31019,510,65,126068,123003
31021,510,65,126077,123008
31024,510,65,126070,123008
31026,510,65,126070,123013
31028,510,65,126076,123011
31031,510,65,126085,123023
31033,509,65,126085,123019
31036,510,65,126085,123024
31038,509,65,126080,123019
31041,509,65,126088,123019
31043,508,65,126102,123022
31045,509,65,126102,123027
31048,509,65,126099,123027
31050,509,65,126093,123034
31053,510,65,126093,123036
31055,510,65,126101,123035
31058,511,65,126113,123035
31060,511,65,126109,123043
31064,513,65,126109,123034
31066,515,65,126102,123031
31068,517,65,126105,123031
31071,518,65,126111,123034
31073,520,65,126108,123034
31076,521,65,126108,123025
31078,520,65,126123,123038
31081,519,65,126108,123032
31083,519,65,126113,123039
31085,520,65,126113,123033
31088,521,65,126116,123036
31090,522,65,126111,123036
31093,523,65,126115,123034
31095,523,65,126107,123038
31098,524,65,126120,123039
31100,522,65,126127,123037
31104,519,65,126121,123043
31106,517,65,126121,123035
31108,513,65,126126,123035
31111,511,65,126123,123038
31113,510,65,126126,123035
31116,508,65,126120,123041
31118,503,65,126135,123034
31121,500,65,126120,123034
31123,499,65,126117,123033
31125,497,65,126118,123029
31128,496,65,126114,123032
31130,496,65,126113,123032
31133,495,65,126108,123034
31135,495,65,126112,123027
31138,494,65,126120,123040
31140,494,65,126123,123030
31143,493,65,126112,123033
31145,494,65,126116,123030
31148,494,65,126122,123034
31151,494,65,126113,123036
31153,494,66,126109,123034
31156,494,65,126115,123036
31158,493,65,126111,123034
31161,492,65,126117,123032
31163,493,65,126114,123032
31165,495,65,126119,123029
31168,496,65,126126,123034
31170,497,65,126115,123024
31173,497,65,126107,123029
31175,498,65,126115,123029
31178,499,65,126113,123032
31180,500,65,126120,123032
31183,499,65,126113,123026
31185,500,65,126111,123020
31187,499,66,126122,123029
31191,499,65,126114,123032
31193,498,65,126113,123029
31196,497,66,126114,123028
31198,496,66,126122,123023
31201,494,66,126119,123028
31203,493,66,126122,123029
31205,492,66,126124,123024
31208,495,66,126117,123024
31210,497,65,126116,123028
31213,502,66,126122,123023
31215,514,66,126133,123026
31218,531,66,126133,123031
31220,566,65,126132,123028
31223,591,66,126122,123030
31225,614,66,126134,123029
31227,631,66,126138,123031
31230,641,65,126133,123025
31233,645,66,126134,123034
31236,644,66,126136,123027
31238,635,66,126136,123032
31241,611,66,126133,123037
31243,580,66,126135,123035
31245,549,66,126139,123029
31248,504,66,126137,123026
31250,487,66,126135,123040
31253,473,66,126140,123034
31255,458,66,126133,123033
31258,447,66,126143,123033
31260,441,66,126142,123033
31263,444,66,126148,123038
31265,450,66,126150,123035
31267,458,66,126152,123040
31270,466,66,126145,123035
31272,473,66,126138,123037
31276,478,65,126141,123044
31278,483,66,126149,123036
31281,485,66,126152,123035
31283,488,66,126152,123036
31285,489,66,126151,123036
31288,490,66,126151,123040
31290,491,66,126150,123047
31293,492,66,126151,123041
31295,492,65,126163,123037
31298,492,65,126160,123046
31300,493,66,126167,123050
31303,494,65,126167,123045
31305,494,65,126168,123048
31307,495,65,126167,123050
31310,495,65,126173,123045
31312,496,65,126170,123050
31315,498,65,126173,123053
31318,499,65,126184,123051
31321,499,65,126187,123056
31323,500,65,126194,123057
31325,500,65,126196,123057
31328,501,65,126195,123062
31330,501,65,126198,123055
31333,501,65,126193,123057
31335,502,65,126208,123057
31338,502,65,126206,123058
31340,504,65,126204,123064
31343,504,65,126204,123055
31345,505,65,126208,123066
31347,505,65,126204,123066
31350,505,65,126212,123063
31352,505,65,126206,123057
31355,504,65,126206,123063
31357,504,65,126217,123068
31361,505,65,126218,123068
31363,505,65,126223,123069
31365,505,65,126219,123065
31368,505,65,126225,123069
31370,506,65,126225,123068
31373,506,65,126223,123068
31375,507,65,126220,123071
31378,508,65,126220,123065
31380,509,65,126231,123067
31383,510,65,126230,123067
31385,511,65,126235,123074
31387,511,65,126236,123076
31390,511,65,126240,123077
31392,511,65,126240,123079
31395,511,65,126240,123076
31397,511,65,126236,123076
31400,511,65,126236,123069
31403,511,65,126231,123072
31405,512,65,126238,123072
31408,512,65,126235,123079
31410,511,65,126235,123070
31413,510,65,126226,123069
31415,510,65,126213,123069
31418,511,65,126213,123065
31420,511,65,126209,123054
31423,511,65,126194,123068
31425,511,65,126189,123058
31427,512,65,126182,123058
31430,512,65,126180,123054
31432,511,65,126180,123045
31435,510,65,126182,123047
31437,509,65,126154,123047
31440,508,65,126153,123043
31442,509,65,126153,123038
31444,510,65,126147,123037
31448,510,65,126131,123037
31450,511,65,126129,123036
31453,511,65,126116,123027
31455,510,65,126116,123030
31458,510,65,126111,123029
31460,510,65,126099,123029
31463,510,65,126099,123023
31465,510,65,126099,123018
31467,510,65,126095,123026
31470,510,65,126084,123026
31472,511,65,126086,123012
31475,511,65,126079,123019
31477,510,65,126079,123011
31480,509,65,126080,123000
31482,508,65,126066,123000
31484,508,65,126076,123008
31488,508,65,126067,123006
31490,508,65,126064,123006
31493,507,65,126064,123005
31495,507,65,126062,123009
31498,507,65,126058,123009
31500,506,65,126058,123011
31503,505,65,126067,123007
31505,506,65,126052,123007
31507,506,65,126062,123010
31510,506,65,126062,123013
31512,506,65,126063,123013
31515,506,65,126063,123015
31517,506,65,126064,123011
31520,507,65,126057,123011
31522,506,65,126057,123018
31524,506,66,126072,123016
31527,506,66,126066,123016
31529,505,66,126066,123009
31533,505,66,126069,123012
31535,504,65,126066,123025
31538,505,65,126078,123025
31540,505,65,126087,123020
31543,504,65,126087,123021
31545,504,66,126077,123021
31547,504,65,126078,123018
31550,504,65,126078,123024
31552,505,65,126084,123026
31555,506,65,126086,123026
31557,506,66,126088,123026
31560,506,66,126088,123021
31562,506,65,126085,123019
31564,507,65,126077,123019
31567,506,65,126089,123022
31569,507,65,126079,123026
31572,508,66,126079,123025
31575,508,66,126091,123033
31578,509,66,126085,123033
31580,510,66,126096,123032
31583,511,66,126096,123038
31585,511,65,126096,123036
31587,510,66,126096,123036
31590,510,66,126096,123029
31592,510,66,126093,123040
31595,510,66,126099,123040
31597,512,66,126107,123033
31600,512,66,126100,123039
31602,512,66,126108,123040
31604,512,66,126108,123038
31607,512,66,126113,123038
31609,512,66,126102,123038
31612,512,66,126108,123039
31614,512,66,126107,123037
31618,512,66,126109,123044
31620,511,66,126110,123040
31623,510,66,126113,123045
31625,509,66,126113,123031
31627,509,66,126121,123031
31630,508,66,126115,123045
31632,508,66,126117,123038
31635,507,66,126118,123042
31637,508,66,126119,123041
31640,508,66,126122,123046
31642,509,66,126121,123051
31644,509,66,126127,123044
31647,512,66,126132,123055
31649,513,66,126134,123040
31652,514,66,126129,123049
31654,516,66,126132,123043
31657,518,66,126134,123043
31660,520,66,126136,123048
31663,520,66,126142,123054
31665,519,66,126143,123054
31667,519,66,126141,123051
31670,519,66,126142,123060
31672,521,66,126142,123059
31675,522,66,126144,123057
31677,523,66,126158,123066
31680,524,66,126154,123062
31682,524,66,126157,123052
31684,523,66,126160,123065
31687,517,66,126162,123061
31689,514,66,126159,123064
31692,512,66,126166,123059
31694,510,66,126158,123065
31697,509,66,126158,123062
31699,506,66,126159,123065
31703,503,66,126162,123070
31705,500,66,126167,123063
31707,498,66,126176,123073
31710,496,66,126175,123067
31712,495,66,126175,123067
31715,494,66,126179,123069
31717,494,66,126173,123080
31720,493,66,126163,123076
31722,493,66,126171,123070
31724,492,66,126171,123075
31727,492,66,126173,123073
31729,492,66,126177,123077
31732,491,66,126193,123083
31734,491,66,126189,123079
31737,491,66,126194,123080
31739,492,66,126193,123086
31742,492,66,126191,123082
31745,493,66,126192,123091
31747,493,66,126198,123089
31750,494,66,126197,123082
31752,495,66,126199,123094
31755,495,66,126191,123092
31757,495,66,126199,123096
31760,495,66,126211,123099
31762,495,66,126212,123100
31764,496,66,126208,123099
31767,496,66,126213,123103
31769,497,66,126217,123108
31772,497,67,126224,123104
31774,496,67,126219,123110
31777,496,66,126228,123111
31779,494,66,126241,123107
31782,493,66,126238,123111
31784,491,67,126237,123119
31787,490,67,126240,123122
31790,489,67,126236,123119
31792,490,67,126240,123119
31795,492,67,126241,123127
31797,499,67,126256,123128
31800,505,66,126251,123120
31802,526,67,126254,123126
31804,546,67,126261,123130
31807,566,67,126261,123126
31809,595,67,126250,123129
31812,630,67,126269,123117
31814,640,67,126258,123125
31817,644,67,126269,123131
31819,646,67,126257,123125
31822,644,67,126263,123133
31824,615,67,126268,123127
31826,591,67,126268,123132
31830,568,67,126273,123132
31832,537,67,126273,123124
31835,496,67,126273,123130
31837,478,67,126276,123128
31840,465,67,126276,123132
31842,452,67,126278,123145
31844,445,67,126276,123145
31847,439,67,126281,123135
31849,442,67,126276,123131
31852,448,67,126287,123131
31854,457,67,126278,123129
31857,464,67,126281,123129
31859,475,67,126288,123127
31862,478,67,126288,123130
31864,481,67,126284,123134
31866,482,67,126290,123134
31869,484,67,126297,123137
31872,485,67,126294,123135
31875,486,67,126294,123129
31877,488,67,126288,123136
31880,489,67,126299,123136
31882,489,68,126301,123131
31884,489,68,126301,123134
31887,490,67,126293,123128
31889,490,68,126296,123128
31892,491,68,126299,123138
31894,492,67,126301,123132
31897,493,68,126301,123135
31899,494,67,126311,123140
31902,495,68,126317,123140
31904,497,67,126317,123138
31906,497,68,126317,123143
31909,497,68,126311,123140
31911,498,67,126317,123140
31915,498,67,126320,123141
31917,499,67,126314,123138
31920,500,68,126319,123142
31922,500,68,126319,123145
31924,500,68,126320,123143
31927,500,67,126317,123147
31929,501,68,126324,123147
31932,501,67,126329,123142
31934,501,67,126329,123147
31937,502,68,126336,123153
31939,502,67,126333,123153
31942,502,67,126331,123149
31944,503,67,126331,123142
31946,503,68,126335,123151
31949,504,68,126339,123148
31951,504,67,126339,123151
31954,504,67,126331,123147
31956,504,67,126332,123147
31960,504,67,126343,123151
31962,504,68,126343,123146
31964,504,67,126343,123149
31967,505,67,126333,123151
31969,505,68,126343,123151
31972,506,68,126343,123148
31974,507,68,126335,123148
31977,506,67,126337,123152
31979,506,67,126337,123139
31982,507,68,126338,123142
31984,507,67,126335,123142
31986,507,67,126339,123140
31989,506,67,126327,123129
31991,505,67,126321,123129
31994,505,67,126321,123130
31996,505,67,126311,123132
32000,505,67,126309,123132
32002,504,67,126309,123117
32004,504,67,126314,123116
32007,504,67,126287,123116
32009,504,67,126288,123112
32012,504,67,126277,123116
32014,504,67,126272,123116
32017,504,67,126272,123105
32019,503,67,126263,123098
32022,503,67,126248,123098
32024,503,67,126248,123095
32026,503,67,126239,123097
32029,503,67,126223,123097
32031,503,67,126218,123091
32034,504,67,126218,123085
32036,504,67,126209,123085
32039,504,67,126204,123085
32041,504,67,126206,123084
32044,505,67,126206,123081
32047,505,67,126186,123081
32049,505,67,126184,123084
32052,505,67,126184,123075
32054,505,67,126179,123071
32057,505,67,126169,123071
32059,505,67,126173,123071
32062,506,67,126173,123073
32064,506,67,126172,123073
32066,507,67,126162,123073
32069,506,67,126159,123075
32071,505,67,126164,123071
32074,505,67,126164,123069
32076,504,67,126172,123069
32079,504,67,126158,123069
32081,503,67,126164,123076
32083,503,67,126164,123073
32087,502,67,126153,123072
32089,503,67,126149,123072
32092,503,67,126151,123070
32094,502,67,126151,123065
32097,502,67,126148,123071
32099,500,67,126152,123066
32102,499,67,126155,123071
32104,499,67,126155,123063
32106,499,67,126154,123063
32109,498,67,126153,123071
32111,498,67,126160,123071
32114,498,67,126154,123070
32116,498,67,126169,123066
32119,498,67,126156,123071
32121,498,67,126157,123081
32123,499,67,126160,123071
32126,499,67,126170,123078
32129,498,67,126152,123072
32132,498,67,126165,123073
32134,498,67,126166,123076
32137,498,67,126166,123073
32139,498,67,126178,123069
32142,499,67,126176,123071
32144,499,67,126162,123071
32146,499,67,126165,123069
32149,500,67,126167,123069
32151,500,67,126173,123068
32154,501,67,126173,123076
32156,502,67,126162,123069
32159,503,67,126164,123072
32161,504,67,126166,123067
32163,504,67,126163,123074
32166,504,67,126181,123071
32168,504,67,126182,123075
32172,504,67,126184,123076
32174,504,67,126182,123081
32177,504,67,126183,123082
32179,504,67,126174,123066
32182,504,67,126194,123074
32184,503,67,126181,123085
32186,502,67,126184,123082
32189,502,67,126186,123085
32191,501,67,126195,123082
32194,501,67,126200,123080
32196,502,67,126198,123075
32199,502,67,126193,123083
32201,502,67,126189,123078
32203,501,67,126196,123079
32206,500,67,126189,123080
32208,500,67,126188,123088
32211,500,67,126199,123086
32214,501,66,126201,123080
32217,501,67,126201,123082
32219,501,67,126209,123082
32222,502,67,126214,123084
32224,501,67,126200,123086
32226,501,67,126209,123080
32229,502,67,126206,123083
32231,504,67,126207,123087
32234,505,67,126208,123085
32236,507,67,126221,123085
32239,509,67,126208,123093
32241,510,67,126225,123090
32243,510,67,126220,123097
32246,511,67,126213,123092
32248,511,67,126217,123091
32251,512,67,126217,123092
32253,515,67,126213,123085
32257,517,67,126214,123103
32259,519,67,126223,123097
32262,521,67,126225,123089
32264,521,67,126223,123097
32266,520,67,126223,123098
32269,518,67,126223,123100
32271,514,67,126224,123087
32274,509,67,126227,123102
32276,506,67,126222,123102
32279,504,67,126228,123108
32281,502,67,126227,123101
32283,500,67,126222,123095
32286,498,67,126221,123102
32288,495,67,126223,123105
32291,491,67,126229,123104
32293,489,67,126237,123101
32296,488,67,126237,123107
32299,488,67,126236,123111
32302,488,67,126229,123088
32304,487,67,126243,123109
32306,487,67,126239,123115
32309,487,67,126251,123114
32311,487,67,126247,123110
32314,487,67,126242,123112
32316,486,67,126251,123113
32319,485,67,126250,123109
32321,484,67,126251,123113
32323,485,67,126254,123112
32326,485,67,126258,123119
32328,486,67,126255,123107
32331,488,67,126252,123119
32333,489,67,126251,123105
32336,489,67,126255,123117
32338,489,67,126261,123119
32342,490,67,126255,123108
32344,490,67,126270,123120
32346,490,67,126270,123114
32349,491,67,126261,123111
32351,492,67,126270,123113
32354,492,67,126270,123117
32356,492,67,126262,123116
32359,492,67,126265,123116
32361,490,67,126277,123124
32363,490,67,126274,123119
32366,489,67,126263,123122
32368,488,67,126263,123121
32371,486,67,126269,123118
32373,486,67,126269,123119
32376,487,67,126269,123118
32378,490,67,126268,123117
32381,493,67,126273,123117
32384,508,67,126285,123123
32386,517,67,126274,123116
32389,546,68,126284,123121
32391,566,67,126284,123120
32394,595,67,126291,123117
32396,613,67,126286,123117
32399,628,68,126295,123125
32401,641,68,126292,123128
32403,642,68,126292,123125
32406,638,68,126294,123121
32408,626,68,126294,123121
32411,581,68,126298,123125
32413,558,68,126298,123126
32416,526,68,126297,123126
32418,505,68,126297,123126
32421,483,68,126309,123130
32423,454,68,126301,123128
32425,445,68,126301,123126
32429,438,68,126308,123133
32431,436,68,126309,123133
32434,438,68,126319,123135
32436,448,68,126319,123135
32439,458,68,126317,123133
32441,465,67,126310,123133
32443,471,68,126325,123132
32446,479,67,126319,123134
32448,480,68,126319,123138
32451,482,67,126322,123137
32453,484,68,126321,123137
32456,485,68,126334,123141
32458,486,68,126334,123136
32461,487,67,126323,123138
32463,488,68,126335,123138
32465,489,68,126334,123145
32468,490,68,126338,123139
32471,490,68,126329,123139
32474,491,68,126329,123131
32476,492,68,126329,123147
32479,493,67,126340,123141
32481,494,68,126337,123151
32483,494,68,126337,123145
32486,495,68,126356,123145
32488,496,68,126350,123152
32491,497,68,126347,123145
32493,497,68,126347,123155
32496,498,68,126350,123155
32498,498,68,126350,123149
32501,499,68,126357,123155
32503,499,68,126357,123155
32505,499,68,126367,123157
32508,501,68,126366,123157
32510,501,68,126371,123157
32514,501,68,126371,123153
32516,501,68,126369,123156
32519,502,68,126365,123156
32521,502,68,126365,123151
32523,503,68,126371,123158
32526,504,68,126373,123158
32528,504,68,126373,123163
32531,504,68,126383,123166
32533,505,68,126380,123161
32536,505,68,126382,123161
32538,505,68,126385,123161
32541,504,68,126385,123159
32543,504,68,126379,123159
32545,504,68,126386,123163
32548,506,68,126386,123160
32550,507,68,126383,123165
32553,508,68,126387,123165
32556,508,68,126380,123161
32559,509,68,126380,123161
32561,509,68,126388,123165
32563,509,68,126376,123165
32566,509,68,126387,123158
32568,510,68,126386,123164
32571,509,68,126386,123155
32573,509,68,126382,123154
32576,509,68,126368,123154
32578,509,68,126370,123159
32581,509,68,126370,123158
32583,508,68,126364,123158
32585,508,68,126356,123158
32588,507,68,126344,123141
32590,507,68,126345,123141
32593,507,68,126329,123135
32595,507,68,126328,123128
32599,507,68,126307,123128
32601,507,68,126297,123132
32603,507,68,126297,123120
32606,507,68,126289,123114
32608,507,68,126278,123114
32611,507,68,126280,123116
32613,507,68,126270,123101
32616,507,68,126250,123099
32618,508,68,126250,123098
32621,509,68,126238,123090
32623,510,68,126227,123087
32625,512,68,126227,123087
32628,512,69,126231,123087
32630,513,69,126217,123085
32633,513,68,126229,123087
32635,513,68,126207,123079
32638,513,68,126209,123075
32641,513,68,126202,123077
32643,512,69,126195,123073
32646,512,68,126196,123074
32648,512,68,126191,123072
32651,512,68,126198,123072
32653,512,69,126196,123070
32656,512,68,126179,123066
32658,511,68,126179,123073
32661,510,68,126186,123064
32663,509,68,126182,123063
32665,508,69,126178,123073
32668,508,68,126178,123074
32670,507,69,126179,123067
32673,507,68,126179,123059
32675,507,69,126176,123060
32678,506,68,126171,123061
32680,506,69,126174,123063
32683,506,69,126170,123062
32686,506,69,126175,123060
32688,505,69,126170,123060
32691,505,69,126167,123060
32693,504,69,126169,123059
32696,504,69,126166,123061
32698,505,69,126166,123064
32701,505,69,126160,123061
32703,506,69,126168,123055
32705,506,69,126167,123061
32708,505,69,126168,123049
32710,505,69,126167,123059
32713,504,69,126176,123058
32715,505,69,126177,123060
32718,506,68,126163,123058
32720,507,69,126163,123059
32722,508,69,126167,123056
32726,510,69,126161,123060
32728,510,69,126166,123052
32731,509,69,126165,123054
32733,508,69,126170,123053
32736,508,69,126170,123056
32738,509,69,126175,123055
32741,509,69,126173,123059
32743,510,69,126172,123056
32745,510,69,126161,123065
32748,510,69,126167,123057
32750,510,69,126163,123064
32753,511,69,126170,123055
32755,512,69,126166,123066
32758,512,69,126163,123056
32760,512,69,126162,123053
32762,512,69,126157,123057
32765,511,69,126163,123057
32768,511,69,126166,123065
32771,510,69,126171,123063
32773,511,69,126160,123053
32776,511,69,126161,123063
32778,511,69,126172,123066
32781,511,69,126178,123060
32783,511,69,126173,123064
32785,511,69,126175,123064
32788,511,69,126165,123063
32790,511,69,126177,123064
32793,511,69,126175,123068
32795,510,69,126181,123062
32798,510,69,126182,123066
32800,509,69,126185,123071
32802,509,69,126182,123075
32805,510,69,126185,123075
32807,510,69,126192,123069
32811,511,69,126188,123071
32813,511,69,126190,123069
32816,512,69,126193,123076
32818,515,69,126193,123072
32821,518,69,126198,123068
32823,519,69,126209,123071
32825,521,69,126196,123072
32828,523,70,126200,123078
32830,522,69,126201,123076
32833,522,69,126201,123074
32835,522,69,126209,123071
32838,523,70,126201,123071
32840,525,70,126203,123079
32842,526,70,126203,123065
32845,528,70,126201,123078
32847,529,70,126212,123076
32850,528,70,126212,123070
32852,526,70,126206,123077
32856,521,70,126211,123068
32858,518,70,126204,123066
32861,515,70,126204,123074
32863,512,70,126206,123072
32865,510,70,126211,123075
32868,509,70,126214,123070
32870,508,70,126209,123068
32873,506,70,126204,123072
32875,502,70,126214,123074
32878,500,70,126214,123067
32880,498,70,126207,123067
32882,497,70,126206,123067
32885,497,70,126216,123071
32887,496,70,126209,123075
32890,496,70,126207,123071
32892,496,70,126207,123070
32896,496,70,126217,123073
32898,496,70,126210,123068
32901,496,70,126210,123067
32903,496,70,126216,123072
32905,497,70,126215,123072
32908,497,70,126220,123078
32910,497,70,126220,123074
32913,497,70,126222,123073
32915,497,70,126216,123073
32918,498,70,126222,123080
32920,499,70,126226,123077
32922,499,70,126226,123079
32925,500,70,126220,123082
32927,500,70,126224,123082
32930,500,70,126220,123073
32932,501,70,126220,123077
32935,501,70,126221,123068
32937,501,70,126221,123068
32941,501,70,126223,123071
32943,502,70,126219,123070
32945,502,70,126219,123075
32948,502,70,126215,123068
32950,501,70,126210,123068
32953,499,70,126218,123063
32955,496,70,126218,123063
32958,496,70,126207,123062
32960,497,70,126213,123062
32962,498,70,126216,123062
32965,505,70,126215,123060
32967,510,71,126207,123060
32970,520,70,126211,123065
32972,548,71,126211,123054
32975,575,70,126208,123054
32977,597,71,126205,123054
32980,619,71,126204,123051
32983,643,71,126204,123056
32985,649,71,126202,123053
32988,651,71,126194,123053
32990,650,71,126211,123049
32993,642,71,126198,123044
32995,602,71,126198,123038
32998,570,71,126193,123040
33000,547,71,126195,123040
33002,525,71,126183,123034
33005,485,71,126183,123029
33007,468,71,126183,123026
33010,459,71,126175,123026
33012,452,71,126173,123029
33015,446,71,126173,123023
33017,448,71,126171,123023
33020,453,71,126177,123033
33022,468,71,126177,123020
33025,476,71,126170,123017
33028,481,71,126177,123017
33030,485,71,126173,123023
33033,489,71,126173,123021
33035,491,71,126167,123018
33038,493,71,126166,123018
33040,494,71,126179,123019
33042,495,71,126166,123018
33045,496,71,126166,123018
33047,497,71,126165,123021
33050,498,71,126171,123021
33052,498,71,126167,123018
33055,500,71,126167,123017
33057,500,71,126166,123021
33060,501,71,126163,123021
33062,501,71,126176,123017
33064,502,71,126171,123025
33068,504,71,126171,123019
33070,505,71,126178,123023
33073,506,71,126174,123023
33075,506,71,126171,123021
33078,507,71,126171,123022
33080,508,71,126176,123025
33082,509,71,126174,123025
33085,509,71,126178,123030
33087,509,71,126183,123029
33090,509,71,126187,123027
33092,509,71,126190,123035
33095,509,72,126193,123025
33097,510,71,126191,123038
33100,510,72,126191,123038
33102,511,72,126194,123037
33104,512,72,126191,123037
33107,512,72,126200,123041
33110,512,72,126206,123036
33113,512,72,126203,123044
33115,513,72,126206,123039
33118,513,72,126219,123049
33120,513,72,126221,123052
33122,514,72,126221,123056
33125,514,72,126232,123056
33127,514,72,126220,123050
33130,515,72,126240,123059
33132,516,72,126250,123050
33135,516,72,126243,123059
33137,516,72,126241,123069
33140,516,72,126250,123069
33142,517,72,126252,123061
33144,517,72,126252,123066
33147,517,72,126249,123065
33149,517,72,126259,123071
33153,517,72,126269,123071
33155,517,72,126263,123074
33158,517,72,126263,123072
33160,517,72,126249,123062
33162,517,72,126249,123067
33165,517,73,126241,123071
33167,516,72,126242,123065
33170,515,72,126235,123068
33172,515,73,126231,123065
33175,515,73,126219,123058
33177,515,73,126223,123052
33180,515,73,126209,123046
33182,515,73,126204,123037
33184,514,73,126188,123036
33187,514,73,126179,123041
33189,514,73,126171,123036
33192,513,73,126174,123040
33195,514,73,126162,123033
33198,514,73,126153,123025
33200,515,73,126147,123017
33202,515,73,126143,123021
33205,515,73,126135,123012
33207,515,73,126129,123007
33210,516,73,126117,123008
33212,516,73,126114,123005
33215,516,73,126104,122997
33217,517,73,126098,122995
33220,518,73,126082,122992
33222,519,74,126089,122991
33224,519,74,126089,122992
33227,519,73,126085,122989
33229,520,73,126075,122985
33232,520,73,126073,122981
33234,520,74,126069,122988
33238,520,73,126067,122991
33240,519,73,126065,122985
33242,519,74,126059,122980
33245,517,74,126057,122989
33247,516,74,126050,122987
33250,516,74,126064,122983
33252,515,74,126060,122983
33255,515,74,126056,122985
33257,515,74,126057,122988
33260,515,74,126057,122982
33262,514,74,126054,122989
33264,513,74,126057,122994
33267,512,74,126059,122988
33269,511,74,126062,122984
33272,511,74,126063,122983
33274,511,74,126055,122981
33277,511,74,126050,122986
33280,510,74,126059,122991
33282,510,74,126054,122986
33285,510,74,126051,122982
33287,510,74,126060,122993
33290,510,74,126067,122987
33292,510,74,126061,122989
33295,511,74,126062,122990
33297,511,74,126060,122989
33300,511,74,126063,122993
33302,512,74,126056,122995
33304,513,74,126055,122990
33307,513,74,126051,122988
33309,513,75,126063,122996
33312,513,74,126063,122995
33314,513,75,126066,122992
33317,513,75,126064,122996
33319,513,74,126072,123005
33321,514,75,126068,122999
33325,514,75,126063,123003
33327,514,75,126066,122991
33330,514,75,126058,122990
33332,515,75,126070,122990
33335,515,75,126071,122999
33337,515,75,126080,123006
33340,515,75,126075,123003
33342,515,75,126077,122999
33344,515,75,126076,123001
33347,514,75,126077,123007
33349,514,75,126076,122996
33352,514,75,126076,123001
33354,514,75,126084,123001
33357,514,75,126081,123001
33359,514,75,126093,123005
33361,514,75,126091,123002
33364,515,75,126082,123005
33367,515,75,126082,123007
33370,515,75,126086,123008
33372,515,75,126096,123006
33375,515,76,126096,123003
33377,514,76,126096,123011
33380,514,76,126096,123011
33382,513,76,126102,123013
33384,512,76,126101,123004
33387,512,76,126104,123013
33389,512,76,126104,123005
33392,512,76,126100,123010
33394,512,76,126107,123010
33397,512,76,126117,123016
33399,512,76,126112,123014
33401,512,76,126112,123012
33404,514,76,126115,123017
33406,515,76,126111,123017
33410,518,76,126119,123014
33412,519,76,126119,123017
33415,522,76,126108,123010
33417,523,76,126121,123010
33420,524,76,126125,123024
33422,524,76,126125,123021
33424,524,76,126125,123023
33427,525,76,126123,123026
33429,526,76,126125,123026
33432,527,76,126123,123026
33434,529,76,126123,123022
33437,531,76,126129,123025
33439,531,76,126135,123025
33441,531,76,126135,123019
33444,526,76,126124,123020
33446,523,76,126124,123028
33449,520,77,126133,123025
33452,518,77,126130,123025
33455,516,76,126133,123022
33457,514,76,126133,123029
33460,512,76,126139,123030
33462,509,76,126134,123030
33464,506,76,126142,123030
33467,503,76,126142,123031
33469,503,77,126135,123031
33472,502,76,126139,123031
33474,502,77,126139,123032
33477,501,77,126147,123033
33479,500,77,126147,123037
33481,499,76,126147,123027
33484,498,77,126144,123027
33486,498,77,126153,123041
33489,497,77,126151,123033
33491,498,77,126151,123047
33495,498,77,126161,123047
33497,498,77,126161,123055
33500,499,77,126175,123048
33502,500,77,126183,123048
33504,500,77,126179,123053
33507,501,77,126183,123064
33509,501,77,126176,123064
33512,502,77,126176,123045
33514,502,77,126183,123054
33517,502,77,126173,123054
33519,502,77,126173,123053
33521,502,77,126187,123051
33524,502,77,126177,123051
33526,502,77,126187,123053
33529,502,77,126187,123058
33531,502,77,126182,123058
33534,502,77,126182,123055
33537,502,77,126180,123046
33540,501,77,126168,123046
33542,499,77,126168,123045
33544,497,77,126173,123048
33547,497,77,126175,123053
33549,498,77,126175,123043
33552,501,77,126173,123040
33554,505,77,126179,123043
33557,511,78,126172,123043
33559,519,77,126175,123045
33561,546,78,126175,123040
33564,561,78,126161,123040
33566,584,78,126170,123046
33569,608,78,126170,123042
33571,639,78,126168,123046
33574,645,78,126168,123046
33576,647,78,126170,123039
33580,646,78,126170,123038
33582,638,78,126172,123038
33584,619,78,126172,123038
33587,573,78,126171,123045
33589,542,78,126174,123046
33592,514,78,126175,123048
33594,491,78,126177,123044
33597,479,78,126178,123044
33599,468,78,126190,123045
33601,459,78,126181,123042
33604,452,78,126182,123053
33606,446,78,126195,123047
33609,447,78,126200,123048
33611,453,78,126200,123050
33614,469,78,126200,123049
33616,476,78,126200,123049
33619,483,78,126205,123047
33622,487,78,126201,123057
33624,489,78,126204,123052
33627,490,78,126202,123056
33629,493,78,126202,123048
33632,494,78,126203,123053
33634,495,78,126204,123049
33637,496,78,126204,123047
33639,497,78,126216,123049
33641,498,78,126215,123049
33644,498,78,126213,123058
33646,499,78,126222,123060
33649,499,78,126220,123050
33651,501,78,126221,123055
33654,502,78,126220,123062
33656,502,78,126222,123059
33659,502,78,126223,123064
33661,503,78,126218,123059
33664,503,78,126228,123067
33667,504,78,126218,123064
33669,506,78,126230,123069
33672,507,78,126237,123074
33674,507,79,126242,123071
33677,508,78,126249,123069
33679,508,79,126249,123075
33681,508,78,126248,123072
33684,509,78,126248,123068
