TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
8814,504,166,144617,122618
8816,504,166,144616,122618
8819,505,166,144616,122627
8821,505,166,144616,122628
8823,506,166,144621,122612
8826,506,166,144617,122612
8828,507,166,144622,122623
8832,507,166,144622,122621
8834,508,166,144614,122624
8837,508,166,144609,122624
8839,508,166,144625,122624
8841,509,166,144624,122627
8844,509,166,144624,122625
8846,510,166,144621,122621
8849,511,166,144611,122621
8851,511,166,144620,122628
8854,513,166,144620,122621
8856,514,165,144623,122621
8859,515,166,144614,122621
8861,516,166,144634,122624
8863,517,166,144620,122631
8866,520,165,144620,122620
8868,521,166,144623,122636
8871,522,166,144624,122636
8873,522,166,144621,122633
8877,522,166,144621,122631
8879,522,166,144635,122624
8881,522,166,144632,122624
8884,522,166,144625,122639
8886,523,166,144628,122636
8889,524,166,144627,122632
8891,527,165,144629,122630
8894,528,166,144619,122628
8896,529,166,144613,122632
8899,529,166,144613,122627
8901,527,165,144617,122624
8903,526,166,144611,122624
8906,524,166,144601,122622
8908,523,166,144599,122608
8911,522,166,144588,122610
8913,522,166,144581,122600
8916,522,166,144562,122596
8919,523,166,144551,122601
8921,523,166,144551,122584
8924,523,166,144550,122584
8926,524,165,144530,122575
8929,525,165,144530,122579
8931,525,166,144519,122564
8934,525,165,144507,122557
8936,525,165,144486,122551
8939,526,165,144457,122548
8941,527,165,144440,122547
8943,529,166,144431,122539
8946,530,165,144401,122536
8948,531,165,144397,122518
8951,532,166,144374,122514
8953,535,165,144347,122500
8956,536,166,144321,122492
8958,537,166,144289,122478
8961,538,165,144255,122477
8964,540,166,144237,122463
8966,541,165,144205,122460
8969,543,165,144183,122451
8971,545,166,144160,122443
8974,545,165,144141,122440
8976,546,165,144125,122425
8979,546,166,144108,122423
8981,546,166,144090,122413
8983,546,165,144065,122407
8986,545,166,144039,122403
8988,544,165,144033,122398
8991,543,165,144018,122399
8993,541,166,144009,122392
8996,539,166,143999,122382
8998,535,165,143982,122384
9000,532,165,143980,122381
9004,529,165,143974,122372
9006,526,166,143954,122378
9009,522,165,143962,122383
9011,515,166,143963,122387
9014,512,166,143956,122384
9016,508,166,143956,122379
9019,504,165,143963,122382
9021,497,165,143965,122387
9023,494,165,143971,122391
9026,491,166,143981,122389
9028,488,165,143988,122387
9031,482,165,143982,122393
9033,480,165,143990,122398
9036,476,165,144002,122403
9038,472,165,144019,122393
9040,470,165,144013,122411
9043,468,165,144013,122400
9046,467,165,144019,122409
9049,464,165,144033,122414
9051,463,165,144039,122418
9054,462,165,144047,122411
9056,461,165,144053,122422
9059,461,165,144064,122415
9061,461,165,144065,122418
9063,461,165,144076,122428
9066,461,165,144085,122428
9068,460,165,144089,122425
9071,461,165,144091,122436
9073,461,165,144100,122434
9076,462,165,144110,122434
9078,463,165,144116,122427
9080,463,165,144115,122438
9083,464,165,144123,122441
9085,465,165,144123,122441
9089,465,165,144122,122435
9091,467,165,144129,122444
9094,468,165,144141,122441
9096,469,165,144139,122444
9099,470,165,144146,122447
9101,471,165,144148,122446
9103,471,165,144153,122448
9106,473,165,144148,122453
9108,474,165,144156,122454
9111,475,165,144156,122450
9113,476,165,144155,122459
9116,476,165,144163,122453
9118,478,165,144172,122453
9120,479,165,144175,122453
9123,479,165,144169,122455
9125,480,165,144167,122450
9128,481,165,144167,122447
9131,482,165,144168,122455
9134,483,165,144175,122461
9136,484,165,144169,122453
9139,485,165,144173,122457
9141,486,165,144186,122465
9143,487,165,144175,122457
9146,488,165,144178,122455
9148,489,165,144168,122451
9151,490,165,144179,122443
9153,491,165,144174,122452
9156,491,165,144174,122456
9158,492,165,144165,122455
9160,493,165,144169,122455
9163,494,165,144178,122450
9165,495,165,144176,122445
9168,496,165,144177,122452
9170,496,165,144180,122444
9174,497,165,144176,122452
9176,498,165,144182,122450
9179,498,165,144182,122450
9181,499,165,144185,122450
9183,499,165,144195,122450
9186,500,165,144204,122464
9188,500,165,144205,122459
9191,500,165,144205,122456
9193,501,165,144201,122456
9196,501,165,144206,122456
9198,502,165,144212,122459
9200,502,165,144212,122459
9203,503,165,144215,122462
9205,503,165,144226,122462
9208,503,165,144235,122463
9210,504,165,144236,122460
9213,504,165,144236,122461
9216,504,165,144239,122463
9219,504,165,144243,122463
9221,504,165,144249,122475
9223,504,165,144249,122474
9226,504,165,144245,122468
9228,505,165,144251,122468
9231,505,165,144258,122470
9233,505,165,144266,122474
9236,505,165,144264,122486
9238,506,165,144264,122473
9240,506,165,144263,122482
9243,506,165,144269,122481
9245,506,165,144260,122481
9248,506,165,144274,122489
9250,505,165,144274,122485
9253,506,165,144274,122480
9255,506,165,144272,122480
9259,506,165,144277,122485
9261,506,165,144275,122481
9263,506,165,144275,122483
9266,507,165,144281,122483
9268,507,165,144285,122483
9271,507,165,144276,122487
9273,507,165,144276,122488
9276,507,165,144287,122487
9278,507,165,144267,122487
9280,507,165,144282,122486
9283,507,165,144271,122480
9285,507,165,144271,122478
9288,507,165,144270,122478
9290,507,165,144276,122478
9293,507,165,144277,122489
9295,507,165,144277,122479
9298,507,165,144270,122472
9300,507,165,144272,122472
9303,507,165,144277,122470
9306,508,165,144275,122469
9308,508,165,144266,122469
9311,508,165,144266,122469
9313,509,165,144275,122474
9316,509,165,144270,122474
9318,509,165,144270,122473
9320,508,165,144278,122480
9323,509,165,144269,122480
9325,508,165,144277,122480
9328,509,165,144285,122474
9330,509,165,144281,122474
9333,509,165,144281,122476
9335,508,165,144285,122483
9338,508,165,144275,122483
9340,508,165,144275,122480
9342,508,165,144287,122476
9346,508,165,144286,122476
9348,508,165,144287,122482
9351,508,165,144287,122474
9353,508,165,144292,122474
9356,509,165,144292,122482
9358,509,165,144260,122489
9360,509,165,144294,122489
9363,509,165,144294,122486
9365,509,165,144298,122484
9368,510,165,144296,122484
9370,510,165,144302,122486
9373,509,165,144302,122490
9375,509,165,144310,122490
9378,509,165,144310,122487
9380,508,165,144310,122495
9382,509,165,144317,122495
9385,509,165,144315,122487
9388,509,165,144312,122492
9391,509,165,144312,122498
9393,509,165,144315,122499
9396,509,165,144316,122499
9398,509,165,144311,122501
9400,509,165,144311,122494
9403,509,165,144325,122490
9405,509,165,144319,122490
9408,509,165,144325,122495
9410,510,165,144325,122493
9413,510,165,144334,122495
9415,510,165,144337,122501
9418,510,165,144339,122499
9420,510,165,144339,122498
9422,510,165,144348,122498
9425,510,165,144340,122504
9427,510,165,144348,122505
9431,510,165,144352,122504
9433,510,165,144372,122500
9436,510,165,144359,122508
9438,510,165,144346,122505
9440,510,165,144353,122508
9443,510,165,144355,122502
9445,510,165,144360,122507
9448,510,165,144366,122505
9450,510,165,144366,122510
9453,510,165,144364,122510
9455,510,165,144368,122510
9458,510,165,144384,122514
9460,510,165,144364,122513
9462,510,165,144375,122508
9465,510,165,144376,122510
9467,511,165,144374,122511
9470,511,165,144381,122505
9473,511,165,144382,122506
9476,511,165,144380,122506
9478,511,165,144377,122508
9480,511,165,144385,122509
9483,510,165,144374,122512
9485,510,165,144386,122515
9488,510,165,144395,122520
9490,510,165,144398,122517
9493,510,165,144397,122518
9495,510,165,144399,122514
9498,510,165,144398,122522
9500,510,165,144408,122513
9502,510,165,144393,122520
9505,510,165,144398,122524
9507,510,165,144392,122527
9510,510,165,144401,122526
9512,510,165,144409,122517
9516,510,165,144414,122515
9518,510,165,144406,122523
9520,510,165,144410,122520
9523,510,165,144415,122519
9525,510,165,144422,122523
9528,510,165,144414,122520
9530,510,165,144415,122521
9533,510,165,144411,122523
9535,510,165,144412,122520
9538,510,165,144414,122528
9540,510,165,144421,122513
9542,509,165,144420,122517
9545,510,165,144426,122513
9547,510,165,144430,122517
9550,510,165,144425,122518
9552,509,165,144427,122516
9555,509,165,144422,122520
9558,509,165,144431,122518
9560,509,165,144431,122522
9563,510,165,144413,122517
9565,510,165,144429,122524
9568,510,165,144431,122516
9570,510,165,144439,122524
9573,510,165,144445,122528
9575,510,165,144440,122520
9578,509,165,144432,122515
9580,509,165,144434,122517
9582,509,165,144440,122522
9585,509,165,144429,122523
9587,509,165,144434,122525
9590,509,165,144432,122519
9592,509,165,144428,122519
9595,509,165,144448,122517
9597,509,165,144434,122523
9600,509,165,144439,122518
9603,509,165,144441,122514
9605,509,165,144445,122526
9608,509,165,144439,122524
9610,509,165,144436,122521
9613,509,165,144449,122530
9615,509,165,144438,122526
9618,509,165,144448,122520
9620,509,165,144456,122529
9622,509,165,144451,122528
9625,509,165,144443,122526
9627,510,165,144444,122530
9630,510,165,144445,122531
9632,510,165,144456,122530
9635,510,165,144450,122531
9637,509,165,144447,122530
9639,510,165,144466,122522
9643,509,165,144462,122534
9645,510,165,144452,122509
9648,510,165,144454,122534
9650,510,165,144459,122532
9653,510,165,144457,122543
9655,510,165,144463,122542
9658,510,165,144459,122534
9660,509,165,144464,122545
9662,509,165,144469,122529
9665,509,165,144470,122536
9667,509,165,144459,122536
9670,509,165,144461,122530
9672,510,165,144468,122532
9675,510,165,144468,122544
9677,509,165,144467,122534
9679,509,165,144468,122534
9682,509,165,144468,122535
9684,509,165,144471,122530
9688,510,165,144472,122530
9690,510,165,144468,122537
9693,510,165,144475,122532
9695,510,165,144484,122534
9698,510,165,144484,122533
9700,510,165,144472,122532
9702,510,165,144471,122532
9705,510,165,144482,122535
9707,510,165,144477,122528
9710,509,165,144477,122532
9712,509,165,144478,122535
9715,509,165,144479,122535
9717,509,165,144480,122537
9719,509,165,144474,122532
9722,509,165,144477,122540
9724,509,165,144477,122528
9728,510,165,144483,122532
9730,510,165,144480,122536
9733,509,165,144480,122538
9735,509,165,144490,122533
9738,509,165,144484,122533
9740,510,165,144495,122543
9742,510,165,144495,122537
9745,510,165,144498,122546
9747,510,165,144501,122546
9750,510,165,144504,122541
9752,510,165,144504,122536
9755,510,165,144498,122547
9757,510,165,144498,122543
9759,509,165,144507,122545
9762,509,165,144495,122539
9764,509,165,144505,122539
9767,509,165,144502,122546
9769,509,165,144502,122543
9773,509,165,144509,122549
9775,510,165,144510,122549
9778,510,165,144512,122550
9780,509,165,144509,122548
9782,509,165,144509,122548
9785,509,165,144511,122547
9787,509,165,144512,122547
9790,509,165,144507,122550
9792,509,165,144507,122542
9795,509,165,144505,122546
9797,509,165,144506,122546
9799,509,165,144515,122536
9802,509,165,144514,122533
9804,509,165,144514,122549
9807,509,165,144521,122533
9809,509,165,144516,122533
9812,509,165,144512,122542
9815,510,165,144512,122541
9818,510,165,144509,122537
9820,511,165,144525,122537
9822,512,165,144529,122533
9825,513,165,144528,122536
9827,514,165,144528,122536
9830,513,165,144528,122536
9832,513,165,144526,122537
9835,513,165,144521,122537
9837,513,165,144521,122535
9839,514,165,144524,122534
9842,515,165,144522,122534
9844,515,165,144529,122541
9847,516,165,144518,122532
9849,516,165,144527,122532
9852,515,165,144527,122531
9854,514,165,144529,122539
9858,514,165,144517,122539
9860,513,165,144517,122541
9862,513,165,144529,122536
9865,513,165,144537,122536
9867,513,165,144537,122539
9870,513,165,144537,122538
9872,513,165,144547,122538
9875,512,165,144547,122539
9877,512,165,144515,122545
9879,512,165,144544,122545
9882,510,165,144544,122540
9884,508,165,144548,122545
9887,508,165,144549,122545
9889,507,165,144547,122548
9892,506,165,144547,122552
9894,505,165,144550,122552
9897,504,165,144550,122553
9900,504,165,144551,122556
9902,504,165,144558,122556
9905,504,165,144565,122554
9907,504,165,144566,122552
9910,505,165,144566,122551
9912,505,165,144566,122555
9915,506,165,144557,122555
9917,505,165,144560,122554
9919,505,165,144560,122550
9922,505,165,144558,122549
9924,505,165,144565,122549
9927,505,165,144557,122550
9929,505,165,144567,122556
9932,505,165,144567,122546
9934,505,164,144573,122548
9937,504,165,144564,122548
9939,504,165,144564,122553
9942,505,165,144560,122553
9945,505,165,144572,122554
9947,505,165,144562,122555
9950,506,165,144562,122554
9952,506,164,144577,122549
9955,506,164,144563,122549
9957,506,165,144562,122559
9959,506,164,144563,122554
9962,506,165,144565,122548
9964,506,165,144558,122545
9967,506,165,144565,122547
9969,506,164,144565,122552
9972,506,164,144567,122552
9974,506,164,144564,122548
9977,506,164,144590,122558
9979,506,165,144566,122561
9981,507,165,144570,122547
9985,507,164,144578,122557
9987,507,164,144577,122555
9990,507,164,144575,122559
9992,507,164,144575,122554
9995,506,164,144575,122558
9997,506,164,144573,122556
9999,506,164,144582,122562
10002,506,164,144581,122564
10004,507,165,144582,122562
10007,507,164,144586,122564
10009,507,165,144589,122565
10012,507,164,144597,122559
10014,507,164,144589,122558
10017,507,164,144588,122556
10019,507,164,144591,122558
10021,507,164,144593,122567
10024,507,164,144584,122573
10027,507,164,144588,122561
10030,507,164,144584,122572
10032,507,164,144592,122558
10035,507,164,144601,122561
10037,507,164,144605,122563
10039,508,164,144603,122568
10042,508,164,144601,122569
10044,508,164,144602,122568
10047,508,164,144599,122564
10049,508,164,144599,122572
10052,508,164,144601,122563
10054,508,164,144596,122560
10057,508,164,144598,122564
10059,508,164,144600,122564
10061,508,164,144598,122557
10064,508,164,144611,122564
10066,508,164,144603,122564
10070,508,164,144599,122562
10072,508,164,144605,122565
10075,508,164,144602,122567
10077,509,164,144601,122569
10079,509,164,144606,122564
10082,509,164,144591,122558
10084,508,164,144596,122561
10087,508,164,144599,122557
10089,508,164,144614,122560
10092,507,164,144601,122555
10094,508,164,144606,122564
10097,508,164,144604,122561
10099,508,164,144601,122558
10101,508,164,144605,122559
10104,508,164,144600,122565
10106,507,164,144603,122559
10109,505,164,144608,122557
10112,503,164,144607,122569
10115,499,164,144605,122568
10117,495,164,144606,122564
10119,492,164,144601,122566
10122,491,164,144608,122576
10124,493,164,144610,122577
10127,497,164,144606,122576
10129,506,164,144615,122571
10132,517,164,144613,122569
10134,536,164,144614,122576
10137,550,164,144620,122568
10139,564,164,144615,122575
10141,578,164,144623,122583
10144,596,164,144617,122579
10146,620,164,144624,122588
10149,631,164,144627,122581
10151,641,164,144622,122580
10155,644,164,144622,122578
10157,640,164,144636,122579
10159,626,164,144619,122579
10162,601,164,144625,122583
10164,584,164,144627,122582
10167,569,164,144629,122584
10169,551,164,144631,122585
10172,528,164,144635,122590
10174,497,164,144626,122584
10177,485,164,144627,122577
10179,477,164,144629,122580
10181,469,164,144621,122572
10184,467,164,144624,122578
10186,469,164,144626,122570
10189,471,164,144625,122577
10191,478,164,144627,122577
10194,482,164,144626,122582
10196,485,164,144625,122571
10199,487,164,144626,122568
10202,486,164,144635,122571
10204,486,164,144621,122577
10207,486,164,144627,122573
10209,486,164,144630,122572
10212,485,164,144630,122570
10214,485,164,144621,122568
10217,486,164,144629,122568
10219,487,164,144640,122581
10221,487,164,144639,122571
10224,488,164,144632,122573
10226,488,164,144625,122573
10229,489,164,144634,122576
10231,490,164,144633,122575
10234,491,164,144633,122574
10236,491,164,144637,122580
10238,492,164,144641,122580
10242,492,164,144650,122582
10244,492,164,144653,122571
10247,493,164,144645,122582
10249,494,164,144645,122575
10252,494,164,144645,122576
10254,495,164,144650,122576
10257,495,164,144650,122580
10259,495,164,144648,122578
10261,496,164,144651,122578
10264,497,164,144654,122577
10266,497,164,144654,122575
10269,497,164,144654,122577
10271,498,164,144652,122577
10274,499,164,144655,122575
10276,499,164,144660,122579
10278,499,164,144660,122580
10281,500,164,144662,122573
10284,500,164,144658,122573
10287,500,164,144670,122589
10289,501,164,144670,122587
10292,501,164,144666,122590
10294,501,164,144666,122590
10297,502,164,144673,122591
10299,502,164,144667,122588
10301,503,164,144667,122591
10304,503,164,144670,122590
10306,504,164,144674,122590
10309,504,164,144675,122589
10311,504,164,144673,122587
10314,504,164,144677,122591
10316,504,164,144677,122589
10318,504,164,144666,122589
10321,504,164,144675,122586
10323,504,164,144670,122586
10327,505,164,144668,122582
10329,506,164,144668,122591
10332,506,164,144679,122585
10334,506,164,144670,122585
10337,506,164,144674,122592
10339,507,164,144674,122586
10341,507,163,144685,122591
10344,508,164,144681,122587
10346,508,164,144681,122592
10349,508,164,144679,122588
10351,508,164,144668,122588
10354,508,163,144668,122585
10356,508,164,144675,122585
10358,508,163,144673,122590
10361,508,164,144673,122585
10363,509,164,144678,122593
10366,510,163,144684,122593
10369,510,163,144688,122588
10372,510,164,144681,122592
10374,511,164,144681,122591
10377,511,163,144679,122595
10379,512,163,144679,122595
10381,512,163,144682,122584
10384,513,163,144682,122578
10386,513,163,144677,122587
10389,513,163,144681,122587
10391,513,163,144682,122587
10394,513,163,144682,122575
10396,513,164,144668,122575
10398,514,163,144665,122577
10401,514,163,144665,122571
10403,515,163,144658,122568
10406,516,163,144644,122568
10408,516,163,144642,122565
10412,517,163,144642,122555
10414,517,163,144630,122554
10417,518,163,144609,122554
10419,519,163,144609,122550
10421,519,163,144608,122540
10424,520,163,144579,122540
10426,520,163,144579,122531
10429,521,163,144567,122527
10431,522,163,144554,122515
10434,524,163,144538,122515
10436,524,163,144505,122513
10438,526,163,144505,122498
10441,527,163,144462,122498
10443,528,163,144462,122481
10446,531,163,144451,122477
10448,532,163,144426,122457
10451,533,163,144396,122457
10454,534,163,144351,122453
10457,536,163,144351,122434
10459,538,163,144295,122434
10461,539,163,144295,122415
10464,541,163,144268,122410
10466,543,163,144236,122403
10469,544,163,144217,122391
10471,545,163,144182,122389
10474,547,163,144164,122389
10476,548,163,144145,122384
10478,549,163,144122,122368
10481,551,163,144096,122366
10483,553,163,144083,122364
10486,554,163,144047,122356
10488,555,163,144047,122340
10491,555,163,144030,122343
10493,556,163,144012,122343
10497,556,163,144006,122336
10499,556,163,143985,122340
10501,555,163,143979,122327
10504,554,163,143972,122327
10506,551,163,143969,122326
10509,549,163,143966,122327
10511,547,163,143962,122333
10514,544,163,143962,122325
10516,539,163,143966,122323
10518,535,163,143963,122324
10521,532,163,143958,122330
10523,529,163,143966,122318
10526,525,163,143976,122330
10528,517,163,143975,122320
10531,513,163,143981,122324
10533,509,163,143981,122326
10536,506,163,143972,122331
10539,501,163,143993,122333
10541,496,163,143988,122334
10544,492,163,143996,122335
10546,486,163,144008,122344
10549,483,163,144008,122340
10551,481,163,144026,122343
10554,478,163,144028,122350
10556,473,163,144034,122339
10558,471,163,144049,122350
10561,470,163,144041,122351
10563,468,163,144049,122355
10566,468,163,144061,122359
10568,467,163,144056,122365
10571,466,163,144067,122363
10573,465,163,144075,122370
10576,464,163,144070,122368
10578,464,163,144088,122368
10580,464,163,144093,122371
10584,464,163,144103,122372
10586,464,163,144106,122371
10589,464,163,144109,122377
10591,464,163,144115,122369
10594,465,163,144117,122375
10596,466,163,144107,122374
10598,467,163,144113,122374
10601,468,163,144116,122375
10603,468,163,144118,122374
10606,469,163,144122,122372
10608,471,163,144132,122379
10611,471,163,144110,122385
10613,471,163,144118,122376
10616,472,163,144120,122374
10618,473,163,144115,122371
10620,473,163,144104,122365
10624,474,163,144118,122362
10626,476,163,144109,122361
10629,477,163,144103,122360
10631,478,163,144095,122364
10634,480,163,144090,122354
10636,482,163,144091,122353
10638,482,163,144088,122356
10641,483,163,144084,122355
10643,484,163,144086,122357
10646,487,163,144066,122352
10648,488,163,144067,122353
10651,489,163,144059,122345
10653,490,163,144064,122348
10656,491,163,144061,122347
10658,493,163,144055,122353
10660,494,163,144061,122343
10663,495,163,144046,122348
10665,496,163,144049,122344
10669,499,163,144043,122346
10671,502,163,144042,122348
10674,503,163,144047,122347
10676,504,163,144045,122347
10678,505,163,144045,122348
10681,505,163,144054,122349
10683,505,163,144050,122358
10686,503,163,144046,122349
10688,501,163,144054,122352
10691,499,163,144070,122356
10693,498,163,144074,122361
10696,497,163,144078,122367
10698,496,162,144081,122357
10700,496,163,144087,122356
10703,496,163,144096,122364
10705,496,163,144100,122372
10708,496,163,144108,122373
10711,497,163,144122,122372
10714,496,163,144131,122379
10716,496,163,144142,122385
10718,495,163,144140,122380
10721,494,163,144154,122377
10723,494,163,144159,122381
10726,494,163,144164,122383
10728,494,163,144170,122390
10731,495,163,144173,122389
10733,495,163,144194,122395
10736,495,163,144183,122393
10738,495,163,144198,122398
10740,495,163,144199,122398
10743,495,163,144203,122398
10745,496,163,144207,122386
10748,496,163,144207,122394
10750,496,163,144211,122394
10754,496,162,144214,122394
10756,496,163,144222,122396
10758,497,163,144220,122395
10761,498,163,144219,122396
10763,498,163,144219,122401
10766,498,163,144228,122393
10768,499,163,144227,122400
10771,499,163,144227,122395
10773,499,163,144236,122399
10776,499,163,144240,122399
10778,499,163,144252,122405
10780,499,163,144243,122401
10783,500,163,144234,122400
10785,500,163,144234,122404
10788,501,163,144241,122408
10790,501,163,144252,122407
10793,500,163,144252,122408
10796,501,163,144254,122406
10798,501,163,144252,122406
10801,502,163,144252,122408
10803,502,163,144252,122399
10806,502,163,144243,122405
10808,503,163,144254,122405
10811,503,163,144252,122404
10813,503,163,144253,122407
10816,503,163,144257,122413
10818,503,163,144259,122412
10820,504,163,144253,122412
10823,505,163,144263,122407
10825,505,163,144263,122410
10828,505,163,144262,122417
10830,505,163,144256,122417
10833,505,163,144274,122415
10835,505,163,144266,122409
10838,505,163,144266,122414
10841,505,163,144265,122412
10843,505,163,144268,122412
10846,506,163,144266,122416
10848,506,163,144266,122418
10851,507,163,144271,122416
10853,507,163,144269,122416
10856,507,163,144277,122411
10858,507,163,144270,122411
10860,507,163,144270,122405
10863,507,163,144275,122415
10865,507,163,144280,122415
10868,507,163,144280,122412
10870,507,163,144280,122410
10873,507,163,144279,122408
10875,508,163,144272,122408
10877,507,163,144290,122411
10881,508,163,144284,122411
10883,508,163,144287,122411
10886,508,163,144287,122409
10888,508,163,144281,122412
10891,508,163,144292,122412
10893,508,163,144292,122418
10896,508,163,144293,122414
10898,508,163,144290,122414
10900,508,163,144306,122412
10903,508,163,144304,122419
10905,508,163,144307,122419
10908,508,163,144307,122409
10910,508,163,144306,122410
10913,508,163,144301,122410
10915,508,163,144301,122411
10917,508,163,144311,122413
10920,508,163,144316,122413
10923,508,163,144321,122417
10926,508,163,144321,122412
10928,508,163,144318,122412
10931,508,163,144318,122417
10933,508,163,144322,122420
10936,509,163,144327,122420
10938,508,163,144327,122428
10940,508,163,144336,122420
10943,509,163,144333,122419
10945,509,163,144333,122417
10948,509,163,144337,122426
10950,509,163,144330,122431
10953,509,163,144336,122431
10955,509,163,144353,122428
10957,509,163,144353,122434
10960,509,163,144355,122434
10962,509,163,144347,122437
10966,509,163,144347,122430
10968,510,163,144361,122430
10971,510,163,144354,122430
10973,510,163,144362,122437
10976,510,163,144362,122439
10978,510,163,144366,122442
10980,511,163,144364,122442
10983,511,163,144374,122444
10985,511,163,144368,122441
10988,511,163,144368,122440
10990,510,163,144384,122440
10993,510,163,144373,122445
10995,510,163,144385,122449
10997,510,163,144385,122443
11000,510,163,144386,122445
11002,511,163,144384,122445
11005,511,163,144386,122451
11008,511,163,144387,122446
11011,512,163,144396,122453
11013,511,163,144397,122448
11016,511,163,144402,122452
11018,511,163,144402,122448
11020,511,163,144402,122448
11023,511,163,144409,122445
11025,511,163,144402,122448
11028,511,163,144407,122453
11030,511,163,144420,122443
11033,511,163,144412,122454
11035,511,163,144413,122449
11037,512,163,144403,122452
11040,512,163,144414,122454
11042,512,163,144406,122448
11045,512,163,144404,122452
11047,512,163,144405,122445
11051,512,163,144417,122450
11053,512,163,144421,122444
11056,512,163,144427,122440
11058,511,163,144413,122448
11060,511,163,144428,122454
11063,511,163,144427,122454
11065,511,163,144427,122447
11068,511,163,144412,122450
11070,511,163,144424,122442
11073,511,163,144418,122444
11075,512,163,144421,122449
11077,512,163,144420,122445
11080,512,163,144437,122454
11082,512,163,144432,122446
11085,512,163,144439,122453
11087,512,163,144437,122453
11090,512,163,144427,122457
11092,512,163,144437,122455
11096,512,163,144433,122455
11098,512,163,144428,122458
11100,512,163,144426,122452
11103,513,163,144435,122462
11105,513,163,144441,122454
11108,513,163,144442,122457
11110,513,163,144439,122461
11113,513,163,144434,122456
11115,512,163,144437,122446
11117,512,163,144445,122455
11120,511,163,144438,122455
11122,511,163,144441,122461
11125,512,163,144447,122455
11127,512,163,144444,122453
11130,512,163,144449,122450
11132,512,163,144450,122459
11136,512,163,144459,122469
11138,512,163,144444,122458
11140,512,163,144450,122452
11143,512,163,144443,122455
11145,512,163,144439,122457
11148,512,163,144452,122452
11150,512,163,144454,122452
11153,512,163,144441,122449
11155,512,163,144442,122448
11157,512,163,144445,122446
11160,512,163,144453,122445
11162,512,163,144436,122447
11165,512,163,144443,122453
11167,512,163,144446,122450
11170,512,163,144454,122452
11172,512,163,144451,122454
11175,512,163,144455,122452
11177,512,163,144448,122442
11180,512,163,144442,122449
11183,512,163,144456,122453
11185,512,163,144452,122447
11188,512,163,144449,122456
11190,512,163,144464,122456
11193,512,163,144456,122465
11195,512,163,144455,122459
11197,512,163,144460,122455
11200,512,163,144468,122463
11202,512,163,144461,122464
11205,512,163,144465,122468
11207,512,163,144468,122461
11210,512,163,144472,122464
11212,512,163,144479,122468
11215,511,163,144473,122466
11217,511,163,144472,122462
11219,511,163,144476,122466
11223,511,163,144479,122466
11225,511,163,144479,122467
11228,511,163,144477,122467
11230,512,163,144478,122466
11233,512,163,144484,122467
11235,512,163,144481,122470
11237,512,163,144483,122471
11240,511,163,144488,122463
11242,511,163,144493,122465
11245,512,163,144490,122468
11247,512,163,144487,122457
11250,512,163,144482,122464
11252,512,163,144485,122458
11255,512,163,144485,122466
11257,512,163,144491,122466
11259,512,163,144485,122465
11262,511,163,144496,122465
11265,511,163,144484,122463
11268,511,163,144484,122461
11270,511,163,144489,122466
11273,511,163,144496,122466
11275,511,163,144503,122469
11277,511,163,144498,122467
11280,511,163,144495,122466
11282,511,163,144497,122467
11285,511,163,144506,122462
11287,511,163,144495,122465
11290,511,163,144495,122473
11292,510,163,144499,122460
11295,511,163,144500,122460
11297,510,163,144507,122467
11299,510,163,144508,122463
11302,511,163,144497,122468
11304,510,164,144497,122459
11308,510,163,144503,122460
11310,510,164,144506,122455
11313,510,163,144506,122465
11315,510,163,144515,122464
11317,510,163,144503,122464
11320,511,164,144519,122473
11322,511,163,144519,122453
11325,511,163,144512,122462
11327,511,164,144515,122462
11330,510,164,144521,122459
11332,510,164,144516,122465
11335,510,164,144521,122470
11337,510,163,144516,122464
11339,509,163,144516,122464
11342,510,163,144517,122464
11344,510,164,144517,122469
11347,510,164,144517,122468
11350,511,163,144522,122468
11353,510,164,144533,122461
11355,510,164,144523,122465
11357,510,164,144523,122470
11360,510,163,144522,122473
11362,510,164,144520,122473
11365,510,163,144529,122466
11367,510,164,144529,122465
11370,510,163,144523,122464
11372,510,163,144532,122464
11375,510,164,144540,122475
11377,510,163,144533,122473
11379,510,164,144533,122475
11382,510,164,144539,122468
11384,510,164,144538,122468
11387,510,164,144545,122477
11389,510,164,144545,122475
11393,510,163,144533,122479
11395,510,164,144543,122479
11397,510,164,144544,122479
11400,510,164,144551,122473
11402,510,164,144536,122473
11405,509,164,144543,122466
11407,509,164,144543,122471
11410,509,163,144548,122471
11412,510,164,144548,122473
11415,510,164,144553,122485
11417,510,164,144550,122485
11419,510,164,144554,122479
11422,510,164,144558,122479
11424,510,164,144553,122479
11427,510,164,144553,122476
11429,510,164,144554,122478
11432,510,164,144555,122478
11435,509,164,144555,122477
11437,509,164,144563,122482
11440,510,164,144562,122482
11442,510,164,144573,122482
11445,510,164,144573,122483
11447,510,164,144570,122483
11450,510,164,144570,122485
11452,510,164,144573,122484
11455,510,164,144571,122484
11457,510,164,144571,122485
11459,509,164,144571,122488
11462,509,164,144560,122482
11464,509,164,144560,122484
11467,509,164,144565,122486
11469,510,164,144573,122479
11472,510,164,144568,122479
11474,510,164,144574,122483
11476,510,164,144574,122477
11480,510,164,144569,122477
11482,510,164,144563,122485
11485,510,164,144563,122487
11487,510,164,144572,122484
11490,510,164,144581,122484
11492,510,164,144575,122486
