TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
41991,505,7,114904,110149
41993,505,7,114895,110133
41996,505,7,114891,110141
41998,505,7,114880,110133
42001,506,7,114884,110134
42003,506,7,114885,110132
42006,506,7,114885,110137
42008,506,7,114887,110134
42010,507,7,114880,110134
42013,507,7,114892,110135
42015,507,7,114886,110136
42018,507,7,114886,110132
42020,506,7,114893,110137
42023,506,7,114882,110137
42025,506,7,114895,110138
42028,506,7,114895,110142
42031,506,7,114894,110142
42033,506,7,114899,110142
42036,506,7,114905,110153
42038,506,7,114906,110139
42041,506,7,114906,110153
42043,506,7,114916,110146
42046,506,7,114912,110146
42048,506,7,114918,110144
42050,506,7,114918,110149
42053,506,7,114918,110146
42055,506,7,114925,110146
42058,506,7,114933,110154
42060,505,7,114933,110158
42063,505,7,114939,110162
42065,505,7,114939,110159
42067,505,7,114939,110158
42071,506,7,114952,110165
42073,506,8,114956,110165
42076,506,7,114956,110160
42078,506,7,114956,110170
42081,506,7,114962,110167
42083,506,7,114968,110167
42086,506,7,114973,110171
42088,506,7,114973,110172
42090,506,7,114969,110174
42093,506,8,114981,110176
42095,506,7,114981,110180
42098,506,7,114984,110180
42100,506,7,114997,110180
42103,506,7,115010,110193
42105,507,7,115010,110187
42107,507,7,115007,110186
42110,507,7,115013,110193
42113,506,7,115023,110193
42116,505,7,115023,110200
42118,505,7,115032,110200
42121,505,7,115043,110207
42123,506,7,115043,110208
42126,506,7,115054,110214
42128,507,7,115063,110214
42130,507,7,115074,110211
42133,507,7,115074,110212
42135,507,7,115072,110216
42138,507,7,115083,110216
42140,507,7,115087,110224
42143,506,7,115087,110227
42145,506,7,115101,110227
42147,506,7,115105,110236
42150,507,7,115105,110236
42152,508,7,115109,110239
42156,508,7,115115,110239
42158,507,7,115124,110234
42161,506,7,115124,110238
42163,506,7,115123,110246
42166,506,7,115127,110246
42168,505,7,115127,110245
42170,506,7,115140,110242
42173,506,7,115131,110247
42175,507,7,115131,110251
42178,507,7,115146,110250
42180,506,7,115150,110253
42183,506,7,115150,110253
42185,506,7,115164,110248
42187,505,7,115164,110256
42190,505,7,115162,110256
42192,505,7,115156,110256
42195,506,7,115156,110258
42198,507,7,115166,110263
42201,507,7,115172,110263
42203,506,7,115178,110267
42206,506,7,115178,110263
42208,506,7,115191,110263
42210,507,7,115191,110265
42213,507,7,115187,110272
42215,508,7,115190,110271
42218,508,7,115198,110273
42220,508,7,115195,110280
42223,508,8,115207,110280
42225,508,7,115207,110280
42227,508,7,115217,110283
42230,508,7,115219,110286
42232,508,7,115220,110286
42235,507,7,115239,110288
42237,508,7,115239,110293
42241,508,7,115239,110294
42243,508,7,115245,110294
42246,508,7,115252,110301
42248,508,7,115261,110316
42250,508,7,115266,110309
42253,507,7,115277,110311
42255,507,7,115275,110311
42258,507,8,115275,110317
42260,507,7,115282,110317
42263,507,7,115289,110321
42265,506,7,115301,110327
42267,506,7,115306,110326
42270,505,7,115300,110327
42272,505,7,115307,110330
42275,505,7,115320,110326
42277,506,7,115320,110329
42280,507,7,115323,110332
42283,507,7,115323,110338
42286,507,7,115338,110343
42288,507,7,115335,110339
42290,507,7,115341,110348
42293,507,7,115351,110346
42295,507,7,115352,110342
42298,506,7,115351,110353
42300,506,7,115368,110351
42303,505,7,115374,110358
42305,506,7,115381,110362
42307,506,7,115386,110364
42310,506,7,115394,110362
42312,506,7,115392,110358
42315,506,7,115387,110368
42317,506,7,115401,110370
42320,506,7,115400,110373
42322,507,7,115406,110370
42326,507,7,115407,110379
42328,507,7,115420,110377
42330,508,7,115433,110387
42333,507,7,115443,110384
42335,507,7,115441,110389
42338,507,7,115441,110392
42340,507,7,115457,110391
42343,507,7,115448,110393
42345,507,7,115467,110400
42347,506,7,115461,110399
42350,507,7,115472,110403
42352,507,7,115478,110404
42355,507,7,115485,110406
42357,507,7,115491,110419
42360,507,7,115485,110413
42362,506,7,115488,110409
42365,507,7,115500,110414
42368,507,7,115503,110408
42370,507,7,115504,110417
42373,507,7,115522,110426
42375,507,7,115526,110412
42378,507,7,115520,110427
42380,506,7,115530,110433
42383,505,7,115535,110439
42385,504,7,115538,110436
42387,504,7,115553,110436
42390,504,7,115549,110446
42392,504,7,115569,110450
42395,504,7,115563,110448
42397,504,7,115575,110453
42400,504,7,115576,110448
42402,504,7,115595,110461
42405,504,7,115592,110462
42407,504,7,115595,110460
42409,505,7,115612,110470
42413,505,7,115611,110472
42415,506,7,115621,110472
42418,507,7,115617,110478
42420,510,7,115621,110478
42423,510,7,115632,110484
42425,512,7,115638,110487
42427,512,7,115646,110481
42430,513,7,115652,110488
42432,513,7,115660,110495
42435,512,7,115664,110499
42437,512,7,115675,110493
42440,510,7,115682,110502
42442,509,7,115682,110497
42445,509,7,115686,110512
42447,508,7,115701,110513
42449,507,7,115701,110507
42452,506,7,115704,110502
42455,505,7,115716,110511
42458,505,7,115721,110521
42460,506,7,115725,110517
42463,506,7,115725,110519
42465,506,7,115734,110527
42467,506,7,115747,110527
42470,507,7,115760,110535
42472,508,7,115758,110528
42475,508,7,115761,110529
42477,508,7,115771,110545
42480,507,7,115765,110534
42482,507,7,115782,110546
42485,506,7,115782,110543
42487,507,7,115783,110540
42489,507,7,115793,110540
42492,507,7,115810,110544
42494,508,7,115806,110550
42498,508,7,115806,110551
42500,508,7,115806,110558
42503,508,7,115816,110558
42505,508,7,115831,110562
42507,508,7,115831,110560
42510,507,7,115831,110568
42512,506,7,115845,110568
42515,503,7,115857,110582
42517,491,7,115860,110575
42520,482,7,115860,110579
42522,468,7,115874,110581
42525,457,7,115881,110581
42527,426,7,115877,110586
42529,413,7,115877,110585
42532,398,7,115886,110593
42534,394,7,115893,110593
42537,394,7,115908,110586
42540,410,7,115905,110595
42543,423,7,115910,110604
42545,478,7,115910,110614
42547,531,7,115921,110609
42550,587,7,115931,110607
42552,620,7,115936,110607
42555,682,7,115941,110611
42557,696,7,115941,110617
42560,703,7,115952,110619
42562,698,7,115951,110619
42565,684,7,115960,110617
42567,660,7,115960,110622
42569,645,7,115967,110626
42572,620,8,115967,110627
42574,598,7,115967,110629
42577,569,7,115982,110628
42579,548,7,115984,110628
42583,529,7,115997,110637
42585,502,7,115997,110644
42587,491,8,115997,110639
42590,483,7,116005,110636
42592,479,7,116019,110636
42595,471,7,116019,110645
42597,470,7,116022,110645
42600,469,7,116029,110657
42602,472,7,116029,110660
42605,475,7,116029,110652
42607,478,7,116035,110652
42609,480,7,116048,110658
42612,483,7,116048,110661
42614,484,7,116051,110663
42617,484,7,116060,110663
42619,485,7,116061,110667
42622,485,7,116061,110674
42625,486,7,116070,110674
42627,486,7,116077,110669
42630,487,7,116077,110676
42632,487,7,116073,110677
42635,488,8,116094,110677
42637,488,7,116100,110678
42640,489,7,116100,110681
42642,490,7,116101,110686
42645,491,7,116118,110686
42647,492,7,116118,110690
42649,492,7,116120,110694
42652,492,7,116129,110700
42654,493,7,116129,110700
42657,493,7,116142,110700
42659,494,7,116138,110709
42662,494,7,116143,110709
42664,494,7,116170,110702
42667,495,7,116170,110717
42670,494,8,116165,110717
42672,494,7,116180,110721
42675,494,8,116180,110723
42677,495,7,116182,110723
42680,495,7,116192,110720
42682,495,7,116201,110731
42685,495,8,116201,110731
42687,495,7,116211,110742
42689,496,7,116216,110742
42692,497,7,116222,110744
42694,497,7,116234,110750
42697,498,7,116244,110747
42699,497,7,116247,110749
42702,498,7,116258,110749
42704,498,7,116265,110754
42706,498,7,116265,110764
42710,499,7,116279,110764
42712,499,7,116274,110764
42715,500,7,116282,110768
42717,500,7,116280,110771
42720,500,7,116288,110769
42722,500,7,116287,110766
42725,501,7,116292,110765
42727,501,7,116292,110769
42729,501,7,116290,110769
42732,502,7,116278,110768
42734,502,7,116269,110760
42737,502,7,116257,110750
42739,502,7,116237,110750
42742,502,7,116204,110735
42744,503,7,116170,110728
42746,503,7,116136,110701
42749,503,7,116093,110689
42752,503,7,116045,110667
42755,503,7,115991,110647
42757,503,7,115957,110631
42760,503,7,115902,110608
42762,503,7,115852,110584
42765,503,7,115794,110570
42767,504,7,115733,110539
42769,504,7,115687,110521
42772,505,7,115629,110501
42774,504,7,115581,110500
42777,504,7,115531,110482
42779,504,7,115488,110452
42782,505,7,115445,110438
42784,504,7,115397,110418
42786,505,7,115358,110409
42789,505,7,115309,110394
42791,505,7,115274,110372
42795,505,7,115229,110360
42797,505,7,115190,110344
42800,505,7,115160,110334
42802,505,7,115125,110324
42805,506,7,115097,110313
42807,506,7,115076,110297
42809,506,7,115048,110292
42812,507,7,115028,110281
42814,507,7,115009,110268
42817,507,7,114999,110261
42819,507,7,114982,110262
42822,507,7,114967,110259
42824,507,7,114950,110257
42826,508,7,114948,110252
42829,508,7,114935,110246
42831,508,7,114924,110241
42834,509,7,114931,110240
42836,509,7,114929,110245
42840,509,7,114927,110245
42842,509,7,114926,110238
42845,509,7,114918,110235
42847,510,7,114922,110248
42849,510,7,114928,110242
42852,510,7,114925,110244
42854,511,7,114931,110247
42857,511,7,114932,110249
42859,511,7,114935,110247
42862,511,7,114948,110250
42864,511,7,114953,110258
42866,511,7,114950,110249
42869,511,7,114953,110253
42871,511,7,114954,110254
42874,511,7,114948,110251
42876,512,7,114944,110252
42880,512,7,114949,110250
42882,513,7,114939,110254
42885,513,7,114943,110249
42887,512,7,114944,110252
42889,512,7,114937,110247
42892,510,7,114927,110241
42894,509,7,114923,110238
42897,509,7,114912,110240
42899,508,7,114908,110226
42902,507,7,114899,110220
42904,506,7,114891,110220
42906,506,7,114882,110211
42909,506,7,114867,110213
42911,506,7,114859,110217
42914,506,7,114845,110209
42916,506,7,114836,110196
42919,506,7,114822,110199
42921,507,7,114812,110193
42925,507,7,114788,110179
42927,508,7,114786,110184
42929,508,7,114770,110171
42932,509,7,114749,110163
42934,509,7,114740,110159
42937,509,7,114720,110157
42939,509,7,114703,110146
42942,509,7,114703,110145
42944,509,7,114673,110141
42946,510,7,114657,110141
42949,509,7,114652,110128
42951,510,7,114639,110118
42954,510,7,114619,110103
42956,510,7,114614,110111
42959,510,7,114594,110107
42961,510,7,114583,110097
42964,510,7,114583,110093
42967,510,7,114558,110092
42969,510,7,114551,110092
42972,511,7,114546,110090
42974,511,7,114536,110084
42977,511,7,114536,110067
42979,511,7,114515,110073
42982,511,7,114507,110073
42984,510,7,114509,110070
42986,511,7,114509,110076
42989,511,7,114499,110077
42991,512,7,114492,110077
42994,512,7,114488,110071
42996,511,7,114487,110072
42999,511,7,114487,110066
43001,510,7,114482,110061
43004,510,7,114483,110061
43006,510,7,114487,110075
43009,509,7,114487,110075
43012,509,7,114498,110073
43014,509,7,114504,110073
43017,509,7,114512,110079
43019,509,7,114510,110072
43022,509,7,114519,110086
43024,509,7,114519,110085
43026,509,7,114531,110086
43029,510,7,114537,110089
43031,510,7,114551,110089
43034,509,7,114564,110093
43036,509,7,114564,110098
43039,509,7,114567,110104
43041,509,7,114577,110104
43044,509,7,114582,110102
43046,509,7,114582,110110
43048,508,7,114593,110111
43052,508,7,114610,110106
43054,508,7,114610,110116
43057,509,7,114607,110118
43059,509,7,114607,110118
43062,509,7,114606,110120
43064,508,7,114606,110118
43066,508,7,114619,110121
43069,508,7,114617,110121
43071,508,7,114622,110115
43074,508,7,114620,110125
43076,508,7,114620,110125
43079,508,7,114613,110113
43081,509,7,114613,110119
43084,509,7,114617,110117
43086,510,7,114617,110116
43088,509,7,114617,110115
43091,509,7,114606,110115
43094,508,7,114586,110113
43097,507,7,114610,110109
43099,508,7,114610,110109
43102,508,7,114611,110110
43104,508,7,114604,110110
43106,508,7,114606,110103
43109,509,7,114606,110105
43111,509,7,114602,110111
43114,509,7,114603,110111
43116,509,7,114604,110115
43119,509,7,114604,110102
43121,509,7,114602,110102
43124,509,7,114606,110111
43126,509,7,114606,110109
43128,509,7,114615,110109
43131,509,7,114609,110107
43133,509,7,114607,110110
43137,508,7,114607,110104
43139,508,7,114609,110110
43142,508,7,114607,110110
43144,507,7,114614,110107
43146,507,7,114615,110117
43149,508,7,114615,110110
43151,508,7,114614,110127
43154,508,7,114629,110127
43156,508,7,114633,110128
43159,508,7,114633,110121
43161,508,7,114633,110125
43164,508,7,114631,110125
43166,508,7,114644,110130
43168,508,7,114655,110135
43171,508,7,114655,110133
43173,508,7,114659,110140
43176,509,7,114663,110140
43179,509,7,114673,110141
43182,509,7,114673,110142
43184,508,7,114678,110141
43186,509,7,114677,110141
43189,508,7,114682,110146
43191,508,7,114677,110150
43194,508,7,114691,110151
43196,508,7,114700,110154
43199,508,8,114709,110154
43201,508,7,114709,110162
43204,508,7,114709,110168
43206,508,7,114727,110168
43208,508,7,114719,110168
43211,508,7,114719,110170
43213,508,7,114734,110163
43216,508,7,114739,110171
43218,509,7,114753,110172
43222,509,7,114748,110166
43224,509,7,114755,110175
43226,509,7,114761,110180
43229,509,7,114769,110186
43231,509,7,114762,110186
43234,509,7,114767,110185
43236,509,7,114783,110189
43239,508,7,114788,110187
43241,508,7,114797,110186
43244,508,7,114802,110191
43246,508,7,114808,110191
43248,508,7,114803,110195
43251,508,7,114809,110199
43253,509,8,114803,110203
43256,509,7,114819,110205
43258,509,7,114834,110204
43261,509,7,114843,110210
43264,509,7,114853,110210
43266,509,7,114854,110211
43269,509,7,114858,110214
43271,508,7,114863,110223
43274,508,7,114860,110217
43276,508,7,114871,110218
43279,509,7,114873,110225
43281,510,7,114869,110228
43284,510,7,114876,110231
43286,511,7,114877,110227
43288,510,7,114889,110238
43291,510,7,114898,110239
43293,510,7,114902,110231
43296,510,7,114907,110232
43298,510,7,114919,110236
43301,510,7,114910,110239
43303,510,7,114911,110246
43305,510,7,114920,110241
43309,510,7,114914,110249
43311,510,7,114920,110245
43314,510,7,114927,110247
43316,510,7,114944,110245
43319,510,7,114950,110254
43321,510,7,114956,110260
43324,510,7,114958,110255
43326,510,7,114960,110265
43328,510,7,114971,110264
43331,509,7,114969,110264
43333,509,7,114984,110274
43336,510,7,114978,110278
43338,510,7,114988,110276
43341,510,7,115004,110281
43343,510,7,115009,110289
43345,511,7,115009,110284
43348,510,7,115014,110286
43351,510,7,115018,110284
43354,510,7,115026,110293
43356,510,7,115030,110295
43359,509,7,115035,110298
43361,510,7,115039,110301
43364,510,7,115044,110301
43366,510,7,115049,110304
43368,510,7,115062,110315
43371,509,7,115057,110311
43373,509,7,115066,110311
43376,509,7,115070,110314
43378,509,7,115083,110321
43381,509,7,115090,110319
43383,510,7,115090,110321
43385,510,7,115101,110331
43388,510,7,115105,110329
43390,510,7,115110,110330
43394,510,7,115111,110334
43396,510,7,115119,110334
43399,510,7,115125,110343
43401,510,7,115129,110332
43404,510,7,115130,110340
43406,510,7,115148,110344
43408,510,7,115150,110352
43411,510,7,115160,110352
43413,510,7,115160,110353
43416,510,7,115168,110357
43418,510,7,115183,110344
43421,510,7,115183,110361
43423,510,7,115176,110362
43425,511,7,115188,110362
43428,511,7,115200,110373
43430,511,7,115199,110370
43433,511,7,115219,110372
43436,511,7,115217,110372
43439,511,7,115222,110371
43441,511,7,115233,110382
43444,511,7,115233,110379
43446,510,7,115237,110382
43448,510,7,115238,110382
43451,508,7,115255,110390
43453,508,7,115261,110384
43456,508,7,115261,110394
43458,509,7,115263,110399
43461,509,7,115275,110399
43463,510,7,115278,110405
43465,510,7,115278,110400
43468,510,7,115294,110403
43470,510,7,115293,110403
43473,510,7,115312,110414
43475,510,7,115306,110413
43479,509,7,115306,110417
43481,509,7,115323,110422
43484,509,7,115338,110422
43486,510,7,115344,110428
43488,510,7,115344,110431
43491,511,7,115349,110432
43493,511,7,115352,110432
43496,511,7,115362,110432
43498,510,7,115366,110434
43501,510,7,115377,110442
43503,510,7,115377,110446
43505,510,7,115379,110454
43508,510,7,115394,110453
43510,510,7,115404,110453
43513,510,7,115403,110455
43515,510,7,115403,110456
43518,510,7,115414,110459
43521,510,7,115415,110459
43524,510,7,115432,110460
43526,509,7,115432,110463
43528,508,7,115442,110472
43531,508,7,115447,110475
43533,507,7,115447,110486
43536,507,7,115454,110486
43538,507,7,115471,110486
43541,507,7,115476,110493
43543,506,7,115476,110488
43545,506,7,115485,110486
43548,506,7,115493,110486
43550,505,7,115512,110498
43553,506,7,115514,110500
43555,506,7,115517,110500
43558,505,7,115525,110511
43560,505,7,115525,110512
43564,506,7,115532,110517
43566,506,7,115544,110517
43568,507,7,115544,110521
43571,509,7,115556,110521
43573,510,7,115551,110521
43576,511,7,115572,110526
43578,513,7,115572,110533
43581,514,7,115586,110533
43583,514,7,115596,110533
43585,514,7,115600,110539
43588,514,7,115600,110536
43590,513,7,115601,110541
43593,512,7,115614,110541
43595,511,7,115622,110543
43598,510,7,115622,110552
43600,510,7,115638,110552
43603,510,7,115638,110552
43606,509,7,115638,110561
43608,509,7,115653,110556
43611,509,7,115663,110556
43613,509,7,115666,110563
43616,509,7,115666,110566
43618,509,7,115669,110572
43621,510,7,115685,110572
43623,510,7,115694,110576
43625,510,7,115691,110580
43628,510,7,115691,110583
43630,510,7,115702,110583
43633,510,7,115714,110583
43635,510,7,115719,110586
43638,510,8,115719,110589
43640,511,7,115728,110594
43643,511,7,115728,110594
43645,511,7,115742,110588
43648,512,7,115746,110611
43651,511,7,115746,110601
43653,511,7,115752,110598
43656,511,7,115761,110598
43658,511,7,115765,110607
43661,511,7,115765,110611
43663,510,7,115779,110613
43665,509,7,115778,110613
43668,505,7,115782,110614
43670,501,7,115787,110617
43673,492,7,115795,110616
43675,470,7,115806,110626
43678,456,7,115821,110632
43680,443,7,115822,110629
43683,427,7,115822,110632
43685,402,7,115828,110629
43687,400,7,115830,110629
43691,403,7,115841,110640
43693,412,7,115848,110644
43696,426,7,115848,110645
43698,487,7,115863,110655
43701,530,7,115882,110647
43703,578,7,115878,110656
43705,618,7,115878,110650
43708,680,7,115890,110655
43710,697,7,115904,110661
43713,702,7,115890,110669
43715,698,7,115911,110663
43718,686,7,115916,110675
43720,660,7,115918,110673
43723,648,8,115933,110677
43725,635,8,115934,110684
43727,616,8,115929,110679
43730,594,7,115946,110684
43732,549,8,115948,110683
43736,532,7,115950,110684
43738,518,7,115969,110688
43741,506,7,115974,110696
43743,492,7,115978,110694
43745,487,7,115989,110699
43748,482,7,115993,110695
43750,478,7,115990,110706
43753,475,7,115996,110705
43755,476,7,116004,110711
43758,478,7,116011,110716
43760,483,7,116011,110712
43763,484,7,116010,110715
43765,486,7,116024,110711
43767,486,7,116028,110719
43770,488,7,116038,110721
43772,489,7,116038,110716
43776,489,7,116046,110730
43778,490,7,116044,110725
43781,491,7,116054,110722
43783,492,7,116056,110729
43785,493,7,116061,110736
43788,493,7,116073,110734
43790,494,7,116082,110743
43793,494,8,116083,110741
43795,495,7,116095,110740
43798,495,7,116089,110743
43800,496,7,116089,110744
43803,496,7,116102,110747
43805,498,7,116105,110753
43807,498,7,116113,110753
43810,498,7,116124,110753
43812,499,7,116127,110752
43815,499,7,116128,110758
43817,499,7,116135,110762
43821,500,7,116134,110769
43823,501,7,116146,110770
43825,501,7,116166,110772
43828,501,7,116166,110772
43830,502,7,116173,110777
43833,502,7,116177,110783
43835,503,7,116193,110793
43838,504,7,116198,110784
43840,504,7,116216,110795
43843,505,7,116218,110800
43845,505,7,116220,110803
43847,506,7,116230,110805
43850,506,7,116244,110804
43852,506,7,116250,110810
43855,507,7,116248,110818
43857,507,7,116254,110819
43860,507,7,116268,110820
43863,507,7,116272,110826
43865,508,7,116291,110824
43868,508,7,116294,110835
43870,509,7,116293,110838
43873,509,7,116301,110834
43875,510,7,116305,110834
43878,510,7,116299,110832
43880,511,7,116299,110835
43883,512,7,116302,110837
43885,512,7,116292,110837
43887,512,7,116283,110814
43890,512,7,116258,110813
43892,512,7,116235,110802
43895,513,7,116204,110790
43897,513,7,116176,110769
43900,513,7,116176,110762
43902,513,7,116088,110745
43905,514,7,116030,110745
43908,514,7,115990,110702
43910,515,7,115940,110684
43913,515,7,115886,110661
43915,515,7,115824,110647
43918,515,7,115771,110615
43920,515,7,115714,110603
43923,515,7,115714,110572
43925,516,7,115595,110557
43927,516,7,115548,110557
43930,516,7,115502,110528
43932,517,7,115452,110500
43935,517,7,115452,110478
43937,517,7,115359,110466
43940,518,7,115311,110466
43942,518,7,115269,110431
43944,518,7,115269,110419
43948,517,7,115195,110400
43950,518,8,115163,110400
43953,518,7,115129,110378
43955,519,7,115097,110370
43958,519,7,115097,110354
43960,519,7,115037,110347
43963,519,7,115015,110347
43965,519,7,115000,110331
43967,519,7,115000,110324
43970,520,7,114954,110314
43972,520,7,114937,110314
43975,520,7,114931,110310
43977,520,8,114918,110293
43980,520,7,114909,110301
43982,520,7,114909,110298
43984,521,7,114903,110297
43987,522,7,114896,110298
43990,522,7,114891,110298
43993,523,7,114888,110287
43995,524,7,114888,110286
43998,524,8,114894,110289
44000,524,7,114893,110289
44003,524,7,114894,110286
44005,524,7,114892,110286
44007,524,7,114892,110290
44010,524,7,114903,110297
44012,524,7,114903,110291
44015,524,7,114901,110299
44017,524,8,114912,110299
44020,524,7,114921,110305
44022,524,7,114916,110293
44024,524,8,114923,110293
44027,524,8,114923,110298
44029,524,7,114922,110295
44033,524,7,114928,110300
44035,524,8,114928,110304
44038,524,7,114937,110303
44040,524,8,114936,110303
44043,523,7,114937,110313
44045,522,7,114937,110303
44047,522,7,114932,110300
44050,521,7,114933,110300
44052,521,8,114935,110303
44055,521,8,114932,110299
44057,521,7,114932,110299
44060,520,7,114916,110295
44062,520,8,114912,110295
44064,519,7,114905,110292
44067,518,7,114905,110283
44069,518,7,114899,110279
44072,518,7,114879,110279
44075,517,7,114868,110279
44078,517,7,114868,110267
44080,517,7,114840,110267
44083,518,7,114826,110267
44085,518,8,114826,110246
44087,518,7,114818,110245
44090,519,7,114784,110245
44092,519,7,114778,110238
44095,520,7,114778,110233
44097,521,7,114767,110225
44100,521,7,114734,110225
44102,521,7,114725,110220
44104,521,8,114701,110211
44107,521,7,114701,110204
44109,521,7,114697,110201
44112,522,8,114664,110201
44114,522,7,114661,110195
44118,523,7,114661,110184
44120,522,7,114654,110178
44123,522,7,114637,110178
44125,522,7,114630,110181
44127,522,7,114618,110181
44130,522,7,114618,110169
44132,523,7,114611,110162
44135,523,7,114592,110162
44137,523,8,114589,110165
44140,523,7,114589,110163
44142,521,7,114586,110163
44144,521,8,114581,110163
44147,521,7,114580,110167
44149,521,7,114580,110163
44152,521,7,114578,110160
44154,522,7,114587,110163
44157,522,8,114587,110165
44160,521,7,114583,110173
44163,521,7,114583,110171
44165,520,7,114597,110169
44167,521,8,114600,110169
44170,520,7,114606,110174
44172,521,7,114616,110179
44175,521,7,114619,110178
44177,521,7,114625,110187
44180,520,7,114658,110189
44182,520,7,114659,110191
44184,520,8,114659,110197
44187,520,7,114670,110197
44189,520,7,114669,110194
44192,520,7,114675,110203
44194,520,7,114681,110199
44197,520,7,114695,110200
44199,520,7,114704,110205
44203,520,7,114701,110212
44205,520,7,114705,110208
44207,521,7,114726,110211
44210,520,7,114706,110220
44212,520,7,114721,110213
44215,520,7,114729,110213
44217,520,7,114733,110212
44220,520,7,114725,110213
44222,520,7,114720,110217
44224,520,7,114723,110211
44227,520,7,114716,110216
44229,520,7,114720,110215
44232,519,7,114719,110211
44234,518,7,114733,110213
44237,518,7,114721,110214
44239,519,7,114719,110210
44242,519,7,114722,110213
44244,520,7,114714,110212
44247,519,7,114715,110214
44250,520,7,114706,110209
44252,520,7,114710,110198
44255,519,7,114716,110204
44257,519,8,114716,110204
44260,519,7,114705,110210
44262,519,7,114706,110198
44264,519,7,114716,110205
44267,519,7,114706,110210
44269,519,7,114705,110205
44272,519,7,114708,110205
44274,519,7,114718,110208
44277,519,7,114721,110206
44279,519,7,114717,110215
44282,519,7,114709,110205
44284,519,7,114720,110210
44286,519,7,114722,110210
44290,519,7,114715,110207
44292,519,7,114719,110208
44295,518,7,114723,110212
44297,518,7,114726,110215
44300,518,7,114727,110212
44302,518,7,114725,110215
44304,518,7,114735,110213
44307,519,7,114725,110222
44309,519,7,114737,110224
44312,519,7,114741,110218
44314,518,7,114740,110220
44317,518,7,114740,110222
44319,518,7,114743,110220
44322,518,7,114762,110224
44324,518,7,114766,110221
44326,518,7,114770,110234
44329,518,7,114766,110233
44332,518,7,114769,110241
44335,518,7,114779,110243
44337,518,7,114780,110246
44340,518,7,114783,110244
44342,517,7,114789,110247
44344,516,7,114797,110247
44347,516,7,114798,110250
44349,516,7,114814,110249
44352,517,7,114809,110257
44354,517,7,114814,110263
44357,517,7,114822,110256
44359,516,7,114827,110259
44362,516,8,114826,110262
44364,516,7,114834,110258
44366,516,7,114833,110261
44369,516,7,114838,110264
44371,516,7,114845,110268
44375,516,7,114852,110272
44377,516,7,114856,110272
44380,516,7,114859,110263
44382,516,7,114864,110265
44384,515,7,114870,110274
44387,515,7,114882,110277
44389,515,8,114883,110278
44392,514,7,114878,110282
44394,515,7,114892,110274
44397,515,7,114892,110283
44399,515,7,114893,110278
44402,515,7,114909,110278
44404,514,7,114913,110293
44406,514,7,114915,110290
44409,514,7,114925,110290
44411,514,7,114924,110293
44414,514,7,114931,110299
44417,514,7,114942,110291
44420,514,7,114942,110295
44422,514,7,114935,110304
44424,514,7,114943,110304
44427,513,7,114951,110305
44429,513,8,114962,110304
44432,514,7,114952,110312
44434,513,7,114952,110310
44437,513,8,114965,110313
44439,513,7,114970,110315
44442,512,8,114970,110324
44444,512,7,114985,110325
44446,513,7,114985,110325
44449,513,8,114994,110326
44451,513,7,114994,110332
44454,512,7,114992,110328
44456,513,7,114997,110328
44460,512,7,115013,110336
44462,512,7,115015,110328
44464,512,7,115015,110332
44467,511,8,115024,110337
44469,511,7,115025,110337
44472,511,7,115037,110348
44474,511,7,115037,110348
44477,510,7,115039,110345
44479,510,7,115053,110345
44482,510,7,115061,110352
44484,510,7,115064,110357
44486,509,7,115064,110356
44489,510,7,115069,110364
44491,510,7,115076,110364
44494,510,7,115085,110363
44496,510,7,115085,110369
44499,509,7,115093,110367
44502,509,7,115102,110367
44504,509,8,115111,110372
44507,509,7,115109,110375
44509,509,7,115115,110375
44512,509,7,115119,110376
44514,509,7,115119,110387
44517,509,7,115128,110385
44519,508,7,115142,110385
44522,508,7,115140,110392
44524,507,7,115140,110396
44526,507,7,115140,110396
44529,508,7,115155,110396
44531,507,7,115169,110401
44534,507,8,115172,110395
44536,508,7,115172,110400
44539,508,7,115185,110406
44541,508,7,115184,110406
44544,508,7,115196,110406
44547,507,7,115196,110406
44549,507,7,115202,110409
44552,507,7,115198,110409
44554,507,7,115210,110411
44557,508,7,115210,110420
44559,508,7,115226,110420
44562,507,7,115230,110432
44564,507,7,115230,110430
44566,507,7,115234,110432
44569,507,8,115240,110432
44571,507,7,115256,110434
44574,506,7,115256,110438
44576,506,7,115259,110442
44579,506,7,115264,110442
44581,506,8,115276,110443
44583,506,7,115274,110451
44587,506,7,115274,110456
44589,506,7,115279,110460
44592,506,7,115291,110460
44594,506,7,115292,110459
44597,505,8,115292,110458
44599,505,7,115307,110459
44602,505,7,115309,110459
44604,505,7,115324,110470
44606,505,7,115321,110475
44609,505,7,115321,110474
44611,504,7,115345,110477
44614,504,7,115344,110477
44616,504,7,115353,110486
44619,505,7,115353,110493
44621,505,7,115359,110490
44623,505,7,115363,110490
44626,504,7,115365,110498
44628,504,7,115373,110498
44632,504,7,115380,110498
44634,504,7,115388,110501
44637,504,7,115397,110502
44639,504,7,115402,110512
44642,505,7,115402,110505
44644,504,7,115411,110518
44646,504,7,115413,110518
44649,503,7,115419,110510
44651,503,7,115426,110516
44654,502,7,115436,110516
44656,501,7,115441,110519
44659,501,7,115453,110522
44661,501,7,115462,110528
44663,501,7,115462,110532
44666,501,7,115475,110532
44668,501,7,115471,110543
