TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
21474,510,7,114492,111480
21476,510,7,114486,111481
21479,511,7,114495,111484
21481,510,7,114506,111493
21483,510,7,114509,111495
21486,510,7,114521,111501
21488,510,7,114527,111499
21491,510,7,114533,111503
21493,510,7,114539,111491
21496,510,7,114547,111509
21498,510,7,114550,111511
21500,511,7,114560,111516
21504,511,7,114566,111516
21506,510,7,114569,111518
21509,510,7,114581,111523
21511,510,7,114591,111520
21514,510,7,114591,111525
21516,510,7,114604,111531
21519,510,7,114601,111531
21521,510,7,114617,111536
21523,510,7,114621,111526
21526,510,7,114623,111532
21528,510,7,114622,111533
21531,510,7,114632,111532
21533,510,7,114637,111535
21536,510,7,114637,111541
21538,509,7,114650,111542
21540,509,7,114655,111542
21543,509,7,114661,111548
21545,509,7,114670,111543
21549,509,7,114667,111561
21551,508,7,114682,111556
21554,508,7,114687,111553
21556,509,7,114685,111560
21559,508,7,114685,111559
21561,509,7,114704,111565
21563,509,7,114706,111565
21566,509,7,114724,111568
21568,510,7,114724,111569
21571,509,7,114717,111571
21573,509,7,114729,111571
21576,509,7,114736,111571
21578,509,7,114734,111576
21580,509,7,114734,111582
21583,509,8,114753,111582
21585,510,8,114747,111582
21588,509,7,114768,111594
21591,509,7,114768,111586
21594,509,7,114773,111591
21596,509,7,114780,111591
21599,509,7,114785,111602
21601,509,7,114785,111593
21603,509,8,114785,111599
21606,508,7,114801,111609
21608,508,7,114805,111609
21611,508,7,114817,111607
21613,508,8,114815,111605
21616,508,7,114827,111608
21618,509,7,114827,111615
21620,508,7,114840,111609
21623,508,7,114839,111611
21625,508,7,114845,111611
21628,508,7,114857,111617
21630,508,7,114857,111631
21634,507,7,114868,111629
21636,507,7,114875,111629
21639,507,7,114884,111630
21641,507,7,114884,111641
21643,507,7,114892,111643
21646,507,7,114905,111641
21648,509,7,114905,111653
21651,510,7,114919,111649
21653,512,7,114929,111649
21656,512,7,114929,111656
21658,511,7,114953,111656
21660,511,7,114956,111667
21663,510,7,114956,111669
21665,510,7,114964,111675
21668,510,8,114978,111675
21670,510,7,114996,111680
21673,510,7,114998,111683
21676,511,7,114998,111683
21679,510,7,114995,111691
21681,510,8,115026,111691
21683,509,7,115027,111695
21686,507,7,115027,111697
21688,506,7,115039,111704
21691,506,7,115047,111704
21693,505,8,115068,111700
21696,506,7,115068,111711
21698,506,7,115071,111711
21700,507,7,115071,111720
21703,508,7,115077,111724
21705,508,7,115085,111724
21708,508,7,115111,111721
21710,508,7,115113,111728
21713,508,7,115113,111732
21715,508,7,115120,111736
21719,509,7,115122,111736
21721,509,7,115122,111741
21723,508,7,115133,111741
21726,508,7,115154,111741
21728,508,7,115154,111743
21731,509,7,115158,111754
21733,509,7,115165,111760
21736,509,7,115171,111760
21738,508,7,115187,111754
21740,508,7,115187,111760
21743,508,7,115197,111760
21745,508,8,115197,111765
21748,508,7,115217,111770
21750,507,7,115211,111775
21753,506,7,115216,111775
21755,504,7,115233,111781
21758,500,7,115243,111786
21761,493,8,115249,111784
21763,475,7,115252,111782
21766,466,7,115270,111790
21768,455,7,115270,111791
21771,433,7,115275,111794
21773,427,7,115291,111794
21776,426,7,115284,111793
21778,430,7,115290,111801
21780,439,7,115302,111799
21783,454,7,115311,111805
21785,508,7,115318,111809
21788,539,7,115339,111811
21790,576,7,115339,111814
21793,604,7,115336,111814
21795,657,7,115347,111827
21798,664,7,115366,111825
21800,662,7,115369,111826
21803,651,8,115380,111827
21806,634,7,115384,111828
21808,606,7,115390,111838
21811,596,7,115395,111839
21813,581,7,115395,111828
21816,562,7,115414,111839
21818,524,7,115425,111842
21820,507,7,115430,111845
21823,492,7,115427,111846
21825,484,7,115439,111854
21828,478,7,115446,111863
21830,475,7,115447,111852
21833,473,7,115464,111864
21835,472,7,115468,111869
21838,472,7,115468,111869
21840,475,7,115474,111870
21842,477,7,115475,111872
21846,486,7,115478,111868
21848,489,7,115497,111873
21851,491,7,115501,111887
21853,492,7,115502,111872
21856,493,7,115509,111876
21858,494,7,115508,111875
21860,494,7,115512,111881
21863,494,7,115526,111879
21865,494,7,115533,111891
21868,495,7,115545,111889
21870,495,7,115553,111889
21873,496,7,115559,111897
21875,497,7,115562,111902
21878,497,7,115578,111902
21880,498,7,115576,111913
21882,498,7,115590,111911
21885,498,7,115600,111912
21888,498,7,115614,111917
21891,499,7,115603,111921
21893,499,7,115622,111923
21896,499,7,115630,111925
21898,500,7,115647,111930
21900,500,7,115647,111938
21903,499,7,115660,111938
21905,499,7,115667,111941
21908,500,7,115672,111942
21910,500,7,115686,111950
21913,500,7,115696,111943
21915,500,7,115703,111955
21918,501,7,115719,111962
21920,501,7,115721,111965
21922,502,7,115743,111969
21925,502,7,115744,111971
21927,502,7,115757,111979
21931,501,7,115762,111973
21933,501,7,115777,111978
21936,501,7,115789,111985
21938,502,7,115799,111997
21940,502,7,115807,111999
21943,502,7,115828,112001
21945,502,7,115840,112015
21948,502,7,115851,112010
21950,503,7,115863,112018
21953,504,7,115874,112026
21955,504,7,115882,112025
21958,504,7,115899,112032
21960,504,7,115905,112036
21962,504,7,115917,112042
21965,504,7,115921,112039
21967,504,7,115917,112047
21970,504,7,115929,112050
21972,505,7,115926,112049
21976,505,7,115921,112039
21978,505,7,115912,112039
21980,505,7,115891,112022
21983,505,7,115869,112015
21985,505,7,115837,111992
21988,505,7,115794,111978
21990,505,7,115738,111952
21993,505,7,115680,111929
21995,505,7,115625,111903
21998,505,7,115557,111874
22000,505,7,115485,111849
22002,504,7,115417,111849
22005,504,7,115341,111789
22007,505,7,115281,111760
22010,504,7,115281,111743
22012,504,7,115148,111712
22016,504,7,115082,111712
22018,505,7,115026,111664
22020,505,7,114961,111639
22023,505,7,114897,111612
22025,505,7,114897,111597
22028,505,7,114769,111563
22030,505,7,114701,111547
22033,505,7,114701,111523
22035,506,7,114592,111499
22038,506,7,114542,111499
22040,505,7,114485,111458
22042,505,7,114429,111439
22045,505,7,114375,111424
22047,504,7,114375,111395
22050,505,7,114276,111381
22052,505,7,114222,111381
22055,506,8,114195,111355
22057,506,7,114156,111335
22060,506,7,114156,111321
22063,506,7,114068,111307
22065,506,7,114036,111307
22068,506,7,114013,111284
22070,506,7,114013,111276
22073,507,7,113982,111265
22075,508,7,113927,111265
22078,508,7,113918,111256
22080,509,7,113892,111237
22082,509,7,113892,111237
22085,510,7,113856,111240
22087,510,7,113840,111240
22090,510,7,113843,111224
22092,510,7,113843,111220
22095,510,7,113830,111220
22097,511,7,113815,111220
22099,511,7,113819,111214
22103,512,7,113804,111208
22105,512,7,113804,111213
22108,511,8,113802,111214
22110,511,7,113800,111214
22113,511,7,113795,111209
22115,512,7,113795,111211
22118,512,7,113795,111219
22120,512,7,113799,111219
22122,512,7,113809,111219
22125,512,7,113796,111206
22127,512,7,113797,111206
22130,512,7,113791,111202
22132,511,7,113791,111209
22135,511,7,113801,111216
22137,510,7,113807,111209
22139,509,7,113807,111213
22142,509,7,113799,111213
22145,509,7,113795,111205
22148,508,7,113790,111202
22150,508,7,113790,111201
22153,508,7,113787,111201
22155,508,7,113787,111196
22158,508,8,113786,111198
22160,508,7,113766,111198
22162,508,7,113758,111197
22165,508,7,113745,111184
22167,508,8,113737,111184
22170,509,7,113737,111172
22172,509,7,113729,111167
22175,510,7,113706,111167
22177,510,7,113706,111150
22179,509,7,113698,111158
22182,510,7,113665,111158
22184,510,7,113665,111136
22188,510,7,113655,111137
22190,510,7,113645,111131
22193,511,7,113627,111131
22195,511,7,113594,111127
22198,512,7,113594,111107
22200,512,8,113553,111107
22202,512,8,113532,111106
22205,512,8,113532,111086
22207,512,7,113527,111089
22210,512,7,113493,111089
22212,512,7,113474,111076
22215,512,7,113474,111065
22217,512,7,113454,111058
22219,512,7,113437,111058
22222,511,8,113409,111052
22224,511,7,113396,111048
22227,511,7,113396,111037
22230,511,7,113399,111031
22233,511,7,113364,111031
22235,511,7,113356,111028
22238,512,7,113356,111019
22240,511,7,113345,111019
22242,510,7,113338,111019
22245,510,7,113334,111018
22247,510,7,113331,111020
22250,510,7,113318,111018
22252,510,7,113326,111017
22255,510,7,113320,111018
22257,510,7,113316,111016
22259,510,7,113316,111012
22262,510,7,113330,111011
22264,510,7,113320,111011
22267,509,7,113321,111014
22269,509,7,113328,111016
22273,509,7,113322,111008
22275,509,7,113329,111020
22278,509,7,113335,111017
22280,509,7,113335,111015
22282,509,7,113339,111015
22285,508,7,113338,111019
22287,509,7,113335,111011
22290,509,7,113339,111012
22292,509,7,113337,111009
22295,509,7,113332,111009
22297,509,7,113334,111014
22299,508,7,113340,111004
22302,508,7,113344,111006
22304,508,7,113341,111013
22307,508,7,113333,111005
22309,508,7,113336,111004
22312,508,7,113328,111002
22315,509,7,113333,110994
22318,509,7,113327,110998
22320,509,7,113322,110994
22322,509,7,113311,110995
22325,509,7,113303,110994
22327,508,7,113307,110985
22330,509,7,113298,110988
22332,509,7,113299,110984
22335,509,7,113294,110982
22337,510,7,113292,110980
22339,509,7,113279,110972
22342,509,7,113274,110968
22344,509,7,113264,110970
22347,509,7,113263,110969
22349,509,7,113256,110964
22352,509,7,113249,110963
22354,509,7,113243,110961
22358,509,8,113235,110956
22360,509,7,113236,110954
22362,509,7,113229,110952
22365,509,7,113228,110948
22367,509,7,113224,110949
22370,509,7,113215,110941
22372,509,7,113216,110946
22375,509,7,113200,110942
22377,509,7,113205,110941
22379,509,7,113205,110937
22382,509,7,113201,110942
22384,509,7,113202,110941
22387,509,7,113209,110938
22389,509,7,113209,110940
22392,509,7,113205,110933
22394,509,7,113208,110939
22397,509,7,113203,110939
22400,509,7,113199,110937
22402,509,7,113206,110941
22405,509,7,113194,110939
22407,509,7,113193,110944
22410,510,7,113206,110942
22412,509,7,113199,110939
22415,509,7,113204,110943
22417,509,7,113209,110936
22419,509,7,113210,110937
22422,509,7,113212,110936
22424,510,7,113216,110946
22427,509,7,113207,110947
22429,509,7,113212,110946
22432,509,7,113222,110946
22434,509,7,113218,110948
22437,509,7,113238,110949
22439,509,7,113232,110956
22441,509,7,113242,110960
22445,509,7,113235,110947
22447,509,7,113239,110964
22450,509,7,113247,110963
22452,509,7,113262,110963
22455,510,7,113261,110960
22457,509,7,113262,110965
22459,509,7,113284,110976
22462,509,7,113282,110974
22464,508,7,113282,110977
22467,508,7,113287,110965
22469,509,7,113299,110980
22472,509,7,113307,110990
22474,509,7,113315,110989
22477,509,7,113320,110989
22479,509,7,113336,110993
22481,509,7,113343,110994
22484,509,7,113350,111000
22487,509,7,113353,110994
22490,508,7,113367,110999
22492,508,7,113368,111002
22495,508,7,113368,111002
22497,508,7,113377,111011
22499,508,7,113388,111011
22502,508,7,113399,111017
22504,508,7,113403,111021
22507,508,7,113410,111013
22509,508,7,113412,111012
22512,508,7,113423,111018
22514,509,7,113420,111014
22517,508,7,113420,111018
22519,508,7,113429,111021
22521,508,7,113435,111021
22524,508,7,113458,111034
22526,508,7,113456,111030
22530,508,7,113456,111033
22532,508,7,113473,111029
22535,508,7,113465,111029
22537,509,7,113476,111035
22539,509,7,113476,111039
22542,509,7,113484,111038
22544,509,7,113499,111038
22547,509,7,113509,111054
22549,509,7,113507,111054
22552,509,7,113507,111054
22554,509,7,113523,111058
22557,509,7,113531,111058
22559,509,7,113531,111065
22561,509,7,113531,111064
22564,509,7,113542,111066
22566,509,7,113550,111066
22569,509,7,113558,111060
22572,509,7,113558,111076
22575,509,7,113566,111081
22577,509,7,113566,111077
22579,510,7,113568,111082
22582,510,7,113576,111089
22584,510,7,113577,111089
22587,510,7,113587,111083
22589,509,7,113587,111089
22592,509,7,113586,111083
22594,509,7,113590,111083
22597,509,7,113594,111080
22599,509,7,113594,111085
22601,509,7,113597,111084
22604,509,7,113606,111088
22606,510,7,113606,111088
22609,509,7,113605,111085
22611,510,7,113611,111085
22615,509,7,113623,111087
22617,509,7,113623,111087
22619,509,7,113608,111088
22622,509,7,113632,111088
22624,509,7,113641,111100
22627,509,7,113641,111106
22629,509,8,113649,111106
22632,509,7,113656,111111
22634,509,7,113656,111110
22637,509,7,113658,111107
22639,510,7,113679,111107
22641,509,7,113684,111126
22644,509,7,113684,111123
22646,509,7,113685,111127
22649,510,7,113698,111127
22651,510,7,113710,111128
22654,510,7,113710,111139
22657,510,7,113723,111139
22659,510,7,113727,111146
22662,510,7,113727,111154
22664,510,7,113738,111152
22667,510,7,113758,111152
22669,510,7,113768,111157
22672,510,7,113768,111157
22674,510,7,113778,111163
22677,510,7,113786,111163
22679,510,7,113786,111168
22681,510,7,113801,111178
22684,510,7,113811,111178
22686,509,7,113811,111182
22689,509,7,113826,111185
22691,510,7,113825,111192
22694,510,7,113835,111192
22696,510,8,113847,111190
22699,509,7,113847,111199
22702,509,7,113858,111199
22704,509,7,113858,111201
22707,509,7,113866,111207
22709,508,7,113881,111207
22712,508,7,113879,111207
22714,508,7,113895,111216
22717,508,7,113895,111211
22719,508,7,113908,111211
22721,508,7,113908,111221
22724,508,7,113916,111227
22726,508,7,113923,111236
22729,508,7,113929,111228
22731,509,7,113936,111238
22734,509,7,113945,111238
22736,509,7,113958,111237
22738,509,7,113959,111240
22742,509,7,113965,111251
22744,509,7,113969,111244
22747,509,7,113988,111249
22749,509,7,113988,111253
22752,509,7,113986,111253
22754,509,7,113993,111251
22757,509,7,114017,111259
22759,509,7,114005,111257
22761,508,7,114018,111259
22764,508,7,114021,111263
22766,508,7,114033,111261
22769,508,7,114043,111268
22771,508,7,114051,111272
22774,508,7,114054,111274
22776,508,8,114051,111271
22778,508,7,114066,111281
22781,508,7,114072,111283
22784,508,7,114078,111282
22787,508,7,114090,111287
22789,508,7,114100,111294
22792,509,7,114105,111297
22794,509,7,114117,111297
22797,509,7,114128,111301
22799,509,7,114133,111301
22801,509,7,114132,111310
22804,508,7,114134,111311
22806,508,7,114147,111310
22809,508,7,114155,111320
22811,508,7,114166,111325
22814,509,7,114186,111331
22816,509,7,114193,111334
22818,509,7,114198,111333
22821,508,7,114208,111335
22823,508,7,114215,111347
22827,508,7,114218,111339
22829,508,7,114221,111353
22832,508,7,114235,111356
22834,508,7,114243,111361
22837,508,7,114243,111352
22839,508,7,114256,111359
22841,507,7,114267,111370
22844,507,7,114271,111366
22846,506,7,114279,111374
22849,506,7,114289,111372
22851,506,7,114298,111384
22854,507,7,114294,111384
22856,507,7,114307,111384
22858,508,7,114315,111391
22861,509,7,114318,111394
22863,509,7,114327,111393
22866,510,7,114336,111394
22868,509,7,114351,111396
22872,510,7,114356,111401
22874,511,7,114368,111410
22877,511,7,114367,111398
22879,511,7,114367,111415
22881,510,7,114392,111410
22884,510,7,114383,111411
22886,509,7,114391,111420
22889,509,7,114403,111421
22891,508,7,114415,111427
22894,507,7,114419,111428
22896,507,7,114431,111431
22898,506,7,114436,111438
22901,505,7,114446,111446
22903,505,7,114454,111454
22906,505,7,114465,111458
22908,505,7,114471,111460
22912,506,7,114484,111464
22914,506,7,114488,111476
22917,507,7,114509,111477
22919,507,7,114517,111480
22921,507,7,114521,111490
22924,507,7,114529,111493
22926,507,7,114535,111486
22929,507,7,114552,111494
22931,507,7,114561,111496
22934,508,7,114561,111498
22936,508,7,114574,111506
22938,509,7,114594,111513
22941,508,7,114598,111513
22943,508,7,114604,111515
22946,508,7,114617,111524
22948,508,7,114622,111518
22951,509,7,114634,111524
22953,509,7,114633,111533
22957,509,7,114645,111537
22959,508,7,114651,111538
22961,508,7,114672,111538
22964,507,7,114672,111548
22966,504,7,114683,111544
22969,492,7,114693,111557
22971,483,7,114696,111554
22974,474,7,114696,111555
22976,461,7,114707,111565
22978,451,7,114719,111565
22981,431,7,114725,111574
22983,427,7,114735,111565
22986,428,7,114739,111566
22988,436,7,114738,111574
22991,447,7,114754,111580
22993,491,7,114759,111576
22996,520,7,114759,111584
22999,563,7,114773,111586
23001,595,7,114779,111586
23004,650,7,114793,111596
23006,661,7,114796,111594
23009,662,7,114796,111600
23011,653,7,114807,111600
23014,640,7,114820,111600
23016,607,7,114829,111607
23018,597,8,114829,111612
23021,582,7,114836,111618
23023,567,7,114845,111618
23026,549,8,114862,111627
23028,512,7,114865,111618
23031,497,7,114865,111618
23033,484,7,114877,111632
23036,479,7,114884,111632
23038,474,7,114887,111632
23041,472,7,114887,111636
23044,471,7,114903,111643
23046,471,7,114915,111643
23049,472,7,114919,111646
23051,478,7,114928,111649
23054,481,7,114929,111651
23056,488,7,114929,111653
23058,492,7,114936,111655
23061,494,7,114950,111660
23063,495,7,114959,111660
23066,496,7,114971,111663
23068,497,7,114971,111671
23071,497,7,114975,111671
23073,498,7,114985,111671
23076,498,7,114991,111677
23078,499,7,114991,111666
23080,499,7,115007,111676
23084,499,7,115011,111678
23086,500,7,115011,111678
23089,500,7,115021,111684
23091,500,7,115025,111684
23094,501,7,115040,111690
23096,502,7,115040,111685
23098,502,7,115038,111693
23101,502,7,115049,111694
23103,502,7,115057,111694
23106,502,7,115057,111702
23108,502,7,115070,111702
23111,502,7,115084,111709
23113,503,7,115084,111711
23116,503,7,115093,111706
23118,504,7,115104,111706
23120,504,7,115113,111713
23123,504,7,115113,111714
23126,503,7,115113,111724
23129,503,7,115133,111724
23131,504,7,115144,111717
23134,504,7,115144,111722
23136,504,7,115155,111722
23138,504,7,115168,111734
23141,504,7,115168,111741
23143,504,7,115178,111746
23146,504,7,115196,111746
23148,504,7,115212,111749
23151,505,7,115212,111756
23153,505,7,115218,111756
23156,505,7,115234,111756
23158,505,7,115234,111768
23160,505,7,115248,111765
23163,505,7,115261,111771
23165,505,7,115261,111777
23169,505,7,115272,111780
23171,506,7,115274,111782
23174,506,7,115283,111782
23176,506,7,115308,111779
23178,506,7,115308,111784
23181,506,7,115309,111784
23183,506,7,115311,111793
23186,506,7,115311,111781
23188,507,7,115311,111781
23191,507,7,115282,111781
23193,507,7,115271,111781
23196,507,7,115271,111757
23198,507,7,115254,111742
23200,507,7,115210,111742
23203,507,7,115129,111730
23205,507,7,115129,111704
23208,507,7,115084,111686
23211,507,7,115036,111661
23214,507,7,114903,111640
23216,507,7,114845,111614
23218,507,7,114845,111557
23221,507,7,114780,111538
23223,507,7,114711,111538
23226,506,7,114654,111507
23228,506,7,114588,111481
23231,506,7,114524,111459
23233,507,7,114471,111437
23236,506,8,114349,111416
23238,507,7,114349,111373
23240,507,7,114295,111373
23243,506,7,114232,111346
23245,506,7,114177,111321
23248,506,7,114114,111298
23250,507,7,114068,111282
23254,506,7,113998,111255
23256,506,7,113951,111239
23258,506,7,113881,111209
23261,506,7,113837,111183
23263,506,7,113774,111172
23266,506,7,113727,111154
23268,507,7,113687,111134
23271,507,7,113642,111118
23273,508,7,113601,111100
23276,507,7,113561,111088
23278,508,7,113508,111068
23280,508,7,113481,111059
23283,508,7,113453,111042
23285,507,7,113411,111033
23288,507,7,113387,111024
23290,508,7,113356,111005
23293,508,7,113344,111006
23296,508,7,113325,110989
23298,508,7,113298,110986
23301,508,7,113280,110985
23303,508,7,113271,110977
23306,508,7,113248,110963
23308,508,7,113235,110962
23311,509,7,113224,110961
23313,509,7,113217,110947
23316,509,7,113208,110956
23318,510,7,113206,110946
23320,510,7,113197,110955
23323,510,7,113196,110944
23325,510,7,113195,110951
23328,510,7,113193,110941
23330,510,7,113182,110943
23333,511,7,113175,110938
23335,510,7,113176,110937
23337,510,7,113169,110941
23341,510,7,113172,110939
23343,510,7,113166,110936
23346,509,7,113170,110934
23348,509,7,113177,110942
23351,509,7,113171,110931
23353,509,7,113165,110934
23356,508,7,113152,110927
23358,508,7,113168,110930
23360,508,7,113157,110921
23363,508,7,113151,110925
23365,508,7,113146,110923
23368,508,7,113135,110918
23370,508,7,113122,110912
23373,508,7,113129,110909
23375,508,7,113118,110908
23377,508,7,113108,110896
23380,508,7,113095,110893
23383,508,7,113088,110894
23386,508,7,113082,110886
23388,509,7,113067,110887
23391,509,7,113050,110881
23393,509,7,113040,110875
23396,510,7,113030,110871
23398,509,7,113015,110867
23400,510,7,113003,110858
23403,510,7,112984,110853
23405,510,7,112974,110845
23408,510,7,112955,110842
23410,509,7,112945,110838
23413,510,7,112925,110826
23415,510,7,112899,110821
23417,510,7,112904,110815
23420,510,7,112888,110814
23422,510,7,112868,110808
23426,509,7,112845,110800
23428,509,7,112842,110793
23431,509,7,112828,110782
23433,509,7,112808,110781
23436,509,7,112792,110777
23438,509,7,112779,110767
23440,509,7,112776,110761
23443,509,7,112758,110759
23445,508,7,112748,110747
23448,508,7,112731,110744
23450,508,7,112723,110737
23453,508,7,112723,110737
23455,508,7,112710,110736
23457,509,7,112703,110736
23460,508,7,112700,110730
23462,508,7,112704,110724
23465,508,7,112694,110730
23468,509,7,112694,110724
23471,509,7,112687,110724
23473,509,7,112694,110726
23476,509,7,112694,110714
23478,509,7,112692,110722
23480,509,7,112696,110722
23483,508,7,112702,110723
23485,508,7,112704,110723
23488,508,7,112704,110720
23490,508,7,112706,110726
23493,508,7,112706,110726
23495,508,7,112704,110723
23497,508,7,112704,110720
23500,509,7,112709,110720
23502,508,7,112713,110720
23505,508,7,112721,110728
23507,508,7,112708,110728
23511,508,7,112708,110723
23513,508,7,112719,110727
23516,509,7,112712,110727
23518,509,7,112708,110728
23520,509,7,112708,110727
23523,508,7,112699,110718
23525,508,7,112709,110718
23528,508,7,112720,110723
23530,508,7,112712,110719
23533,508,7,112693,110713
23535,509,7,112693,110715
23537,508,7,112695,110712
23540,508,7,112689,110712
23542,508,7,112690,110712
23545,508,7,112685,110703
23547,508,7,112685,110704
23550,508,7,112686,110714
23553,508,7,112674,110714
23556,508,7,112688,110712
23558,509,7,112688,110709
23560,509,7,112671,110706
23563,509,8,112674,110706
23565,509,7,112674,110708
23568,509,7,112665,110706
23570,509,7,112659,110706
23573,509,7,112666,110703
23575,510,7,112666,110705
23577,510,7,112662,110713
23580,510,7,112668,110709
23582,510,7,112664,110709
23585,510,7,112664,110706
23587,510,7,112656,110706
23590,510,7,112666,110719
23592,510,7,112666,110709
23596,510,7,112674,110712
23598,511,7,112663,110712
23600,510,7,112671,110709
23603,510,7,112676,110721
23605,510,7,112675,110721
23608,511,7,112675,110717
23610,511,7,112685,110722
23613,511,7,112694,110722
23615,511,7,112694,110725
23617,511,8,112703,110732
23620,511,7,112702,110732
23622,510,7,112709,110736
23625,510,7,112709,110739
23627,510,7,112710,110738
23630,511,7,112718,110738
23632,511,7,112725,110743
23635,511,7,112725,110740
23638,511,7,112729,110740
23640,510,7,112733,110751
23643,510,7,112733,110754
23645,510,7,112745,110753
23648,510,7,112751,110753
23650,510,7,112755,110756
23653,510,7,112755,110763
23655,510,7,112762,110763
23657,510,7,112761,110763
23660,510,7,112782,110765
23662,509,7,112785,110777
23665,509,7,112785,110776
23667,509,7,112804,110783
23670,510,7,112798,110783
23672,510,7,112809,110788
23675,510,7,112809,110789
23677,509,7,112816,110794
23680,510,7,112818,110794
23683,509,7,112831,110784
23685,510,7,112838,110793
23688,510,7,112838,110790
23690,510,7,112848,110799
23693,510,7,112850,110798
23695,510,7,112867,110806
23697,510,7,112867,110815
23700,510,7,112870,110810
23702,510,7,112873,110810
23705,509,7,112879,110824
23707,509,7,112887,110824
23710,509,7,112901,110830
23712,509,7,112907,110829
23715,509,7,112914,110834
23717,509,7,112914,110839
23719,509,8,112914,110841
23723,509,7,112933,110841
23725,509,7,112930,110849
23728,509,7,112948,110851
23730,510,7,112949,110847
23733,510,7,112949,110854
23735,510,7,112969,110857
23737,510,8,112971,110862
23740,510,7,112978,110867
23742,510,8,112979,110870
23745,510,7,112992,110872
23747,510,7,112988,110878
23750,510,7,112995,110886
23752,510,7,113012,110883
23755,510,7,113022,110888
23757,510,7,113034,110893
23759,510,7,113035,110896
23762,510,7,113037,110906
23764,510,7,113048,110903
23768,510,7,113062,110908
23770,510,7,113054,110916
23773,510,7,113053,110923
23775,510,7,113071,110912
23777,510,7,113082,110927
23780,510,7,113091,110928
23782,509,7,113108,110933
23785,509,7,113103,110933
23787,509,7,113110,110940
23790,509,7,113118,110943
23792,509,7,113126,110951
23795,509,7,113128,110956
23797,510,7,113141,110955
23799,509,7,113144,110961
23802,509,7,113159,110960
23804,509,7,113178,110965
23808,509,7,113185,110973
23810,509,7,113187,110974
23813,509,7,113198,110985
23815,509,7,113195,110985
23817,509,7,113208,110987
23820,509,7,113211,110992
23822,509,7,113218,111002
23825,509,7,113232,110997
23827,508,7,113244,111003
23830,509,7,113258,111011
23832,509,7,113260,111011
23835,509,7,113264,111017
23837,509,7,113268,111016
23839,509,7,113284,111026
23842,509,7,113290,111031
23844,509,7,113297,111038
23847,509,7,113302,111040
23849,509,7,113317,111048
23853,509,7,113329,111042
23855,509,7,113334,111050
23857,509,7,113347,111059
23860,509,7,113345,111062
23862,509,7,113353,111070
23865,509,7,113363,111062
23867,509,7,113370,111076
23870,509,7,113374,111080
23872,509,7,113382,111076
23875,509,7,113392,111081
23877,509,7,113403,111092
23879,509,7,113415,111091
23882,509,7,113424,111099
23884,508,7,113432,111104
23887,508,7,113440,111106
23889,509,7,113448,111108
23892,509,7,113462,111116
23895,509,7,113467,111118
23897,509,7,113482,111120
23900,509,7,113489,111124
23902,509,7,113488,111133
23905,509,7,113502,111134
23907,509,7,113516,111137
23910,509,7,113528,111148
23912,508,7,113534,111157
23915,508,7,113553,111156
23917,508,7,113563,111165
23919,508,7,113566,111166
23922,508,7,113584,111168
23924,508,7,113591,111165
23927,509,7,113595,111181
23929,509,7,113609,111180
23932,509,7,113609,111186
23934,509,7,113629,111194
23937,510,7,113627,111194
23940,509,7,113651,111199
23942,509,7,113651,111202
23945,509,7,113674,111204
23947,509,7,113678,111211
23950,509,7,113689,111214
23952,509,7,113698,111220
23955,509,7,113698,111218
23957,509,7,113719,111223
23959,509,7,113732,111223
23962,508,7,113748,111244
23964,508,7,113750,111231
23967,508,7,113750,111248
23969,508,7,113776,111260
23972,508,7,113782,111260
23974,508,7,113795,111258
23976,508,7,113795,111266
23980,508,7,113812,111270
23982,508,7,113819,111270
23985,508,7,113833,111279
23987,508,7,113841,111280
23990,508,7,113841,111287
23992,508,7,113858,111286
23995,508,7,113867,111286
23997,508,7,113873,111299
23999,508,7,113873,111301
24002,508,7,113894,111305
24004,508,7,113896,111305
24007,507,7,113910,111309
24009,507,7,113921,111314
24012,507,7,113923,111324
24014,507,7,113923,111316
24016,507,7,113942,111323
24019,507,7,113944,111336
24022,507,7,113960,111336
24025,506,7,113979,111336
24027,506,7,113979,111347
24030,506,7,113993,111349
24032,506,7,113999,111349
24035,505,7,114016,111353
24037,506,7,114028,111355
24039,506,7,114028,111356
24042,507,7,114040,111368
24044,508,7,114040,111374
24047,509,7,114058,111370
24049,510,7,114062,111370
24052,511,7,114078,111378
24054,512,7,114088,111383
24056,512,7,114087,111383
24059,512,7,114087,111393
24061,512,7,114097,111399
24065,511,7,114114,111396
24067,511,7,114114,111399
24070,510,7,114127,111407
24072,510,7,114150,111407
24075,509,7,114155,111408
24077,508,7,114155,111419
24079,507,7,114160,111423
24082,506,7,114179,111423
24084,506,7,114199,111427
24087,506,7,114197,111432
24089,506,7,114197,111432
24092,507,7,114219,111443
24094,507,7,114234,111443
24096,508,7,114237,111449
24099,508,7,114237,111451
24101,508,7,114249,111463
24104,508,7,114267,111463
24107,508,7,114273,111459
24110,508,7,114273,111467
24112,508,7,114295,111467
24115,508,7,114304,111481
24117,509,7,114304,111480
24119,508,7,114312,111491
24122,508,7,114332,111491
24124,508,7,114340,111489
24127,509,7,114340,111498
24129,509,7,114350,111498
24132,509,7,114364,111498
24134,509,7,114377,111503
24136,509,7,114378,111512
24139,509,7,114378,111512
24141,508,7,114388,111519
24144,507,7,114406,111519
24146,505,7,114417,111528
24150,494,7,114417,111529
24152,484,7,114432,111533
