TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
7541,505,206,129904,123269
7543,505,206,129845,123251
7546,506,206,129782,123229
7548,505,206,129741,123207
7552,506,206,129689,123190
7554,506,206,129640,123170
7556,506,206,129600,123154
7559,507,206,129567,123134
7561,507,206,129529,123116
7564,507,206,129494,123104
7566,507,206,129453,123101
7569,507,206,129426,123080
7571,507,206,129411,123072
7574,508,206,129394,123069
7576,509,206,129362,123061
7578,509,206,129348,123057
7581,509,206,129331,123056
7583,509,206,129316,123041
7586,510,206,129307,123038
7588,510,206,129297,123028
7591,511,206,129285,123024
7593,511,206,129275,123021
7596,511,206,129259,123025
7599,511,206,129259,123013
7601,511,206,129258,123015
7604,511,206,129252,123013
7606,512,206,129269,123017
7609,512,206,129266,123015
7611,512,206,129259,123017
7614,512,206,129265,123022
7616,512,206,129276,123021
7618,513,206,129276,123032
7621,514,206,129282,123030
7623,513,206,129287,123037
7626,513,206,129286,123031
7628,513,207,129287,123029
7631,513,207,129286,123029
7633,512,207,129296,123035
7635,512,207,129296,123031
7639,512,206,129296,123030
7641,511,207,129295,123031
7644,511,207,129295,123031
7646,510,207,129311,123035
7649,510,206,129311,123031
7651,510,206,129308,123043
7654,510,207,129310,123043
7656,510,207,129310,123026
7658,509,207,129310,123026
7661,509,206,129310,123024
7663,509,206,129311,123023
7666,509,207,129311,123027
7668,509,207,129306,123023
7671,508,207,129306,123022
7673,508,206,129306,123015
7675,508,207,129293,123013
7678,508,206,129312,123016
7681,508,207,129297,123013
7684,508,207,129296,123012
7686,508,207,129290,123005
7689,508,207,129290,123009
7691,509,207,129281,123002
7694,509,207,129282,123018
7696,509,207,129271,123000
7698,510,207,129270,123000
7701,511,207,129264,122992
7703,510,207,129264,122997
7706,511,207,129247,122991
7708,511,207,129247,122989
7711,511,207,129253,122994
7713,511,207,129253,122986
7715,511,207,129244,122987
7718,511,207,129239,122990
7720,511,207,129229,122990
7724,511,207,129235,122984
7726,511,207,129235,122982
7729,511,207,129231,122987
7731,511,207,129238,122987
7734,511,207,129237,122983
7736,511,207,129230,122983
7738,510,207,129230,122984
7741,510,207,129238,122978
7743,510,207,129239,122978
7746,510,207,129248,122989
7748,510,207,129248,122990
7751,509,207,129243,122989
7753,509,207,129257,122989
7755,510,207,129269,122994
7758,510,207,129275,122994
7760,510,207,129290,122994
7763,510,207,129290,123002
7766,510,207,129296,123002
7769,509,207,129308,123020
7771,509,207,129308,123014
7774,509,207,129306,123025
7776,509,207,129326,123025
7778,509,207,129333,123012
7781,509,207,129333,123027
7783,510,207,129341,123018
7786,510,207,129345,123021
7788,510,207,129355,123021
7791,510,207,129354,123034
7793,510,207,129354,123024
7795,510,207,129360,123030
7798,510,207,129375,123038
7800,510,207,129375,123044
7803,510,207,129375,123044
7805,510,207,129379,123035
7809,510,207,129379,123031
7811,510,207,129383,123036
7814,510,207,129377,123039
7816,511,208,129380,123039
7818,511,207,129376,123042
7821,511,207,129376,123038
7823,511,207,129389,123042
7826,511,208,129379,123042
7828,511,207,129379,123039
7831,511,207,129380,123039
7833,511,207,129384,123041
7835,511,207,129384,123030
7838,511,207,129378,123041
7840,511,207,129375,123033
7843,511,208,129365,123033
7845,511,208,129365,123032
7848,511,208,129376,123032
7851,510,208,129376,123026
7854,510,207,129376,123027
7856,510,208,129372,123026
7858,510,208,129362,123026
7861,510,208,129365,123030
7863,510,207,129365,123028
7866,511,208,129362,123021
7868,510,208,129367,123030
7871,510,208,129364,123030
7873,510,208,129359,123028
7875,511,208,129359,123027
7878,510,208,129358,123020
7880,510,208,129359,123020
7883,510,208,129384,123031
7885,510,208,129384,123026
7888,510,208,129368,123027
7890,510,208,129374,123024
7894,510,208,129376,123032
7896,509,208,129380,123034
7898,510,208,129377,123038
7901,510,208,129395,123043
7903,510,208,129394,123036
7906,509,208,129394,123040
7908,509,208,129402,123046
7911,509,208,129412,123057
7913,510,208,129422,123056
7915,510,208,129433,123063
7918,509,208,129423,123067
7920,510,208,129437,123064
7923,509,208,129451,123067
7925,510,208,129449,123079
7928,509,208,129455,123078
7930,509,208,129465,123074
7933,509,208,129469,123086
7936,509,208,129485,123090
7938,509,208,129495,123096
7941,509,208,129496,123106
7943,510,208,129512,123107
7946,510,208,129525,123117
7948,510,208,129526,123116
7951,510,208,129547,123124
7953,510,208,129556,123126
7955,509,208,129568,123123
7958,509,208,129560,123133
7960,509,208,129577,123137
7963,509,208,129586,123130
7965,509,208,129601,123138
7968,509,208,129615,123144
7970,509,208,129623,123147
7973,509,208,129622,123160
7975,508,208,129643,123156
7977,508,208,129657,123165
7981,509,208,129664,123170
7983,508,208,129682,123173
7986,508,208,129684,123178
7988,508,208,129696,123190
7991,508,208,129702,123189
7993,508,208,129718,123199
7995,508,208,129725,123204
7998,508,208,129735,123205
8000,508,208,129746,123209
8003,508,208,129757,123213
8005,508,208,129761,123214
8008,508,208,129771,123220
8010,508,208,129781,123224
8013,508,208,129792,123235
8015,508,208,129789,123236
8017,508,208,129806,123238
8020,508,208,129815,123239
8023,508,208,129826,123248
8026,508,208,129835,123252
8028,508,208,129832,123255
8031,508,208,129844,123253
8033,508,208,129856,123264
8035,508,208,129870,123267
8038,509,208,129870,123282
8040,509,208,129880,123274
8043,509,208,129886,123279
8045,509,208,129897,123283
8048,509,208,129904,123291
8050,509,208,129908,123288
8053,508,208,129919,123295
8055,508,208,129926,123297
8057,508,208,129940,123301
8060,508,208,129949,123309
8062,508,208,129953,123309
8066,508,208,129958,123315
8068,508,208,129974,123318
8071,508,208,129981,123325
8073,508,208,129980,123322
8075,507,208,129989,123324
8078,508,208,129991,123331
8080,508,208,130009,123327
8083,508,208,130026,123341
8085,508,208,130022,123337
8088,508,208,130023,123343
8090,507,208,130031,123341
8093,507,208,130041,123345
8095,507,208,130051,123348
8097,508,208,130050,123355
8100,507,208,130060,123353
8102,508,208,130061,123352
8105,508,208,130073,123360
8108,508,208,130077,123361
8111,508,208,130085,123361
8113,508,208,130096,123373
8115,508,208,130096,123369
8118,508,208,130091,123365
8120,508,208,130107,123365
8123,508,208,130120,123377
8125,509,208,130121,123395
8128,510,208,130121,123380
8130,511,208,130127,123379
8133,513,208,130132,123379
8135,514,208,130144,123389
8137,514,208,130144,123391
8140,514,208,130156,123394
8142,513,208,130159,123397
8145,513,208,130172,123402
8147,513,208,130160,123403
8151,514,208,130175,123403
8153,514,208,130182,123407
8155,514,208,130182,123415
8158,514,208,130190,123425
8160,514,208,130205,123425
8163,513,208,130211,123426
8165,511,208,130211,123427
8168,509,208,130223,123431
8170,508,208,130232,123431
8173,507,207,130241,123438
8175,506,208,130250,123448
8177,506,207,130250,123446
8180,506,207,130251,123453
8182,507,208,130274,123464
8185,507,208,130288,123465
8187,507,207,130284,123465
8190,507,207,130297,123457
8193,507,208,130302,123471
8195,507,208,130302,123476
8198,507,207,130312,123475
8200,508,208,130313,123475
8203,507,207,130325,123489
8205,507,207,130325,123481
8208,507,207,130329,123483
8210,507,208,130349,123483
8213,507,208,130354,123493
8215,507,208,130354,123495
8217,507,207,130370,123510
8220,507,207,130380,123510
8222,507,207,130394,123506
8225,507,207,130394,123512
8227,507,207,130412,123512
8230,507,207,130413,123516
8232,506,208,130413,123526
8235,505,207,130427,123532
8238,503,207,130447,123532
8240,498,207,130455,123537
8243,483,207,130455,123547
8245,468,207,130468,123555
8248,456,207,130474,123555
8250,439,207,130483,123557
8253,423,207,130489,123556
8255,394,207,130489,123567
8257,384,207,130500,123568
8260,383,207,130519,123573
8262,396,207,130519,123579
8265,413,207,130550,123579
8267,439,207,130556,123591
8270,518,207,130556,123596
8272,571,207,130561,123600
8274,632,208,130569,123598
8278,662,207,130594,123614
8280,707,208,130594,123614
8283,718,208,130607,123614
8285,718,208,130622,123614
8288,695,208,130622,123630
8290,674,208,130629,123632
8293,663,208,130629,123632
8295,652,208,130664,123637
8297,635,208,130664,123642
8300,601,208,130665,123647
8302,575,208,130671,123654
8305,555,208,130675,123654
8307,537,208,130701,123657
8310,509,208,130701,123663
8312,497,208,130705,123666
8314,490,208,130710,123666
8317,482,208,130745,123675
8320,476,208,130745,123674
8323,473,208,130741,123680
8325,469,208,130744,123686
8328,469,208,130763,123691
8330,471,208,130764,123695
8333,476,208,130777,123695
8335,477,208,130794,123703
8337,479,208,130794,123709
8340,480,208,130800,123714
8342,481,208,130814,123719
8345,481,208,130826,123717
8347,482,208,130854,123723
8350,483,208,130854,123728
8352,483,207,130859,123729
8354,484,208,130857,123733
8357,484,208,130869,123742
8359,485,208,130877,123742
8363,485,207,130875,123743
8365,486,207,130892,123754
8368,486,208,130894,123759
8370,486,207,130899,123755
8373,487,208,130912,123756
8375,488,207,130921,123773
8377,488,207,130934,123768
8380,488,207,130944,123775
8382,489,207,130959,123775
8385,489,208,130949,123781
8387,490,207,130969,123787
8390,490,207,130981,123795
8392,491,207,130980,123795
8394,491,207,130992,123795
8397,491,208,131007,123813
8399,491,207,131018,123805
8402,491,208,131028,123810
8404,492,207,131034,123813
8408,492,207,131041,123826
8410,493,208,131052,123827
8413,493,207,131062,123830
8415,494,208,131071,123832
8417,495,207,131089,123839
8420,495,207,131097,123844
8422,495,208,131113,123842
8425,496,208,131124,123851
8427,496,207,131131,123856
8430,496,207,131131,123867
8432,497,207,131147,123866
8434,498,207,131169,123871
8437,499,207,131174,123869
8439,498,207,131164,123883
8442,499,207,131182,123874
8444,499,207,131188,123888
8448,500,207,131199,123883
8450,500,207,131208,123899
8453,500,207,131205,123895
8455,500,207,131218,123902
8457,501,207,131218,123897
8460,502,207,131212,123904
8462,502,207,131208,123890
8465,502,207,131184,123876
8467,502,207,131172,123867
8470,502,207,131128,123842
8472,503,207,131082,123821
8474,503,207,131028,123799
8477,503,207,130961,123750
8479,503,207,130903,123724
8482,504,207,130826,123688
8484,503,207,130743,123656
8487,504,207,130664,123611
8489,503,207,130575,123581
8493,503,207,130498,123540
8495,503,207,130417,123506
8497,503,207,130342,123478
8500,503,207,130265,123448
8502,504,207,130195,123407
8505,504,207,130117,123384
8507,504,207,130043,123351
8510,504,207,129974,123319
8512,504,207,129908,123301
8514,504,207,129838,123270
8517,504,207,129781,123246
8519,505,207,129720,123224
8522,505,207,129660,123199
8524,505,207,129606,123177
8527,505,207,129567,123152
8529,505,207,129513,123139
8532,505,208,129476,123115
8535,505,207,129438,123102
8537,505,207,129395,123079
8540,506,207,129347,123059
8542,506,207,129326,123052
8545,506,207,129289,123039
8547,506,207,129254,123025
8550,507,207,129229,123025
8552,508,207,129213,123008
8554,508,207,129213,122995
8557,508,207,129168,122985
8559,508,207,129142,122974
8562,508,207,129122,122974
8564,508,208,129121,122963
8567,508,208,129121,122952
8569,508,207,129086,122949
8572,509,207,129086,122946
8574,510,207,129074,122942
8577,510,208,129064,122932
8580,510,207,129061,122939
8582,511,208,129052,122932
8585,511,207,129053,122935
8587,511,207,129053,122933
8590,511,207,129055,122933
8592,512,207,129051,122934
8594,512,208,129051,122936
8597,512,208,129054,122949
8599,512,208,129047,122949
8602,513,207,129058,122924
8604,513,207,129058,122930
8607,513,208,129054,122931
8609,512,207,129063,122935
8612,512,207,129059,122929
8614,512,207,129071,122928
8616,512,207,129069,122928
8620,512,207,129075,122928
8622,511,207,129075,122937
8625,510,207,129068,122939
8627,510,208,129075,122948
8630,510,208,129078,122948
8632,510,207,129076,122938
8634,509,208,129076,122938
8637,509,207,129077,122936
8639,509,208,129067,122936
8642,509,208,129073,122930
8644,509,208,129073,122925
8647,509,207,129066,122920
8649,509,208,129060,122920
8652,509,208,129071,122922
8654,509,208,129071,122918
8656,509,207,129056,122917
8659,509,207,129042,122912
8662,510,207,129039,122912
8665,510,207,129030,122898
8667,510,207,129030,122901
8670,510,207,129014,122890
8672,511,207,129004,122890
8674,511,207,129000,122884
8677,511,207,129000,122876
8679,511,207,128984,122878
8682,511,207,128974,122870
8684,511,207,128960,122870
8687,511,208,128952,122865
8689,511,207,128949,122865
8692,511,208,128936,122860
8694,511,208,128936,122857
8696,512,208,128936,122850
8699,512,208,128919,122855
8701,511,208,128920,122855
8705,511,207,128916,122852
8707,511,208,128916,122841
8710,512,208,128914,122841
8712,512,207,128914,122846
8714,511,208,128912,122846
8717,511,208,128906,122846
8719,511,208,128918,122848
8722,511,207,128918,122848
8724,511,207,128917,122849
8727,511,207,128928,122849
8729,511,208,128944,122854
8732,511,208,128944,122861
8734,511,208,128941,122863
8736,511,207,128947,122867
8739,512,208,128960,122867
8741,511,207,128971,122869
8744,511,207,128971,122872
8747,511,207,128979,122878
8750,511,207,128962,122878
8752,511,207,128996,122879
8754,511,207,128996,122885
8757,511,207,129003,122891
8759,511,208,129014,122891
8762,511,207,129027,122898
8764,510,207,129029,122904
8767,510,207,129029,122898
8769,510,207,129037,122908
8772,510,207,129044,122908
8774,509,207,129049,122911
8776,509,207,129049,122906
8779,509,207,129039,122905
8781,509,207,129048,122911
8784,509,207,129043,122911
8786,510,208,129043,122907
8790,510,208,129054,122907
8792,510,208,129074,122907
8794,510,207,129074,122910
8797,510,208,129051,122905
8799,510,208,129052,122905
8802,510,207,129074,122910
8804,510,207,129074,122912
8807,511,207,129051,122905
8809,511,207,129047,122898
8812,511,207,129061,122896
8814,511,207,129050,122900
8816,511,207,129057,122899
8819,511,207,129046,122899
8821,510,207,129038,122899
8824,510,207,129032,122901
8826,510,207,129046,122890
8829,510,207,129046,122891
8832,510,207,129041,122895
8834,510,207,129043,122896
8837,510,207,129036,122906
8839,510,207,129036,122895
8842,511,207,129049,122891
8844,511,207,129050,122899
8847,511,207,129036,122895
8849,510,207,129040,122893
8852,511,207,129045,122899
8854,510,207,129055,122902
8856,511,207,129052,122902
8859,510,207,129030,122904
8861,511,207,129048,122903
8864,511,207,129061,122904
8866,511,207,129065,122912
8869,510,207,129071,122913
8871,510,207,129071,122909
8873,510,207,129074,122905
8877,510,207,129070,122918
8879,510,207,129082,122921
8882,510,207,129086,122922
8884,509,207,129094,122924
8887,509,207,129105,122922
8889,510,207,129102,122933
8892,510,207,129108,122947
8894,510,207,129118,122935
8896,510,207,129112,122939
8899,511,208,129132,122943
8901,511,207,129142,122947
8904,511,207,129139,122950
8906,511,208,129151,122954
8909,511,207,129158,122953
8911,510,208,129161,122955
8913,510,207,129170,122967
8916,510,208,129178,122960
8919,510,207,129194,122967
8922,510,207,129197,122970
8924,510,207,129202,122983
8927,510,207,129212,122978
8929,510,207,129216,122986
8932,510,207,129230,122996
8934,510,207,129244,122998
8936,510,208,129256,123011
8939,510,208,129265,123010
8941,509,207,129269,123012
8944,510,207,129284,123023
8946,510,207,129291,123020
8949,510,207,129309,123026
8951,510,207,129315,123033
8953,510,207,129331,123035
8956,510,207,129339,123042
8958,510,207,129343,123049
8962,510,207,129349,123052
8964,510,207,129364,123058
8967,510,207,129377,123064
8969,510,207,129387,123068
8972,510,207,129390,123074
8974,510,207,129408,123082
8976,510,207,129423,123078
8979,509,207,129427,123086
8981,509,207,129433,123093
8984,508,207,129443,123098
8986,509,207,129453,123098
8989,509,208,129463,123096
8991,509,208,129471,123099
8993,509,207,129476,123110
8996,509,207,129491,123116
8998,509,207,129509,123115
9001,509,208,129510,123124
9004,509,208,129512,123127
9007,509,208,129530,123127
9009,509,208,129533,123135
9012,509,208,129549,123134
9014,509,208,129560,123136
9016,510,208,129553,123139
9019,509,208,129564,123147
9021,509,208,129575,123149
9024,510,208,129586,123152
9026,509,208,129596,123153
9029,509,208,129589,123155
9031,509,208,129599,123168
9033,509,208,129618,123159
9036,509,208,129619,123163
9038,509,208,129625,123166
9041,510,208,129634,123179
9043,510,208,129639,123170
9047,509,208,129639,123178
9049,509,208,129649,123187
9052,509,208,129669,123208
9054,509,208,129680,123193
9056,509,208,129684,123192
9059,509,208,129689,123201
9061,509,208,129694,123196
9064,509,208,129707,123201
9066,509,208,129706,123211
9069,509,208,129718,123211
9071,509,208,129721,123213
9073,509,208,129721,123221
9076,509,208,129741,123228
9078,509,208,129750,123228
9081,509,208,129759,123236
9083,509,208,129759,123236
9086,509,208,129766,123236
9089,509,208,129784,123246
9092,509,208,129790,123246
9094,509,208,129795,123253
9096,509,208,129795,123251
9099,509,208,129802,123258
9101,509,208,129816,123269
9104,508,208,129816,123267
9106,509,208,129836,123267
9109,509,208,129840,123274
9111,509,208,129840,123274
9113,508,208,129838,123282
9116,508,208,129856,123284
9118,508,208,129863,123284
9121,509,208,129873,123289
9123,508,208,129873,123303
9126,508,208,129890,123299
9128,509,208,129898,123299
9132,509,208,129909,123301
9134,508,208,129909,123312
9136,508,208,129910,123308
9139,508,208,129924,123326
9141,508,208,129930,123326
9144,508,208,129942,123323
9146,508,208,129942,123322
9149,509,208,129950,123330
9151,510,208,129970,123330
9153,511,208,129974,123334
9156,513,208,129980,123337
9158,514,208,129991,123337
9161,514,208,129991,123348
9163,514,208,130002,123348
9166,513,208,130019,123356
9168,513,208,130019,123356
9171,514,208,130029,123356
9174,514,208,130029,123364
9176,514,208,130042,123364
9179,515,208,130050,123364
9181,514,208,130068,123370
9184,514,208,130068,123382
9186,512,208,130083,123393
9189,511,208,130077,123392
9191,510,208,130101,123392
9193,509,208,130112,123403
9196,507,208,130112,123404
9198,507,208,130114,123406
9201,507,208,130098,123406
9203,507,208,130098,123411
9206,507,208,130140,123415
9208,508,208,130155,123415
9211,508,208,130164,123420
9213,508,208,130164,123435
9216,508,208,130164,123432
9219,508,208,130174,123441
9221,508,208,130190,123447
9224,508,208,130214,123447
9226,507,208,130214,123451
9229,507,208,130218,123451
9231,507,208,130248,123461
9233,507,208,130248,123472
9236,507,208,130238,123474
9238,507,208,130254,123474
9241,507,208,130277,123481
9243,506,208,130277,123484
9246,507,208,130290,123495
9248,507,208,130293,123500
9251,507,208,130302,123500
9253,507,208,130335,123497
9255,507,208,130335,123510
9259,506,208,130334,123510
9261,502,208,130336,123510
9264,495,208,130383,123516
9266,487,208,130371,123528
9269,475,208,130371,123527
9271,449,208,130383,123537
9273,431,208,130398,123539
9276,413,208,130404,123547
9278,399,207,130431,123553
9281,390,207,130442,123556
9283,386,207,130433,123556
9286,397,207,130439,123564
9288,413,207,130451,123576
9291,439,207,130459,123569
9293,525,207,130477,123579
9295,579,207,130489,123582
9298,623,207,130489,123591
9300,667,207,130504,123588
9304,693,208,130512,123605
9306,719,208,130519,123599
9309,714,208,130540,123603
9311,700,208,130536,123602
9313,686,208,130557,123612
9316,673,208,130571,123618
9318,658,208,130567,123624
9321,638,208,130592,123633
9323,614,208,130602,123633
9326,586,208,130615,123639
9328,545,208,130621,123642
9331,526,208,130628,123653
9333,514,207,130629,123653
9335,504,207,130643,123662
9338,487,207,130644,123659
9340,480,207,130665,123666
9344,475,207,130670,123673
9346,472,207,130690,123674
9349,471,207,130697,123672
9351,474,207,130699,123683
9353,476,207,130703,123689
9356,478,207,130720,123688
9358,479,207,130726,123693
9361,480,207,130732,123692
9363,480,207,130750,123700
9366,480,207,130748,123708
9368,481,207,130756,123708
9371,481,207,130775,123710
9373,482,207,130782,123719
9375,482,207,130785,123721
9378,483,207,130790,123719
9380,483,207,130799,123729
9383,484,207,130807,123733
9385,485,207,130822,123737
9389,485,207,130827,123744
9391,486,207,130835,123743
9393,486,207,130844,123746
9396,486,207,130853,123754
9398,487,207,130855,123754
9401,488,207,130864,123758
9403,488,207,130873,123771
9406,489,207,130884,123768
9408,489,207,130897,123772
9411,490,207,130914,123780
9413,491,207,130914,123789
9415,491,207,130917,123793
9418,491,207,130925,123785
9420,492,207,130939,123793
9423,492,207,130943,123808
9425,493,207,130955,123809
9428,493,207,130964,123807
9431,493,207,130973,123811
9433,494,207,130982,123818
9436,494,207,130992,123820
9438,495,207,131007,123827
9441,495,207,131014,123832
9443,496,207,131030,123839
9446,496,207,131036,123839
9448,497,207,131044,123848
9451,497,207,131062,123845
9453,497,207,131083,123859
9455,498,207,131087,123865
9458,499,207,131087,123872
9460,499,207,131119,123872
9463,499,206,131116,123878
9465,499,207,131120,123887
9468,500,207,131130,123887
9470,500,206,131147,123896
9473,501,207,131147,123891
9476,500,206,131154,123891
9478,501,206,131154,123899
9481,501,207,131151,123899
9483,501,206,131141,123883
9486,501,207,131141,123866
9488,502,206,131088,123844
9491,502,206,131053,123830
9493,503,206,131024,123805
9495,504,206,130963,123774
9498,504,206,130899,123743
9500,504,206,130829,123711
9503,504,206,130751,123674
9505,504,206,130658,123626
9508,504,206,130576,123626
9510,504,206,130483,123556
9512,504,206,130483,123519
9516,504,206,130319,123478
9518,504,206,130241,123478
9521,504,206,130172,123440
9523,505,206,130172,123386
9526,505,206,130102,123347
9528,504,206,129943,123312
9531,505,206,129868,123312
9533,505,206,129802,123261
9535,505,206,129802,123232
9538,505,206,129673,123209
9540,505,206,129619,123178
9543,505,206,129556,123154
9545,505,206,129496,123133
9548,505,206,129442,123133
9550,505,206,129404,123098
9552,505,206,129404,123077
9555,505,206,129313,123056
9558,506,206,129276,123056
9561,506,206,129238,123046
9563,506,206,129238,123008
9566,506,206,129201,123000
9568,507,206,129141,123000
9571,507,206,129127,122993
9573,507,206,129127,122966
9575,507,205,129099,122959
9578,507,205,129048,122947
9580,507,205,129025,122947
9583,508,205,129015,122932
9585,508,205,129015,122926
9588,508,205,129002,122915
9590,509,205,128966,122915
9592,509,205,128964,122916
9595,510,205,128964,122905
9597,510,205,128945,122899
9601,510,205,128942,122903
9603,510,205,128928,122903
9606,510,205,128932,122894
9608,511,205,128929,122894
9611,511,205,128932,122898
9613,511,205,128932,122894
9615,512,205,128916,122894
9618,512,205,128928,122896
9620,512,205,128929,122896
9623,513,205,128931,122896
9625,513,205,128931,122897
9628,513,205,128940,122897
9630,513,205,128940,122899
9632,513,205,128941,122894
9635,513,205,128939,122894
9637,512,205,128946,122900
9640,512,205,128946,122905
9643,511,205,128945,122902
9646,511,205,128952,122902
9648,511,205,128958,122897
9651,510,205,128958,122901
9653,510,205,128958,122894
9655,509,205,128956,122894
9658,510,205,128947,122894
9660,509,204,128955,122896
9663,509,205,128955,122892
9665,509,204,128949,122883
9668,509,204,128921,122883
9670,508,204,128939,122899
9672,509,204,128939,122892
9675,509,204,128932,122880
9677,509,204,128932,122880
9680,509,204,128911,122885
9682,509,204,128911,122877
9686,510,204,128911,122869
9688,510,204,128902,122864
9691,511,204,128891,122864
9693,511,204,128878,122860
9695,512,204,128878,122849
9698,512,204,128864,122842
9700,512,204,128853,122838
9703,512,204,128836,122838
9705,512,204,128836,122833
9708,512,204,128838,122833
9710,512,204,128814,122829
9712,512,204,128814,122824
9715,511,204,128800,122816
9717,512,204,128799,122816
9720,512,204,128806,122811
9722,512,204,128806,122813
9725,512,204,128775,122811
9728,512,204,128778,122811
9731,512,204,128774,122805
9733,512,203,128775,122805
9735,512,203,128781,122805
9738,511,203,128771,122806
9740,511,204,128769,122806
9743,511,203,128777,122807
9745,511,203,128783,122810
9748,511,203,128783,122803
9750,511,203,128791,122812
9752,511,203,128781,122819
9755,511,203,128792,122823
9757,510,203,128803,122828
9760,510,203,128814,122825
9762,511,203,128811,122831
9765,510,203,128828,122831
9767,510,203,128837,122839
9771,510,203,128844,122840
9773,510,203,128856,122849
9775,510,203,128871,122853
9778,509,203,128866,122862
9780,510,203,128873,122856
9783,509,203,128890,122860
9785,509,203,128891,122858
9788,510,202,128903,122864
9790,510,202,128905,122866
9792,510,202,128906,122870
9795,510,202,128909,122875
9797,510,202,128912,122873
9800,510,202,128919,122868
9802,510,202,128928,122869
9805,510,202,128924,122875
9807,511,202,128935,122882
9810,511,202,128926,122878
9812,511,202,128930,122883
9815,510,202,128935,122880
9818,510,202,128935,122876
9820,510,202,128934,122880
9823,510,202,128949,122881
9825,510,202,128936,122880
9828,510,202,128926,122876
9830,510,202,128926,122872
9832,509,202,128932,122871
9835,510,202,128934,122870
9837,509,202,128926,122873
9840,510,201,128930,122860
9842,510,201,128919,122872
9845,510,201,128920,122869
9847,510,201,128918,122869
9850,510,201,128926,122875
9852,510,202,128926,122872
9854,510,201,128932,122868
9858,510,202,128921,122873
9860,510,201,128921,122876
9863,510,201,128926,122863
9865,510,201,128924,122869
9868,510,201,128926,122871
9870,510,201,128919,122875
9872,509,201,128929,122871
9875,509,201,128928,122871
9877,510,201,128928,122876
9880,510,201,128934,122880
9882,510,201,128929,122879
9885,509,201,128932,122873
9887,510,201,128930,122877
9890,509,201,128937,122881
9892,509,201,128943,122884
9894,510,201,128950,122894
9897,510,201,128946,122890
9900,510,201,128953,122890
9903,510,200,128956,122886
9905,510,201,128951,122896
9908,510,201,128974,122901
9910,509,201,128969,122896
9912,509,201,128969,122904
9915,509,200,128978,122910
9917,510,200,128988,122901
9920,509,200,128983,122909
9922,509,200,129005,122911
9925,509,200,129009,122916
9927,508,200,129012,122920
9930,508,200,129033,122923
9932,508,200,129036,122923
9934,508,200,129037,122929
9937,508,200,129047,122937
9939,508,200,129058,122928
9943,509,200,129062,122940
9945,508,200,129076,122950
9948,508,200,129082,122946
9950,508,200,129086,122957
9952,508,200,129098,122956
9955,508,200,129110,122954
9957,509,200,129120,122964
9960,509,200,129128,122964
9962,509,200,129135,122972
9965,509,200,129135,122979
9967,510,200,129160,122980
9970,510,200,129168,122980
9972,510,200,129184,123003
9974,510,200,129189,122997
9977,509,200,129196,123002
9979,510,200,129217,123012
9982,510,200,129229,123010
9985,510,200,129231,123022
9988,510,200,129240,123022
9990,510,199,129251,123029
9992,510,199,129251,123035
9995,510,199,129280,123035
9997,510,199,129291,123035
10000,509,199,129308,123043
10002,509,199,129308,123056
10005,509,199,129318,123059
10007,509,199,129336,123068
10010,510,199,129347,123069
10012,509,199,129352,123077
10014,509,199,129361,123077
10017,509,199,129376,123074
10019,509,199,129376,123088
10022,509,199,129387,123085
10024,509,199,129405,123094
10028,509,199,129409,123094
10030,509,199,129419,123103
10032,509,199,129419,123105
10035,509,199,129431,123112
10037,509,199,129440,123112
10040,508,199,129452,123116
10042,508,199,129452,123114
10045,508,199,129460,123125
10047,509,199,129474,123125
10050,508,199,129498,123131
10052,509,199,129498,123138
10054,509,198,129493,123143
10057,509,198,129507,123143
10059,508,198,129528,123157
10062,508,198,129533,123159
10064,509,198,129536,123159
10067,508,198,129550,123164
10070,508,198,129550,123163
10072,508,198,129556,123165
10075,508,198,129561,123170
10077,509,198,129579,123170
10080,508,198,129581,123179
10082,508,198,129581,123179
10085,509,198,129597,123184
10087,509,198,129610,123184
10090,509,198,129609,123186
10092,509,198,129609,123194
10094,508,198,129631,123201
10097,509,198,129637,123201
10099,508,198,129646,123200
10102,508,198,129646,123209
10104,508,198,129662,123209
10107,508,197,129676,123218
10109,508,197,129676,123219
10112,508,198,129680,123227
10115,508,198,129690,123227
10117,508,197,129704,123229
10120,508,197,129704,123232
10122,509,197,129709,123244
10125,509,197,129728,123244
10127,509,197,129734,123238
10130,509,197,129734,123250
10132,509,197,129743,123260
10134,509,197,129746,123260
10137,509,197,129749,123263
10139,508,197,129775,123267
10142,509,197,129775,123275
10144,509,197,129775,123271
10147,509,197,129778,123271
10149,509,197,129809,123282
10151,509,197,129809,123278
10155,509,197,129808,123289
10157,509,197,129818,123289
10160,509,197,129844,123297
10162,509,197,129845,123302
10165,509,197,129845,123306
10167,509,197,129856,123308
10170,509,197,129865,123308
10172,509,197,129872,123310
10174,508,197,129872,123320
10177,508,197,129878,123322
10179,508,197,129880,123322
10182,508,197,129921,123329
10184,508,197,129910,123338
10187,508,197,129910,123335
10189,508,197,129921,123339
10191,508,197,129938,123342
10194,508,196,129943,123350
10196,509,197,129948,123350
10200,508,196,129964,123357
10202,508,196,129964,123370
10205,508,196,129974,123369
10207,509,196,129970,123368
10210,510,196,129986,123374
10212,511,196,129995,123379
10214,513,196,130011,123381
10217,514,196,130022,123388
10219,515,196,130035,123382
