TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
10938,509,295,128156,122051
10941,508,295,128160,122056
10943,508,295,128166,122055
10945,508,295,128166,122064
10948,508,295,128182,122064
10950,508,295,128192,122065
10953,508,295,128184,122071
10955,508,295,128203,122071
10958,508,295,128198,122076
10960,508,295,128198,122075
10963,508,295,128204,122081
10966,508,295,128225,122081
10968,508,295,128238,122089
10971,508,295,128222,122093
10973,508,295,128248,122093
10976,508,295,128253,122101
10978,508,295,128253,122101
10981,508,295,128272,122109
10983,508,295,128277,122111
10985,508,295,128277,122107
10988,509,295,128282,122107
10990,508,295,128294,122112
10993,508,295,128294,122122
10995,508,295,128269,122125
10998,508,295,128307,122126
11000,508,295,128330,122126
11003,509,295,128330,122136
11005,509,295,128328,122136
11008,509,295,128348,122140
11011,508,295,128348,122140
11013,508,295,128334,122148
11016,508,295,128360,122148
11018,508,295,128372,122153
11021,508,295,128372,122150
11023,508,295,128379,122160
11025,508,295,128387,122160
11028,508,295,128387,122166
11030,507,295,128398,122165
11033,507,295,128410,122165
11035,507,295,128410,122176
11038,507,295,128414,122182
11040,507,295,128432,122188
11043,507,295,128432,122188
11045,507,295,128469,122189
11047,507,295,128469,122196
11051,507,295,128452,122201
11053,508,295,128458,122201
11056,508,296,128492,122204
11058,508,296,128479,122208
11061,508,296,128479,122218
11063,508,296,128512,122213
11065,508,296,128493,122213
11068,508,296,128512,122219
11070,509,295,128525,122234
11073,509,296,128536,122223
11075,509,295,128540,122230
11078,509,295,128557,122233
11080,508,295,128558,122246
11083,508,295,128557,122242
11085,508,295,128577,122248
11087,508,295,128588,122250
11090,508,295,128578,122251
11092,508,295,128594,122265
11096,507,295,128603,122260
11098,506,295,128612,122262
11101,506,295,128614,122270
11103,506,295,128610,122272
11105,506,295,128631,122275
11108,506,295,128645,122285
11110,505,296,128634,122285
11113,505,295,128646,122291
11115,505,295,128654,122288
11118,505,295,128671,122295
11120,506,295,128668,122301
11123,506,295,128684,122301
11125,508,295,128683,122298
11127,509,295,128698,122311
11130,511,295,128699,122312
11132,514,295,128713,122320
11136,514,295,128716,122324
11138,514,296,128732,122321
11141,514,295,128743,122321
11143,513,295,128748,122325
11145,512,296,128748,122339
11148,512,295,128759,122344
11150,511,296,128762,122343
11153,509,296,128779,122342
11155,508,296,128776,122347
11158,508,295,128795,122350
11160,507,296,128796,122355
11163,507,295,128810,122363
11165,507,295,128811,122370
11167,506,296,128822,122371
11170,506,296,128837,122368
11172,507,295,128839,122373
11175,508,295,128836,122372
11177,508,296,128846,122377
11181,509,296,128855,122387
11183,509,296,128864,122385
11185,508,295,128878,122386
11188,508,295,128882,122384
11190,509,295,128884,122392
11193,509,296,128889,122395
11195,509,296,128904,122407
11198,509,296,128902,122400
11200,510,295,128916,122402
11203,509,295,128921,122408
11205,509,296,128917,122412
11207,509,295,128932,122425
11210,509,296,128944,122413
11212,509,295,128947,122420
11215,509,295,128962,122420
11217,508,296,128962,122429
11220,507,295,128970,122441
11223,505,295,128981,122446
11225,500,295,128977,122425
11228,483,295,128991,122450
11230,470,296,128998,122455
11233,461,295,129002,122436
11235,442,295,129006,122461
11238,424,295,129019,122458
11240,397,295,129022,122466
11243,389,295,129027,122469
11245,388,295,129042,122479
11247,396,295,129042,122481
11250,408,296,129048,122452
11252,461,295,129060,122484
11255,498,296,129063,122489
11257,556,296,129074,122473
11260,622,296,129082,122488
11262,665,296,129094,122501
11265,698,296,129088,122509
11268,712,296,129108,122486
11270,709,296,129112,122511
11273,698,296,129127,122512
11275,680,296,129134,122523
11278,670,296,129137,122508
11280,642,296,129143,122519
11283,622,296,129146,122523
11285,602,296,129161,122529
11287,573,296,129163,122539
11290,552,296,129162,122539
11292,521,296,129176,122533
11295,510,296,129178,122547
11297,499,296,129185,122552
11300,492,296,129193,122552
11302,478,296,129196,122548
11304,473,296,129212,122560
11308,471,296,129219,122565
11310,471,296,129223,122559
11313,475,296,129225,122552
11315,477,296,129235,122555
11318,479,296,129242,122563
11320,480,296,129246,122564
11323,481,296,129247,122564
11325,481,296,129263,122575
11327,482,296,129272,122578
11330,483,296,129275,122594
11332,483,296,129288,122583
11335,484,296,129288,122603
11337,484,296,129300,122602
11340,485,296,129299,122602
11342,486,296,129298,122603
11344,486,296,129313,122603
11347,487,296,129321,122602
11350,487,296,129335,122608
11353,488,296,129342,122613
11355,488,296,129342,122616
11358,488,296,129345,122623
11360,489,296,129359,122623
11363,489,296,129365,122627
11365,490,296,129380,122631
11367,490,296,129381,122631
11370,491,296,129377,122631
11372,491,296,129377,122638
11375,492,296,129395,122647
11377,492,296,129410,122647
11380,492,296,129419,122643
11382,493,296,129419,122663
11384,493,296,129434,122661
11387,493,296,129438,122662
11389,493,296,129438,122670
11393,494,296,129454,122669
11395,494,296,129460,122674
11398,495,296,129460,122679
11400,495,297,129480,122679
11403,496,297,129488,122682
11405,496,297,129503,122683
11407,496,297,129508,122683
11410,496,296,129514,122697
11412,497,297,129514,122698
11415,497,296,129525,122704
11417,497,297,129538,122704
11420,498,297,129540,122713
11422,499,297,129540,122708
11424,499,296,129539,122720
11427,499,296,129571,122720
11429,500,297,129581,122724
11432,500,297,129581,122731
11435,501,296,129568,122738
11438,502,297,129607,122738
11440,502,297,129607,122744
11443,502,297,129623,122745
11445,503,297,129635,122754
11447,503,297,129635,122752
11450,503,297,129636,122752
11452,502,297,129595,122756
11455,502,297,129595,122737
11457,502,296,129633,122741
11460,502,297,129620,122732
11462,502,297,129550,122732
11464,503,296,129550,122702
11467,503,297,129557,122686
11469,503,296,129525,122661
11472,503,297,129490,122651
11474,503,297,129435,122623
11478,503,297,129388,122623
11480,503,297,129288,122602
11483,503,297,129288,122541
11485,503,297,129220,122522
11487,504,297,129161,122522
11490,504,297,129052,122493
11492,504,297,128979,122474
11495,504,297,128979,122414
11497,504,297,128918,122384
11500,504,297,128852,122384
11502,504,297,128734,122357
11504,504,297,128734,122312
11507,505,297,128676,122282
11509,504,297,128604,122260
11512,504,297,128547,122238
11514,504,297,128488,122209
11517,504,297,128436,122209
11520,504,297,128374,122192
11523,504,297,128321,122146
11525,504,297,128297,122125
11527,504,297,128230,122125
11530,504,297,128182,122110
11532,504,297,128128,122084
11535,504,297,128087,122065
11537,505,297,128048,122050
11540,505,297,128008,122037
11542,505,297,127964,122016
11544,506,297,127930,121997
11547,506,297,127894,121994
11549,507,297,127882,121981
11552,507,297,127853,121962
11554,507,297,127825,121957
11557,507,297,127803,121946
11559,508,297,127779,121932
11563,508,297,127759,121930
11565,508,297,127740,121932
11567,508,297,127719,121918
11570,508,297,127710,121916
11572,508,297,127696,121909
11575,508,297,127692,121916
11577,509,297,127674,121902
11580,509,297,127668,121903
11582,510,297,127662,121904
11584,511,297,127662,121901
11587,511,297,127659,121898
11589,511,297,127653,121894
11592,511,297,127641,121895
11594,511,297,127658,121896
11597,511,297,127643,121901
11599,512,297,127649,121901
11602,511,297,127647,121906
11604,511,297,127650,121901
11607,511,297,127649,121904
11610,511,297,127643,121905
11612,510,297,127645,121905
11615,511,297,127656,121911
11617,511,297,127658,121916
11620,511,297,127657,121915
11622,511,297,127650,121901
11624,511,297,127652,121914
11627,512,297,127648,121910
11629,511,297,127651,121911
11632,512,297,127642,121917
11634,512,297,127638,121907
11637,512,297,127654,121907
11639,513,297,127638,121913
11642,513,297,127638,121907
11644,513,297,127637,121901
11646,513,297,127635,121908
11650,514,297,127622,121902
11652,514,297,127611,121896
11655,514,297,127599,121897
11657,514,297,127599,121890
11660,514,297,127602,121895
11662,514,297,127570,121884
11664,514,297,127560,121872
11667,514,298,127552,121869
11669,515,297,127540,121864
11672,515,297,127517,121856
11674,515,297,127499,121857
11677,515,297,127498,121854
11679,514,297,127475,121841
11682,515,297,127466,121839
11684,515,297,127448,121834
11686,515,297,127433,121828
11689,515,297,127420,121829
11692,515,297,127411,121806
11695,515,297,127402,121797
11697,515,297,127390,121816
11700,514,297,127373,121795
11702,514,297,127364,121803
11704,514,297,127354,121779
11707,514,298,127341,121778
11709,513,297,127326,121798
11712,513,297,127317,121785
11714,513,297,127314,121792
11717,513,298,127304,121760
11719,512,297,127301,121765
11722,512,297,127287,121783
11724,512,297,127285,121781
11726,513,297,127280,121786
11729,513,297,127282,121790
11731,513,297,127275,121783
11735,513,297,127272,121793
11737,511,298,127286,121791
11740,511,297,127288,121795
11742,510,297,127292,121797
11744,510,298,127289,121797
11747,511,298,127289,121803
11749,512,298,127302,121810
11752,512,298,127315,121807
11754,512,298,127314,121816
11757,512,298,127321,121829
11759,511,298,127321,121823
11762,511,298,127321,121821
11764,511,298,127332,121830
11766,511,298,127339,121830
11769,511,298,127342,121839
11771,511,298,127343,121833
11774,511,298,127340,121837
11777,511,298,127347,121838
11780,511,298,127347,121856
11782,511,298,127353,121843
11784,511,298,127352,121843
11787,511,298,127357,121853
11789,511,298,127357,121863
11792,511,298,127359,121849
11794,511,298,127367,121849
11797,511,298,127360,121853
11799,511,298,127368,121859
11802,511,298,127368,121852
11804,511,298,127364,121860
11806,512,298,127355,121875
11809,512,298,127362,121860
11811,512,298,127351,121860
11814,512,298,127346,121861
11816,512,298,127342,121847
11820,512,298,127342,121847
11822,511,298,127344,121847
11824,511,298,127344,121857
11827,511,298,127330,121856
11829,511,298,127321,121856
11832,511,298,127329,121852
11834,511,298,127329,121859
11837,511,298,127322,121855
11839,511,298,127313,121855
11842,511,298,127321,121853
11844,511,298,127319,121857
11846,510,298,127311,121857
11849,510,298,127307,121855
11851,510,298,127307,121857
11854,510,298,127307,121856
11856,510,298,127294,121856
11859,509,298,127307,121854
11862,510,298,127307,121851
11864,510,298,127303,121857
11867,511,298,127292,121857
11869,511,298,127298,121863
11872,510,298,127282,121863
11874,510,298,127294,121863
11877,510,298,127279,121858
11879,510,298,127279,121865
11882,510,298,127285,121864
11884,510,298,127289,121864
11886,510,298,127287,121857
11889,510,298,127285,121863
11891,510,298,127296,121863
11894,510,298,127301,121875
11896,509,298,127301,121882
11899,509,298,127313,121881
11901,509,298,127317,121889
11904,509,298,127317,121885
11907,510,298,127317,121885
11909,509,298,127324,121884
11912,509,298,127290,121886
11914,510,298,127330,121886
11917,510,298,127330,121895
11919,510,298,127300,121907
11922,510,298,127344,121911
11924,510,298,127344,121904
11926,509,298,127357,121911
11929,509,298,127356,121911
11931,509,298,127365,121917
11934,508,298,127365,121920
11936,509,298,127372,121932
11939,509,298,127387,121932
11941,509,298,127387,121936
11943,509,298,127383,121940
11947,509,298,127406,121940
11949,509,298,127412,121945
11952,509,298,127412,121951
11954,509,298,127412,121960
11957,509,298,127427,121965
11959,509,298,127435,121970
11962,509,298,127439,121970
11964,508,298,127464,121976
11966,509,298,127464,121979
11969,509,298,127455,121984
11971,509,298,127461,121984
11974,509,299,127499,121986
11976,509,298,127483,122002
11979,509,298,127483,122003
11981,509,298,127506,122014
11983,509,298,127501,122014
11986,509,299,127534,122014
11988,509,298,127534,122023
11992,509,299,127525,122020
11994,509,299,127525,122034
11997,508,298,127542,122037
11999,508,299,127541,122038
12002,508,299,127548,122038
12004,508,299,127560,122040
12006,508,299,127583,122048
12009,508,298,127592,122048
12011,508,299,127586,122057
12014,508,298,127619,122067
12016,509,298,127610,122058
12019,509,298,127623,122067
12021,509,298,127636,122068
12023,509,299,127636,122068
12026,508,298,127632,122086
12028,509,298,127647,122088
12032,509,298,127658,122096
12034,509,298,127665,122102
12037,509,298,127675,122107
12039,509,298,127682,122113
12042,509,298,127684,122120
12044,509,298,127688,122126
12046,509,298,127697,122126
12049,509,298,127715,122135
12051,509,298,127715,122133
12054,509,298,127735,122148
12056,508,298,127734,122145
12059,508,298,127742,122158
12061,508,298,127756,122151
12063,508,298,127758,122150
12066,508,298,127759,122168
12068,508,299,127774,122169
12071,508,298,127782,122180
12073,508,298,127790,122172
12077,508,298,127800,122181
12079,508,298,127802,122177
12082,508,298,127812,122188
12084,508,298,127825,122199
12086,508,298,127836,122204
12089,508,298,127839,122204
12091,508,298,127841,122207
12094,509,298,127852,122211
12096,508,298,127854,122204
12099,508,298,127873,122219
12101,509,298,127856,122224
12103,509,298,127878,122225
12106,509,298,127885,122218
12108,509,298,127879,122230
12111,509,298,127887,122226
12113,509,298,127895,122235
12116,509,298,127909,122244
12119,508,298,127911,122243
12122,508,298,127922,122246
12124,508,298,127922,122251
12126,508,298,127924,122255
12129,508,298,127927,122256
12131,509,298,127942,122255
12134,509,298,127938,122251
12136,509,298,127947,122266
12139,509,298,127947,122261
12141,509,298,127952,122271
12143,508,298,127967,122268
12146,508,298,127973,122271
12148,508,298,127971,122271
12151,509,298,127972,122266
12153,509,298,127972,122280
12156,509,298,127984,122277
12158,508,298,127992,122280
12162,508,298,127994,122265
12164,508,298,128005,122288
12166,508,298,128010,122290
12169,508,298,128008,122291
12171,508,298,128013,122269
12174,509,299,128016,122273
12176,509,298,128029,122303
12179,509,298,128029,122273
12181,509,298,128033,122307
12183,509,298,128045,122283
12186,509,298,128049,122294
12188,509,298,128042,122312
12191,509,298,128061,122316
12193,509,298,128068,122317
12196,509,298,128067,122305
12198,508,298,128078,122311
12201,508,298,128077,122323
12204,508,298,128077,122328
12206,508,298,128096,122328
12209,508,298,128097,122329
12211,508,298,128099,122333
12214,508,298,128112,122336
12216,508,298,128114,122341
12219,508,298,128118,122330
12221,508,298,128123,122341
12223,508,298,128128,122340
12226,508,298,128125,122347
12228,509,298,128139,122346
12231,509,298,128136,122346
12233,509,298,128137,122347
12236,509,298,128157,122347
12238,509,299,128161,122349
12241,509,298,128161,122360
12243,509,298,128172,122374
12246,509,298,128168,122374
12249,509,299,128186,122367
12251,509,299,128186,122366
12254,509,299,128189,122366
12256,509,299,128195,122364
12259,509,298,128195,122389
12261,508,299,128205,122375
12263,508,299,128215,122375
12266,509,299,128230,122392
12268,509,298,128230,122391
12271,509,298,128224,122392
12273,510,298,128240,122392
12276,509,299,128250,122395
12278,508,298,128252,122396
12281,508,299,128263,122396
12283,507,298,128264,122407
12285,507,298,128264,122406
12289,506,298,128279,122414
12291,506,298,128282,122414
12294,506,298,128299,122415
12296,506,299,128297,122409
12299,506,299,128294,122409
12301,507,299,128313,122424
12303,508,299,128313,122431
12306,510,298,128331,122438
12308,512,299,128336,122438
12311,514,299,128340,122437
12313,515,299,128340,122448
12316,515,299,128355,122445
12318,515,299,128360,122445
12321,514,299,128376,122458
12323,513,299,128387,122455
12325,513,299,128384,122455
12328,512,299,128396,122468
12331,510,299,128396,122465
12334,509,299,128401,122473
12336,509,299,128411,122473
12339,508,299,128412,122467
12341,507,299,128412,122478
12343,507,299,128424,122476
12346,507,299,128422,122481
12348,507,299,128422,122487
12351,507,299,128457,122487
12353,508,299,128464,122494
12356,508,299,128465,122503
12358,508,299,128465,122500
12361,509,299,128481,122493
12363,509,299,128482,122507
12365,509,299,128482,122508
12368,508,299,128504,122508
12370,508,299,128479,122514
12374,508,299,128484,122516
12376,508,299,128484,122525
12379,508,299,128533,122521
12381,508,299,128536,122521
12383,508,299,128537,122531
12386,508,299,128537,122532
12388,509,299,128542,122525
12391,509,299,128559,122525
12393,509,299,128566,122538
12396,508,299,128566,122548
12398,507,299,128580,122548
12401,505,299,128580,122555
12403,502,299,128584,122558
12405,496,299,128597,122558
12408,486,299,128614,122558
12410,473,299,128616,122565
12413,461,299,128616,122572
12416,446,299,128630,122577
12419,410,299,128641,122577
12421,396,299,128649,122572
12423,386,299,128649,122582
12426,383,299,128652,122593
12428,397,299,128659,122593
12431,420,299,128682,122593
12433,455,299,128675,122600
12436,495,299,128675,122593
12438,541,299,128686,122596
12441,648,299,128694,122596
12443,683,299,128729,122610
12445,712,299,128729,122614
12448,725,299,128714,122616
12450,722,299,128727,122616
12453,707,299,128746,122611
12455,691,299,128732,122621
12459,680,299,128732,122632
12461,665,299,128767,122631
12463,619,300,128742,122631
12466,592,299,128749,122635
12468,569,299,128781,122637
12471,549,299,128784,122642
12473,509,299,128784,122642
12476,499,299,128783,122649
12478,489,299,128793,122649
12481,482,299,128812,122645
12483,474,299,128819,122653
12485,468,299,128814,122653
12488,467,299,128824,122666
12490,469,299,128828,122661
12493,472,299,128846,122664
12495,477,299,128844,122669
12498,478,299,128854,122679
12500,479,299,128860,122684
12503,480,299,128866,122680
12506,480,299,128870,122688
12508,481,299,128869,122683
12511,481,299,128881,122690
12513,482,299,128886,122684
12516,482,299,128896,122690
12518,484,299,128904,122699
12521,484,299,128902,122704
12523,485,299,128910,122708
12525,485,299,128916,122703
12528,486,299,128929,122700
12530,486,299,128928,122707
12533,486,299,128928,122709
12535,487,299,128935,122709
12538,487,299,128940,122717
12540,488,299,128952,122713
12542,489,299,128959,122725
12546,490,299,128951,122728
12548,489,299,128966,122731
12551,490,299,128979,122734
12553,490,299,128980,122731
12556,490,299,128989,122739
12558,491,299,128986,122738
12561,491,299,128992,122736
12563,492,299,129006,122742
12565,492,299,129016,122759
12568,493,299,129018,122753
12570,492,299,129027,122757
12573,493,299,129047,122755
12575,493,299,129049,122767
12578,493,299,129064,122767
12580,494,299,129055,122772
12582,494,299,129061,122775
12585,495,299,129081,122782
12588,495,299,129088,122790
12591,495,299,129085,122788
12593,496,299,129106,122794
12596,496,299,129114,122797
12598,496,299,129119,122803
12601,496,299,129129,122805
12603,497,299,129127,122811
12605,497,298,129141,122806
12608,498,299,129147,122813
12610,498,298,129147,122817
12613,499,299,129161,122820
12615,499,299,129168,122818
12618,499,299,129175,122821
12620,500,298,129188,122837
12622,500,299,129202,122809
12625,500,298,129196,122818
12627,501,298,129197,122839
12631,501,298,129193,122840
12633,500,298,129188,122833
12636,501,299,129180,122814
12638,501,298,129161,122809
12641,502,298,129138,122801
12643,502,298,129119,122793
12645,502,298,129087,122765
12648,502,298,129038,122765
12650,502,299,128994,122729
12653,502,299,128951,122687
12655,502,298,128894,122655
12658,502,299,128838,122638
12660,502,298,128791,122632
12662,502,298,128733,122598
12665,503,299,128662,122580
12667,503,299,128607,122546
12670,503,299,128547,122516
12673,503,299,128474,122485
12676,503,299,128403,122454
12678,503,299,128347,122433
12681,503,299,128277,122402
12683,503,299,128209,122371
12685,503,299,128147,122351
12688,503,299,128081,122328
12690,504,299,128020,122296
12693,504,299,128020,122273
12695,504,299,127892,122259
12698,504,299,127837,122259
12700,504,299,127789,122193
12702,504,299,127789,122188
12705,504,299,127670,122165
12707,504,299,127618,122130
12710,504,299,127618,122127
12712,504,299,127531,122112
12716,504,299,127486,122086
12718,504,299,127453,122069
12721,504,299,127417,122069
12723,504,299,127391,122037
12725,504,299,127358,122023
12728,504,299,127322,122031
12730,504,299,127322,122011
12733,504,299,127282,122000
12735,505,299,127253,122000
12738,505,299,127239,121992
12740,505,299,127223,121974
12742,505,299,127223,121974
12745,505,299,127190,121965
12747,506,299,127170,121978
12750,506,299,127170,121967
12752,507,299,127165,121967
12755,507,299,127163,121959
12758,507,299,127158,121954
12761,508,299,127152,121954
12763,509,299,127157,121962
12765,509,299,127157,121965
12768,509,299,127154,121964
12770,510,299,127152,121964
12773,510,299,127158,121968
12775,510,299,127150,121964
12778,510,299,127152,121964
12780,510,299,127152,121977
12782,510,299,127160,121976
12785,510,299,127162,121976
12787,510,299,127169,121975
12790,510,299,127154,121973
12792,510,299,127157,121973
12795,510,299,127156,121982
12797,511,299,127156,121979
12801,511,299,127152,121981
12803,511,299,127152,121981
12805,512,299,127142,121986
12808,513,299,127136,121974
12810,513,299,127146,121974
12813,513,299,127146,121979
12815,514,299,127146,121974
12818,514,299,127127,121974
12820,515,299,127126,121968
12822,515,299,127126,121966
12825,515,299,127110,121966
12827,515,299,127100,121961
12830,515,299,127058,121949
12832,515,299,127072,121949
12835,515,299,127035,121948
12837,516,299,127035,121932
12840,516,299,127019,121931
12843,517,299,127015,121931
12845,517,299,127009,121924
12848,517,299,127009,121900
12850,518,299,126949,121899
12853,518,299,126951,121899
12855,518,299,126940,121894
12858,517,299,126940,121880
12860,517,299,126920,121872
12862,517,299,126876,121872
12865,517,299,126876,121862
12867,517,299,126867,121862
12870,517,299,126818,121862
12872,517,299,126817,121854
12875,517,299,126817,121843
12877,517,299,126803,121829
12880,517,299,126785,121829
12882,517,299,126765,121827
12884,517,299,126754,121830
12888,516,299,126754,121820
12890,516,299,126747,121825
12893,516,300,126716,121825
12895,515,299,126716,121813
12898,515,300,126702,121813
12900,515,299,126701,121812
12902,515,299,126701,121815
12905,515,299,126707,121817
12907,514,299,126697,121822
12910,514,300,126698,121820
12912,513,300,126700,121821
12915,513,300,126702,121821
12917,513,299,126703,121824
12920,513,300,126711,121836
12922,513,300,126716,121836
12924,513,299,126725,121844
12928,513,300,126749,121844
12930,512,300,126757,121848
12933,512,299,126762,121852
12935,512,300,126766,121857
12938,512,300,126774,121863
12940,511,299,126789,121869
12942,511,299,126788,121874
12945,511,299,126777,121878
12947,511,299,126792,121879
12950,511,299,126806,121891
12952,512,299,126815,121893
12955,511,299,126824,121901
12957,511,299,126827,121892
12960,511,299,126827,121895
12962,510,299,126827,121897
12964,510,300,126839,121910
12967,509,299,126835,121907
12969,509,299,126843,121904
12973,510,299,126846,121912
12975,510,299,126853,121914
12978,510,299,126855,121915
12980,510,299,126848,121909
12982,510,299,126851,121906
12985,510,299,126845,121916
12987,510,299,126842,121914
12990,510,299,126848,121920
12992,510,299,126846,121910
12995,510,299,126832,121912
12997,510,299,126842,121909
13000,510,299,126844,121908
13002,510,299,126842,121916
13004,510,299,126846,121909
13007,510,299,126850,121920
13009,510,299,126839,121912
13012,510,299,126832,121915
13015,510,299,126834,121918
13018,510,299,126821,121913
13020,510,299,126829,121920
13022,510,299,126826,121915
13025,510,299,126828,121909
13027,510,299,126818,121909
13030,510,299,126820,121918
13032,511,299,126830,121907
13035,511,299,126826,121918
13037,511,299,126823,121920
13040,511,299,126834,121919
13042,510,299,126825,121919
13044,510,299,126837,121929
13047,509,299,126831,121917
13049,509,299,126841,121922
13052,509,299,126830,121931
13054,509,299,126839,121927
13058,509,299,126840,121927
13060,509,299,126841,121925
13062,509,299,126850,121935
13065,509,299,126848,121942
13067,509,299,126854,121933
13070,509,299,126867,121934
13072,509,299,126869,121951
13075,509,299,126867,121948
13077,509,299,126871,121957
13080,509,299,126883,121957
13082,509,299,126876,121958
13084,509,299,126892,121961
13087,509,299,126889,121965
13089,509,299,126905,121964
13092,509,299,126904,121972
13094,509,300,126915,121976
13097,509,299,126908,121958
13100,509,299,126923,121984
13102,510,299,126939,121954
13105,510,299,126938,121969
13107,510,299,126939,121994
13110,510,299,126948,121992
13112,509,299,126969,122003
13115,509,299,126976,121983
13117,509,299,126981,121991
13120,509,299,126988,122011
13122,509,299,126988,122020
13124,509,299,127019,122016
13127,508,299,127019,122027
13129,508,299,127018,122028
13132,508,299,127022,122037
13134,508,299,127035,122037
13137,508,299,127035,122037
13139,508,299,127057,122042
13142,508,299,127066,122044
13145,509,300,127073,122061
13147,508,300,127085,122059
13150,508,300,127085,122063
13152,508,300,127102,122062
13155,508,300,127102,122083
13157,508,300,127111,122073
13160,508,300,127122,122073
13162,509,300,127140,122079
13164,509,299,127140,122082
13167,509,300,127148,122088
13169,509,300,127158,122088
13172,509,300,127176,122093
13174,508,300,127184,122103
13177,508,300,127184,122104
13179,508,300,127191,122112
13181,508,300,127194,122112
13185,508,300,127204,122116
13187,508,300,127204,122135
13190,508,299,127225,122125
13192,508,300,127226,122125
13195,508,300,127239,122132
13197,508,300,127245,122133
13200,508,300,127254,122133
13202,508,300,127257,122140
13204,508,299,127257,122151
13207,508,300,127263,122148
13209,508,300,127268,122148
13212,508,300,127279,122153
13214,508,300,127285,122155
13217,508,300,127285,122155
13219,508,300,127302,122156
13221,508,300,127302,122168
13224,508,300,127304,122163
13227,508,300,127310,122163
13230,508,300,127333,122170
13232,508,300,127333,122176
13235,508,300,127324,122178
13237,509,300,127330,122178
13240,509,299,127348,122175
13242,509,300,127356,122187
13244,509,300,127359,122187
13247,509,300,127362,122184
13249,508,300,127362,122197
13252,508,300,127376,122197
13254,509,300,127379,122197
13257,508,300,127390,122197
13259,508,300,127390,122205
13261,508,300,127397,122214
13264,508,300,127397,122211
13266,508,300,127397,122222
13270,508,300,127425,122220
13272,508,300,127429,122220
13275,508,300,127429,122221
13277,509,300,127443,122221
13280,508,300,127443,122224
13282,508,300,127443,122230
13284,508,300,127448,122238
13287,508,300,127474,122238
13289,508,300,127472,122242
13292,508,300,127472,122243
13294,508,300,127487,122250
13297,508,300,127500,122257
13299,509,300,127504,122257
13301,508,300,127521,122259
13304,508,300,127521,122269
13306,508,300,127528,122270
13309,509,300,127531,122270
13312,509,300,127531,122281
13315,508,300,127546,122281
13317,508,300,127556,122279
13320,508,300,127556,122285
13322,508,300,127568,122285
13324,508,300,127577,122299
13327,508,300,127577,122303
13329,508,300,127565,122302
13332,508,300,127604,122302
13334,508,300,127604,122314
13337,509,300,127608,122314
13339,508,300,127628,122314
13341,508,300,127628,122322
13344,508,300,127625,122324
13346,508,300,127632,122325
13349,508,300,127633,122326
13351,508,300,127645,122333
13355,508,300,127659,122333
13357,508,300,127678,122333
13360,509,300,127678,122343
13362,509,300,127676,122350
13364,509,300,127683,122350
13367,509,300,127691,122358
13369,509,300,127702,122363
13372,509,300,127714,122361
13374,509,300,127722,122371
13377,509,300,127754,122373
13379,509,300,127733,122378
13381,509,300,127744,122378
13384,509,300,127766,122380
13386,509,300,127780,122378
13389,508,300,127788,122394
13391,508,300,127787,122391
13394,508,300,127785,122388
13396,508,300,127813,122401
13400,509,300,127814,122408
13402,508,300,127817,122408
13404,509,300,127826,122412
13407,509,300,127836,122422
13409,509,300,127846,122430
13412,509,299,127852,122426
13414,509,299,127851,122428
13417,509,300,127864,122435
13419,509,300,127872,122437
13421,509,300,127880,122439
13424,508,300,127881,122441
13426,508,300,127894,122449
13429,508,300,127905,122454
13431,508,300,127917,122455
13434,508,300,127909,122470
13436,508,300,127926,122461
13440,508,300,127937,122464
13442,508,300,127945,122466
13444,509,300,127952,122476
13447,508,300,127953,122491
13449,508,300,127965,122481
13452,508,300,127980,122488
13454,508,300,127990,122494
13457,508,300,127992,122498
13459,508,300,128004,122496
13461,508,300,128010,122508
13464,508,300,128021,122509
13466,508,300,128024,122513
13469,508,300,128042,122511
13471,508,300,128034,122513
13474,508,300,128044,122529
13476,509,300,128053,122529
13479,509,300,128064,122530
13481,508,300,128076,122535
13484,508,300,128083,122538
13487,508,300,128089,122543
13489,508,300,128108,122549
13492,508,300,128115,122553
13494,508,300,128129,122559
13497,508,300,128136,122564
13499,508,300,128141,122564
13501,508,300,128144,122574
13504,509,300,128155,122573
13506,509,299,128173,122583
13509,509,300,128162,122574
13511,509,300,128173,122592
13514,509,300,128185,122578
13516,508,299,128185,122587
13519,509,299,128193,122594
13521,509,300,128202,122597
13523,508,300,128213,122607
13527,508,300,128227,122605
13529,508,300,128235,122610
13532,508,300,128237,122612
13534,508,300,128251,122622
13537,508,300,128250,122619
13539,508,300,128263,122614
13541,508,300,128265,122629
13544,508,300,128272,122634
13546,509,299,128285,122642
13549,509,300,128295,122649
13551,509,300,128304,122647
13554,509,300,128318,122652
13556,509,300,128331,122656
13559,508,300,128330,122631
13561,509,299,128332,122671
13563,509,300,128347,122667
13566,508,300,128355,122643
13569,508,300,128357,122672
13572,508,300,128362,122675
13574,507,300,128374,122681
13577,506,300,128384,122682
13579,506,300,128401,122691
13581,506,300,128392,122682
13584,506,300,128402,122693
13586,506,300,128417,122685
13589,505,300,128425,122689
13591,506,300,128428,122701
13594,506,300,128428,122707
13596,507,300,128447,122706
13599,508,300,128447,122706
13601,511,300,128458,122715
13603,513,300,128475,122722
13606,514,300,128477,122730
13608,515,300,128481,122717
13612,515,300,128489,122733
13614,515,300,128502,122735
13617,514,300,128507,122735
