TimeStamp,ECG Data,GSR Data,PPG_Red Data,PPG_IR Data 
18763,503,113,134697,124742
18765,503,113,134649,124720
18768,503,113,134610,124711
18770,503,113,134565,124697
18774,503,112,134518,124675
18776,503,112,134472,124655
18779,503,112,134449,124651
18781,503,112,134392,124630
18783,504,112,134361,124628
18786,504,112,134332,124603
18788,504,112,134298,124593
18791,504,112,134259,124581
18793,503,112,134236,124575
18796,502,112,134211,124561
18798,502,112,134194,124557
18801,501,112,134162,124541
18803,501,112,134137,124544
18805,502,112,134120,124534
18808,502,112,134111,124540
18810,502,111,134099,124527
18813,502,112,134083,124526
18816,502,112,134073,124522
18819,503,111,134070,124514
18821,503,112,134052,124516
18823,503,111,134050,124511
18826,503,111,134044,124514
18828,503,111,134031,124510
18831,503,111,134039,124486
18833,504,111,134039,124509
18836,504,111,134026,124511
18838,504,111,134033,124517
18841,505,111,134033,124517
18843,505,111,134024,124507
18845,506,111,134026,124517
18848,506,111,134033,124515
18850,506,111,134041,124512
18853,506,111,134042,124517
18855,507,111,134038,124519
18859,508,111,134039,124519
18861,508,111,134048,124518
18863,509,111,134052,124516
18866,509,111,134049,124524
18868,510,111,134063,124523
18871,511,111,134054,124513
18873,511,111,134078,124519
18876,510,111,134078,124515
18878,510,111,134074,124526
18881,510,111,134084,124526
18883,509,111,134085,124525
18885,510,111,134089,124527
18888,510,111,134102,124530
18890,509,110,134112,124545
18893,510,110,134105,124553
18895,510,111,134121,124544
18898,510,110,134121,124543
18900,510,110,134134,124547
18903,510,110,134139,124547
18906,510,110,134147,124551
18908,510,110,134146,124553
18911,511,110,134159,124553
18913,511,110,134164,124557
18916,511,110,134172,124565
18918,511,110,134171,124560
18921,510,110,134171,124569
18923,510,110,134192,124572
18925,510,110,134195,124572
18928,511,110,134206,124592
18930,511,110,134200,124577
18933,511,110,134200,124568
18935,511,110,134220,124579
18938,511,110,134218,124579
18940,512,110,134218,124588
18942,513,110,134226,124581
18946,513,110,134245,124583
18948,512,110,134243,124583
18951,512,110,134264,124581
18953,512,110,134265,124591
18956,512,110,134265,124606
18958,512,110,134270,124600
18961,512,110,134282,124600
18963,512,110,134282,124606
18965,513,110,134289,124603
18968,513,110,134302,124604
18970,513,110,134302,124609
18973,512,110,134323,124610
18975,512,110,134324,124610
18978,512,110,134333,124611
18980,512,110,134333,124618
18982,512,110,134342,124621
18985,512,110,134359,124621
18988,512,110,134366,124623
18991,512,110,134375,124627
18993,512,110,134375,124636
18996,513,109,134393,124635
18998,513,110,134396,124635
19001,514,109,134407,124635
19003,514,109,134407,124648
19005,513,109,134420,124650
19008,513,109,134436,124650
19010,513,110,134440,124644
19013,513,110,134442,124657
19015,513,110,134442,124659
19018,514,110,134447,124660
19020,515,109,134456,124660
19022,516,110,134456,124658
19025,520,110,134461,124664
19027,522,110,134482,124664
19031,525,109,134482,124670
19033,526,109,134485,124675
19036,526,109,134496,124678
19038,525,110,134494,124678
19041,525,109,134489,124677
19043,525,109,134489,124678
19045,525,109,134502,124686
19048,525,109,134510,124686
19050,524,109,134514,124684
19053,524,110,134510,124682
19055,521,109,134510,124686
19058,519,109,134518,124684
19060,518,109,134512,124684
19062,514,109,134512,124680
19065,511,109,134514,124684
19067,509,109,134517,124680
19070,507,109,134510,124681
19073,507,109,134517,124677
19076,507,109,134506,124677
19078,507,109,134512,124681
19081,507,109,134512,124681
19083,507,109,134502,124685
19085,507,109,134512,124685
19088,507,109,134510,124682
19090,508,109,134516,124678
19093,507,109,134516,124682
19095,507,109,134515,124684
19098,507,109,134510,124684
19100,506,109,134506,124682
19102,506,109,134506,124681
19105,506,109,134516,124684
19107,506,109,134517,124684
19110,506,109,134508,124683
19112,507,109,134508,124691
19116,507,109,134525,124690
19118,507,109,134526,124690
19121,506,109,134521,124687
19123,506,109,134532,124687
19125,504,109,134529,124697
19128,501,109,134559,124697
19130,496,109,134559,124699
19133,488,109,134546,124698
19135,468,109,134575,124698
19138,452,109,134555,124708
19140,438,109,134568,124704
19142,424,109,134564,124706
19145,409,109,134571,124707
19147,393,109,134593,124711
19150,393,109,134580,124721
19152,400,109,134593,124719
19155,415,109,134599,124713
19158,480,109,134609,124723
19161,523,108,134610,124724
19163,575,108,134612,124731
19165,617,108,134618,124737
19168,660,108,134625,124731
19170,702,109,134638,124737
19173,710,109,134636,124736
19175,707,109,134648,124735
19178,696,108,134646,124743
19180,663,108,134658,124747
19182,650,108,134667,124748
19185,638,108,134672,124751
19187,625,108,134679,124750
19190,606,108,134674,124754
19192,571,108,134694,124756
19195,546,108,134687,124757
19197,527,108,134692,124757
19201,512,108,134702,124761
19203,489,108,134707,124765
19205,481,108,134722,124767
19208,474,108,134726,124762
19210,470,108,134732,124771
19213,466,108,134742,124768
19215,466,108,134745,124774
19218,468,108,134733,124780
19220,471,108,134752,124779
19222,474,108,134767,124775
19225,479,108,134766,124782
19227,480,108,134780,124788
19230,480,108,134780,124792
19232,481,108,134782,124792
19235,482,108,134803,124799
19237,484,108,134795,124795
19240,484,108,134809,124803
19243,485,108,134812,124798
19245,485,108,134824,124810
19248,486,108,134842,124808
19250,486,108,134838,124814
19253,487,108,134848,124814
19255,487,108,134847,124811
19258,488,108,134862,124815
19260,489,108,134864,124823
19262,489,108,134878,124830
19265,489,108,134878,124831
19267,489,108,134894,124831
19270,490,108,134894,124839
19272,490,108,134911,124837
19275,491,108,134911,124848
19277,491,108,134924,124839
19280,492,108,134925,124850
19282,492,108,134937,124843
19284,493,108,134940,124857
19288,494,108,134960,124863
19290,495,108,134954,124865
19293,496,108,134965,124864
19295,496,108,134982,124871
19298,496,108,134985,124869
19300,496,108,134994,124882
19302,497,108,135002,124880
19305,497,108,135009,124886
19307,497,108,135023,124882
19310,497,108,135027,124893
19312,498,108,135036,124870
19315,499,108,135051,124873
19317,499,108,135049,124902
19320,500,108,135052,124896
19322,500,108,135065,124901
19324,501,108,135058,124899
19328,501,108,135058,124904
19330,501,108,135056,124898
19333,502,108,135045,124902
19335,502,108,135035,124889
19338,503,108,135020,124889
19340,502,108,134996,124875
19342,502,108,134953,124850
19345,503,108,134932,124842
19347,503,108,134891,124827
19350,504,108,134862,124809
19352,504,108,134825,124799
19355,503,108,134825,124780
19357,503,108,134734,124761
19360,503,108,134689,124761
19362,504,108,134659,124724
19364,504,108,134610,124719
19367,503,108,134584,124698
19369,504,108,134535,124689
19373,504,108,134490,124689
19375,504,108,134458,124654
19378,503,108,134458,124646
19380,503,108,134385,124635
19382,503,108,134355,124635
19385,503,109,134334,124615
19387,503,109,134307,124601
19390,503,108,134280,124593
19392,503,108,134257,124585
19395,503,109,134225,124585
19397,502,109,134212,124568
19400,503,108,134201,124570
19402,503,109,134189,124560
19404,502,109,134189,124558
19407,502,109,134165,124548
19409,502,109,134142,124555
19412,502,109,134132,124555
19415,503,109,134132,124546
19418,503,109,134135,124542
19420,504,109,134117,124542
19422,504,109,134124,124537
19425,504,109,134127,124543
19427,503,109,134127,124547
19430,503,109,134110,124546
19432,503,109,134124,124546
19435,503,109,134124,124542
19437,504,109,134124,124546
19440,504,109,134124,124544
19442,505,109,134116,124544
19444,506,109,134122,124546
19447,506,109,134129,124546
19449,506,109,134129,124548
19452,506,109,134130,124548
19454,506,109,134132,124562
19458,506,109,134132,124554
19460,507,109,134134,124554
19462,507,109,134154,124559
19465,508,109,134153,124552
19467,509,109,134153,124555
19470,509,109,134155,124557
19472,510,109,134166,124557
19475,510,109,134166,124569
19477,510,109,134190,124569
19480,509,109,134178,124572
19482,509,109,134178,124564
19484,509,109,134177,124575
19487,510,109,134199,124575
19489,510,109,134199,124576
19492,510,109,134213,124569
19494,510,109,134212,124569
19497,510,109,134212,124574
19500,510,109,134226,124574
19502,510,109,134197,124575
19505,510,109,134197,124578
19507,510,109,134210,124579
19510,510,109,134247,124579
19512,510,109,134258,124578
19515,510,109,134258,124582
19517,510,109,134258,124586
19520,511,109,134266,124586
19522,511,109,134278,124586
19524,512,109,134279,124584
19527,512,109,134279,124594
19529,512,109,134286,124589
19532,512,109,134307,124589
19534,512,109,134310,124600
19537,512,109,134310,124599
19539,512,110,134312,124610
19542,512,110,134318,124610
19545,512,110,134324,124603
19547,512,110,134342,124610
19550,512,110,134342,124612
19552,512,110,134349,124616
19555,512,110,134350,124611
19557,512,110,134366,124620
19560,512,110,134381,124620
19562,512,110,134381,124624
19564,512,110,134376,124624
19567,512,110,134392,124630
19569,512,110,134418,124632
19572,512,110,134418,124632
19574,511,110,134430,124638
19577,511,110,134449,124638
19579,511,110,134441,124645
19581,511,110,134441,124646
19585,510,110,134465,124655
19587,510,110,134476,124655
19590,510,110,134488,124660
19592,510,110,134503,124662
19595,510,110,134503,124668
19597,510,110,134527,124676
19600,509,110,134515,124676
19602,509,110,134515,124683
19604,509,110,134531,124686
19607,509,110,134544,124686
19609,510,110,134546,124687
19612,512,110,134555,124690
19614,513,110,134557,124691
19617,515,110,134562,124690
19619,520,110,134579,124686
19621,521,110,134575,124698
19624,522,110,134578,124699
19627,523,110,134584,124696
19630,523,110,134593,124701
19632,523,110,134606,124702
19635,522,110,134599,124706
19637,522,110,134610,124713
19640,522,110,134604,124704
19642,522,110,134618,124707
19644,522,110,134604,124714
19647,521,110,134618,124715
19649,520,110,134620,124714
19652,519,110,134622,124715
19654,515,111,134630,124715
19657,513,110,134619,124707
19659,510,110,134623,124708
19661,508,110,134629,124718
19664,507,110,134630,124718
19666,507,110,134621,124714
19670,507,110,134630,124715
19672,507,110,134634,124725
19675,507,110,134622,124719
19677,506,110,134628,124721
19680,506,111,134633,124720
19682,506,110,134637,124724
19684,506,110,134631,124735
19687,506,110,134647,124724
19689,506,110,134640,124728
19692,506,110,134647,124727
19694,506,110,134630,124717
19697,505,110,134640,124724
19699,506,110,134640,124722
19701,505,111,134649,124726
19704,505,111,134653,124731
19706,505,111,134649,124735
19709,506,111,134652,124725
19712,506,110,134650,124732
19715,506,110,134661,124734
19717,505,111,134657,124730
19720,502,111,134664,124733
19722,498,110,134666,124727
19724,489,111,134667,124740
19727,470,110,134679,124739
19729,456,110,134670,124748
19732,442,110,134673,124749
19734,428,110,134684,124746
19737,413,110,134695,124748
19739,397,110,134694,124748
19741,396,110,134703,124748
19744,404,111,134701,124758
19746,419,110,134709,124758
19749,442,110,134714,124761
19751,520,111,134712,124758
19755,564,111,134728,124760
19757,607,111,134733,124766
19760,657,111,134734,124770
19762,687,111,134730,124749
19764,705,111,134734,124749
19767,705,110,134744,124772
19769,691,110,134745,124771
19772,661,111,134761,124778
19774,646,111,134751,124779
19777,637,111,134751,124773
19779,623,111,134768,124752
19781,603,111,134767,124762
19784,591,111,134787,124760
19786,553,111,134787,124787
19789,534,111,134785,124799
19791,515,111,134804,124787
19794,504,111,134801,124787
19796,485,111,134806,124799
19800,479,111,134806,124791
19802,473,111,134811,124792
19804,469,111,134809,124792
19807,467,111,134831,124797
19809,468,111,134822,124787
19812,470,111,134830,124806
19814,475,111,134841,124812
19817,478,111,134841,124808
19819,480,111,134852,124816
19821,482,111,134846,124816
19824,483,111,134873,124816
19826,484,111,134878,124816
19829,484,111,134883,124816
19831,485,111,134891,124826
19834,485,111,134893,124826
19836,486,111,134899,124832
19840,486,111,134899,124826
19842,486,111,134906,124825
19844,487,111,134910,124825
19847,488,111,134915,124831
19849,489,111,134919,124845
19852,489,111,134919,124857
19854,490,111,134940,124844
19857,490,111,134933,124844
19859,491,111,134941,124848
19861,491,111,134941,124850
19864,491,111,134963,124843
19866,492,111,134964,124843
19869,493,111,134976,124847
19871,493,111,134976,124853
19874,494,111,134983,124854
19876,494,111,134985,124854
19879,495,112,134992,124863
19881,495,111,135005,124867
19884,496,111,135017,124867
19887,496,111,135017,124879
19889,496,112,135017,124880
19892,497,112,135026,124879
19894,497,112,135041,124879
19897,498,112,135056,124880
19899,499,112,135056,124886
19901,499,112,135071,124890
19904,499,112,135066,124896
19906,499,112,135072,124896
19909,500,112,135086,124898
19911,500,112,135086,124901
19914,500,112,135088,124901
19916,500,112,135090,124901
19919,500,112,135092,124904
19921,502,112,135092,124900
19923,502,112,135082,124886
19927,502,112,135041,124886
19929,502,112,135041,124875
19932,501,112,134999,124858
19934,502,112,134967,124858
19937,502,112,134940,124844
19939,503,112,134940,124819
19941,503,112,134897,124806
19944,503,112,134826,124806
19946,503,112,134798,124790
19949,503,112,134798,124756
19951,503,112,134749,124746
19954,504,112,134656,124746
19956,504,112,134631,124730
19959,504,112,134559,124714
19961,504,112,134559,124681
19963,504,112,134527,124667
19966,504,112,134466,124667
19969,504,112,134466,124644
19972,504,112,134400,124644
19974,504,113,134375,124624
19977,504,112,134375,124603
19979,504,112,134308,124603
19981,504,113,134250,124596
19984,504,112,134250,124583
19986,504,112,134229,124567
19989,504,112,134245,124567
19991,504,113,134203,124563
19994,504,113,134203,124552
19996,504,113,134190,124541
19999,504,113,134156,124541
20001,504,113,134152,124538
20003,504,113,134141,124530
20006,503,113,134141,124528
20008,503,113,134141,124528
20012,504,113,134118,124528
20014,504,113,134104,124524
20017,503,113,134104,124522
20019,503,113,134113,124522
20021,504,113,134103,124516
20024,503,113,134118,124516
20026,504,113,134095,124517
20029,504,113,134095,124522
20031,505,113,134108,124520
20034,505,114,134106,124520
20036,505,113,134106,124525
20039,506,113,134113,124521
20041,506,114,134111,124521
20043,507,114,134123,124517
20046,507,114,134142,124526
20048,508,114,134130,124524
20051,509,114,134130,124527
20054,509,114,134136,124537
20057,509,114,134143,124537
20059,509,114,134143,124537
20061,509,114,134156,124544
20064,510,114,134169,124544
20066,511,114,134169,124544
20069,511,114,134183,124552
20071,511,114,134192,124552
20074,511,114,134177,124549
20076,511,114,134208,124557
20079,511,114,134192,124551
20081,511,114,134192,124561
20083,511,114,134208,124559
20086,511,114,134217,124561
20088,511,114,134213,124564
20091,512,114,134232,124564
20093,512,114,134225,124566
20097,512,115,134245,124573
20099,511,114,134248,124563
20101,512,115,134260,124575
20104,512,114,134265,124578
20106,512,114,134273,124577
20109,512,114,134256,124579
20111,512,114,134277,124580
20114,512,115,134280,124578
20116,512,115,134284,124581
20119,512,114,134303,124581
20121,513,115,134298,124587
20123,513,114,134312,124593
20126,513,114,134315,124595
20128,513,115,134328,124587
20131,513,114,134332,124596
20133,513,115,134336,124591
20136,513,114,134333,124597
20139,513,114,134340,124597
20141,513,114,134356,124599
20144,513,115,134349,124608
20146,512,115,134378,124603
20149,512,114,134381,124608
20151,511,114,134383,124614
20154,512,114,134397,124613
20156,512,115,134400,124620
20159,512,115,134406,124624
20161,512,115,134417,124621
20163,512,115,134431,124632
20166,512,115,134439,124634
20168,512,114,134452,124634
20171,512,114,134454,124642
20173,512,115,134459,124641
20176,512,115,134480,124641
20178,511,115,134473,124647
20180,511,115,134484,124653
20184,512,114,134493,124643
20186,512,115,134506,124655
20189,512,115,134503,124657
20191,512,115,134508,124664
20194,511,115,134531,124658
20196,511,115,134523,124667
20199,512,115,134534,124662
20201,514,115,134534,124668
20203,516,115,134530,124674
20206,518,115,134535,124662
20208,520,115,134551,124665
20211,522,115,134553,124654
20213,524,115,134552,124671
20216,524,115,134563,124674
20218,523,115,134562,124676
20220,522,115,134572,124674
20224,522,115,134561,124662
20226,522,115,134566,124663
20229,522,115,134570,124683
20231,522,115,134570,124687
20234,522,115,134574,124679
20236,521,115,134577,124680
20239,519,115,134569,124663
20241,518,115,134575,124658
20243,514,115,134584,124689
20246,512,115,134576,124691
20248,510,115,134584,124686
20251,507,115,134581,124682
20253,506,116,134576,124686
20256,505,116,134576,124675
20258,505,116,134579,124689
20260,505,116,134576,124670
20263,505,115,134579,124668
20265,505,116,134592,124689
20269,504,116,134581,124677
20271,504,116,134586,124689
20274,504,116,134584,124689
20276,504,116,134588,124674
20279,504,116,134588,124676
20281,504,116,134584,124679
20283,505,116,134586,124682
20286,505,116,134580,124682
20288,504,116,134580,124680
20291,504,116,134602,124675
20293,504,116,134592,124679
20296,505,116,134597,124679
20298,504,116,134603,124678
20300,504,116,134603,124681
20303,503,116,134593,124681
20305,502,116,134607,124686
20308,500,116,134610,124686
20311,489,116,134613,124688
20314,480,116,134617,124690
20316,468,116,134635,124691
20319,457,116,134627,124692
20321,429,116,134628,124693
20323,418,116,134628,124695
20326,403,116,134633,124699
20328,396,116,134642,124716
20331,396,116,134645,124716
20333,415,116,134656,124708
20336,437,116,134656,124708
20338,475,116,134658,124708
20340,515,116,134668,124708
20343,597,116,134687,124716
20345,636,116,134687,124719
20348,671,116,134691,124730
20350,691,116,134697,124730
20354,700,116,134715,124728
20356,689,116,134715,124725
20359,673,116,134715,124730
20361,656,116,134726,124736
20363,648,116,134732,124736
20366,625,117,134743,124743
20368,610,116,134743,124743
20371,588,116,134744,124742
20373,573,117,134761,124742
20376,554,117,134776,124744
20378,519,117,134768,124753
20380,504,116,134768,124758
20383,492,117,134791,124756
20385,486,117,134794,124756
20388,480,117,134797,124762
20390,471,117,134797,124769
20393,468,117,134810,124766
20396,469,117,134823,124766
20399,470,117,134827,124769
20401,474,117,134827,124775
20403,478,117,134832,124781
20406,480,117,134854,124774
20408,481,117,134854,124775
20411,482,117,134863,124785
20413,483,117,134862,124785
20416,483,117,134862,124785
20418,483,117,134870,124785
20420,483,117,134893,124786
20423,484,117,134893,124794
20425,484,117,134893,124802
20428,485,117,134910,124802
20430,485,117,134910,124802
20433,486,117,134923,124802
20435,486,117,134930,124805
20439,486,117,134944,124809
20441,486,117,134944,124810
20443,486,117,134939,124817
20446,487,117,134962,124817
20448,487,117,134965,124826
20451,487,117,134978,124830
20453,488,117,134978,124834
20456,489,117,134983,124833
20458,490,117,134999,124833
20460,491,117,134999,124842
20463,492,117,135000,124842
20465,492,117,135011,124848
20468,493,117,135025,124851
20470,494,117,135037,124846
20473,495,118,135039,124846
20475,495,118,135060,124851
20478,495,118,135060,124858
20481,495,118,135049,124868
20483,496,118,135069,124868
20486,497,117,135080,124867
20488,497,118,135095,124869
20491,498,118,135095,124873
20493,498,118,135099,124875
20496,499,118,135108,124875
20498,499,118,135111,124878
20500,499,118,135111,124882
20503,500,118,135114,124880
20505,500,118,135119,124880
20508,501,118,135094,124881
20510,501,118,135094,124879
20513,501,118,135088,124857
20515,501,118,135073,124857
20518,501,118,135056,124840
20520,501,118,135039,124840
20523,501,119,135001,124831
20526,502,118,134966,124815
20528,503,118,134938,124799
20531,503,118,134888,124788
20533,504,118,134862,124760
20536,504,118,134738,124747
20538,505,118,134738,124732
20540,504,118,134709,124703
20543,504,118,134676,124690
20545,504,118,134613,124681
20548,504,118,134587,124651
20550,504,118,134525,124645
20553,504,118,134501,124630
20555,505,118,134456,124610
20558,505,118,134424,124604
20560,505,118,134385,124583
20562,505,118,134351,124568
20566,504,118,134311,124560
20568,505,118,134293,124552
20571,505,118,134249,124542
20573,506,118,134234,124530
20576,506,118,134216,124531
20578,505,117,134190,124516
20580,505,117,134173,124508
20583,506,117,134152,124504
20585,506,118,134146,124497
20588,505,117,134123,124491
20590,506,117,134109,124481
20593,505,117,134090,124481
20595,506,118,134098,124473
20598,505,118,134080,124477
20600,506,118,134073,124476
20602,505,118,134065,124468
20605,506,118,134064,124469
20608,507,118,134060,124460
20611,507,117,134056,124459
20613,507,118,134049,124454
20616,507,118,134043,124467
20618,508,118,134056,124459
20620,508,118,134051,124463
20623,508,117,134041,124461
20625,508,118,134043,124453
20628,509,118,134051,124463
20630,509,118,134039,124456
20633,509,118,134045,124464
20635,509,118,134055,124462
20638,509,118,134056,124450
20640,510,118,134060,124454
20642,510,118,134060,124467
20645,510,118,134051,124465
20647,511,118,134063,124471
20651,511,118,134068,124461
20653,512,118,134060,124469
20656,511,118,134073,124458
20658,512,118,134080,124460
20660,511,118,134080,124468
20663,511,118,134099,124464
20665,511,118,134087,124473
20668,511,117,134092,124462
20670,511,118,134084,124472
20673,511,118,134101,124465
20675,511,118,134094,124469
20678,511,118,134112,124461
20680,512,118,134108,124467
20682,511,118,134117,124476
20685,511,118,134110,124474
20687,510,118,134123,124479
20690,510,118,134122,124479
20692,510,118,134121,124478
20696,510,118,134132,124483
20698,510,118,134134,124478
20700,510,118,134145,124487
20703,510,118,134146,124482
20705,511,118,134154,124483
20708,511,118,134163,124486
20710,511,118,134158,124490
20713,511,118,134165,124493
20715,512,118,134182,124494
20718,512,118,134178,124489
20720,512,117,134179,124493
20722,512,118,134189,124502
20725,512,118,134199,124502
20727,512,118,134200,124505
20730,512,117,134212,124501
20732,512,118,134215,124510
20736,513,117,134233,124510
20738,512,118,134250,124524
20740,512,118,134246,124517
20743,512,117,134260,124514
20745,512,117,134264,124524
20748,512,117,134276,124530
20750,511,118,134285,124532
20753,511,117,134285,124544
20755,511,117,134302,124536
20758,511,117,134310,124536
20760,511,118,134326,124545
20762,510,117,134324,124549
20765,510,117,134348,124544
20767,511,117,134344,124546
20770,511,118,134351,124546
20772,510,117,134357,124559
20775,510,117,134358,124556
20777,511,117,134362,124554
20780,513,117,134367,124554
20783,516,117,134378,124563
20785,518,118,134380,124563
20788,520,118,134390,124563
20790,523,118,134390,124571
20793,524,117,134402,124565
20795,524,117,134398,124565
20798,524,118,134411,124578
20800,524,118,134406,124580
20802,524,118,134421,124580
20805,524,118,134426,124580
20807,524,118,134426,124580
20810,523,118,134420,124579
20812,523,118,134428,124581
20815,522,118,134428,124581
20817,520,118,134428,124582
20819,517,118,134431,124584
20823,514,118,134431,124590
20825,513,118,134436,124590
20828,511,117,134444,124586
20830,508,118,134444,124589
20833,507,118,134450,124586
20835,507,118,134439,124592
20838,507,118,134434,124592
20840,506,118,134434,124596
20842,506,118,134448,124586
20845,506,118,134443,124594
20847,506,118,134457,124594
20850,506,117,134461,124593
20852,506,117,134461,124592
20855,506,117,134459,124595
20857,506,118,134453,124595
20859,505,117,134451,124591
20862,505,117,134454,124593
20865,505,117,134454,124598
20868,506,117,134454,124587
20870,506,117,134451,124587
20873,506,117,134451,124585
20875,506,117,134468,124585
20878,506,117,134460,124595
20880,505,117,134460,124598
20882,504,117,134449,124601
20885,503,117,134480,124601
20887,496,117,134480,124595
20890,487,117,134482,124602
20892,479,118,134472,124602
20895,458,118,134472,124601
20897,442,117,134485,124607
20899,422,117,134497,124609
20902,412,117,134512,124609
20904,401,117,134509,124611
20908,393,117,134509,124615
20910,403,117,134476,124617
20913,415,118,134527,124617
20915,445,118,134530,124610
20918,480,117,134500,124623
20920,570,117,134500,124626
20922,622,117,134503,124629
20925,652,118,134549,124629
20927,700,118,134549,124633
20930,711,118,134558,124627
20932,708,118,134566,124633
20935,699,118,134565,124633
20937,670,118,134565,124646
20939,657,118,134571,124646
20942,645,118,134590,124644
20944,630,118,134584,124650
20947,599,118,134584,124642
20950,599,118,134595,124651
20953,550,118,134593,124654
20955,550,118,134611,124653
20958,513,118,134615,124653
20960,499,118,134616,124660
20962,488,118,134616,124669
20965,481,118,134626,124668
20967,469,118,134641,124668
20970,466,118,134624,124672
20972,466,118,134624,124672
20975,469,118,134644,124664
20977,469,118,134655,124664
20979,476,119,134646,124671
20982,478,119,134667,124679
20984,480,119,134667,124679
20987,481,119,134673,124673
20989,482,118,134707,124684
20993,483,119,134685,124684
20995,483,118,134686,124684
20998,485,119,134707,124684
21000,485,118,134707,124699
21002,486,118,134706,124695
21005,486,119,134733,124700
21007,486,118,134721,124700
21010,486,118,134743,124698
21012,487,118,134743,124706
21015,487,119,134751,124707
21017,487,118,134750,124708
21019,488,118,134760,124705
21022,489,118,134761,124712
21024,490,118,134775,124711
21027,490,118,134775,124719
21029,491,118,134790,124716
21032,491,118,134793,124720
21035,492,118,134792,124718
21038,492,118,134808,124721
21040,493,118,134815,124719
21042,492,118,134807,124733
21045,492,118,134821,124736
21047,493,118,134831,124734
21050,494,118,134842,124736
21052,495,118,134855,124744
21055,495,118,134858,124743
21057,496,118,134874,124745
21059,496,118,134871,124747
21062,497,118,134889,124761
21064,497,118,134886,124763
21067,498,118,134901,124767
21069,499,118,134909,124770
21072,499,118,134912,124772
21074,498,118,134929,124777
21078,499,118,134925,124781
21080,501,118,134931,124777
21082,502,118,134916,124783
21085,502,118,134925,124784
21087,502,118,134910,124775
21090,502,118,134899,124766
21092,501,118,134872,124753
21095,500,118,134857,124749
21097,500,118,134834,124726
21099,500,118,134811,124719
21102,501,118,134795,124714
21104,501,118,134741,124696
21107,501,118,134702,124675
21109,501,118,134650,124661
21112,502,118,134628,124644
21114,502,118,134570,124630
21117,502,118,134537,124613
21120,502,118,134488,124599
21122,502,118,134449,124579
21125,502,118,134410,124567
21127,502,118,134357,124556
21130,502,118,134314,124539
21132,502,118,134271,124518
21135,502,118,134236,124508
21137,502,118,134202,124497
21139,502,118,134177,124477
21142,502,118,134130,124472
21144,502,118,134110,124460
21147,502,118,134071,124449
21149,502,118,134061,124434
21152,502,118,134035,124429
21154,501,118,134007,124424
21157,501,118,133984,124411
21159,501,118,133966,124390
21161,502,118,133955,124400
21165,502,118,133945,124399
21167,502,118,133927,124390
21170,502,118,133923,124394
21172,502,118,133910,124385
21175,503,118,133903,124389
21177,503,118,133896,124378
21179,504,118,133889,124378
21182,504,118,133880,124380
21184,504,118,133887,124349
21187,503,118,133882,124371
21189,504,118,133872,124376
21192,503,118,133875,124376
21194,504,118,133887,124376
21197,504,118,133889,124373
21199,504,118,133884,124372
21201,505,118,133884,124369
21204,505,118,133886,124373
21207,506,118,133890,124374
21210,506,118,133890,124366
21212,507,118,133894,124372
21215,507,118,133900,124372
21217,508,119,133918,124375
21219,508,119,133918,124374
21222,508,118,133913,124379
21224,509,119,133917,124379
21227,509,119,133921,124379
21229,509,119,133937,124386
21232,510,119,133936,124378
21234,510,119,133947,124379
21237,511,119,133951,124379
21239,512,119,133957,124393
21241,511,119,133957,124389
21244,512,119,133970,124389
21246,512,119,133967,124389
21250,511,119,133981,124414
21252,511,119,133975,124397
21255,510,119,133975,124396
21257,510,119,133981,124402
21259,511,119,133992,124402
21262,511,119,134002,124406
21264,511,119,134005,124403
21267,511,119,134000,124403
21269,511,119,134000,124407
21272,511,119,134012,124405
21274,512,119,134015,124405
21277,512,119,134025,124412
21279,512,120,134021,124405
21281,512,120,134034,124405
21284,512,120,134037,124415
21286,512,120,134037,124410
21289,512,120,134040,124414
21292,512,120,134050,124414
21295,513,120,134059,124414
21297,513,120,134059,124413
21299,513,120,134063,124426
21302,513,120,134068,124426
21304,513,120,134088,124430
21307,513,120,134102,124424
21309,512,120,134102,124427
21312,512,120,134098,124429
21314,513,120,134109,124429
21317,512,120,134122,124437
21319,512,120,134124,124430
21321,513,120,134124,124441
21324,513,120,134141,124446
21326,513,120,134149,124446
21329,512,120,134149,124449
21331,512,120,134155,124453
21335,512,120,134169,124455
21337,512,120,134180,124455
21339,512,120,134181,124452
21342,513,120,134181,124456
21344,512,120,134196,124468
21347,512,120,134208,124468
21349,512,120,134208,124459
21352,513,120,134210,124466
21354,513,120,134221,124466
21357,514,120,134222,124477
21359,516,120,134222,124470
21361,518,120,134217,124476
21364,520,120,134241,124476
21366,522,120,134244,124474
21369,523,120,134242,124473
21371,524,120,134242,124472
21374,524,120,134255,124472
21377,525,121,134256,124472
21379,524,121,134219,124477
21382,525,121,134219,124472
21384,525,120,134229,124482
21387,525,120,134256,124482
21389,524,120,134268,124480
21392,523,120,134268,124474
21394,521,120,134279,124480
21397,520,120,134265,124480
21399,518,121,134274,124476
21401,515,120,134266,124483
21404,513,121,134266,124476
21406,509,121,134250,124479
21409,508,121,134247,124479
21411,507,121,134260,124481
21414,506,121,134260,124468
21416,506,121,134255,124474
21419,506,121,134259,124474
21422,507,121,134244,124465
21424,507,121,134244,124470
21427,507,121,134261,124468
21429,507,121,134259,124471
21432,507,121,134254,124475
21434,507,121,134256,124470
21437,507,121,134260,124470
21439,506,121,134260,124477
21441,506,122,134252,124477
